"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1263,1926,"Juan Pablo Luna","12956",2.14064789937076,0.679878296299312,2.88903562302489,1251,12,2.13799378432773,0.00265411504302859,29.6669809561138,33.5420730804523,185,1.86954757958935,0.252868416164966,0,"COL",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.86609552990066,0.526133503316023,0.00652199039879376,3.03233269261426,2.80789820565632,2017-08-23
1264,675,"JJ Senekal","15185",2.14101944052213,0.595227534666624,2.91088036758106,1152,112,1.968820207693,0.172199232829125,50.5863348659743,55.116902985105,222,2.56548872785172,0.407449214046101,0,"RSA",54,"Sunshine Tour","Sunshine Tour",1.94185786940533,0.494707608477172,0.00614439924593541,3.075283002143,2.8493733866139,2017-08-23
1265,1157,"Linus Vaisanen","19959",2.14274973055246,0.633839087766614,2.85611004280934,1317,-52,2.23240160791757,-0.0896518773651089,46.1379740647737,50.8639474824461,105,2.54055512823078,0.531437906636809,0,"FIN",51,"European Challenge Tour","Nordic Golf League",1.92450900267932,0.498717120665993,0.00591001053926821,2.87185432922288,2.78489004943742,2017-08-23
1266,1954,"Brandon McIver","18633",2.14402312471392,0.915034507342167,2.92167768963943,NA,NA,NA,NA,21.9816388193027,26.4779176446585,26,1.40455757694868,0.90646455757509,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.84521372273647,0.551753911614081,0.00849228247023466,2.90386790057585,2.77469140131112,2017-08-23
1267,1725,"Taylor MacDonald","17144",2.14432296688506,0.702739141786418,2.90756811540198,1436,-169,2.40678478975823,-0.262461822873166,30.5958725138731,34.7304535976912,105,1.92908676343223,0.414814830680444,0,"AUS",33,"PGA Tour Australasia","PGA Tour Australasia",1.87577503396447,0.522501767012787,0.00651444545793141,3.08961105870769,2.8213666979504,2017-08-23
1268,689,"Federico Maccario","17655",2.144868537574,0.554538937182004,2.88075346566017,1230,38,2.1042665356363,0.0406020019377014,93.8285439428371,100.107989544134,93,2.18681656724515,0.592452037407759,0,"ITA",52,"European Challenge Tour","Alps Golf Tour",2.04912810356485,0.472135086738266,0.00819887001411712,2.92109796333105,2.82687585455431,2017-08-23
1269,1638,"Brady Watt","16845",2.1493477129347,0.629857770606519,2.83852615121055,1259,10,2.15823648128963,-0.00888876835492924,37.1655512965009,41.1952879496518,201,1.84625309460677,0.285068637311357,0,"AUS",38,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.93384629869912,0.510288424148486,0.00753975552719706,2.82272482715604,2.76776261625031,2017-08-23
1270,1170,"Settee Prakongvech","18236",2.15342256247916,0.736506353454125,2.84072205835673,1246,24,2.13526495759009,0.018157604889069,29.3722098996051,33.6430302458707,91,2.31706104287329,0.524863705455081,0,"THA",33,"Asian Tour","Asian Tour",1.8394087712556,0.524978528204087,0.00548407248736536,2.71846996201462,2.74358528282906,2017-08-23
1271,1873,"Matt Hill","14029",2.1536440966572,0.658634306357886,2.80578211113164,1255,16,2.14645623791323,0.00718785874396577,35.6328811552613,39.8196209650479,151,1.41705633721731,0.385452866858744,0,"CAN",26,"PGA Tour Canada","PGA Tour Canada",1.96307533044552,0.512982082450972,0.00929512571928563,2.65438684446949,2.72738228080238,2017-08-23
1272,699,"Sangyeop Lee","15062",2.1540989515863,0.649988784650619,2.71721311494406,1269,3,2.17350527173952,-0.0194063201532164,41.4338031336388,45.9967485856561,106,1.99883203602917,0.513081287078074,0,"KOR",56,"Korean Golf Tour","Korean Golf Tour",1.95394166809926,0.502882403048654,0.00755345580238481,2.32837181051686,2.63832554698096,2017-08-23
1273,1954,"Dustin Bray","10227",2.15593801308016,1.67998037682934,3.21123495276966,1265,8,2.17058771701774,-0.0146497039375828,5.27841155542514,8.80442853005708,55,0.725924250199066,0.0985788029552277,0,"USA",0,NA,"Web.com Tour",1.04407684780338,0.795898907654282,0.00463886258204332,2.44763822878437,2.73673087009993,2017-08-23
1274,657,"Pannakorn Uthaipas","13786",2.15786050509241,0.568190328830993,2.80429735269421,1254,20,2.14169260892265,0.0161678961697591,64.0030833186632,68.937649218069,230,2.76736112794077,0.448280246832247,0,"THA",65,"Asian Development Tour","Asian Development Tour",1.98823462561393,0.483153146554239,0.00673822177058262,2.73918326031416,2.7461324426456,2017-08-23
1275,905,"Sam Connor","18679",2.15839422708134,0.66552949195786,2.90663280387089,1294,-19,2.20711099536233,-0.0487167682809906,41.4632616557986,46.185139235555,89,2.226534627591,0.589378418851706,0,"ENG",48,"EuroPro Tour","European Challenge Tour",1.94176995949192,0.503682092313093,0.00711680522617497,3.04967265653077,2.82941420648739,2017-08-23
1276,1954,"Sebastian Szirmak","15710",2.15919698157292,0.740332115600554,2.81692368178586,1451,-175,2.42492167318055,-0.265724691607633,30.2877882932204,34.6669645758476,71,1.4533061288792,0.580548354416424,0,"CAN",30,"PGA Tour Canada","PGA Tour Canada",1.93703416594245,0.52464471779677,0.00951923089511952,2.5960077038038,2.71789760432884,2017-08-23
1277,1708,"Riley Wheeldon","15447",2.15946456302562,0.654394847422595,2.84501998927997,1324,-47,2.24149964358386,-0.0820350805582382,39.1073336222141,43.5248147872043,162,1.36831568703805,0.469211822955376,0,"CAN",30,"PGA Tour Canada","PGA Tour Canada",1.99446632322235,0.507675529833795,0.0102772396648479,2.82383659074996,2.76873727953184,2017-08-23
1278,1146,"Daeeok Jeong","16762",2.16019347797328,0.675912485940583,2.84777096783889,1273,5,2.17762329220413,-0.0174298142308502,36.8679956016139,41.3185617421275,103,2.01717622976233,0.515659245913547,0,"KOR",50,"Korean Golf Tour","Korean Golf Tour",1.93404264452264,0.509878324285962,0.00750021261735209,2.81753525619797,2.76639509047708,2017-08-23
1279,1035,"Jamie Elson","7564",2.16143107894382,0.654087762507532,2.79745138008491,1338,-59,2.26604743966141,-0.104616360717589,39.2116955079485,43.6373197672224,160,3.27310272603501,0.472116416943121,0,"ENG",39,"MENA TOUR 2017 REV","European Challenge Tour",1.85514014290851,0.507032084733667,0.00444946577949912,2.63165704442009,2.71990871590883,2017-08-23
1280,1750,"Michael Buttacavoli","15395",2.16184790244253,0.583914083707316,2.89829353951138,1379,-99,2.32480809949255,-0.162960197050025,52.339764217698,56.8186282223352,240,1.80676452387716,0.374042191159211,0,"USA",61,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.01474209930481,0.493036170261794,0.00928344669660186,3.03411495012332,2.83886417146394,2017-08-23
1281,1801,"Wilson Bateman","15499",2.16525849026278,0.64807717326283,2.91722676158977,1263,18,2.16371118947901,0.00154730078376675,36.5599331132455,40.7236866946932,127,1.60158108238177,0.363104374065275,0,"CAN",29,"PGA Tour Canada","PGA Tour Canada",1.966937160513,0.510880741794008,0.00921041481009059,3.14104311529876,2.84432908715416,2017-08-23
1282,1619,"Oliver Gillberg","21652",2.1686682217581,0.612580193909251,2.82079842230098,1277,5,2.18491583457319,-0.0162476128150946,51.3850449471977,56.2000772768336,55,2.67404600760923,0.511834651886462,0,"SWE",36,"European Tour","Nordic Golf League",1.96583992070574,0.494911977490388,0.00713694940088485,2.76126657360349,2.75347947972848,2017-08-23
1283,1954,"Michael Davan","17378",2.17067410996086,0.801025803906399,2.93349191688675,1504,-221,2.48913660723706,-0.318462497276195,24.4340042355635,28.6065507507788,52,1.74167119376684,0.550500449072032,0,"USA",36,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.85973618455488,0.54155531701355,0.00794046462166196,3.16092103003577,2.82200859104221,2017-08-23
1284,812,"David Borda Antonana","13112",2.17184807463852,0.673845757540103,2.84494355305317,1261,23,2.16111667400441,0.0107314006341106,34.7483462159252,38.993691762586,142,2.94048704903107,0.428996270515587,0,"ESP",37,"Alps Golf Tour","PGA Tour Latinoamerica",1.85953371567754,0.515690811285519,0.00530141367483439,2.81028614338576,2.76398909460657,2017-08-23
1285,1954,"Matthew Stieger","14377",2.17286355786108,0.7301341642017,2.92574460099485,1499,-214,2.48514867120914,-0.312285113348061,28.2427600559926,32.3614327936451,143,1.93169176701305,0.438110677869977,0,"AUS",33,"PGA Tour Australasia","Asian Tour",1.88574025074283,0.527885212821676,0.00749360752587093,3.17185475983079,2.83317588097103,2017-08-23
1286,1853,"Aaron Townsend","8415",2.17334721372311,0.59317242191899,2.7953847013445,1242,44,2.12373559849947,0.0496116152236366,45.9615276966841,50.199371198363,256,1.71362123362571,0.321070050825171,0,"AUS",40,"PGA Tour Australasia","PGA Tour Australasia",2.01057365576775,0.495842362674705,0.00945579517228106,2.68599966139281,2.73172511545097,2017-08-23
1287,999,"Marco Crespi","7933",2.17530676967129,0.652267105664055,2.97590769441356,1267,20,2.1718434859938,0.00346328367749393,32.6572460688411,36.5608496469217,232,1.38077243970119,0.247175513348429,0,"ITA",19,"Alps Golf Tour","European Tour",1.96624767532276,0.517498149171761,0.0101061502023955,3.44424251574036,2.90354511391479,2017-08-23
1288,1656,"Ryan Lynch","12830",2.17745172835905,0.630945409345677,2.8161708960734,1335,-47,2.26135964940095,-0.083907921041896,37.6357372342799,41.7152776495651,194,1.98061508774249,0.30797346239168,0,"AUS",40,"PGA Tour Australasia","PGA Tour Australasia",1.95888089801833,0.50880810747611,0.00852379924579221,2.72802380722532,2.74458128069046,2017-08-23
1289,921,"Richard James","17810",2.17754342741764,0.576685595024326,2.97027350834421,1257,32,2.15391615848859,0.0236272689290531,78.4716297114452,84.4166208224416,71,2.14484143872796,0.623152882127502,0,"WAL",48,"European Challenge Tour","EuroPro Tour",2.0680984618751,0.477120125573263,0.00998391706453728,3.15373346102371,2.91375332498529,2017-08-23
1290,923,"Mikael Lindberg","20084",2.17961864040486,0.625049873667029,2.79268525366865,1289,1,2.20309318573116,-0.0234745453262963,48.6673570274144,53.4533801326449,111,3.16508496892679,0.52849514901997,0,"SWE",55,"Nordic Golf League","Nordic Golf League",1.93368711883897,0.497913949014153,0.00616751171625923,2.65529266852473,2.72183827247086,2017-08-23
1291,1481,"Matt Ryan","18261",2.18293721345398,0.904414433476693,2.97132465268452,1396,-105,2.35033164410526,-0.167394430651281,20.1355565019007,24.334701921012,47,1.8272742313547,0.694438635500663,0,"USA",25,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.79727078947383,0.560552095522256,0.00744924502745952,3.28916156395911,2.83033650369878,2017-08-23
1292,1411,"Chris Gaunt","6251",2.18487746688225,0.729124037381501,2.81520860809033,1513,-221,2.50041504612543,-0.315537579243182,27.1619206380511,31.1704238619389,123,1.84239125598682,0.374423613605202,0,"AUS",33,"PGA Tour Australasia","PGA Tour Australasia",1.89537083956031,0.531206892423827,0.00830964363687962,2.58853604498348,2.71915016966301,2017-08-23
1293,1165,"Fumihiro Ebine","9000",2.18533155720102,0.967481948462219,2.90336260163036,1276,17,2.18255861090871,0.00277294629231095,14.7738939310305,18.5064497116819,72,1.32051668888201,0.31481988666909,0,"JPN",12,NA,"Japan Golf Tour",1.72565212113336,0.591421962201255,0.00787273265394066,2.63953709299545,2.73742453337906,2017-08-23
1294,1866,"Bryan Martin","17199",2.18594186968859,0.636304842087157,2.82173637878845,1280,14,2.19294317853272,-0.00700130884412875,38.3631561240454,42.5426177757723,152,1.70999835933911,0.354226148406506,0,"USA",44,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.99185421988674,0.508796340686539,0.0102926427385041,2.74622870870763,2.74905662715678,2017-08-23
1295,1167,"Mardan Mamat","5685",2.18601838103435,0.572432884092752,2.71045886805788,1244,51,2.12756459261864,0.0584537884157119,52.4754544668511,56.8195399226099,271,1.59308402265578,0.321706772941619,0,"SIN",55,"Asian Tour","Asian Tour",2.05196301143278,0.490144738727171,0.0110585465887862,2.42868657056572,2.6493221526728,2017-08-23
1296,1948,"Ross Beal","19731",2.18856180653161,0.98567634771175,2.94480315057474,1275,21,2.18165571229864,0.00690609423297017,13.9974228184746,17.6745647706904,62,1.47867935794757,0.253106524698302,0,"USA",6,NA,"PGA Tour Canada",1.67620731647627,0.603028179827582,0.00718111286309472,2.97986812458786,2.77494283422138,2017-08-23
1297,1801,"Benjamin Alvarado","12547",2.18902178735864,0.741092687132802,2.77103781464821,1279,18,2.18913249632537,-0.000110708966728712,26.7390525839193,30.7830114896316,101,1.33868400227035,0.406864756337272,0,"CHI",20,"PGA Tour Latinoamerica","Web.com Tour",1.9439404436141,0.533267880307531,0.011150610503178,2.32646224279507,2.67009966092815,2017-08-23
1298,1954,"Jacobo Pastor Lopez","15806",2.18902626997606,0.921660975924775,2.85548099217694,1288,10,2.19985288929097,-0.0108266193149111,18.1671116511367,22.1867679293013,85,1.83287184458364,0.572084641899675,0,"ESP",18,"European Challenge Tour","European Challenge Tour",1.75862907689168,0.569554486973083,0.00690043522347068,2.4029130050832,2.70264920811807,2017-08-23
1299,770,"Rory Bourke","15845",2.18908596440183,0.673394431769297,2.8565980025832,1291,8,2.20362130174844,-0.0145353373466137,32.5742185633674,36.6467153133184,132,1.90244929456828,0.35150298315664,0,"AUS",34,"PGA Tour Australasia","PGA Tour Australasia",1.94413767389067,0.518005633225785,0.00899250359807541,2.86821150048168,2.7760929537075,2017-08-23
1300,1514,"Masanori Kobayashi","1599",2.19284056744595,0.567856312709749,2.86183745334977,1286,14,2.19873400828845,-0.00589344084250465,56.4838815824579,61.0176747482696,260,1.11526975397904,0.366048910538345,0,"JPN",70,"Japan Golf Tour","Japan Golf Tour",2.09650136364472,0.484713056846188,0.0132332394107604,2.9167774307757,2.8049336565258,2017-08-23
1301,1954,"Leigh McKechnie","7061",2.19461373933078,0.718311218903935,2.79304180512025,1349,-48,2.27803605628016,-0.0834223169493757,27.0470348463769,30.9706289677028,144,1.98500808717407,0.31322777060912,0,"AUS",30,"PGA Tour Australasia","PGA Tour Australasia",1.89143520566839,0.53206219550372,0.00823264169280365,2.48265221492409,2.69909457373137,2017-08-23
1302,1954,"Santiago Bauni","17025",2.19501825016931,0.815161037565855,2.83882609535853,1425,-123,2.39319950742945,-0.198181257260143,23.2862070082862,27.4102697464007,63,1.87154237815583,0.535993464193169,0,"ARG",25,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.85753728388227,0.546324974611601,0.00840282720067606,2.56752677685811,2.71927307979966,2017-08-23
1303,1313,"Derek Rende","17380",2.19809572111732,0.731433593106994,2.90549657635695,1281,22,2.19335255445204,0.00474316666527708,29.3969950366985,33.6272357864385,65,1.71970118148727,0.49681319388484,0,"USA",43,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.94648074677933,0.526673123049698,0.0103205910209258,3.05416732799424,2.81192376391974,2017-08-23
1304,1349,"Inho Kim","17437",2.19885649790434,0.639402160595518,2.85829617513482,1297,7,2.21450720384299,-0.0156507059386506,43.8081784561082,48.4446862643473,130,1.82373081105693,0.518856454795454,0,"KOR",54,"Korean Golf Tour","Korean Golf Tour",2.02708193725204,0.498776396340934,0.0108729256192898,2.87999926996323,2.78586107008517,2017-08-23
1305,1954,"Sam Love","18632",2.19970555419218,0.638727112023128,2.90886578289236,1266,39,2.17111682714879,0.028588727043386,46.0170671542537,50.7994863621268,118,0.843757857661697,0.557366771582536,0,"USA",43,"Web.com Tour","Web.com Tour",2.10735605937314,0.497859134903769,0.0168387368741289,3.05747689237091,2.83787382017745,2017-08-23
1306,1866,"Nick O'Hern","6100",2.2004995191275,1.49361508686162,3.10079034109544,1305,1,2.21944494179819,-0.0189454226706944,6.56662713194356,10.108787051528,104,1.45189568467952,0.128406619524053,0,"AUS",6,NA,"Web.com Tour",1.10854137518616,0.740087099579486,0.00310151517625219,2.14563791248658,2.71735435888111,2017-08-23
1307,690,"Nathan Holman","15923",2.2021870306877,0.585398877860725,3.096619806327,1295,12,2.2088823586093,-0.00669532792159755,46.0742653744294,50.2099631670875,262,0.601946191681827,0.275944841438927,1,"AUS",43,"European Tour","European Tour",2.1049751018489,0.496612035551947,0.0163500311766016,3.76656939163845,3.04078318509164,2017-08-23
1308,1954,"Sungbin Park","18835",2.20355640014755,0.702383937546515,2.83045129495609,1307,1,2.22116555691122,-0.0176091567636685,35.7108816560673,40.2968022509725,66,2.03987651177269,0.608173500370954,0,"KOR",50,"Korean Golf Tour","Korean Golf Tour",1.97422679859515,0.512138280931679,0.00977990685112313,2.71588918491597,2.74191745634242,2017-08-23
1309,1336,"Martin Rohwer","22169",2.20479114590281,0.857291538904552,2.84820117585119,1290,19,2.20360847506565,0.00118267083716317,23.9565166394522,28.398187004874,32,2.11115684927454,0.786149655723345,0,"RSA",28,"European Challenge Tour","European Challenge Tour",1.85343071348897,0.542146786466214,0.00773725650080718,2.55347651481469,2.71611876681465,2017-08-23
1310,820,"Byungjun Kim","15532",2.20527691790581,0.605058738542964,2.86560739781593,1314,-4,2.22860725434535,-0.0233303364395412,50.1699103942502,54.8287158331237,186,1.94836789223311,0.461952365378893,0,"KOR",64,"Korean Golf Tour","Korean Golf Tour",2.04819951964811,0.492947596534664,0.0112758767598737,2.91790784207144,2.80100154968365,2017-08-23
1311,1954,"Rafael Gomez","7747",2.20691235849473,0.676685930747584,2.85434548442799,1492,-181,2.47879793733675,-0.271885578842022,32.2790235402041,36.3464715693385,165,1.87761268921297,0.351589340010635,0,"ARG",34,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.96390092831327,0.520169961640181,0.0103629950230651,2.85482271136773,2.77297390820807,2017-08-23
1312,1078,"Abinav Lohan","15157",2.20853366569481,1.07552203227514,2.96815319300808,1270,42,2.17638867679677,0.0321449888980352,12.4337739071958,16.1602175810937,67,1.89685709825506,0.364239651755002,0,"IND",15,NA,"Asian Tour",1.56566616309743,0.618769886293736,0.00513276470375696,2.91848518648431,2.76643917974981,2017-08-23
1313,1783,"Jose Manuel Lara","5815",2.20884720281048,0.704623563177533,2.80475985500903,1293,20,2.20578980925453,0.00305739355595014,26.564689288087,30.3553085202474,177,1.39733441639131,0.218801152920458,0,"ESP",12,NA,"European Challenge Tour",1.95181944968971,0.532887719697344,0.0115708761096155,2.56246088081666,2.71480818447368,2017-08-23
1314,970,"Nicolas Paez","18787",2.21004107709024,0.666246643933874,2.81331389586476,1283,31,2.19757806754056,0.012463009549684,35.624758978486,39.8876902137329,95,2.4362098558638,0.428315170192539,0,"USA",42,"Asian Development Tour","Asian Development Tour",1.94871082715654,0.511602777859866,0.00838664215425565,2.67933022241483,2.73328565761294,2017-08-23
1315,1740,"Shinichi Yokota","5070",2.21146868175864,0.602420936748041,2.77971330571072,1300,15,2.21677317425708,-0.005304492498444,44.726796583398,49.0125415049719,191,1.1251363777061,0.351353095502296,0,"JPN",52,"Japan Golf Tour","Japan Golf Tour",2.08499970319768,0.49569018268458,0.0144543086063445,2.62018731147167,2.71364977049597,2017-08-23
1316,1954,"Edward Figueroa","16044",2.21211552840112,0.670600816146174,2.85321546537858,1249,67,2.13732350707969,0.0747920213214321,36.1815067153208,40.5216883359586,97,1.53070116871079,0.464425999308644,0,"PUE",34,"PGA Tour Canada","PGA Tour Canada",2.02565325030836,0.511986252018864,0.0129975039952254,2.84731208123147,2.77328920909082,2017-08-23
1317,NA,"David Lynn","5830",2.21280824603349,2.37913592669116,3.63619665074867,1287,30,2.19897507241335,0.0138331736201414,2.49552107460767,5.99928007935895,90,0.0145627962691753,0.030126010872285,1,"ENG",0,NA,"European Tour",0.499325014078325,1.05898800669397,0.00823783882296468,2.74262345286221,2.74984332739945,2017-08-23
1318,734,"Dodge Kemmer","14865",2.21330140171068,0.655772787860047,2.86552294689746,1284,34,2.19786163487557,0.0154397668351081,33.1388190085194,37.1133376343501,189,2.03226548109208,0.286382339520722,0,"USA",31,"Asian Tour","European Challenge Tour",1.96488967835377,0.515909949347774,0.00980229865733405,2.92647357861519,2.78947733632991,2017-08-23
1319,645,"Ake Nilsson","9493",2.2155070835627,0.608725204543018,2.9410001159489,1323,-4,2.23888565792807,-0.0233785743653727,52.9913574038624,57.857414506523,131,3.17094251848236,0.515577320373006,0,"SWE",60,"Nordic Golf League","Nordic Golf League",1.99107822970522,0.493977102062898,0.00818394502104864,3.15360611143711,2.87731390490601,2017-08-23
1320,1954,"Jeff Corr","12693",2.21691432330754,1.55055781625429,3.17881591966616,1315,5,2.22907466743175,-0.012160344124208,6.09120433661929,9.61642402604409,81,0.885468075214928,0.0828069065855672,0,"USA",0,NA,"Web.com Tour",1.23547337540647,0.758718889491499,0.00657635244793971,3.24704974967579,2.77500290262474,2017-08-23
1321,797,"Michael Jonzon","5218",2.21722614567735,0.720344040119481,2.98268017027995,1298,23,2.21623647997688,0.00098966570046688,27.288030265373,31.2505509424952,150,1.26747814110055,0.338991618394027,1,"SWE",23,"European Tour","European Challenge Tour",1.98505890529586,0.530565978633033,0.0133846116230753,3.50288584787134,2.89438861627902,2017-08-23
1322,885,"John O'Toole","21228",2.21742197783647,0.598960302503867,2.80793475407828,1292,30,2.20478600867111,0.0126359691653564,55.2920364243864,60.2020937816814,123,2.6646209106461,0.510039943717147,0,"USA",63,"Asian Development Tour","Asian Development Tour",2.03296790987689,0.488795358615315,0.00968946658661643,2.72939254667606,2.74330897625206,2017-08-23
1323,718,"Mark Williams","4872",2.21849227888812,0.574748286767289,3.14715577896174,1271,52,2.17686014372107,0.0416321351670499,57.2195944198754,61.8521976939814,231,2.3342880090905,0.395879518402392,0,"RSA",64,"Sunshine Tour","Sunshine Tour",2.06059175972455,0.489004464804838,0.0114348083483727,3.78606118877922,3.09422912918717,2017-08-23
1324,1157,"Koki Furuta","13333",2.21902531296538,0.758328051323448,2.83859890592937,1311,13,2.22427989206592,-0.00525457910053628,25.2350249785808,29.2523348870614,86,1.19172756050416,0.409993577513574,0,"JPN",22,"Japan Golf Tour","Japan Golf Tour",1.97787495846854,0.533977575347138,0.0134728448647661,2.66903731537731,2.7354309194932,2017-08-23
1325,1954,"Sungyeol Kwon","14759",2.21903763808947,0.650733921570129,2.90026939399207,1318,7,2.23487596993375,-0.015838331844277,37.5800759339606,41.8544466957311,154,1.95942716595229,0.412117720640712,0,"KOR",42,"Korean Golf Tour","Korean Golf Tour",2.00745776120227,0.508133835453113,0.0111336009783441,3.05988593715857,2.8263241004961,2017-08-23
1326,1516,"Yoshinobu Tsukada","7296",2.22078266423565,0.585235837619304,2.89594557334524,1313,13,2.22713296891052,-0.0063503046748683,47.5668977331326,51.8174492113075,281,1.18486885456925,0.315577224474795,0,"JPN",42,"Japan Golf Tour","Japan Golf Tour",2.09843935364482,0.492549499786618,0.0149297156785536,3.04458275617775,2.83619459454811,2017-08-23
1327,1954,"Andrew Buchanan","23456",2.22283881562602,0.95648867369895,2.87640718733712,NA,NA,NA,NA,19.6870484486381,24.0703657255792,22,1.50361955395174,0.89735876786778,0,"USA",22,"PGA Tour Canada","PGA Tour Canada",1.88799916352354,0.562648843331211,0.0122507105072068,2.49494985039211,2.71271961773609,2017-08-23
1328,1320,"Callan O'Reilly","16968",2.22286381857012,0.63696542120905,2.89561346945434,1399,-71,2.35549687281634,-0.132633054246216,39.9445630676632,44.2554998090698,151,1.96159263972025,0.40603109866688,0,"AUS",47,"PGA Tour Australasia","PGA Tour Australasia",2.02430644537743,0.505344671179664,0.0117639508935136,3.03970722526052,2.82468625101433,2017-08-23
1329,1954,"Kazuo Hoffman","18533",2.22314912731466,0.708407622938397,2.86101335247312,1299,30,2.21637027412947,0.00677885318518667,35.5181525942645,40.1316875784722,79,1.46175983612498,0.6270230306897,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",2.04592526699135,0.513951631222783,0.0148960740182128,2.84290405124741,2.77192280606663,2017-08-23
1330,1954,"Bronson La'Cassie","11821",2.226069497736,1.02817331011953,2.96455196606334,1334,-4,2.26058760008696,-0.034518102350964,12.3705133724898,15.9404304133848,158,0.984533908116944,0.113038220467997,0,"AUS",4,NA,"Web.com Tour",1.7336873389558,0.619202061118141,0.0115607163236628,3.06449585885341,2.7805445516747,2017-08-23
1331,1954,"Jake Johnson","18712",2.22674464640608,0.76823366029103,2.81707984273004,1511,-180,2.49825237455628,-0.2715077281502,30.194730159533,34.7652279628739,50,1.44285269121565,0.709062672648509,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",2.01965736757018,0.525046353951479,0.0149547114531818,2.55912454866401,2.71030549634386,2017-08-23
1332,662,"Woohyun Kim","12190",2.22816364803448,0.715042539677292,2.86913418345964,1328,4,2.24515873858456,-0.016995090550084,33.0446023988693,37.4971370069496,111,1.9860128556428,0.576514491887428,0,"KOR",46,"Korean Golf Tour","Korean Golf Tour",1.98779773782732,0.51688065378349,0.0112911589180903,2.87815404364239,2.77860488899528,2017-08-23
1333,1540,"Martin Kim","17027",2.22879742072113,0.668460524293506,2.86496114334598,1329,4,2.2468812208057,-0.0180838000845687,36.5974185032741,40.9638354331508,130,1.89196714906391,0.473485270442855,0,"ARG",42,"Korean Golf Tour","Korean Golf Tour",2.01863757365277,0.509151130731773,0.0120237112347922,2.89865205386589,2.78588637247529,2017-08-23
1334,904,"Alexandre Daydou(AM)","20129",2.23235700739081,0.56263360366544,2.69313902073147,1312,22,2.22445752929893,0.00789947809188085,78.267071144807,83.8424009516422,85,3.23593399285067,0.530320037911077,0,"FRA",48,"Alps Golf Tour","Alps Golf Tour",2.06956349148629,0.480012435342216,0.0105333693299607,2.46284786903291,2.63371243931696,2017-08-23
1335,1145,"Mingeun Cho","15517",2.23382302634015,0.878520349414328,2.8902190080718,1327,8,2.24327457146882,-0.00945154512866742,17.158622009399,20.8637153323914,103,2.07609905109366,0.239055703750602,0,"KOR",22,"Korean Golf Tour","Korean Golf Tour",1.75001556375658,0.576056595687492,0.00722979069512097,2.77668578657819,2.75346471019413,2017-08-23
1336,1954,"Brian Bullington","21312",2.23443595501438,0.919135341755392,2.90806552152703,1321,15,2.2373942175623,-0.00295826254791809,16.4239430674638,20.1966220594669,51,1.72764022900314,0.332050581133992,0,"USA",21,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.77799488986075,0.5824554758443,0.00909336279061669,2.8219514829281,2.75899171818809,2017-08-23
1337,747,"Jakraphan Premsirigorn","16266",2.2345569361938,0.62303999049731,2.83846460832723,1301,36,2.21771998074016,0.0168369554536389,46.824843150063,51.4798692076862,157,2.77098464487616,0.493338996960056,0,"THA",49,"Asian Development Tour","Asian Development Tour",2.01372100169864,0.496726355131735,0.00976150086867768,2.81650038523531,2.76924222540524,2017-08-23
1338,893,"Steve Lewton","12838",2.23596739953695,0.579661950727713,2.86577571414327,1309,29,2.22251135050549,0.0134560490314639,56.647767028487,61.3509687012296,224,2.01491308960981,0.424801094856064,0,"ENG",69,"Asian Development Tour","Asian Tour",2.09583888641521,0.487282009507588,0.0136734956793602,2.9213188994325,2.80653923305054,2017-08-23
1339,1088,"Shotaro Wada","17829",2.23676497411078,0.700894622455976,2.84725164835067,1330,9,2.24691845099495,-0.0101534768841725,32.843249375602,37.1750410649016,84,1.83853444244676,0.506522165201788,0,"JPN",48,"Japan Golf Tour","Japan Golf Tour",2.00788547004969,0.514890355350446,0.0122681419062543,2.79337449278858,2.75963560588131,2017-08-23
1340,670,"Stanislav Matus","14086",2.24074954653945,0.612199558391821,2.86843964634817,1282,58,2.19535963440118,0.0453899121382704,52.6431807393823,57.5369237663158,136,3.82963995259101,0.52950562916532,0,"CZE",54,"ProGolf Tour","ProGolf Tour",1.97421623264732,0.494029439583345,0.00740109028434806,2.91670509971321,2.80234860526789,2017-08-23
