"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,13,"Adam Scott","6430",-1.52029878968777,0.624192846054387,2.77240045053848,11,1,-1.56837915832206,0.0480803686342945,74.1262215778176,79.0970661183835,310,-0.453432383623188,0.396848647957001,1,"AUS",72,"PGA Tour","PGA Tour",-1.76290356897839,0.579822620085563,0.000668955686040382,2.62554141054225,2.70121964102893,2015-09-02
13,11,"Zach Johnson","6986",-1.50624943730805,0.610382461078429,2.72086062438071,13,0,-1.4107281659228,-0.0955212713852478,92.5277222742574,97.9231722660129,374,-0.652969482472416,0.409704236777224,1,"USA",87,"PGA Tour","PGA Tour",-1.69628203636927,0.574833911209314,0.000914389331834754,2.52910410383353,2.6515119815896,2015-09-02
14,9,"Rickie Fowler","12965",-1.37758572867608,0.613974576064238,2.84676537218061,14,0,-1.40354122472471,0.0259554960486306,88.2005956822144,93.5314004381037,356,-0.588699515270688,0.415145666926258,1,"USA",84,"PGA Tour","PGA Tour",-1.57133099217467,0.575738389628301,0.00197885756187189,2.81858013160369,2.77976767090225,2015-09-02
15,29,"Brandt Snedeker","8820",-1.34154760251041,0.6131969179836,2.82236559161368,15,0,-1.36444571484817,0.0228981123377625,89.3383760035101,94.6961575710487,357,-0.55655211594308,0.415897769949511,1,"USA",83,"PGA Tour","PGA Tour",-1.53229052044499,0.575408223157835,0.00246737607427367,2.76131668193771,2.75494774405981,2015-09-02
16,23,"Phil Mickelson","1547",-1.31392980789679,0.623215433230002,2.79216821079273,17,-1,-1.33240422521686,0.0184744173200733,78.9956736323697,84.1805659767437,326,-0.598982217374628,0.42657838509363,1,"USA",66,"PGA Tour","PGA Tour",-1.52413625150618,0.578304100074172,0.00271709354577847,2.68057144671554,2.72172846572641,2015-09-02
17,16,"Brooks Koepka","16243",-1.27748152517587,0.615675687995926,2.83588210570851,18,-1,-1.31982423348016,0.0423427083042927,95.0228099965291,100.73237473595,291,-0.277828408901126,0.465059860785276,1,"USA",104,"PGA Tour","PGA Tour",-1.46821811566764,0.574293279350156,0.00348211891304839,2.79032191236463,2.7682432632788,2015-09-02
18,49,"Keegan Bradley","13872",-1.27252896789716,0.611290053242919,2.77821799715584,16,2,-1.33602757195611,0.0634986040589525,89.9857030406748,95.3027251534388,377,-0.612081389160684,0.403846844857706,1,"USA",80,"PGA Tour","PGA Tour",-1.45511059930118,0.575303175796695,0.00380717868788667,2.65918324925887,2.71013278466699,2015-09-02
19,33,"Kevin Na","7452",-1.26938395764436,0.619191268228598,2.7767058838882,23,-4,-1.22543321752283,-0.0439507401215344,87.8972901969721,93.3911378039126,311,-0.588525718413087,0.453676695259306,1,"USA",95,"PGA Tour","PGA Tour",-1.45850605627373,0.57589772498352,0.00377206417185733,2.65025027750733,2.70678734646237,2015-09-02
20,28,"Bill Haas","7900",-1.26915081060379,0.610563695261233,2.66465050865511,19,1,-1.29306424134509,0.0239134307412949,92.2258004474156,97.6202549388507,376,-0.630513983371835,0.410829612157222,1,"USA",82,"PGA Tour","PGA Tour",-1.4468762214606,0.574716525392948,0.00394736663325884,2.39893095819776,2.59375679417035,2015-09-02
21,12,"Louis Oosthuizen","7672",-1.2544481150907,0.629454553453459,2.81622604322465,21,0,-1.2581914430712,0.00374332798049748,70.3709508343252,75.2900603615875,315,-0.491358549156957,0.403322538757034,1,"RSA",68,"PGA Tour","PGA Tour",-1.48878854650677,0.581263981965171,0.00347818492434281,2.73677675847903,2.74498016234607,2015-09-02
22,18,"Patrick Reed","14838",-1.23203746983215,0.613265359706623,2.80877306980035,20,2,-1.27182457296545,0.0397871031333012,99.2778606917589,105.093600331046,314,-0.579881003210314,0.466516829260972,1,"USA",104,"PGA Tour","PGA Tour",-1.3998754309109,0.573454922022286,0.00500490457793339,2.73058682419976,2.7410056103955,2015-09-02
23,31,"Ryan Palmer","7820",-1.19888053647601,0.614700587186161,2.78134845395493,33,-10,-1.09633134087041,-0.102549195605597,88.605146412957,93.975905204939,350,-0.495640151482758,0.422268653168984,1,"USA",89,"PGA Tour","PGA Tour",-1.38533014326078,0.575794813143111,0.00560475383751936,2.66399257786182,2.71257118071221,2015-09-02
24,27,"Paul Casey","7108",-1.17960211796686,0.61409692468237,2.78882834623566,25,-1,-1.16810742438568,-0.0114946935811775,89.3473883749902,94.7349473564218,338,-0.388541035885924,0.422521355299039,1,"ENG",83,"PGA Tour","European Tour",-1.36813252828795,0.575499843800237,0.00611430311623477,2.68224785773664,2.72037653861798,2015-09-02
25,14,"Jimmy Walker","7293",-1.17202030847843,0.609565514222307,2.85156335341816,22,3,-1.24456560088083,0.0725452924023997,92.2283835902706,97.583061652478,385,-0.588637392463171,0.402192468307123,1,"USA",92,"PGA Tour","PGA Tour",-1.34557624828606,0.574782185321476,0.00681467132909891,2.83010115042037,2.78564955484862,2015-09-02
26,26,"Danny Willett","12920",-1.15093396600753,0.616993628618428,2.82057665831625,27,-1,-1.15659437293129,0.00566040692376402,81.499655761951,86.6059523668134,346,-0.112538497296584,0.394184880867284,1,"ENG",86,"European Tour","European Tour",-1.3653049696515,0.577872279448978,0.00642160069302323,2.75546493171951,2.75226662002117,2015-09-02
27,72,"Justin Thomas","14139",-1.14961212624076,0.625322529486264,2.77028207258154,34,-7,-1.08998695980205,-0.0596251664387075,93.6688459718458,99.6510964884913,209,-0.217148036724564,0.530005572480652,1,"USA",110,"PGA Tour","PGA Tour",-1.34075311501444,0.574777067965943,0.00698831859750573,2.63590436832934,2.69878389201203,2015-09-02
28,48,"Francesco Molinari","7655",-1.13661562540635,0.607002384147513,2.74773048048361,28,0,-1.13923817297313,0.00262254756678204,96.1249300067391,101.550405706011,392,-0.255832993669779,0.40061942289825,1,"ITA",94,"European Tour","European Tour",-1.31515842646877,0.574022344862311,0.00789895633505792,2.5959150661175,2.67984531251674,2015-09-02
29,44,"Webb Simpson","11049",-1.13234688082134,0.615348267902003,2.76340342569743,29,0,-1.10516613801234,-0.0271807428090034,86.0773149358445,91.3559705556663,354,-0.603255945377976,0.413269308213775,1,"USA",82,"PGA Tour","PGA Tour",-1.31471517111411,0.576274816095491,0.00816410517475192,2.61923079849708,2.69402023050056,2015-09-02
30,34,"Robert Streb","14852",-1.12095368887296,0.613459141400335,2.76769288095459,30,0,-1.10302152204326,-0.0179321668297012,94.9386549268667,100.560717040822,338,-0.446958295023645,0.447038588357911,1,"USA",98,"PGA Tour","PGA Tour",-1.29432544586652,0.574326788540998,0.0088271541207427,2.63689175138922,2.69885008200142,2015-09-02
31,43,"Ryan Moore","7489",-1.10916727932861,0.619903675776895,2.87702949037495,24,7,-1.21414232519582,0.104975045867212,80.146461965005,85.2891341801983,328,-0.616949264994552,0.409917587107088,1,"USA",74,"PGA Tour","PGA Tour",-1.30202345070114,0.577890912919353,0.00890064219542252,2.89475702554494,2.80945156947855,2015-09-02
32,37,"Lee Westwood","4052",-1.07203734682133,0.61075877123272,2.72997986450475,31,1,-1.10201930206453,0.0299819552432048,93.1362316696257,98.5757894829189,377,-0.353107083023363,0.416499095684526,1,"ENG",98,"PGA Tour","PGA Tour",-1.2485564421666,0.574631042803347,0.0111602441516185,2.55062126960609,2.6607825510484,2015-09-02
33,22,"Shane Lowry","13900",-1.04503394061853,0.619187538184824,2.81991283430939,35,-2,-1.04984015521956,0.00480621460102904,78.5804786974721,83.6164155780817,334,-0.174005580446543,0.390920723841035,1,"IRL",88,"European Tour","European Tour",-1.25688620328809,0.578700043684072,0.0112706979812429,2.75269368558974,2.75109345273101,2015-09-02
34,63,"Luke Donald","4163",-1.03867570111539,0.612585475214397,2.74001822505845,39,-5,-1.00191352808761,-0.0367621730277776,95.4089368854387,101.023429100811,367,-0.471427408459458,0.443248249985517,1,"ENG",91,"PGA Tour","PGA Tour",-1.20524240602555,0.574106630655505,0.0137199632392064,2.57503430810083,2.67066263485465,2015-09-02
35,36,"Ian Poulter","1435",-1.03492499013917,0.620168055539116,2.8580625412964,26,9,-1.16793711502,0.133012124880828,78.5591795511867,83.631121546211,326,-0.488902075170298,0.400193078391314,1,"ENG",75,"PGA Tour","PGA Tour",-1.23226347755719,0.578423219956932,0.0126727345256578,2.84847204430695,2.78996650030972,2015-09-02
36,45,"Jamie Donaldson","7084",-1.01187050167084,0.615587534401182,2.74318443959867,36,0,-1.01639701097938,0.00452650930853649,84.1494821756166,89.3424481038282,345,-0.289061115633858,0.402371086414646,1,"WAL",87,"European Tour","European Tour",-1.20423194905267,0.5768792685625,0.0142493133719218,2.56829465317928,2.67322143810537,2015-09-02
37,146,"Steve Stricker","4818",-1.0112523010199,0.67617492604686,2.71367127343953,37,0,-1.0124988240207,0.00124652300079875,46.7138796761537,51.1571543755514,213,-0.660725210399164,0.403852005415555,1,"USA",36,"PGA Tour","PGA Tour",-1.3226924141012,0.59481553618025,0.00999028494938381,2.32793449264503,2.62807900369765,2015-09-02
38,30,"Bernd Wiesberger","9531",-1.00075513655433,0.609471672140166,2.82946515069327,38,0,-1.00726245102415,0.00650731446982444,91.7304816457798,97.0480892838301,387,0.0275295911314315,0.396293054487402,1,"AUT",96,"European Tour","European Tour",-1.19073255761082,0.575240012931734,0.0149151360464894,2.77939901665963,2.76304493626983,2015-09-02
39,21,"Martin Kaymer","8117",-0.990199339187671,0.610821858391482,2.88022271547424,40,-1,-0.995046354550726,0.00484701536305454,88.27825167057,93.4974263181144,370,-0.386570480861614,0.389489962705626,1,"GER",87,"PGA Tour","European Tour",-1.16838932208284,0.57580565314603,0.0167003936046346,2.89900240893751,2.81470771982545,2015-09-02
40,80,"Tony Finau","11676",-0.990011076809753,0.624150769964976,2.80765138041277,46,-6,-0.926357485404004,-0.063653591405749,95.2490744453925,101.269546085366,216,-0.125576503114139,0.529238032946729,1,"USA",112,"PGA Tour","PGA Tour",-1.17261304634584,0.574456042414906,0.0161188460350524,2.72218053275757,2.73739695519043,2015-09-02
41,20,"Branden Grace","11952",-0.986210399585467,0.609304577483857,2.87650734671603,41,0,-0.990156977850107,0.00394657826463973,94.1383902215025,99.563702331631,393,-0.155543432536286,0.409038672872636,1,"RSA",104,"PGA Tour","European Tour",-1.16403309939191,0.574527794058979,0.0168035148770598,2.88604011674268,2.81123503954553,2015-09-02
42,24,"Billy Horschel","11276",-0.984232358249821,0.608278989215333,2.80443944879395,32,10,-1.09671833451781,0.112485976267989,97.4146871563673,102.949133849352,379,-0.569009403955173,0.417687876925306,1,"USA",100,"PGA Tour","PGA Tour",-1.13976889852387,0.573754448594661,0.0186772187500898,2.72313022168707,2.73767735374914,2015-09-02
43,76,"Russell Knox","13831",-0.983904076101985,0.608521011087516,2.71320905446717,45,-2,-0.928986022661175,-0.0549180534408105,95.4688917070356,100.91922906068,382,-0.343066212432073,0.408580704933624,1,"SCO",95,"PGA Tour","PGA Tour",-1.15157525755615,0.574360153229663,0.0177887156745078,2.51651018276321,2.64408879433117,2015-09-02
44,41,"Charl Schwartzel","7398",-0.953132666851455,0.604981208812089,2.7955895609818,42,2,-0.980080380949463,0.0269477140980076,102.189816112519,107.798377762546,404,-0.2900008756332,0.41267549551234,1,"RSA",108,"PGA Tour","PGA Tour",-1.11121316313891,0.572776984572437,0.0211067093849028,2.70609865424669,2.72934401101339,2015-09-02
45,74,"Jason Bohn","6462",-0.943919402676885,0.616935052001234,2.79331448591741,55,-10,-0.838185881616077,-0.105733521060808,89.1668850335139,94.6380774279297,328,-0.419991632072809,0.44213552905316,1,"USA",93,"PGA Tour","PGA Tour",-1.11771146770234,0.575810162828368,0.0211549218361815,2.69123264784769,2.72433422304391,2015-09-02
46,81,"Brendan Steele","11019",-0.929625929181791,0.615673504164432,2.7796813778734,43,3,-0.965226712930676,0.0356007837488846,84.4062078051991,89.6120284475153,346,-0.409495337477371,0.404193171728108,1,"USA",82,"PGA Tour","PGA Tour",-1.11115226445529,0.576887838108597,0.0220484730644745,2.65701600462655,2.71064101252196,2015-09-02
47,35,"Kevin Kisner","11328",-0.902425991691419,0.61446720557471,2.80241515897255,54,-7,-0.841142165812647,-0.0612838258787716,92.2549525139498,97.786292453089,340,-0.355317513007338,0.440375260901472,1,"USA",91,"PGA Tour","PGA Tour",-1.07108056063009,0.575011131347773,0.0259261796748465,2.71455023768644,2.73422032333028,2015-09-02
48,25,"Chris Kirk","12423",-0.894337014558297,0.610388113359123,2.85900523473175,47,1,-0.919040234874211,0.0247032203159138,81.8592105022336,86.7703991495234,372,-0.584807047949439,0.344784328759508,1,"USA",81,"PGA Tour","PGA Tour",-1.07021668089758,0.577521800034061,0.026682117219229,2.85361880578513,2.79308741060738,2015-09-02
49,83,"Harris English","14577",-0.893778166849644,0.609451559293965,2.73553666875476,51,-2,-0.857349370597127,-0.0364287962525167,96.2942959093834,101.822891375795,391,-0.469425356620033,0.421332426236398,1,"USA",94,"PGA Tour","PGA Tour",-1.05007208764312,0.574057883505403,0.0282053837117229,2.56739984939791,2.66678264261939,2015-09-02
50,50,"Brendon Todd","12425",-0.890500573168691,0.609758017206001,2.75740427435395,53,-3,-0.844057628277815,-0.0464429448908755,97.2104340012873,102.79278072763,363,-0.499662784335203,0.428420415511173,1,"USA",97,"PGA Tour","PGA Tour",-1.04409814097022,0.573862190464962,0.0289067344896366,2.61714240317761,2.68913991690251,2015-09-02
51,32,"Marc Leishman","7649",-0.877039660238515,0.616326167053212,2.79593247192151,44,7,-0.951345133975204,0.0743054737366891,81.1596768538382,86.2359121843237,357,-0.449136707158501,0.38842819281408,1,"AUS",76,"PGA Tour","PGA Tour",-1.05996105328346,0.57768536030351,0.0279664532996423,2.69478723385103,2.72715610909068,2015-09-02
52,19,"J.B. Holmes","7959",-0.872962552858823,0.629248231729908,2.96102578006734,49,3,-0.892132362989857,0.0191698101310339,77.0878557228078,82.3492320113445,265,-0.566400888228889,0.456978929306374,1,"USA",77,"PGA Tour","PGA Tour",-1.06057365541181,0.5789541561723,0.0282355316791568,3.10730613298714,2.89339253007402,2015-09-02
53,94,"George McNeill","6419",-0.843198414169841,0.618657807120693,2.7217302759439,57,-4,-0.79992495008514,-0.0432734640847012,88.7172846952229,94.229393353826,333,-0.458311290600002,0.453600144665248,1,"USA",91,"PGA Tour","PGA Tour",-1.01012199206324,0.575813861052816,0.0341458075215972,2.5214916738467,2.6504864105817,2015-09-02
54,53,"Danny Lee","11826",-0.841318636749101,0.609049951029284,2.84742618327933,56,-2,-0.802932510343268,-0.0383861264058333,103.545291815838,109.380822953673,384,-0.325227732640615,0.451112956828408,1,"NZL",107,"PGA Tour","PGA Tour",-0.991006815400492,0.572734885714141,0.0360504087488978,2.81654227492579,2.78152728305438,2015-09-02
55,47,"Charley Hoffman","5768",-0.827841142481642,0.611607843916251,2.97850755704065,52,3,-0.854381242923169,0.0265401004415273,90.9932373837689,96.3655830526806,368,-0.471883129633923,0.411535125630254,1,"USA",90,"PGA Tour","PGA Tour",-0.988514117786679,0.575149621226801,0.0372309050333103,3.12361667458199,2.91503741187113,2015-09-02
56,102,"Graham Delaet","10252",-0.818056656838344,0.622716114563305,2.83734405437703,48,8,-0.896071745064971,0.0780150882266271,73.8182545405507,78.7290027861222,319,-0.486239276903629,0.382222054518092,1,"CAN",68,"PGA Tour","PGA Tour",-1.01257264236374,0.580065652175759,0.0351138300092302,2.79646780151245,2.76816652742783,2015-09-02
57,89,"Jason Dufner","7301",-0.812424596332621,0.619698714238057,2.78476284091369,58,-1,-0.76907437618068,-0.0433502201519408,81.150982343321,86.3337463729956,344,-0.47561676551314,0.414724253750968,1,"USA",79,"PGA Tour","PGA Tour",-0.990598910940208,0.577693672612175,0.0377409003030483,2.66524644252048,2.7149360183447,2015-09-02
58,115,"Pat Perez","6762",-0.790427631396855,0.617395473371392,2.77211516020356,64,-6,-0.719996698172748,-0.0704309332241073,86.8215196478928,92.1997554231212,331,-0.436417324574201,0.432665952599225,1,"USA",88,"PGA Tour","PGA Tour",-0.958111598953023,0.576275668337596,0.0427242792655626,2.6395573536753,2.70248872169542,2015-09-02
59,97,"Shawn Stefani","14012",-0.776107309297859,0.619375070058323,2.78757818627754,61,-2,-0.738954436249139,-0.0371528730487201,84.3218283123445,89.6437515265036,306,-0.363515010401847,0.432135604889942,1,"USA",86,"PGA Tour","PGA Tour",-0.950926301534092,0.576986031642641,0.044278215819765,2.67411532407521,2.71789747179701,2015-09-02
60,46,"Russell Henley","14578",-0.773778637346472,0.614517881104475,2.91379811136483,50,10,-0.866829457082119,0.0930508197356472,87.0489374868619,92.3455417452248,339,-0.599859257339606,0.412780284339264,1,"USA",86,"PGA Tour","PGA Tour",-0.932551063682538,0.575999947905279,0.0473686034325738,2.97807177769835,2.84826038268908,2015-09-02
61,111,"Daniel Summerhays","12424",-0.746685157943069,0.609511343779537,2.76459121838935,78,-17,-0.627406445023828,-0.119278712919241,94.9076227404463,100.373697682624,369,-0.420669534765021,0.414313389253125,1,"USA",97,"PGA Tour","PGA Tour",-0.898548935736517,0.574421493445896,0.0537004710912211,2.63181663441988,2.69656457860731,2015-09-02
62,38,"Gary Woodland","12577",-0.735513432974723,0.616347257412425,2.77709973444078,60,2,-0.747669947859222,0.0121565148844988,80.5412360666619,85.5901834160561,340,-0.584153061031011,0.38463461080039,1,"USA",74,"PGA Tour","PGA Tour",-0.904873139957432,0.577811309632177,0.0537467840324198,2.64764294968794,2.70784028209037,2015-09-02
63,114,"Patton Kizzire","13470",-0.733469552233057,0.705803825219446,2.87222094671604,59,4,-0.757201844213786,0.0237322919807295,58.1507424961994,63.8435216835282,80,0.694987312070176,0.754170658258433,0,"USA",76,"Web.com Tour","Web.com Tour",-1.06174409731294,0.587991706488172,0.0305976262040835,2.85168723428148,2.78415052162415,2015-09-02
64,137,"Kevin Chappell","13305",-0.72184076360615,0.614083014962269,3.00114008925867,70,-6,-0.662087963015787,-0.0597528005903626,90.0252703541021,95.4395047301171,351,-0.447998137067247,0.42526600997378,1,"USA",82,"PGA Tour","PGA Tour",-0.879070453804809,0.575489566677578,0.0585153007664116,3.17734077983435,2.93764257289589,2015-09-02
65,60,"Graeme McDowell","7548",-0.716834952752022,0.618978255505545,2.77371161288272,63,2,-0.721018504848032,0.00418355209601018,80.8930630453813,86.0388637289766,336,-0.449418658822048,0.406907742551933,1,"NIR",78,"European Tour","PGA Tour",-0.890523504123358,0.577838527364385,0.056917007483133,2.63803453171165,2.70376441848246,2015-09-02
66,59,"John Senden","5207",-0.716427519228675,0.60789028565612,2.61713426644094,66,0,-0.695070715262808,-0.021356803965867,94.2501678937815,99.6321336213975,398,-0.392717476235694,0.39935541117273,1,"AUS",95,"PGA Tour","PGA Tour",-0.868483190764221,0.574293014059512,0.060473721736287,2.29610476489642,2.54555714317794,2015-09-02
67,64,"Joost Luiten","10158",-0.673326618694498,0.614984091228493,2.83653566210939,67,0,-0.678537305813276,0.00521068711877815,81.9732800768505,87.0409425406395,365,-0.198492510271986,0.382481331067733,1,"NED",83,"European Tour","European Tour",-0.852702602422395,0.577579172822005,0.0658680164987052,2.79581475395205,2.76906647264998,2015-09-02
68,129,"Charles Howell III","6892",-0.666247614389127,0.605396861344847,2.72926033156131,68,0,-0.669337680022208,0.00309006563308079,104.336848633565,110.050867685497,407,-0.417328598675568,0.424398298573776,1,"USA",105,"PGA Tour","PGA Tour",-0.800891520930017,0.572553314443305,0.0775679631817211,2.5634712984639,2.66126973411339,2015-09-02
69,130,"Jerry Kelly","5151",-0.66425192871157,0.621791423401254,2.79875721880412,62,7,-0.733933239901451,0.0696813111898805,76.2047512271786,81.2021411477148,329,-0.329919376231943,0.392991223361447,1,"USA",75,"PGA Tour","PGA Tour",-0.850141508614359,0.579470579874105,0.0674149665224778,2.69683848618079,2.72881245152407,2015-09-02
70,52,"Marc Warren","7567",-0.657006513744347,0.611017976811871,2.79084163081095,69,1,-0.663776869425725,0.0067703556813784,90.9587278617489,96.2929954240602,367,-0.00215520467838511,0.403318649112855,1,"SCO",98,"European Tour","European Tour",-0.82737372607672,0.575626262601094,0.0716148628246259,2.68916508479872,2.72313312937143,2015-09-02
71,75,"Alexander Noren","10419",-0.649905205010303,0.687998487757802,2.78548644727231,71,0,-0.661230806378033,0.0113256013677301,43.0678802685177,47.4215769166036,224,0.230824560701357,0.396442380151194,1,"SWE",50,"European Tour","European Tour",-1.00952804437995,0.598954639521876,0.041799471649728,2.56349396737924,2.69918373379448,2015-09-02
72,127,"Will Wilcox","14696",-0.648588740422264,0.631657273950332,2.75180644607775,72,0,-0.653326145458028,0.00473740503576403,73.0501634875262,78.1593927764106,277,0.0742982181086123,0.440581981492524,1,"USA",74,"PGA Tour","Web.com Tour",-0.861893504573494,0.580637986798607,0.0649706257107545,2.56550091864447,2.67832929359716,2015-09-02
73,73,"Matt Jones","8605",-0.647250171594376,0.61535484881473,2.94159315990827,76,-3,-0.642073143351463,-0.00517702824291344,85.3095608896614,90.5478671491933,329,-0.452001501353532,0.407529060378167,1,"AUS",84,"PGA Tour","PGA Tour",-0.807850864419869,0.576628203423794,0.0776358233514211,3.0470490724332,2.87650981720197,2015-09-02
74,128,"Rory Sabbatini","6283",-0.646734711221199,0.621035250093539,2.84366292704152,84,-10,-0.572092136409492,-0.0746425748117071,75.5416874397657,80.4862618933838,335,-0.399545638699932,0.382457554914958,1,"RSA",73,"PGA Tour","PGA Tour",-0.829700748910957,0.579608452234525,0.072941597599304,2.81310802142218,2.77501965051991,2015-09-02
75,104,"Emiliano Grillo","12808",-0.631699234865656,0.613295320703716,2.7803717621995,77,-2,-0.637606274867262,0.00590704000160547,91.5467302456109,96.9909527668446,327,0.308825237967034,0.424749746062471,1,"ARG",106,"European Tour","European Tour",-0.813652065022746,0.575535853006132,0.0754038268960061,2.66401189879288,2.7118879006403,2015-09-02
76,55,"Hunter Mahan","7636",-0.624602367936962,0.612185141313172,2.7665007195544,65,11,-0.695385425431934,0.0707830574949725,89.6247335554718,94.9587518674086,365,-0.642399008221942,0.409266111971579,1,"USA",88,"PGA Tour","PGA Tour",-0.768186291667089,0.575357936031212,0.0892196946971889,2.63108761258223,2.69791689717278,2015-09-02
77,118,"Nick Watney","7955",-0.623793142088958,0.614650766032482,2.82349111835165,74,3,-0.651133671426846,0.0273405293378882,87.3092907254254,92.6200066694956,375,-0.424967667619022,0.414781961696286,1,"USA",83,"PGA Tour","PGA Tour",-0.780630484426864,0.576028546113562,0.0855864970320239,2.76338606912015,2.75577693785733,2015-09-02
78,183,"Stewart Cink","5665",-0.608696169672042,0.618598794901853,2.68817540802075,85,-7,-0.56390247553103,-0.0447936941410123,83.5176591400582,88.7804260608448,313,-0.456102072142833,0.422130346788212,1,"USA",77,"PGA Tour","PGA Tour",-0.770185612933142,0.577017280780511,0.0894877946301107,2.43156379099282,2.61603183375767,2015-09-02
79,58,"Ben Martin","14007",-0.607299916407271,0.615563926609114,2.93465326182761,75,4,-0.643094237004787,0.0357943205975155,88.5418948083338,93.9400334443162,332,-0.366900907583788,0.428754916549115,1,"USA",86,"PGA Tour","PGA Tour",-0.763701115737085,0.575807880516687,0.0909493785097401,3.02440480647434,2.8693676689147,2015-09-02
