"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
259,326,"Mark Hubbard","16333",0.16399105861128,0.562604448725694,2.78148970593909,269,-10,0.207023594517917,-0.0430325359066372,80.3091985584206,86.2893514256877,157,0.682316138254526,0.617651006805375,0,"USA",89,"Web.com Tour","Web.com Tour",-0.0112838694977777,0.461437687378426,0.194488896264962,2.68676229914272,2.72399728680466,2014-10-15
260,140,"Kiradech Aphibarnrat","12321",0.167468004147664,0.522736999988352,2.90423120754008,260,0,0.167689263975159,-0.000221259827495213,74.0020078865845,78.7508165742011,369,0.505249149894605,0.337506703745264,0,"THA",79,"Asian Tour","Asian Tour",-0.00612437099818808,0.463690710148023,0.192835486409124,3.02276788661772,2.85679977171885,2014-10-15
261,239,"Richard Green","3877",0.170228493426045,0.535008889961263,2.84148953305806,261,0,0.169878337212937,0.000350156213107772,71.4528787796978,76.3479419202243,307,0.515783539225004,0.390484796232704,1,"AUS",68,"European Tour","European Tour",-0.01055972224129,0.464942575302531,0.197331752381038,2.85612137809601,2.79066806591915,2014-10-15
262,259,"Ulrich Van Den Berg","6155",0.179286801648008,0.547839342450723,2.69674428486501,271,-9,0.209750203971248,-0.0304634023232397,66.0100273517627,70.837287181985,243,1.85354764326807,0.402138851768504,0,"RSA",70,"Sunshine Tour","Sunshine Tour",-0.0828214163802112,0.470249781150076,0.262298719738726,2.44976548456282,2.64051165360338,2014-10-15
263,243,"Troy Merritt","13367",0.179454281276694,0.534861072156118,2.7965110139589,241,22,0.118600603185172,0.0608536780915218,71.9279078342678,76.8518447601998,295,0.0710729433568979,0.395934476285029,1,"USA",66,"PGA Tour","Web.com Tour",0.0215221509654119,0.464275180756696,0.173784035184165,2.73670882894021,2.74488569610566,2014-10-15
264,408,"Jamie Lovemark","11382",0.180689773051953,0.535527236381467,2.88509582033662,263,1,0.18274055955963,-0.00205078650767657,76.2851158286407,81.4513925331683,266,0.117433848721285,0.436854997577917,1,"USA",74,"Web.com Tour","Web.com Tour",0.0299781762517203,0.462352797182684,0.166331084088979,2.963033106202,2.83495828392896,2014-10-15
265,418,"Mark Foster","5928",0.181956799413273,0.528470984774054,2.73143901727103,264,1,0.184789177417295,-0.00283237800402197,81.3952618768457,86.6473703781171,340,0.417594967027694,0.430518548837022,1,"ENG",72,"European Tour","European Tour",0.0270189752449393,0.460828348495407,0.166896006842234,2.58068461872133,2.67982789061583,2014-10-15
266,224,"Nicholas Thompson","10889",0.194544120489513,0.512791901334839,2.76342913375438,248,18,0.140810312841777,0.0537338076477364,84.0511193473097,89.0368699974588,365,-0.207067362550358,0.353535006240617,1,"USA",81,"PGA Tour","PGA Tour",0.0719013001297141,0.459130960010706,0.137514256782847,2.66814169184615,2.71543459564172,2014-10-15
267,286,"Daniel Berger","17606",0.194603767244583,0.618874743620339,2.93094030828589,259,8,0.167311549260185,0.0272922179843984,57.8297156817225,63.3392718845301,87,0.474068146572791,0.694990863820809,0,"USA",77,"Web.com Tour","Web.com Tour",-0.027230670872616,0.473191350990848,0.218140966658198,3.09326103284404,2.86485691482905,2014-10-15
268,148,"Tyrrell Hatton","14796",0.194733667019389,0.545675322550106,2.77696187741006,265,3,0.1880106631936,0.00672300382578939,81.0663875662461,86.711693904851,191,0.646349557284803,0.529271478108416,1,"ENG",95,"European Tour","European Challenge Tour",0.0272168191654566,0.461035183531238,0.166954637562057,2.68426580317064,2.72282127781987,2014-10-15
269,310,"James Hahn","11374",0.197544537080523,0.526024924497408,2.92918416326761,262,7,0.177321454826063,0.02022308225446,75.624682634327,80.5418318076779,325,-0.199555993586483,0.374784825267517,1,"USA",82,"PGA Tour","Web.com Tour",0.0607276793582434,0.462395161247925,0.146929429865274,3.0816319710864,2.88156513741148,2014-10-15
270,135,"Carlos Ortiz","14735",0.200917095491391,0.657295200231615,2.96546028259846,284,-14,0.250271433461494,-0.0493543379701031,47.1825344211921,52.3712780896988,68,0.425555277460078,0.715834233672791,0,"MEX",66,"Web.com Tour","Web.com Tour",-0.0645891385819134,0.482483144037901,0.258332731819672,3.23706479672737,2.89169806643456,2014-10-15
271,416,"Rod Pampling","5668",0.205471521312422,0.52892593499305,2.66740577292467,273,-2,0.212596682518583,-0.0071251612061605,79.4645208290735,84.6371380717743,326,0.270013814754682,0.420972082949723,0,"AUS",74,"Web.com Tour","PGA Tour",0.0553563286030934,0.461199088555916,0.149139325524569,2.41825674567925,2.61443892885712,2014-10-15
272,434,"Sean O'Hair","7626",0.213767076367443,0.527563518013761,2.78220567205713,272,0,0.211546373028828,0.00222070333861477,77.3554773977525,82.3945659014934,316,-0.209741556234764,0.397926185841287,1,"USA",79,"PGA Tour","PGA Tour",0.082160172822341,0.461736877785187,0.133887105822076,2.7045673630622,2.73172933067825,2014-10-15
273,183,"Sanghyun Park","10086",0.214515268041537,0.55604144115121,2.8434678124539,323,-50,0.385553543300181,-0.171038275258644,74.8064479132013,80.3056582903839,211,1.49881408000525,0.534502154012787,0,"KOR",78,"Japan Golf Tour","Korean Golf Tour",-0.0102569100687799,0.465043860326265,0.197203056103626,2.8478657197492,2.78857080171615,2014-10-15
274,355,"Trevor Immelman","5935",0.218537148509945,0.521049236851219,2.79577839907069,287,-13,0.261672899204601,-0.0431357506946556,82.0920014602895,87.2098061922112,334,-0.269016744255065,0.394144302281215,1,"RSA",84,"PGA Tour","PGA Tour",0.0978394030454747,0.459599580530572,0.123552145935944,2.74230599712594,2.74679532355198,2014-10-15
275,346,"Edouard Espana","14787",0.220307760720648,0.600734169158625,2.70702289067451,275,0,0.225924315724342,-0.00561655500369379,62.9295187067203,68.5099461999202,109,1.43656698265337,0.661192882435862,0,"FRA",73,"European Challenge Tour","European Challenge Tour",-0.043994211847514,0.47085943806349,0.229369970822616,2.43763797668403,2.63952484145179,2014-10-15
276,471,"Wes Roach","15720",0.221435193896189,0.53951016401914,2.70866418908114,274,2,0.222488876958085,-0.00105368306189632,75.449079589648,80.6600884110688,217,0.117285073232611,0.453553265520699,1,"USA",75,"PGA Tour","Web.com Tour",0.0719125588424802,0.462735653798822,0.140598214129767,2.50866258508101,2.65439079114787,2014-10-15
277,609,"Peter Tomasulo","9910",0.221498593493709,0.547529230085498,2.82795622487248,278,-1,0.231922786077948,-0.0104241925842387,71.4554873121802,76.6130509720007,232,0.489100158668723,0.463943000648456,0,"USA",67,"Web.com Tour","Web.com Tour",0.0445139790776943,0.465019768321648,0.159305890000181,2.81378808015134,2.77444555758389,2014-10-15
278,221,"Rikard Karlberg","9398",0.228046769389898,0.539806959162933,2.81528856726125,277,1,0.22824050542544,-0.00019373603554243,69.5928404472647,74.487336992397,287,0.961335481939118,0.400758622918695,0,"SWE",65,"European Tour","Asian Tour",0.0247632741865624,0.466092260054867,0.173262189373789,2.7846208915803,2.76305232737116,2014-10-15
279,252,"Steve Webster","5667",0.232588305075306,0.541705536556373,2.88772047761143,286,-7,0.254711541437496,-0.0221232363621897,64.7378250730018,69.4127755190362,318,0.442113552202927,0.362987309106994,1,"ENG",62,"European Tour","European Tour",0.0423386356537313,0.468508267629822,0.163835447234074,2.99003706733147,2.83645635758433,2014-10-15
280,365,"Colt Knost","12149",0.236782930602719,0.525470631870958,2.92090307409796,306,-26,0.323529407696538,-0.0867464770938194,87.2990961332772,92.7739124368625,335,0.317519963982781,0.452425372324674,0,"USA",82,"Web.com Tour","PGA Tour",0.0997169011628454,0.458538432476381,0.121696435440752,3.03560439175088,2.87324822862837,2014-10-15
281,432,"James Morrison","11061",0.241627822736897,0.518609612007634,2.66613199839656,267,14,0.196002404497848,0.0456254182390488,92.428874298384,97.9555111707125,356,0.542320543603298,0.438528952713641,1,"ENG",93,"European Tour","European Tour",0.1026199774017,0.457257904987221,0.119144319124184,2.44749594842896,2.61520628310796,2014-10-15
282,425,"Gary Stal","13262",0.243736332954094,0.531835252677127,2.78871995128444,288,-6,0.262141589632689,-0.0184052566785946,85.7280040556315,91.2838547413035,233,0.676619181733551,0.479621731152835,1,"FRA",93,"European Tour","European Challenge Tour",0.0875434547095781,0.459370901997789,0.128916825537901,2.72081908465919,2.73753725649566,2014-10-15
283,298,"Greg Owen","5723",0.245117629259201,0.528518220898415,2.89822518172638,237,46,0.108762626642784,0.136355002616417,78.2749503907206,83.3801506902558,319,0.0885616565615371,0.410144060525781,1,"ENG",68,"Web.com Tour","PGA Tour",0.103719801969621,0.461530230811503,0.122024269572402,2.99599859006521,2.84962764131935,2014-10-15
284,447,"Chad Collins","7744",0.249466491445052,0.532646051161311,2.69790695477657,282,2,0.250164238698504,-0.000697747253452174,81.0700147348065,86.4182579758803,255,0.0510007038532489,0.455962231441486,1,"USA",85,"Web.com Tour","PGA Tour",0.115482851838232,0.460404026533721,0.115103143808978,2.49558151888897,2.64480436342918,2014-10-15
285,284,"Jonathan Byrd","6931",0.251404911408109,0.541958154638421,2.75806294749788,283,2,0.250177777741291,0.0012271336668177,71.2195900851029,76.2603130276541,289,-0.240676132449451,0.432668298346053,1,"USA",84,"Web.com Tour","PGA Tour",0.112671032436043,0.464388713064361,0.119686781426896,2.63048490704079,2.70429151183478,2014-10-15
286,210,"Scott Jamieson","11397",0.252881168622427,0.517478960779098,3.04061769381229,307,-21,0.324354709154578,-0.0714735405321514,89.755528475846,95.1278358538215,362,0.394137809320998,0.417201571818364,1,"SCO",90,"European Tour","European Tour",0.117316623622773,0.457816976092257,0.112156648774909,3.31178167285224,2.99625958239192,2014-10-15
287,655,"Eric Axley","8024",0.254035615893055,0.683745212745197,2.84466330362041,245,42,0.12923005344392,0.124805562449135,39.2718213088475,44.075928425974,71,0.0412649975627303,0.664143945283563,1,"USA",46,"Web.com Tour","PGA Tour",-0.0239227088806562,0.491968658887921,0.233572166721591,2.79426476623829,2.76126814978419,2014-10-15
288,339,"Ricardo Gonzalez","5054",0.25446189744851,0.537786056689063,2.88808656864519,303,-15,0.313717321788023,-0.0592554243395128,75.1975870788728,80.3498575756752,285,0.413829030591683,0.439447743202029,1,"ARG",73,"European Tour","European Tour",0.0922178746506856,0.463265571611831,0.129592129107354,2.97150307630162,2.83757470125803,2014-10-15
289,361,"Tom Lewis","15164",0.268945754384868,0.536350480388224,2.76967981582202,289,0,0.264302244307189,0.00464351007767916,80.7399515909248,86.1520156122894,246,0.368601483390476,0.473635166652619,1,"ENG",83,"European Tour","European Tour",0.120488383229648,0.46097165241738,0.113061126767591,2.67060639847585,2.71725126632766,2014-10-15
290,421,"Sam Saunders","11048",0.272079580257603,0.539289407562544,2.83451061311476,279,11,0.235892485318601,0.0361870949390019,82.5940740159205,88.172674995351,258,0.469602224632159,0.503329325789108,0,"USA",83,"Web.com Tour","Web.com Tour",0.121978052658545,0.46039106667183,0.111876092718414,2.82831503900649,2.78273558764591,2014-10-15
291,179,"Liang Wen-chong","6470",0.275496795131963,0.51865674380436,2.79433623029368,290,1,0.266958501170135,0.00853829396182759,87.7130797055372,93.0014033447689,351,1.00420496024772,0.407766696879268,0,"CHN",87,"Japan Golf Tour","Japan Golf Tour",0.111925555546294,0.459365498546281,0.116070545412381,2.74024817323695,2.7457804264067,2014-10-15
292,192,"D.A. Points","6761",0.278948658630814,0.519188754616526,2.78923753471112,281,11,0.247828580346643,0.0311200782841715,78.3822287375861,83.272267715665,360,-0.423571178144061,0.354682177444211,1,"USA",81,"PGA Tour","PGA Tour",0.161575020107294,0.461066040615263,0.0942543235985735,2.72653885030748,2.7404906608345,2014-10-15
293,251,"K.T. Kim","7880",0.287948831948548,0.512097423033663,2.7091216440608,292,1,0.290138324253001,-0.00218949230445253,90.7865233517674,96.0117127769693,405,1.1356413881127,0.380054078845476,0,"KOR",91,"Japan Golf Tour","Japan Golf Tour",0.125745329110749,0.459129525567665,0.109069300807719,2.54663379942678,2.66028124671828,2014-10-15
294,281,"Soren Kjeldsen","6149",0.296468759224529,0.513276201242014,2.76288793140666,297,-3,0.303608968988573,-0.00714020976404434,94.1844574060045,99.6388761107266,378,0.423634135168045,0.415019369129478,1,"DEN",93,"European Tour","European Tour",0.168441669251417,0.456587604773957,0.0882274219017122,2.67180342017697,2.71479230563797,2014-10-15
295,234,"Kazuhiro Yamashita","6833",0.296840192106772,0.522460208665417,2.72023067690436,314,-19,0.356369053954116,-0.059528861847344,84.066586361474,89.2541941835232,348,1.17258439909525,0.401493124698266,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.12097791983518,0.461961388590641,0.113593034072789,2.55958298287329,2.66958616005044,2014-10-15
296,207,"Prom Meesawat","7109",0.301379080467755,0.53446488338346,2.75191698621874,296,0,0.303425328230034,-0.0020462477622793,69.7290907536203,74.5139373487983,302,1.19347363314262,0.368525268662364,0,"THA",72,"Asian Tour","Asian Tour",0.09374228244343,0.466324807437983,0.13128915197992,2.61625957632661,2.69951743603726,2014-10-15
297,193,"Prayad Marksaeng","3990",0.301448934444299,0.521086919148435,2.75761331632682,285,12,0.252764429734728,0.0486845047095713,82.7038174543858,87.8106243980931,379,1.17909333339149,0.388568990686207,0,"THA",90,"Japan Golf Tour","Japan Golf Tour",0.123545169377142,0.461416751986718,0.11190714291693,2.64943799727362,2.7079327216671,2014-10-15
298,793,"Glen Day","3410",0.303813985366728,0.592416073873717,2.86436455554053,300,-2,0.310227863942907,-0.00641387857617864,51.5057976742326,56.2084118566931,156,0.450674551850356,0.466982062899742,0,"USA",49,"Web.com Tour","Web.com Tour",0.0705467164855547,0.478037292110108,0.154579107799973,2.91950136322514,2.80243242602796,2014-10-15
299,585,"Steve Marino","7741",0.305526917370327,0.605673068045484,2.75629479024845,293,6,0.301027851878235,0.00449906549209184,47.9084922097425,52.5439703610658,189,-0.110586830732708,0.474019573127943,1,"USA",48,"PGA Tour","PGA Tour",0.0918488493258385,0.481018828730325,0.144564075015673,2.54232217085813,2.68892564147749,2014-10-15
300,567,"Patrick Cantlay","15466",0.307251981173741,0.730067661660916,2.86253532991667,294,6,0.301152931710512,0.00609904946322876,25.1424309811539,29.0118491681672,126,0.0372319276499058,0.293860356852733,1,"USA",14,NA,"PGA Tour",-0.126251509826456,0.523931164780553,0.355888404732669,2.84961175327644,2.76787097322439,2014-10-15
301,482,"Joe Durant","3113",0.31010694768752,0.548906101656629,2.79027509097464,299,2,0.308490638856591,0.00161630883092917,60.1704808562747,64.7328871801035,273,0.140684729198753,0.35313207031417,1,"USA",51,"PGA Tour","PGA Tour",0.12702714263353,0.470950736071145,0.117608468888303,2.70851973287697,2.73575166542537,2014-10-15
302,364,"Johnson Wagner","7927",0.312574739584208,0.531291873595036,2.83025445900824,301,1,0.31045189134151,0.00212284824269837,75.8162445897984,80.8671214757503,324,-0.222822598329001,0.40911466779787,1,"USA",75,"Web.com Tour","PGA Tour",0.185557002017142,0.462222761602759,0.0852386325434052,2.82535503778964,2.77994051155558,2014-10-15
303,415,"James Driscoll","6228",0.313636675085997,0.531849955843593,2.93564336491784,302,1,0.311116285047262,0.00252039003873511,70.4610102379793,75.2480457263291,312,-0.228475075019357,0.365318488623098,1,"USA",74,"PGA Tour","PGA Tour",0.17529627387402,0.464723685175051,0.0910803839095992,3.11076685985054,2.88706383553521,2014-10-15
304,422,"Mikko Korhonen","9252",0.317540042145629,0.535070557789698,2.69835699874153,304,0,0.31782641877878,-0.000286376633150731,73.507666750893,78.5059340387946,291,0.774060741999017,0.407649257315989,1,"FIN",69,"European Tour","European Tour",0.139045444952211,0.464307159636328,0.106708285201101,2.48015208453166,2.64477409070114,2014-10-15
305,791,"Hunter Haas","6594",0.317839149064237,0.527540146141691,2.66351604423073,309,-4,0.32879898627285,-0.010959837208613,83.553077666895,88.8911947839934,326,0.470738710021612,0.439987889955768,0,"USA",77,"Web.com Tour","PGA Tour",0.17290029059644,0.459997871760743,0.0887784611264007,2.41909200881039,2.61075067980137,2014-10-15
306,360,"Anthony Wall","5931",0.322123713426754,0.551791097204061,2.72785624933247,295,11,0.301773044369866,0.020350669056888,69.1077937590158,74.2204349611768,279,0.431474283273366,0.466703135621551,1,"ENG",81,"European Tour","European Tour",0.149757354206764,0.46614022916468,0.103143122829305,2.54077802352065,2.67146519761507,2014-10-15
307,545,"Harold Varner III","16602",0.333617171866605,0.636660843314419,2.71424550139717,312,-5,0.34554923840701,-0.0119320665404055,53.3672024246372,58.7897608086839,77,0.475548715740917,0.720501842592025,0,"USA",73,"Web.com Tour","Web.com Tour",0.107704842536426,0.47662732438631,0.132140697906151,2.39829608956683,2.63852072427808,2014-10-15
308,225,"Bradley Dredge","6150",0.333825327654016,0.590040300226978,2.85226850819203,310,-2,0.332842333168976,0.000982994485039801,50.6331999195599,55.2416920686689,241,0.827612414533396,0.437851903837824,1,"WAL",48,"European Tour","European Tour",0.0764014375557768,0.47929568735989,0.152138184848615,2.88271828525909,2.79057128325582,2014-10-15
309,502,"David Drysdale","6867",0.334384598435999,0.508607533895664,2.70807858503409,316,-7,0.363896728626979,-0.0295121301909797,98.3057699836949,103.798953093203,414,0.511574792544039,0.405506840511784,1,"SCO",99,"European Tour","European Tour",0.210221225374039,0.455575999961822,0.0718107940193004,2.55447479215015,2.65988871932358,2014-10-15
310,132,"Hiroyuki Fujita","5599",0.336070896911439,0.51860845745374,2.80286096446435,291,19,0.27632899541673,0.0597419014947091,85.5883115954938,90.7527358705717,391,1.06278679078168,0.38893728455453,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",0.170640725977195,0.461053619330639,0.090440450843168,2.76046326035691,2.75446453126111,2014-10-15
311,362,"Andrew Loupe","15318",0.350370803613713,0.55618399002741,2.89543183523484,313,-2,0.350831826771915,-0.000461023158201734,69.5511600010994,74.7814010517875,173,0.081575779446383,0.497544843439218,1,"USA",71,"Web.com Tour","Web.com Tour",0.199808633823242,0.465473975436064,0.0819181314015649,2.99282075315883,2.84151102087051,2014-10-15
312,379,"Sebastian Cappelen","14776",0.356709394857695,0.77428623393544,2.96185816175317,317,-5,0.365505563041791,-0.00879616818409579,31.7742476710462,36.6079002907828,38,0.439954142569452,0.839455041418246,0,"DEN",38,"Web.com Tour","Web.com Tour",-0.0128491577340061,0.50638667739824,0.238334978178172,3.25285847773043,2.85886071683843,2014-10-15
313,128,"Hiroshi Iwata","9099",0.363447017691929,0.535432512348758,2.86627243642083,337,-24,0.443810900555203,-0.0803638828632739,78.7146270957632,83.9629940188938,314,1.18321338369694,0.44422923353331,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.178886471062951,0.463765766536418,0.0889509523528464,2.91197579688674,2.81581776834114,2014-10-15
314,182,"Byeong Hun An","14459",0.36504463614653,0.535421991920067,2.85854286860332,318,-4,0.369874094143192,-0.00482945799666246,83.4559408096908,88.9726708401043,225,1.26222651750305,0.483304126907492,0,"KOR",90,"European Challenge Tour","European Challenge Tour",0.184636024065799,0.460784074139273,0.0846280652173579,2.88780665411843,2.80795132119687,2014-10-15
315,278,"Maximilian Kieffer","12317",0.370330258623903,0.51915170631481,2.74425314571006,315,0,0.358976971339762,0.0113532872841413,92.0223340105459,97.548455493224,317,0.489915182010111,0.440354291045468,1,"GER",98,"European Tour","European Challenge Tour",0.24073163271047,0.45723613189942,0.0628138181262746,2.62559125230883,2.69469976687014,2014-10-15
316,559,"Meenwhee Kim","11702",0.370756416315589,0.542665151120881,2.88798680386888,308,8,0.326318750782271,0.0444376655333176,80.8146787816412,86.3778666780611,218,0.657155635778647,0.510597314132643,0,"KOR",79,"Web.com Tour","Web.com Tour",0.214750608860012,0.461042097469252,0.0736477537730586,2.9596970664092,2.83654407917095,2014-10-15
317,276,"Jason Allred","7804",0.377422407294801,0.596723410382963,2.85151516243468,320,-3,0.380398726044185,-0.00297631874938353,50.6320390272014,55.3369503371626,159,0.237886808892916,0.475948167646922,0,"USA",48,"Web.com Tour","Web.com Tour",0.16043199208172,0.478543617605501,0.107426967302162,2.87555024010454,2.78837943850829,2014-10-15
318,818,"Will Claxton","10486",0.377770790484205,0.60305395242707,2.73013139022674,319,-1,0.373031523271697,0.00473926721250845,37.7232971745613,41.6240158705732,230,-0.103592659419943,0.212451575564914,1,"USA",21,"PGA Tour","PGA Tour",0.105320438836715,0.494286462966448,0.147870093707734,2.3965434771725,2.66269475125548,2014-10-15
319,255,"Craig Lee","4398",0.379289075745031,0.516268563468285,2.8611853086587,305,14,0.32104687496681,0.0582422007782208,98.7319481797379,104.488284033075,344,0.489957885628387,0.457062965926618,1,"SCO",107,"European Tour","European Tour",0.258739342561727,0.455470334586326,0.0564873765662356,2.88902688066126,2.81422247536664,2014-10-15
320,308,"Lucas Bjerregaard","11619",0.380667921153571,0.55616169477416,2.79861407639862,325,-5,0.390273825449444,-0.00960590429587305,73.3982502245979,78.8392933288441,168,0.756651012843184,0.52890718738025,0,"DEN",91,"European Tour","European Challenge Tour",0.204767764820425,0.464333921760087,0.079325210777236,2.73150647984877,2.74279509221569,2014-10-15
321,279,"Kyle Stanley","12069",0.384315142649319,0.515384890575291,2.90201062657553,322,-1,0.382364449552667,0.00195069309665219,88.9057136980345,94.1928459832272,379,-0.278250601588721,0.402028668542642,1,"USA",93,"Web.com Tour","PGA Tour",0.284048210478497,0.457429791484018,0.0506521604783582,2.99283372380869,2.85587886495979,2014-10-15
322,327,"Roope Kakko","9199",0.389312610021708,0.534141704011413,2.74562876143026,328,-6,0.399969997173159,-0.0106573871514511,84.4239149031661,89.9704948816487,247,0.736949654137514,0.484834180179892,1,"FIN",95,"European Tour","European Challenge Tour",0.237427066663845,0.459840096347728,0.0653603882667925,2.61576001170911,2.69317098150653,2014-10-15
323,314,"Jonathan Randolph","14837",0.39314263489014,0.650556892550778,2.87290867682162,298,25,0.30749223634512,0.0856503985450204,47.6793590976664,52.8299374349981,78,0.491546876347197,0.692365991728477,0,"USA",64,"Web.com Tour","Web.com Tour",0.146295389822924,0.48202894124255,0.116671430214814,2.91473422203629,2.79828161465418,2014-10-15
324,275,"Adilson da Silva","5239",0.39495063002805,0.524490931626458,2.67184651810574,326,-2,0.39235329873905,0.00259733128900003,82.3291342843776,87.5151061039501,309,1.44688822649249,0.409568698669639,0,"BRA",95,"Asian Tour","Asian Tour",0.20929355341313,0.461107522291874,0.0756164537830349,2.43807928121559,2.61986127093695,2014-10-15
325,203,"Chapchai Nirat","9985",0.403411951927844,0.542582049679258,2.81416853381821,329,-4,0.404276716980866,-0.000864765053021965,66.4570240945688,71.2300268637859,288,1.45766001848664,0.38310555928763,0,"THA",68,"Asian Tour","Asian Tour",0.180027906138015,0.468347258876386,0.0916503680262699,2.78103769485992,2.761367280189,2014-10-15
326,438,"John Rollins","6300",0.40654019760022,0.521649285247825,2.91562626008255,327,-1,0.393529554865571,0.013010642734649,85.6080589141867,90.9081795808407,335,-0.228765959100241,0.420549347686636,1,"USA",92,"PGA Tour","PGA Tour",0.301690843909498,0.458588484498988,0.0468173906825345,3.02787522597515,2.86858127158415,2014-10-15
327,398,"Byron Smith","9687",0.40975253885578,0.54218084613798,2.89339614023436,366,-39,0.547925671711071,-0.138173132855291,75.563745278011,81.0863469449097,185,0.600299468284946,0.535336531945899,0,"USA",78,"Web.com Tour","Web.com Tour",0.248936455124728,0.446807185814224,0.0545684623410577,2.98237678345084,2.84214376033377,2014-10-15
328,650,"Matt Davidson","9872",0.413636472824829,0.532305364365992,2.64750896301074,335,-7,0.426020639956511,-0.0123841671316819,80.615631206744,86.1906903716557,246,0.548779481303921,0.514803179941644,0,"USA",80,"Web.com Tour","Web.com Tour",0.265647046116214,0.445745060843317,0.0494876548751478,2.37011473572021,2.59344456433705,2014-10-15
329,293,"Jeff Maggert","576",0.414515523949884,0.561103461801333,2.81255015394693,330,-1,0.41065044500073,0.00386507894915433,53.298579179026,57.6698464669637,258,-0.289523757774507,0.326938279165437,1,"USA",51,"PGA Tour","PGA Tour",0.238962218417889,0.475808028953571,0.0743963070381652,2.76898332927352,2.75601184206843,2014-10-15
330,473,"Scott Pinckney","15477",0.416580293836029,0.571048611425368,2.91581793668207,359,-29,0.523696818511801,-0.107116524675772,69.7156613998072,75.2326777465908,182,0.589358753484683,0.57864081220327,0,"USA",81,"Web.com Tour","Web.com Tour",0.243460176868164,0.465905004265549,0.0669892796840445,3.03973621403605,2.85935267556593,2014-10-15
331,262,"Junggon Hwang","14936",0.416957916362184,0.5218116037474,2.7329532126219,324,7,0.390145296300637,0.026812620061547,92.0787367624914,97.6430253323591,316,1.28598498483611,0.448374650315274,0,"KOR",100,"Japan Golf Tour","Japan Golf Tour",0.255068858900297,0.459047546375128,0.0595111580604477,2.59859102950572,2.68267514108118,2014-10-15
332,301,"Max Homa","17538",0.418726260646256,0.606190139342764,2.97891425615822,353,-21,0.515388527775809,-0.096662267129553,63.8736195036562,69.620969097556,95,0.299590814158176,0.703686314119466,0,"USA",87,"Web.com Tour","Web.com Tour",0.248610635397425,0.468941131694105,0.0671200088593742,3.21650756851184,2.91658424539842,2014-10-15
333,253,"Steven Alker","4871",0.419114448655319,0.545676478197337,2.84533137216388,333,0,0.416448225161885,0.00266622349343371,71.3430171097645,76.4566732889063,247,0.583110621987068,0.452365555737324,0,"NZL",66,"Web.com Tour","Web.com Tour",0.251418231186329,0.465041080640974,0.0639882911659751,2.86104986933004,2.79251639181619,2014-10-15
334,433,"Ricardo Santos","8816",0.421891706983857,0.518492097122618,2.84254053663061,331,3,0.41127327511189,0.010618431871967,91.0651507714074,96.5250895928797,335,0.457854936523292,0.430447609183039,1,"POR",99,"European Tour","European Tour",0.295503351714843,0.45758294348493,0.0478391070297852,2.85149454965093,2.79485288478832,2014-10-15
335,571,"Mathew Goggin","3756",0.424191880940243,0.523171190359121,2.73228277280001,321,14,0.382211976531585,0.0419799044086577,91.3599913113808,96.9697552053533,321,0.567225125256785,0.461857288664098,0,"AUS",92,"Web.com Tour","Web.com Tour",0.293373731002101,0.457380874045752,0.0482666763789575,2.5957884747474,2.68172725237261,2014-10-15
336,711,"Greg Eason","17719",0.428977872441306,0.723809715147188,2.69598977742647,332,4,0.411784039174452,0.0171938332668536,37.4918911430585,42.4802193865922,48,1.5971105304039,0.793946743232895,0,"ENG",46,"PGA Tour Canada","PGA Tour Canada",0.0173858491042778,0.498397372903266,0.208129647446863,2.12773875179565,2.5970098914418,2014-10-15
337,309,"Robert Rock","7895",0.439936821832316,0.523809268668669,2.86755511128978,311,26,0.338805567406241,0.101131254426075,86.5404045769982,91.9300501378598,356,0.433665210237948,0.436708279814059,1,"ENG",89,"European Tour","European Tour",0.309180552822896,0.458943407060328,0.0452062184528502,2.91140797152716,2.8193077459442,2014-10-15
338,737,"Patrick Rodgers","16283",0.447287726795086,0.822837224932546,2.85858134307889,276,62,0.227096841089795,0.220190885705291,25.1383013641062,29.5586181322184,40,-0.102202618273997,0.73220282849049,1,"USA",28,"PGA Tour","PGA Tour",0.0604524191767535,0.524238713422412,0.200957160979311,2.68084574772921,2.73759496570694,2014-10-15
339,962,"Chris Williams","15481",0.4572659251174,0.67012500949465,2.73776996511946,338,1,0.444909410077482,0.0123565150399177,42.3278657142767,47.2456713294633,73,1.19016975277123,0.669915948400088,0,"USA",49,"PGA Tour Canada","PGA Tour Canada",0.130790122553844,0.489900055784014,0.130523132049247,2.39499997141603,2.6544899422601,2014-10-15
340,430,"Joel Dahmen","14509",0.457890813910048,0.610265497274159,2.87036455080026,339,1,0.44566709729287,0.0122237166171783,52.8032765667793,57.8152286886907,132,1.52920313657521,0.572673599146523,0,"USA",50,"PGA Tour Canada","PGA Tour Canada",0.172386535688169,0.479293375331308,0.10261833037089,2.92395923243401,2.8047403939273,2014-10-15
