"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
30,21,"Zach Johnson","6986",-1.17695382439509,0.528207671287534,2.76048653438353,30,0,-1.16083137248521,-0.0161224519098779,90.0136890102129,95.457502643155,329,-0.66485214152093,0.431892894140037,1,"USA",95,"PGA Tour","PGA Tour",-1.35231675539521,0.468731548256507,5.73767140213242e-06,2.65771260920607,2.7094801277193,2010-08-04
31,20,"Ross Fisher","9396",-1.17391722961118,0.536261364304612,2.90216687995974,43,-12,-0.998525593121633,-0.175391636489544,79.0851089111955,84.2015340302236,317,-0.291320416612456,0.408781157738118,1,"ENG",75,"European Tour","European Tour",-1.38827769977195,0.472786241870022,4.80803564439294e-06,3.00079118599242,2.85219149923168,2010-08-04
32,10,"Ian Poulter","1435",-1.13155356252961,0.534834927188001,2.89217009675034,32,0,-1.1245564992989,-0.00699706323071392,76.3719501453514,81.326799598018,329,-0.535612746368411,0.380990520707581,1,"ENG",80,"PGA Tour","PGA Tour",-1.33786250339525,0.473386993777256,8.16954732405665e-06,2.98125349612938,2.84228771752557,2010-08-04
33,47,"Jeff Overton","10498",-1.12130392797812,0.52400314504399,2.86797909343618,42,-9,-0.998583822578771,-0.12272010539935,91.4593813695681,96.8490962934117,354,-0.428909718207163,0.41323588582076,1,"USA",91,"PGA Tour","PGA Tour",-1.30034703692643,0.468258468608079,9.44825222999184e-06,2.90734668056321,2.81970296030824,2010-08-04
34,40,"Kenny Perry","604",-1.11564492634797,0.527757142845107,2.80055900523678,29,5,-1.17443058076792,0.058785654419951,88.9816372641321,94.3634429517599,338,-0.66381448736839,0.422964949957456,1,"USA",90,"PGA Tour","PGA Tour",-1.2890221065363,0.469026007720398,1.09235014594242e-05,2.75087652837794,2.75038236250686,2010-08-04
35,34,"Geoff Ogilvy","5698",-1.10677172450835,0.532123118840302,2.8230583899308,33,2,-1.09586965563411,-0.0109020688742383,80.6892903011061,85.7912645716071,320,-0.543877907317555,0.397072341204873,1,"AUS",92,"PGA Tour","PGA Tour",-1.30119265168179,0.471646904007038,1.08550284707587e-05,2.80445697606208,2.77245444675911,2010-08-04
36,72,"Vijay Singh","653",-1.08139554802414,0.53736417764859,2.722629743223,36,0,-1.06714186742326,-0.0142536806008837,77.2246135533267,82.2888033921801,349,-0.573219652948187,0.405101370374184,1,"FIJ",72,"PGA Tour","PGA Tour",-1.28124541419355,0.47275468787968,1.3807635458536e-05,2.54856037485306,2.66907333343665,2010-08-04
37,32,"Robert Karlsson","4331",-1.07867812833235,0.549248342381224,2.88396061509877,35,2,-1.07364165255471,-0.00503647577764377,69.7476833151275,74.6855036982679,303,-0.300003295456502,0.412291939975757,1,"SWE",69,"European Tour","European Tour",-1.31230540640516,0.476295364260923,1.18790583562214e-05,2.96501786329061,2.83117556640918,2010-08-04
38,38,"Stewart Cink","5665",-1.07055753378107,0.536411003855204,2.64808407124697,37,1,-1.05790506457556,-0.012652469205511,79.535825706154,84.6904365243074,315,-0.718095441689979,0.41606679844285,1,"USA",86,"PGA Tour","PGA Tour",-1.25781840576149,0.472001773599929,1.67591193203914e-05,2.36644977299099,2.59318577879314,2010-08-04
39,46,"Sergio Garcia","5689",-1.06748516001541,0.527606479397467,2.82584874486683,34,5,-1.0880089867029,0.0205238266874885,86.8281311243109,92.100497885326,340,-0.496283600774605,0.408247128681738,1,"ESP",96,"PGA Tour","PGA Tour",-1.24894719670702,0.469797146567403,1.66598414475249e-05,2.81080281132342,2.77615787226937,2010-08-04
40,54,"J.B. Holmes","7959",-1.04617717277023,0.533709776427499,2.89816371691309,40,0,-1.006121164657,-0.0400560081132342,88.2983256406544,93.8161634398391,314,-0.5403888086938,0.457050070778609,1,"USA",92,"PGA Tour","PGA Tour",-1.22286728839284,0.469151845440299,2.08259422012006e-05,2.9770108063529,2.84859733984591,2010-08-04
41,18,"Edoardo Molinari","7033",-1.03011496141524,0.52840885379348,2.75159573915206,39,2,-1.03168637887186,0.00157141745662059,95.3252234396243,100.998451421352,327,0.453369178221489,0.455960742248708,1,"ITA",107,"European Tour","European Challenge Tour",-1.23715449672359,0.468536962996239,1.77130763414439e-05,2.64052312848579,2.70038204610985,2010-08-04
42,71,"David Toms","4340",-1.02270445707077,0.535317059265189,2.65618920106941,38,4,-1.03529381235515,0.0125893552843832,81.3505664302266,86.5698652093021,303,-0.558716117813176,0.422688827999787,1,"USA",90,"PGA Tour","PGA Tour",-1.21028480984434,0.471266260180579,2.55311035863832e-05,2.39202724957219,2.60168728288728,2010-08-04
43,48,"Scott Verplank","220",-1.01187184818133,0.532639497553453,2.72060514293865,44,-1,-0.996438833724512,-0.0154330144568147,83.434973305048,88.6867519029817,324,-0.59400421516478,0.419914702082774,1,"USA",80,"PGA Tour","PGA Tour",-1.19267797799739,0.470602723421335,2.93340655182596e-05,2.55487244327128,2.66795567980997,2010-08-04
44,45,"Adam Scott","6430",-1.01172053918175,0.54195972433461,2.86342865975168,41,3,-1.00395800588919,-0.00776253329255883,75.4459836199312,80.5268133289537,303,-0.43156122199379,0.41906265467653,1,"AUS",84,"PGA Tour","PGA Tour",-1.21842514795572,0.473532255889161,2.5867204783404e-05,2.90567849467509,2.81167269551177,2010-08-04
45,67,"Steve Marino","7741",-1.00596704300651,0.515640455442321,2.7659146372162,45,0,-0.994471189500303,-0.0114958535062065,95.9698706772704,101.300555234556,416,-0.51942389462393,0.381512352651044,1,"USA",94,"PGA Tour","PGA Tour",-1.16615006483393,0.467090697891867,3.27857957051974e-05,2.67839064225087,2.71742501296321,2010-08-04
46,56,"Kevin Na","7452",-0.987272132452667,0.526194069820675,2.70217598959937,47,-1,-0.964726801246311,-0.0225453312063559,90.7008454447705,96.1242655373762,344,-0.466668418237064,0.424123961176716,1,"USA",92,"PGA Tour","PGA Tour",-1.15842219390132,0.468290540759448,3.69036696605616e-05,2.52422570163804,2.65044805262296,2010-08-04
47,81,"Stephen Ames","4102",-0.984230639317313,0.542847742928196,2.826426051294,51,-4,-0.939257398310402,-0.0449732410069111,73.8981559159618,78.9246764828898,284,-0.535020978360853,0.413141721334422,1,"CAN",76,"PGA Tour","PGA Tour",-1.1880313009242,0.473863376096001,3.47280443900906e-05,2.81085317776355,2.77380614885596,2010-08-04
48,16,"Louis Oosthuizen","7672",-0.971574731274615,0.528599850065431,2.85533797616947,46,2,-0.975952598015002,0.0043778667403872,86.3819281238291,91.641086747524,342,0.236606455026369,0.40729783692097,1,"RSA",95,"European Tour","European Tour",-1.1799413099481,0.470829477422289,3.33185555339262e-05,2.88051156993453,2.80598238709126,2010-08-04
49,24,"Henrik Stenson","5994",-0.971369636738516,0.54147584947954,2.83583256594627,48,1,-0.963205994635993,-0.00816364210252263,73.5170603562977,78.4821548310765,304,-0.433926255731496,0.398572649036367,1,"SWE",71,"PGA Tour","European Tour",-1.17974775293219,0.474637728976665,3.8582182958421e-05,2.83630721249086,2.78365771001246,2010-08-04
50,52,"Bubba Watson","7334",-0.970333506011896,0.540773956048577,2.76255865837294,49,1,-0.957572647374802,-0.0127608586370943,71.2842887449814,76.1299784640676,314,-0.51600411204001,0.377555767975851,1,"USA",68,"PGA Tour","PGA Tour",-1.18041549890493,0.474980346348248,3.88445142311098e-05,2.64315199126016,2.70911311491618,2010-08-04
51,42,"Ryan Moore","7489",-0.967502456907363,0.532119072858614,2.88637970139424,50,1,-0.948785178622638,-0.0187172782847255,80.89201368083,86.0069321308114,332,-0.539635880546836,0.399277598986053,1,"USA",82,"PGA Tour","PGA Tour",-1.15290959148005,0.471419277108316,4.37026959392417e-05,2.96045638000133,2.83690625028759,2010-08-04
52,27,"Lucas Glover","7399",-0.95295875322347,0.526348391517369,2.7995473868316,52,0,-0.936049449440531,-0.0169093037829389,86.280721335923,91.4951404390766,364,-0.660480885974736,0.397404907286003,1,"USA",88,"PGA Tour","PGA Tour",-1.12119823108641,0.469816399861598,5.49697116921309e-05,2.74911894260821,2.74962232713199,2010-08-04
53,89,"Freddie Jacobson","3846",-0.939363274772393,0.536310719719815,2.67978447848595,53,0,-0.922742577046343,-0.0166206977260505,80.3949807758151,85.5910901413353,291,-0.480326938314847,0.421944093811007,1,"SWE",88,"PGA Tour","PGA Tour",-1.12725676350369,0.471638022003138,5.56127886093514e-05,2.44757965402984,2.62556958830799,2010-08-04
54,39,"Angel Cabrera","5717",-0.917872973819241,0.545224197993475,2.73411418143157,55,-1,-0.906302217727394,-0.0115707560918467,69.5661258932286,74.4146975656475,291,-0.56426149206825,0.387709292447488,1,"ARG",71,"PGA Tour","PGA Tour",-1.12718321877827,0.476045039628304,6.51810773225091e-05,2.56215943234224,2.67919968106664,2010-08-04
55,41,"Alvaro Quiros","7886",-0.909494179342751,0.533883248999221,2.93133686290677,54,1,-0.912132907235652,0.00263872789290054,88.4006473194502,93.9093383575612,285,-0.179409920459073,0.454451658221982,1,"ESP",98,"European Tour","European Tour",-1.09377929476501,0.470001192487859,7.08237937927458e-05,3.05442890039224,2.88230888009494,2010-08-04
56,160,"Kevin Sutherland","4996",-0.902234324956696,0.524193605802856,2.71618566398459,56,0,-0.89595558650938,-0.00627873844731608,93.2618283229012,98.7432684881322,362,-0.495512146382712,0.424919862898378,1,"USA",91,"PGA Tour","PGA Tour",-1.06277901697645,0.467680176926078,8.60349286909952e-05,2.56046433047079,2.66512394174657,2010-08-04
57,64,"Jason Day","9771",-0.899212749013834,0.536038330841831,2.73422278960669,58,-1,-0.886889074482788,-0.0123236745310464,74.1518873319344,79.2862467665114,267,-0.442568230749592,0.440813981513614,1,"AUS",70,"PGA Tour","PGA Tour",-1.10161392822507,0.45912675252669,4.41379797584552e-05,2.5744067210869,2.68116339880152,2010-08-04
58,37,"Miguel A Jimenez","3596",-0.888239153663584,0.526180836361865,2.86009848850376,57,1,-0.89185208553059,0.0036129318670064,89.3569472693036,94.6899769667684,346,-0.129981997744263,0.410271333898733,1,"ESP",94,"European Tour","European Tour",-1.06996851465562,0.469828107979656,8.69876009021798e-05,2.89014647388725,2.81128032956286,2010-08-04
59,102,"John Senden","5207",-0.886780345985115,0.515903153912925,2.69257862334685,60,-1,-0.854498522416886,-0.0322818235682286,101.950516474538,107.55089108783,412,-0.420645895208941,0.412038052561751,1,"AUS",101,"PGA Tour","PGA Tour",-1.03627930797544,0.465766529009504,0.00010183602912493,2.52164980364383,2.6426924865915,2010-08-04
60,101,"Justin Leonard","5603",-0.86674150856729,0.528042415242067,2.70210845792869,63,-3,-0.824959290331252,-0.0417822182360381,84.6203947328953,89.8046460741325,349,-0.55151117821861,0.398072201519163,1,"USA",86,"PGA Tour","PGA Tour",-1.03764002630506,0.470271576148435,0.000117233434110999,2.51412625182483,2.65001157093984,2010-08-04
61,66,"Soren Hansen","6319",-0.857868421024652,0.528164342446168,2.81269630563325,59,2,-0.857056011937062,-0.00081240908759006,82.4207679086996,87.4847553377826,337,-0.0741735385612221,0.379512947711313,1,"DEN",88,"European Tour","European Tour",-1.05296344074936,0.471877413219033,0.000108298421290311,2.78032972527524,2.76266229117699,2010-08-04
62,88,"Brandt Snedeker","8820",-0.851046369833652,0.524342257474502,2.74209200428063,65,-3,-0.798704126075507,-0.0523422437581451,93.2819940170181,98.7680876348329,377,-0.453789238601516,0.425825720975145,1,"USA",100,"PGA Tour","PGA Tour",-1.01034907156916,0.467708181444687,0.000136403148680924,2.61936400562618,2.69149284913899,2010-08-04
63,60,"Heath Slocum","7170",-0.847276441498112,0.520001063732625,2.68266042536583,62,1,-0.831870317956697,-0.0154061235414151,96.3172194518507,101.802876498384,381,-0.489250668095616,0.412316106680345,1,"USA",98,"PGA Tour","PGA Tour",-0.999875142877743,0.46709106779036,0.000146329661052702,2.4906286589528,2.63177997779847,2010-08-04
64,57,"Thongchai Jaidee","5973",-0.834802001576228,0.516801135135903,2.70384354913482,61,3,-0.837767424882827,0.0029654233065991,97.7634555156692,103.183159260711,390,0.0546415405824787,0.392724200452255,1,"THA",103,"European Tour","European Tour",-1.00601688035969,0.46770594009986,0.000141600017342264,2.54106228305171,2.6539944470402,2010-08-04
65,126,"Charles Howell III","6892",-0.823937270800925,0.520291422431522,2.5932038540238,70,-5,-0.763195192206184,-0.0607420785947409,98.1695655768237,103.753826247816,372,-0.420584398915383,0.424624609214728,1,"USA",106,"PGA Tour","PGA Tour",-0.975545399959122,0.466435450709271,0.000176557377721638,2.29502417035709,2.54047300010609,2010-08-04
66,128,"Pat Perez","6762",-0.822026261216386,0.533299161504588,2.75743349451486,73,-7,-0.754262534199255,-0.067763727017131,84.8514493615385,90.1921915969283,315,-0.496406867260966,0.433874082114182,1,"USA",90,"PGA Tour","PGA Tour",-0.992720570622211,0.470046042589884,0.000171191642597759,2.64488454567415,2.70537085831332,2010-08-04
67,70,"Bryce Molder","7292",-0.817496212947014,0.527886710613065,2.77698903324384,64,3,-0.801233532603172,-0.0162626803438425,90.398404575384,95.8536839478703,325,-0.197557071437541,0.43259156655929,1,"USA",97,"PGA Tour","PGA Tour",-0.99093153950696,0.468515471914067,0.000165496873027486,2.69627181835345,2.72635355585344,2010-08-04
68,75,"Jason Bohn","6462",-0.8078876090162,0.547585251870601,2.80264121386824,67,1,-0.791109127130251,-0.0167784818859487,76.7938257901348,82.0800040910109,261,-0.454778130514317,0.465187997211505,1,"USA",83,"PGA Tour","PGA Tour",-0.997339908197403,0.472696538683268,0.000179087355492566,2.74656990184987,2.74862659624887,2010-08-04
69,35,"Rickie Fowler","12965",-0.807486091913759,0.603493894127041,3.02011951524694,66,3,-0.794168765247571,-0.0133173266661878,63.2933146042763,68.8525051078538,108,-0.405663666831429,0.650681834709379,1,"USA",86,"PGA Tour","PGA Tour",-1.0419864179385,0.479012821855708,0.000150269367169037,3.33932825984921,2.95920884800765,2010-08-04
70,116,"Richard Green","3877",-0.79633345228609,0.542648875105005,2.72440796096116,81,-11,-0.66681001093806,-0.12952344134803,77.6883847533132,82.8838256256859,290,0.15521158648673,0.436472164469962,1,"AUS",82,"European Tour","European Tour",-1.01143483017773,0.473602627254565,0.000163629234268477,2.55112806196384,2.66981852119125,2010-08-04
71,85,"Bill Haas","7900",-0.790435444956427,0.527489089283944,2.74360242775087,68,3,-0.774124990923805,-0.0163104540326224,82.6746988653375,87.7558820193932,354,-0.493289594196507,0.382507145657997,1,"USA",82,"PGA Tour","PGA Tour",-0.962795152074128,0.470699165371437,0.00022484237301726,2.61231950623877,2.69241704463607,2010-08-04
72,129,"Charlie Wi","5905",-0.767529510522086,0.522467409098211,2.71371041796799,71,1,-0.762268772074597,-0.00526073844748942,93.3070653885392,98.7386914833557,377,-0.381473781410745,0.414036404804512,1,"KOR",91,"PGA Tour","PGA Tour",-0.924742911064983,0.467631794893113,0.000281057757238619,2.55564053188667,2.6629404873219,2010-08-04
73,106,"Ben Curtis","7101",-0.76739751368268,0.541802821838649,2.87866669481241,72,1,-0.759151678139514,-0.00824583554316571,75.9197168089699,81.0235935072304,298,-0.571154275304514,0.422519146718169,1,"USA",74,"PGA Tour","PGA Tour",-0.949936823456145,0.473214025994931,0.000269945882566524,2.94418904231035,2.82721977250971,2010-08-04
74,59,"Ricky Barnes","6846",-0.757225685919782,0.525353087237922,2.78035916783612,69,5,-0.764560813844637,0.00733512792485491,99.1754379685748,104.964829732947,362,-0.280093294650691,0.461685234018953,1,"USA",102,"PGA Tour","Web.com Tour",-0.910312443986992,0.466368047367931,0.000304946931304037,2.70740251895763,2.73027493778556,2010-08-04
75,30,"Y.E. Yang","6629",-0.739339623996766,0.524509851157291,2.85648693551287,75,0,-0.727115060587764,-0.0122245634090019,90.0500147897659,95.3855956948302,336,-0.502683934268519,0.407680311735589,1,"KOR",96,"PGA Tour","PGA Tour",-0.89499447328597,0.468806981230524,0.000371419595491657,2.88188466235343,2.8079186293044,2010-08-04
76,114,"Carl Pettersson","7048",-0.719711571432008,0.519181946257845,2.77378301823534,79,-3,-0.705700858620435,-0.0140107128115734,100.679439155135,106.338349867286,398,-0.423063815016658,0.428868243658776,1,"SWE",104,"PGA Tour","PGA Tour",-0.861878621717064,0.46592895010483,0.000447242922031907,2.69593195922525,2.72476096913668,2010-08-04
77,236,"Tom Lehman","757",-0.717592386743541,0.611705253863761,2.69892414066195,77,0,-0.710155506945916,-0.00743687979762475,42.7227826705547,47.006773271984,203,-0.500750284101252,0.36701289214929,1,"USA",36,"European Tour","PGA Tour",-1.03779800306202,0.494889933627385,0.000251675077506818,2.30214906262582,2.62868944522614,2010-08-04
78,68,"Soren Kjeldsen","6149",-0.717372901987348,0.524885087416443,2.82961899856267,76,2,-0.720547241019853,0.00317433903250453,92.5571176731244,98.0011443644651,362,-0.12610593565507,0.420070706654082,1,"DEN",94,"European Tour","European Tour",-0.883843427834088,0.468928729709511,0.000407935165432194,2.81841933965918,2.78051062253584,2010-08-04
79,140,"Charley Hoffman","5768",-0.702520884543011,0.523319605650233,2.89218433947558,74,5,-0.742120469785686,0.0395995852426746,93.1455435878738,98.5961063589298,372,-0.408802747648991,0.418820417149819,1,"USA",90,"PGA Tour","PGA Tour",-0.855122208407768,0.467663217953224,0.000495740295936613,2.96104914195848,2.84444490961767,2010-08-04
