"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
19,21,"Jordan Spieth","14636",-1.59238857588383,0.644891804614118,2.86338106276394,19,0,-1.59334765011541,0.00095907423158037,70.3180474140282,76.1657488202297,120,-0.595835123191836,0.667737939985273,1,"USA",90,"PGA Tour","PGA Tour",-1.85862605544892,0.548282084114931,9.38509728844635e-18,2.85492853258116,2.78981463021053,2013-10-02
20,18,"Lee Westwood","4052",-1.59207272191779,0.585631930023489,2.90956318562921,20,0,-1.591622766347,-0.00044995557079397,89.9552495286715,95.3408111482912,346,-0.579296421464808,0.419222142009338,1,"ENG",92,"PGA Tour","PGA Tour",-1.79576637961075,0.542068465236041,1.09350979851193e-17,2.97787858744562,2.85001634621729,2013-10-02
21,25,"Bubba Watson","7334",-1.55818772864868,0.590504449231299,2.76664307837897,21,0,-1.55915313178832,0.000965403139635779,85.6112508558526,90.9496111249766,329,-0.758130041905134,0.429466980273261,1,"USA",85,"PGA Tour","PGA Tour",-1.76152772259513,0.543175904105351,2.19169451418977e-17,2.63960977646973,2.70289075224662,2013-10-02
22,28,"Bill Haas","7900",-1.50908927160906,0.582666944279691,2.72064533910469,22,0,-1.51064248027071,0.00155320866165076,93.8611786472279,99.3296881066529,377,-0.77255448265207,0.419451255097373,1,"USA",92,"PGA Tour","PGA Tour",-1.69219563605372,0.540941794688827,4.8605552616544e-17,2.54421129397914,2.65751957532505,2013-10-02
23,22,"Dustin Johnson","12422",-1.50419982704417,0.591261034368678,2.85666235572929,23,0,-1.50323867943792,-0.000961147606249879,84.9178214463223,90.2452493987287,334,-0.763431279050394,0.430399160336807,1,"USA",84,"PGA Tour","PGA Tour",-1.70547133514833,0.543402288960258,5.45424360157914e-17,2.85548017751358,2.79480414409993,2013-10-02
24,26,"Hunter Mahan","7636",-1.44521933551922,0.582342474658644,2.83713199804864,24,0,-1.44478091229719,-0.000438423222030027,94.1654494873923,99.6331552286039,368,-0.801496361364048,0.417925205459801,1,"USA",91,"PGA Tour","PGA Tour",-1.62279967347346,0.540974917146491,1.44181610738658e-16,2.80936042901233,2.77672382792383,2013-10-02
25,33,"Rickie Fowler","12965",-1.33994803058738,0.585242482059289,2.88792962232347,26,-1,-1.34036010427,0.00041207368261853,86.2930161667297,91.4972634452664,378,-0.775693334048327,0.394990777757469,1,"USA",78,"PGA Tour","PGA Tour",-1.52652235241697,0.542932970117012,8.00617930960383e-16,2.93196660918238,2.82800791029419,2013-10-02
26,29,"Louis Oosthuizen","7672",-1.2966045645585,0.597757424965611,2.80925259983611,25,1,-1.40074093400412,0.104136369445618,65.5405060547447,70.079768258729,330,-0.244894529547163,0.317135849734296,1,"RSA",65,"European Tour","European Tour",-1.55814251166378,0.550593528141361,1.24949515890604e-15,2.73600664114283,2.74492007726717,2013-10-02
27,42,"Bo Van Pelt","6457",-1.29034854470921,0.583172186042134,2.85470732101232,27,0,-1.2917407611559,0.00139221644669352,84.8658075784811,89.9389328202612,384,-0.724341890294188,0.370732403701057,1,"USA",81,"PGA Tour","PGA Tour",-1.47838582304668,0.543234343217385,1.70617385444659e-15,2.85481534118109,2.79450605475604,2013-10-02
28,20,"Ian Poulter","1435",-1.28489345845149,0.591750751999345,2.75439348600393,28,0,-1.28477662619893,-0.000116832252564203,80.8139399731664,85.9553539617903,332,-0.594843622506073,0.4062205082858,1,"ENG",79,"PGA Tour","PGA Tour",-1.48832491246296,0.544661056727459,1.74247876090725e-15,2.60480537932455,2.69007704782765,2013-10-02
29,63,"Brendon de Jonge","8767",-1.24138763173561,0.569415124233179,2.63470549184832,29,0,-1.24144519726641,5.75655308014955e-05,119.820380946165,125.867944741468,462,-0.560212923801972,0.425230461660414,1,"ZIM",126,"PGA Tour","PGA Tour",-1.38293088801434,0.535917149158132,2.98316687866558e-15,2.40202016052972,2.57243842396085,2013-10-02
30,30,"Hideki Matsuyama","13562",-1.20046897126748,0.647712309205897,2.82217553897238,30,0,-1.18910829567675,-0.0113606755907283,62.9625685591522,68.3744546682752,141,0.451503497301313,0.607308803587588,0,"JPN",80,"Japan Golf Tour","Japan Golf Tour",-1.5222956068869,0.552813493254712,2.73347138768683e-15,2.74107528908151,2.74684246677475,2013-10-02
31,27,"Nick Watney","7955",-1.1836668684463,0.578754207962978,2.89601723886451,31,0,-1.18482471625918,0.00115784781288464,101.388313865601,107.046557631915,383,-0.776458516199141,0.425738171200935,1,"USA",102,"PGA Tour","PGA Tour",-1.33623644284022,0.539411237214622,8.90955816572015e-15,2.93695516867897,2.83759747225811,2013-10-02
32,37,"Martin Kaymer","8117",-1.15802066141411,0.586255278238486,2.7329901370015,34,-2,-1.10061118713462,-0.0574094742794851,93.6482404477524,99.2248696051241,351,-0.362539068264736,0.44349560599173,1,"GER",104,"PGA Tour","European Tour",-1.33933655552724,0.541288740129951,1.05242652752032e-14,2.57035791320802,2.66937068195577,2013-10-02
33,32,"Graham Delaet","10252",-1.15061533570294,0.596488964670099,2.78200196250731,32,1,-1.15093423621698,0.000318900514035825,89.2893814952111,95.0008992467329,281,-0.636532499070032,0.495359630560425,1,"CAN",98,"PGA Tour","PGA Tour",-1.32858713626513,0.541997607775355,1.33106393816331e-14,2.67519109495256,2.7173030442741,2013-10-02
34,23,"Ernie Els","874",-1.1086218912919,0.575676801466212,2.62175003023411,36,-2,-1.07835465984008,-0.03026723145182,108.410710454151,114.24834809736,415,-0.405587274379902,0.431255847953899,1,"RSA",111,"PGA Tour","PGA Tour",-1.26278048121095,0.538155600541357,2.24910829699083e-14,2.35384888340224,2.55776649467582,2013-10-02
35,45,"Ryan Moore","7489",-1.10809940195245,0.591941013137664,2.99433532870884,33,2,-1.10850502207291,0.00040562012046319,82.1764532385226,87.3942083860781,330,-0.762987641637991,0.418065049015842,1,"USA",75,"PGA Tour","PGA Tour",-1.28996646407717,0.544069676611175,2.90488307502091e-14,3.1944765320281,2.93524273233398,2013-10-02
36,92,"Charles Howell III","6892",-1.09897002142302,0.578656139840981,2.62336846787847,35,1,-1.09936604903147,0.000396027608447369,94.0214784197081,99.3579932665978,403,-0.55552251704591,0.390658576690651,1,"USA",98,"PGA Tour","PGA Tour",-1.26630837554833,0.540690266287933,2.82161647372439e-14,2.32483504374562,2.55875344456698,2013-10-02
37,12,"Graeme McDowell","7548",-1.05941006706016,0.590104743200221,2.88045731812383,37,0,-1.05942760715516,1.75400950006566e-05,80.2822383677317,85.3487168462633,355,-0.547055448128887,0.39024285081749,1,"NIR",77,"PGA Tour","European Tour",-1.2514378073901,0.544848502653062,5.43973463011365e-14,2.91872308290913,2.81936353696818,2013-10-02
38,118,"K.J. Choi","1804",-1.03682925430338,0.582679673157714,2.70055061175837,38,0,-1.03605901689941,-0.000770237403971086,92.9861425552003,98.4146639800828,380,-0.506677106518683,0.414797597123185,1,"KOR",91,"PGA Tour","PGA Tour",-1.20500439871473,0.541158778690038,7.07977242043646e-14,2.49711609673951,2.63694103179372,2013-10-02
39,39,"Peter Hanson","6850",-1.03022831615632,0.594691689277065,2.79825398286791,39,0,-1.03184203700828,0.00161372085195799,69.8742761568979,74.555341898708,337,-0.315130346299262,0.338054519279204,1,"SWE",71,"PGA Tour","European Tour",-1.25663661686861,0.548702281411079,7.57154728726735e-14,2.7085433009264,2.73433120659164,2013-10-02
40,90,"Chris Kirk","12423",-1.0174492276052,0.582842404540237,2.69916387380041,40,0,-1.01665861105163,-0.000790616553572709,96.5204037453074,102.12577728203,351,-0.526641773158824,0.436254606285797,1,"USA",105,"PGA Tour","PGA Tour",-1.17846307725224,0.540056083864178,9.15718253108608e-14,2.49904484805126,2.6354848413715,2013-10-02
41,64,"Jimmy Walker","7293",-1.00654372454172,0.581647687790046,2.84762783181968,41,0,-1.0078728652033,0.00132914066158207,91.750687392676,97.0902081202965,364,-0.571687798898562,0.400982440545136,1,"USA",96,"PGA Tour","PGA Tour",-1.17198612457391,0.541320725681012,1.14369461026152e-13,2.83471012059906,2.78759219324538,2013-10-02
42,77,"Freddie Jacobson","3846",-0.975733781913069,0.601505406968645,2.75558631810869,42,0,-0.976759487748938,0.00102570583586858,67.9103148278074,72.6659326317686,319,-0.626313139376254,0.36978706611652,1,"SWE",62,"PGA Tour","PGA Tour",-1.19074060046201,0.549220090119503,1.97424591162607e-13,2.58606568291328,2.68913502857987,2013-10-02
43,93,"Ryan Palmer","7820",-0.939343757159404,0.58663744265191,2.84076682488941,43,0,-0.94049411973938,0.00115036257997581,85.0360147134519,90.2316573959691,351,-0.539653591311457,0.398805773819717,1,"USA",91,"PGA Tour","PGA Tour",-1.11440049897158,0.543077716550996,3.029123607719e-13,2.81947628342132,2.77953461289315,2013-10-02
44,65,"Roberto Castro","12643",-0.934499366276447,0.584139060624555,2.79242230841646,44,0,-0.93352996113184,-0.000969405144606861,101.109552266461,106.971216204358,314,-0.478036258398609,0.467149519498029,1,"USA",111,"PGA Tour","PGA Tour",-1.08673708646198,0.539207717413962,3.00581611725377e-13,2.70862388006982,2.73064166568859,2013-10-02
45,73,"Harris English","14577",-0.925245896025421,0.595637115195421,2.74162186143151,45,0,-0.925218181779877,-2.77142455440416e-05,91.5439187378068,97.3416266401796,221,-0.574050873468285,0.501990287078205,1,"USA",107,"PGA Tour","PGA Tour",-1.08797874243571,0.541431897092512,3.69015915988795e-13,2.58334725337245,2.67613655445324,2013-10-02
46,36,"Kevin Streelman","8480",-0.911383479015648,0.583802715189861,2.83044107148548,46,0,-0.911485342654371,0.000101863638722999,93.4501722893354,98.9424896704809,370,-0.660498751465423,0.426391376781409,1,"USA",98,"PGA Tour","PGA Tour",-1.06514121241499,0.540957302960928,4.80781658851749e-13,2.79367425639056,2.76957957980789,2013-10-02
47,35,"Billy Horschel","11276",-0.881811352973341,0.589915389000509,2.98090521972564,47,0,-0.882222945765247,0.00041159279190639,94.9607590202179,100.739335552611,277,-0.503084076464943,0.479898550917943,1,"USA",108,"PGA Tour","PGA Tour",-1.03917246530106,0.540526358982199,6.558149339642e-13,3.13018751295497,2.92195067768228,2013-10-02
48,105,"John Senden","5207",-0.85412682566796,0.577309662479214,2.62088567243364,48,0,-0.856383691918022,0.00225686625006161,94.2352468173574,99.5278831745938,414,-0.51912687601951,0.380459842315877,1,"AUS",94,"PGA Tour","PGA Tour",-1.00854593867155,0.54074584629205,1.01255466688006e-12,2.32038960410376,2.55651232376769,2013-10-02
49,134,"John Peterson","15611",-0.826390235050421,0.64174832445141,2.71966054699126,60,-11,-0.754100761944709,-0.0722894731057115,73.9677072047715,79.9801830062234,123,0.149103453543448,0.67934397222732,0,"USA",91,"Web.com Tour","Web.com Tour",-1.06489265297702,0.546946189946747,8.6150508690808e-13,2.4762876971995,2.64286068095248,2013-10-02
50,58,"Robert Garrigus","6789",-0.813552284809911,0.590446783055045,2.87120844952349,49,1,-0.815784440617014,0.00223215580710268,78.3132047374798,83.3028171819397,326,-0.583926058673074,0.380424335705161,1,"USA",80,"PGA Tour","PGA Tour",-0.992597887789886,0.545137099761779,1.89350685167319e-12,2.89771706717402,2.80984173166302,2013-10-02
51,83,"John Huh","14606",-0.798620754579598,0.592520074052543,2.89201925854455,50,1,-0.800076886196804,0.00145613161720592,92.0858678235595,97.8065504845026,246,-0.553888708338935,0.482306940995125,1,"USA",100,"PGA Tour","PGA Tour",-0.953159857835718,0.541403318225607,2.25338195327078e-12,2.93141454588643,2.83067047775564,2013-10-02
52,99,"Matt Jones","8605",-0.798402804632504,0.594195640708904,2.82072372806534,51,1,-0.799479248385591,0.00107644375308669,83.6099696167675,88.9710494669551,322,-0.428276333031907,0.445181324360714,1,"AUS",99,"PGA Tour","PGA Tour",-0.973342373867003,0.543417105128908,2.08071382262513e-12,2.76764675530307,2.75742885504474,2013-10-02
53,47,"Francesco Molinari","7655",-0.796612742987069,0.584803651254541,2.81353589345149,52,1,-0.79186519437048,-0.00474754861658921,90.3239490456432,95.6852711014116,375,-0.0955053432864667,0.412143639740064,1,"ITA",90,"European Tour","European Tour",-0.972669267844847,0.542448397030478,1.9185892031937e-12,2.75474665973523,2.75208810055551,2013-10-02
54,142,"Pat Perez","6762",-0.788515550516881,0.594775306279602,2.72487951647473,53,1,-0.790413317554793,0.00189776703791189,74.5783001260352,79.5050997220058,323,-0.543792857475237,0.38263129987124,1,"USA",76,"PGA Tour","PGA Tour",-0.976524514621983,0.546431323107558,2.63344878035516e-12,2.51912207003928,2.65917481831179,2013-10-02
55,156,"Bob Estes","889",-0.786531296199693,0.603974371493235,2.72560922743332,54,1,-0.788457836979127,0.00192654077943366,72.2664547889872,77.3117304708094,262,-0.519684507584499,0.427660575389869,1,"USA",74,"PGA Tour","PGA Tour",-0.98200016783586,0.547328396968848,2.66105822547959e-12,2.5112057302744,2.65784887065631,2013-10-02
56,43,"Miguel A Jimenez","3596",-0.773833859373299,0.59425642390554,2.95519502110926,55,1,-0.772375800272905,-0.00145805910039376,75.3771808564358,80.3095607968454,352,0.0638449975792905,0.380056649541648,1,"ESP",69,"European Tour","European Tour",-0.986577062448398,0.547052012941201,2.44434974279276e-12,3.11578977078715,2.89482934133188,2013-10-02
57,108,"Chris Stroud","9604",-0.771622638672338,0.575183608270662,2.75698514882997,56,1,-0.771811352533309,0.000188713860971412,92.0063814841626,97.4601840507137,361,-0.507547552095576,0.424710228798063,1,"USA",97,"PGA Tour","PGA Tour",-0.925976439832559,0.529841805409052,1.08193196308763e-12,2.62922022531718,2.69631803162122,2013-10-02
58,191,"Bryce Molder","7292",-0.770250947136373,0.590403525067499,2.7542015727232,57,1,-0.771115692059385,0.000864744923011918,84.0642107275852,89.3315707023623,340,-0.553887642512122,0.420478574527826,1,"USA",86,"PGA Tour","PGA Tour",-0.936439325682252,0.54333746991375,3.35294859656946e-12,2.60833800541477,2.69017657055793,2013-10-02
59,101,"Charley Hoffman","5768",-0.763878043900944,0.58462092984282,2.94822223017611,58,1,-0.7646120231428,0.000733979241855698,90.5058125772492,95.8908375379319,362,-0.614539194379918,0.416553347681122,1,"USA",86,"PGA Tour","PGA Tour",-0.915536836115253,0.541640950401298,3.7768012121876e-12,3.06715552392767,2.88967691738961,2013-10-02
60,54,"Joost Luiten","10158",-0.756898393627458,0.58496781470148,2.73649611661123,64,-4,-0.722239285289362,-0.034659108338096,89.4472894564394,94.7635076781985,368,0.336785510695594,0.406097989731387,1,"NED",93,"European Tour","European Tour",-0.950409948199415,0.543027460873225,2.71424674233e-12,2.57455665008039,2.67324216112041,2013-10-02
61,116,"Brian Davis","5663",-0.756006069795053,0.579027948371697,2.81995004801635,59,2,-0.756760142582429,0.000754072787376048,97.627307567607,103.136758385432,401,-0.521093858936418,0.411657530641901,1,"ENG",101,"PGA Tour","PGA Tour",-0.900185791753371,0.53994088332597,3.95644896450005e-12,2.77148155775579,2.75986320463748,2013-10-02
62,61,"Marc Leishman","7649",-0.750358916120783,0.581155976121995,2.76920993728966,61,1,-0.750320222680457,-3.8693440326365e-05,91.242445947117,96.5376671181594,385,-0.581839444675666,0.39350570941135,1,"AUS",93,"PGA Tour","PGA Tour",-0.901221893291744,0.541576032740647,4.52627182284573e-12,2.65402790859532,2.70754158014268,2013-10-02
63,80,"Gary Woodland","12577",-0.741835371539859,0.588802479469654,2.8528839988166,63,0,-0.742220336020682,0.000384964480822592,91.4003897048177,96.9676060635894,324,-0.621173208045899,0.452343007605963,1,"USA",99,"PGA Tour","PGA Tour",-0.890669662361709,0.541461796819299,5.13971366041643e-12,2.84362895719553,2.79146175880562,2013-10-02
64,44,"Jamie Donaldson","7084",-0.737088400500047,0.591778783728243,2.78796123785636,67,-3,-0.709130012154948,-0.0279583883450993,77.0648155529428,82.0137095889998,344,-0.0513908381556812,0.376019594846517,1,"WAL",79,"European Tour","European Tour",-0.937835404473998,0.546337770036137,4.3169130115056e-12,2.68627631844881,2.72443126815831,2013-10-02
65,78,"John Merrick","9584",-0.718332216252415,0.579416265284323,2.75494876135025,65,0,-0.71873989995901,0.000407683706594608,84.5721166691718,89.8297733289206,354,-0.566796511317794,0.41565866599376,1,"USA",87,"PGA Tour","PGA Tour",-0.879696481600057,0.531064733179288,2.28114332060602e-12,2.61626783894398,2.69332869683394,2013-10-02
66,46,"Thomas Bjorn","5725",-0.71294935476708,0.597286445386605,2.86736964740863,66,0,-0.710866761804752,-0.00208259296232849,76.7537466916997,81.8370050978546,313,0.0710798513981562,0.412555340787315,1,"DEN",80,"European Tour","European Tour",-0.919829200510562,0.546602454583384,5.57524753013215e-12,2.88608480409477,2.80447100128308,2013-10-02
67,52,"Nicolas Colsaerts","6893",-0.710237785544877,0.586383186831808,2.77726639570783,68,-1,-0.705610736334554,-0.00462704921032275,84.3473791627879,89.4895681649905,343,-0.160519398787833,0.38938708434158,1,"BEL",88,"European Tour","European Tour",-0.888874455592354,0.543767662758052,6.46104047436411e-12,2.66647035786484,2.71465714058496,2013-10-02
68,146,"Ben Martin","14007",-0.709466131247829,0.60129358175842,2.74968410461227,62,6,-0.74354270725774,0.0340765760099105,87.9592032321557,93.74246000291,234,0.407841818416311,0.519162676980579,0,"USA",93,"Web.com Tour","Web.com Tour",-0.912400166361539,0.542648444852092,4.31025782123399e-12,2.59571204247769,2.6831341195873,2013-10-02
69,70,"Carl Pettersson","7048",-0.695717243174054,0.579658575188991,2.69614846466038,69,0,-0.696689708989659,0.000972465815604506,91.553845451149,96.8121609149855,400,-0.655605096858172,0.384105212658653,1,"SWE",87,"PGA Tour","PGA Tour",-0.839832762293215,0.541421545703721,9.87716770968957e-12,2.48626157161797,2.63309940558658,2013-10-02
70,147,"Stewart Cink","5665",-0.695492088687051,0.600371063318441,2.80231249397091,70,0,-0.696132405177183,0.000640316490132298,73.0311865852693,78.0251081439256,303,-0.638324593970927,0.40911879664231,1,"USA",83,"PGA Tour","PGA Tour",-0.876825262834666,0.54705957166222,1.0053443618866e-11,2.71715995108727,2.73724494705814,2013-10-02
71,60,"Martin Laird","9586",-0.692613369893964,0.578451096861665,2.84450604841424,72,-1,-0.691946633505108,-0.000666736388856393,81.5944676444473,86.688843981028,359,-0.632199216933797,0.390805009851468,1,"SCO",79,"PGA Tour","PGA Tour",-0.855076238263909,0.531606349315663,3.33910002951693e-12,2.83449542409327,2.78506893774728,2013-10-02
72,72,"Russell Henley","14578",-0.68765797096649,0.608258603735292,2.87379062677659,73,-1,-0.688835406342443,0.00117743537595327,79.4024881805495,84.936304233711,189,-0.334127199640827,0.512280181582439,1,"USA",90,"PGA Tour","Web.com Tour",-0.869737467319745,0.544870233082498,9.09941913609984e-12,2.89367192261718,2.80868190394195,2013-10-02
73,123,"Ross Fisher","9396",-0.672137110776492,0.589539250278026,2.77390078002112,71,2,-0.693166999252701,0.021029888476209,91.4327337344739,97.0118198056705,334,0.0472974367473686,0.454779374142842,1,"ENG",97,"European Tour","European Tour",-0.846503997305401,0.541977636202095,9.51830446148108e-12,2.66088478842355,2.7105292859114,2013-10-02
74,106,"Kevin Stadler","7602",-0.667578649813984,0.585847380412708,2.88151793081001,74,0,-0.667801187407749,0.00022253759376456,87.1844737082528,92.4555585724882,352,-0.503626026286189,0.406284465319362,1,"USA",91,"PGA Tour","PGA Tour",-0.823795079786757,0.542492344989509,1.33051925783931e-11,2.91542774521806,2.82133451268069,2013-10-02
75,129,"David Hearn","7340",-0.66727832266518,0.580967037918548,2.81610774001232,75,0,-0.667412862524514,0.00013453985933376,96.4909859354283,102.023878507279,365,-0.513269059485237,0.421364244989977,1,"CAN",98,"PGA Tour","PGA Tour",-0.808452341827843,0.540133124133667,1.32004388510639e-11,2.76211859293193,2.75552900623627,2013-10-02
76,34,"Jonas Blixt","8182",-0.666015579703501,0.588071898194936,2.8635814747335,76,0,-0.665746587307,-0.000268992396501022,89.2037375194416,94.6413233279415,332,-0.422986426664246,0.434418077623165,1,"SWE",99,"PGA Tour","Web.com Tour",-0.822466104106391,0.542033006267738,1.30069558072081e-11,2.87028998560725,2.80254711021783,2013-10-02
77,173,"Jeff Overton","10498",-0.653828377064625,0.581513562865273,2.7252577736126,79,-2,-0.654932618582341,0.00110424151771604,87.0428424754021,92.1662630901384,372,-0.472232951503154,0.373016452259138,1,"USA",90,"PGA Tour","PGA Tour",-0.81051833325456,0.542426493006428,1.56625529781574e-11,2.5468810392837,2.662493550948,2013-10-02
78,259,"Camilo Villegas","9171",-0.64776590874497,0.591423591559293,2.82337204442061,80,-2,-0.648476560274984,0.000710651530013817,83.0492817832809,88.2971738602585,335,-0.482716853863333,0.420928884499881,1,"COL",91,"PGA Tour","PGA Tour",-0.81140651606154,0.543683187150335,1.72395249045951e-11,2.77559569162204,2.76073320633539,2013-10-02
79,41,"Richard Sterne","7049",-0.645168673436126,0.615975016424228,2.79882051534598,78,1,-0.661229432809462,0.0160607593733358,70.6155748902593,75.8392662916177,205,0.209340301613609,0.488190148996778,1,"RSA",83,"European Tour","European Tour",-0.873867239694746,0.548985012722576,1.23141212195381e-11,2.69794488765428,2.7301961571035,2013-10-02
