"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,18,"Charl Schwartzel","7398",-1.8400447405894,0.546573718668263,2.81765075266445,9,2,-1.83503965657971,-0.00500508400969468,95.9295164727143,101.397231954986,390,-0.260216393027972,0.410241926494403,1,"RSA",107,"Sunshine Tour","PGA Tour",-2.05925127136367,0.499943550452427,9.60239752900902e-23,2.78106831392935,2.76412968835611,2014-01-22
12,3,"Henrik Stenson","5994",-1.83848094567311,0.548916619847517,2.88173207425172,8,4,-1.88909677727844,0.0506158316053293,93.2502582394584,98.6758936626769,358,-0.429443556423787,0.413003772766729,1,"SWE",106,"European Tour","PGA Tour",-2.05605769976944,0.500552496735931,1.15135449288953e-22,2.92635862409334,2.82896982879392,2014-01-22
13,21,"Jim Furyk","2881",-1.82661910671211,0.561020258594904,2.78578822744707,10,3,-1.81851531091903,-0.00810379579308029,69.7711648675403,74.4290191508392,342,-0.882678558559209,0.331900516638082,1,"USA",82,"PGA Tour","PGA Tour",-2.08060304688102,0.507734968588708,2.8017655725231e-22,2.69362567546047,2.72871257512197,2014-01-22
14,10,"Jason Day","9771",-1.7712085261269,0.554355243389637,2.72846779100728,15,-1,-1.7609289394734,-0.010279586653497,71.8684428746499,76.7341188627545,318,-0.756376212619262,0.380048859688402,1,"AUS",92,"PGA Tour","PGA Tour",-2.02267368685449,0.492813685230859,4.89151267359949e-23,2.54604158912579,2.6715588615433,2014-01-22
15,20,"Luke Donald","4163",-1.74945373588548,0.553778866032489,2.7178406180505,13,2,-1.79340380392299,0.0439500680375131,83.5304963683014,88.657572732687,368,-0.604609377198677,0.38957660618023,1,"ENG",90,"European Tour","PGA Tour",-1.97424132047413,0.503074893181782,9.15843903028992e-22,2.53805259176508,2.66082441973552,2014-01-22
16,12,"Ian Poulter","1435",-1.62339639598198,0.560820441816715,2.7492045473269,16,0,-1.61740988273659,-0.0059865132453909,74.735730575115,79.6297943991786,332,-0.645590700367726,0.373064881639822,1,"ENG",76,"European Tour","PGA Tour",-1.86095116925842,0.505965258966989,1.31110811531548e-20,2.60121578889902,2.69139481962112,2014-01-22
17,30,"Bubba Watson","7334",-1.60325978643651,0.559945184336798,2.78073927578935,17,0,-1.59379160424146,-0.00946818219505396,75.3844035580537,80.2907288439958,339,-0.725004138299496,0.373107756927202,1,"USA",86,"PGA Tour","PGA Tour",-1.8340305199083,0.505600834710645,2.02956389132985e-20,2.68377860953416,2.72377904949273,2014-01-22
18,13,"Jason Dufner","7301",-1.59590075124774,0.552430309807396,2.79164218729526,18,0,-1.58732214057198,-0.00857861067576482,83.4749550760206,88.5633396718847,362,-0.805769248346967,0.380565546736168,1,"USA",94,"PGA Tour","PGA Tour",-1.80229974631036,0.502961501461832,2.32436502267761e-20,2.7177515539554,2.73643689031791,2014-01-22
19,22,"Keegan Bradley","13872",-1.57857989834376,0.547184850200819,2.8279657350111,19,0,-1.54254857807884,-0.0360313202649198,88.2374855065452,93.3884654660831,396,-0.728944719337437,0.374212830309033,1,"USA",100,"PGA Tour","PGA Tour",-1.77656685092629,0.50149669200292,2.91670824376598e-20,2.80648428978747,2.77452319112809,2014-01-22
20,28,"Bill Haas","7900",-1.50283207712964,0.550526959286683,2.65806392753963,23,-3,-1.41408211860409,-0.0887499585255462,85.5191621451527,90.6505392660027,385,-0.804756484275851,0.381523176777865,1,"USA",98,"PGA Tour","PGA Tour",-1.69915326914168,0.50218645058735,1.36370352778918e-19,2.39929351984668,2.60042763982887,2014-01-22
21,15,"Dustin Johnson","12422",-1.50220707925175,0.561095095618444,2.93367454064398,21,0,-1.49463666783878,-0.00757041141297377,74.9678506612127,79.8815844411622,338,-0.752975778291826,0.377157346110483,1,"USA",85,"PGA Tour","PGA Tour",-1.72644969354159,0.505814204763981,1.50794536656216e-19,3.07819509653025,2.87951707827816,2014-01-22
22,14,"Brandt Snedeker","8820",-1.48577205289151,0.557714211115194,2.80861228595955,20,2,-1.5198389527775,0.0340668998859872,76.3584558373737,81.2604998177357,357,-0.761541086106871,0.367226907612706,1,"USA",84,"PGA Tour","PGA Tour",-1.7043794552705,0.504973024665667,1.95905454239424e-19,2.75672107372519,2.75268193432571,2014-01-22
23,17,"Jordan Spieth","14636",-1.45770520622179,0.60604264259521,2.81504324558237,22,1,-1.44674197747096,-0.0109632287508252,63.4439373612438,68.6773075374067,134,-0.678718014027043,0.54642578889554,1,"USA",104,"PGA Tour","PGA Tour",-1.72715262817085,0.510593298874849,3.22030620747287e-19,2.74727935099974,2.74903270076133,2014-01-22
24,26,"Lee Westwood","4052",-1.4067985961444,0.553979149110078,2.87597753985482,24,0,-1.39928493777738,-0.00751365836701701,81.3107282574749,86.3391328968605,342,-0.627202443296603,0.37594169235474,1,"ENG",96,"European Tour","PGA Tour",-1.6141627280137,0.503740944599034,8.11012691859441e-19,2.92411814238528,2.82211869206464,2014-01-22
25,35,"Hunter Mahan","7636",-1.36334294762103,0.554656843366317,2.86471082458355,25,0,-1.35415688994835,-0.00918605767267966,75.2706829043275,80.0353369197643,372,-0.772446406081164,0.336028309200867,1,"USA",88,"PGA Tour","PGA Tour",-1.57556484560462,0.505617111022252,2.14705124918408e-18,2.90293920209565,2.81050242743056,2014-01-22
26,24,"Hideki Matsuyama","13562",-1.35342361519643,0.605598812927291,2.75077390001584,26,0,-1.34601751447888,-0.00740610071755476,61.8196166149569,66.9327773508895,151,0.332176682013932,0.521892830872823,0,"JPN",82,"Japan Golf Tour","Japan Golf Tour",-1.67889441774883,0.512388337723431,9.98054709824416e-19,2.55917235477804,2.68328290099822,2014-01-22
27,33,"Ryan Moore","7489",-1.30998884302902,0.558660358698441,2.96096961026143,27,0,-1.30188442667135,-0.00810441635767001,79.3987673112831,84.4697005001912,336,-0.738670959792641,0.39570719851336,1,"USA",90,"PGA Tour","PGA Tour",-1.51156780700035,0.504109973942149,5.21834478091139e-18,3.13632941870863,2.9077894759612,2014-01-22
28,52,"Rickie Fowler","12965",-1.28712212413918,0.554224286875289,2.84611668027413,29,-1,-1.27190245238339,-0.0152196717557898,79.4717664668789,84.4282395920303,380,-0.574937194244692,0.366538505409578,1,"USA",91,"PGA Tour","PGA Tour",-1.4933882232243,0.503967100560947,7.00191830663777e-18,2.85187857852749,2.79163314165243,2014-01-22
29,75,"Charles Howell III","6892",-1.27305161357657,0.544910242256642,2.60679317238454,28,1,-1.29017661108711,0.0171249975105383,91.6093498534596,96.8456055737414,415,-0.521819591341303,0.379056444142246,1,"USA",104,"PGA Tour","PGA Tour",-1.45552613596364,0.500334975212367,7.85177416339602e-18,2.29713975934694,2.54920447816068,2014-01-22
30,32,"Jimmy Walker","7293",-1.24541458558814,0.548667061009407,2.83584886798709,30,0,-1.23535726616205,-0.0100573194260851,86.4588811852616,91.5784277129526,376,-0.575503303749264,0.374639714391096,1,"USA",100,"PGA Tour","PGA Tour",-1.43386135599581,0.501859778655336,1.43299694080101e-17,2.82518304522831,2.78226584966767,2014-01-22
31,39,"Graham Delaet","10252",-1.23541515650698,0.566366640974627,2.77121024742836,31,0,-1.22537093092753,-0.0100442255794517,72.4053109845967,77.3261181171407,283,-0.623257639531637,0.392459368856582,1,"CAN",98,"PGA Tour","PGA Tour",-1.45566413159201,0.506438210134153,1.92306831449803e-17,2.65350184436769,2.71271728409783,2014-01-22
32,46,"Harris English","14577",-1.22591243271739,0.557572081003591,2.69005958516389,32,0,-1.20692209626667,-0.0189903364507169,90.8391184445796,96.4373423170301,249,-0.560912008336912,0.461964824929608,1,"USA",115,"PGA Tour","PGA Tour",-1.40825886613822,0.500651897798451,1.86541900180378e-17,2.48180135891729,2.63164092273575,2014-01-22
33,61,"Brendon de Jonge","8767",-1.21405748446303,0.533645110130861,2.60510103046935,37,-4,-1.17126271233589,-0.0427947721271422,116.177715439841,122.021671056509,482,-0.452638810816186,0.403512086254048,1,"ZIM",136,"PGA Tour","PGA Tour",-1.36149243001925,0.495623324437424,2.00018322111717e-17,2.35174427448943,2.54985769708545,2014-01-22
34,49,"Chris Kirk","12423",-1.21122015323598,0.549629970942787,2.71149303611045,33,1,-1.20145521157017,-0.00976494166580655,87.083993224154,92.2646893496231,369,-0.538976108106896,0.385994271333644,1,"USA",102,"PGA Tour","PGA Tour",-1.39829421448391,0.501568800486375,2.52936131246902e-17,2.53001678434827,2.65520270034453,2014-01-22
35,16,"Graeme McDowell","7548",-1.19821956043786,0.5597436522423,2.86379063768055,35,0,-1.19091063948342,-0.00730892095443614,74.4676979612749,79.3212337395829,353,-0.607317608884859,0.363522927487793,1,"NIR",77,"PGA Tour","European Tour",-1.41010928724084,0.506075722610542,3.94844055895972e-17,2.89898233049936,2.8085554757279,2014-01-22
36,44,"Martin Kaymer","8117",-1.19145226829927,0.550932808633408,2.70544490369598,34,2,-1.19715099918477,0.00569873088549966,91.0895791305195,96.4782311491226,363,-0.376179793349792,0.414680150381828,1,"GER",106,"European Tour","European Tour",-1.37761504915453,0.501198575135104,3.41357785796212e-17,2.52093475159895,2.6487553996747,2014-01-22
37,63,"Bo Van Pelt","6457",-1.17377418447403,0.553923784544262,2.86809848497437,36,1,-1.1784691802457,0.00469499577166688,76.5333887545827,81.3451262758598,380,-0.617996382721643,0.342788302627865,1,"USA",83,"PGA Tour","PGA Tour",-1.37762314151284,0.504852529794869,5.7394161591522e-17,2.91041679440246,2.8140997424449,2014-01-22
38,54,"Peter Hanson","6850",-1.11728596924699,0.565736728076019,2.77104528189402,40,-2,-1.07949017120662,-0.0377957980403723,67.4223924459526,72.0675983210933,337,-0.334136866815499,0.339710838964607,1,"SWE",67,"European Tour","European Tour",-1.35665887677006,0.508967415404126,1.43737375528099e-16,2.64902515225911,2.71268020761994,2014-01-22
39,25,"Jamie Donaldson","7084",-1.09972661096562,0.556440379776081,2.79229322922261,38,1,-1.16520440685012,0.0654777958844965,82.9803682036905,88.1466280308801,357,-0.167674359013387,0.401603382404725,1,"WAL",84,"European Tour","European Tour",-1.30539857909583,0.503714630293261,1.63806242268349e-16,2.71728650429246,2.73628865102297,2014-01-22
40,34,"Nick Watney","7955",-1.09664361721028,0.548023819907789,2.88329896480494,39,1,-1.08776747549399,-0.00887614171629458,82.6745501099949,87.5984988060646,385,-0.751417543625699,0.344470866590787,1,"USA",95,"PGA Tour","PGA Tour",-1.27598540704268,0.503115938701379,2.45775448017089e-16,2.9430464570993,2.83073891647727,2014-01-22
41,23,"Thomas Bjorn","5725",-1.07821760256929,0.55918655834397,2.93058127112914,41,0,-1.04797238338452,-0.0302452191847737,86.1409193455885,91.5356436389252,329,-0.102171155825324,0.439912716913391,1,"DEN",93,"European Tour","European Tour",-1.28042995813437,0.502904680138597,2.21897071697046e-16,3.04593414230248,2.87673721074072,2014-01-22
42,135,"K.J. Choi","1804",-1.05100460395136,0.552058238633051,2.67498896952515,43,-1,-1.04220260766668,-0.00880199628467948,80.6196631324971,85.5680280461321,383,-0.434910725138351,0.359308103596189,1,"KOR",101,"PGA Tour","PGA Tour",-1.24575887122393,0.503667866012833,4.35212359477755e-16,2.42825951549201,2.61740285172891,2014-01-22
43,27,"Louis Oosthuizen","7672",-1.05027669338382,0.566549103020667,2.80355683424576,42,1,-1.04458618330102,-0.00569051008279819,67.5355393684377,72.2035186351929,329,-0.334084301018333,0.345885818837797,1,"RSA",59,"European Tour","European Tour",-1.28488350689662,0.508982718038842,4.64916255258392e-16,2.73841954206415,2.74571539616046,2014-01-22
44,42,"Francesco Molinari","7655",-0.981438422681121,0.550457474658797,2.79966769201962,45,-1,-0.978505235101059,-0.00293318758006222,88.0029662856438,93.2279313769583,379,-0.192381246993446,0.39202430647973,1,"ITA",92,"European Tour","European Tour",-1.1679249555923,0.502256496676088,1.28305678186038e-15,2.73851266563316,2.7450201737566,2014-01-22
45,71,"Ryan Palmer","7820",-0.976215408211759,0.556423593582402,2.85691618090806,56,-11,-0.816324928618326,-0.159890479593433,77.3046348659134,82.2219445891722,355,-0.513889619393571,0.366681693980483,1,"USA",89,"PGA Tour","PGA Tour",-1.17082513053764,0.504474553351451,1.62831729159255e-15,2.87987068851272,2.80220678202718,2014-01-22
46,29,"Ernie Els","874",-0.970162868476941,0.543262120308385,2.68983387565405,46,0,-0.965035909282966,-0.00512695919397488,91.1288841459192,96.2754239357314,407,-0.373394939465891,0.361365072170917,1,"RSA",104,"PGA Tour","PGA Tour",-1.14169336012774,0.500950173631322,1.65625520062958e-15,2.48852264513152,2.63440174370845,2014-01-22
47,40,"Billy Horschel","11276",-0.956835858701467,0.554618871421773,2.93981016301542,47,0,-0.913058460676242,-0.043777398025225,87.7967813735364,93.1617195689195,297,-0.475323543299013,0.424830652378624,1,"USA",110,"PGA Tour","PGA Tour",-1.13105943373572,0.501385271376443,2.07834180274691e-15,3.06649357717638,2.88701951881722,2014-01-22
48,106,"Freddie Jacobson","3846",-0.95409790400199,0.574495678154907,2.73568760235091,44,4,-0.994107122245875,0.0400092182438848,62.5015026504958,67.0875951287658,318,-0.569921809330365,0.347541237318199,1,"SWE",76,"PGA Tour","PGA Tour",-1.18796027838099,0.510679908976164,2.71068584037104e-15,2.53610954090464,2.67468528493312,2014-01-22
49,43,"Joost Luiten","10158",-0.951287157368455,0.552549933244254,2.74100282895937,48,1,-0.88073348110414,-0.0705536762643152,85.5211844550784,90.6875908192861,369,0.146303678340514,0.38970610026642,1,"NED",91,"European Tour","European Tour",-1.155343554302,0.503243800765818,1.78375653582777e-15,2.59696601399666,2.68473184501451,2014-01-22
50,96,"Charley Hoffman","5768",-0.910210823191278,0.552290629041935,2.90021492859517,57,-7,-0.814346874382546,-0.0958639488087315,82.2363574120184,87.272384093145,374,-0.575196630064899,0.373563890586963,1,"USA",100,"PGA Tour","PGA Tour",-1.08713907996389,0.502924783193566,5.0784163699449e-15,2.98298791086107,2.84714272440261,2014-01-22
51,165,"Jeff Overton","10498",-0.881790673367079,0.548663194711439,2.69641989434864,50,1,-0.856908635939651,-0.0248820374274278,84.9746116153039,90.0318674037189,386,-0.457308375330832,0.366522602177926,1,"USA",92,"PGA Tour","PGA Tour",-1.05634490597682,0.502053769422034,7.41512318460576e-15,2.49115382105974,2.64000926994739,2014-01-22
52,72,"Roberto Castro","12643",-0.862390431388775,0.553079798084177,2.80459774975833,58,-6,-0.812113838709866,-0.050276592678909,82.1924174978671,87.2497699825002,316,-0.467973478454338,0.378952835807136,1,"USA",101,"PGA Tour","PGA Tour",-1.04119847989236,0.502902982860235,1.04266046851311e-14,2.74885322376492,2.74952200844086,2014-01-22
53,88,"Robert Garrigus","6789",-0.835204856445431,0.561575341411887,2.82558317301416,49,4,-0.8697457603097,0.0345409038642692,70.5504543341036,75.2685457408681,329,-0.53929453123955,0.34531071933176,1,"USA",77,"PGA Tour","PGA Tour",-1.03655116801014,0.50695805420188,1.81762382688245e-14,2.80053700281124,2.76921530465561,2014-01-22
54,38,"Kevin Streelman","8480",-0.830031570594022,0.551454999047131,2.82517080441531,55,-1,-0.820412127335603,-0.00961944325841901,84.6084888082116,89.7247301642596,376,-0.66829003832539,0.382051819814829,1,"USA",98,"PGA Tour","PGA Tour",-0.993489681815235,0.502474031861438,2.07977898382172e-14,2.79913730464738,2.7708279373044,2014-01-22
55,89,"Matt Jones","8605",-0.828462046062083,0.562482612375747,2.74281253965907,63,-8,-0.734260218157469,-0.0942018279046138,75.8579811420876,80.8620471919049,328,-0.35013780576788,0.396547872003094,1,"AUS",93,"PGA Tour","PGA Tour",-1.02512919401015,0.504927480552352,1.70516131418472e-14,2.58524650754282,2.68451744983824,2014-01-22
56,116,"John Senden","5207",-0.82235360665592,0.544384569540432,2.66266661091263,52,4,-0.831885869775172,0.00953226311925193,90.6151895510835,95.7881591210758,426,-0.430071571488854,0.369247049701124,1,"AUS",96,"PGA Tour","PGA Tour",-0.984295224399098,0.500649970063852,1.93179981142295e-14,2.42420817099449,2.60642262906752,2014-01-22
57,82,"Chris Stroud","9604",-0.822333670466982,0.542543072050892,2.76324144049593,51,6,-0.847846686968984,0.025513016502002,82.9948398226227,88.0746251169034,368,-0.481496012366322,0.380694823354586,1,"USA",101,"PGA Tour","PGA Tour",-0.996484571568746,0.490231884542763,4.41194977947939e-15,2.65327640655579,2.70945571535015,2014-01-22
58,146,"Jerry Kelly","5151",-0.808272216189831,0.557515209950696,2.72684745841262,65,-7,-0.712212231481536,-0.0960599847082949,75.0674537862326,79.9074576804708,358,-0.435530601604231,0.357013279830709,1,"USA",87,"PGA Tour","PGA Tour",-1.00086389260016,0.505166202559022,2.54760425636358e-14,2.54553429512308,2.66924593324126,2014-01-22
59,31,"Victor Dubuisson","10198",-0.805567025003385,0.586612250158342,2.8103350480882,59,0,-0.802870341882937,-0.00269668312044746,63.7893997229778,68.6655303694292,230,0.0942522228093906,0.431460603933429,1,"FRA",72,"European Tour","European Tour",-1.06025288106828,0.511346843361982,2.11402792219673e-14,2.7456004518908,2.74843030664361,2014-01-22
60,73,"Ross Fisher","9396",-0.793519989144159,0.552860715112795,2.73596026460257,53,7,-0.827034753570809,0.0335147644266501,90.734292309359,96.1634811392037,351,0.0928795042150119,0.425239185922574,1,"ENG",111,"European Tour","European Tour",-0.977277536014707,0.501437643600709,2.36456948549891e-14,2.59018941863755,2.67951928508999,2014-01-22
61,121,"Kevin Stadler","7602",-0.790845531686238,0.554010241695524,2.86820605417291,54,7,-0.82321420225262,0.0323686705663816,79.8263509660857,84.7979635458901,364,-0.49019056552133,0.368703457440905,1,"USA",93,"PGA Tour","PGA Tour",-0.969107793308265,0.503659823921231,3.47726301542411e-14,2.9066696020986,2.81419235683892,2014-01-22
62,57,"Gary Woodland","12577",-0.768020920923888,0.556023805024884,2.84655308013004,62,0,-0.736507527445378,-0.0315133934785097,82.1865140309578,87.3236257128556,342,-0.634157934580013,0.39838937110317,1,"USA",104,"PGA Tour","PGA Tour",-0.933971578079797,0.503045827131326,5.53696332326936e-14,2.85009757905186,2.79172025214624,2014-01-22
63,68,"Marc Leishman","7649",-0.763571172736682,0.550774626923151,2.80713698821591,60,3,-0.7571362131933,-0.00643495954338147,80.9537537069757,85.8815099006935,383,-0.41498003786022,0.352733784003577,1,"AUS",88,"PGA Tour","PGA Tour",-0.940712336970518,0.503545016432955,5.29126482837307e-14,2.75623130397683,2.75257431887816,2014-01-22
64,117,"Matt Every","10185",-0.742246438566402,0.554196458161556,2.86031153724198,74,-10,-0.652414105036292,-0.0898323335301096,84.0561900955727,89.2342653316774,334,-0.432747114426194,0.399274636215787,1,"USA",104,"PGA Tour","PGA Tour",-0.911796491231845,0.502313798428583,7.13283466851171e-14,2.88287381956276,2.80610911688066,2014-01-22
65,145,"John Peterson","15611",-0.732347350372678,0.601001628504415,2.6860776535582,61,4,-0.756462931325102,0.0241155809524236,66.6444160304616,71.9818667297851,138,0.0835976260361843,0.551419251234382,0,"USA",104,"PGA Tour","Web.com Tour",-0.975873674295608,0.508835225335361,5.67391065823686e-14,2.39016474107318,2.61797826642617,2014-01-22
66,58,"Bernd Wiesberger","9531",-0.719199571323347,0.539447394010946,2.69775136006382,64,2,-0.718589319817019,-0.000610251506327764,90.7477452548762,95.9961897544796,385,0.25323582801716,0.385341695199722,1,"AUT",97,"European Tour","European Tour",-0.903489764252012,0.491969169320472,2.42313174855578e-14,2.50800904667339,2.643266711821,2014-01-22
67,144,"Vijay Singh","653",-0.713811853794166,0.560242105336721,2.79161117256992,66,1,-0.707226057589303,-0.00658579620486321,72.9704447091494,77.7714547759753,335,-0.420834115706023,0.356585483893242,1,"FIJ",80,"PGA Tour","PGA Tour",-0.906188922337863,0.506217162501632,1.20159704206542e-13,2.71088780383538,2.73481657926543,2014-01-22
68,227,"Russell Knox","13831",-0.702405415721316,0.556219760991984,2.62840620858505,77,-9,-0.618638623433368,-0.0837667922879481,86.825429823577,92.1927959997874,276,0.0377163530963406,0.430142685156827,1,"SCO",107,"PGA Tour","Web.com Tour",-0.885714960527768,0.501595768906128,9.75924711184971e-14,2.3289845782052,2.56887889453949,2014-01-22
69,211,"Bryce Molder","7292",-0.702206286596237,0.560714509481118,2.77152025850035,70,-1,-0.664941045008484,-0.0372652415877525,73.839628038845,78.6990924608138,337,-0.536100519192883,0.368220820736963,1,"USA",92,"PGA Tour","PGA Tour",-0.886542749377566,0.505684406455202,1.51802778193231e-13,2.65846388514713,2.71420776325896,2014-01-22
70,183,"Pat Perez","6762",-0.691135025306534,0.563329538659845,2.67325148315279,67,3,-0.681804454315637,-0.00933057099089729,72.8454062840247,77.7197155750098,329,-0.49719080978988,0.377322156904888,1,"USA",83,"PGA Tour","PGA Tour",-0.879082776643505,0.506054328682227,1.76578402939554e-13,2.39729455337893,2.61322278481033,2014-01-22
71,56,"Boo Weekley","7403",-0.688922475722425,0.555042137292117,2.73364709506645,68,3,-0.678244441472785,-0.0106780342496403,87.1890459081829,92.5352595839604,340,-0.592997459583026,0.423496703409654,1,"USA",114,"PGA Tour","PGA Tour",-0.842638251401653,0.501653687638487,1.87538713021415e-13,2.58003304167629,2.67670593569698,2014-01-22
72,84,"Luke Guthrie","15610",-0.681492102269983,0.58731685429858,2.86216175264872,84,-12,-0.585734781185905,-0.0957573210840779,68.5618334431495,73.7425382716215,156,-0.341320194953894,0.490274178524028,1,"USA",98,"PGA Tour","PGA Tour",-0.889688263579028,0.507760576252767,1.8176617943098e-13,2.88722557095359,2.80125486362488,2014-01-22
73,168,"Stewart Cink","5665",-0.677895479392047,0.571280790899481,2.78839868076227,69,4,-0.667492051756672,-0.0104034276353747,67.5977209517755,72.3858062449711,304,-0.591554583003926,0.381103171840517,1,"USA",82,"PGA Tour","PGA Tour",-0.874658613761503,0.508229232107689,2.38535081999416e-13,2.69394920335184,2.72924998137327,2014-01-22
74,184,"Bob Estes","889",-0.671571364150116,0.58353029331081,2.76888645771678,72,2,-0.660941054589904,-0.0106303095602117,57.1206754341184,61.5836300380835,264,-0.491512732900773,0.33716499206165,1,"USA",68,"PGA Tour","PGA Tour",-0.908628480400199,0.513762267390179,2.62345619509199e-13,2.61952475592517,2.70669994874126,2014-01-22
75,36,"Gonzalo Fdez-Castano","8262",-0.669834098394662,0.556544617468838,2.73954363020078,71,4,-0.66474037005219,-0.00509372834247224,85.3096453948792,90.5922729801467,329,-0.18603719589445,0.417919351795704,1,"ESP",92,"European Tour","European Tour",-0.843727385466592,0.502945573795033,2.12545451771808e-13,2.5913114947622,2.68241633430386,2014-01-22
76,160,"Brendon Todd","12425",-0.66745528937272,0.56837247815477,2.79899035346705,90,-14,-0.530363441612344,-0.137091847760376,75.9450882111664,81.1001416966851,263,-0.0767658045026546,0.435855306643859,1,"USA",94,"PGA Tour","PGA Tour",-0.867075632856153,0.504871102109738,1.85420839622377e-13,2.72655472381457,2.74067504912162,2014-01-22
77,86,"Martin Laird","9586",-0.660849804685982,0.548417739475256,2.80384634324482,80,-3,-0.596068278314979,-0.0647815263710032,74.7395881783462,79.6024696224228,357,-0.622484413548961,0.364701352334045,1,"SCO",86,"PGA Tour","PGA Tour",-0.836396570312658,0.491906103873191,6.86136074896856e-14,2.74921171951675,2.74968949148012,2014-01-22
78,78,"Tim Clark","3849",-0.66018687430691,0.591733030573454,2.89816015292534,73,5,-0.65322458867357,-0.00696228563334045,58.1433000612445,62.8087433847974,242,-0.566942461369307,0.400886541467464,1,"RSA",71,"PGA Tour","PGA Tour",-0.888681648457299,0.513187389833966,3.29499678782849e-13,3.00939777259458,2.83710843862772,2014-01-22
