"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
25,22,"J.B. Holmes","7959",-1.16712401859476,0.489247643802181,2.88095386419421,29,-4,-1.08284056731415,-0.0842834512806114,71.255056576863,76.199719694138,287,-0.709992940033066,0.405490694044056,1,"USA",79,"PGA Tour","PGA Tour",-1.3822013665082,0.399027178987187,6.09063960986989e-13,2.98292016194176,2.83910759053783,2016-02-10
26,39,"Justin Thomas","14139",-1.16276145546483,0.475359698371318,2.71669067125601,23,3,-1.20734159820943,0.0445801427445973,83.8523097083588,89.1576082529736,241,-0.3655588222,0.43059005789911,1,"USA",100,"PGA Tour","PGA Tour",-1.36284820634476,0.393132145146899,3.95330108155539e-13,2.57161589357807,2.67477874981348,2016-02-10
27,25,"Jimmy Walker","7293",-1.12828758688044,0.464622927845578,2.85815128845317,27,0,-1.13558239151411,0.0072948046336696,83.6024097864131,88.6404636818037,393,-0.662428297322842,0.367944871283015,1,"USA",88,"PGA Tour","PGA Tour",-1.31178309488836,0.39359670449348,1.08835107177184e-12,2.91660680234557,2.8201337419716,2016-02-10
28,65,"Ryan Moore","7489",-1.1279709812597,0.485354878817852,2.79399452004855,34,-6,-1.04924258479502,-0.0787283964646799,66.9357360348958,71.5843523958033,330,-0.626805173202873,0.34319974021311,1,"USA",74,"PGA Tour","PGA Tour",-1.3560992762366,0.401251935607037,1.30786546075721e-12,2.75411847449179,2.7515152225036,2016-02-10
29,17,"Kevin Kisner","11328",-1.10917889562585,0.466018047628652,2.8096889881443,26,3,-1.15182274661455,0.042643850988705,87.2340417580238,92.4818171294008,344,-0.494966527363932,0.400709479041461,1,"USA",109,"PGA Tour","PGA Tour",-1.2922003171747,0.391976593916185,1.26292044908192e-12,2.79815637632587,2.77077234528276,2016-02-10
30,85,"Keegan Bradley","13872",-1.09639028777631,0.468329798265639,2.74076944508496,31,-1,-1.07097679588696,-0.0254134918893503,80.1679552549114,85.1318991387074,373,-0.624232539685784,0.365219214869831,1,"USA",90,"PGA Tour","PGA Tour",-1.28699154892564,0.394782829167241,1.99749417135701e-12,2.62939550872721,2.70046002584149,2016-02-10
31,31,"Russell Knox","13831",-1.07092799111528,0.458858610373287,2.71682285716678,30,1,-1.07986502311269,0.00893703199741092,91.2740899471705,96.5281651219074,393,-0.450488424372355,0.38435336375354,1,"SCO",100,"PGA Tour","PGA Tour",-1.24551826937311,0.39063819126604,2.50310375051113e-12,2.58681635681883,2.67779297424393,2016-02-10
32,35,"Bernd Wiesberger","9531",-1.06753181213292,0.459979767255863,2.79130500543473,35,-3,-1.03488658893713,-0.0326452231957879,94.4700340505255,99.8737358289152,398,-0.0843487726725606,0.40302764734296,1,"AUT",96,"European Tour","European Tour",-1.25213374726609,0.390909558464152,2.29637460017501e-12,2.75697139127726,2.75314406580553,2016-02-10
33,43,"Charl Schwartzel","7398",-1.04790595067066,0.457782640765475,2.74625640974962,32,1,-1.05741690731934,0.00951095664867641,87.3736751316867,92.4136419718564,398,-0.290587286532641,0.352501331287411,1,"RSA",94,"European Tour","PGA Tour",-1.23392012324611,0.392436044005005,3.87984717807807e-12,2.65233328871665,2.7078329567949,2016-02-10
34,75,"Francesco Molinari","7655",-1.04659156427595,0.464330302641427,2.68427018146962,33,1,-1.05636492022926,0.00977335595330686,81.4188387140251,86.3431901106363,384,-0.278361893176166,0.349882513459576,1,"ITA",82,"PGA Tour","European Tour",-1.2455697854032,0.394708168208584,4.17738625150886e-12,2.49380942052314,2.6438047918059,2016-02-10
35,80,"Brendan Steele","11019",-1.0432113437777,0.472998894372304,2.79439957902023,38,-3,-1.00146018723689,-0.0417511565408148,78.5882724071218,83.5825608738304,344,-0.470346485060976,0.380282813437498,1,"USA",86,"PGA Tour","PGA Tour",-1.24128888903562,0.39521561686571,4.80180084371158e-12,2.76004338294932,2.75407716906244,2016-02-10
36,20,"Louis Oosthuizen","7672",-1.03791240149173,0.491196878520322,2.75717705440314,28,8,-1.13396866330872,0.0960562618169916,69.3027074051651,74.1754086498034,307,-0.483939396310198,0.396146498754526,1,"RSA",80,"European Tour","PGA Tour",-1.26049034431478,0.400429325709498,6.45266568346551e-12,2.65178987893707,2.7130703890351,2016-02-10
37,47,"Robert Streb","14852",-1.02984986616311,0.462017256858173,2.72645003334631,36,1,-1.02652673091916,-0.003323135243952,92.4918601783938,97.884070580433,379,-0.539774197247631,0.409162578931721,1,"USA",107,"PGA Tour","PGA Tour",-1.19691594512163,0.390259109248237,5.76287370938494e-12,2.60871087720401,2.68701876411374,2016-02-10
38,73,"Webb Simpson","11049",-1.01205920696295,0.47362371937561,2.69610670035329,43,-5,-0.959116043775465,-0.0529431631874807,78.2454230240511,83.2334829734844,348,-0.624002140104394,0.380357059089823,1,"USA",84,"PGA Tour","PGA Tour",-1.20212342476233,0.395545942272254,9.99826550542797e-12,2.51335024196394,2.65418008283815,2016-02-10
39,21,"Shane Lowry","13900",-1.00902047052914,0.476226114901217,2.78181111399024,48,-9,-0.92337096489526,-0.0856495056338763,78.2971071805956,83.3301511233963,336,-0.297456484936008,0.391596573105747,1,"IRL",82,"PGA Tour","European Tour",-1.21372174382191,0.396376976303159,9.00835466012691e-12,2.72715095824837,2.74074474575903,2016-02-10
40,79,"Harris English","14577",-1.00656113055525,0.460660251199894,2.68938768115924,51,-11,-0.902626366445144,-0.10393476411011,90.6207611254015,95.8940557131732,397,-0.541954740178219,0.391366076768597,1,"USA",100,"PGA Tour","PGA Tour",-1.17498763993941,0.390729919280931,9.04254505262761e-12,2.52228327674134,2.64964115165347,2016-02-10
41,64,"Jason Bohn","6462",-0.992241975574489,0.472995415354855,2.7680537522871,41,0,-0.986004547954351,-0.00623742762013757,78.6863533986453,83.6864967894971,337,-0.438922263562751,0.381296966006717,1,"USA",92,"PGA Tour","PGA Tour",-1.18827420518158,0.395103312738722,1.20926321219572e-11,2.69422850400785,2.72734246338885,2016-02-10
42,24,"Byeong Hun An","14459",-0.990435919013634,0.46359591000664,2.83231849648261,49,-7,-0.922392410773248,-0.0680435082403859,95.6330949869841,101.184092425332,354,0.359947123101525,0.42893047404292,1,"KOR",104,"European Tour","European Challenge Tour",-1.18865236412082,0.390732823914103,7.08673628062358e-12,2.8471749825684,2.79412005786126,2016-02-10
43,30,"Marc Leishman","7649",-0.980760111094697,0.479291482118442,2.7658069693263,40,3,-0.991755220389427,0.0109951092947302,71.6178872155726,76.3917285592467,354,-0.448823649235821,0.355732734711859,1,"AUS",73,"PGA Tour","PGA Tour",-1.1931737459998,0.398714752975134,1.69679609380225e-11,2.68215110382108,2.72396179612392,2016-02-10
44,109,"Charles Howell III","6892",-0.950547913542689,0.454458342196348,2.66823839058341,45,-1,-0.924915677308921,-0.0256322362337683,98.4481352878628,103.909008046517,413,-0.437567801297689,0.398356505772408,1,"USA",108,"PGA Tour","PGA Tour",-1.10756125643068,0.388283392464879,2.22714458146076e-11,2.48820193781251,2.62925155209449,2016-02-10
45,36,"Danny Lee","11826",-0.942088078694735,0.458119144382116,2.74751764196097,54,-9,-0.853726172892312,-0.0883619058024228,97.3385628017246,102.848982492606,383,-0.435044648320808,0.413077742883118,1,"NZL",115,"PGA Tour","PGA Tour",-1.10077738569436,0.388754996641305,2.65146835531463e-11,2.66068122359061,2.70905519368605,2016-02-10
46,67,"Jason Dufner","7301",-0.941499797651994,0.48012000916982,2.75462191292142,37,9,-1.00225358009088,0.0607537824388859,73.6920258670104,78.5879995090136,346,-0.47177908430043,0.378866946750091,1,"USA",86,"PGA Tour","PGA Tour",-1.14515017476615,0.39762147712632,3.40927297285966e-11,2.65387105610605,2.71245767892177,2016-02-10
47,58,"Ian Poulter","1435",-0.929520401425777,0.475047475178843,2.76566011995701,39,8,-0.996433186923166,0.0669127854973894,78.3908809096361,83.4095342009296,342,-0.462099088283,0.387456620890426,1,"ENG",93,"European Tour","PGA Tour",-1.12136636577187,0.39593855704717,4.22927589592448e-11,2.68722964481868,2.72455607309647,2016-02-10
48,34,"Emiliano Grillo","12808",-0.914921463608859,0.460138431614449,2.73052904276118,44,4,-0.924920275957238,0.00999881234837929,97.3901108576608,102.943516926463,369,-0.0247645687559849,0.421686771011716,1,"ARG",106,"PGA Tour","European Tour",-1.08927745730943,0.389463648875427,3.51793888513567e-11,2.62237726689295,2.69147942164038,2016-02-10
49,87,"Luke Donald","4163",-0.913372309056851,0.467339153945209,2.69637119505121,47,2,-0.924854256637119,0.0114819475802681,82.9761417270738,88.0500703456445,361,-0.472833970386804,0.379368957343849,1,"ENG",96,"PGA Tour","PGA Tour",-1.09347843027048,0.39373799510991,5.31445707890986e-11,2.52467753446922,2.65556241438451,2016-02-10
50,71,"Patton Kizzire","13470",-0.896306321830743,0.537565690090428,2.79233364109765,42,8,-0.960363379261606,0.0640570574308625,67.6863210828938,73.2611645153831,118,0.239779385702219,0.613076142799445,0,"USA",104,"PGA Tour","Web.com Tour",-1.16185230777404,0.401185903915623,3.8312873208586e-11,2.72328088635524,2.74010041641602,2016-02-10
51,89,"Tony Finau","11676",-0.863891175317829,0.47287067096075,2.73340891996112,50,1,-0.910557853064109,0.0466666777462797,88.4351987962853,93.9082956003574,251,-0.23774317299899,0.446224315867101,1,"USA",103,"PGA Tour","PGA Tour",-1.04236743369346,0.391457004295703,9.83157027121547e-11,2.61702771365005,2.69219569353124,2016-02-10
52,46,"Billy Horschel","11276",-0.857955818581846,0.465587088550943,2.78898358895134,56,-4,-0.817597715491223,-0.0403581030906228,80.3959058790566,85.3089675330959,384,-0.632274115986917,0.351525774500265,1,"USA",87,"PGA Tour","PGA Tour",-1.03280550948731,0.394669095100237,1.63048642465954e-10,2.74962796836473,2.74984692708786,2016-02-10
53,102,"Daniel Summerhays","12424",-0.834574343338043,0.461118359771948,2.73199809421641,46,7,-0.924908859000218,0.0903345156621745,88.1893908550254,93.3648918877787,385,-0.486702684720777,0.37997791265112,1,"USA",100,"PGA Tour","PGA Tour",-0.999338653587188,0.391415702979848,2.01399440823171e-10,2.61821549389736,2.69280215483487,2016-02-10
54,40,"Chris Wood","12451",-0.833529148564269,0.48562472657422,2.74896026755363,65,-11,-0.765307690219597,-0.0682214583446721,75.1467579613609,80.2062081858441,316,0.0275911527948369,0.415041251755672,1,"ENG",86,"European Tour","European Tour",-1.05064308688234,0.398396708193726,1.79887149514967e-10,2.63797083997302,2.70572562864904,2016-02-10
55,33,"Martin Kaymer","8117",-0.827912983482035,0.462810773760814,2.82800619273327,52,3,-0.889097953040559,0.0611849695585237,88.0781393248366,93.270529377841,381,-0.288250390759132,0.384292871302103,1,"GER",90,"European Tour","European Tour",-1.00087887923496,0.392528109587009,2.20742553549793e-10,2.84194752501519,2.78987906795772,2016-02-10
56,51,"Jamie Donaldson","7084",-0.817617296211006,0.472093110142096,2.80868444777656,53,3,-0.873568128921973,0.0559508327109668,78.915349676044,83.888857518724,350,-0.178296802605594,0.37344010987189,1,"WAL",84,"European Tour","European Tour",-1.01336008587427,0.396128819427664,2.61576808321462e-10,2.79601139445469,2.76872469244204,2016-02-10
57,62,"Gary Woodland","12577",-0.816927226463881,0.477895284924909,2.77223693095592,61,-4,-0.784262474794302,-0.0326647516695794,73.2183609218231,78.0456759223475,334,-0.610209004835636,0.362563429121706,1,"USA",76,"PGA Tour","PGA Tour",-1.0069507028738,0.397869392959946,3.46870993468885e-10,2.70047656508112,2.7307350105791,2016-02-10
58,32,"Thongchai Jaidee","5973",-0.782344935802485,0.453410769368361,2.656345566276,55,3,-0.818241652434852,0.0358967166323669,104.680815289881,110.352504123538,426,0.106143437778384,0.414916301070751,1,"THA",108,"European Tour","European Tour",-0.943597161282976,0.388127462612583,3.59802424701949e-10,2.47165150977801,2.61736326131758,2016-02-10
59,37,"Victor Dubuisson","10198",-0.757539394758387,0.490732276689945,2.92547040258904,62,-3,-0.767943702511742,0.0104043077533551,68.6357287878645,73.4573809936673,287,-0.168135752371413,0.385120761196466,1,"FRA",76,"European Tour","European Tour",-0.977455512319148,0.401345219189539,7.82740305004831e-10,3.10856636762799,2.88401784131777,2016-02-10
60,52,"Lee Westwood","4052",-0.754320868916443,0.464480595434141,2.77266362260398,58,2,-0.803989626960288,0.0496687580438451,86.3011462166543,91.4535973843728,381,-0.261056799751685,0.382949993171604,1,"ENG",93,"European Tour","PGA Tour",-0.927355699662495,0.393071376028165,7.73120790294404e-10,2.71146998423061,2.73348154202229,2016-02-10
61,55,"Matt Jones","8605",-0.753448583602812,0.47058069572966,2.84052896053686,57,4,-0.80656187343687,0.0531132898340578,81.1977251149152,86.2640233459684,345,-0.438591335222349,0.385798550103836,1,"AUS",86,"PGA Tour","PGA Tour",-0.92898364573868,0.394230949349895,8.44181961132054e-10,2.87390288309331,2.80127802698254,2016-02-10
62,78,"Cameron Tringale","14013",-0.752539985387068,0.462004533058247,2.72501350776107,59,3,-0.800894213185188,0.0483542277981199,83.5023516861578,88.4810668236635,388,-0.525439280519437,0.354173291565105,1,"USA",98,"PGA Tour","PGA Tour",-0.919227849342751,0.393214367387509,8.93024062824459e-10,2.59682072801198,2.68556333548735,2016-02-10
63,53,"Charley Hoffman","5768",-0.750644267427101,0.469558022487063,2.90486460979273,63,0,-0.76704798619904,0.0164037187719388,78.6121157049819,83.5331088788691,364,-0.542379101161073,0.361520145118607,1,"USA",87,"PGA Tour","PGA Tour",-0.926678711853309,0.395168770673108,9.59572803377911e-10,3.03732550543912,2.86666246090193,2016-02-10
64,49,"Anirban Lahiri","12669",-0.744909198156829,0.469870192423861,2.82708948707069,69,-5,-0.715717297635458,-0.029191900521371,86.9388241247973,92.2517843527616,333,0.107192665728938,0.417065734719811,1,"IND",96,"PGA Tour","Asian Tour",-0.933161046271459,0.392853801100471,6.89261311047065e-10,2.83772907569547,2.78776917447933,2016-02-10
65,270,"Steve Stricker","4818",-0.744872957616819,0.589735383561834,2.70818794334886,60,5,-0.79293121312029,0.0480582555034709,37.7627285796953,41.9251637246322,202,-0.613388296353408,0.350840720388574,1,"USA",41,"PGA Tour","PGA Tour",-1.10150446508777,0.430246285332152,1.70472241717e-09,2.31794939247066,2.64319770616488,2016-02-10
66,28,"Andy Sullivan","15326",-0.735429348895926,0.466450202445464,2.89512714748174,77,-11,-0.628829212969121,-0.106600135926805,88.7631163835075,94.0666755633033,357,0.0626223024896257,0.406375813125682,1,"ENG",89,"European Tour","European Tour",-0.917245641129231,0.392912001707247,8.94874906557513e-10,2.99632495969505,2.85730387056126,2016-02-10
67,115,"Kevin Chappell","13305",-0.72677251067239,0.471138505994017,2.92913163711678,64,3,-0.765460336449873,0.0386878257774826,77.9411623253857,82.8637738080119,353,-0.480430413936248,0.36504754103798,1,"USA",90,"PGA Tour","PGA Tour",-0.905539309104056,0.395483632618345,1.38105478545759e-09,3.09902427440696,2.89099302242813,2016-02-10
68,74,"Joost Luiten","10158",-0.723111005600926,0.467008629143471,2.68112645214808,75,-7,-0.661746873389574,-0.0613641322113523,89.063579284094,94.4004916476176,368,-0.0990872002215207,0.412494619751185,1,"NED",95,"European Tour","European Tour",-0.896908098495879,0.392526509954191,1.19197744817298e-09,2.49828860652553,2.64014052518302,2016-02-10
69,125,"William McGirt","12477",-0.718725649441425,0.463198144454151,2.80323030804061,72,-3,-0.679056603860646,-0.0396690455807788,85.0463826149834,90.1284184751404,384,-0.420455757277086,0.372040717432757,1,"USA",99,"PGA Tour","PGA Tour",-0.885064316518461,0.392473381044916,1.43089465376967e-09,2.78456953954924,2.76469666308832,2016-02-10
70,48,"Scott Piercy","7899",-0.705455160559294,0.481536948927274,2.82841763128487,71,-1,-0.706792719287244,0.00133755872795016,82.360659399199,87.7276333493099,323,-0.534049030090452,0.453365469322378,1,"USA",95,"PGA Tour","PGA Tour",-0.872051759983614,0.393781774048706,1.9876687320465e-09,2.83896371233483,2.78712548403923,2016-02-10
71,72,"Graeme McDowell","7548",-0.691650992418166,0.47505809065342,2.76783648809528,67,4,-0.742983217298322,0.051332224880156,78.644143221918,83.6754632185915,337,-0.349771342423232,0.389430142903947,1,"NIR",86,"PGA Tour","PGA Tour",-0.872780347377432,0.395833853014341,2.37904196359316e-09,2.69278491105991,2.72676339922193,2016-02-10
72,166,"Graham Delaet","10252",-0.691155639994682,0.488353993002637,2.87288474358184,66,6,-0.760439624776295,0.0692839847816127,67.1961036369004,71.9152383114409,331,-0.4562682791526,0.362858739884159,1,"CAN",74,"PGA Tour","PGA Tour",-0.896418546046809,0.400882629300218,2.62729320552446e-09,2.96982338086871,2.83107349382238,2016-02-10
73,77,"Russell Henley","14578",-0.689034853483154,0.473207701300501,2.83110838433592,68,5,-0.728196296863058,0.0391614433799038,75.3653522579203,80.2040709023911,359,-0.580144219176371,0.355261032918483,1,"USA",84,"PGA Tour","PGA Tour",-0.866797009033686,0.396784863861535,2.84733855527632e-09,2.85427147212402,2.79128091658419,2016-02-10
74,83,"Hunter Mahan","7636",-0.662170194172422,0.471069818860495,2.71860613015473,70,4,-0.707759574847619,0.0455893806751974,75.9839090427515,80.806714625214,365,-0.627156161975831,0.348180450078771,1,"USA",86,"PGA Tour","PGA Tour",-0.83470146135861,0.396566817945483,4.55953882199324e-09,2.56772882506074,2.67748249605364,2016-02-10
75,145,"Jerry Kelly","5151",-0.65784276906374,0.483851938481265,2.7378869096304,73,2,-0.667028862377435,0.00918609331369546,69.4396241503227,74.195055667171,328,-0.404659104598503,0.36158937557915,1,"USA",76,"PGA Tour","PGA Tour",-0.856734776378596,0.399475158214778,4.22912911390287e-09,2.60336520154061,2.69479350443655,2016-02-10
76,122,"Will Wilcox","14696",-0.632690949956248,0.497890632213701,2.8508894124108,93,-17,-0.509950080391643,-0.122740869564605,65.1707691670333,69.9469924866774,280,-0.0357598756476287,0.391655134949584,1,"USA",75,"PGA Tour","Web.com Tour",-0.861393420731199,0.402155005755959,4.99292448685839e-09,2.90779185999818,2.80707594484899,2016-02-10
77,38,"David Lingmerth","14815",-0.620382649022793,0.465432213128861,2.98595331784968,74,3,-0.66405005092216,0.043667401899367,88.9626090851403,94.2779105542868,365,-0.366828453111325,0.408104368299089,1,"SWE",100,"PGA Tour","PGA Tour",-0.776605131845915,0.391360069112852,6.95335601737896e-09,3.20728812340924,2.94945589412004,2016-02-10
78,54,"Daniel Berger","17606",-0.602217689341935,0.48781197775254,2.8167618780048,76,2,-0.634854939011977,0.0326372496700417,76.8521785137189,82.0664191954868,208,-0.364883535620243,0.446113751079136,1,"USA",92,"PGA Tour","PGA Tour",-0.781585964510325,0.396098412866451,9.73201342509677e-09,2.81041296638757,2.77420023641811,2016-02-10
79,105,"Kevin Streelman","8480",-0.594484360683465,0.468539042256841,2.76365876004981,80,-1,-0.613441043695599,0.0189566830121337,80.2938454772644,85.271028510569,369,-0.508931097580965,0.367944273816838,1,"USA",87,"PGA Tour","PGA Tour",-0.758746152076476,0.394581257863439,1.20157243675503e-08,2.68591566769934,2.72365212681082,2016-02-10
