"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
400,472,"Kyle Reifers","11329",0.547857903493342,0.430106813112244,2.83008683190144,386,14,0.501385001,0.0464729024933416,70.2762192007415,75.1744172817439,311,0.47856411669103,0.397914997962116,0,"USA",79,"PGA Tour","Web.com Tour",0.392147490271403,0.311619344877581,0.000267828644124767,2.87447189644887,2.79721282805159,2012-02-01
401,503,"Rocco Mediate","627",0.548963567028078,0.456902699762166,2.76332943303955,402,-1,0.561457821,-0.0124942539719224,54.9334601322531,59.3669406930179,289,-0.322953326641053,0.339858642990044,1,"USA",52,"PGA Tour","PGA Tour",0.392068236376646,0.322624735522676,0.000430731190806761,2.67357461494441,2.72529438381484,2012-02-01
402,239,"Daniel Chopra","2035",0.54900594614747,0.412793654619747,3.00477994457088,383,19,0.495330131,0.05367581514747,76.4904601312857,81.4142265027698,367,0.272733336320922,0.372272926333648,0,"SWE",85,"Web.com Tour","PGA Tour",0.415255957033363,0.308009152055741,0.000303524494413547,3.31650767222293,2.97629029397353,2012-02-01
403,268,"Keith Horne","6165",0.549135489243642,0.409282841928801,2.71324056429153,443,-40,0.681723546,-0.132588056756358,94.1707301344743,99.8572787670223,330,0.564620469934596,0.464379670716274,0,"RSA",107,"Sunshine Tour","Asian Tour",0.429765857354634,0.302504672041054,0.000283379997244301,2.59938911174774,2.68219348948202,2012-02-01
404,416,"Trevor Fisher-Jr","7678",0.550505890460037,0.630171580433257,2.70566618003251,401,3,0.558641681,-0.00813579053996261,30.1916879471681,34.3511328606609,119,1.23458298224468,0.43683871842263,0,"RSA",30,"Sunshine Tour","Sunshine Tour",0.120138879207447,0.365897427926227,0.000119409225320513,2.1789653304857,2.6312569728147,2012-02-01
405,331,"Simon Thornton","10107",0.556167855961146,0.483423584562206,2.86447165203725,407,-2,0.569878704,-0.0137108480388541,53.7979486617235,58.4599579158619,171,0.924023037335367,0.431990171761011,0,"IRL",62,"European Challenge Tour","European Challenge Tour",0.32699722751824,0.326623063429176,0.000236336027984885,2.98025295354258,2.82338440231118,2012-02-01
406,279,"Simon Khan","6686",0.561963642824583,0.438172681445274,2.77728084021419,410,-4,0.579399414,-0.0174357711754165,61.6460114432517,66.1916436130128,300,0.119056143588901,0.339237574428858,1,"ENG",64,"European Tour","European Tour",0.402859736858317,0.318984450461394,0.000420539276566546,2.72850220110377,2.74249768763,2012-02-01
407,207,"George Murray","10263",0.566479741109551,0.424175989258528,2.82250132120155,394,13,0.534521974,0.0319577671095513,74.3160937338516,79.3031436144811,298,0.731111711882007,0.400195921479686,0,"SCO",78,"Sunshine Tour","European Challenge Tour",0.408716332225951,0.311451749798709,0.000326462880763611,2.85303372252898,2.79044592105295,2012-02-01
408,260,"Jay Choi","13121",0.566786958727657,0.45773418286147,2.82768353920834,409,-1,0.573207912,-0.00642095327234338,68.0011510224834,73.1584649096893,162,0.76948266732542,0.487437010193526,0,"USA",78,"Japan Golf Tour","Japan Golf Tour",0.391920192312062,0.317439615389561,0.000345608024992264,2.85869414193904,2.79038950968318,2012-02-01
409,584,"Peter Tomasulo","9910",0.578157695791195,0.473264041641525,2.80191851739669,359,50,0.403230427,0.174927268791195,43.1915442994519,47.2676872433113,280,0.213623770748886,0.266785063235939,0,"USA",37,"PGA Tour","Web.com Tour",0.342146871847411,0.306484220687168,0.000109377942605467,2.7927071322946,2.76166046519473,2012-02-01
410,378,"Adilson da Silva","5239",0.583326342774186,0.50700855040436,2.62216437038221,404,6,0.567237265,0.0160890777741864,49.4595933430466,54.1040594943857,183,1.4051803834822,0.462788338513489,0,"BRA",58,"Sunshine Tour","Sunshine Tour",0.306144470228248,0.330976796413226,0.000223137157107099,2.16039172595573,2.57268115302282,2012-02-01
411,392,"Alistair Presnell","7089",0.584613127816355,0.407619194659668,2.79558494118376,405,6,0.568413126,0.0162000018163546,87.4336185207022,92.784679627115,296,0.607359551928518,0.423420907822659,0,"AUS",92,"PGA Tour Australasia","Web.com Tour",0.456393818503091,0.303402246367346,0.000413156707018975,2.78636889851138,2.76570818336252,2012-02-01
412,208,"Sam Little","6580",0.586583346155147,0.425105678206574,2.80900928826461,368,44,0.432671487,0.153911859155147,75.5406620332828,80.6030231344283,323,0.946209688950248,0.413647712130778,0,"ENG",81,"Sunshine Tour","European Tour",0.422416875522101,0.311089691268185,0.000380164050734069,2.81723590901028,2.7766559642695,2012-02-01
413,589,"Ross McGowan","11981",0.606480738418055,0.428861014040776,2.79138594039378,417,-4,0.610375294,-0.0038945555819454,64.6163218499993,69.1834084353097,326,0.257057299797409,0.330283914267864,1,"ENG",65,"European Tour","European Tour",0.451433736912094,0.31692453555463,0.000682525718153647,2.77291802654253,2.75824467712058,2012-02-01
414,795,"David Branshaw","6710",0.608569008323163,0.439642029342856,2.72505204142393,411,3,0.584731701,0.0238373073231626,60.0387446391674,64.529992104843,303,0.620675275873475,0.330202595551562,0,"USA",66,"Web.com Tour","Web.com Tour",0.423299322947573,0.318834288533529,0.000531413556207757,2.57319007378297,2.68935373547327,2012-02-01
415,306,"Kyungnam Kang","7578",0.609911301021041,0.613793827341546,2.76187815130634,418,-3,0.610441807,-0.00053050597895854,33.3790120482426,37.7094114779147,92,1.12101706843739,0.497557823743838,0,"KOR",43,"Korean Golf Tour","Asian Tour",0.234472791847861,0.358483985171455,0.000308612384541904,2.49577646114625,2.69281043896163,2012-02-01
416,633,"Brian Smock","7762",0.613966970286975,0.453674445113429,2.76103709075022,412,4,0.589710223,0.0242567472869748,56.3557006157128,60.8255584776847,252,0.573146315764551,0.344191572946746,0,"USA",59,"Web.com Tour","Web.com Tour",0.419526693915891,0.322002260164027,0.000577359315212923,2.66945345931853,2.723509741923,2012-02-01
417,566,"Richard H. Lee","15233",0.614217816579577,0.530427989801189,2.74828028569619,441,-24,0.680605023,-0.066387206420423,54.6049410452118,59.8745136374513,87,0.397208714953823,0.648136435409508,0,"USA",87,"PGA Tour","Web.com Tour",0.42631098036708,0.323668838244706,0.000665650621159775,2.58416017761127,2.69660725289795,2012-02-01
418,656,"Justin Bolli","8175",0.617252854590519,0.448468623274818,2.76256411337928,413,5,0.593987454,0.0232654005905187,60.5158349193563,65.1543170801638,281,0.43409012009193,0.376259259192138,0,"USA",72,"Web.com Tour","Web.com Tour",0.443756648889035,0.318344398857679,0.000660500987766531,2.68015822907505,2.72591936316338,2012-02-01
419,495,"Andres Gonzales","11640",0.617522866592092,0.487851545801487,2.84076434177051,415,4,0.60511671,0.0124061565920921,50.9210222492537,55.4677691536987,197,0.268287263574215,0.411125644462211,1,"USA",72,"PGA Tour","PGA Tour Canada",0.420950159180629,0.327078611904294,0.00071370422012152,2.90823068734823,2.7985608649329,2012-02-01
420,136,"Kurt Barnes","7701",0.620622075318758,0.491221914819915,2.97310587228353,420,0,0.624639818,-0.00401774268124244,55.0885031046843,59.9237248961532,159,0.873290247813579,0.484755154421828,0,"AUS",60,"PGA Tour Australasia","Japan Golf Tour",0.404392361120472,0.325437111525637,0.000556017575352129,3.31268991214032,2.93224479847905,2012-02-01
421,308,"Daniel Gaunt","6132",0.623385494978893,0.459876659151367,2.89145811329322,429,-8,0.645167743,-0.0217822480211074,68.9991145258172,74.2679507606736,157,0.672134834870034,0.512712734652443,1,"AUS",89,"Sunshine Tour","European Tour",0.46035948930559,0.314366575088461,0.000684413271605055,3.02907677841121,2.85465295251401,2012-02-01
422,757,"Scott Sterling","5945",0.624623992812137,0.442707314849484,2.66899276502657,414,8,0.600387561,0.0242364318121373,61.4383976387975,66.0492011391405,286,0.550701847295577,0.361599111641388,0,"USA",70,"Web.com Tour","Web.com Tour",0.44829929753859,0.317631782343979,0.000676798721310482,2.41118760827692,2.63202063311497,2012-02-01
423,382,"Taichi Teshima","5820",0.627074025474721,0.425229510479643,2.73278923701795,421,2,0.633226869,-0.00615284352527856,71.5931486013875,76.4325197243968,317,0.811782474978398,0.374161815529743,0,"JPN",70,"Japan Golf Tour","Japan Golf Tour",0.463983013941671,0.315412984664576,0.000743555252494071,2.61838992927186,2.69950307971271,2012-02-01
424,197,"Benjamin Hebert","12213",0.628325285457997,0.45119317934236,2.7899198962986,428,-4,0.640838479,-0.0125131935420033,66.8569367499355,71.870481808931,196,0.87479666826668,0.452771285246461,0,"FRA",76,"Sunshine Tour","European Challenge Tour",0.449981781242995,0.316104268610581,0.000649841042055079,2.75868823719648,2.75319409825709,2012-02-01
425,343,"Carlos del Moral","10222",0.630722552736514,0.419426221574896,2.90574390558512,408,17,0.571974093,0.0587484597365144,74.8768215546913,79.8110263664691,323,0.657179076632325,0.383083785342099,1,"ESP",79,"European Tour","European Tour",0.48188112142094,0.311114783495071,0.000773619750982064,3.06777765532714,2.87531377235607,2012-02-01
426,596,"Barry Lane","615",0.630824403991537,0.529005801303259,2.76962551330955,425,1,0.637404605,-0.00658020100846279,38.3249859779112,42.4074985751469,220,0.33290980357043,0.30398581101709,1,"ENG",46,"European Tour","European Tour",0.362477399469416,0.346626496187284,0.000773530491595443,2.62452103827409,2.71863538308517,2012-02-01
427,482,"Josh Broadaway","7883",0.637184844410109,0.446435770900019,2.93736324714706,419,8,0.613580112,0.0236047324101091,61.3141812601697,65.9685008355521,277,0.542432247955038,0.376526132016452,0,"USA",69,"Web.com Tour","Web.com Tour",0.461934314390416,0.317848686541997,0.000797698471271413,3.19065249566504,2.90323921648755,2012-02-01
428,532,"Michael Hendry","11885",0.637460768048472,0.582317614911898,2.87095754520923,427,1,0.640021964,-0.00256119595152793,37.1811795875388,41.6034668320112,93,1.13195391209819,0.496104348868748,0,"NZL",42,"PGA Tour Australasia","OneAsia Tour",0.301568792758682,0.349092246354737,0.000443367428705061,3.0008227087112,2.81128145545001,2012-02-01
429,721,"Steve Allan","5697",0.639635899232148,0.539620530671634,2.68273642264807,424,5,0.636834304,0.00280159523214829,36.959113126471,41.03251059056,218,0.858381143000391,0.310287458536632,0,"AUS",37,"PGA Tour Australasia","PGA Tour",0.325681812535305,0.348363736769921,0.000558607991511232,2.24800049807204,2.62790494430073,2012-02-01
430,427,"Steven Tiley","9311",0.649808152893768,0.434067129844632,2.71084698229483,457,-27,0.707570192,-0.0577620391062316,71.6935896553974,76.701888896468,261,1.24965898401659,0.42076265069735,0,"ENG",83,"European Challenge Tour","European Challenge Tour",0.466671221832671,0.313564264097019,0.000713579855806652,2.55696033764667,2.67586940791314,2012-02-01
431,498,"Jyoti Randhawa","5771",0.654093338092752,0.481277130335345,2.89201433602501,422,9,0.635280533,0.0188128050927524,47.1510732897974,51.3782455968551,279,0.851717312253723,0.308443586252366,0,"IND",45,"Asian Tour","Asian Tour",0.408970293886159,0.333314668066701,0.000788260016889704,3.09969872766234,2.85168708725034,2012-02-01
432,660,"Dustin Risdon","8044",0.654614604346827,0.555478594887655,2.76463938729782,423,9,0.635986305,0.0186282993468267,33.6722020142636,37.6159427078406,218,1.21175837853549,0.263564998445358,0,"CAN",32,"PGA Tour Canada","Web.com Tour",0.286964368660021,0.356343932058861,0.000497083010440275,2.56570804030542,2.70826041443951,2012-02-01
433,408,"Jorge Campillo","14016",0.659834413009918,0.456861603797855,2.84407285912251,439,-6,0.678976304,-0.0191418909900819,65.984288717128,71.0264862434418,177,1.21263533168255,0.467443858620693,0,"ESP",85,"European Challenge Tour","European Challenge Tour",0.463297045110929,0.317225504643384,0.00079111623045553,2.90672237032731,2.80713873953044,2012-02-01
434,609,"Jon Mills","7372",0.661739604048408,0.437334775420518,2.73883787045922,426,8,0.637657591,0.0240820130484083,59.9754194841374,64.4324695506306,317,0.566189610150201,0.319147435641131,0,"CAN",62,"Web.com Tour","Web.com Tour",0.482918937676015,0.318794528074773,0.00104613061517922,2.61490981557957,2.70369583623408,2012-02-01
435,284,"Martin Wiegele","7869",0.662553212596929,0.415523937226658,2.77980475261837,432,3,0.654151284,0.00840192859692868,78.067747411838,83.0939189227295,320,0.451119616424999,0.390986434600292,1,"AUT",91,"European Tour","European Tour",0.531120970755634,0.309258166395448,0.00126842475125044,2.74647126820617,2.74857314260897,2012-02-01
436,263,"Jamie Elson","7564",0.662840732562809,0.467283891907942,2.9167936570367,445,-9,0.685492715,-0.022651982437191,60.0205132742671,64.8647951440312,165,0.661899457739172,0.447940811042832,1,"ENG",66,"Sunshine Tour","European Tour",0.479526888468346,0.320777063971055,0.00108259267408052,3.1265149261159,2.87911983114508,2012-02-01
437,432,"David Smail","4986",0.663049670122344,0.434558640750166,2.72881045925712,437,0,0.66931206,-0.00626238987765648,67.5828739892632,72.3732351045268,311,0.840937932062376,0.381860385359933,0,"NZL",70,"Japan Golf Tour","Japan Golf Tour",0.491545538519311,0.3168802436238,0.00107397318619121,2.59867414178027,2.69398688012775,2012-02-01
438,640,"Maarten Lafeber","5843",0.668363242906972,0.415170165068196,2.78219453319293,438,0,0.67821609,-0.00985284709302836,75.8781596682493,80.7905390587846,348,0.316957588085966,0.37227560518347,1,"NED",84,"European Tour","European Tour",0.539230884343578,0.310332118999861,0.00144382931897773,2.75262493141427,2.75104346649882,2012-02-01
439,341,"Chinnarat Phadungsil","9984",0.668403458822692,0.447708231594391,2.8950466056431,433,6,0.656038223,0.0123652358226919,62.3840973349242,67.1015692684838,280,0.98988094087145,0.390314835213002,0,"THA",69,"Asian Tour","Asian Tour",0.475537967430968,0.318690588807039,0.000959820886109286,3.06339847689214,2.86021890564486,2012-02-01
440,614,"Mikko Korhonen","9252",0.670245875893477,0.450092634171979,2.5926620263091,442,-2,0.681118789,-0.0108729131065235,59.3333746407995,63.9094018128248,268,0.906320909354159,0.362705535809979,0,"FIN",68,"European Tour","European Challenge Tour",0.472704366166807,0.321463389860289,0.00102935006629081,2.17203983813638,2.55329453908657,2012-02-01
441,288,"Ricardo Santos","8816",0.670555779672767,0.448980716755604,2.74391737865471,450,-9,0.689591546,-0.0190357663272326,63.9357997690498,68.747235506544,257,1.2719387421368,0.410235186618909,0,"POR",79,"European Challenge Tour","European Challenge Tour",0.467451925318536,0.318781095298812,0.00087952003009416,2.62947580752599,2.70693533296696,2012-02-01
442,1106,"Jeff Klauk","7098",0.671151001178619,0.568240018294215,2.83355732607798,431,11,0.649386501,0.0217645001786194,30.6269996898976,34.4313045336646,261,-0.00786195052038315,0.198716718482498,1,"USA",28,"Web.com Tour","PGA Tour",0.363297774936495,0.361552980229293,0.00127732744804075,2.87360435554955,2.77599538936562,2012-02-01
443,373,"Sam Walker","7157",0.678624401393847,0.442976019477857,2.77560870072103,451,-8,0.692514625,-0.013890223606153,64.4126594352341,69.1673618539353,285,1.11194277528083,0.389582554020384,0,"ENG",65,"European Challenge Tour","European Challenge Tour",0.486233870306907,0.318058377019964,0.00105668889272027,2.72223577518513,2.74003209938968,2012-02-01
444,305,"Ryuichi Oda","7132",0.680195910348647,0.414550565916204,2.81384734191845,446,-2,0.686621112,-0.00642520165135307,78.6491376861829,83.6547703084587,334,0.779522880215153,0.382873268943769,0,"JPN",78,"Japan Golf Tour","Japan Golf Tour",0.536164960568724,0.311564234366387,0.00145765279731145,2.83160425259198,2.78314295211728,2012-02-01
445,519,"Steven O'Hara","7338",0.681169991526204,0.411036159198572,2.66571445341551,448,-3,0.688360201,-0.00719020947379545,81.0724059313717,86.1615947894926,340,0.505506270148844,0.392041864272825,1,"SCO",88,"Sunshine Tour","European Tour",0.553534026831553,0.307879532455582,0.00155262351293245,2.4690548488805,2.63383424364169,2012-02-01
446,529,"Mikko Ilonen","6929",0.683961015562261,0.529468959838631,2.88658678780969,461,-15,0.713820516,-0.0298595004377393,35.5554249824072,39.4444512254739,269,0.33024810507767,0.218828065342585,1,"FIN",24,"European Tour","European Tour",0.399081027318294,0.351847367580001,0.00133579901322614,3.12098611863939,2.83761271214464,2012-02-01
447,780,"John Riegger","929",0.692158791665594,0.566558870359474,2.72010665888786,434,13,0.667214025,0.0249447666655935,32.1814232307591,36.0954559224328,211,0.543628054198228,0.257311610306883,0,"USA",26,"Web.com Tour","Web.com Tour",0.36267666526907,0.357903286046314,0.0011315017898786,2.34044144394077,2.66044945115352,2012-02-01
448,394,"Tetsuya Haraguchi","6338",0.694951188424971,0.418462956630137,2.72768115040224,453,-5,0.700584868,-0.00563367957502903,75.6149458825404,80.543036932283,315,0.812128314964202,0.377727189532337,0,"JPN",76,"Japan Golf Tour","Japan Golf Tour",0.54472603196276,0.312997259532195,0.00168337596105096,2.61233843947332,2.69539110560751,2012-02-01
449,912,"Joseph Bramlett","14698",0.696393711701727,0.569544914905337,2.71845636915453,444,5,0.685363205,0.0110305067017268,39.8754123443744,44.420126808621,79,-0.244432451461969,0.523989297075666,1,"USA",71,"PGA Tour","PGA Tour",0.493490169658161,0.34184362451507,0.0024790774901353,2.39315551193394,2.65812407929019,2012-02-01
450,349,"Craig Lee","4398",0.697450029669015,0.468488171961367,2.75448739877344,464,-14,0.715510739,-0.0180607093309845,66.1803871652216,71.4002515107108,184,1.22397309246263,0.519750463591446,0,"SCO",91,"European Challenge Tour","European Challenge Tour",0.502340573877771,0.317272079245418,0.00122784437557955,2.65241386065826,2.71435437309389,2012-02-01
451,355,"Matt McQuillan","6935",0.699387529259466,0.524423889454106,2.88798052165042,447,4,0.686707947,0.0126795822594664,44.0256794728543,48.4813234415317,129,0.247768567239447,0.434130253124917,1,"CAN",59,"PGA Tour","PGA Tour Canada",0.48096741717908,0.335647457624306,0.00181434152361007,3.07496992532681,2.83996673881967,2012-02-01
452,387,"Prom Meesawat","7109",0.69969013500718,0.479671506600562,2.81556934586897,440,12,0.67991857,0.0197715650071804,50.1995924663782,54.595235654282,266,1.40803086261409,0.356832852180473,0,"THA",54,"Asian Tour","Asian Tour",0.440692677830473,0.330311986743114,0.000997033333722515,2.83032689378,2.77440912396722,2012-02-01
453,171,"Thomas Levet","2141",0.699762758347097,0.43480202381492,2.90995668420672,456,-3,0.706867996,-0.0071052376529035,63.9385258952568,68.5572766617069,319,0.122560366248243,0.349945748916021,1,"FRA",64,"European Tour","European Tour",0.556653336733061,0.317443684717184,0.00221714052498194,3.10623284318587,2.87728954122553,2012-02-01
454,441,"Jean Hugo","6304",0.701424656223861,0.587534865504811,2.74463010193641,454,0,0.705770679,-0.00434602277613916,34.7852977979517,39.0474965330478,138,1.33020638864634,0.438230392347532,0,"RSA",34,"Sunshine Tour","Sunshine Tour",0.336768208684118,0.354970752266308,0.000792243946930789,2.45291543904579,2.68100674715147,2012-02-01
455,184,"Chawalit Plaphol","5745",0.703745478318446,0.417797355315337,2.97147355019696,452,3,0.698004974,0.00574050431844575,81.6676292322145,86.9066510387484,334,1.07874671148128,0.425877871779336,0,"THA",101,"Asian Tour","Asian Tour",0.552565387909685,0.30815361064229,0.0015508708714223,3.21225628784205,2.94195520520141,2012-02-01
456,357,"Kiyoshi Miyazato","7168",0.705292446336429,0.426003145228391,2.81723803901893,458,-2,0.711695233,-0.00640278666357119,73.4665722441475,78.4153781807908,303,0.819703484015369,0.3944122864011,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",0.550982228094784,0.31427499657911,0.00188114336003907,2.83938450319548,2.78484317130261,2012-02-01
457,315,"Scott Brown","11330",0.709322845878798,0.459806232373008,2.91684034278363,398,59,0.546017746,0.163305099878798,64.7802045655132,69.8187028108027,171,0.477044937175124,0.474990239875993,0,"USA",83,"PGA Tour","Web.com Tour",0.553193348810202,0.315258863973302,0.0019903514091486,3.11180936978754,2.8803707771676,2012-02-01
458,924,"Will Claxton","10486",0.71143168745462,0.767245292946098,2.7187646404819,465,-7,0.715511096,-0.0040794085453798,23.9143847328424,28.2135696032917,37,0.298353926574816,0.668371676191837,0,"USA",37,"PGA Tour","Web.com Tour",0.302616174972805,0.384715904955105,0.00144841351039643,1.92665278877744,2.60825915713656,2012-02-01
459,449,"Daniel Summerhays","12424",0.712371372712958,0.415012069723256,2.84144881312472,435,24,0.66836701,0.0440043627129579,72.6898225369779,77.4678413162315,335,0.0424707783275081,0.351636235899036,1,"USA",80,"PGA Tour","Web.com Tour",0.592196416888047,0.309795141952861,0.00252528487126806,2.90744869069051,2.81097782623625,2012-02-01
460,594,"Chris Nallen","8618",0.712711602701283,0.427221454736708,2.85384377130045,449,11,0.688558042,0.0241535607012827,66.7462974932883,71.4138194433123,314,0.610358957270776,0.349838715815326,0,"USA",74,"Web.com Tour","Web.com Tour",0.553800490875634,0.313982871409926,0.00192024033695205,2.94519403065843,2.82168497525911,2012-02-01
461,277,"Masatsugu Morofuji","8118",0.712941007585428,0.514694600174958,2.7422251511835,466,-5,0.718576672,-0.00563566441457242,56.3975086460573,61.5847490104586,127,0.756218866815265,0.598338616335027,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.516298201470369,0.326241037231988,0.00193072998992884,2.57826054486257,2.69348997553994,2012-02-01
462,396,"Chris Doak","10458",0.717702342290578,0.49948515531883,2.85165104613554,542,-80,0.905793016,-0.188090673709422,53.4148522560402,58.2343633832204,158,1.21282432437816,0.494061509654733,0,"SCO",74,"European Challenge Tour","European Challenge Tour",0.482430523973525,0.327558249006406,0.00141481527537242,2.93150405161019,2.80756625363357,2012-02-01
463,303,"Sanghyun Park","10086",0.720111359176417,0.634586411116878,2.79639837505885,467,-4,0.721066797,-0.000955437823582761,32.6870456649439,37.0992760982837,70,1.19322095811539,0.5581602220589,0,"KOR",46,"Korean Golf Tour","Korean Golf Tour",0.34388778548222,0.360279545107297,0.00101518115042191,2.63001162055506,2.72344340107475,2012-02-01
464,912,"Matt Weibring","7928",0.727285536568945,0.477887863659198,2.7347919887611,455,9,0.706590026,0.0206955105689448,51.6922352074653,56.1772865164394,249,0.350364595698565,0.381121576585183,0,"USA",66,"Web.com Tour","Web.com Tour",0.538012557601134,0.326078485283562,0.00240026436481761,2.5652705540559,2.69271432045049,2012-02-01
465,351,"Han Lee","7180",0.727871142755643,0.433799289668779,2.81786241756234,470,-5,0.73378808,-0.00591693724435682,68.1156555484618,72.9159100323675,293,0.819373192486152,0.381778454141323,0,"USA",73,"Japan Golf Tour","Japan Golf Tour",0.563295565445071,0.317195936769899,0.00235841323975631,2.84213175864368,2.78427131950051,2012-02-01
466,502,"Rahil Gangjee","7038",0.72996143436164,0.443401552262724,2.81696635051383,533,-67,0.887832049,-0.15787061463836,72.5181272109775,77.7447100724447,252,0.83073623648287,0.47617966096781,0,"IND",93,"Web.com Tour","Asian Tour",0.574405796995392,0.310755278521923,0.00215343085632116,2.83236041321587,2.78185090962442,2012-02-01
467,717,"Chris Tidland","5687",0.730577387804982,0.463970057970101,2.88299354754493,462,5,0.714641815,0.0159355728049824,50.7595183088731,55.0315672818551,272,0.119977766154697,0.304198699555836,1,"USA",52,"Web.com Tour","Web.com Tour",0.549103603752476,0.32694059241272,0.00275607079509899,3.06158409853223,2.84541448307499,2012-02-01
468,770,"Garrett Sapp","13196",0.732271126091774,0.63249340424171,2.78453826043539,460,8,0.712961799,0.0193093270917738,28.0961491071504,32.0757181201275,129,1.62812789675094,0.341377041492835,0,"USA",33,"PGA Tour Canada","PGA Tour Canada",0.26519886115584,0.373843964160832,0.000731391855431638,2.55520569625126,2.71175319994635,2012-02-01
469,793,"Andrew Buckle","7052",0.738267506693567,0.422708168665107,2.97900756466475,463,6,0.715322631,0.0229448756935668,67.0845933014905,71.700518390152,333,0.638244909484501,0.332691914415074,0,"AUS",75,"Web.com Tour","Web.com Tour",0.58054223328645,0.31369645923539,0.0025287145310667,3.28976960512084,2.94886484506727,2012-02-01
470,458,"Niclas Fasth","3832",0.739736757766076,0.421515626618594,2.85099409235772,479,-9,0.760707286,-0.0209705282339238,70.2201282052128,74.9584507048196,339,0.304820284618393,0.352697305247832,1,"SWE",75,"European Tour","European Tour",0.604704320411409,0.313451697790625,0.00322789519441552,2.93374705936435,2.81966166253594,2012-02-01
471,626,"Matt Hendrix","9186",0.740114683238613,0.57848311121992,2.87134500821721,459,12,0.712121367,0.0279933162386128,39.8386028104085,44.4515571015434,91,0.539335125605006,0.558731588269536,0,"USA",61,"Web.com Tour","Web.com Tour",0.48245478390719,0.342704199873423,0.00228471272561391,2.99279329879752,2.81246856804609,2012-02-01
472,347,"Simon Wakefield","6358",0.744842019037867,0.446402866507239,2.80345516710708,476,-4,0.755399801,-0.0105577819621328,59.4815353373933,64.0177605384391,304,0.72805526649394,0.348419117014423,1,"ENG",71,"Sunshine Tour","European Tour",0.562738975649944,0.321178946771342,0.00265614932895843,2.80187940345038,2.76768592053967,2012-02-01
473,639,"Nate Smith","8821",0.750063676952639,0.44762756518717,2.77202252815869,473,0,0.739371965,0.0106917119526394,58.003261027869,62.4930030076268,217,0.151161477623696,0.34127115000733,1,"USA",60,"PGA Tour","Web.com Tour",0.593445906218969,0.32000935613125,0.00350045607143803,2.70717586495253,2.73564223894571,2012-02-01
474,302,"Marc Warren","7567",0.752629376191586,0.418966614055165,2.95664041838123,436,38,0.669093402,0.0835359741915861,74.5901800152857,79.5036191425992,316,0.546188639357553,0.378987991991414,1,"SCO",81,"European Tour","European Tour",0.616332841647112,0.311133097392992,0.00339255366764171,3.1993963894538,2.92680534711701,2012-02-01
475,669,"John Kimbell","10455",0.756361208729731,0.434929728524109,2.83920227741518,469,6,0.731962374,0.0243988347297315,65.3528730947489,70.0626527520538,294,0.5895414438491,0.370229983783873,0,"USA",77,"Web.com Tour","Web.com Tour",0.598296184041702,0.314978281315924,0.00316512313020001,2.90369104385372,2.80569166219767,2012-02-01
476,505,"Hidemasa Hoshino","6001",0.759650394754744,0.445630584615001,2.74035880122776,481,-5,0.765643256,-0.00599286124525578,64.3893353299726,69.1642722416211,274,0.817608110719273,0.396008719492105,0,"JPN",72,"Japan Golf Tour","Japan Golf Tour",0.588032964405977,0.319959945599812,0.00331024050703351,2.62151575274589,2.70388234609462,2012-02-01
477,775,"Brian Vranesh","12173",0.760983192743714,0.485284448620033,2.74537006388423,471,6,0.735765883,0.0252173097437136,48.7878052148904,53.1706603310465,194,0.547341094050437,0.361916307678727,0,"USA",48,"Web.com Tour","Web.com Tour",0.551040852674805,0.329584913111906,0.00303852059335881,2.58932399841975,2.70213911403526,2012-02-01
478,515,"Jason Knutzon","7231",0.761303958920403,0.466702553812117,2.85009051512332,477,1,0.756860039,0.00444391992040305,56.6398942288834,61.2797479904565,231,0.700977698194872,0.402491486642596,0,"USA",72,"Asian Tour","Asian Tour",0.572945054473187,0.323075073285179,0.00311925538263583,2.93673019401732,2.81161958142654,2012-02-01
479,730,"Peter Hedblom","4556",0.764013684712832,0.523397384892454,2.81709071530611,468,11,0.721345361,0.0426683237128319,36.4807414888957,40.3875528266678,270,0.281570591878455,0.223027998428081,1,"SWE",20,"Sunshine Tour","European Tour",0.498316509390408,0.349971614964148,0.00326292030177227,2.82491573776643,2.76804177637398,2012-02-01
480,527,"Jamie Lovemark","11382",0.769219582995269,0.538722782403332,2.87285855717107,474,6,0.747592581,0.0216270019952691,37.9737672672187,42.1195449945108,154,0.244262698674369,0.340117809617241,0,"USA",24,"PGA Tour","Web.com Tour",0.520172620479483,0.345229864135989,0.00351252231157532,3.03962417868143,2.82189547170526,2012-02-01
481,425,"Steven Conran","4529",0.769718092405496,0.443343233870499,2.70811023053862,483,-2,0.773304721,-0.00358662859450387,63.1024829896916,67.7837482535829,290,0.835129686486148,0.374395810727202,0,"AUS",64,"Japan Golf Tour","Japan Golf Tour",0.594550429109236,0.319780056086166,0.00351576490474959,2.52864801308164,2.67157402999228,2012-02-01
