"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
28,45,"Peter Hanson","6850",-1.21427721392737,0.565528386729073,2.69783805534911,30,-2,-1.16590226348661,-0.0483749504407647,81.241730176439,86.3262048470211,329,-0.0894513686446948,0.390064235988302,1,"SWE",85,"European Tour","European Tour",-1.43403281900065,0.515480348641359,1.7886056906021e-05,2.47921529924663,2.63789837118367,2010-06-23
29,36,"Sergio Garcia","5689",-1.18022075814746,0.562969254756551,2.78521572654925,31,-2,-1.15614707749058,-0.0240736806568831,87.1246298415247,92.4273714026721,330,-0.485381832821121,0.413830524026661,1,"ESP",94,"PGA Tour","PGA Tour",-1.36860174784827,0.513166189537345,2.89455355349276e-05,2.69832680463947,2.72772657383692,2010-06-23
30,19,"Geoff Ogilvy","5698",-1.17213799276816,0.565926547383059,2.84929469419876,26,4,-1.22583139042099,0.0536933976528267,84.7543753640217,90.0361159325561,314,-0.544990898319065,0.420448044335597,1,"AUS",92,"PGA Tour","PGA Tour",-1.36245164359021,0.513690589455888,3.10853039642721e-05,2.85023042304163,2.79252706295862,2010-06-23
31,35,"Nick Watney","7955",-1.15895485988834,0.560581821080582,2.84311397479397,24,7,-1.27785971155415,0.118904851665813,89.2490534154148,94.5816278665723,347,-0.627318089013496,0.410665296947784,1,"USA",96,"PGA Tour","PGA Tour",-1.33571830097217,0.512413751542977,3.7303819056788e-05,2.8353636966778,2.78730068265746,2010-06-23
32,57,"David Toms","4340",-1.11523913024541,0.570654867203286,2.68671493291882,35,-3,-1.12930742293994,0.0140682926945326,81.3298304070275,86.5820201415676,293,-0.555427373483402,0.430884885845959,1,"USA",88,"PGA Tour","PGA Tour",-1.30918246620744,0.514557399454104,5.01718116881786e-05,2.44924606233191,2.62541237776205,2010-06-23
33,49,"Bo Van Pelt","6457",-1.11170710594848,0.554386843129034,2.82818961678243,34,-1,-1.13899822419154,0.0272911182430622,101.212135120863,106.875377468507,380,-0.450306069620255,0.42746699198887,1,"USA",109,"PGA Tour","PGA Tour",-1.2739518154641,0.509699803550223,5.71332556824325e-05,2.7998198707883,2.7733214268529,2010-06-23
34,9,"Ian Poulter","1435",-1.11022116219296,0.568661095772513,2.9349019974267,33,1,-1.14358341189676,0.0333622497037982,77.7123323431512,82.7260001283079,321,-0.520406799821297,0.389556648093614,1,"ENG",82,"PGA Tour","PGA Tour",-1.31273398085455,0.516020392654983,5.11713263373488e-05,3.07059972316884,2.87928364227181,2010-06-23
35,28,"Charl Schwartzel","7398",-1.08951920693454,0.557704339767613,2.82284674717372,40,-5,-1.04845994646073,-0.0410592604738076,92.345597212518,97.7075062523048,355,0.0508058246684529,0.403248036937145,1,"RSA",103,"PGA Tour","European Tour",-1.28485185843857,0.512352203557179,5.70263390900237e-05,2.78863324533366,2.76720610497911,2010-06-23
36,48,"Scott Verplank","220",-1.08854128046776,0.569387831423281,2.73897946458225,36,0,-1.12317942234966,0.0346381418818955,79.3913443261248,84.5117270633973,310,-0.589258157788044,0.408201360243067,1,"USA",80,"PGA Tour","PGA Tour",-1.28302605774571,0.515241585859159,6.36979489340523e-05,2.57650462106222,2.67914277425268,2010-06-23
37,31,"Stewart Cink","5665",-1.07858412993828,0.570875736725145,2.66947860731751,37,0,-1.10229747125937,0.0237133413210915,81.3672319997298,86.6249955660656,307,-0.719812845734262,0.432056866907232,1,"USA",84,"PGA Tour","PGA Tour",-1.26251632828793,0.514653333136764,7.38915434544919e-05,2.40663538991635,2.60772255582229,2010-06-23
38,43,"Adam Scott","6430",-1.02034071365042,0.576950186526766,2.88213601328809,38,0,-1.06647646066038,0.0461357470099606,74.6262211137992,79.7023859947923,293,-0.416921568793925,0.422415836543437,1,"AUS",80,"PGA Tour","PGA Tour",-1.23056759088847,0.516886364917633,0.000102556746787111,2.93752230159401,2.82379823665908,2010-06-23
39,67,"Steve Marino","7741",-0.994684326721607,0.551564683304802,2.78752532267863,41,-2,-1.04073723040716,0.0460529036855528,97.7108522995347,103.118064714988,406,-0.494804668634377,0.390378831126552,1,"USA",96,"PGA Tour","PGA Tour",-1.15275440934709,0.510367577193304,0.00015581598304594,2.71171134244385,2.73241172313132,2010-06-23
40,71,"Stephen Ames","4102",-0.994640474527369,0.576679463610134,2.86836171406541,32,8,-1.1554223223909,0.160781847863531,74.4806946938015,79.5445416470062,276,-0.544289218458133,0.41993350347599,1,"CAN",74,"PGA Tour","PGA Tour",-1.197336538597,0.516845151488926,0.000133194498129527,2.90211620838897,2.80979353671521,2010-06-23
41,87,"Freddie Jacobson","3846",-0.990271106912967,0.570360038474773,2.69450983694312,42,-1,-1.01738636744051,0.0271152605275425,84.4655050967835,89.8623613835979,285,-0.460583783149088,0.449143418876342,1,"SWE",90,"PGA Tour","PGA Tour",-1.17436427039086,0.513725548787829,0.000145305346940838,2.47477305950132,2.63345261736267,2010-06-23
42,27,"Robert Karlsson","4331",-0.96833451732577,0.583939987496917,2.9140084474428,49,-7,-0.929759828748856,-0.038574688576914,67.9333513743529,72.8160311349183,293,-0.293181500042456,0.407069497556804,1,"SWE",59,"PGA Tour","European Tour",-1.19997814898058,0.519875664925573,0.000142789186712239,3.03248096677152,2.85490093046504,2010-06-23
43,51,"Thongchai Jaidee","5973",-0.966737380410034,0.553234976589727,2.68367468210754,44,-1,-0.979106352289526,0.0123689718794919,97.7797742347656,103.219896506869,378,0.106943262100383,0.396835089319319,1,"THA",107,"European Tour","European Tour",-1.14755738354122,0.511379895895504,0.00016724136661109,2.48023037634157,2.62603138977103,2010-06-23
44,63,"Vijay Singh","653",-0.942901338848362,0.574136183047927,2.73512725259976,46,-2,-0.958614855290074,0.0157135164417121,72.4682800381645,77.3678223063816,335,-0.565058469228835,0.386249616378394,1,"FIJ",70,"PGA Tour","PGA Tour",-1.14573276808261,0.517572505063177,0.000202879832679525,2.55388536406837,2.67418935964323,2010-06-23
45,32,"Angel Cabrera","5717",-0.939128992944418,0.577452938723372,2.76486187656988,53,-8,-0.901816988679268,-0.0373120042651499,72.1977799152596,77.1602889605981,285,-0.569939753692441,0.405139617050582,1,"ARG",75,"PGA Tour","PGA Tour",-1.14255650258539,0.517846726015339,0.000209478870928803,2.63043816272066,2.7038878120346,2010-06-23
46,65,"Soren Hansen","6319",-0.934405514710653,0.562581248614401,2.80652446991211,39,7,-1.05763081478958,0.123225300078927,84.5415225174209,89.6943930234633,329,-0.0218182316619947,0.391019810579295,1,"DEN",92,"European Tour","European Tour",-1.13235760906825,0.514563257685622,0.000206329287194158,2.74896222665068,2.7495603173822,2010-06-23
47,23,"Lucas Glover","7399",-0.929840631619231,0.56170294291576,2.8279342469091,45,2,-0.972445012535119,0.0426043809158877,86.7730720006318,92.0243634607349,354,-0.652367961775425,0.403648601974195,1,"USA",90,"PGA Tour","PGA Tour",-1.09620147918863,0.513104493028561,0.000260993731695684,2.80019927193809,2.77158833681359,2010-06-23
48,89,"Justin Leonard","5603",-0.924351962136597,0.563204606582057,2.72274426569067,58,-10,-0.869152030624851,-0.055199931511746,84.6766012930367,89.8758683595684,339,-0.536405809742781,0.401354575073482,1,"USA",88,"PGA Tour","PGA Tour",-1.09939021523146,0.513643035533627,0.00025858537582232,2.54686670699998,2.6638575238695,2010-06-23
49,78,"Bill Haas","7900",-0.914414607694883,0.561490616696944,2.75247788951065,47,2,-0.942087453459923,0.0276728457650404,86.9071732565445,92.1617023242205,348,-0.487210705661651,0.403770828559071,1,"USA",90,"PGA Tour","PGA Tour",-1.08673146967984,0.512928074449666,0.000279042549214473,2.62128916379284,2.69459882349976,2010-06-23
50,76,"Bubba Watson","7334",-0.90667361984951,0.574180711710543,2.7796477983559,48,2,-0.93289174026777,0.0262181204182602,72.0956943779216,76.9797438401339,306,-0.516386843945272,0.383947883200133,1,"USA",68,"PGA Tour","PGA Tour",-1.11030242612643,0.5175979416404,0.000265558194835315,2.67136377736023,2.7196982173036,2010-06-23
51,121,"Pat Perez","6762",-0.885559607241306,0.570007128424204,2.72476207763708,51,0,-0.91373271135656,0.0281731041152539,80.643250159089,85.8449819351858,301,-0.504733432079529,0.422039481975167,1,"USA",88,"PGA Tour","PGA Tour",-1.06831582968464,0.514713354095867,0.000336260387608025,2.54251037660165,2.66447372913953,2010-06-23
52,54,"Kevin Na","7452",-0.88304817979889,0.56228805435421,2.7710310843523,43,9,-1.00162141213883,0.11857323233994,89.1120668304193,94.4949813947062,332,-0.448362959500442,0.42259474642644,1,"USA",94,"PGA Tour","PGA Tour",-1.05151490239263,0.51233300516831,0.000357663023815812,2.6661276029659,2.7133826516688,2010-06-23
53,90,"Brandt Snedeker","8820",-0.871851798033793,0.560702213466064,2.77550720040239,69,-16,-0.800699818241525,-0.0711519797922679,92.3693441982433,97.851871754028,365,-0.445385274631225,0.429260935647602,1,"USA",108,"PGA Tour","PGA Tour",-1.03431037677952,0.511593316376855,0.000398565517392945,2.67879147015946,2.71828130393081,2010-06-23
54,50,"Ryan Moore","7489",-0.86757702388082,0.567240533131636,2.83654332433172,59,-5,-0.868490299435596,0.000913275554776161,80.901590849301,86.0384297657895,322,-0.519890546360584,0.404649376929434,1,"USA",86,"PGA Tour","PGA Tour",-1.04762101430291,0.514682307779837,0.00039165894520433,2.82082203923444,2.77924741762646,2010-06-23
55,61,"J.B. Holmes","7959",-0.864898029773205,0.570639847902744,2.92409680662677,55,0,-0.889123924291996,0.0242258945187915,84.5352069604256,89.9450526483877,300,-0.527953158834318,0.451846220440714,1,"USA",86,"PGA Tour","PGA Tour",-1.03778161308569,0.513635940276869,0.000409773476260852,3.02823195976086,2.86787592104512,2010-06-23
56,58,"Heath Slocum","7170",-0.864294932685173,0.556154781426431,2.73012940482293,50,6,-0.927570737676657,0.0632758049914843,98.0604642635482,103.645611250063,371,-0.483073134784031,0.425277812454712,1,"USA",102,"PGA Tour","PGA Tour",-1.01577075517359,0.510397375617728,0.000443068959563299,2.58244228516526,2.67288204494237,2010-06-23
57,133,"Kevin Sutherland","4996",-0.860570676634996,0.561823536792961,2.69972462258213,56,1,-0.886967817203953,0.0263971405689566,85.9257159738298,91.1436580700397,344,-0.517803017884724,0.399866809776281,1,"USA",86,"PGA Tour","PGA Tour",-1.0300804230196,0.51323132946564,0.000429131183478551,2.49422666227024,2.64061874402225,2010-06-23
58,115,"Charles Howell III","6892",-0.850192482771818,0.557777993736006,2.64481578763551,57,1,-0.875628112584541,0.0254356298127227,91.4242590924958,96.7692113221442,354,-0.418522838488317,0.403602336614363,1,"USA",96,"PGA Tour","PGA Tour",-1.01355216469505,0.51175198710903,0.000466357427497744,2.37819757834184,2.5853305901238,2010-06-23
59,84,"Jeff Overton","10498",-0.834206067993214,0.560535968765455,2.85230239819785,61,-2,-0.85542990606249,0.0212238380692762,88.1877733821832,93.4710641985812,340,-0.395719765319881,0.404430398456625,1,"USA",83,"PGA Tour","PGA Tour",-1.00327973582915,0.512634128010798,0.000514079990140273,2.85755624616592,2.79668167628806,2010-06-23
60,97,"John Senden","5207",-0.829521605692647,0.552691191270105,2.73957804259183,52,8,-0.906349999463966,0.0768283937713189,99.9042426353781,105.44702356901,398,-0.395256849996396,0.408947784347412,1,"AUS",101,"PGA Tour","PGA Tour",-0.979664575473837,0.509964211656005,0.00057066306199845,2.60640980960335,2.68324808740148,2010-06-23
61,29,"Henrik Stenson","5994",-0.82530473543252,0.57352237569123,2.8392500023826,71,-10,-0.799596377289397,-0.0257083581431234,78.6544670490254,83.8401879780736,300,-0.381211662906217,0.428639590933211,1,"SWE",79,"PGA Tour","European Tour",-1.01441999859657,0.515882628494225,0.000514610448684555,2.82563939884025,2.78072160789445,2010-06-23
62,64,"Soren Kjeldsen","6149",-0.821576744285457,0.562033831871594,2.76723464742322,68,-6,-0.804199657268407,-0.0173770870170499,87.5640853514697,92.8420248868466,346,-0.0912972060083907,0.406088758476838,1,"DEN",98,"European Tour","European Tour",-1.0042008988321,0.513708967478612,0.000524666314079328,2.65644498894911,2.70955818644503,2010-06-23
63,62,"Davis Love III","3464",-0.820972007524044,0.575361540327705,2.89426578463859,75,-12,-0.709459054479182,-0.111512953044862,75.4923387962589,80.5754409644828,279,-0.546685913990779,0.419407371255621,1,"USA",80,"PGA Tour","PGA Tour",-1.00925936667052,0.516465713142323,0.000541942143700433,2.96826890716094,2.83650022563746,2010-06-23
64,34,"Rickie Fowler","12965",-0.817174815068968,0.650224735431971,2.93672810462529,62,2,-0.845074728795365,0.0278999137263968,56.6115509715893,61.9999724927566,94,-0.40623807125212,0.667150603987164,1,"USA",78,"PGA Tour","PGA Tour",-1.07902345278848,0.525296745802597,0.000409667371230094,3.09509326929242,2.86384003637223,2010-06-23
65,60,"Brian Gay","5951",-0.807886496478652,0.554458512380762,2.75586490259767,60,5,-0.859242475067938,0.0513559785892865,97.446967436167,102.946271586998,384,-0.498270596995814,0.410336863923474,1,"USA",104,"PGA Tour","PGA Tour",-0.956173080216092,0.510459047841783,0.000684214458448267,2.63993048344378,2.69951238549079,2010-06-23
66,47,"Miguel A Jimenez","3596",-0.800527168179044,0.562801455277671,2.83894895922295,64,2,-0.825293258518855,0.0247660903398113,86.1640954315799,91.398974770488,332,-0.0756734228245003,0.402691940353686,1,"ESP",100,"European Tour","European Tour",-0.985152004659286,0.514136945454185,0.00060827033953196,2.82611963228373,2.78260412473827,2010-06-23
67,22,"Y.E. Yang","6629",-0.797007539268704,0.559829100314733,2.87644211077971,54,13,-0.896069852920311,0.0990623136516067,93.1105761606465,98.5938243614838,328,-0.478693473961325,0.425998481078133,1,"KOR",104,"PGA Tour","PGA Tour",-0.952343655027302,0.511598739793581,0.000722810581732473,2.90966969420936,2.82143768230093,2010-06-23
68,82,"Jason Day","9771",-0.787266912911258,0.572682674707896,2.76649296466646,66,2,-0.811432773074257,0.0241658601629986,70.9562423855,75.9966576141297,255,-0.403324783905634,0.43418737431465,1,"AUS",72,"PGA Tour","PGA Tour",-0.992184964388886,0.504207352835368,0.000449194235043929,2.63618066202813,2.70656939272549,2010-06-23
69,39,"Ross Fisher","9396",-0.785250760203054,0.574868080808516,2.83960228756058,65,4,-0.818899597383778,0.033648837180724,70.0105602799296,74.7918304007404,299,-0.298519658806256,0.366021958883843,1,"ENG",65,"European Tour","European Tour",-0.996289956305915,0.519151402178625,0.00063491362854302,2.83140149106802,2.78080345245521,2010-06-23
70,79,"Bryce Molder","7292",-0.785108450249706,0.564400516225114,2.80523360815162,67,3,-0.806876090414995,0.0217676401652889,89.376225904842,94.8323220189719,313,-0.149488699553615,0.437721797788257,1,"USA",105,"PGA Tour","PGA Tour",-0.96068350214186,0.512468793980265,0.000695589835739769,2.74512855467329,2.74786965731422,2010-06-23
71,112,"Fred Couples","44",-0.771148334498134,0.649331209084844,2.85864967315277,70,1,-0.800051606041132,0.0289032715429984,40.4629311196416,44.701792458634,147,-0.50026973131864,0.365204061370494,1,"USA",40,"PGA Tour","PGA Tour",-1.11463856249126,0.538604616116822,0.000443764142463642,2.88034938245459,2.78392653184758,2010-06-23
72,66,"Jason Bohn","6462",-0.770998694702637,0.585251094649459,2.85404394275464,72,0,-0.799143933392963,0.0281452386903256,71.7651085297249,76.8912444173523,247,-0.46146826437679,0.453182868650978,1,"USA",85,"PGA Tour","PGA Tour",-0.969965821434662,0.517781968073209,0.000739663136043491,2.86292975874983,2.79339363201573,2010-06-23
73,37,"Alvaro Quiros","7886",-0.7668499872491,0.571559296773205,2.93732905696566,73,0,-0.792002652848149,0.0251526655990491,82.9595931282641,88.2989055086993,269,-0.129236072073475,0.443423674364333,1,"ESP",92,"European Tour","European Tour",-0.954872534023512,0.514914365188454,0.000768440117732285,3.06303379064536,2.88118412448196,2010-06-23
74,88,"Ben Curtis","7101",-0.743866168729018,0.57676286529771,2.88712860563393,80,-6,-0.666562781820329,-0.0773033869086888,74.9379743572705,80.0276514547449,288,-0.577505392721032,0.424264763254887,1,"USA",70,"PGA Tour","PGA Tour",-0.926857246860782,0.516663798897645,0.00097270222231741,2.95006120667173,2.82893198622436,2010-06-23
75,137,"D.J. Trahan","7236",-0.722825341235578,0.56064444840316,2.79299869306984,74,1,-0.750396140121132,0.0275707988855545,88.4846345839316,93.7863619259151,352,-0.462109485767827,0.407240726134093,1,"USA",89,"PGA Tour","PGA Tour",-0.881897124424359,0.512507764918407,0.0012065529168917,2.71815082564617,2.73615048964134,2010-06-23
76,40,"Edoardo Molinari","7033",-0.710293477878888,0.565904217508131,2.723850744756,78,-2,-0.703248191288171,-0.00704528659071735,90.4329986125637,95.9569933167192,311,0.608200538305789,0.447623043625196,1,"ITA",111,"European Tour","European Challenge Tour",-0.913438938465814,0.513368635546041,0.000990051469682971,2.55558341657887,2.66441650203461,2010-06-23
77,73,"Mike Weir","5513",-0.704859303601382,0.568117316480868,2.90772107848238,63,14,-0.833263539578857,0.128404235977475,80.9764450997151,86.1399025476723,314,-0.65955283961647,0.410849709667742,1,"CAN",84,"PGA Tour","PGA Tour",-0.868157003840568,0.514723252877144,0.0013901034373967,2.99608493153778,2.85168101038059,2010-06-23
78,52,"Louis Oosthuizen","7672",-0.671565364687934,0.563957960633315,2.80882795673305,76,2,-0.706810037553258,0.0352446728653241,86.6270860161187,91.9140989389991,332,0.328450021649626,0.412576020979824,1,"RSA",97,"European Tour","European Tour",-0.86543566565877,0.514209084307905,0.00140023673536061,2.75379313367415,2.75162968241794,2010-06-23
79,91,"Jerry Kelly","5151",-0.664564122415242,0.560782679664519,2.82853233446845,77,2,-0.704971458333867,0.0404073359186254,91.7584988105701,97.2146227322798,349,-0.558278520659826,0.426363540612847,1,"USA",100,"PGA Tour","PGA Tour",-0.810788454430089,0.511765200385189,0.00191520481072354,2.80043963644799,2.77238488549512,2010-06-23
