"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,12,"Ernie Els","874",-1.66881989995583,0.574774853626753,2.77038030876733,11,0,-1.63131545887848,-0.0375044410773464,98.5439536969924,104.121320688301,388,-0.615021739278114,0.421612268104503,1,"RSA",101,"PGA Tour","PGA Tour",-1.85959722297241,0.533791305637347,7.82802191810258e-07,2.66353658682846,2.71009979942513,2010-11-10
12,10,"Graeme McDowell","7548",-1.60159291325385,0.578373194048952,2.72204253869388,12,0,-1.6193031736562,0.0177102604023496,89.9434540345947,95.250255545421,371,-0.279546634211125,0.40176387047165,1,"NIR",95,"European Tour","European Tour",-1.81767486553075,0.536076104012738,1.29609572797735e-06,2.54467072633914,2.65988722145595,2010-11-10
13,18,"Retief Goosen","4884",-1.59645640456358,0.573775518586103,2.72327382295509,13,0,-1.55863681536843,-0.0378195891951532,102.014639141629,107.709309980757,395,-0.545524269977023,0.430265863329849,1,"RSA",97,"PGA Tour","PGA Tour",-1.78077307856165,0.533061379456194,1.5985824336924e-06,2.56310140175737,2.66214236453719,2010-11-10
14,14,"Francesco Molinari","7655",-1.5944628509889,0.57478102219005,2.84965028700367,19,-5,-1.42669167262685,-0.167771178362055,99.4741845911697,105.072611945781,388,-0.175213946680806,0.421903906673922,1,"ITA",101,"European Tour","European Tour",-1.79761488376963,0.534254958573267,1.44060145607201e-06,2.83857402401752,2.79108106918274,2010-11-10
15,29,"Nick Watney","7955",-1.55734904204292,0.577470893096651,2.82033549232634,14,1,-1.54537071004587,-0.0119783319970486,92.5923793931559,98.0050755240745,367,-0.780299936537202,0.413143315563177,1,"USA",92,"PGA Tour","PGA Tour",-1.74501438454296,0.53488507077033,2.41370815818744e-06,2.77372758609804,2.7605832095595,2010-11-10
16,9,"Rory McIlroy","10091",-1.55291614789658,0.581699307458835,2.83784775113109,16,0,-1.49175747597038,-0.0611586719261972,91.3228725716629,96.8105846244287,314,-0.402316318282648,0.43531527136446,1,"NIR",92,"PGA Tour","European Tour",-1.76006726456192,0.535567945005125,2.16498203382134e-06,2.81233303642792,2.77758992191103,2010-11-10
17,13,"Dustin Johnson","12422",-1.5299279942063,0.589854506562326,2.90476732549812,15,2,-1.53585201641652,0.00592402221021793,80.0784419267074,85.2861493095656,263,-0.775252962525448,0.426508643717409,1,"USA",86,"PGA Tour","PGA Tour",-1.74338127534751,0.53815246277688,2.81848148734502e-06,2.97959601249462,2.84424768196612,2010-11-10
18,21,"Robert Allenby","4949",-1.46443382789059,0.574958449121989,2.68225199121984,17,1,-1.44853958875826,-0.0158942391323298,92.4081539336804,97.7231581971754,402,-0.66877156546217,0.392823400583822,1,"AUS",92,"PGA Tour","PGA Tour",-1.65091202198664,0.534960729732063,5.6598206500076e-06,2.4580029368,2.61990429714255,2010-11-10
19,19,"Zach Johnson","6986",-1.42504300651679,0.579143270705282,2.73394740693646,18,1,-1.43028078265755,0.00523777614076359,91.1230660938084,96.5264791452053,345,-0.791000021170472,0.417767560507109,1,"USA",99,"PGA Tour","PGA Tour",-1.60735136032943,0.535210210528745,8.38115014090158e-06,2.57334052523576,2.67190222423863,2010-11-10
20,16,"Hunter Mahan","7636",-1.40262965005527,0.580739083347603,2.72899744279853,20,0,-1.38254385239593,-0.0200857976593429,89.7192838499751,95.1144239114219,355,-0.775808777790605,0.422459917227106,1,"USA",88,"PGA Tour","PGA Tour",-1.58704373425214,0.535426262721376,1.00784554840735e-05,2.55944901189118,2.66649004496051,2010-11-10
21,43,"Bo Van Pelt","6457",-1.34774019994398,0.571180943164787,2.75453674153531,21,0,-1.35660483539896,0.00886463545498173,101.341408316984,106.909630005815,406,-0.624777566367997,0.408169123200367,1,"USA",107,"PGA Tour","PGA Tour",-1.51512274226061,0.533028759432234,1.70478749072434e-05,2.63187424959153,2.69466602580605,2010-11-10
22,45,"K.J. Choi","1804",-1.34502821186062,0.581356779997308,2.70542654672422,22,0,-1.34581319931583,0.000784987455205499,94.7900150162978,100.437863490674,356,-0.517171000237205,0.453180321578646,1,"KOR",106,"PGA Tour","PGA Tour",-1.52913376967728,0.53443989538242,1.59403468933503e-05,2.51147324829753,2.64222578408267,2010-11-10
23,25,"Justin Rose","6093",-1.3316463771437,0.581485691041154,2.86327015019162,23,0,-1.33845904414487,0.006812667001173,85.4083169913668,90.6225195572483,330,-0.606059641632802,0.40141349841954,1,"ENG",94,"PGA Tour","PGA Tour",-1.52708923644049,0.536659850047296,1.75786534018908e-05,2.87577823212021,2.80360310031444,2010-11-10
24,35,"Ben Crane","6674",-1.3299210513806,0.58593553412091,2.71818957668595,24,0,-1.33032008025791,0.000399028877313912,88.0840619504014,93.5658679679622,287,-0.708090751771136,0.449980614807858,1,"USA",92,"PGA Tour","PGA Tour",-1.51691162426349,0.53595990557059,1.86697211028433e-05,2.52932455427365,2.65428599149726,2010-11-10
25,41,"Adam Scott","6430",-1.31906522720497,0.58824929281714,2.79270464145623,26,-1,-1.30708879738089,-0.0119764298240801,84.3545969341117,89.7245101119509,321,-0.650232299065752,0.443345886484346,1,"AUS",96,"PGA Tour","PGA Tour",-1.5154614380259,0.536998243626216,1.96125315867116e-05,2.70284754293153,2.73004798197968,2010-11-10
26,44,"Stewart Cink","5665",-1.30544834125492,0.588470489865968,2.67765826453053,25,1,-1.31092140296652,0.00547306171159523,75.9936666873729,80.963395784631,323,-0.825344346690604,0.386803048549919,1,"USA",80,"PGA Tour","PGA Tour",-1.51104446515045,0.539373071714255,2.21269788607876e-05,2.40365379345499,2.61219376466708,2010-11-10
27,31,"Tim Clark","3849",-1.30442379495693,0.579400408757839,2.70262181741733,27,0,-1.29256663997853,-0.0118571549784026,92.796242878456,98.2878970724356,346,-0.6916302273276,0.429253196508897,1,"RSA",92,"PGA Tour","PGA Tour",-1.48118413781037,0.534742063640212,2.40890998369369e-05,2.50319626449334,2.63978405448465,2010-11-10
28,39,"Peter Hanson","6850",-1.28537380386205,0.580776856109639,2.74761975784834,32,-4,-1.21965828245608,-0.0657155214059679,87.5003720211405,92.7712709003832,362,-0.192144349739054,0.40477516571355,1,"SWE",84,"European Tour","European Tour",-1.49166456597149,0.536803236640817,2.3737846981388e-05,2.60081611083857,2.6855376700255,2010-11-10
29,33,"Charl Schwartzel","7398",-1.26785206636101,0.574677211387712,2.76130515951976,31,-2,-1.22558851592395,-0.0422635504370579,93.49925205808,98.8357831733308,387,-0.130723483154242,0.392844022775705,1,"RSA",100,"European Tour","European Tour",-1.46319488343199,0.535283130300534,2.84798174910503e-05,2.6403817774849,2.70084288449033,2010-11-10
30,38,"Geoff Ogilvy","5698",-1.25245178111176,0.585203662151144,2.85386333079618,29,1,-1.25685775126755,0.00440597015579192,77.3132590348545,82.255544222996,336,-0.698185262892547,0.373101640299835,1,"AUS",84,"PGA Tour","PGA Tour",-1.45664212691647,0.538990426342247,3.40781282086364e-05,2.85750541141555,2.79321903628555,2010-11-10
31,30,"Camilo Villegas","9171",-1.23427805730842,0.579458139928638,2.80709289955975,28,3,-1.29237651093252,0.0580984536240956,90.1421243172106,95.5110849245848,358,-0.751064117960126,0.414669749915672,1,"COL",96,"PGA Tour","PGA Tour",-1.40867990218744,0.535437869520138,4.45979605685427e-05,2.74233998047173,2.74663408753864,2010-11-10
32,34,"Jason Day","9771",-1.2342513719998,0.583907236294561,2.73767266189794,30,2,-1.24325183622922,0.00900046422942058,75.624180668535,80.7189003667006,289,-0.660731008158707,0.421748621688962,1,"AUS",82,"PGA Tour","PGA Tour",-1.44467377745958,0.526990569355021,2.4866637439978e-05,2.56013824477682,2.67467828777709,2010-11-10
33,27,"Ross Fisher","9396",-1.21922449635818,0.58511058609885,2.86160941318878,36,-3,-1.16994444677636,-0.0492800495818151,86.2279334036463,91.579167757598,342,-0.30822951985743,0.429381589208649,1,"ENG",84,"European Tour","European Tour",-1.42028801730742,0.537046695809289,4.28304789598031e-05,2.86937274882482,2.80115226927878,2010-11-10
34,15,"Ian Poulter","1435",-1.20152896541344,0.588063876460187,2.86852092602485,38,-4,-1.13610900120003,-0.0654199642134148,74.5079545432501,79.3901315791959,339,-0.667259260003276,0.371014623718746,1,"ENG",74,"PGA Tour","PGA Tour",-1.41102724344897,0.540051845876606,5.08383138259234e-05,2.89649212561682,2.80759562263605,2010-11-10
35,32,"Sean O'Hair","7626",-1.18759006355926,0.585549426150056,2.78800649077091,33,2,-1.19425596573665,0.00666590217739027,78.2757443378067,83.2784861341088,340,-0.760049185339546,0.383961036465364,1,"USA",82,"PGA Tour","PGA Tour",-1.38278399660152,0.538493440741876,6.04579250025734e-05,2.69030346150829,2.72582318981185,2010-11-10
36,67,"David Toms","4340",-1.18432701514747,0.583684178064854,2.62742517092055,34,2,-1.19354848579812,0.00922147065065326,86.2927495579626,91.6211453301856,325,-0.60109440624716,0.423765792975437,1,"USA",88,"PGA Tour","PGA Tour",-1.36985054822372,0.536296857589129,6.24574584717763e-05,2.31092567781871,2.56177200567568,2010-11-10
37,26,"Miguel A Jimenez","3596",-1.17041052449077,0.577021667543047,2.7901579000158,35,2,-1.18438927800097,0.0139787535101985,96.8491379296601,102.413732999025,372,-0.136526610140184,0.426352802616532,1,"ESP",96,"European Tour","European Tour",-1.35583226010131,0.534797302396343,6.65368464000507e-05,2.70590200947626,2.72984012392785,2010-11-10
38,24,"Bubba Watson","7334",-1.14178518851311,0.590969425225398,2.77495201380907,37,1,-1.14980539760083,0.00802020908772394,73.2442036269219,78.1468826772214,320,-0.719269959245659,0.383014349488795,1,"USA",76,"PGA Tour","PGA Tour",-1.3486324303645,0.540195400714902,8.31418712175232e-05,2.65052145835379,2.7112937534306,2010-11-10
39,83,"Vijay Singh","653",-1.11308151124957,0.591093456564946,2.74532200384591,39,0,-1.12280661096896,0.00972509971939362,72.4583556673954,77.3239352336555,343,-0.702059284243541,0.37692811372329,1,"FIJ",76,"PGA Tour","PGA Tour",-1.32082774198743,0.540531833214173,0.000103912596895663,2.57131532903066,2.68093294030392,2010-11-10
40,57,"Bill Haas","7900",-1.10053476034576,0.577473892477832,2.69303726786554,43,-3,-1.07107357805449,-0.0294611822912669,95.1420824671368,100.674552514052,374,-0.604154940508951,0.427249434574251,1,"USA",98,"PGA Tour","PGA Tour",-1.26505122340836,0.534195006374823,0.000131892152345138,2.48582444334421,2.63039419662134,2010-11-10
41,28,"Rickie Fowler","12965",-1.0889328956822,0.620292564906355,2.86588279204611,45,-4,-1.06494683178069,-0.0239860639015084,79.4481553191261,85.4154195538651,144,-0.591257477944265,0.621100445901746,1,"USA",108,"PGA Tour","PGA Tour",-1.28851773027024,0.538340202136692,0.000124519759650643,2.86735563347589,2.79794948340171,2010-11-10
42,59,"Kenny Perry","604",-1.08488910820721,0.584913160933993,2.80100116584054,40,2,-1.09167256600667,0.00678345779946277,74.8705499219676,79.6901245916409,340,-0.731724088248971,0.352494985290904,1,"USA",76,"PGA Tour","PGA Tour",-1.28255950507491,0.539687421836834,0.000135394195606294,2.72273518741772,2.73924882498948,2010-11-10
43,58,"Kevin Na","7452",-1.08184274340284,0.577057631572404,2.68724856360402,41,2,-1.0905413791268,0.00869863572396468,95.8710078541688,101.423342494664,366,-0.606717963973731,0.428145001587383,1,"USA",100,"PGA Tour","PGA Tour",-1.24402033040592,0.533983041907018,0.000153689468702053,2.47408869713827,2.6245588834004,2010-11-10
44,36,"Robert Karlsson","4331",-1.07148023137451,0.595699954313445,2.9007219275041,46,-2,-1.06232701925962,-0.00915321211489051,75.11514809495,80.2227464751506,317,-0.344536932905726,0.428035734727814,1,"SWE",84,"European Tour","European Tour",-1.28754503620722,0.54012217320676,0.000132055854356478,2.97499369734432,2.838895782718,2010-11-10
45,97,"Justin Leonard","5603",-1.07117008349646,0.578541769332803,2.72840202249469,42,3,-1.07900434267922,0.00783425918275915,90.4866282346449,95.841223819111,369,-0.642219711821216,0.409915944631464,1,"USA",94,"PGA Tour","PGA Tour",-1.23981583405186,0.53533072989601,0.000164792752399579,2.56005774506638,2.66635838129281,2010-11-10
46,42,"Ryan Moore","7489",-1.06094200264784,0.582739391437855,2.89790952411298,44,2,-1.07003272262858,0.00909071998074085,84.4292128947422,89.6385843014561,346,-0.702297561359352,0.404924160277291,1,"USA",82,"PGA Tour","PGA Tour",-1.23767891547761,0.536843494150948,0.000174695430018739,2.95954910699463,2.83871351347954,2010-11-10
47,70,"Sergio Garcia","5689",-1.03699220096151,0.584533554098531,2.81747239996833,48,-1,-1.04074919644833,0.00375699548682062,75.8706242627671,80.7231303816421,348,-0.515121086988385,0.356529587575496,1,"ESP",74,"European Tour","PGA Tour",-1.23871802769643,0.539546562240902,0.000186841151250991,2.76552127371226,2.75616966979833,2010-11-10
48,80,"Brandt Snedeker","8820",-1.03139622674106,0.578941874037369,2.82794301544066,49,-1,-1.04073318825687,0.0093369615158061,84.8191314408323,89.9315586449117,381,-0.559734031129674,0.38020365846453,1,"USA",92,"PGA Tour","PGA Tour",-1.21120164831995,0.53657774500371,0.000210920135628342,2.79251721695864,2.76804768836552,2010-11-10
49,63,"J.B. Holmes","7959",-1.02451921839413,0.582338686984799,2.90349281051876,50,-1,-1.03291138891228,0.00839217051814622,92.3951683050876,97.9666458497815,336,-0.641580139727683,0.448395209986296,1,"USA",104,"PGA Tour","PGA Tour",-1.18790337542625,0.534884127710954,0.000239025686250169,2.96210870139892,2.84449506140807,2010-11-10
50,17,"Edoardo Molinari","7033",-1.01117398546968,0.578726560263869,2.77080346917767,51,-1,-1.01769015120508,0.0065161657354027,97.0861690922892,102.72034018837,351,0.219880122819297,0.439644723040329,1,"ITA",105,"European Tour","European Challenge Tour",-1.20281971075026,0.534860121783504,0.000214080852837722,2.66194524831469,2.70969139077721,2010-11-10
51,51,"Charley Hoffman","5768",-1.00558004292213,0.577342431901614,2.92304602369182,52,-1,-1.01583662386392,0.0102565809417929,88.5294601050875,93.7598293580048,378,-0.54524977229776,0.390913770594162,1,"USA",85,"PGA Tour","PGA Tour",-1.17756315378753,0.53560503213136,0.000262761584278125,3.01544796100204,2.8654622267527,2010-11-10
52,60,"Richard Green","3877",-0.975689573884628,0.589630860564008,2.70676848624507,60,-8,-0.890703316455225,-0.0849862574294026,86.4418868829798,91.9356665729801,317,0.126335444004414,0.46129943755146,1,"AUS",90,"European Tour","European Tour",-1.18235766199946,0.537274623559834,0.000265244811078126,2.4977758873632,2.64176666009699,2010-11-10
53,40,"K.T. Kim","7880",-0.95831425771519,0.585841875568422,2.6824953098368,53,0,-0.995101922350124,0.0367876646349343,102.030337357084,108.114966340445,284,0.734200531880581,0.506639309505717,0,"KOR",109,"Japan Golf Tour","Japan Golf Tour",-1.1660664253037,0.535193714271235,0.000282529586999546,2.46867079006544,2.61774146625042,2010-11-10
54,50,"Jeff Overton","10498",-0.940734806443588,0.577880232877314,2.83819456811439,54,0,-0.949433460573263,0.00869865412967541,86.838952804966,92.0061938100249,362,-0.608712336496137,0.383984594748254,1,"USA",91,"PGA Tour","PGA Tour",-1.10919271793997,0.536174572795719,0.000434651753564211,2.81680297597769,2.77874123353069,2010-11-10
55,52,"Angel Cabrera","5717",-0.929048913975739,0.597068179719382,2.73659024395214,56,-1,-0.933149879775769,0.00410096580003039,66.9726853941786,71.703211565368,301,-0.706553603533496,0.367471055982579,1,"ARG",67,"PGA Tour","PGA Tour",-1.13976691357892,0.542787544827469,0.000413110010712047,2.53442941532104,2.67066204377503,2010-11-10
56,91,"John Senden","5207",-0.928009176650849,0.569416638311932,2.70501575637665,55,1,-0.937021193499693,0.00901201684884445,107.913160754955,113.690697839097,430,-0.492190282575003,0.42210552785367,1,"AUS",112,"PGA Tour","PGA Tour",-1.06938438185866,0.531876791451951,0.000517211169511778,2.53187427742502,2.64440445738913,2010-11-10
57,119,"Charlie Wi","5905",-0.890446075281277,0.575165658064233,2.73836595341446,57,0,-0.901757471850894,0.0113113965696169,96.7184781342482,102.240196228235,395,-0.486581601410652,0.418062428811394,1,"KOR",97,"PGA Tour","PGA Tour",-1.04512073997401,0.533801348758152,0.000640848675253151,2.5908164029655,2.67728081467056,2010-11-10
58,22,"Louis Oosthuizen","7672",-0.883676538672909,0.583897313737371,2.95005236433778,47,11,-1.04106130034627,0.157384761673361,78.699066001451,83.6518422076654,349,0.0900919628326777,0.369197826614019,1,"RSA",86,"European Tour","European Tour",-1.09572123460439,0.539333734821948,0.000515610669941837,3.09873707047589,2.89169031525598,2010-11-10
59,49,"Lucas Glover","7399",-0.882663560876769,0.581987833251406,2.779947356962,59,0,-0.890946677257427,0.00828311638065815,79.3585945040797,84.3070571999196,358,-0.709530556546929,0.365042426694045,1,"USA",80,"PGA Tour","PGA Tour",-1.05808297367206,0.538277616438179,0.000651053822924818,2.6724722245344,2.71834461932761,2010-11-10
60,55,"Heath Slocum","7170",-0.868386068324384,0.572349539573559,2.64755035463396,58,2,-0.897735689874977,0.0293496215505927,103.845913457378,109.567595441553,403,-0.610862908807678,0.427880483729828,1,"USA",108,"PGA Tour","PGA Tour",-1.00695444820996,0.532630099058888,0.000809400410799887,2.40216072649821,2.58494465799025,2010-11-10
61,149,"Charles Howell III","6892",-0.864229539193656,0.573911835282782,2.63195564976929,62,-1,-0.873767470280436,0.00953793108677992,96.0998675668788,101.549312407131,382,-0.467633443919726,0.4057122844411,1,"USA",102,"PGA Tour","PGA Tour",-1.01888821966052,0.533880710883181,0.000768030353016675,2.35157068343606,2.56862137102276,2010-11-10
62,23,"Anthony Kim","11641",-0.859929628908896,0.593390124363141,2.96826601951754,68,-6,-0.815732009409532,-0.0441976194993637,67.5426325572941,72.2173721286695,327,-0.63280579631555,0.34785128352197,1,"USA",61,"PGA Tour","PGA Tour",-1.06736829293217,0.542477623275636,0.000673557089557308,3.17795729410336,2.90834855595591,2010-11-10
63,112,"Freddie Jacobson","3846",-0.853244490985451,0.586382208179232,2.70823458004368,63,0,-0.862684422102883,0.0094399311174318,81.2394293136485,86.4066604505423,313,-0.547108501415754,0.410448756466999,1,"SWE",86,"PGA Tour","PGA Tour",-1.03052956414798,0.537705899573566,0.000774404311116972,2.49392890013962,2.64399138547674,2010-11-10
64,61,"Scott Verplank","220",-0.846610634611011,0.588130267875928,2.74172843421861,64,0,-0.855131671227011,0.0085210366159999,73.9749198980815,78.838923301754,322,-0.695690675202438,0.368774553741108,1,"USA",72,"PGA Tour","PGA Tour",-1.03285769277655,0.539952877881013,0.000801990883362271,2.56582863522144,2.67790544922912,2010-11-10
65,53,"Alvaro Quiros","7886",-0.832307647874447,0.583171275220157,2.91339536656696,61,4,-0.873856180231684,0.0415485323572371,91.3020393802483,96.8290422245865,309,-0.227310060914925,0.444021373037749,1,"ESP",94,"European Tour","European Tour",-1.00409776977953,0.535897857562954,0.000887983904386282,2.98597062188074,2.85443231233321,2010-11-10
66,105,"Tom Gillis","3901",-0.825519119975398,0.599586699358866,2.76717053776358,65,1,-0.837372200192002,0.0118530802166038,82.7566373817358,88.3725396324879,216,-0.23224586124317,0.511355298546494,1,"USA",96,"PGA Tour","PGA Tour",-1.01499193952172,0.537351820774247,0.000852733658260378,2.63393832362984,2.70143083846667,2010-11-10
67,98,"Steve Marino","7741",-0.810253743207946,0.573138894910227,2.84968270574104,66,1,-0.818774932247767,0.00852118903982069,87.4066600659399,92.442829605214,414,-0.55707118935578,0.351499425356211,1,"USA",84,"PGA Tour","PGA Tour",-0.971690835518469,0.5359406542784,0.00110211598044402,2.84598956038784,2.79145183202947,2010-11-10
68,201,"Kevin Sutherland","4996",-0.806529478353653,0.579477653934372,2.77089675993245,67,1,-0.816473114995281,0.00994363664162823,86.3251465598571,91.5247775979875,360,-0.500206583874033,0.393774260655748,1,"USA",85,"PGA Tour","PGA Tour",-0.972681248460314,0.53615797212287,0.00110007742015852,2.65584148203959,2.70962626625793,2010-11-10
69,102,"Stephen Ames","4102",-0.805349299023642,0.593031629214675,2.8358764045659,69,0,-0.813595584096271,0.00824628507262859,72.2269910668284,77.1336241560875,304,-0.622209242137929,0.389503444206231,1,"CAN",76,"PGA Tour","PGA Tour",-0.996855475897231,0.540450549954634,0.00102925739648423,2.81007844834094,2.77317660251283,2010-11-10
70,169,"Pat Perez","6762",-0.800895186802545,0.58605950435802,2.74397174759044,71,-1,-0.810689642972257,0.00979445616971197,80.1792384255997,85.2896245747971,333,-0.523542507379975,0.401696544097688,1,"USA",84,"PGA Tour","PGA Tour",-0.978031978462307,0.537858105808435,0.00110150616620175,2.58119620907417,2.68065574233734,2010-11-10
71,113,"Jonathan Byrd","6931",-0.800632284092291,0.583308263048836,2.74320318155841,70,1,-0.811469739129707,0.010837455037416,86.8497279882815,92.1944778391854,331,-0.434605602585194,0.424814191969097,1,"USA",89,"PGA Tour","PGA Tour",-0.968833495468114,0.536085449163977,0.00112651806791326,2.58840166073658,2.68046920623445,2010-11-10
72,78,"Soren Kjeldsen","6149",-0.762590176346837,0.578176908415268,2.80843845530854,74,-2,-0.760997838871757,-0.00159233747508036,92.4272167696288,97.8333183776651,379,-0.092140996719124,0.412454615567878,1,"DEN",93,"European Tour","European Tour",-0.933132235645871,0.535744635212118,0.00141147726550161,2.7461379213256,2.74827910151629,2010-11-10
73,74,"Brendan Jones","6254",-0.76203293058533,0.598248556970796,2.68253714784604,80,-7,-0.737768292993712,-0.0242646375916178,73.0072741639839,78.0299972417711,304,0.762346457026017,0.417142838223746,0,"AUS",69,"Japan Golf Tour","Japan Golf Tour",-1.01561061932819,0.542916047562115,0.000959830527197588,2.40229048294437,2.61497690499483,2010-11-10
74,124,"D.J. Trahan","7236",-0.760507458065782,0.577206543821603,2.72874518907068,73,1,-0.76971996367206,0.00921250560627784,92.1107676380404,97.4957253133789,380,-0.554685720845124,0.409280635407499,1,"USA",95,"PGA Tour","PGA Tour",-0.911851001088307,0.534878530287795,0.00159032309586486,2.56337219830939,2.66699885876351,2010-11-10
75,94,"Brendon de Jonge","8767",-0.749586411180812,0.57009910760243,2.7319996974448,75,0,-0.76049618976949,0.0109097785886784,103.657342828438,109.284004197475,401,-0.325678884097966,0.410325271902315,1,"ZIM",113,"PGA Tour","PGA Tour",-0.893075545929765,0.532536949345654,0.00171092000777213,2.58515910344466,2.67185503992065,2010-11-10
76,136,"Chad Campbell","6248",-0.740369180853902,0.57893217648362,2.81420081741502,78,-2,-0.748185077291267,0.00781589643736513,91.302206650651,96.7119580975305,363,-0.500290972559936,0.418336317803742,1,"USA",93,"PGA Tour","PGA Tour",-0.894244978700484,0.534980117044361,0.00178309512261437,2.75905781246932,2.75400867387365,2010-11-10
77,76,"Bryce Molder","7292",-0.738259394303041,0.581225311383382,2.83951119914456,77,0,-0.749580540311702,0.011321146008661,84.7514430228919,89.9318171565088,331,-0.336545682126613,0.396541716266243,1,"USA",92,"PGA Tour","PGA Tour",-0.91036083973717,0.536638116979509,0.00166345192002694,2.81926625630339,2.7793885995799,2010-11-10
78,88,"Gonzalo Fdez-Castano","8262",-0.737837213545678,0.577921494247253,2.77664106200139,81,-3,-0.735346559211594,-0.00249065433408369,97.6674295196574,103.296980786282,375,0.0588148100833787,0.436082177466506,1,"ESP",94,"European Tour","European Tour",-0.905718883762612,0.534795302881598,0.00165123762254572,2.67559992044167,2.71583179406958,2010-11-10
79,90,"Brian Gay","5951",-0.736407879922523,0.573527421820071,2.78335584191734,79,0,-0.743879819934955,0.00747194001243223,92.2682111104574,97.5304766221547,398,-0.5805751137092,0.381987575241401,1,"USA",94,"PGA Tour","PGA Tour",-0.884789385286388,0.53484071991653,0.00188803723465156,2.69075328097321,2.72362553210896,2010-11-10
