"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
16,12,"Ian Poulter","1435",-1.61740988273659,0.641414355974981,2.76607357431346,16,0,-1.62070922512838,0.0032993423917913,76.2609495664439,81.2124945727575,332,-0.63577000119012,0.380678450652879,1,"ENG",76,"European Tour","PGA Tour",-1.8510063584759,0.605143401286537,5.5766709027612e-15,2.60122278517769,2.69067847251664,2014-01-15
17,29,"Bubba Watson","7334",-1.59379160424146,0.640554284601689,2.79762622701193,18,-1,-1.59977989042209,0.00598828618063241,76.9827134719854,81.9444819913149,343,-0.71304350171012,0.379765392359538,1,"USA",86,"PGA Tour","PGA Tour",-1.82033120871397,0.604831558834176,8.0695505595019e-15,2.68343265678795,2.72330731180736,2014-01-15
18,13,"Jason Dufner","7301",-1.58732214057198,0.634766367584783,2.80875909171696,17,1,-1.60077378926195,0.0134516486899718,85.2383782862373,90.3896386882149,366,-0.793821115831259,0.387445288185231,1,"USA",98,"PGA Tour","PGA Tour",-1.79002733544794,0.602652500797061,9.61245449728578e-15,2.71732785756778,2.73609197467591,2014-01-15
19,22,"Keegan Bradley","13872",-1.54254857807884,0.63159027256117,2.86277351574719,19,0,-1.54860893824917,0.0060603601703344,85.9566178638217,91.022905600697,392,-0.730032997215529,0.364436799818427,1,"USA",96,"PGA Tour","PGA Tour",-1.74278315741557,0.602468298372715,1.74385096599925e-14,2.8487361994591,2.79223314393151,2014-01-15
20,14,"Brandt Snedeker","8820",-1.5198389527775,0.640338820054896,2.82182465720491,20,0,-1.52636674992404,0.00652779714654361,73.8351590177283,78.6440126119387,353,-0.767725833717646,0.354533967725639,1,"USA",84,"PGA Tour","PGA Tour",-1.74694472256928,0.605621217560759,2.2550390176087e-14,2.74542314371395,2.74821043436275,2014-01-15
21,17,"Dustin Johnson","12422",-1.49463666783878,0.641487277975368,2.95206928965596,22,-1,-1.4996536647308,0.00501699689202351,76.557659495617,81.5271019998124,342,-0.741475033180368,0.383878638369166,1,"USA",85,"PGA Tour","PGA Tour",-1.71479760406145,0.605004066196141,3.20316042683992e-14,3.07910245620232,2.88152861570479,2014-01-15
22,16,"Jordan Spieth","14636",-1.44674197747096,0.679263598006508,2.83194074754876,21,1,-1.51951825672819,0.07277627925723,64.7387115931059,70.0435535091439,134,-0.663723360614121,0.557577335607694,1,"USA",104,"PGA Tour","PGA Tour",-1.71164337261222,0.608981507165905,4.88025014645252e-14,2.74797518227822,2.74927069639391,2014-01-15
23,31,"Bill Haas","7900",-1.41408211860409,0.634267159286728,2.68835592479282,23,0,-1.41995730107941,0.00587518247531538,83.2127448646925,88.2559337310174,383,-0.809054719940689,0.370902046034933,1,"USA",97,"PGA Tour","PGA Tour",-1.60954315701977,0.603072262963199,1.00978630928624e-13,2.42238680730059,2.61246296605694,2014-01-15
24,26,"Lee Westwood","4052",-1.39928493777738,0.636093099319578,2.8942664586021,24,0,-1.40215290540029,0.00286796762290553,82.9701308749744,88.0615559472209,342,-0.616575966683372,0.383613971790551,1,"ENG",96,"European Tour","PGA Tour",-1.60309283649224,0.603313210435582,1.11970746828925e-13,2.92537893420386,2.8235020634643,2014-01-15
25,35,"Hunter Mahan","7636",-1.35415688994835,0.636285447363073,2.88218307046,25,0,-1.36056174925683,0.00640485930848089,76.8068192901302,81.6236185565158,372,-0.76026656628336,0.342886029796803,1,"USA",88,"PGA Tour","PGA Tour",-1.56248540130521,0.604859392230221,2.13857391302243e-13,2.90251030361404,2.81107098471743,2014-01-15
26,23,"Hideki Matsuyama","13562",-1.34601751447888,0.678700972412698,2.7668647862967,26,0,-1.35075431176895,0.00473679729007248,63.0812414438335,68.260917345471,151,0.34369104073261,0.532543704972268,0,"JPN",82,"Japan Golf Tour","Japan Golf Tour",-1.66681979515592,0.610456320407938,9.80875208504778e-14,2.55897053764496,2.6823321449244,2014-01-15
27,34,"Ryan Moore","7489",-1.30188442667135,0.639897661353599,2.97940571270721,27,0,-1.30822591585585,0.0063414891844995,81.0191503176358,86.1548575114177,336,-0.727598914023935,0.403782855625878,1,"USA",90,"PGA Tour","PGA Tour",-1.49987169939312,0.60361642186859,4.13039491698715e-13,3.13681138578355,2.90987789845322,2014-01-15
28,74,"Charles Howell III","6892",-1.29017661108711,0.629549364245774,2.62049838496217,29,-1,-1.26820935165139,-0.0219672594357245,89.4571484672975,94.6087128032698,415,-0.512645078212941,0.369241444483587,1,"USA",104,"PGA Tour","PGA Tour",-1.47769065126804,0.601373396653321,4.44141611810751e-13,2.2786159701143,2.54375301151017,2014-01-15
29,48,"Rickie Fowler","12965",-1.27190245238339,0.637343043411895,2.87970063990796,28,1,-1.27762798716866,0.00572553478527138,77.0419329480866,81.9063748421896,378,-0.571970565817509,0.354207596276797,1,"USA",87,"Asian Tour","PGA Tour",-1.48299183213343,0.60470977223505,5.58723705724691e-13,2.89528885614727,2.80828588653306,2014-01-15
30,32,"Jimmy Walker","7293",-1.23535726616205,0.631851199669545,2.85373285286875,37,-7,-1.13123566644729,-0.104121599714755,88.2532744974567,93.4383188584451,378,-0.562667411655358,0.3818655728263,1,"USA",104,"PGA Tour","PGA Tour",-1.42041473793617,0.601742356996312,9.21456585649897e-13,2.82578038437172,2.78290410489089,2014-01-15
31,38,"Graham Delaet","10252",-1.22537093092753,0.645709943927056,2.78786079027342,30,1,-1.23210731438507,0.00673638345754268,73.9428230909068,78.9194784210003,287,-0.609421580226378,0.399404639522102,1,"CAN",102,"PGA Tour","PGA Tour",-1.4414770967677,0.605499036218307,9.87539853387869e-13,2.6530333453122,2.71205207440005,2014-01-15
32,47,"Harris English","14577",-1.20692209626667,0.640348725894418,2.71800536294071,36,-4,-1.13605693356987,-0.0708651626968007,88.6113453516118,94.1268941593681,245,-0.553433605473171,0.454918904516913,1,"USA",115,"PGA Tour","PGA Tour",-1.39238929585918,0.601710839666986,1.28833940641899e-12,2.50068168021013,2.64149704944372,2014-01-15
33,46,"Chris Kirk","12423",-1.20145521157017,0.63270685078152,2.72841774392676,38,-5,-1.10810470057434,-0.0933505109958277,88.8612175756673,94.1112135413786,369,-0.526139453647434,0.393871705442494,1,"USA",105,"PGA Tour","PGA Tour",-1.38527684524559,0.601459830782092,1.37357276557171e-12,2.52986048300273,2.65404322239645,2014-01-15
34,43,"Martin Kaymer","8117",-1.19715099918477,0.634657122934291,2.73430389813377,33,1,-1.19790818129235,0.000757182107576471,88.8669174801219,94.1725899162223,359,-0.380563348567875,0.406376745655504,1,"GER",106,"European Tour","European Tour",-1.38736117066024,0.602045550195274,1.40804302867703e-12,2.54268335652527,2.65962932448458,2014-01-15
35,15,"Graeme McDowell","7548",-1.19091063948342,0.640491832534501,2.88122087758248,34,1,-1.19313228878554,0.00222164930212165,75.9874468992601,80.8967927742164,353,-0.596739892586587,0.370941762742646,1,"NIR",77,"PGA Tour","European Tour",-1.3989989512955,0.605235082489612,1.60432998538323e-12,2.89861449717019,2.80912868303924,2014-01-15
36,60,"Bo Van Pelt","6457",-1.1784691802457,0.637076283738579,2.91088500081383,31,5,-1.21816224431456,0.0396930640688571,74.0435883437027,78.7627817162491,378,-0.617349500049929,0.329317743728745,1,"USA",83,"PGA Tour","PGA Tour",-1.38880550881161,0.605498716493255,1.85132349234914e-12,2.98058496843962,2.84031429540127,2014-01-15
37,59,"Brendon de Jonge","8767",-1.17126271233589,0.620647873219421,2.63933093011914,32,5,-1.20180318753022,0.0305404751943321,114.496982920497,120.277155231701,480,-0.440617538235563,0.398293868195137,1,"ZIM",136,"PGA Tour","PGA Tour",-1.31872669681246,0.597162762104609,2.12172045794144e-12,2.37982758434674,2.56531946863383,2014-01-15
38,25,"Jamie Donaldson","7084",-1.16520440685012,0.639206883161407,2.82316112846238,35,3,-1.18094853997287,0.0157441331227459,80.5922124527454,85.6689829647983,353,-0.165535382497853,0.39129599847562,1,"WAL",84,"European Tour","European Tour",-1.380155613315,0.604291883935053,1.85457086106486e-12,2.74962638148719,2.74984605346919,2014-01-15
39,33,"Nick Watney","7955",-1.08776747549399,0.631211732387535,2.90109670030288,39,0,-1.09374378348375,0.00597630798975923,84.3617858265254,89.3444479423831,385,-0.739441600962411,0.351500884276313,1,"USA",95,"PGA Tour","PGA Tour",-1.26373284174371,0.602805990054952,6.45474376119498e-12,2.94282487216595,2.83159563027714,2014-01-15
40,53,"Peter Hanson","6850",-1.07949017120662,0.647151296048523,2.8123498813476,40,0,-1.08061798972499,0.00112781851836807,64.7167269856659,69.2645726467017,333,-0.341089930186827,0.323825295203187,1,"SWE",67,"European Tour","European Tour",-1.32470908085613,0.60914250696481,5.27843768810441e-12,2.71356351236689,2.7368790720707,2014-01-15
41,24,"Thomas Bjorn","5725",-1.04797238338452,0.641569413176168,2.96031300723153,41,0,-1.04264583193401,-0.00532655145050676,83.8172646383556,89.1247592827576,325,-0.0955643174479084,0.431294113975399,1,"DEN",93,"European Tour","European Tour",-1.25315979029431,0.603553528191055,7.74389288611682e-12,3.08197856427163,2.88995532644728,2014-01-15
42,27,"Louis Oosthuizen","7672",-1.04458618330102,0.64549953883715,2.81913354028847,46,-4,-0.942253566159402,-0.102332617141622,68.9736683805405,73.6875290732554,333,-0.323482016620468,0.351978000073251,1,"RSA",59,"European Tour","European Tour",-1.27488287455372,0.607604210087429,8.29605527331628e-12,2.73463200290002,2.74423837582314,2014-01-15
43,132,"K.J. Choi","1804",-1.04220260766668,0.634298553043767,2.69088736647446,42,1,-1.0155754162273,-0.0266271914393794,82.3248150785602,87.3304916769535,387,-0.42278721030397,0.365789245188446,1,"KOR",101,"PGA Tour","PGA Tour",-1.23333299720601,0.603237079921342,9.49674070080481e-12,2.42656217422973,2.61506026023464,2014-01-15
44,97,"Freddie Jacobson","3846",-0.994107122245875,0.654737025105256,2.77462882245791,43,1,-1.00144555635716,0.00733843411128454,59.7403003916988,64.2234619123111,317,-0.567371569081996,0.329145154666457,1,"SWE",72,"PGA Tour","PGA Tour",-1.24124651840291,0.610942360135354,1.57359087840368e-11,2.59284666429301,2.69627233979999,2014-01-15
45,41,"Francesco Molinari","7655",-0.978505235101059,0.633507931290337,2.81657745536399,44,1,-0.977366899729724,-0.00113833537133456,89.7989451894325,95.0950354552742,379,-0.185616919587291,0.400024802530336,1,"ITA",94,"European Tour","European Tour",-1.16199996807719,0.602082178314001,1.96602974115573e-11,2.73724708109417,2.74440818083916,2014-01-15
46,28,"Ernie Els","874",-0.965035909282966,0.627560136613061,2.70661445592444,45,1,-0.967625153093188,0.0025892438102223,93.0485099902154,98.2605122268884,411,-0.364739433789491,0.367980580635414,1,"RSA",108,"PGA Tour","PGA Tour",-1.13350562175092,0.601003784532808,2.50370444615453e-11,2.48807576821932,2.63285588058924,2014-01-15
47,40,"Billy Horschel","11276",-0.913058460676242,0.637688284730534,2.95206754747248,47,0,-0.91933276112676,0.00627430045051802,85.5368461181452,90.8145555735349,295,-0.463587609981747,0.415659341223384,1,"USA",110,"PGA Tour","PGA Tour",-1.08921129606128,0.602328733592068,4.55092314230433e-11,3.06033468011995,2.8823699374573,2014-01-15
48,51,"Joost Luiten","10158",-0.88073348110414,0.635818964829952,2.76667652038688,56,-8,-0.807593027387862,-0.0731404537162782,83.2447347954799,88.321426727972,369,0.164259796217032,0.378808806674863,1,"NED",91,"European Tour","European Tour",-1.08565598206555,0.603837720038564,5.28815061343660e-11,2.61336492035475,2.69262570967869,2014-01-15
49,83,"Robert Garrigus","6789",-0.8697457603097,0.64314252239257,2.86039527268598,48,1,-0.877373605711537,0.00762784540183681,68.9290350347995,73.5874056172568,326,-0.535415066827824,0.33610526590789,1,"USA",78,"PGA Tour","PGA Tour",-1.07808407318932,0.607085585052781,7.26863071102456e-11,2.84914175209846,2.78715424974917,2014-01-15
50,165,"Jeff Overton","10498",-0.856908635939651,0.632669382559985,2.73704004630001,57,-7,-0.799094067752891,-0.0578145681867597,82.6570810587244,87.6263246840704,384,-0.445292325804243,0.35550338979481,1,"USA",92,"PGA Tour","PGA Tour",-1.03491347261519,0.602931143288899,8.6812156918538e-11,2.54175509428165,2.66291525727371,2014-01-15
51,79,"Chris Stroud","9604",-0.847846686968984,0.626810772321746,2.78406319198774,55,-4,-0.813290032513581,-0.0345566544554027,81.6273875741047,86.6564577559947,365,-0.472605471580633,0.374646360083947,1,"USA",101,"PGA Tour","PGA Tour",-1.02665949782178,0.592626308586202,4.48227938873347e-11,2.65987265503098,2.71258476599025,2014-01-15
52,111,"John Senden","5207",-0.831885869775172,0.629247922437031,2.69493339544902,50,2,-0.866946386673879,0.035060516898707,88.3828464806975,93.4730294410759,422,-0.419897554086169,0.359839725398696,1,"AUS",96,"PGA Tour","PGA Tour",-0.998512571923091,0.601682306774846,1.1848165822001e-10,2.45186522918008,2.62044138610561,2014-01-15
53,72,"Ross Fisher","9396",-0.827034753570809,0.635933807094044,2.76112436756205,52,1,-0.827841104651895,0.000806351081086176,90.5451962340398,95.9721545142355,349,0.100964604741908,0.425634569329301,1,"ENG",113,"European Tour","European Tour",-1.01351363480107,0.601809874830848,1.01415186886475e-10,2.60674264584316,2.68689336709513,2014-01-15
54,118,"Kevin Stadler","7602",-0.82321420225262,0.637214238254266,2.89017024738977,51,3,-0.829718145756014,0.00650394350339434,77.373827516414,82.2547093885378,360,-0.479839203741959,0.356937718204727,1,"USA",93,"PGA Tour","PGA Tour",-1.00926848020766,0.604425590214909,1.27750346610597e-10,2.92167800701313,2.8190498529581,2014-01-15
55,37,"Kevin Streelman","8480",-0.820412127335603,0.634142398786802,2.84209529906542,53,2,-0.82478317634085,0.00437104900524654,86.3351926614404,91.5180762058469,376,-0.655681703865148,0.389848795729417,1,"USA",102,"PGA Tour","PGA Tour",-0.980686295149512,0.602247991547874,1.49764055661694e-10,2.79767961968696,2.77044565134035,2014-01-15
56,122,"Ryan Palmer","7820",-0.816324928618326,0.639072466826467,2.84395278315228,58,-2,-0.762761755167086,-0.0535631734512403,74.8605005208217,79.6830495527457,355,-0.50380057215939,0.35333694611248,1,"USA",89,"PGA Tour","PGA Tour",-1.00685083736463,0.605149032513117,1.37945864379283e-10,2.80381500310328,2.7712188320203,2014-01-15
57,104,"Charley Hoffman","5768",-0.814346874382546,0.635779391017908,2.90981212439916,54,3,-0.820686439491094,0.00633956510854794,79.8330177673657,84.779881435236,370,-0.568648105076693,0.362472497804479,1,"USA",100,"PGA Tour","PGA Tour",-0.990569831577151,0.603753419936197,1.49373764025568e-10,2.96843863862338,2.83950544378018,2014-01-15
58,73,"Roberto Castro","12643",-0.812113838709866,0.636419031807266,2.80721518946724,49,9,-0.867920139390894,0.055806300681028,79.7881811202726,84.7561262362032,312,-0.455897971019644,0.367960541353309,1,"USA",101,"PGA Tour","PGA Tour",-0.993262320022541,0.603712260544077,1.44653472275104e-10,2.71123893513935,2.73412288237546,2014-01-15
59,30,"Victor Dubuisson","10198",-0.802870341882937,0.662457981128453,2.82760192125772,62,-3,-0.720468009425771,-0.0824023324571656,65.0912242071202,70.0240966003432,230,0.101494821632983,0.44026592238105,1,"FRA",74,"European Tour","European Tour",-1.05342448208709,0.609586652231631,1.13467725142255e-10,2.74697209293954,2.74890560920879,2014-01-15
60,65,"Marc Leishman","7649",-0.7571362131933,0.633253661348499,2.82406612513752,69,-9,-0.668776957583975,-0.0883592556093249,82.6657238280282,87.6500058481923,387,-0.404695566290153,0.359104584447096,1,"AUS",88,"PGA Tour","PGA Tour",-0.930892714241434,0.603137465451893,2.72598368859657e-10,2.7551451566832,2.75215175445286,2014-01-15
61,139,"John Peterson","15611",-0.756462931325102,0.677329536991009,2.71543912400657,64,-3,-0.712607903381463,-0.0438550279436387,64.9432816637364,70.2198190211071,135,0.109327683533699,0.547104276796253,0,"USA",101,"PGA Tour","Web.com Tour",-1.00905849744696,0.608815342623478,1.7351615766359e-10,2.41641868996729,2.62960725860443,2014-01-15
62,54,"Gary Woodland","12577",-0.736507527445378,0.638922137968005,2.87576637019907,60,2,-0.742792950352605,0.00628542290722678,79.7821571744468,84.8292248188813,338,-0.629955710965519,0.387822966744761,1,"USA",103,"PGA Tour","PGA Tour",-0.905501551540002,0.603861343916313,3.75238199984807e-10,2.881573439915,2.80389206596516,2014-01-15
63,94,"Matt Jones","8605",-0.734260218157469,0.644245731815205,2.77221689972849,61,2,-0.741256105509556,0.00699588735208723,73.3543969023812,78.2621600054049,326,-0.332224682995208,0.383825145450297,1,"AUS",93,"PGA Tour","PGA Tour",-0.931541264709115,0.605555900136877,3.18557377812779e-10,2.6121605694255,2.69631859693511,2014-01-15
64,56,"Bernd Wiesberger","9531",-0.718589319817019,0.631455364840271,2.73435428866076,63,1,-0.715606977167261,-0.00298234264975783,90.5589237294655,95.8014843675002,383,0.264409908243226,0.384845704050191,1,"AUT",99,"European Tour","European Tour",-0.903627055556253,0.602120585559044,3.4077719730049e-10,2.54671556551221,2.66044310184074,2014-01-15
65,152,"Jerry Kelly","5151",-0.712212231481536,0.640136385351277,2.75573302533294,85,-20,-0.581039384593765,-0.131172846887771,72.5178099859517,77.2643207080715,354,-0.421842628204667,0.343780575381769,1,"USA",87,"PGA Tour","PGA Tour",-0.905420029405282,0.605776815140423,4.2637449109408e-10,2.56990447583587,2.68035257290156,2014-01-15
66,138,"Vijay Singh","653",-0.707226057589303,0.640623837252068,2.80834894786788,59,7,-0.761549624155453,0.0543235665661503,74.5194901567769,79.3717629874033,339,-0.410203881862074,0.362931315762212,1,"FIJ",80,"PGA Tour","PGA Tour",-0.895855078354142,0.605330334807367,4.58002400962438e-10,2.71008465712465,2.73430519732803,2014-01-15
67,178,"Pat Perez","6762",-0.681804454315637,0.644905049235763,2.70874003151539,75,-8,-0.61797677227497,-0.0638276820406674,70.3102672739966,75.0858297214042,329,-0.487790739600792,0.362838173388451,1,"USA",82,"PGA Tour","PGA Tour",-0.87606073080581,0.606605479150982,6.12716864987304e-10,2.43596652231602,2.63084967943899,2014-01-15
68,55,"Boo Weekley","7403",-0.678244441472785,0.637106371442903,2.75055212614797,72,-4,-0.649970040582993,-0.0282744008897921,89.0282668904846,94.4475539569143,344,-0.579689771597137,0.431163524454696,1,"USA",118,"PGA Tour","PGA Tour",-0.828799216639611,0.601549344299303,7.24873039508046e-10,2.57983705560544,2.67574895498886,2014-01-15
69,163,"Stewart Cink","5665",-0.667492051756672,0.651738800049117,2.78209534502691,76,-7,-0.611564001274486,-0.055928050482186,64.9554863227218,69.6406340646426,304,-0.588211939034787,0.364910743961662,1,"USA",82,"PGA Tour","PGA Tour",-0.871535739210584,0.608627354545,7.31430422440261e-10,2.62444205025316,2.70467947182858,2014-01-15
70,215,"Bryce Molder","7292",-0.664941045008484,0.642775756553261,2.77642332587951,68,2,-0.672007545537329,0.00706650052884472,71.2948529194806,76.0580832334318,335,-0.527749953713025,0.354367885540862,1,"USA",92,"PGA Tour","PGA Tour",-0.853525453908476,0.606265456275043,7.58279122205062e-10,2.62194501498113,2.70099348597423,2014-01-15
71,36,"Gonzalo Fdez-Castano","8262",-0.66474037005219,0.638462060045427,2.75687358700003,66,5,-0.689812339480097,0.0250719694279069,87.0506585662033,92.4067889132123,329,-0.179063276301358,0.426448318158881,1,"ESP",96,"European Tour","European Tour",-0.835559809905471,0.602650966906037,7.25070722429088e-10,2.59199164148138,2.68192434132303,2014-01-15
72,184,"Bob Estes","889",-0.660941054589904,0.658803389063398,2.7860814669113,70,2,-0.66861145751866,0.0076704029287562,58.3462562026636,62.8467229329273,268,-0.477799894772283,0.342941191218366,1,"USA",72,"PGA Tour","PGA Tour",-0.893019707448549,0.611536388314553,7.04972807770459e-10,2.62245534393054,2.70707000922126,2014-01-15
73,76,"Tim Clark","3849",-0.65322458867357,0.665936432316937,2.91513188806813,71,2,-0.660183625906614,0.00695903723304403,59.3897507201392,64.1004295157012,246,-0.555149690012577,0.407706306519801,1,"RSA",74,"PGA Tour","PGA Tour",-0.877080114573425,0.611067984911475,8.06672228738655e-10,3.00854389534956,2.83804908219443,2014-01-15
74,123,"Matt Every","10185",-0.652414105036292,0.637362253682842,2.88525836740173,81,-7,-0.595996319298916,-0.0564177857373758,81.6899898934415,86.7794955318089,330,-0.419572072632114,0.389155547807224,1,"USA",103,"PGA Tour","PGA Tour",-0.821521837375812,0.603173305667418,8.6830108473326e-10,2.90404931759463,2.81398031340697,2014-01-15
75,106,"John Huh","14606",-0.647649550183882,0.639412889580889,2.87879227440513,65,10,-0.693557890956504,0.0459083407726223,83.8327107100755,89.0867308601338,265,-0.515452295547639,0.418457219193187,1,"USA",100,"PGA Tour","PGA Tour",-0.808299794806641,0.602864269180574,9.77009432494728e-10,2.88491560205851,2.80688370186804,2014-01-15
76,44,"Jonas Blixt","8182",-0.645653561079214,0.635277302163975,2.86896229160827,73,3,-0.649426276341478,0.00377271526226386,89.4237842049768,94.7888499730693,348,-0.454413131808288,0.417129689751761,1,"SWE",103,"PGA Tour","Web.com Tour",-0.79894205474046,0.601595750566331,9.93464458913899e-10,2.85914164619936,2.79774326556699,2014-01-15
77,245,"Russell Knox","13831",-0.618638623433368,0.639094609516518,2.64408754075738,74,3,-0.647791876886778,0.0291532534534096,84.5157447179357,89.7964811758194,272,0.0680704192699964,0.421397566530771,1,"SCO",103,"PGA Tour","Web.com Tour",-0.802323023312561,0.60251255249113,1.01667414247071e-09,2.3148968745,2.56568840728474,2014-01-15
78,159,"Ben Martin","14007",-0.599971349729723,0.646685868801315,2.73083561067678,80,-2,-0.596082286422227,-0.00388906330749639,78.6800204196754,83.9171550336333,250,0.321775755932461,0.441569436482638,0,"USA",97,"PGA Tour","Web.com Tour",-0.807707061430085,0.604303114404852,1.07682674080254e-09,2.51161825345858,2.65316047754995,2014-01-15
79,50,"Thongchai Jaidee","5973",-0.597903485736882,0.628602818672798,2.8044817713877,79,0,-0.596418843309836,-0.00148464242704638,99.6023604231851,105.120537232115,405,0.308161121724824,0.405246783380373,1,"THA",104,"European Tour","European Tour",-0.763939541021473,0.600325377727104,1.31886875246884e-09,2.71364294497719,2.73312577507924,2014-01-15
