"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
453,609,"Edouard Espana","14787",0.811138663050846,0.797757243267025,2.7545749452812,422,31,0.757149597530877,0.0539890655199688,42.393575482221,47.3240231384806,75,1.55474354773639,0.67484171362688,0,"FRA",53,"European Challenge Tour","European Challenge Tour",0.496605399753236,0.687176035421073,0.000117513168588501,2.32870589795183,2.63652546166085,2014-07-09
454,404,"Kunihiro Kamii","8911",0.813623742910467,0.703035256610885,2.81491687630431,470,-16,0.857290258322457,-0.0436665154119898,68.6496025120529,73.4333547518095,321,1.11037778134274,0.374001361342516,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",0.642405983536997,0.673370475357771,0.000204257026457696,2.68502172413722,2.72571063182886,2014-07-09
455,910,"Andy Pope","14127",0.817366938594063,0.733531222307953,2.8359601846473,490,-35,0.918642494248976,-0.101275555654913,58.3379044417909,63.3531674932327,149,0.69602325425526,0.519478053228206,0,"USA",60,"Web.com Tour","Web.com Tour",0.639996929831553,0.675755378474747,0.000212099989228285,2.71866163345876,2.73945288603475,2014-07-09
456,502,"Aron Price","9772",0.817711951171762,0.686280103507657,2.81153722959789,458,-2,0.822206567784384,-0.00449461661262229,79.2611421313021,84.3415959846621,329,0.749572548137842,0.398796638772089,0,"AUS",84,"Web.com Tour","Web.com Tour",0.684866753614035,0.65825833567373,0.000188129017952493,2.69238540286591,2.72649247439719,2014-07-09
457,469,"Estanislao Goya","10877",0.822194020687684,0.698413929139009,2.91738124756296,479,-22,0.883882014430349,-0.0616879937426654,78.3480014737488,83.4933288841113,334,0.864912861806175,0.420004947009102,1,"ARG",78,"European Tour","European Tour",0.682784808889265,0.669237375259658,0.000236648641692008,2.95371417523904,2.83254855690359,2014-07-09
458,332,"Matthew Griffin","9780",0.822409649032625,0.707193850159724,2.78852197460566,435,23,0.781649224150532,0.0407604248820929,61.6138805829921,66.4420281187339,218,1.62432332134075,0.431119586422684,0,"AUS",64,"Korean Golf Tour","PGA Tour Australasia",0.604353710797667,0.662272662798284,0.000126394221699749,2.59909915246839,2.69735642086005,2014-07-09
459,832,"Zack Fischer","17273",0.823926854501607,0.848213818292142,2.97530090621839,550,-91,1.09594029248399,-0.272013437982383,34.9321826078688,39.7869298230254,48,0.601545525297618,0.77564418482768,0,"USA",38,"Web.com Tour","Web.com Tour",0.537140406432913,0.693842696587031,0.000172766757261003,3.18707472358014,2.85183253382842,2014-07-09
460,315,"Merrick Bremner","10811",0.826809318662735,0.712403764700248,2.89610466648094,486,-26,0.909788527921453,-0.0829792092587184,68.5047877289584,73.5528916929873,221,1.79145457869876,0.451969567486014,0,"RSA",69,"Sunshine Tour","Sunshine Tour",0.619780756671786,0.673518487736597,0.000179341236863162,2.90299884673835,2.80711651258967,2014-07-09
461,431,"Nick Cullen","14247",0.837716915704511,0.745488106820448,2.78080547117727,446,15,0.798404940589812,0.0393119751146991,44.2101280012836,48.5355572512438,165,1.71461871785608,0.373411834472045,0,"AUS",44,"Korean Golf Tour","PGA Tour Australasia",0.538666692932001,0.685336035863257,0.000144565632413045,2.49437131262717,2.67901596693986,2014-07-09
462,323,"Sanghee Lee","13923",0.84079636564533,0.719808054003176,2.86280358831589,431,31,0.776083869059338,0.0647124965859923,69.7771069235827,75.1106091818711,168,1.36086618957182,0.525531177523981,0,"KOR",82,"Japan Golf Tour","Japan Golf Tour",0.658322559301281,0.672651390393207,0.000220753776574485,2.80517047423392,2.77083394498236,2014-07-09
463,349,"Tjaart Van Der Walt","5937",0.844388170165513,0.70498520876315,2.85226323119951,452,11,0.815946458584742,0.0284417115807715,66.5761971215058,71.3383079447759,289,1.04578991952538,0.379147766871274,0,"RSA",66,"European Tour","Sunshine Tour",0.673299807302495,0.673057951793253,0.000243010010083037,2.78754407226911,2.76376579967946,2014-07-09
464,894,"Josh Broadaway","7883",0.844945932559742,0.710210097633927,2.86383465321041,466,-2,0.850280478363698,-0.00533454580395643,66.1852646917343,71.0909723745068,276,0.676824047905641,0.424779651277299,0,"USA",65,"Web.com Tour","Web.com Tour",0.691437335830951,0.672456757879899,0.000266535600004004,2.81672469440249,2.77437390020661,2014-07-09
465,210,"Seukhyun Baek","13098",0.852402618243604,0.707141283315588,2.92337739764506,451,14,0.815762398465894,0.0366402197777096,75.4946745648812,80.7776713727674,259,1.473436322072,0.472350352700403,0,"KOR",82,"Korean Golf Tour","Asian Tour",0.679267696248888,0.670407227415736,0.000237734718466303,2.96842187653797,2.83656246440878,2014-07-09
466,1311,"Chris Riley","6281",0.85392225515353,0.991176455525427,2.87825274855004,468,-2,0.853703786898895,0.000218468254634896,15.087745730082,18.6836921201806,180,0.226687932790457,0.127184526853779,1,"USA",6,NA,"PGA Tour",0.230604015847823,0.748954242744132,0.000100763513733116,2.33790172989403,2.7022043073291,2014-07-09
467,784,"Stephen Ames","4102",0.855531637078166,0.722869929582527,2.87442861242864,510,-43,0.974707376533644,-0.119175739455478,54.8374331139639,59.4268826380316,244,-0.219601810666616,0.397337899388423,1,"CAN",51,"PGA Tour","PGA Tour",0.720676090310146,0.676860036593029,0.000345031090916561,2.84926046880242,2.78204940877292,2014-07-09
468,404,"Berry Henson","10316",0.855912337157454,0.709807759027398,2.74632482640041,456,12,0.820535876427458,0.0353764607299963,67.3486511357141,72.2870521779809,232,1.40633729570998,0.427150660929566,0,"USA",66,"European Challenge Tour","Asian Tour",0.668696809707132,0.672833825552285,0.000235457536100082,2.4874020191535,2.65301206128576,2014-07-09
469,803,"Ryuji Imada","6414",0.857383404241932,0.709565954447648,2.77925787265787,471,-2,0.863120676485541,-0.00573727224360865,62.4548333664986,67.1523055822435,289,0.364272585490483,0.383468228541351,0,"JPN",65,"PGA Tour","PGA Tour",0.71108220930035,0.673525670005749,0.000305169913371528,2.57143048637019,2.6871528573975,2014-07-09
470,731,"Bradley Dredge","6150",0.857510315058131,0.755460597381718,2.92291011124183,453,17,0.816103229878474,0.0414070851796572,40.2918095661921,44.5043197752373,243,0.957305825678699,0.353674961098311,1,"WAL",24,"European Challenge Tour","European Tour",0.584888385513305,0.688635581533322,0.00020328861460524,3.03364419615666,2.82359395172241,2014-07-09
471,316,"Rashid Khan","12668",0.861360497162175,0.879072911715985,3.0206306436712,457,14,0.820547122968276,0.040813374193899,24.3198200552748,28.3787172282906,90,1.46207993024712,0.459622786472515,0,"IND",22,"Asian Tour","Asian Tour",0.357856010470978,0.713976800659383,9.57865593752374e-05,3.55135762608822,2.88988586303554,2014-07-09
472,410,"Daisuke Kataoka","11195",0.863255523865627,0.694400228264974,2.75485237207485,497,-25,0.935383967718985,-0.0721284438533583,84.7190414316399,89.9971133788364,309,1.29190114533407,0.419757333687791,0,"JPN",87,"Japan Golf Tour","Japan Golf Tour",0.717779719327578,0.668353841192726,0.000284750509519375,2.55173902413153,2.66589945701483,2014-07-09
473,386,"Adam Bland","10829",0.866208503091109,0.722008469924405,2.79311866949215,442,31,0.794677470799175,0.0715310322919342,61.657274397114,66.5929797096298,244,1.59619002227742,0.46570508558937,0,"AUS",74,"Japan Golf Tour","PGA Tour Australasia",0.651980923976968,0.675241746822842,0.00022494194487348,2.60154941004205,2.69818747888708,2014-07-09
474,604,"Franklin Corpening","13510",0.866521276644119,0.735491595283607,2.82693776563562,475,-1,0.874348794175793,-0.00782751753167432,61.5906481246071,66.8508818903167,122,0.625322772861243,0.571591246173732,0,"USA",75,"Web.com Tour","Web.com Tour",0.707515719387153,0.674280617629094,0.000303706408704411,2.69146415339851,2.72958407894758,2014-07-09
475,484,"Alistair Presnell","7089",0.869467046501193,0.692461743447421,2.78146954113729,494,-19,0.931618420190256,-0.0621513736890629,80.5567053065938,85.6131013163455,366,0.583355476992813,0.386410045899515,0,"AUS",77,"Web.com Tour","Web.com Tour",0.749324677852055,0.667896255095216,0.000338310067318629,2.61380109060547,2.6938948647147,2014-07-09
476,283,"Michio Matsumura","12419",0.871733879229261,0.697898437580655,2.90156862292907,473,3,0.871423143450897,0.000310735778364157,78.153189433266,83.235803021348,347,1.10470342565873,0.405002943464869,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.724240998549754,0.670451594388624,0.000308803398293049,2.91407451789796,2.8163874457164,2014-07-09
477,493,"Mark Tullo","10872",0.872372449584305,0.696350253127018,2.94122665516772,427,50,0.769163130705871,0.103209318878434,77.8389237162514,82.8810073073016,331,0.967974661836106,0.396224284053964,0,"CHI",80,"European Challenge Tour","European Challenge Tour",0.730668635781368,0.669546498170103,0.000314471253983211,3.01658352900082,2.85760573943275,2014-07-09
478,532,"Lorenzo Gagli","10073",0.874688297844975,0.697588556143124,2.72972378682027,424,54,0.763329868781294,0.111358429063681,76.4205908411971,81.4355891690783,343,1.03246393918919,0.39648956157101,0,"ITA",66,"European Challenge Tour","European Tour",0.727574168721059,0.670023039947682,0.000311992257496507,2.47217322817994,2.63908358311565,2014-07-09
479,212,"Marco Crespi","7933",0.875370304785673,0.709786256836047,2.98152659795993,448,31,0.804534867362655,0.0708354374230177,73.4830453705161,78.7451952924593,199,0.98425652595098,0.479607210903723,0,"ITA",90,"European Tour","European Challenge Tour",0.724361445866883,0.670891964496429,0.000311848791586637,3.12399575870286,2.89580806061956,2014-07-09
480,233,"Justin Walters","8045",0.880885227361737,0.689918008017504,3.07600189388348,465,15,0.847092594838617,0.0337926325231196,91.9631712748329,97.401073553371,301,0.882326111309587,0.421451816346485,0,"RSA",96,"European Tour","Sunshine Tour",0.764704520769872,0.666405836223912,0.000358367227851347,3.30729715821749,2.9976325314134,2014-07-09
481,468,"Jazz Janewattananond","14368",0.889657520232539,0.754208906553988,2.79645666936211,467,14,0.853173286727833,0.0364842335047064,48.5993530010306,53.3570701731104,128,1.56162398986523,0.517585973645823,0,"THA",60,"Asian Tour","Asian Tour",0.62515625358887,0.682263971102931,0.0002237551756682,2.55755278020727,2.69283100637498,2014-07-09
482,818,"Kevin Sutherland","4996",0.890579719474136,0.96581527287915,2.88762394070133,482,0,0.89062156280184,-4.18433277037389e-05,17.1579968824312,20.9054733478788,115,-0.109981701634169,0.288467782274781,1,"USA",12,NA,"PGA Tour",0.400114997264639,0.737589275695165,0.000200134060193701,2.52908109202853,2.7213182249757,2014-07-09
483,341,"Adrian Otaegui","14975",0.890582409665332,0.705425022724743,2.82423211595904,474,9,0.873047947526776,0.0175344621385556,77.1100208460524,82.4237478571542,228,1.02623782529264,0.470425760802943,0,"ESP",96,"European Tour","European Challenge Tour",0.745575587133075,0.66985916024744,0.00034472378997325,2.71191770802234,2.73471435110292,2014-07-09
484,385,"Keith Horne","6165",0.890842510863711,0.695638068200556,2.9659609766716,502,-18,0.957729230967465,-0.0668867201037542,70.9755984036136,75.6600605242781,356,1.10676334895721,0.333766011785888,0,"RSA",67,"Sunshine Tour","European Tour",0.730909685794392,0.671757688983065,0.00032958994070835,3.0990978800987,2.883229472867,2014-07-09
485,373,"Han Lee","7180",0.894895483309208,0.699833246296619,2.88863465951955,514,-29,0.992771491390009,-0.0978760080808005,74.0607526522092,79.0099936467662,315,1.08837696252642,0.391365451378163,0,"USA",73,"Japan Golf Tour","Japan Golf Tour",0.741980199312268,0.671661415458095,0.000350373306070486,2.88422010826311,2.8025780316622,2014-07-09
486,336,"Nacho Elvira","12988",0.901122194024334,0.715423760597481,2.88230113609602,443,43,0.795847565287646,0.105274628736688,76.9071368662481,82.5272215555953,166,0.946447331327009,0.551336267538958,0,"ESP",102,"European Tour","European Challenge Tour",0.760237218263886,0.669881139551677,0.00037491735629285,2.85505534768798,2.79210112315313,2014-07-09
487,199,"Moritz Lampert","13438",0.903415071858931,0.765340573373549,2.92794942292348,507,-20,0.970583859191245,-0.0671687873323142,46.3994250640433,51.1818090034378,97,1.35760734370266,0.552758547169276,0,"GER",53,"European Challenge Tour","European Challenge Tour",0.641866339434809,0.683738209162365,0.000254022729341519,3.01489713367566,2.82615315047613,2014-07-09
488,663,"James Nitties","7388",0.911530959062814,0.700545903245502,2.83808423780767,489,-1,0.915293638889744,-0.00376267982693035,71.9097563935783,76.8257314352861,306,0.877048895650105,0.393820007943807,0,"AUS",78,"Web.com Tour","Web.com Tour",0.765307216684229,0.670511269338089,0.000390779620048036,2.75068879890046,2.750265001475,2014-07-09
489,297,"Arnond Vongvanij","15967",0.912845680753681,0.72938546130609,2.88729916572936,476,13,0.876191038973326,0.0366546417803553,57.4051720815857,62.259835223653,157,1.53546447997201,0.471965536534584,0,"THA",62,"Asian Tour","Asian Tour",0.691273175090111,0.677091045493055,0.000293337591500556,2.88110119847996,2.79365232648173,2014-07-09
490,308,"Simon Thornton","10107",0.912853047667806,0.713489960856354,2.87424840120472,460,30,0.835571003719965,0.0772820439478406,68.8716237456841,73.9974049406858,243,0.639583260353506,0.472119316078577,1,"IRL",79,"European Tour","European Tour",0.772883878244875,0.672202891251003,0.000421826443986495,2.84152981576531,2.78428374049505,2014-07-09
491,202,"Jake Roos","9879",0.913144611043215,0.694651502098318,2.82348732034404,520,-29,1.01408428860767,-0.100939677564455,83.1072831380722,88.6221823834142,268,1.52696364307531,0.484891135712973,0,"RSA",91,"European Challenge Tour","Sunshine Tour",0.755580747113718,0.659051621229775,0.000291595622739315,2.71830176042567,2.73670238403377,2014-07-09
492,698,"Jeev Milkha Singh","3831",0.917228119907613,0.689589956879663,2.71889028589049,487,5,0.911650333516539,0.00557778639107354,81.8213563607725,86.7983303050546,405,0.625412810784458,0.361024067547763,1,"IND",77,"European Tour","European Tour",0.799782943963526,0.668326679138913,0.000454484872633407,2.46130790059604,2.62998670682579,2014-07-09
493,737,"Eugene Wong","14836",0.925132631842098,0.845702080277983,2.89723457975275,501,-8,0.956206260223589,-0.0310736283814909,28.9669966866456,33.227281901588,72,1.45269742295341,0.52493202741513,0,"CAN",42,"PGA Tour Canada","PGA Tour Canada",0.508502268825229,0.704361328800087,0.000183726147988606,2.85465340985663,2.77105687446659,2014-07-09
494,281,"Mark Brown","3486",0.92899403153197,0.712208233229934,2.87040268532931,478,16,0.880827784245186,0.0481662472867835,62.5268652038684,67.2718022397258,292,1.576572517679,0.398208684154651,0,"NZL",69,"PGA Tour China","European Tour",0.725755626334602,0.674667991344178,0.000339659473149601,2.83699960478494,2.78064219353465,2014-07-09
495,864,"Joe Affrunti","9194",0.92942109792825,0.959753659244964,2.88758158658436,496,-1,0.934500385709779,-0.00507928778152933,17.2690236215436,21.0007217323774,109,0.399606134764748,0.268339560952092,0,"USA",14,NA,"Web.com Tour",0.383734120642048,0.73749624188642,0.000182904937997718,2.54639247491748,2.72341703246986,2014-07-09
496,359,"Younghan Song","16160",0.931096986132814,0.737426177350829,2.79515163600143,437,59,0.785777020740375,0.145319965392439,60.8514059374492,66.0834267001545,125,1.37210289647607,0.569262364943765,0,"KOR",80,"Japan Golf Tour","Japan Golf Tour",0.729800113102981,0.676033778745493,0.000357271392384544,2.59430147152329,2.69612227118861,2014-07-09
497,876,"Chris Smith","2079",0.931100033884559,0.823282259784585,2.89795503108631,574,-77,1.13047981793955,-0.199379784054991,31.0460520606631,35.3090240211346,112,0.452533636559987,0.491509811927535,0,"USA",45,"Web.com Tour","Web.com Tour",0.632154313056463,0.699011463997428,0.000327981736069707,2.88431229713293,2.77855172399624,2014-07-09
498,678,"Nick Rousey","14849",0.937108666771238,0.750436450731125,2.88421740613508,555,-57,1.09970671473062,-0.162598047959382,52.6740049217168,57.6562118428434,120,0.679312912342467,0.562784972712608,0,"USA",67,"Web.com Tour","Web.com Tour",0.753020920757903,0.67865942183357,0.000428691371038739,2.86103059462826,2.78487974233478,2014-07-09
499,744,"Brett Wetterich","1800",0.938650175695673,0.762591696755643,2.91866560434834,500,-1,0.949382835961388,-0.0107326602657153,37.0476896825846,41.1368554148906,211,0.646744323580265,0.318058015144179,0,"USA",29,"Web.com Tour","Web.com Tour",0.67314827284089,0.69114405117741,0.000351958463278475,3.02612157544187,2.81727932836725,2014-07-09
500,450,"Katsumasa Miyamoto","5791",0.942859426886842,0.700855749607536,2.84071733330634,488,12,0.91272006509298,0.0301393617938621,72.40383316127,77.3055465273511,328,1.11149567482824,0.387193137401725,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.788732738408322,0.672158907650093,0.000460585699581619,2.75751446633173,2.75290322859144,2014-07-09
501,317,"Steven Alker","4871",0.944162517264361,0.715425820164414,2.86504358401135,499,2,0.948046870896407,-0.00388435363204653,60.8275690717601,65.5781508379011,235,0.699462798756047,0.41118913191012,0,"NZL",68,"Web.com Tour","Web.com Tour",0.783243053765944,0.674515788145747,0.000467726325102325,2.82018931854176,2.77428200335271,2014-07-09
502,568,"Matt Bettencourt","7835",0.944207685540196,0.710771297348885,2.88788624673328,521,-19,1.01418085438194,-0.0699731688417441,59.7103066607291,64.2940019830123,293,0.102096290595095,0.362984343202505,1,"USA",57,"PGA Tour","PGA Tour",0.810447302301217,0.674571572744285,0.000544258241532965,2.89352396472123,2.79905182819758,2014-07-09
503,624,"Hiroo Kawai","10710",0.946199482159907,0.704387262252706,2.7748133686619,523,-20,1.02602724724632,-0.0798277650864131,70.4236422384545,75.3358981501871,308,1.09400602293091,0.401074374128698,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",0.788794182363501,0.672870453399348,0.000467191648727678,2.57601366905771,2.68392023273438,2014-07-09
504,700,"Robert Coles","5714",0.948397575375259,0.706825240301149,2.84639044637597,525,-21,1.02656118129431,-0.0781636059190506,66.5194059474414,71.3293984091215,306,1.03790858985665,0.393867757242208,0,"ENG",60,"European Challenge Tour","European Tour",0.784931226492056,0.673157013659123,0.000459801757514373,2.76973895011362,2.7572335143933,2014-07-09
505,934,"Gavin Coles","4863",0.94953232249278,0.706420821866574,2.81965192730685,480,25,0.890161992890442,0.059370329602338,68.391395221037,73.3089514058089,295,0.614959809356512,0.414542262280341,0,"AUS",65,"Web.com Tour","Web.com Tour",0.811616125224794,0.671578977113029,0.000517288810532162,2.6956365743357,2.72972647230424,2014-07-09
506,471,"Manuel Villegas","13371",0.951599364400102,0.726038794262096,2.9212088274085,537,-31,1.05143343498814,-0.0998340705880382,64.4729477351732,69.6826676717056,168,1.13784657280551,0.530368161094524,0,"COL",71,"Web.com Tour","Web.com Tour",0.776897782865308,0.673451353196701,0.000442175944047008,2.97143078402096,2.82954566716209,2014-07-09
507,592,"Daniel Chopra","2035",0.952181195444984,0.6902778013019,2.87215020773453,506,1,0.968008097105872,-0.0158269016608884,82.269108317593,87.3226265985921,346,0.446291658934448,0.377667465411656,0,"SWE",91,"PGA Tour","Web.com Tour",0.845530708158738,0.667382393953399,0.000576037581347074,2.84104068293676,2.78796760612804,2014-07-09
508,554,"Nathan Tyler","13293",0.962188857887284,0.766695555760078,2.8854913585661,469,39,0.857134660653251,0.105054197234033,50.8358107003935,55.9679417730752,98,0.931123441355606,0.642118636526063,0,"USA",68,"Web.com Tour","Web.com Tour",0.756745433171374,0.679972316213641,0.000448978518788691,2.85363607779938,2.78176891655964,2014-07-09
509,646,"Chris Paisley","14844",0.968018520801571,0.707704687257578,2.8125412451693,495,14,0.932333527975999,0.0356849928255719,68.0377272567746,72.9508448889201,236,1.13439897952137,0.415392368064369,0,"ENG",68,"European Challenge Tour","European Challenge Tour",0.80464080751983,0.672667255377634,0.000508206217049991,2.67480097370443,2.72204745208677,2014-07-09
510,234,"Jordi Garcia Pinto","12990",0.969381308682485,0.711208753952174,2.9211284480878,472,38,0.866448038658565,0.10293327002392,68.7858381869766,73.8325658601451,208,1.44110434315506,0.44972270860874,0,"ESP",79,"European Challenge Tour","European Challenge Tour",0.791742982255511,0.672674000783434,0.000473116831030337,2.97236973094513,2.83322669734167,2014-07-09
511,379,"Darren Clarke","3523",0.972527407021026,0.713622498947798,2.81393407506175,498,13,0.942919297083183,0.0296081099378427,61.8267694920878,66.5868658860479,278,0.0352195567368281,0.407621619020988,1,"NIR",68,"PGA Tour","European Tour",0.851455337297499,0.674130750376445,0.000675333560064217,2.66975293713267,2.72194193688791,2014-07-09
512,686,"Kyungnam Kang","7578",0.975602344638679,0.84619158831637,2.87157022115663,492,20,0.92755484907117,0.0480474955675091,24.0972725403261,27.9031809538702,134,1.66397744208164,0.253894637272436,0,"KOR",26,"Korean Golf Tour","Korean Golf Tour",0.472477918767624,0.715119336949435,0.000188082501817399,2.71572296108296,2.74406183073489,2014-07-09
513,1456,"Lee Janzen","892",0.976968820316251,0.734529176827726,2.81181363997778,511,2,0.986929608255827,-0.00996078793957633,43.7509362484152,47.8928560108009,244,0.237569854293207,0.293442754569145,1,"USA",33,"PGA Tour","PGA Tour",0.780833268377916,0.683996076570548,0.000553113113555284,2.6200197428198,2.71417811397002,2014-07-09
514,1559,"Harrison Frazar","6151",0.980162956629715,0.790117875988708,2.77357892657422,491,23,0.926766206999164,0.0533967496305514,35.4193234376521,39.7150621121791,153,-0.244497293257142,0.449324604366164,1,"USA",38,"PGA Tour","PGA Tour",0.779540108658064,0.692540010806582,0.000642799835368198,2.36208056583455,2.65865639073193,2014-07-09
515,1171,"B.J. Staten","7642",0.980590549433252,0.764629434276612,2.89020715282053,515,0,0.993036598424734,-0.0124460489914821,32.8379331587586,36.6514130646261,249,0.698490836766989,0.190925478989137,0,"USA",20,"Web.com Tour","Web.com Tour",0.679826122165653,0.69651216511827,0.000405344379280881,2.91760164934347,2.78722787271741,2014-07-09
516,414,"Jose de Jesus Rodriguez","12855",0.982601846794836,0.717288490641947,2.87913494595584,567,-51,1.1222269025347,-0.139625055739864,68.3360459523448,73.5412372036434,203,1.27081703660201,0.49906055509497,0,"MEX",71,"Web.com Tour","PGA Tour Latinoamerica",0.812940440899945,0.672172832341335,0.000527079700632267,2.85289708026982,2.78835350309403,2014-07-09
517,421,"Victor Riu","12217",0.983156188694922,0.692048946372879,2.92689027514432,554,-37,1.09838974880364,-0.115233560108718,86.5486253419956,91.8277537557911,349,1.11734902170811,0.41112805819048,0,"FRA",99,"European Tour","European Challenge Tour",0.855685675771913,0.667619227627186,0.000612041770373039,2.96866298861536,2.84389784249691,2014-07-09
518,656,"David Smail","4986",0.984185467722011,0.703655503966311,2.74881949828777,528,-10,1.03148315887582,-0.0472976911538086,72.6809011864976,77.6896105492205,286,1.16300250732852,0.415159784233159,0,"NZL",76,"Japan Golf Tour","Japan Golf Tour",0.830759483213576,0.671959284782603,0.000579168828933713,2.51044690309917,2.65723118412849,2014-07-09
519,382,"Marcelo Rozo","16591",0.985337666101948,0.765208486168531,2.86040749068554,509,10,0.974381213957253,0.0109564521446952,46.1673131147474,50.9210145039117,97,1.89812902838409,0.543112130458313,0,"COL",53,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.693097483295817,0.684804164091582,0.000346678456920088,2.77148458247194,2.75615438345997,2014-07-09
520,574,"Akio Sadakata","7416",0.988333433477389,0.718793948626263,2.83554715798215,527,-7,1.03091645493794,-0.0425830214605505,66.1903040571814,71.2868150335166,244,1.09599080071447,0.482400254561769,0,"JPN",74,"Japan Golf Tour","Japan Golf Tour",0.823585878558848,0.674258711716908,0.000581519870046206,2.73064546072788,2.74292962807268,2014-07-09
521,335,"Hyungtae Kim 404","6007",0.988651960647165,0.719088091379436,2.90356784553616,459,62,0.8259476273997,0.162704333247465,60.4878883252966,65.2795765488057,274,1.45054750590641,0.427089871797991,0,"KOR",56,"Japan Golf Tour","Japan Golf Tour",0.789646200665687,0.676126796794977,0.000499950486768715,2.93311099675353,2.81311545274412,2014-07-09
522,748,"Rob Oppenheim","8002",0.990514921138563,0.722355705544827,2.8618416829101,505,17,0.967371008994094,0.0231439121444694,51.6817466132803,56.0685937934588,285,0.666895634541325,0.343195514197492,0,"USA",39,"Web.com Tour","Web.com Tour",0.805149897293455,0.679156204176718,0.000576515480525458,2.81184813420845,2.76917678249486,2014-07-09
523,497,"Lloyd Kennedy","13084",0.995806137626693,0.715796789423244,2.845917841436,513,10,0.991629284984949,0.00417685264174428,63.1395029072501,68.002121773646,247,1.47063604920882,0.431621664300233,0,"ENG",73,"European Challenge Tour","European Challenge Tour",0.804120073351624,0.674791409195905,0.000527827517200843,2.7624979711667,2.75442976248354,2014-07-09
524,256,"Gaganjeet Bhullar","10766",0.997878551881072,0.695885804904445,3.05894343933081,504,20,0.966202783852613,0.0316757680284593,85.6530297282188,91.056149202158,304,0.794524224795851,0.444378787295168,0,"IND",101,"European Tour","Asian Tour",0.884520437534961,0.667479863257938,0.000715064371869655,3.28584677707617,2.97873763724795,2014-07-09
525,1534,"Troy Kelly","10181",0.999393699838939,0.797395128676151,2.78894257965507,503,22,0.96319506746776,0.0361986323711788,29.9694164983121,33.9014943337813,185,0.255173020843083,0.288345844500198,1,"USA",16,NA,"PGA Tour",0.709401172535399,0.700668121460557,0.000513922525391163,2.37520894762071,2.67251973264494,2014-07-09
526,545,"Adrien Saddier","14792",1.00211831859364,0.807802800996405,2.9052051727619,430,96,0.774551442495347,0.227566876098295,40.3766718090226,45.2711485063569,65,0.810487674146934,0.690733849451481,1,"FRA",59,"European Tour","European Tour",0.758256298177195,0.688487656419278,0.000532438533319783,2.90639008928615,2.79064002166974,2014-07-09
527,986,"Billy Mayfair","3572",1.00794213689955,0.717703207498521,2.75543740334555,517,10,1.01319239215458,-0.0052502552550282,55.5734644342608,60.089627149427,285,0.26400241089562,0.365700690252387,1,"USA",45,"Web.com Tour","PGA Tour",0.859593574961346,0.67667088805821,0.000739192184651879,2.47476234833187,2.66032655696664,2014-07-09
528,369,"Yoshitaka Takeya","12208",1.01097647995207,0.831505902303483,2.92655205017653,552,-24,1.09763310901997,-0.0866566290679049,35.6007503945121,40.3370550739098,63,1.09626336075215,0.694538550843742,0,"JPN",37,"Japan Golf Tour","Japan Golf Tour",0.708748310819006,0.694751898285097,0.000458479339747903,2.98664543332418,2.80594098954823,2014-07-09
529,796,"Luke List","7960",1.02916522497768,0.70590039587116,2.84438987377635,484,45,0.901099270119948,0.128065954857736,63.0014981141416,67.6286727572796,305,0.442828947769408,0.357824711119065,0,"USA",53,"Web.com Tour","Web.com Tour",0.89230060298927,0.673389176162253,0.000830305140911153,2.76527189200516,2.75540530324495,2014-07-09
530,585,"Cameron Beckman","3869",1.03065982172691,0.729807324086323,2.87180623813924,534,-4,1.04197183038723,-0.0113120086603224,46.9516884294311,51.2075567145908,251,0.172648331667602,0.321977040845191,1,"USA",46,"PGA Tour","PGA Tour",0.858366899272987,0.681716188534953,0.000803928785020561,2.84494718241608,2.77752629854794,2014-07-09
531,865,"Ryuji Masaoka","8394",1.0359356729515,0.941338218206718,2.834034243392,597,-66,1.16908471580093,-0.133149042849429,25.417974605668,30.0178030366933,32,1.06785419905981,0.86539423230051,0,"JPN",28,"Japan Golf Tour","Japan Golf Tour",0.621070263379165,0.712099735197421,0.000397593495894552,2.32535138760746,2.67313158143438,2014-07-09
532,353,"Jaco Ahlers","11852",1.03627522609196,0.720170505013056,2.89862133473841,508,24,0.972704801632579,0.0635704244593822,60.315973240473,65.1238332305776,200,1.67386303764157,0.433669530586969,0,"RSA",68,"Sunshine Tour","Sunshine Tour",0.828127405566685,0.676201961545618,0.000618229450900271,2.91780590000795,2.80773219625909,2014-07-09
533,872,"Robert Rohanna","14968",1.03937627862739,0.991641333432544,2.96485509449941,519,14,1.01355062163077,0.0258256569966235,20.7062436209447,25.0270771584788,28,1.87434902824058,0.792836742927002,0,"USA",26,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.421386123032427,0.726074411083555,0.000177875060908641,3.03904768898724,2.79410329036119,2014-07-09
