"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
761,930,"Andrew Yun","15614",1.36016023214166,0.615696970862245,2.82821509179805,735,26,1.32284558070236,0.0373146514392952,55.3114483169444,60.3523399506281,113,0.644058826369324,0.557169150536127,0.1072,0,"USA",73,"Web.com Tour","Web.com Tour",1.22593626221996,0.500514899863058,0.560832779056127,2.78197263844484,2.76038364100813,2016-06-20
762,889,"Ken Looper","17327",1.36070729151058,0.655101116825722,3.09233787352408,749,13,1.3549538691016,0.00575342240897703,44.6769447548298,49.4538547132512,94,1.7755718349384,0.571619194387011,0.1185,0,"USA",56,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.10736828458878,0.512081954418335,0.423705842812408,3.72267671628291,3.02215089807989,2016-06-20
763,638,"Edouard Dubois","10624",1.36277004164338,0.586257940690961,2.87541576191783,755,8,1.36732110335261,-0.00455106170922925,53.9016877679055,58.3879364715915,266,1.44859236732661,0.365943533320391,0.2282,0,"FRA",55,"European Challenge Tour","European Challenge Tour",1.17331156326834,0.502884687372401,0.494284694924325,2.95372984789808,2.81501641751203,2016-06-20
764,1159,"Santiago Rivas","15256",1.36431142408409,0.60085141590153,2.75863208697428,753,11,1.36203297051693,0.00227845356716339,51.5119945157832,56.0737820908724,197,1.56429980180086,0.412248675311499,0.062,0,"COL",53,"Web.com Tour","PGA Tour Latinoamerica",1.15919696689312,0.504661775655486,0.478280135117191,2.56381507773427,2.69240200699917,2016-06-20
765,1193,"Niall Kearney","14396",1.36818776421507,0.681815360627235,2.69119124565436,758,7,1.37131221308648,-0.00312444887141328,32.6003886969231,36.6872390334254,133,1.6893475045776,0.360026588614078,0.0583,0,"IRL",42,"EuroPro Tour","European Challenge Tour",1.03756254878251,0.529344505797369,0.36504629658811,2.08621247073891,2.60338973930133,2016-06-20
766,853,"Victor Riu","12217",1.37966335980932,0.552869905572719,2.82685503985896,842,-76,1.52772332847081,-0.14805996866149,72.852143643863,77.7455124678438,340,1.24822832518502,0.382519649879428,0.13,0,"FRA",81,"European Challenge Tour","European Challenge Tour",1.24947505048821,0.491728022771817,0.586353126497034,2.80740702553785,2.77226338645663,2016-06-20
767,838,"Jaakko Makitalo","9261",1.37973621095202,0.6121239870967,2.87815939451427,770,-3,1.41170289826823,-0.0319666873162052,47.7670395081064,52.2413192533384,194,1.47367647893925,0.407929716919812,0.1343,0,"FIN",61,"European Challenge Tour","European Challenge Tour",1.16599467651644,0.508133831477622,0.489660684780674,2.96233345591383,2.81231323373688,2016-06-20
768,762,"Steven Jeppesen","8125",1.38033406158836,0.615992202853813,2.78086193202797,764,4,1.40421318337067,-0.0238791217823087,52.0510153676551,56.863792318075,151,1.37126356350849,0.504419343656339,0.1662,0,"SWE",75,"European Challenge Tour","European Challenge Tour",1.19014660221363,0.504358262411875,0.516898430269677,2.62733543045344,2.7117792482106,2016-06-20
769,697,"Kurt Barnes","7701",1.38366685515258,0.568222459530514,2.9074184266522,763,6,1.39935987133606,-0.0156930161834772,62.465023574601,67.1204157753028,285,1.06681614698923,0.369932526903455,0.1963,0,"AUS",65,"Japan Golf Tour","Japan Golf Tour",1.24079151543087,0.497757595980547,0.578906690128978,3.03794256488563,2.85135145924206,2016-06-20
770,767,"David McKenzie","4912",1.38674191983043,0.556733051392725,2.80339820488598,773,-3,1.41323805382836,-0.0264961339979324,75.7632311463963,80.9025863359151,274,1.92324182151633,0.432757464198197,0.1636,0,"AUS",87,"PGA Tour China","PGA Tour Australasia",1.23003792711541,0.490269085675897,0.558283207880065,2.74385812104563,2.7475607008117,2016-06-20
771,617,"Hung Chien-Yao","11738",1.3872291991017,0.566398985415905,2.81319398315919,762,9,1.39573767206746,-0.00850847296575519,66.7845022634304,71.6550723239609,244,1.6598004596976,0.410445541728925,0.2379,0,"TPE",69,"Asian Tour","Asian Tour",1.22494788585746,0.49446569030083,0.554708629773726,2.76520404469163,2.75558570474644,2016-06-20
772,468,"Nicholas Fung","12889",1.38766660928152,0.54510448211957,2.74898728997332,830,-58,1.50830158620518,-0.120634976923665,90.5273458756986,96.0933595169543,311,2.15921606165058,0.456439680467937,0.3538,0,"MAS",99,"Asian Development Tour","Asian Tour",1.24344907414865,0.485748415128195,0.573276773088405,2.62376977235858,2.69440016033402,2016-06-20
773,1034,"Philipp Mejow","19897",1.39274126980095,0.772399673167951,2.77291446712138,792,-19,1.44630100946271,-0.0535597396617598,32.6393792084128,37.4528953388568,42,1.70750687289969,0.804865878150897,0.0838,0,"GER",42,"European Challenge Tour","European Challenge Tour",1.0571384101837,0.529666160512194,0.385239742526534,2.35721951761997,2.66316604567967,2016-06-20
774,854,"Keith Mitchell","17365",1.39477672752507,0.677342867311045,2.87475344617294,769,5,1.4099997914171,-0.0152230638920283,40.487633078286,45.1831976997459,77,1.22155048412031,0.590582620203141,0.1298,0,"USA",47,"Web.com Tour","PGA Tour Latinoamerica",1.16373631981113,0.515885713030028,0.493441544729256,2.91827404894376,2.79381710503499,2016-06-20
775,943,"Chris Ross","14835",1.39618448369435,0.735096576470149,2.8056383471562,751,24,1.35617440179965,0.0400100818947036,28.9429037066942,33.1131928158019,84,1.63412305172141,0.463180277901889,0.1027,0,"CAN",36,"CAN3","PGA Tour Canada",1.03198163286361,0.538717232770575,0.367911768018463,2.53926060708499,2.70762618511035,2016-06-20
776,919,"Paul Imondi","15956",1.39722325419184,0.751403453373524,2.94152131396402,793,-17,1.44660371983337,-0.0493804656415253,29.8385061086171,34.2154763605516,83,2.50864735905855,0.587811098010236,0.1097,0,"USA",41,"PGA Tour China","PGA Tour China",0.958136285226159,0.535605793781265,0.296719117819726,3.20594602507341,2.8439304651772,2016-06-20
777,842,"Hugues Joannes","11201",1.39999947558948,0.577184681702656,2.73927814825601,765,12,1.40624963826744,-0.00625016267796208,65.7039850632447,70.7228901801674,189,1.51128275462057,0.462347942962868,0.1325,0,"BEL",86,"European Challenge Tour","European Challenge Tour",1.24336367828251,0.495411156265202,0.58066129782706,2.55137358820669,2.67777941898146,2016-06-20
778,870,"Jason Barnes","15186",1.40131496582897,0.569116268718005,2.76209837885131,761,17,1.38924816603657,0.0120667997924049,63.2109536782087,67.9378906079464,269,1.17229610317746,0.388203897692718,0.1257,0,"ENG",60,"European Challenge Tour","European Challenge Tour",1.25641922240473,0.496433131318839,0.599594938788906,2.61701553404717,2.70283076183721,2016-06-20
779,517,"John Parry","13764",1.40921941855375,0.58285854552202,2.99159241494343,778,1,1.42673445657618,-0.0175150380224267,50.3531099524067,54.5835821723635,275,0.566707681336039,0.290139862521768,0.3116,1,"ENG",54,"European Tour","European Tour",1.25856902206625,0.505095641983311,0.608844682062579,3.35509686793026,2.93426329647818,2016-06-20
780,1094,"Daesub Kim","6644",1.41021694315728,0.64448669348401,2.73477132390374,766,14,1.40641773803361,0.00379920512366838,39.4836181205575,43.7473592276468,166,1.98743251405917,0.38686480289486,0.0716,0,"KOR",41,"Korean Golf Tour","Korean Golf Tour",1.11946473926438,0.519455863957433,0.444054055955214,2.38904497646113,2.65774549119517,2016-06-20
781,659,"Ben Eccles","17163",1.41191207698408,0.584628564148238,2.9653571139925,784,-3,1.43659263106208,-0.024680554078002,78.7799478473971,84.7181210645082,78,1.70023427233649,0.618983201622339,0.2139,0,"AUS",54,"PGA Tour Australasia","PGA Tour Australasia",1.2702293768196,0.489635843728625,0.614214899372843,3.13656482062671,2.90715535454986,2016-06-20
782,692,"Robert Coles","5714",1.41363597078772,0.601138291003008,2.80180208099204,780,2,1.43237975358882,-0.0187437828011021,45.7220522050234,49.9178054693431,254,1.38680541899899,0.30434034815402,0.1989,0,"ENG",58,"European Challenge Tour","European Challenge Tour",1.19913952928344,0.510291847617472,0.533301421914569,2.70273456275576,2.73655397464426,2016-06-20
783,451,"Zhang Xin-jun","13026",1.42039608099806,0.604878278903059,2.90808093004732,797,-14,1.45506352604138,-0.0346674450433195,52.9899074978168,57.7037003663576,171,2.19457766992073,0.458122282470789,0.3731,0,"CHN",61,"PGA Tour China","PGA Tour China",1.18719195343005,0.503616632094115,0.512496673251628,3.04951752092081,2.84447832887089,2016-06-20
784,1164,"Anton Karlsson","20405",1.42078388629906,0.824705591026318,2.75149298656331,703,81,1.26708647006881,0.153697416230246,26.2100640242261,30.6933272202938,37,1.85661504628479,0.750294387040642,0.0616,0,"SWE",37,"European Challenge Tour","European Challenge Tour",0.994648977986253,0.545809043679254,0.338521024792293,2.07649456666628,2.62499035107503,2016-06-20
785,1612,"Edward Loar","6938",1.42193335783203,0.623144347271337,2.88568856885101,774,11,1.41989607291209,0.00203728491994459,39.729529008477,43.8046672469722,243,0.621581498615707,0.28952683449762,0.0197,0,"USA",42,"Web.com Tour","Web.com Tour",1.22545271783583,0.515940218949406,0.571969244877017,3.0132868359916,2.8176035276208,2016-06-20
786,1812,"Adam Mitchell","13522",1.42560638377483,0.777504695164066,2.83104896202605,891,-105,1.62932777285295,-0.203721389078121,30.3746925049276,34.999256538447,61,0.685388528700299,0.740461180528427,NA,0,"USA",33,"Web.com Tour","Web.com Tour",1.17708593089523,0.533008921787212,0.523604849667055,2.61690556434605,2.72219115316809,2016-06-20
787,1014,"Maxwell McCardle","13674",1.42705044077159,0.569809890631634,2.69216159764665,800,-13,1.45607278495653,-0.029022344184938,74.5016318294489,79.8654956387651,218,2.19368104148878,0.50035516365145,0.0875,0,"AUS",88,"PGA Tour China","PGA Tour Australasia",1.25495245771775,0.491244038808776,0.593677544681532,2.44774283246549,2.63116908547925,2016-06-20
788,1053,"Brad Hopfinger","18190",1.42786005694255,0.608095552524271,2.82865624311887,776,12,1.42166254874197,0.00619750820058207,46.4065418930784,50.7455267683509,160,1.25432684063406,0.36158043286466,0.078,0,"USA",48,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.22604472324009,0.508700635674748,0.567299680760377,2.79354528841879,2.76251985345545,2016-06-20
789,704,"Satoshi Tomiyama","8610",1.42827961067179,0.569913093255302,2.8367210563683,789,0,1.44417153880821,-0.0158919281364203,62.8762423803023,67.5855562774555,254,0.998655660292926,0.38466481181833,0.1919,0,"JPN",76,"Japan Golf Tour","Japan Golf Tour",1.29343086417374,0.497613471298152,0.65317231001834,2.83170700682094,2.77888204459626,2016-06-20
790,352,"Chiragh Kumar","10764",1.43311969393185,0.587615521296164,2.84644472803238,821,-31,1.49268665393449,-0.0595669600026378,60.1879148722061,65.0780651510292,203,1.40602841960643,0.461936680070981,0.487,0,"IND",72,"Asian Tour","Asian Tour",1.27098619938209,0.498217954415311,0.621402066346051,2.85225566062335,2.78513116188003,2016-06-20
791,1301,"Marcelo Rozo","16591",1.43330557718951,0.575904656980524,2.8024507927807,779,12,1.43127033563924,0.00203524155026757,62.6721880461444,67.4964363992842,233,1.59928581381876,0.422595219482314,0.044,0,"COL",63,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.26733401170299,0.496823491446048,0.615244498158762,2.72912969158238,2.74263819561118,2016-06-20
792,1010,"Marco Crespi","7933",1.4340259480928,0.570435727657247,2.92928556104231,799,-7,1.45552259957017,-0.0214966514773713,60.0327118221995,64.6113340577102,290,0.830372791665953,0.359344831433008,0.0894,1,"ITA",60,"European Challenge Tour","European Challenge Tour",1.30092283138512,0.498056810835792,0.664348600010742,3.10922431962348,2.87320674138551,2016-06-20
793,654,"Andrew Curlewis","9899",1.43422862025371,0.547341512494949,2.81274689681314,798,-5,1.45520786454057,-0.0209792442868644,71.361355542345,76.318706496782,281,2.0162834624622,0.408442620900663,0.2166,0,"RSA",83,"Sunshine Tour","Sunshine Tour",1.26801786313285,0.477111984211494,0.601717163758677,2.77344750575073,2.7589785019517,2016-06-20
794,1812,"Chas Narramore","15718",1.43437803013374,0.7077650321385,2.88746209970455,760,34,1.37574825523945,0.058629774894293,37.7606227500678,42.5223492101049,74,0.781166896143509,0.668276298507199,NA,0,"USA",42,"Web.com Tour","Web.com Tour",1.22998953352033,0.519258479249788,0.580396931372505,2.94975067267646,2.79937600841906,2016-06-20
795,1246,"Ted Purdy","5906",1.43743300467191,0.657248691676744,2.80486149251871,782,13,1.43412134182164,0.00331166285027362,37.098555230328,41.3322763949018,139,0.438834738648394,0.395552419774026,0.0521,0,"USA",41,"PGA Tour","Web.com Tour",1.24567455925296,0.519740299877202,0.60159098510736,2.6547585902553,2.72676954462666,2016-06-20
796,1812,"Joseph Bramlett","14698",1.4376087396825,1.35598545326343,3.02513273097587,777,19,1.4230961537274,0.0145125859551036,8.03999256851046,11.6482440761032,99,0.701335488601352,0.269282606097592,NA,0,"USA",8,NA,"Web.com Tour",0.406346878650667,0.700126504770955,0.112645148385734,2.04919567471999,2.70420625887884,2016-06-20
797,1138,"James Vargas","11798",1.44363046184546,0.645296330504134,2.82669364629091,788,9,1.44142799470784,0.00220246713762218,45.4793875617162,50.2015669950932,108,1.82779320031188,0.537465211781252,0.0647,0,"USA",56,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.20017081615075,0.511280477732681,0.535420672646459,2.75724034285169,2.7520518919198,2016-06-20
798,895,"Lanto Griffin","15330",1.44756976667274,0.743084487948501,2.90337425722677,791,7,1.44533825301255,0.00223151366018826,32.9642436016197,37.5779673406328,52,1.79676413560314,0.675716241193172,0.1158,0,"USA",44,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.11642489715955,0.529497641206099,0.449294731256558,3.00437939949291,2.80667196538844,2016-06-20
799,515,"Daniel Fox","10112",1.45184079987831,0.599889383426383,2.74853078103584,807,-8,1.47337346619548,-0.0215326663171724,56.3475487995139,61.1937962789826,190,2.03520228262005,0.477837104949759,0.3133,0,"AUS",70,"PGA Tour Australasia","PGA Tour Australasia",1.24288209728559,0.501621042734655,0.584694573759419,2.54402919697712,2.68226661276499,2016-06-20
800,437,"Garrick Porteous","16400",1.45199631859077,0.611127212975958,3.01872256799095,808,-8,1.47536658436876,-0.0233702657779926,50.7695835139914,55.4289450857385,144,1.48010644295706,0.456715021673393,0.3887,0,"ENG",62,"European Challenge Tour","European Challenge Tour",1.25678464099088,0.505391878446215,0.606585141766997,3.42332126973505,2.95621539676291,2016-06-20
801,878,"Wilson Bateman","15499",1.45756411434977,0.671691655332872,2.91470531060633,790,11,1.44472611274714,0.0128380016026315,42.1235727835385,46.8886038265411,101,1.65077881184045,0.600628559929266,0.1229,0,"CAN",59,"CAN3","PGA Tour Latinoamerica",1.20961492287406,0.514419763655197,0.550099010638106,3.0717332432902,2.83625410847352,2016-06-20
802,1172,"Wil Collins","8116",1.45810194078696,0.892363289082414,2.91040623752016,794,8,1.4487361140229,0.00936582676406394,17.1676775144105,20.9153744453653,104,1.45913533468822,0.288561956906399,0.06,0,"USA",14,NA,"PGA Tour Canada",0.886378139656551,0.584798337843907,0.280844943900424,2.9057127749048,2.77022602465832,2016-06-20
803,610,"Mithun Perera","14261",1.46183781999891,0.579661942390029,2.8185936497851,828,-25,1.50344032470823,-0.0416025047093158,59.8148169047402,64.5431348619193,219,1.40106949646019,0.410706918700522,0.2442,0,"SRI",70,"Asian Tour","Asian Tour",1.30115750202352,0.498492497122378,0.664965987067759,2.77438648247015,2.75834410383359,2016-06-20
804,712,"Chan Shih-chang","9698",1.4628486310204,0.567484406876504,2.79153372915988,810,-6,1.48167678250961,-0.0188281514892059,64.2560507816145,69.0047788801948,249,2.26084807829059,0.388672532280052,0.1891,0,"TPE",70,"Asian Development Tour","Asian Tour",1.26989854881562,0.496126878845569,0.618386740110628,2.70325515506609,2.73324386196865,2016-06-20
805,1089,"Clayton Rask","13186",1.4634689030551,0.675195704293139,2.74647035571627,783,22,1.43563593257058,0.0278329704845204,36.279517151314,40.6063988112617,100,1.56341451095424,0.455839396372867,0.0721,0,"USA",54,"CAN3","PGA Tour Canada",1.18542410413157,0.52308348797522,0.526106783741888,2.38381141874693,2.66218146934659,2016-06-20
806,667,"Yikeun Chang","18338",1.46406524647995,0.610986492730362,2.76009718063737,767,39,1.40883623362751,0.0552290128524404,53.5567326809483,58.398970640983,130,2.26960451355585,0.501239673462097,0.2117,0,"KOR",66,"PGA Tour China","PGA Tour China",1.23073872670431,0.503022050994422,0.569248278594959,2.5662712375634,2.69162255011051,2016-06-20
807,688,"Tim O'Neal","9890",1.46504008033346,0.655006866013653,2.90428287011455,802,5,1.4567570434005,0.00828303693295851,33.9539944742706,38.0900943836949,153,1.55159375189614,0.374683402806293,0.2022,0,"USA",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.16962258496727,0.494545273347516,0.482370442871591,3.09857127094929,2.82945666075941,2016-06-20
808,1268,"Bronson La'Cassie","11821",1.46516692439556,0.616919039646461,2.78901676460055,805,3,1.46304804652723,0.00211887786833476,39.9594993373688,43.9815099917499,265,0.801674066753058,0.261269867259252,0.0483,0,"AUS",39,"Web.com Tour","Web.com Tour",1.26173811041829,0.515628270771199,0.620512340783112,2.63339555263192,2.7199311409932,2016-06-20
809,1812,"Dustin Bray","10227",1.46583606050074,0.873499013347503,2.8422933486913,795,14,1.45396955546277,0.0118665050379649,18.2372488684734,22.0395631161984,61,0.701506050500707,0.331534926024462,NA,0,"USA",26,"Web.com Tour","Web.com Tour",1.02489685441448,0.577412810327341,0.39403565699283,2.41935745677354,2.70474230818682,2016-06-20
810,870,"Andrew Marshall","7177",1.4663044070534,0.625461667375589,2.76549130265902,772,38,1.41242017715929,0.0538842298941149,39.1745270877691,43.2200715519302,229,1.83244377741749,0.27851999996775,0.1257,0,"ENG",36,"EuroPro Tour","European Challenge Tour",1.19233639174806,0.518920134575171,0.531494657385719,2.5289528595451,2.69383367113236,2016-06-20
811,1154,"David Skinns","10873",1.46840057905476,0.739638164094499,2.83087502504368,785,26,1.43802975969821,0.0303708193565551,25.9878697062668,29.9138211301493,131,1.30657551399234,0.327807880135557,0.0628,0,"ENG",36,"CAN3","PGA Tour Canada",1.10650791564258,0.545753572398818,0.451914846956999,2.65529087003988,2.73254255111078,2016-06-20
812,1134,"Steve Flesch","4707",1.46976111562179,0.834783215421045,2.94847335098253,806,6,1.4723272210205,-0.00256610539871449,22.5794592852144,26.7127424183604,66,-0.0474882884286858,0.560937376884606,0.0652,1,"USA",24,"PGA Tour","PGA Tour",1.21288999267584,0.555786042679402,0.584214006717821,3.22423820569258,2.82783169313618,2016-06-20
813,363,"John Hahn","17539",1.47154337254973,0.583131701114857,2.96099814789337,786,27,1.4411491142486,0.0303942583011272,59.6107464506617,64.3896646125646,178,1.12489068255711,0.429089799424482,0.4659,0,"USA",68,"European Challenge Tour","European Tour",1.3263339991484,0.498492760558353,0.702044787663125,3.19819438877473,2.90301006732371,2016-06-20
814,1635,"Alvaro Velasco","9603",1.47573003932686,0.578687294640853,2.79972584629024,823,-9,1.49716402843139,-0.0214339891045288,56.6479256958876,61.1739854997186,265,1.32103766775016,0.362258561536522,0.0178,0,"ESP",57,"European Challenge Tour","European Challenge Tour",1.31123510930158,0.500704190130062,0.681052478202315,2.71747929668223,2.73926738917669,2016-06-20
815,1265,"Nicholas Cochran","18434",1.4770416813883,0.695361037811415,2.77448895940763,809,6,1.47751219572429,-0.000470514335985994,47.7601140955548,53.246529170315,30,1.6632847189323,0.831830121170104,0.0485,1,"USA",28,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.25663015746919,0.509532573392604,0.609300314111211,2.53168463979548,2.68593782745779,2016-06-20
816,653,"Ruan de Smidt","15864",1.48030086171648,0.56910310245571,2.93891029933,827,-11,1.49943947511561,-0.0191386133991318,66.001112431403,70.8660773922983,268,2.09106589483438,0.413618774172601,0.2167,0,"RSA",72,"Sunshine Tour","Sunshine Tour",1.30098946517741,0.496002091373771,0.663141234208119,3.11551202332884,2.8832820545835,2016-06-20
817,1102,"Ilhwan Park","11703",1.48099104546531,0.621296314867479,2.77403925277878,815,2,1.48669656227594,-0.00570551681062992,46.3552546868041,50.8476236601083,165,1.59732859341767,0.428158136551736,0.0694,0,"KOR",48,"Korean Golf Tour","Korean Golf Tour",1.26253386366047,0.510161686761692,0.617870966066558,2.58838065491655,2.70356887559565,2016-06-20
818,1016,"Ben Kohles","16395",1.48201638910239,0.59389042158813,2.90098660322779,811,7,1.48221277191372,-0.000196382811332052,51.2355986808185,55.6897044486211,261,0.957570945024904,0.372438613920121,0.0871,0,"USA",56,"Web.com Tour","Web.com Tour",1.32143061833087,0.503787390595515,0.697813182846734,3.04053265395412,2.83954528741011,2016-06-20
819,997,"Matthew Baldwin","13344",1.48315113529456,0.583443801140795,2.85752503331025,856,-37,1.55692934726863,-0.0737782119740691,53.0151616249576,57.4134065955261,302,0.589932713304167,0.338863428135097,0.0911,1,"ENG",38,"European Tour","European Tour",1.34759543240442,0.502781354559749,0.736108686585951,2.89999072915641,2.79732776894398,2016-06-20
820,914,"Pariya Junhasavasdikul","7860",1.48387325781255,0.575923724167147,2.7312577790014,771,49,1.41239155873411,0.0714816990784355,57.7004307937254,62.241267606363,269,1.44143075062237,0.360772631441341,0.1114,0,"THA",65,"Asian Tour","Asian Tour",1.31671455132945,0.499858513896336,0.688596275019591,2.51009667787704,2.66984660969448,2016-06-20
821,1549,"Nick O'Hern","6100",1.49108954322376,0.894645900685929,2.87751554792232,814,7,1.48618524586284,0.00490429736091857,16.0080006231498,19.6184934066515,185,1.02936678487132,0.138046950525413,0.0243,0,"AUS",8,NA,"Web.com Tour",0.94205763458096,0.591985121473547,0.331411149798484,2.62646253860304,2.73490483215057,2016-06-20
822,1133,"Matt Hill","14029",1.49363189375299,0.626727265979447,2.73639243103148,804,18,1.46290239688108,0.0307294968719078,42.8254403073522,47.1416408142554,188,1.65696601168506,0.381175535403951,0.0654,0,"CAN",52,"CAN3","PGA Tour Canada",1.25499958287092,0.513865038278687,0.610095806383025,2.431790037914,2.66365472062058,2016-06-20
823,1319,"Mike Van Sickle","14083",1.49524542742447,0.930926055403889,2.87452742775523,796,27,1.45451060165359,0.0407348257708822,16.8326774704261,20.6927665717321,44,1.63810042477973,0.427845304989269,0.0417,0,"USA",32,"CAN3","PGA Tour Canada",0.895561722979738,0.58855846294405,0.291000223059097,2.51199578515827,2.71961111416453,2016-06-20
824,970,"Simon Dyson","6436",1.49597823693482,0.606573890077403,2.96998273995809,833,-9,1.51224406052114,-0.0162658235863211,43.2974855888219,47.4125846374866,301,0.531421357987172,0.284126914207438,0.0986,1,"ENG",26,"European Tour","European Tour",1.32891031671484,0.51229223671222,0.713449163701086,3.32539258845274,2.90738122569527,2016-06-20
825,463,"Dominic Foos","17022",1.49778657258483,0.616759913725782,2.75822659040872,829,-4,1.50637073587535,-0.00858416329051748,55.9400189098867,61.0271627203146,123,1.30885217697436,0.567444860175887,0.3605,0,"GER",71,"European Challenge Tour","European Challenge Tour",1.33554877806511,0.501234718602021,0.717288697587748,2.56172263108715,2.68838634367508,2016-06-20
826,1354,"Brad Gehl","18791",1.50199310024612,0.654331391217597,2.73368590584208,824,2,1.49834943356784,0.00364366667827576,47.0015132225842,51.9465996287305,83,1.78564777462625,0.614910587794402,0.0383,0,"USA",64,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.27382544186475,0.509635774239869,0.633199322275985,2.41987563725996,2.65422098971937,2016-06-20
827,1142,"Armando Favela","14568",1.50363185302939,0.595691852533852,2.75799954903873,825,2,1.49894565656821,0.00468619646117552,52.4856871954866,57.0264803507176,217,1.8089632322738,0.396600753784386,0.0641,0,"MEX",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.30028114241018,0.504414163456136,0.667399000957015,2.56779107554063,2.69290043063657,2016-06-20
828,1274,"Hiroo Kawai","10710",1.50843752017697,0.561743088864426,2.71383036685045,840,-12,1.52371427711708,-0.0152767569401091,66.6242069424234,71.3716803469884,299,0.993888676538913,0.37448052646781,0.0472,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",1.38736500907539,0.495691544632981,0.793629362057203,2.49117199112346,2.65505554784692,2016-06-20
829,1035,"Sungyoon Kim","603",1.51282644030302,0.625323903054426,2.75934897382932,832,-3,1.51060948540088,0.00221695490213891,41.509427298541,45.7120933653705,236,1.75285418992518,0.338557341095438,0.0837,0,"KOR",37,"Korean Golf Tour","Japan Golf Tour",1.26277540686196,0.516231051674091,0.622339872630026,2.51457140294398,2.68755963201595,2016-06-20
830,1262,"Chris Wilson","7432",1.5131210129819,0.586456946609194,2.78409272832719,818,12,1.48915713168785,0.0239638812940539,55.5835642309375,60.1898478426383,244,0.699525682203247,0.398061415099053,0.0494,0,"USA",55,"Web.com Tour","Web.com Tour",1.38353125497276,0.500264698744911,0.78956720579518,2.66291717971177,2.72162461954219,2016-06-20
831,1736,"Wes Homan","14802",1.51315228052655,0.698356947998421,2.82863689592405,826,5,1.49919160350763,0.0139606770189151,29.6776979054551,33.6543294877419,143,0.897904336106684,0.321205225422279,0.0065,0,"USA",34,"PGA Tour","PGA Tour Canada",1.23663052620225,0.534713289659629,0.599995087380404,2.70648393039809,2.74107356015215,2016-06-20
832,543,"Scott Arnold","11810",1.51331267266367,0.554987632973284,2.84901498483102,844,-12,1.53447650217151,-0.0211638295078422,71.8043165673234,76.6964988827206,295,1.51258144649423,0.387771204281834,0.2892,0,"AUS",81,"European Challenge Tour","European Challenge Tour",1.37783961194031,0.491989121201229,0.777230289860915,2.86560477612223,2.79443645679025,2016-06-20
833,761,"Johannes Veerman","20522",1.51365917399163,0.73501435506872,2.79723188097511,870,-37,1.57469379819718,-0.0610346242055473,38.567300584914,43.6435298619091,48,2.84992296947606,0.81739154832717,0.167,0,"USA",48,"Asian Development Tour","Asian Development Tour",1.13747788242653,0.520099328507332,0.465522018922083,2.54667669917544,2.69893684509039,2016-06-20
834,416,"Mardan Mamat","5685",1.5141142621668,0.562667565495525,2.7248744206868,839,-5,1.52342425951539,-0.00930999734858573,66.4468732188972,71.2252006068257,282,1.29316740331455,0.384766754552099,0.4057,0,"SIN",76,"Asian Tour","Asian Tour",1.37860009826576,0.49445963464524,0.779493903946363,2.52102518189649,2.66614812402698,2016-06-20
835,912,"Steven Jeffress","7481",1.51687680453343,0.588281692084654,2.76332982326862,843,-8,1.53116809483133,-0.0142912902979022,53.7293101903226,58.240669398676,222,1.475336590552,0.376464616713302,0.1123,0,"AUS",50,"PGA Tour Australasia","PGA Tour Australasia",1.33821096547267,0.502702755538094,0.722041568729806,2.59293342264589,2.69998451160814,2016-06-20
836,1767,"Richard S. Johnson","1805",1.5170329247756,0.756844273696032,2.85525716662614,834,2,1.51379815487243,0.0032347699031674,24.1273772549323,27.9844430531071,172,0.621633739705799,0.295983930952771,0.0037,0,"SWE",16,NA,"Web.com Tour",1.20146046376811,0.55040600126636,0.566404684246177,2.76800206799774,2.75312190666223,2016-06-20
837,699,"Simon Griffiths","7352",1.51772798190093,0.60895924759122,2.90396456800523,895,-58,1.63433622990108,-0.116608248000151,51.8843321300466,56.5890338551127,154,1.71649990276925,0.464379775399836,0.1958,0,"ENG",66,"Asian Tour","Asian Tour",1.31804510424758,0.504176014851042,0.693071842635341,3.03754465114829,2.8393976204475,2016-06-20
838,565,"Louis de Jager","12821",1.52108548129934,0.571964378327266,2.93766720029704,849,-11,1.53869437059008,-0.01760888929074,64.9156599671109,69.7810974992397,249,1.93308411061452,0.420680474579038,0.2736,0,"RSA",66,"Sunshine Tour","Sunshine Tour",1.35001847783731,0.496307907654235,0.736475411849119,3.11431332021604,2.88144847769759,2016-06-20
