"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
26,37,"Tim Clark","3849",-1.15002601629481,0.498023632302571,2.80338777161892,24,2,-1.18012542974759,0.030099413452781,86.0459247531588,91.6480679560891,216,-0.421354838321733,0.488609590508948,1,"RSA",109,"PGA Tour","PGA Tour",-1.34427289773962,0.412320405440076,3.85894756947965e-06,2.77055185347514,2.75879601633224,2009-04-29
27,27,"Zach Johnson","6986",-1.13916750731482,0.515066932999894,2.76685556421633,25,2,-1.17337933310675,0.0342118257919275,70.3602767501493,75.4552834561555,200,-0.610291009295598,0.453382726639948,1,"USA",80,"PGA Tour","PGA Tour",-1.36102658091443,0.420934674305733,5.01602217869635e-06,2.66699246108797,2.7184914507434,2009-04-29
28,56,"Pat Perez","6762",-1.1073422484159,0.508100384438699,2.82632106215484,27,1,-1.1416773233271,0.0343350749112048,74.0004296800388,79.1669809349699,205,-0.525565964063727,0.4504166427511,1,"USA",89,"PGA Tour","PGA Tour",-1.32077514341927,0.418544940220475,6.98956733474418e-06,2.8273217245043,2.78027422131583,2009-04-29
29,52,"Brian Gay","5951",-1.09967967166528,0.483527973361282,2.74219298278302,29,0,-1.13308107617695,0.0334014045116657,93.4493618507008,99.0786768466472,268,-0.394715289327136,0.455715256643119,1,"USA",106,"PGA Tour","PGA Tour",-1.27689371759481,0.408827908834304,7.00669986860138e-06,2.63674370428758,2.69922638061382,2009-04-29
30,29,"Justin Rose","6093",-1.08923093714797,0.524291209680663,2.87611572265267,26,4,-1.16186349230999,0.0726325551620173,66.3338732565333,71.3513702772053,192,-0.421417531690315,0.457533066041063,1,"ENG",78,"PGA Tour","PGA Tour",-1.33017688655716,0.424565579606903,8.4907023897369e-06,2.96302028234128,2.82792510111945,2009-04-29
31,42,"Rory Sabbatini","6283",-1.0710156216953,0.503026505934873,2.8563521122361,48,-17,-0.992193918908078,-0.0788217027872233,81.7139978906336,87.1994967875704,221,-0.488548309134617,0.485962980196883,1,"RSA",94,"PGA Tour","PGA Tour",-1.26593872759416,0.414226597264404,1.04101685892006e-05,2.8985568216598,2.81170975091715,2009-04-29
32,24,"Martin Kaymer","8117",-1.05861462836081,0.504505069163575,2.79559379379843,34,-2,-1.07552612821484,0.0169114998540305,74.7020942557079,79.8061764457981,219,-0.0361984652674665,0.429461103084832,1,"GER",92,"European Tour","European Tour",-1.2898369789375,0.42004576409111,1.06128643314254e-05,2.74922394544344,2.74969440031298,2009-04-29
33,86,"Briny Baird","6277",-1.05278532980014,0.478141742549152,2.76825153497485,32,1,-1.08627820441023,0.033492874610086,99.0385651173695,104.794221317281,278,-0.45229982558275,0.455510678539874,1,"USA",106,"PGA Tour","PGA Tour",-1.21569800765002,0.40680577729375,1.26895513823951e-05,2.69952763513914,2.72664574796996,2009-04-29
34,30,"K.J. Choi","1804",-1.03948253457283,0.505944336746327,2.81007885412478,42,-8,-1.04613063490997,0.00664810033714436,72.2401977452357,77.2626971852661,230,-0.585329234802354,0.421510319060784,1,"KOR",75,"PGA Tour","PGA Tour",-1.24932385587497,0.419889482841953,1.63662052882439e-05,2.78669349101055,2.76415692291765,2009-04-29
35,119,"Lucas Glover","7399",-1.03736645883488,0.495353068041096,2.68068420669292,43,-8,-1.03370351653209,-0.00366294230279096,81.3337578008766,86.6249139171207,246,-0.509062747270805,0.440445926678848,1,"USA",92,"PGA Tour","PGA Tour",-1.22866379903247,0.414579285042128,1.59738028033725e-05,2.47123857007085,2.63451953000829,2009-04-29
36,23,"Retief Goosen","4884",-1.03733842591202,0.495257919317711,2.82248634774003,37,-1,-1.06058149593208,0.0232430700200572,82.7290888399865,88.0827615679986,241,-0.170498139227431,0.448130821698617,1,"RSA",95,"PGA Tour","PGA Tour",-1.24157766809548,0.414403074349885,1.37503419895839e-05,2.81858456344339,2.77869551706047,2009-04-29
37,54,"Mathew Goggin","3756",-1.0305026520418,0.493637865774551,2.76529910985575,36,1,-1.06256768973247,0.0320650376906739,81.8824573226371,87.1646181198454,244,-0.373820986742889,0.435297340964291,1,"AUS",87,"PGA Tour","PGA Tour",-1.22626411491096,0.414232383736399,1.61321468040524e-05,2.67998802879964,2.72088236137518,2009-04-29
38,28,"Adam Scott","6430",-1.02341605922256,0.52733344811852,2.87449155266443,41,-3,-1.05544479662088,0.0320287373983172,59.9453762966727,64.6338010302056,197,-0.518786793463762,0.396502551806969,1,"AUS",63,"PGA Tour","PGA Tour",-1.27604766246907,0.429716539242298,1.92785567070288e-05,2.97094485972048,2.82570718950754,2009-04-29
39,55,"Davis Love III","3464",-1.02155092373277,0.525149375387232,2.76569300320173,39,0,-1.05673740178014,0.0351864780473652,68.3537835316141,73.5124063160655,183,-0.497349412440572,0.485305333152242,1,"USA",83,"PGA Tour","PGA Tour",-1.24758350276786,0.422609173290689,1.88921483051833e-05,2.65712826951418,2.71537767566307,2009-04-29
40,17,"Rory McIlroy","10091",-1.01371272820664,0.519621640395689,2.77774261075483,44,-4,-1.02841572682673,0.0147029986200926,78.4943420709213,84.123917386185,168,0.0393161148776176,0.542606067922587,1,"NIR",102,"PGA Tour","European Tour",-1.24136137825617,0.41773551654344,1.61339752928505e-05,2.69751365568935,2.72870800241352,2009-04-29
41,80,"Scott Verplank","220",-1.01176071897618,0.508703730610268,2.65323001283757,40,1,-1.05562041067049,0.0438596916943133,76.4420844040176,81.7533352815065,212,-0.546749291725335,0.473888406264772,1,"USA",84,"PGA Tour","PGA Tour",-1.21178033392813,0.417353388266107,2.17932150296721e-05,2.3843729483658,2.60400653138298,2009-04-29
42,77,"Charles Howell III","6892",-1.00734880727433,0.490969925201486,2.70588572339876,54,-12,-0.941934381119723,-0.0654144261546089,92.7496024795966,98.5364879015065,246,-0.450069396094486,0.493131045475489,1,"USA",106,"PGA Tour","PGA Tour",-1.17877828804355,0.409134947545784,2.13483618545887e-05,2.55058392066706,2.66097089060382,2009-04-29
43,9,"Henrik Stenson","5994",-1.00150127969503,0.512939491554617,2.90095586167901,31,12,-1.11129383304561,0.109792553350581,72.1356388632922,77.273394975529,207,-0.268525107221579,0.454076830272625,1,"SWE",81,"Asian Tour","European Tour",-1.22564347522925,0.421078841786603,2.22487483581718e-05,3.02303492051844,2.85524744801803,2009-04-29
44,60,"Stuart Appleby","5294",-0.990313023336422,0.493075313266226,2.75946942085009,45,-1,-1.02033331791445,0.0300202945780282,84.1728984518006,89.5595176326512,248,-0.549099262664061,0.448272357386137,1,"AUS",98,"PGA Tour","PGA Tour",-1.17089726933091,0.41323745449744,2.8014493276853e-05,2.66732260665225,2.71505952421934,2009-04-29
45,70,"Ben Crane","6674",-0.989030852117203,0.538817697395847,2.69401359679705,35,10,-1.06884979452701,0.0798189424098071,64.4636964567755,69.6197366734966,153,-0.476765571849424,0.513790026866239,1,"USA",78,"PGA Tour","PGA Tour",-1.22724878854537,0.425456051863673,2.65528353834845e-05,2.44259740590189,2.63958041148596,2009-04-29
46,50,"Stephen Ames","4102",-0.980508561491394,0.521956261748475,2.73314671462235,33,13,-1.08576834033173,0.105259778840336,66.9450154851286,71.9643662289669,184,-0.647749388111344,0.453910043287925,1,"CAN",78,"PGA Tour","PGA Tour",-1.19922326310863,0.423559467616748,3.2696439383663e-05,2.56748191756929,2.68284412973853,2009-04-29
47,21,"Stewart Cink","5665",-0.969962628648139,0.514826031905928,2.7152396057722,46,1,-1.00459611855909,0.0346334899109508,68.6433947948363,73.6329990118662,206,-0.6923206576243,0.434012397400239,1,"USA",80,"PGA Tour","PGA Tour",-1.18008924868189,0.422307703460023,3.77512615027734e-05,2.52523469862702,2.66598579771648,2009-04-29
48,106,"Steve Marino","7741",-0.966830541900362,0.47563752380026,2.59507777010219,56,-8,-0.919116026697515,-0.0477145152028466,102.037997383453,107.867667974752,291,-0.375559435761912,0.45662805053776,1,"USA",116,"PGA Tour","PGA Tour",-1.12373537483644,0.405705183480777,3.31662889111457e-05,2.32696951301589,2.5511169277067,2009-04-29
49,61,"Kevin Sutherland","4996",-0.964606676200812,0.49677329442414,2.70793914609733,47,2,-0.99898428359888,0.0343776073980683,81.5672005370302,86.9043717301023,236,-0.550114642209323,0.45046812468156,1,"USA",93,"PGA Tour","PGA Tour",-1.14896248108178,0.414362581916074,3.71181524748728e-05,2.53788829586346,2.6619824779501,2009-04-29
50,48,"Graeme McDowell","7548",-0.958112299796918,0.499488176352474,2.69096194223988,38,12,-1.05746915427005,0.0993568544731319,78.0295639408216,83.211786657076,226,-0.0692937800954499,0.431175731682988,1,"NIR",91,"PGA Tour","European Tour",-1.17226185221837,0.417862842068719,3.38436975509166e-05,2.48826915949424,2.64419888364463,2009-04-29
51,36,"Jeev Milkha Singh","3831",-0.957466983180185,0.469622159586627,2.76221194014058,49,2,-0.979594450510201,0.0221274673300162,106.195288499499,111.998600863913,312,0.0497620543381176,0.433788051609149,1,"IND",119,"PGA Tour","European Tour",-1.12480606099438,0.406012303285221,3.32391887619185e-05,2.69167308240801,2.72199739703777,2009-04-29
52,67,"Soren Hansen","6319",-0.932505289797681,0.506294125390955,2.81723276162608,51,1,-0.94895312392596,0.0164478341282788,73.5259491784182,78.6032455592737,213,-0.111184082147824,0.42904481981675,1,"DEN",95,"European Tour","European Tour",-1.15469714860251,0.420674419892976,4.57251099445544e-05,2.80478269584901,2.77136549227522,2009-04-29
53,82,"Charlie Wi","5905",-0.928762085812162,0.487527578310374,2.75676687988785,60,-7,-0.854620142897592,-0.0741419429145698,88.4660786747048,93.9423114542975,256,-0.322427041307029,0.44677752404046,1,"KOR",99,"PGA Tour","PGA Tour",-1.10740764855048,0.411134098789939,4.99119193919416e-05,2.66562788047248,2.7133154056308,2009-04-29
54,38,"Ben Curtis","7101",-0.915261868378809,0.522225616794138,2.75028649801584,50,4,-0.949453689253336,0.0341918208745271,65.0750478923396,69.9888074009374,194,-0.688229207891137,0.43450125797425,1,"USA",76,"PGA Tour","PGA Tour",-1.13267127742721,0.424989137754359,6.79780982704562e-05,2.61233543585243,2.70025114134448,2009-04-29
55,104,"Kevin Na","7452",-0.914787204369428,0.498729386142708,2.81819289183475,52,3,-0.947825341485281,0.033038137115853,81.2977578213168,86.6667868195888,224,-0.369960624725159,0.459798412246478,1,"USA",92,"PGA Tour","PGA Tour",-1.10519996675152,0.414354262309629,5.83987023581398e-05,2.8072547184335,2.77371234539302,2009-04-29
56,41,"Chad Campbell","6248",-0.913980026663871,0.499202449804425,2.8115592191084,53,3,-0.947314427624793,0.0333344009609216,79.2616694372967,84.5289761669858,232,-0.591730557154284,0.445942343186996,1,"USA",86,"PGA Tour","PGA Tour",-1.09799056717685,0.415606919348743,6.61488973615142e-05,2.79138751659881,2.76688672638811,2009-04-29
57,112,"John Senden","5207",-0.854764655154197,0.483298196350508,2.68760226827363,59,-2,-0.876483944359239,0.0217192892050423,91.7195366168219,97.2539389194526,273,-0.363742287128885,0.443613733272528,1,"AUS",97,"PGA Tour","PGA Tour",-1.02117553464545,0.409647430536587,0.000113268417812877,2.51062291571266,2.64379061308454,2009-04-29
58,72,"Ryuji Imada","6414",-0.842531653872701,0.491939888422528,2.65638567367476,58,0,-0.876598210721183,0.0340665568484823,83.3574863863884,88.6799093021466,256,-0.519199642192013,0.437254767330846,1,"JPN",92,"PGA Tour","PGA Tour",-1.01647774798169,0.413353217720503,0.000136579012662992,2.41789525586786,2.61043674381957,2009-04-29
59,64,"Rod Pampling","5668",-0.833065396343372,0.492771945625298,2.83453073823233,68,-9,-0.803311574784851,-0.0297538215585205,83.7191199459267,89.0754913773322,249,-0.367598644581419,0.443476097838701,1,"AUS",95,"PGA Tour","PGA Tour",-1.0127687996758,0.413425868560903,0.000142009864501319,2.84819490080528,2.79136889636403,2009-04-29
60,31,"Miguel A Jimenez","3596",-0.829172324457785,0.506954454541678,2.90917474412892,62,-2,-0.844368360238309,0.0151960357805239,73.4252573524989,78.5105579077743,216,-0.111472468616542,0.431813414739493,1,"ESP",84,"European Tour","European Tour",-1.04458768354085,0.420718644153114,0.000136557830840376,3.04425066202582,2.86466313427913,2009-04-29
61,68,"Boo Weekley","7403",-0.822516317473592,0.499639036590464,2.76187096955491,69,-8,-0.792106555104612,-0.0304097623689804,78.0767445707859,83.2900107286777,239,-0.607957167940064,0.438867211308631,1,"USA",78,"PGA Tour","PGA Tour",-1.00221758168702,0.416242204300266,0.000174347794985777,2.66666585196095,2.7163011772602,2009-04-29
62,65,"Peter Hanson","6850",-0.821092267247793,0.496948424291478,2.68880466573908,55,7,-0.931528625069334,0.110436357821541,80.8446996978147,86.1116336530772,230,0.0650848530923427,0.43711807004468,1,"SWE",104,"European Tour","European Tour",-1.02605077594154,0.416895314161684,0.000141897095282994,2.48954052057865,2.64248231670421,2009-04-29
63,33,"Ross Fisher","9396",-0.818321647821169,0.507196530717644,2.91239904286954,64,-1,-0.833787268735861,0.0154656209146919,72.322357347073,77.3474291123324,210,-0.065898133189107,0.42174282509642,1,"ENG",92,"European Tour","European Tour",-1.03789177718617,0.42169799114211,0.000150899597123148,3.05535935441946,2.86789467451916,2009-04-29
64,102,"Nick O'Hern","6100",-0.817288137348256,0.502106180324264,2.63707888978917,57,7,-0.895470860008148,0.0781827226598921,76.2439380199188,81.4075672456258,230,-0.37986514651848,0.436396458239687,1,"AUS",92,"PGA Tour","PGA Tour",-1.01177557129151,0.417465466933355,0.00016625172186837,2.34575092704464,2.58883650597172,2009-04-29
65,73,"D.J. Trahan","7236",-0.817271434103238,0.492103363427419,2.80491999290763,61,4,-0.851434774971805,0.0341633408685665,83.9177126597779,89.2730026452962,245,-0.578276375020238,0.442168864406517,1,"USA",99,"PGA Tour","PGA Tour",-0.985856849036822,0.413086433891885,0.000182112204594499,2.77705699147949,2.76141457342362,2009-04-29
66,35,"Shingo Katayama","3770",-0.795393573703726,0.501668509577621,2.73612963412265,65,1,-0.814260321105578,0.0188667474018523,78.3139713585152,83.521316630099,225,0.511653828157122,0.436025715965234,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",-1.02573263137966,0.420050502096382,0.000159686613140399,2.60126637633814,2.68974609976895,2009-04-29
67,18,"Angel Cabrera","5717",-0.785890050578568,0.517174685650162,2.89600896893876,67,0,-0.80981477922403,0.0239247286454624,67.3723193075012,72.3240999386919,196,-0.199950095838963,0.430972436785058,1,"ARG",80,"PGA Tour","PGA Tour",-1.01152234910902,0.423802625926881,0.000208454494814585,3.01922010508627,2.84945578886502,2009-04-29
68,97,"Mark Wilson","4107",-0.780084845232779,0.493006072277949,2.70752961566678,66,2,-0.813593320025153,0.0335084747923736,84.2195196870247,89.6109843968801,240,-0.436854872976582,0.449174898380909,1,"USA",102,"PGA Tour","PGA Tour",-0.952322761646397,0.412982564989872,0.000249901756247537,2.54246766236969,2.66226625873705,2009-04-29
69,76,"Francesco Molinari","7655",-0.77565857478636,0.498720734821247,2.6251900942445,72,-3,-0.780602484339662,0.00494390955330215,79.4122424083415,84.6355772054988,228,0.264354853718145,0.434022449157365,1,"ITA",93,"European Tour","European Tour",-0.990182249391118,0.418091560377865,0.000208770423357703,2.32740834218161,2.57738252100436,2009-04-29
70,89,"Woody Austin","3629",-0.763187169219929,0.490743697322402,2.69650137231803,63,7,-0.839253316159895,0.0760661469399655,87.5751614771518,93.0859605757042,245,-0.514042379688219,0.459216760696918,1,"USA",103,"PGA Tour","PGA Tour",-0.924694726985414,0.411479145246173,0.000307855599839191,2.5220833100667,2.65146945568893,2009-04-29
71,92,"Charley Hoffman","5768",-0.744072400549206,0.489527478348889,2.88923206533338,74,-3,-0.728464625400762,-0.0156077751484445,89.3186380746303,94.8890939587533,252,-0.444747779944645,0.463611163079552,1,"USA",103,"PGA Tour","PGA Tour",-0.904559579631016,0.410724730293131,0.000362190439362151,2.97294073218974,2.84745935445828,2009-04-29
72,39,"Trevor Immelman","5935",-0.718518540463581,0.511163574390894,2.79101708225005,73,-1,-0.750565690187098,0.0320471497235172,74.0227781876433,79.2447493448989,210,-0.573564729126501,0.465254398555655,1,"RSA",84,"PGA Tour","PGA Tour",-0.902479370481433,0.419011990130845,0.000481746012982187,2.73419096325975,2.74380905925093,2009-04-29
73,46,"Soren Kjeldsen","6149",-0.714601564864273,0.497852322405931,2.94139118598293,75,-2,-0.725720511781386,0.0111189469171131,76.4351815136829,81.4866665857456,234,0.10193513449198,0.405960983237795,1,"DEN",89,"European Tour","European Tour",-0.923560579935001,0.419421225432907,0.000403838267329728,3.12305772468131,2.89895242700757,2009-04-29
74,49,"Thongchai Jaidee","5973",-0.713182730424615,0.488031518807106,2.65946012965049,86,-12,-0.637042517962084,-0.076140212462531,95.2289852916774,101.013147124378,255,0.634517768298958,0.479719872201536,1,"THA",117,"Asian Tour","European Tour",-0.91105884006144,0.410870535381787,0.000342601438382926,2.45042189990367,2.61429788238667,2009-04-29
75,114,"Matt Kuchar","6169",-0.696436987943152,0.505016451653839,2.71009087451063,70,5,-0.787856147101519,0.0914191591583672,73.0663276658004,78.1196320368701,227,-0.36594831634026,0.425176526778347,1,"USA",79,"PGA Tour","PGA Tour",-0.891040751093078,0.419111413895223,0.000535012112178485,2.52509427268115,2.66262106422689,2009-04-29
76,96,"Alexander Noren","10419",-0.690260512048082,0.506602963297848,2.77811311139009,78,-2,-0.699239417482945,0.00897890543486302,72.7201147183527,77.7485858837675,214,0.325566912864084,0.42037094449989,1,"SWE",90,"European Tour","European Tour",-0.918803998403691,0.421907288566766,0.000455846653637012,2.70232604778919,2.73153178587682,2009-04-29
77,110,"Ken Duke","493",-0.689216179712774,0.479039160079403,2.69090013189165,71,6,-0.787382163030127,0.0981659833173527,95.0185762487305,100.6013588339,281,-0.471668147426358,0.438394820759491,1,"USA",113,"PGA Tour","PGA Tour",-0.835735167229302,0.408373940121579,0.00063036952377709,2.5243672364136,2.64791710650559,2009-04-29
78,168,"Bob Estes","889",-0.666019290878687,0.498625305400267,2.8130764013276,87,-9,-0.633452284537707,-0.0325670063409805,83.5258606957124,89.0112049257846,227,-0.326544050714411,0.475384321343282,1,"USA",95,"PGA Tour","PGA Tour",-0.837845770802597,0.413281024476199,0.000717717079997442,2.79404815992371,2.76853239903757,2009-04-29
79,75,"Brendan Jones","6254",-0.655999328189877,0.529714526550135,2.71133747429687,79,0,-0.695143289941897,0.0391439617520202,61.2137090737266,65.9721712277614,184,0.655096172684496,0.411170037913905,0,"AUS",73,"Japan Golf Tour","Japan Golf Tour",-0.937899482964449,0.432521291449892,0.000533057776742913,2.48829728277285,2.6590888326433,2009-04-29
