"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,10,"Webb Simpson","11049",-1.64716565277448,0.398924719813919,2.70600846460815,13,-2,-1.62111763311506,-0.0260480196594191,100.175028879967,105.952012378027,329,-0.609845083855725,0.454601016544604,1,"USA",101,"PGA Tour","PGA Tour",-1.83590881208299,0.297832870920624,2.18646772379373e-22,2.59199773969486,2.67644183169602,2011-10-26
12,6,"Martin Kaymer","8117",-1.64052189638488,0.410056207231892,2.62985714030037,11,1,-1.64790897636457,0.00738707997968868,82.8372667709585,88.0039684168015,342,-0.366019231631017,0.4024038239821,1,"GER",90,"European Tour","European Tour",-1.87150493830448,0.306218757855706,9.47792158593868e-22,2.3862477073424,2.59769176102544,2011-10-26
13,31,"Sergio Garcia","5689",-1.63121499888911,0.405859175887878,2.86395469493863,20,-7,-1.44217047318724,-0.189044525701867,87.929401668223,93.270180509864,359,-0.555690337978468,0.418694727069033,1,"ESP",97,"PGA Tour","PGA Tour",-1.84249444020408,0.303066473408867,9.12242894985268e-22,2.94628669736522,2.83505111488464,2011-10-26
14,14,"Charl Schwartzel","7398",-1.62137733528523,0.393624814866998,2.75078906861709,12,2,-1.62784214513366,0.00646480984843012,90.7427540533321,95.9530155899607,395,-0.350463765650976,0.376947240464711,1,"RSA",98,"PGA Tour","European Tour",-1.83238578368947,0.302201387084081,9.66901402871317e-22,2.68760449152435,2.72248048755986,2011-10-26
15,24,"Rickie Fowler","12965",-1.54732533844394,0.418060861535412,2.87983753727223,14,1,-1.54850180617508,0.00117646773113944,88.5589974162991,94.1811770865751,233,-0.653450420784579,0.479269127291517,1,"USA",97,"PGA Tour","PGA Tour",-1.75064404739871,0.302497485783937,1.39422115645847e-20,2.97832008366525,2.84933138773546,2011-10-26
16,8,"Adam Scott","6430",-1.54172067172292,0.420650823123754,2.93792218755364,15,1,-1.54214021794318,0.000419546220261191,75.096035095285,80.0771428987729,310,-0.746076701455908,0.394456991400038,1,"AUS",77,"PGA Tour","PGA Tour",-1.76919344601259,0.309688505267559,5.97906060553417e-20,3.149075718649,2.90765191608715,2011-10-26
17,13,"K.J. Choi","1804",-1.51698892821046,0.401639281731711,2.68309516652068,19,-2,-1.45233429740468,-0.0646546308057836,93.2436068900976,98.7500468063667,353,-0.523601697725297,0.430365144204259,1,"KOR",94,"PGA Tour","PGA Tour",-1.71277103331886,0.300774663256956,2.75387720017496e-20,2.53306262498566,2.65286365273013,2011-10-26
18,19,"David Toms","4340",-1.51323615568655,0.410346870207575,2.75986365715928,16,2,-1.51492178122437,0.00168562553782325,83.3355237982469,88.5469738111216,326,-0.721441730499127,0.410737206624652,1,"USA",77,"PGA Tour","PGA Tour",-1.71973344374281,0.304816106213091,6.93761739123897e-20,2.70046632564234,2.72918721457863,2011-10-26
19,40,"Zach Johnson","6986",-1.4757572372462,0.40271310004721,2.64715869029179,17,2,-1.47713135622062,0.00137411897442208,86.4489846191816,91.6573287769262,353,-0.810378392815895,0.395225962518823,1,"USA",82,"PGA Tour","PGA Tour",-1.66871600570116,0.303551481359619,2.28645313438558e-19,2.43855303379806,2.61634693621425,2011-10-26
20,39,"Bo Van Pelt","6457",-1.43509139617647,0.391620478152461,2.74975892042884,21,-1,-1.43624873283978,0.00115733666330819,96.6326929487566,102.077142059861,392,-0.747467462874199,0.402441254976876,1,"USA",90,"PGA Tour","PGA Tour",-1.60961757558965,0.299152127088657,4.13240308019676e-19,2.68808394015109,2.72172877443172,2011-10-26
21,71,"Charles Howell III","6892",-1.42589396492291,0.386314864526644,2.51867100178561,18,3,-1.45743503059397,0.0315410656710593,108.232024057451,114.066957486604,411,-0.585463277171424,0.431468125905831,1,"USA",111,"PGA Tour","PGA Tour",-1.59018962681652,0.295227773801836,2.55676803015195e-19,2.21140708235709,2.48886810431599,2011-10-26
22,30,"Jim Furyk","2881",-1.41905545787251,0.407078023764167,2.69991699903768,23,-1,-1.41998200987769,0.000926552005179326,87.8974991253297,93.2641477781827,345,-0.816365990062978,0.424733051890687,1,"USA",90,"PGA Tour","PGA Tour",-1.60630733385746,0.302890965170597,1.2275179049713e-18,2.56314462749311,2.66905213217368,2011-10-26
23,17,"Justin Rose","6093",-1.37117755734278,0.406906683052859,2.79203195305866,22,1,-1.43356704194152,0.0623894845987436,84.87101747086,90.0864931459548,334,-0.765597083273526,0.404254768286179,1,"ENG",82,"PGA Tour","PGA Tour",-1.5633136521213,0.304366662093216,6.23339040527753e-18,2.77878235116791,2.76222181914984,2011-10-26
24,23,"Robert Karlsson","4331",-1.35433317082655,0.417772617522429,2.78881234235558,24,0,-1.35950210709159,0.00516893626504467,81.4358426400274,86.6863691156193,311,-0.553701267648803,0.429915481646044,1,"SWE",89,"PGA Tour","European Tour",-1.56350753869806,0.306322398663768,1.00186657717004e-17,2.76771240806363,2.75734298209767,2011-10-26
25,5,"Dustin Johnson","12422",-1.35173757574521,0.405312288483493,2.84611774533241,25,0,-1.35411363982088,0.00237606407567315,88.6894538821699,94.0559331925626,347,-0.742862524222266,0.420902199459353,1,"USA",90,"PGA Tour","PGA Tour",-1.53644735166411,0.302706652648916,8.9467038368843e-18,2.90412856405082,2.81710989652521,2011-10-26
26,20,"Bill Haas","7900",-1.34674697166211,0.396515474607404,2.68549249681642,26,0,-1.34745484415135,0.000707872489241979,94.173648741673,99.6149375885407,375,-0.775068733947107,0.41227856684046,1,"USA",99,"PGA Tour","PGA Tour",-1.51954764082207,0.300155055607374,7.73629354671996e-18,2.54134143338708,2.65605825027504,2011-10-26
27,15,"Graeme McDowell","7548",-1.30636356094269,0.402873988850056,2.84909460327097,27,0,-1.31062726946755,0.0042637085248598,84.2787972413843,89.3785498488775,371,-0.450848700816,0.379633468880994,1,"NIR",92,"PGA Tour","European Tour",-1.50854000089712,0.305206657520975,3.60833705123532e-17,2.91661991872521,2.82046673575417,2011-10-26
28,38,"Geoff Ogilvy","5698",-1.29269791235919,0.416456341359298,2.69515883055978,28,0,-1.29268294960741,-1.49627517842532e-05,76.4905837896207,81.4702395706078,327,-0.672378131699976,0.386885733558182,1,"AUS",77,"PGA Tour","PGA Tour",-1.50314925658798,0.308786966938625,9.58395933075938e-17,2.53167134796658,2.66278899608774,2011-10-26
29,27,"Brandt Snedeker","8820",-1.28437169882099,0.403033998890241,2.80100315630324,29,0,-1.2774024869624,-0.0069692118585909,92.1721133953731,97.662126285889,363,-0.627668802237376,0.43180368057305,1,"USA",90,"PGA Tour","PGA Tour",-1.46389248836676,0.300900653412465,4.57414621951322e-17,2.79912360374177,2.77185538536181,2011-10-26
30,63,"Robert Allenby","4949",-1.26540259327807,0.394161953503117,2.59729715133502,31,-1,-1.26562230987009,0.000219716592024355,92.8361549733566,98.1615086683025,401,-0.660286385747376,0.393241985403173,1,"AUS",103,"PGA Tour","PGA Tour",-1.44004239190953,0.300836520044885,8.82094374007357e-17,2.34078988248503,2.56721421909891,2011-10-26
31,22,"Paul Casey","7108",-1.24437843047069,0.426508313031304,2.81210165156101,33,-2,-1.24403905953414,-0.000339370936546235,72.8043597863323,77.7638854109322,300,-0.585442728432625,0.400944566749392,1,"ENG",76,"PGA Tour","PGA Tour",-1.4661532340574,0.311282368863885,4.49716819011972e-16,2.8262766497069,2.77956945544222,2011-10-26
32,53,"Peter Hanson","6850",-1.24297877253016,0.40734480116725,2.78222827145037,32,0,-1.24956904546896,0.00659027293880232,85.1915844877021,90.4188532344146,357,-0.315335189429277,0.405502200035233,1,"SWE",89,"European Tour","European Tour",-1.44630924464593,0.305157519025335,1.99471246091357e-16,2.75528057152154,2.75224714868046,2011-10-26
33,44,"Retief Goosen","4884",-1.23613124301217,0.397652433594585,2.80518318382388,30,3,-1.2685749749692,0.0324437319570337,86.8017534970318,91.9198621089399,382,-0.470092678786821,0.372828553967722,1,"RSA",87,"PGA Tour","PGA Tour",-1.42766893575433,0.303629315545291,2.35649838463192e-16,2.81243470946207,2.77685527834358,2011-10-26
34,56,"Freddie Jacobson","3846",-1.2276052981532,0.404912601084571,2.68702290755249,34,0,-1.22935584207226,0.00175054391905682,87.896820952017,93.2216283110522,342,-0.669615732402868,0.415215781246833,1,"SWE",91,"PGA Tour","PGA Tour",-1.40935943182429,0.302716996671482,3.17127560604595e-16,2.53379786169383,2.65633918978635,2011-10-26
35,60,"John Senden","5207",-1.22258940997982,0.381714174717623,2.6376457515772,35,0,-1.22619850045672,0.00360909047689528,105.438316416671,111.034428333525,432,-0.54687299101209,0.397599656005632,1,"AUS",110,"PGA Tour","PGA Tour",-1.38004350025106,0.296026953298035,1.55558987190739e-16,2.45705151654525,2.60987919253611,2011-10-26
36,52,"Ryan Moore","7489",-1.19817398446618,0.413253356166297,2.83951507496547,36,0,-1.20182181435727,0.0036478298910867,80.4281635361077,85.5489287189429,332,-0.790637570677073,0.403034238648897,1,"USA",78,"PGA Tour","PGA Tour",-1.38806834438934,0.306447359516887,1.26724069265196e-15,2.89404715122809,2.80928238605048,2011-10-26
37,16,"Bubba Watson","7334",-1.19495876011568,0.412589903476435,2.82287202905132,37,0,-1.1962673875218,0.0013086274061247,83.6483265437761,88.914637878977,336,-0.800036548549701,0.422318391337238,1,"USA",88,"PGA Tour","PGA Tour",-1.37762634921706,0.304962527736498,1.21978129166559e-15,2.85106512961198,2.79255726242984,2011-10-26
38,34,"Francesco Molinari","7655",-1.17819260246677,0.401393942581111,2.72785249019561,38,0,-1.18526628550977,0.00707368304299738,85.3825090812575,90.4977171706667,380,-0.255637666486267,0.378346363157839,1,"ITA",84,"European Tour","European Tour",-1.37849729197765,0.305210778361186,1.25653839720675e-15,2.62833544316534,2.69815902257921,2011-10-26
39,45,"Ernie Els","874",-1.13845363993238,0.39492399417279,2.68444494823162,39,0,-1.14091836482992,0.00246472489753513,95.0415713571018,100.48296144892,380,-0.608957092420832,0.408534931419466,1,"RSA",98,"PGA Tour","PGA Tour",-1.30464021155973,0.300110084874004,3.05516843269289e-15,2.5405724860381,2.65523628306651,2011-10-26
40,21,"K.T. Kim","7880",-1.12829295823772,0.392095381486178,2.75160173313081,40,0,-1.11823840330625,-0.0100545549314717,105.809306735859,111.631337349724,373,0.492690348580832,0.438908577231585,0,"KOR",109,"Japan Golf Tour","Japan Golf Tour",-1.32391260222293,0.298941484738579,1.41736676332347e-15,2.69474456603479,2.72352222491128,2011-10-26
41,66,"Tim Clark","3849",-1.09974074951008,0.498295766245558,2.70584448639468,41,0,-1.10618893431139,0.00644818480131359,39.4548696334708,43.3368130151288,300,-0.606964550191984,0.193610261651468,1,"RSA",22,"PGA Tour","PGA Tour",-1.4754453524799,0.3478103315452,2.92430167292682e-13,2.39597921919601,2.6595668282437,2011-10-26
42,41,"Gary Woodland","12577",-1.09328047817794,0.428263503377991,2.83014046406057,44,-2,-1.06004205213253,-0.0332384260454117,86.7253663634305,92.4548319349253,225,-0.517433014444274,0.514143823192863,1,"USA",94,"PGA Tour","PGA Tour",-1.27864086826491,0.303156568759656,1.13093402894434e-14,2.86060224359741,2.79754989553134,2011-10-26
43,81,"Spencer Levin","8199",-1.07820512624002,0.383238011375865,2.64740509248979,42,1,-1.08642763481481,0.00822250857479445,113.807203505311,119.808403303794,412,-0.460305058522043,0.439550348562337,1,"USA",116,"PGA Tour","PGA Tour",-1.22229617535265,0.293460419283243,6.87342738106871e-15,2.48767142992889,2.61951948845156,2011-10-26
44,32,"Anders Hansen","5724",-1.07644342993289,0.415418711681631,2.72474101447671,43,1,-1.08569405658107,0.009250626648178,76.1995791774907,81.1315910909842,327,-0.172989203221172,0.375858220990419,1,"DEN",79,"European Tour","European Tour",-1.2958059381606,0.310217168902652,2.89036313604313e-14,2.60669259458041,2.69288709194358,2011-10-26
45,50,"Ben Crane","6674",-1.04050970599716,0.410928892483665,2.69785254295214,45,0,-1.04237703944093,0.00186733344377399,82.4619172334452,87.6406114288299,337,-0.635350185783958,0.407144110082318,1,"USA",81,"PGA Tour","PGA Tour",-1.22303302147622,0.30532256760569,7.06403176488485e-14,2.54974856059119,2.66637315258676,2011-10-26
46,84,"J.B. Holmes","7959",-1.03791887280463,0.42395178841506,2.78901320675339,47,-1,-1.04055487828067,0.00263600547603993,65.3256339190734,69.8594824242674,324,-0.605748413540312,0.316521537770219,1,"USA",60,"PGA Tour","PGA Tour",-1.26551739912668,0.316012185447485,1.73381812057843e-13,2.76822672150499,2.75660290004645,2011-10-26
47,25,"Ian Poulter","1435",-1.03762901499416,0.415902726787715,2.78415303347447,46,1,-1.04147961507577,0.00385060008160698,74.2566704227546,79.1115409899989,333,-0.661272452438817,0.36491551790051,1,"ENG",87,"PGA Tour","PGA Tour",-1.23719453540641,0.310346388439761,1.25243187052447e-13,2.75742572379209,2.75291355397434,2011-10-26
48,114,"Stewart Cink","5665",-1.02762670790161,0.417985353802872,2.77973050963749,48,0,-1.02878416761019,0.0011574597085795,74.1246622438483,79.0129674251633,317,-0.739876792085563,0.374586578687648,1,"USA",78,"PGA Tour","PGA Tour",-1.22346469424926,0.310048704884512,1.65649868419514e-13,2.74521555456105,2.74812480615707,2011-10-26
49,62,"Kevin Na","7452",-1.02061879689489,0.399280900369833,2.72689254174187,49,0,-1.02094723435179,0.00032843745690414,88.1651655614575,93.3878338993854,371,-0.585886207519211,0.390782079738066,1,"USA",87,"PGA Tour","PGA Tour",-1.19244735690271,0.302510995785734,8.9764903913927e-14,2.62902546249628,2.69750212174287,2011-10-26
50,36,"Martin Laird","9586",-1.0179973010377,0.386756037225775,2.71062901098625,50,0,-1.02063328183555,0.00263598079785199,86.8517329433129,92.0303722174434,367,-0.681805734448969,0.386552856746359,1,"SCO",82,"PGA Tour","PGA Tour",-1.18798496796977,0.282921985343128,1.78323275842091e-15,2.59404321814929,2.68289571226124,2011-10-26
51,77,"Jamie Donaldson","7084",-0.999483775707082,0.405437616071245,2.67538398881028,51,0,-1.00898646598694,0.00950269027985828,86.5414091735533,91.7825840997998,354,0.137080182734633,0.402391165772358,1,"WAL",93,"European Tour","European Tour",-1.20460304076734,0.305484519774874,1.15037973502353e-13,2.50427158561723,2.64448479425707,2011-10-26
52,51,"Aaron Baddeley","6252",-0.99224196347575,0.407340451545889,2.8335912738884,52,0,-0.992969714033772,0.000727750558022211,83.2243402039233,88.3712664860972,333,-0.682041580304797,0.395779955272335,1,"AUS",83,"PGA Tour","PGA Tour",-1.16790740990065,0.304947003367641,2.5714326511287e-13,2.87899866515585,2.80415999258082,2011-10-26
53,100,"Carl Pettersson","7048",-0.987643207310208,0.390895250673832,2.62466892851049,53,0,-0.990041107949971,0.0023979006397632,98.9926406252948,104.527663433089,401,-0.574567597788033,0.411146282176107,1,"SWE",103,"PGA Tour","PGA Tour",-1.1406670505075,0.298249913128775,1.48999212735614e-13,2.41579526311897,2.59539744303046,2011-10-26
54,35,"Jason Dufner","7301",-0.975202695967567,0.409504983271495,2.88428494903135,55,-1,-0.976397191909869,0.00119449594230214,79.8262947397541,84.849160521921,337,-0.672233703654864,0.381544899993595,1,"USA",77,"PGA Tour","PGA Tour",-1.15722446194578,0.306641877323161,4.49169493762651e-13,3.00642851138627,2.85506660795936,2011-10-26
55,37,"Y.E. Yang","6629",-0.972892521405945,0.399988134604345,2.80127396570192,56,-1,-0.971322599739307,-0.00156992166663816,87.4453544514805,92.6424708377502,377,-0.607160510099361,0.388154727467295,1,"KOR",91,"PGA Tour","PGA Tour",-1.14227250376181,0.303288851213958,3.57908191121325e-13,2.8022523489173,2.77257016558555,2011-10-26
56,29,"Simon Dyson","6436",-0.970196029897612,0.394510127848575,2.8969375913274,54,2,-0.980492515792864,0.0102964858952523,96.5289325299018,102.006964320324,398,-0.0418069850470324,0.409831899841941,1,"ENG",99,"European Tour","European Tour",-1.14784696552595,0.300975775797543,2.0577077993184e-13,3.01285128662763,2.86994933179502,2011-10-26
57,79,"Padraig Harrington","5716",-0.946351151294075,0.40196551000404,2.6879644926732,57,0,-0.950634967651926,0.00428381635785124,92.1513080991424,97.6120966947438,361,-0.449644062397637,0.425558494186922,1,"IRL",92,"European Tour","PGA Tour",-1.11332521620309,0.301282047252021,5.08743618505009e-13,2.54260221620568,2.65773904712992,2011-10-26
58,74,"Scott Verplank","220",-0.945635390214835,0.457841174240124,2.76983271790412,58,0,-0.94869501899795,0.00305962878311528,53.4158579429614,57.7518853699533,288,-0.617098407562616,0.313025928698797,1,"USA",42,"PGA Tour","PGA Tour",-1.21428581597845,0.326963273556343,3.29801893825249e-12,2.69239960968895,2.73173108931728,2011-10-26
59,103,"Bryce Molder","7292",-0.940505294617033,0.406712283319479,2.69059608973138,59,0,-0.940949610754006,0.0004443161369726,85.9458965562977,91.2154193206389,351,-0.426693620953863,0.411775974244926,1,"USA",81,"PGA Tour","PGA Tour",-1.11907790084181,0.303418033058738,6.42926373644433e-13,2.53882491167124,2.65967901008277,2011-10-26
60,68,"Alexander Noren","10419",-0.922699151921578,0.405793288424579,2.86072202291501,70,-10,-0.846762100569871,-0.0759370513517069,89.1657094432881,94.5448540933368,356,0.0302568881225264,0.421494913634679,1,"SWE",92,"European Tour","European Tour",-1.11426049494229,0.303964503670166,7.93472261314232e-13,2.93728849762388,2.83179489007599,2011-10-26
61,76,"Camilo Villegas","9171",-0.890423086343096,0.408560841818418,2.83325240080528,61,0,-0.891131997283277,0.00070891094018144,80.5295474279329,85.5661073188905,343,-0.706381927227956,0.38161393923955,1,"COL",79,"PGA Tour","PGA Tour",-1.06410476788543,0.306514378904744,3.94709052376006e-12,2.88024043609852,2.80363999208199,2011-10-26
62,144,"Chad Campbell","6248",-0.889023151483284,0.395891222041026,2.63153210922888,62,0,-0.889933881662398,0.000910730179113806,98.470776537056,104.09963796952,371,-0.536865488132437,0.432384410345862,1,"USA",98,"PGA Tour","PGA Tour",-1.03919506483278,0.298350214824877,1.84857005660222e-12,2.42825170979656,2.60158247653489,2011-10-26
63,69,"Charley Hoffman","5768",-0.879749806076572,0.398480664536639,2.74891658699643,67,-4,-0.879640991462823,-0.000108814613749453,90.4863328417351,95.7996727193391,370,-0.691141084107016,0.40079862243408,1,"USA",92,"PGA Tour","PGA Tour",-1.03489869352701,0.301592083576277,3.51373459512332e-12,2.68160367083475,2.71988153459935,2011-10-26
64,61,"Lucas Glover","7399",-0.879244468343273,0.415125833998005,2.78298325957838,66,-2,-0.880455889384043,0.00121142104076977,79.3899235085185,84.493941923628,344,-0.731413144001229,0.404086147012701,1,"USA",74,"PGA Tour","PGA Tour",-1.053720685294,0.306951331938791,5.37303232461401e-12,2.75452444686504,2.75184780920765,2011-10-26
65,83,"Ross Fisher","9396",-0.874641029213326,0.416486976026632,2.74185941037227,65,0,-0.880834477151863,0.00619344793853716,79.4730934850543,84.5909194367696,339,-0.265776556916449,0.407138033961038,1,"ENG",79,"European Tour","European Tour",-1.06986090241092,0.308185393211445,4.5127340557027e-12,2.65222334870601,2.7100427349116,2011-10-26
66,112,"Kevin Streelman","8480",-0.87082000769817,0.39498610553968,2.68125713399315,60,6,-0.895579476141042,0.0247594684428718,93.2168577866387,98.5831030409353,392,-0.584552682182484,0.400409389161811,1,"USA",93,"PGA Tour","PGA Tour",-1.02543806759107,0.300336063528283,3.57436270879058e-12,2.53110830003844,2.65200410916343,2011-10-26
67,109,"Angel Cabrera","5717",-0.86486491679578,0.451727289675155,2.70759810282325,69,-2,-0.868411142962375,0.00354622616659539,58.7782413270903,63.3466114004775,288,-0.600770491146811,0.363525702459156,1,"ARG",53,"PGA Tour","PGA Tour",-1.10487952915713,0.321682946550688,1.59904079698916e-11,2.51244406447982,2.66964977893633,2011-10-26
68,48,"Matteo Manassero","11460",-0.853048431883172,0.449091578604102,2.68098940173805,64,4,-0.886402998434186,0.0333545665510143,76.5146592188634,82.0421907792733,170,-0.114456422438889,0.529972055318282,1,"ITA",90,"European Tour","European Tour",-1.06548191119377,0.310018653922025,6.64586970489894e-12,2.4824519514345,2.64310819420216,2011-10-26
69,115,"Brandt Jobe","1391",-0.849240510486522,0.404724235418269,2.71134514730443,73,-4,-0.837883673385936,-0.0113568371005863,95.1902248550996,100.864051828766,320,-0.253145959748134,0.45673323641695,1,"USA",103,"PGA Tour","PGA Tour",-1.01482322976731,0.299506490800835,4.00849624730025e-12,2.59757051084991,2.68096825812548,2011-10-26
70,242,"Bud Cauley","14502",-0.846400264016971,0.697395120711188,2.78693258486433,63,7,-0.886574159185567,0.0401738951685963,32.4887411202093,37.3000416138482,42,-0.148621817230773,0.8072337975713,1,"USA",38,"PGA Tour","PGA Tour",-1.32595576460322,0.363409296080155,4.92346767497587e-11,2.51513863678375,2.6982648643502,2011-10-26
71,119,"Jerry Kelly","5151",-0.845122857337283,0.399263215445311,2.76380351268644,68,3,-0.875668199721884,0.0305453423846015,92.7100139669334,98.1464562479556,367,-0.556905137620012,0.417741773119103,1,"USA",87,"PGA Tour","PGA Tour",-1.00047001011818,0.300526428033484,6.6222260225706e-12,2.71597324179622,2.7348123777565,2011-10-26
72,58,"Vijay Singh","653",-0.843009395988746,0.419934851492965,2.80348196551006,72,0,-0.844674920168169,0.00166552417942323,76.9295207333189,81.9954386384371,316,-0.726239263220498,0.407104552372448,1,"FIJ",81,"PGA Tour","PGA Tour",-1.02084628709106,0.30830747899046,1.39527507453769e-11,2.80451905736388,2.77185242237781,2011-10-26
73,101,"Joost Luiten","10158",-0.837478656868614,0.425737241903315,2.65835782041857,76,-3,-0.823888756583214,-0.0135899002854003,85.5826430938442,91.1758469474827,249,0.183354275383532,0.489165507857278,1,"NED",92,"European Tour","European Tour",-1.04119631090742,0.305992826776202,6.15459770113859e-12,2.45479630281994,2.62404536969869,2011-10-26
74,116,"Brendon de Jonge","8767",-0.836602848475998,0.382223316823278,2.76364234275782,74,0,-0.836611680813039,8.83233704118691e-06,106.992025722563,112.67175532522,425,-0.475079357461955,0.407456460037458,1,"ZIM",108,"PGA Tour","PGA Tour",-0.974612897453392,0.295358561290415,5.26802611282317e-12,2.72319958195787,2.73708318009529,2011-10-26
75,113,"Trevor Immelman","5935",-0.833749808251122,0.431379036594931,2.74451308494037,85,-10,-0.758504101042057,-0.0752457072090645,79.5318608197028,84.9368453086289,282,-0.562220843319802,0.479049394618007,1,"RSA",83,"PGA Tour","PGA Tour",-1.01368953254816,0.306777621418458,1.29881254664978e-11,2.65313814223147,2.71039926951645,2011-10-26
76,161,"Pat Perez","6762",-0.827099379948523,0.41512182536615,2.74312406905006,75,1,-0.831228216846107,0.00412883689758425,76.251646016049,81.1996070527595,328,-0.509839331029218,0.379784860357172,1,"USA",77,"PGA Tour","PGA Tour",-1.01508941171891,0.308588176081424,1.65523587156494e-11,2.65351489626707,2.71153158349786,2011-10-26
77,59,"Edoardo Molinari","7033",-0.805640782841469,0.398393644268229,2.64270877551568,77,0,-0.81122273239411,0.00558194955264124,92.8106900319218,98.2131376366608,359,-0.120872015318737,0.409963034233362,1,"ITA",93,"European Tour","European Tour",-0.976749686410866,0.301830709449989,1.40564874599623e-11,2.44214170271543,2.61250687585588,2011-10-26
78,175,"Brian Gay","5951",-0.805624306377229,0.394369658846003,2.63036429736252,71,7,-0.845366645689074,0.0397423393118453,92.2220219883458,97.5293012566952,393,-0.52487305725171,0.39194093327898,1,"USA",93,"PGA Tour","PGA Tour",-0.960439117005962,0.300715766593235,1.71848835310269e-11,2.41437241056765,2.60063240559313,2011-10-26
79,85,"Steve Marino","7741",-0.80537840629207,0.403498911248906,2.84086041250775,80,-1,-0.806911881128223,0.00153347483615285,80.215238189693,85.1443588645606,392,-0.642994294390262,0.356321493800988,1,"USA",79,"PGA Tour","PGA Tour",-0.976978000527263,0.306412925869897,2.79442326119557e-11,2.90102973919841,2.81205912312929,2011-10-26
