"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
17,21,"Robert Karlsson","4331",-1.38440693189787,0.519538640128175,2.71484852122158,16,1,-1.38536236126834,0.000955429370470107,58.2056934230692,62.6695650114065,234,-0.234450349038107,0.331194950752108,1,"SWE",53,"European Tour","European Tour",-1.68480596527965,0.431110602794202,2.62501931734761e-08,2.49608797422524,2.6646729807976,2009-09-02
18,31,"David Toms","4340",-1.36183162127926,0.504053437041351,2.67184551860542,19,-1,-1.34211800354826,-0.0197136177309964,83.3535324666165,88.9559572246849,229,-0.514800538715912,0.504459666160023,1,"USA",85,"PGA Tour","PGA Tour",-1.57199222512524,0.413130720314717,3.13219991297774e-08,2.44985043600345,2.62386901500412,2009-09-02
19,19,"Retief Goosen","4884",-1.34315653574297,0.482313164508264,2.80225306068265,15,4,-1.39951446650175,0.0563579307587823,98.3298496735603,104.159014850622,289,-0.284151765802237,0.473745293986269,1,"RSA",101,"PGA Tour","PGA Tour",-1.53230908136091,0.407485139103533,3.52434351478461e-08,2.77263704800118,2.76043406504254,2009-09-02
20,8,"Geoff Ogilvy","5698",-1.34254840934651,0.501898699766061,2.81766908007617,14,6,-1.39977581444973,0.057227405103224,78.2589435706467,83.5346911011733,238,-0.610038098727684,0.453813315004335,1,"AUS",80,"PGA Tour","PGA Tour",-1.55695964268084,0.415873082149736,4.72811977652875e-08,2.80583073828944,2.77260829184189,2009-09-02
21,12,"Martin Kaymer","8117",-1.3336284466745,0.489804288304995,2.74795521270524,20,1,-1.33226462418707,-0.00136382248743239,88.2170000559319,93.7210637581421,263,-0.189652722013398,0.454348640497765,1,"GER",94,"European Tour","European Tour",-1.54425671938335,0.412106794717494,4.24534061807598e-08,2.64392076077847,2.7039507410809,2009-09-02
22,14,"Vijay Singh","653",-1.26483114658146,0.490793763260211,2.72042755372789,22,0,-1.31657087063188,0.0517397240504238,82.8444830102145,88.1145385257682,287,-0.637142361876183,0.427320070386684,1,"FIJ",73,"PGA Tour","PGA Tour",-1.46114679360766,0.413549822224299,1.43867783453816e-07,2.57277386021983,2.67578914659336,2009-09-02
23,34,"Nick Watney","7955",-1.2546272692771,0.485664378289815,2.73872732504222,29,-6,-1.14735400605765,-0.107273263219452,91.9513558442522,97.5620412394533,277,-0.527000066030966,0.459087389374904,1,"USA",95,"PGA Tour","PGA Tour",-1.43812632991118,0.409395123221352,1.46112538164942e-07,2.62693700209809,2.69532140432143,2009-09-02
24,36,"Tim Clark","3849",-1.24840417371845,0.48830620579263,2.77767960678681,26,-2,-1.20484920168949,-0.0435549720289601,90.3246396809492,95.9181721686757,252,-0.465048039617634,0.463557340526657,1,"RSA",99,"PGA Tour","PGA Tour",-1.43749211367933,0.41017957177403,1.55612857977174e-07,2.71458722816136,2.73442151968999,2009-09-02
25,17,"Anthony Kim","11641",-1.24189586087886,0.492281710854386,2.85760962564264,24,1,-1.25424553899873,0.0123496781198686,87.8012187389491,93.3634227500132,260,-0.518666057383006,0.469743823760689,1,"USA",84,"PGA Tour","PGA Tour",-1.43324571958586,0.41125691433177,1.77265052873476e-07,2.89987558192194,2.81488747372319,2009-09-02
26,37,"Justin Leonard","5603",-1.23424981879799,0.486660959436059,2.66770019146999,25,1,-1.21203540349556,-0.0222144153024302,90.880610585023,96.4608027682617,275,-0.574874339815483,0.45778569704758,1,"USA",86,"PGA Tour","PGA Tour",-1.41626612895345,0.409937285814767,2.02407058861928e-07,2.46214628350807,2.62293450587883,2009-09-02
27,28,"Mike Weir","5513",-1.22749654979811,0.496259369819499,2.79684865450895,27,0,-1.20392932661375,-0.023567223184358,83.3451104429064,88.7695923548505,250,-0.621136823622145,0.461810393367334,1,"CAN",83,"PGA Tour","PGA Tour",-1.42211975583871,0.41319618927879,2.3373098659713e-07,2.7558772248594,2.75246962455445,2009-09-02
28,15,"Lucas Glover","7399",-1.22735018659701,0.483999754115633,2.73344668658191,21,7,-1.33171631707062,0.104366130473613,94.0784457912647,99.7511131515825,290,-0.537446739853244,0.461884195055353,1,"USA",84,"PGA Tour","PGA Tour",-1.40507169053204,0.408613352766644,2.14218554057149e-07,2.61722492406943,2.69025556897512,2009-09-02
29,11,"Stewart Cink","5665",-1.18783317451653,0.502414661575751,2.68845768506977,30,-1,-1.14637262628647,-0.0414605482300643,77.6069663732433,82.8588770539484,241,-0.69577431724667,0.451482840413964,1,"USA",75,"PGA Tour","PGA Tour",-1.38920569781219,0.416192097999277,4.32677708202687e-07,2.47971744170686,2.64109527133052,2009-09-02
30,25,"Ross Fisher","9396",-1.1759883047901,0.493785208487309,2.91230538648776,28,2,-1.17763769738735,0.00164939259725205,83.0949950426594,88.427788264059,250,-0.179687701231893,0.441132037003842,1,"ENG",84,"European Tour","European Tour",-1.38758464278799,0.414576423451491,3.98287137290098e-07,3.03640675019449,2.87013916597171,2009-09-02
31,48,"Soren Hansen","6319",-1.13128440139564,0.489504324131595,2.79990639691075,31,0,-1.10682237367583,-0.0244620277198082,91.1814796636515,96.824903930042,261,-0.118941053524745,0.470144655317534,1,"DEN",92,"European Tour","European Tour",-1.32750291705889,0.411109825906293,6.82145097536751e-07,2.76534148732628,2.75678460314153,2009-09-02
32,24,"Rory McIlroy","10091",-1.09016794450735,0.501533717513287,2.73191802238438,32,0,-1.09060662678285,0.000438682275503366,86.2822415530952,91.9647142443213,206,-0.0949310792727587,0.505891514161235,1,"NIR",108,"European Tour","European Tour",-1.29644217436673,0.413062669504568,1.12902625029249e-06,2.59950162856884,2.68548692255722,2009-09-02
33,32,"Soren Kjeldsen","6149",-1.07936129408529,0.48684776421563,2.81864571855913,33,0,-1.08219270748383,0.00283141339853876,88.3624878555107,93.7912805540031,276,0.00793756393364623,0.43656369242259,1,"DEN",91,"European Tour","European Tour",-1.28183198260695,0.412518933047632,1.30689556951773e-06,2.81048739574311,2.77628221570322,2009-09-02
34,54,"Justin Rose","6093",-1.07812838596986,0.506414975055946,2.77846180447877,36,-2,-1.05523700987759,-0.022891376092274,78.9240071042685,84.3301199902348,230,-0.503802484709931,0.483024863004753,1,"ENG",76,"PGA Tour","PGA Tour",-1.27908846091457,0.415654787353312,1.62191096335086e-06,2.70557881254499,2.73192127851198,2009-09-02
35,39,"Miguel A Jimenez","3596",-1.07224205294759,0.491898739931301,2.84494271842799,35,0,-1.07544104622524,0.00319899327765061,88.19225154291,93.7423347936975,260,-0.0983551920852878,0.464912328446462,1,"ESP",94,"European Tour","European Tour",-1.27126958241509,0.412357059432735,1.4720934013126e-06,2.87002459341126,2.80209469875492,2009-09-02
36,73,"Steve Marino","7741",-1.06529289988271,0.469544566642435,2.75338556092988,43,-7,-0.999900010580804,-0.0653928893019076,105.359389720052,111.162389449711,332,-0.416980247764636,0.437170286536073,1,"USA",109,"PGA Tour","PGA Tour",-1.22083317550661,0.404592751615473,1.7293106842793e-06,2.67272656773751,2.71305362038308,2009-09-02
37,46,"Graeme McDowell","7548",-1.05370035484036,0.49004505720107,2.64518211089924,37,0,-1.05467712113,0.000976766289643827,85.2981395635063,90.6606749882086,263,-0.189711983186307,0.436711851919267,1,"NIR",87,"European Tour","European Tour",-1.25203687555321,0.413294369712402,1.9597405972772e-06,2.39634291520876,2.59939305256711,2009-09-02
38,89,"Scott Verplank","220",-1.03415144842588,0.493483878634588,2.70021187059135,47,-9,-0.93275985785902,-0.101391590566857,88.7268404582365,94.3664466639571,254,-0.499037622224904,0.482290633740706,1,"USA",92,"PGA Tour","PGA Tour",-1.21184725734819,0.410861716993303,2.76045846245297e-06,2.53126075855849,2.65473497878982,2009-09-02
39,57,"Kevin Sutherland","4996",-1.03139215194093,0.483657165262582,2.66834560745435,40,-1,-1.03220080412817,0.000808652187239911,96.5813995055025,102.369710436638,283,-0.543927576566116,0.473861621979358,1,"USA",98,"PGA Tour","PGA Tour",-1.19330208465154,0.40767945834768,2.88297196725141e-06,2.47429170518618,2.62414634258669,2009-09-02
40,75,"Ben Crane","6674",-1.02585551164563,0.518156977246169,2.66643872127959,44,-4,-0.999841891058879,-0.0260136205867506,73.3553131209215,78.6870834448967,187,-0.501836028284322,0.499424035163112,1,"USA",74,"PGA Tour","PGA Tour",-1.23779251949903,0.418610062156165,3.11494641683018e-06,2.40492182032187,2.61560868657187,2009-09-02
41,47,"Davis Love III","3464",-1.01468256777856,0.504701656744996,2.72181009142019,42,-1,-1.00311790396389,-0.0115646638146671,82.5359836226152,88.1064632501706,224,-0.525844530105043,0.501715624308164,1,"USA",92,"PGA Tour","PGA Tour",-1.20262276603339,0.413628111095957,3.582712691014e-06,2.56956124862069,2.67460771169075,2009-09-02
42,55,"Stephen Ames","4102",-1.00819316537672,0.510897403576055,2.69860736319232,38,4,-1.0482682624024,0.0400750970256791,71.5601242164538,76.6494726438197,214,-0.589525651910816,0.444199460179366,1,"CAN",70,"PGA Tour","PGA Tour",-1.21801719088702,0.419744437698803,4.15696300582874e-06,2.48878711288508,2.64980481237676,2009-09-02
43,67,"Kevin Na","7452",-0.992962047403279,0.487987567138003,2.82313361106738,46,-3,-0.938946232913489,-0.0540158144897904,91.2867943941749,96.9269104804528,264,-0.38692605568262,0.468877475757752,1,"USA",91,"PGA Tour","PGA Tour",-1.16821743385282,0.409486860891563,4.28463443257513e-06,2.81923626835176,2.78063868926854,2009-09-02
44,6,"Henrik Stenson","5994",-0.967276396525053,0.501359553058943,2.95446740038083,45,-1,-0.967107758945788,-0.000168637579264885,79.0547164198844,84.3500852415328,241,-0.293625338663925,0.454209161187197,1,"SWE",81,"European Tour","European Tour",-1.16976486959024,0.416200922102052,5.99306049993342e-06,3.14672054106744,2.91161745744004,2009-09-02
45,90,"Woody Austin","3629",-0.951340034384347,0.483429472675119,2.6679815768477,41,4,-1.00951693507753,0.0581769006931825,91.3078923487418,96.8280091875874,281,-0.522317560891808,0.442484606068868,1,"USA",95,"PGA Tour","PGA Tour",-1.11728111715117,0.409671212199549,7.79743192817704e-06,2.46489525579229,2.62381814143965,2009-09-02
46,22,"Sean O'Hair","7626",-0.93688627480696,0.497070001739623,2.84689122398732,39,7,-1.03270508726612,0.0958188124591599,78.9248253573975,84.1360800061144,256,-0.595530124587803,0.433641668757002,1,"USA",75,"PGA Tour","PGA Tour",-1.12278708542186,0.415257345297397,9.69841163018627e-06,2.88062073951431,2.80316090415563,2009-09-02
47,35,"Ben Curtis","7101",-0.920484435997512,0.503532965660684,2.88040237445659,34,13,-1.07870616746336,0.158221731465848,78.1793021499493,83.4856127861479,234,-0.625236408810911,0.462094336102932,1,"USA",74,"PGA Tour","PGA Tour",-1.10601349498519,0.415909972213302,1.20589721506314e-05,2.96262447852632,2.83604872864838,2009-09-02
48,97,"John Senden","5207",-0.91259948584598,0.47408292282222,2.71580918211173,48,0,-0.925595672663071,0.0129961868170905,103.191520152308,109.029587883378,320,-0.387706791357298,0.453151136376262,1,"AUS",105,"PGA Tour","PGA Tour",-1.06421968938511,0.405349776026222,1.14697507795211e-05,2.58953594437395,2.67411011290312,2009-09-02
49,66,"Francesco Molinari","7655",-0.89678520427523,0.48776061747491,2.65461978673579,49,0,-0.899889609791531,0.00310440551630131,88.3503623139235,93.801189146191,268,0.138942348878158,0.441611506998883,1,"ITA",98,"European Tour","European Tour",-1.09414894515467,0.412538457121002,1.16773360447015e-05,2.4264461986823,2.6094244177921,2009-09-02
50,38,"Brian Gay","5951",-0.887057928950319,0.478032077700569,2.84036266775173,57,-7,-0.798687321648741,-0.0883706073015778,96.3346161084654,101.958884191654,304,-0.40823918556152,0.441018642934448,1,"USA",100,"PGA Tour","PGA Tour",-1.04593502186553,0.407634707087194,1.57462151671824e-05,2.85935300127254,2.79984739174245,2009-09-02
51,44,"Dustin Johnson","12422",-0.858386650097769,0.524885994044422,2.861617155103,64,-13,-0.756248824826206,-0.102137825271563,71.9374829536275,77.3124349299918,161,-0.523532432978044,0.521272610433953,1,"USA",82,"PGA Tour","PGA Tour",-1.06113386040773,0.419571012883279,2.32277059643106e-05,2.91388724254316,2.81306726468383,2009-09-02
52,72,"Fred Couples","44",-0.846351161323332,0.565767549798874,2.77038118038775,55,-3,-0.80124348382152,-0.0451076775018124,55.482263100077,60.4635139436885,123,-0.459348499312087,0.533954731060523,1,"USA",63,"PGA Tour","PGA Tour",-1.10980076249094,0.432710007661647,2.49388544009629e-05,2.63322190664578,2.71199538425883,2009-09-02
53,78,"Boo Weekley","7403",-0.844252837442951,0.489229254464074,2.7902062406028,54,-1,-0.812836627985726,-0.0314162094572251,89.6270818447411,95.2107866827799,279,-0.570849726928029,0.464972147960442,1,"USA",84,"PGA Tour","PGA Tour",-1.00472751278967,0.410331129260601,2.79961486967914e-05,2.74310774852811,2.74698117970898,2009-09-02
54,85,"Mark Wilson","4107",-0.827792920748572,0.481540594676521,2.65130345000027,52,2,-0.83067185698294,0.00287893623436808,97.9309548270293,103.73075656758,286,-0.402728852630883,0.46967820228297,1,"USA",98,"PGA Tour","PGA Tour",-0.981670523879034,0.407061600083014,3.09736160391711e-05,2.4395257716595,2.60720705730518,2009-09-02
55,100,"Jonathan Byrd","6931",-0.825576147018997,0.499736295288821,2.6936281099414,65,-10,-0.755696718165157,-0.0698794288538401,80.4078067306194,85.7550475015682,244,-0.42554970098294,0.45946801587002,1,"USA",77,"PGA Tour","PGA Tour",-1.00935634043583,0.414585225222305,3.2194413381288e-05,2.49936113600325,2.6468653214392,2009-09-02
56,41,"Rory Sabbatini","6283",-0.810632421102318,0.494427294705249,2.87557750553292,51,5,-0.839605755418687,0.0289733343163688,84.1971053378393,89.6255575855791,253,-0.494593090836683,0.458080414998093,1,"RSA",96,"PGA Tour","PGA Tour",-0.982342529080487,0.412705602290937,3.94221473192583e-05,2.94577977818271,2.83275266138386,2009-09-02
57,94,"Freddie Jacobson","3846",-0.794590555714731,0.509988003715179,2.79951877294991,86,-29,-0.637000708107248,-0.157589847607484,74.4322400380987,79.664582757738,211,-0.466381203952435,0.465481817758707,1,"SWE",67,"PGA Tour","PGA Tour",-0.988281832650106,0.418009829708782,4.64342403187743e-05,2.75680700162192,2.75267462591669,2009-09-02
58,87,"Rod Pampling","5668",-0.791830817911329,0.481788597730053,2.85212162042723,62,-4,-0.760644717786099,-0.0311861001252298,96.7473679735065,102.493669885301,294,-0.379474578570544,0.464364449151594,1,"AUS",100,"PGA Tour","PGA Tour",-0.9462405515013,0.407577852203549,4.62160109599396e-05,2.88380292743656,2.81113455473155,2009-09-02
59,88,"Brandt Snedeker","8820",-0.791777469371494,0.488601252000704,2.79820631129836,78,-19,-0.686080865016221,-0.105696604355273,84.4690065021,89.774480238335,287,-0.397291025384443,0.427487858801826,1,"USA",71,"PGA Tour","PGA Tour",-0.96567408085331,0.412564011622729,4.66413668893088e-05,2.76232251843671,2.75521820862401,2009-09-02
60,50,"Chad Campbell","6248",-0.789858044556875,0.488464775174243,2.69732741700919,61,-1,-0.76809885447575,-0.0217591900811255,89.3531938050255,94.9029509083385,272,-0.546220919234727,0.458798844456683,1,"USA",86,"PGA Tour","PGA Tour",-0.948458511336636,0.410490441207936,5.11129116016944e-05,2.52754124442395,2.65273017059094,2009-09-02
61,113,"Matt Kuchar","6169",-0.787133882005549,0.496021250982599,2.72077023096913,69,-8,-0.727346640429104,-0.0597872415764453,79.1619939310815,84.3631267684724,261,-0.409793392503564,0.429785242365639,1,"USA",75,"PGA Tour","PGA Tour",-0.971278916455695,0.415113412835295,4.90004505882383e-05,2.56647189071998,2.67517355853811,2009-09-02
62,29,"Angel Cabrera","5717",-0.784782306763464,0.504779472284571,2.87230680698775,50,12,-0.858179147666274,0.0733968409028102,75.7840994777834,80.979618664009,230,-0.322530414821023,0.447460403411575,1,"ARG",76,"PGA Tour","PGA Tour",-0.981201269293345,0.417635460636145,4.91605191368003e-05,2.9453655072278,2.82760394642324,2009-09-02
63,93,"Aaron Baddeley","6252",-0.775445085112239,0.503846016587097,2.83493518063641,53,10,-0.820732078150732,0.0452869930384929,72.7726523491311,77.7934498774226,248,-0.517323345818739,0.417958526781565,1,"AUS",69,"PGA Tour","PGA Tour",-0.968813906436219,0.418812730260177,5.85464794185766e-05,2.85270034640943,2.7898022635985,2009-09-02
64,63,"K.J. Choi","1804",-0.770889509957168,0.498957094339338,2.80447635057345,56,8,-0.799444201906785,0.0285546919496171,77.0982237043316,82.2505203270428,261,-0.586257577247915,0.42862119081956,1,"KOR",74,"PGA Tour","PGA Tour",-0.950279698014605,0.416393360684931,6.40334253505939e-05,2.77425221832014,2.75973357752776,2009-09-02
65,119,"Jason Day","9771",-0.756720011329228,0.516803862002962,2.86429887094086,87,-22,-0.630712851161061,-0.126007160168167,70.6560203564773,75.8048630692856,201,-0.196623762099697,0.466723912411001,1,"AUS",73,"PGA Tour","PGA Tour",-0.971546477041357,0.420417736079519,6.07825585599886e-05,2.92681091475963,2.81728979522731,2009-09-02
66,52,"Mathew Goggin","3756",-0.755096332363574,0.488135697436845,2.87236955859348,66,0,-0.753315632054045,-0.00178070030952915,83.4617633354151,88.7046227573623,276,-0.414035252917174,0.41764260717641,1,"AUS",87,"PGA Tour","PGA Tour",-0.927740518124463,0.413048504430407,7.03097810836323e-05,2.94162914761566,2.83058835262607,2009-09-02
67,61,"Michael Sim","7681",-0.748983535664803,0.52199160257707,2.78892256577581,63,4,-0.758955097561273,0.00997156189647019,68.7949085002907,73.9224491170162,199,0.45412464959355,0.473157288004406,0,"AUS",80,"Web.com Tour","PGA Tour",-1.00318547434116,0.422332834133757,4.77276953632172e-05,2.72231528284419,2.73963753893331,2009-09-02
68,118,"Briny Baird","6277",-0.744515797506365,0.475278580730332,2.75967235501227,58,10,-0.779264167732928,0.0347483702265632,94.1057502801116,99.5459731107734,308,-0.39858515862009,0.412349473839076,1,"USA",92,"PGA Tour","PGA Tour",-0.898383307773533,0.408484347312199,7.88781549694475e-05,2.67986692365285,2.71843737792835,2009-09-02
69,107,"Charles Howell III","6892",-0.740554136914581,0.483629851992279,2.72195317184927,60,9,-0.768965247260839,0.028411110346258,94.0765094348061,99.7429366692504,280,-0.456053885381275,0.460567095326939,1,"USA",101,"PGA Tour","PGA Tour",-0.892517479171381,0.408429098596904,8.35593000308412e-05,2.59141674868296,2.67864354403534,2009-09-02
70,69,"Peter Hanson","6850",-0.728553943354474,0.490728760515186,2.69345963042344,68,2,-0.729912761355442,0.00135881800096838,82.9207452199957,88.1673631349692,262,0.0335436879836801,0.421274051587332,1,"SWE",90,"European Tour","European Tour",-0.920883613224786,0.414992275623649,8.14501700457601e-05,2.50744367465291,2.6483787614924,2009-09-02
71,80,"Pat Perez","6762",-0.71379665044411,0.502033482269236,2.81004888239728,59,12,-0.769028243718934,0.0552315932748242,75.3155660058996,80.4387123820087,233,-0.511755507852498,0.431025473799654,1,"USA",75,"PGA Tour","PGA Tour",-0.897061815153762,0.417248198751447,0.000112602085803135,2.78749790007263,2.76483943550847,2009-09-02
72,70,"Brendan Jones","6254",-0.713543164158956,0.512755988033583,2.71921939018933,67,5,-0.751087412742912,0.0375442485839559,73.2887277053731,78.4501403051249,220,0.72759545800528,0.453388304523669,0,"AUS",79,"Japan Golf Tour","Japan Golf Tour",-0.963880677578151,0.423033442153414,7.28325213054458e-05,2.54559259003543,2.67043730289954,2009-09-02
73,84,"Bubba Watson","7334",-0.709968052679163,0.496756991084512,2.76733220930682,70,3,-0.726110143415306,0.0161420907361431,78.2461821439523,83.4138480732723,252,-0.537440430869129,0.42626129061528,1,"USA",76,"PGA Tour","PGA Tour",-0.885027402337882,0.415668108055634,0.000119365913334615,2.68178958478966,2.7223813194473,2009-09-02
74,77,"Jerry Kelly","5151",-0.707055496708889,0.487754993329333,2.79982634618591,75,-1,-0.69147070474475,-0.0155847919641394,89.3618394215252,94.8964928178238,275,-0.417393060477758,0.455374108113643,1,"USA",90,"PGA Tour","PGA Tour",-0.866287567907235,0.410366944471023,0.000117415630510811,2.76603885926764,2.7570133542076,2009-09-02
75,112,"Charley Hoffman","5768",-0.701254907672532,0.48024901531306,2.85220828756869,83,-8,-0.657053946936564,-0.0442009607359684,96.5579555255805,102.253951530978,293,-0.438812758545628,0.454855530741922,1,"USA",100,"PGA Tour","PGA Tour",-0.847831007941594,0.40757957777722,0.000126839185773239,2.88471528545706,2.81148590588079,2009-09-02
76,45,"Oliver Wilson","8300",-0.689142331239387,0.49341803927903,2.80633938360644,77,-1,-0.687958608386808,-0.00118372285257939,83.0490805426901,88.3705029176194,264,-0.0712612972032579,0.438637577448679,1,"ENG",80,"European Tour","European Tour",-0.874513413071602,0.414624637240381,0.00012723520465228,2.7800995720913,2.76262182980129,2009-09-02
77,81,"Charl Schwartzel","7398",-0.683321456362842,0.489920439826109,2.79626245487965,76,1,-0.690302617857741,0.00698116149489902,83.8693946311985,89.1493082038661,268,0.298291150725553,0.424448889966233,1,"RSA",100,"European Tour","European Tour",-0.882862577111005,0.414323861564721,0.000115879902534174,2.75713622515347,2.75300956758421,2009-09-02
78,156,"Jeff Overton","10498",-0.680418299432033,0.484112179454815,2.81078916443268,72,6,-0.718701232346444,0.038282932914411,91.0330393299992,96.5576052082843,271,-0.364911969155511,0.444798041059771,1,"USA",96,"PGA Tour","PGA Tour",-0.8373987052884,0.409758834139438,0.000152677263937603,2.79251597569934,2.76878513514423,2009-09-02
79,104,"Richard Green","3877",-0.676136935218631,0.511963442014162,2.73104368639251,74,5,-0.704071574238553,0.0279346390199217,72.8357696133179,77.9993044281887,218,0.0492345328386177,0.456790619142884,1,"AUS",75,"European Tour","European Tour",-0.891300845931317,0.420261198177006,0.00013328769791285,2.57625474715928,2.68262801204815,2009-09-02
