"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
16,30,"Bill Haas","7900",-1.48643164882769,0.47963625522058,2.56603308953564,19,-3,-1.40117011268395,-0.0852615361437428,101.561174254789,107.286823547565,397,-0.651553679223578,0.438287428066224,1,"USA",106,"PGA Tour","PGA Tour",-1.66127749031535,0.414602527666643,0.00999591276585705,2.26128955405562,2.52080837813385,2014-08-20
17,23,"Keegan Bradley","13872",-1.47480017602022,0.478415575775624,2.78666335364677,17,0,-1.45615331308893,-0.0186468629312921,97.0872443018883,102.570488306642,403,-0.591198178102051,0.408548830284339,1,"USA",102,"PGA Tour","PGA Tour",-1.65743799577015,0.415915157429836,0.0105091732178507,2.73970860982535,2.74528890709396,2014-08-20
18,11,"Tiger Woods","5321",-1.47095139447259,0.558008509851978,2.94573601289047,16,2,-1.45885375501142,-0.0120976394611749,45.7177649446273,49.9341623420292,227,-0.741604976039982,0.313400009064137,1,"USA",43,"PGA Tour","PGA Tour",-1.82502867327548,0.445498765814537,0.00569419753385548,3.25060345097149,2.89240162504667,2014-08-20
19,37,"Ryan Moore","7489",-1.42628581215311,0.492715702346434,2.97124136749332,18,1,-1.40693378951589,-0.0193520226372241,85.1478916517517,90.4523216746858,332,-0.626042946975187,0.423834339977333,1,"USA",90,"PGA Tour","PGA Tour",-1.62809816906304,0.41968837093782,0.0136746711326615,3.1733497085685,2.93010349656199,2014-08-20
20,19,"Jimmy Walker","7293",-1.41673554623345,0.481501397270909,2.80104505968173,20,0,-1.39809340882812,-0.0186421374053261,93.7978591915498,99.2205439422498,370,-0.518199051454039,0.409963461271232,1,"USA",96,"PGA Tour","PGA Tour",-1.60490379311555,0.41680465909077,0.0152196914367434,2.77081243584938,2.75934953037733,2014-08-20
21,25,"Luke Donald","4163",-1.39245051593699,0.486940953610148,2.70442102990485,22,-1,-1.37738332178132,-0.0150671941556668,89.5146580440823,94.8826221006805,360,-0.523723114037488,0.417353782590176,1,"ENG",98,"PGA Tour","PGA Tour",-1.58737816824218,0.418225193289232,0.0174559730739195,2.54488390868236,2.66022209875206,2014-08-20
22,13,"Rickie Fowler","12965",-1.38671749869724,0.487150696231873,2.91605632920892,23,-1,-1.3709612306966,-0.0157562680006393,89.2609242721704,94.6253620132636,367,-0.532501202310169,0.417750041531762,1,"USA",91,"PGA Tour","PGA Tour",-1.58144035289784,0.418156142948281,0.0181202026566993,3.03622129870064,2.87507716666531,2014-08-20
23,28,"Webb Simpson","11049",-1.36999516262945,0.486146166923605,2.77357924835333,25,-2,-1.29284195343379,-0.0771532091956624,88.8945683904035,94.2115375790059,371,-0.612550270156863,0.408791947922552,1,"USA",90,"PGA Tour","PGA Tour",-1.56062701862939,0.418467137964007,0.0207964627535058,2.70559835565075,2.73064163728632,2014-08-20
24,15,"Zach Johnson","6986",-1.36837805503732,0.482170414306302,2.77710611904402,24,0,-1.34910762490223,-0.0192704301350908,95.698404202973,101.224169175864,371,-0.632265600647988,0.42336442070536,1,"USA",96,"PGA Tour","PGA Tour",-1.54618648308023,0.416412062128139,0.0221148556575575,2.71681566565652,2.73492780306893,2014-08-20
25,18,"Hideki Matsuyama","13562",-1.36830739610091,0.516521569107089,2.64508686010122,21,4,-1.38832364057003,0.0200162444691216,78.5479575570307,84.044334174562,209,-0.0953404015309508,0.508320440052643,1,"JPN",86,"PGA Tour","Japan Golf Tour",-1.61197657887047,0.422608359387861,0.0159300941397278,2.36601008430708,2.59416459888869,2014-08-20
26,35,"Lee Westwood","4052",-1.28982470503217,0.486418949881512,2.85165787356407,26,0,-1.27808009918386,-0.0117446058483104,86.4786479661076,91.6918796531657,346,-0.51597326770624,0.396220738263514,1,"ENG",90,"PGA Tour","PGA Tour",-1.48418744232068,0.419105349848428,0.0335239417820797,2.88947723867972,2.80986640840025,2014-08-20
27,32,"Brandt Snedeker","8820",-1.28271403503723,0.486679872031699,2.82644081047448,28,-1,-1.20602106380064,-0.0766929712365896,96.4046313814124,102.094308199752,354,-0.59796505725407,0.454267971769149,1,"USA",97,"PGA Tour","PGA Tour",-1.45690637134436,0.416045142681573,0.0379110466454154,2.82505221071731,2.78422527056897,2014-08-20
28,39,"Graham Delaet","10252",-1.25732194812518,0.498100124715837,2.7436373315333,27,1,-1.2410551795847,-0.0162667685404816,80.0593539874548,85.2367772135809,276,-0.49775273336702,0.419044906704829,1,"CAN",82,"PGA Tour","PGA Tour",-1.46565788344891,0.421717450727369,0.0385792683762407,2.62341291291888,2.69804411986559,2014-08-20
29,42,"Hunter Mahan","7636",-1.22282526867885,0.485486136022716,2.73694876235078,29,0,-1.20485506255098,-0.0179702061278735,89.9415386427619,95.2938366620947,374,-0.631210182451891,0.411889333290145,1,"USA",90,"PGA Tour","PGA Tour",-1.40197848054349,0.41796249936947,0.0530057111821629,2.62136415852627,2.69354631284914,2014-08-20
30,40,"Marc Leishman","7649",-1.1700574038073,0.484680240919802,2.76797083104681,30,0,-1.15404204850209,-0.0160153553052143,89.7116710471539,95.0299637544923,380,-0.439937665425834,0.405363691505126,1,"AUS",90,"PGA Tour","PGA Tour",-1.35445812653558,0.418125632333436,0.0686876742569852,2.69342289020208,2.72520597122271,2014-08-20
31,44,"Francesco Molinari","7655",-1.15491776034425,0.479691734671921,2.74633593813482,31,0,-1.1367634345203,-0.0181543258239534,103.928801478715,109.761550053841,381,-0.219078482589487,0.448912821457718,1,"ITA",112,"European Tour","European Tour",-1.32606505238147,0.414118264854634,0.0768067507844654,2.65334941688413,2.70411851160009,2014-08-20
32,33,"Ian Poulter","1435",-1.14111991174523,0.49312642681607,2.72739007266186,32,0,-1.12888761948212,-0.0122322922631086,82.3216970478735,87.4971859422129,342,-0.534166271992199,0.407058881054156,1,"ENG",86,"PGA Tour","PGA Tour",-1.33478126472533,0.420752684995117,0.078012497628347,2.58806084563452,2.68243973569399,2014-08-20
33,38,"Kevin Na","7452",-1.12019163866301,0.510894933617282,2.77024100354183,33,0,-1.09923776516377,-0.0209538734992352,74.2513262232345,79.4010021552287,311,-0.421155446197986,0.444349216614536,1,"USA",84,"PGA Tour","PGA Tour",-1.33879437414045,0.424369259703581,0.0789563588905906,2.68047704056123,2.7227231927812,2014-08-20
34,45,"Chris Kirk","12423",-1.09142226749857,0.479709631030807,2.75955196776743,34,0,-1.07176177673606,-0.0196604907625106,97.8286142437865,103.381920234583,376,-0.52386389797064,0.419776157859132,1,"USA",98,"PGA Tour","PGA Tour",-1.2543359636986,0.415778760085761,0.111848797162108,2.67937527996244,2.71753670310179,2014-08-20
35,29,"Jamie Donaldson","7084",-1.07022303134912,0.490623511886512,2.84296420761374,35,0,-1.06336806761639,-0.00685496373272798,85.0475702537985,90.2937027607158,356,-0.265484598533154,0.410624901265616,1,"WAL",90,"European Tour","European Tour",-1.26564297456635,0.419827156658314,0.109257659443647,2.86833754140753,2.80030963562192,2014-08-20
36,14,"Martin Kaymer","8117",-1.04387873140701,0.482090030576986,2.83006035837646,36,0,-1.03524115438181,-0.00863757702519874,94.4933992510743,99.963512211825,361,-0.380715755007539,0.416984249982585,1,"GER",100,"European Tour","European Tour",-1.21530499137003,0.416654592501241,0.135458459707866,2.8357918278144,2.7886969778863,2014-08-20
37,24,"Thomas Bjorn","5725",-1.01100014015928,0.490608193938916,2.88832012990199,38,-1,-0.973001746491772,-0.0379983936675092,89.3628459407862,94.8160831211265,335,-0.124570018199572,0.437147487812683,1,"DEN",100,"European Tour","European Tour",-1.20146820937702,0.418420612557264,0.146071515683652,2.97033704697262,2.84634797114426,2014-08-20
38,52,"Harris English","14577",-0.98670362677743,0.485426817668574,2.73215826479301,39,-1,-0.968858904332204,-0.0178447224452258,91.8865366007096,97.3244882731788,301,-0.482108690350945,0.421814064206276,1,"USA",94,"PGA Tour","PGA Tour",-1.1550321598377,0.41756107997397,0.178517785981935,2.61195605446006,2.68868919523341,2014-08-20
39,64,"Freddie Jacobson","3846",-0.986569284764633,0.499443086269514,2.64306675848972,47,-8,-0.861489989936722,-0.125079294827911,83.1448831288168,88.5092745609023,326,-0.451319735527895,0.448468110586427,1,"SWE",87,"PGA Tour","PGA Tour",-1.17357138416209,0.420499822134233,0.167580723880261,2.38168658299088,2.5954495744304,2014-08-20
40,50,"Gary Woodland","12577",-0.979849230215964,0.486032698619799,2.74718674680307,40,0,-0.959265934400213,-0.0205832958157506,91.4254372567771,96.8587514630658,366,-0.573844951121904,0.422926980564239,1,"USA",96,"PGA Tour","PGA Tour",-1.14464708840703,0.41766668962459,0.18679224287256,2.64580097157115,2.70385044661919,2014-08-20
41,49,"Ryan Palmer","7820",-0.972943778867569,0.490730110963531,2.81631083033537,41,0,-0.954705122745693,-0.0182386561218763,84.3159728151842,89.5260461540756,356,-0.419206091259163,0.405634491732633,1,"USA",80,"PGA Tour","PGA Tour",-1.15694003226836,0.420266524933935,0.179851644757082,2.80490783600632,2.7732274791762,2014-08-20
42,26,"Jason Dufner","7301",-0.955756521428304,0.489454263890841,2.79441349468567,42,0,-0.940168375852595,-0.015588145575709,82.1091439765142,87.1842840283217,344,-0.612359147700525,0.383669826653645,1,"USA",82,"PGA Tour","PGA Tour",-1.13431554392689,0.420950348624013,0.198692019553743,2.75291553208102,2.7512145141447,2014-08-20
43,86,"Charles Howell III","6892",-0.941243762707357,0.476953178502839,2.60000126830819,37,6,-0.992497872464028,0.0512541097566706,98.1474654982397,103.631338687461,405,-0.390106997401119,0.404263763542025,1,"USA",106,"PGA Tour","PGA Tour",-1.10026493098438,0.415791718660548,0.222715251448206,2.32842824700436,2.55587993863566,2014-08-20
44,41,"Brendon Todd","12425",-0.931970290154855,0.490604194460304,2.77785519785186,44,0,-0.911245948881528,-0.0207243412733272,94.128451770744,99.8094305928148,310,-0.282854806263857,0.46340480078919,1,"USA",108,"PGA Tour","PGA Tour",-1.10313950863622,0.417071157475127,0.221521797681223,2.71487115121882,2.73418854957199,2014-08-20
45,70,"Charley Hoffman","5768",-0.927121789794248,0.484132080341858,2.82473960841899,45,0,-0.907268788944197,-0.0198530008500513,90.1569681969669,95.4776251642057,370,-0.463538489416719,0.403886023154918,1,"USA",95,"PGA Tour","PGA Tour",-1.09529376534305,0.418170524126438,0.229939172108446,2.82496282730536,2.78294268431007,2014-08-20
46,22,"Victor Dubuisson","10198",-0.911321337278625,0.513574147439893,2.82048858263609,46,0,-0.904397159979198,-0.00692417729942696,73.6613983020452,78.8296189576847,264,-0.111542074442962,0.452942978030088,1,"FRA",83,"European Tour","European Tour",-1.1326142965972,0.424916645124548,0.204339073888371,2.80977035693793,2.77333687817797,2014-08-20
47,82,"Brendon de Jonge","8767",-0.879581471961226,0.462599013655794,2.72311842535847,43,4,-0.915420268656519,0.0358387966952931,127.159652252105,133.391228069118,477,-0.431003737819499,0.429629331102227,1,"ZIM",134,"PGA Tour","PGA Tour",-1.00101819731686,0.409441670774574,0.319320461102825,2.62343140360079,2.68353798391069,2014-08-20
48,58,"John Senden","5207",-0.863380165474845,0.478128686802956,2.69697832621736,48,0,-0.84364835801292,-0.0197318074619248,94.3514154009304,99.704759797925,415,-0.399969114872598,0.392859903398189,1,"AUS",91,"PGA Tour","PGA Tour",-1.02321616326537,0.416600290175911,0.30205961268742,2.53756288877133,2.65425790965051,2014-08-20
49,57,"Louis Oosthuizen","7672",-0.843295069285269,0.503971264285875,2.830232088649,49,0,-0.835331330693807,-0.00796373859146238,73.8925622160609,78.8831569551311,315,-0.370066903175871,0.403449195525718,1,"RSA",75,"PGA Tour","PGA Tour",-1.04516640658323,0.42439342003261,0.286967778555632,2.83947172907636,2.78500029450493,2014-08-20
50,76,"Nick Watney","7955",-0.837082570901191,0.483438035703706,2.75817863008577,53,-3,-0.735380439740528,-0.101702131160663,89.6432244266856,94.9259728565455,379,-0.531407606547028,0.397743039981323,1,"USA",86,"PGA Tour","PGA Tour",-0.997852282610934,0.418111902644413,0.333227851824314,2.67119782586632,2.71548099258616,2014-08-20
51,47,"Joost Luiten","10158",-0.832106470373697,0.489004555064769,2.81170555921012,50,1,-0.824867927683092,-0.00723854269060464,84.962110800776,90.15975368406,364,-0.0344864173009986,0.399623518597541,1,"NED",89,"European Tour","European Tour",-1.02274996622975,0.420080618521902,0.306607389344597,2.79437807351674,2.76885584616083,2014-08-20
52,59,"Billy Horschel","11276",-0.793999776275916,0.48431080514784,2.83700237623958,51,1,-0.786644766512338,-0.00735500976357795,91.9126684067567,97.3234393171402,340,-0.441680093764709,0.415779662043405,1,"USA",94,"PGA Tour","PGA Tour",-0.952507210370423,0.417464261260708,0.389505999368267,2.85210904087305,2.79535785308537,2014-08-20
53,27,"Patrick Reed","14838",-0.755613929639289,0.511023395396347,2.83010440263774,60,-7,-0.702685260298051,-0.0529286693412377,81.1117207397128,86.6304805395403,215,-0.456527959130248,0.497772647754747,1,"USA",84,"PGA Tour","PGA Tour",-0.932350108316045,0.42143148260341,0.421060412167623,2.83120197738438,2.78358510184027,2014-08-20
54,105,"Russell Knox","13831",-0.752719051711168,0.483317825725489,2.6249038154532,54,0,-0.733388858265285,-0.0193301934458832,93.294628237577,98.7358760396615,338,-0.102944430210128,0.416154249983423,1,"SCO",102,"PGA Tour","PGA Tour",-0.920895951847938,0.41736173742426,0.432462777416627,2.37050243188181,2.58002401533721,2014-08-20
55,36,"Thongchai Jaidee","5973",-0.749315371419909,0.475540396476931,2.68315879029679,52,3,-0.741942149039587,-0.00737322238032156,99.9671999333828,105.48629247481,410,0.133967066419573,0.403951004483952,1,"THA",111,"European Tour","European Tour",-0.916109749237185,0.415446242866408,0.437109812514936,2.514925458858,2.64068218937181,2014-08-20
56,54,"Kevin Stadler","7602",-0.749299842303497,0.486470073877668,2.81876469449496,55,1,-0.731218406483874,-0.0180814358196231,90.5406452193556,95.9460570401701,360,-0.47065110764067,0.420896452902061,1,"USA",94,"PGA Tour","PGA Tour",-0.906270093523048,0.417834520880602,0.45380167941721,2.81008901685394,2.77646920929311,2014-08-20
57,88,"Kevin Chappell","13305",-0.747235969194871,0.487111188839296,2.85681526689376,57,0,-0.726160681010493,-0.0210752881843776,91.8870807084382,97.3683110664663,354,-0.411906325424777,0.431231538264814,1,"USA",96,"PGA Tour","PGA Tour",-0.904558178150292,0.417664521535501,0.456091441715191,2.89630631983341,2.81498066758278,2014-08-20
58,145,"Bo Van Pelt","6457",-0.743759756392872,0.487646917369449,2.86674163050789,63,-5,-0.67166063173188,-0.0720991246609923,87.7893519522734,93.0938172616407,366,-0.433820682632104,0.411089789191807,1,"USA",85,"PGA Tour","PGA Tour",-0.906590347698535,0.41878510005502,0.454365751599591,2.92315784448325,2.82496160329076,2014-08-20
59,55,"Angel Cabrera","5717",-0.742803763017529,0.507149804565139,2.81783971633743,58,1,-0.722576447054234,-0.0202273159632955,77.3090548854641,82.5452812452447,269,-0.309330788917015,0.449165071893038,1,"ARG",76,"PGA Tour","PGA Tour",-0.933386338608988,0.422818568485091,0.421169361652977,2.80429312541328,2.77182606645838,2014-08-20
60,81,"George McNeill","6419",-0.725941607950389,0.503761357299885,2.85212403007653,59,1,-0.704321980416207,-0.0216196275341821,73.6796487160176,78.6517892025307,304,-0.393791826634128,0.399605728900035,1,"USA",72,"PGA Tour","PGA Tour",-0.919240345979308,0.424694798745635,0.442765338454051,2.89669008140849,2.80728266796049,2014-08-20
61,75,"K.J. Choi","1804",-0.718390424280691,0.483502661718313,2.787004239278,61,0,-0.700831293855227,-0.0175591304254642,90.8650777591826,96.2086136245816,372,-0.3314869797564,0.405774343865071,1,"KOR",89,"PGA Tour","PGA Tour",-0.878679319212327,0.41761949058957,0.494347137307124,2.73809118842865,2.74474366851712,2014-08-20
62,56,"Ernie Els","874",-0.706113818969439,0.474409202326698,2.64982024471672,56,6,-0.728696078874269,0.0225822599048298,104.338229980304,110.027318164249,417,-0.378923114610834,0.419613824071622,1,"RSA",101,"PGA Tour","PGA Tour",-0.844412134406679,0.413873178707072,0.543983092621247,2.4494013929826,2.60700656655451,2014-08-20
63,103,"Jerry Kelly","5151",-0.686535012258498,0.496421796571382,2.74966853762877,65,-2,-0.666899968661008,-0.0196350435974899,77.8049543874894,82.826944363158,339,-0.307736993308182,0.391232149070807,1,"USA",73,"PGA Tour","PGA Tour",-0.871149545574689,0.422928362490205,0.51116256873522,2.63721286320608,2.70448561961686,2014-08-20
64,95,"Daniel Summerhays","12424",-0.682806374084193,0.484598148567277,2.73476389551369,66,-2,-0.66182621250661,-0.0209801615775829,90.2657949834289,95.6022954613199,364,-0.387670482300543,0.406909500598344,1,"USA",98,"PGA Tour","PGA Tour",-0.839637636176283,0.418219254019199,0.555808419346312,2.61693882482745,2.69148624343696,2014-08-20
65,144,"Robert Garrigus","6789",-0.679574449976808,0.493784188677631,2.79137358990348,64,1,-0.669696675450574,-0.00987777452623428,79.6157596995512,84.6708779942598,339,-0.39181255679744,0.390655895409941,1,"USA",79,"PGA Tour","PGA Tour",-0.855951454968275,0.421978363487154,0.533618782093986,2.74352743231911,2.74735212403191,2014-08-20
66,80,"Ben Martin","14007",-0.676585203347917,0.493415745657463,2.80497691575313,67,-1,-0.657542444733003,-0.0190427586149137,85.303656399062,90.6240024299977,304,0.0273109317797933,0.426792029270084,1,"USA",94,"PGA Tour","Web.com Tour",-0.86068053142603,0.420112781899357,0.52444251200119,2.7763887006081,2.76123820048999,2014-08-20
67,84,"Chris Stroud","9604",-0.670454789746424,0.475485658683644,2.77884526680841,68,-1,-0.649416162508753,-0.0210386272376707,87.789307753497,93.0719506962118,356,-0.39049994947573,0.406118464385275,1,"USA",88,"PGA Tour","PGA Tour",-0.830663951264595,0.403909959243441,0.556712857984235,2.72196433453101,2.73786310929705,2014-08-20
68,114,"Cameron Tringale","14013",-0.648040594576525,0.478660826176585,2.75178855121501,70,-2,-0.626793949341785,-0.0212466452347395,94.0043606091268,99.3506698507648,405,-0.390582417419199,0.392813531132887,1,"USA",100,"PGA Tour","PGA Tour",-0.79656907312292,0.416995610903169,0.625886764362563,2.66070676170823,2.70983837969757,2014-08-20
69,97,"Danny Willett","12920",-0.63849249357632,0.494171783920751,2.81573138950555,69,0,-0.630340624644058,-0.00815186893226194,82.7767938679194,87.9887458015544,337,0.165067905650838,0.413630887025346,1,"ENG",97,"European Tour","European Tour",-0.83106477830993,0.421180221439113,0.572357362789846,2.80263027721585,2.77202768850231,2014-08-20
70,67,"Bernd Wiesberger","9531",-0.626111851005879,0.482087720449416,2.78618071299626,71,-1,-0.615461663918376,-0.0106501870875029,90.7120370118135,95.9935656119036,389,0.2812743810958,0.392787695828737,1,"AUT",94,"European Tour","European Tour",-0.806578251097824,0.418457004250442,0.610232897960439,2.73674820768198,2.74415640867357,2014-08-20
71,51,"Matt Every","10185",-0.601016465420216,0.487908049435819,2.8576941552206,73,-2,-0.582614284017604,-0.0184021814026124,86.0597284365413,91.2855472787445,333,-0.430010863745042,0.401074666061901,1,"USA",87,"PGA Tour","PGA Tour",-0.758333492058955,0.419524997058296,0.693990950648453,2.90357462949206,2.81573465015398,2014-08-20
72,34,"Stephen Gallacher","5647",-0.596577476329509,0.490579509359945,2.92286077752664,62,10,-0.698134379401236,0.101556903071727,87.919932787437,93.3030527089669,343,-0.115167547561037,0.428371556216442,1,"SCO",98,"European Tour","European Tour",-0.764505706381876,0.418877075396922,0.682694824187347,3.05326464224546,2.88139668733755,2014-08-20
73,66,"Brian Harman","8825",-0.594376706386764,0.48465745494179,2.77902248324123,72,1,-0.588720727514381,-0.00565597887238278,102.725415812539,108.649383903883,303,-0.394817689161708,0.471931521945222,1,"USA",103,"PGA Tour","PGA Tour",-0.728466285632276,0.414591917402425,0.744359065483831,2.72124781317218,2.73643437957675,2014-08-20
74,53,"Matt Jones","8605",-0.590997848665906,0.491606569131813,2.88124037558568,74,0,-0.572511412680211,-0.0184864359856951,88.4040490545326,93.83746662814,324,-0.389250782928296,0.43740475561583,1,"AUS",92,"PGA Tour","PGA Tour",-0.745742482798629,0.418680023005937,0.715734214264809,2.95475420218178,2.83899085646494,2014-08-20
75,85,"Paul Casey","7108",-0.582053935322109,0.487961058647522,2.89808987690557,81,-6,-0.524396747594653,-0.0576571877274555,95.3752523692852,101.047009281363,335,-0.140848373241116,0.455413088432748,1,"ENG",102,"PGA Tour","European Tour",-0.736325435430663,0.416556331709196,0.731285916106252,2.98538741648277,2.8567147109689,2014-08-20
76,62,"J.B. Holmes","7959",-0.579245926860107,0.525733484172575,2.89624519056414,76,0,-0.559313022120895,-0.0199329047392121,71.481424937892,76.768091021743,260,-0.455173815691212,0.49989660541975,1,"USA",80,"PGA Tour","PGA Tour",-0.765849489354766,0.425775263357296,0.685241070439981,3.00600065529623,2.84812929964313,2014-08-20
77,155,"Stewart Cink","5665",-0.577553264783182,0.496599163807407,2.74230160043151,78,-1,-0.557939134923553,-0.0196141298596286,86.6177868796126,92.0926327421904,314,-0.497712038323792,0.455990838307286,1,"USA",91,"PGA Tour","PGA Tour",-0.729758567421006,0.41902814019046,0.74463769447986,2.62654636665861,2.69696261342922,2014-08-20
78,112,"Camilo Villegas","9171",-0.576578326840318,0.489612294159456,2.82509526180179,94,-16,-0.429354239566009,-0.147224087274309,88.5585189566666,93.946376646112,339,-0.346864379414784,0.426352588477501,1,"COL",92,"PGA Tour","PGA Tour",-0.731932806445648,0.418731900827725,0.740538050355366,2.82434718029951,2.78234488150963,2014-08-20
79,139,"David Toms","4340",-0.574705440648297,0.528325340847535,2.72295555178651,84,-5,-0.485530311858897,-0.0891751287894001,62.9629474860055,67.8087797166746,268,-0.284689194223865,0.42749975482586,1,"USA",61,"PGA Tour","PGA Tour",-0.79439661487027,0.430556158325482,0.640411235928738,2.52730044612441,2.67120932748134,2014-08-20
