"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
789,326,"Oscar Stark","18131",1.45884150648465,0.879191685667409,3.08927466043427,769,20,1.42529241498263,0.0335490915020176,66.979056941955,72.0221708952954,222,1.41481378982774,0.460775061278554,0,"SWE",76,"European Challenge Tour","European Challenge Tour",1.31468088428568,0.869853535086132,0.748706685789526,3.3247082172846,2.96152661771839,2017-07-19
790,640,"Aksel Kristoffer Olsen(Am)","17749",1.46280891262438,0.892703153204047,3.00963544652916,798,-8,1.47368390842033,-0.0108749957959549,78.6886550324216,84.8499018383951,66,3.03784530394777,0.676399108582306,0,"NOR",56,"Nordic Golf League","Nordic Golf League",1.24489414495747,0.868712243158475,0.688346809036558,3.05569610776006,2.8741932087569,2017-07-19
791,622,"Maxwell McCardle","13674",1.46358872282598,0.876630314140943,2.9910634701769,792,-1,1.46074469783807,0.00284402498790581,58.6620059534362,63.1806301537461,250,2.20479926704577,0.34728583987339,0,"AUS",56,"PGA Tour Australasia","PGA Tour Australasia",1.25831014759917,0.872743779506557,0.701071439562116,3.07480364683353,2.85971676481357,2017-07-19
792,709,"Bobby Wyatt","18660",1.46398708533183,0.91229863690238,3.01346097633839,762,30,1.41578882902648,0.0481982563053538,47.0930834183567,51.900725789912,110,0.116595745493009,0.555343705120637,1,"USA",56,"PGA Tour","PGA Tour",1.35043897386542,0.877025027801302,0.781815691512839,3.17008494608904,2.87204774560249,2017-07-19
793,896,"Seve Benson","11574",1.47132976842697,0.896319475676186,2.92011527049683,801,-8,1.47660084584492,-0.00527107741795185,41.448274508779,45.551497477229,249,0.962479102053095,0.291072656509336,1,"ENG",30,"European Challenge Tour","European Tour",1.2670184018983,0.881497845896055,0.711245852381133,2.86003461564356,2.77915177536462,2017-07-19
794,1089,"Bryan Bigley","15329",1.4715587457593,0.886300421158993,2.99059945440599,789,5,1.45503549467481,0.0165232510844946,57.6788221994597,62.4824502832142,189,0.873851983828327,0.452030063736879,0,"USA",57,"Web.com Tour","PGA Tour Latinoamerica",1.33601400440241,0.872393331595627,0.768025206432296,3.06808730481849,2.85624870418295,2017-07-19
795,1311,"Caleb Sturgeon","21904",1.47197633740319,0.982927899110238,2.93747143051593,723,72,1.335025917876,0.136950419527185,28.9163746965443,33.2688061946565,55,1.42069297188459,0.589583934402419,0,"USA",37,"PGA Tour Canada","PGA Tour Canada",1.13840225323856,0.895588055035902,0.611474269152344,2.84027540483979,2.76813857135947,2017-07-19
796,348,"Ockie Strydom","13731",1.47377190220037,0.898894858043744,3.12962801569039,804,-8,1.48239657340013,-0.00862467119975885,44.8645961109249,49.2160911267306,181,2.13770128219259,0.379584389303482,0,"RSA",57,"Sunshine Tour","Sunshine Tour",1.21337652416755,0.880008021659122,0.665911332497671,3.63283212150331,2.99775908818182,2017-07-19
797,603,"Michio Matsumura","12419",1.47378459045823,0.871581363955324,2.97289459531168,799,-2,1.47374178332939,4.28071288369747e-05,65.7245957276893,70.3810178077467,311,1.07373377727417,0.351899336086813,0,"JPN",71,"Japan Golf Tour","Japan Golf Tour",1.34405242854793,0.87068518853767,0.774644255714732,3.00369271723067,2.84226110708344,2017-07-19
798,908,"Brad Brunner","21502",1.47407492531964,1.00204673116623,2.9141342473274,794,4,1.46873992573671,0.00533499958293326,25.8000446908656,30.0315982824813,50,1.88688761505697,0.567094825130049,0,"USA",36,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.05095520874016,0.900679471642534,0.547048497358384,2.67597519617991,2.73643577670033,2017-07-19
799,1788,"Tommy Gainey","12169",1.47529560580815,0.888371669646923,2.92808223121292,858,-59,1.56227461542015,-0.0869790096120018,53.7217314615034,58.3707914582715,249,0.436073554937505,0.42778219000312,0,"USA",47,"Web.com Tour","PGA Tour",1.35403212777226,0.873694571230515,0.784163942227681,2.87582979764526,2.79006475360583,2017-07-19
800,702,"Martin Ovesen","19847",1.47540101977776,0.89179088948346,2.91176535374603,861,-61,1.56554429157431,-0.0901432717965531,59.7621350632788,64.8310913749858,140,1.95448275178335,0.525067021131606,0,"DEN",68,"European Challenge Tour","European Challenge Tour",1.28302636265707,0.872450673074833,0.722084822561021,2.81386107172332,2.7718381057901,2017-07-19
801,978,"Stephen Leaney","4889",1.47575941307933,0.93426639074699,2.88163247874946,797,4,1.47343368016162,0.00232573291770666,31.1402812244911,35.1380107201311,160,1.89700534116891,0.319669236158701,0,"AUS",32,"PGA Tour Australasia","PGA Tour Australasia",1.12770477665028,0.892249586155175,0.601767719621688,2.6372621250518,2.72597726580842,2017-07-19
802,575,"Ryuji Masaoka","8394",1.47910268387683,0.881510671866134,2.90242803230319,802,0,1.47888952358778,0.000213160289046721,57.5011525868292,62.1128489524143,223,1.12842705347256,0.386669245944739,0,"JPN",63,"Japan Golf Tour","Japan Golf Tour",1.32797267171865,0.873617519914459,0.761318127785842,2.79597713163544,2.76532591534624,2017-07-19
803,514,"Jordan Zunic","15170",1.47975897056711,0.892034533442788,2.96530757285653,774,29,1.42909608549146,0.0506628850756501,56.1027138773482,60.9750853342217,148,1.59261748149198,0.489235319301566,0,"AUS",68,"European Challenge Tour","PGA Tour Australasia",1.29864540826651,0.873435361298988,0.735822492956704,2.98774478856113,2.8279539233845,2017-07-19
804,452,"Johan Edfors","6852",1.48031285953165,0.889192752385165,2.98198777494178,784,20,1.44849740442794,0.0318154551037084,50.4316937830279,54.897819644292,227,1.0638486540762,0.383142341171668,0,"SWE",58,"European Tour","European Tour",1.31089072000625,0.876016110184439,0.747135894193579,3.06598835312215,2.84632874752863,2017-07-19
805,713,"Bjorn Hellgren","16231",1.48036023549638,0.899065118377331,2.95436694672628,706,99,1.29846220055837,0.181898034938014,52.1523144452275,56.9639905832759,130,1.96046328717006,0.503017421950085,0,"SWE",56,"European Challenge Tour","European Challenge Tour",1.26235638297843,0.875655200221968,0.705447380223035,2.95590523598204,2.81424340966199,2017-07-19
806,904,"Eric Steger","19479",1.48047106940637,0.895997866759977,2.89917909999,790,16,1.45709347380991,0.0233775955964606,56.0652564295767,61.045459032821,126,1.534912976378,0.528028478779373,0,"USA",72,"Web.com Tour","PGA Tour Latinoamerica",1.3026646542198,0.873478984144411,0.739306171444309,2.77212090550523,2.75724994815131,2017-07-19
807,728,"Emilio Dominguez","11900",1.48303545974705,0.856311589071449,3.07295909748622,807,0,1.48905699050557,-0.00602153075851652,125.063820909679,131.140158462155,250,1.43033352101644,0.412003652812857,0,"ARG",74,"Web.com Tour","PGA Tour Latinoamerica",1.4068002633511,0.860606638051748,0.828405434800951,3.13628324482472,2.95123839722331,2017-07-19
808,1100,"Akio Sadakata","7416",1.48576653301414,0.881125318659374,2.84780646893527,806,2,1.48513154490559,0.000634988108548784,49.603902896166,53.7880619566641,285,1.16336493191864,0.27584888307283,0,"JPN",46,"Japan Golf Tour","Japan Golf Tour",1.30622475299691,0.877158579880414,0.743427623581702,2.61084665965065,2.70806570402695,2017-07-19
809,878,"Madalitso Muthiya","11035",1.48642442346767,0.886366697075691,2.84193269549668,812,-3,1.49935202201217,-0.0129275985445041,52.2064578040326,56.6754920325677,202,2.23739277418768,0.371231556131424,0,"ZAM",64,"Sunshine Tour","Sunshine Tour",1.25656753205249,0.876030356568294,0.700664522905942,2.59041521959731,2.70017323963633,2017-07-19
810,612,"Nathan Kimsey","18027",1.4879495728607,0.896303081361079,3.05618000236113,835,-25,1.53158624077587,-0.043636667915171,55.4452955976156,60.3966022971258,160,1.09009565188602,0.523509410083344,0,"ENG",64,"European Tour","European Challenge Tour",1.33653979774204,0.87372005526902,0.768827198797278,3.27811308676128,2.92179345491339,2017-07-19
811,963,"Eirik Tage Johansen","11317",1.48964805735281,0.899069708776728,2.95825901197017,819,-8,1.5062750602599,-0.0166270029070912,48.1481128373018,52.7150372304424,162,1.74129816751943,0.443184303711311,0,"NOR",44,"European Challenge Tour","European Challenge Tour",1.27079587074719,0.877569522594805,0.713219244447264,2.98152531166362,2.8183275254418,2017-07-19
812,1957,"Chris Gilman","17260",1.49027785742604,0.998687218817083,2.92589539486611,931,-119,1.69592780414432,-0.205649946718285,24.3458089943162,28.4050297262973,114,1.35383411901394,0.459397945750474,0,"USA",18,"PGA Tour Canada","PGA Tour Latinoamerica",1.10354215388191,0.903457470407018,0.587728412179938,2.75102782264115,2.75017957607683,2017-07-19
813,791,"Josh Geary","9903",1.49053589474309,0.890836453961402,2.95724864654507,834,-21,1.52816676923463,-0.037630874491537,44.1995561277013,48.3505959428992,216,1.69570832632386,0.294591110063123,0,"NZL",43,"PGA Tour Australasia","PGA Tour Australasia",1.25731824854763,0.879417242028996,0.702395047984856,3.0017006198332,2.81988119781421,2017-07-19
814,534,"Jungho Yoon","12200",1.49176471205363,0.929645463620097,2.92236248411089,884,-70,1.60360866494732,-0.111843952893692,43.1886357367728,48.0177183324023,96,2.02505347787717,0.61547792513293,0,"KOR",56,"Korean Golf Tour","Korean Golf Tour",1.22461769331037,0.881572866299019,0.675765405954531,2.82527883901257,2.77055261644845,2017-07-19
815,636,"Thaworn Wiratchant","3602",1.49219243635775,0.889770027515028,3.03346867725203,808,7,1.49413000262187,-0.00193756626411568,45.1971896108702,49.373095671788,274,1.68429061109692,0.299092074855544,0,"THA",33,"Asian Tour","Asian Tour",1.2648387423779,0.879195760316866,0.708678250387355,3.28180848780729,2.90004164004676,2017-07-19
816,1066,"Maarten Lafeber","5843",1.49338847903673,0.897071373860705,2.85001923511717,729,87,1.34965811521251,0.143730363824225,48.3644539292705,52.8993942207529,203,1.55668200299521,0.427975592568811,0,"NED",50,"European Challenge Tour","European Challenge Tour",1.28761732814045,0.877369187559036,0.727504277205343,2.59852911422547,2.70515666657913,2017-07-19
817,1033,"Bryden MacPherson","14378",1.49621063234509,0.892315257251427,2.9034579386506,816,1,1.50316050388177,-0.0069498715366787,40.0800392586216,44.0266418331832,260,1.21665625591807,0.22285535784025,0,"AUS",29,"Web.com Tour","Web.com Tour",1.26987039510506,0.882137603616391,0.713856330925304,2.80007103569327,2.76294073103089,2017-07-19
818,739,"Anthony Michael","14397",1.49882318465999,0.88922001077168,2.90092095281063,825,-7,1.51285739281554,-0.0140342081555522,51.1985311383429,55.6907881307366,214,2.16911251828541,0.387611507725719,0,"RSA",62,"Sunshine Tour","Sunshine Tour",1.26917903458256,0.876462414941047,0.711497995929945,2.78659486198256,2.76127328363184,2017-07-19
819,700,"Rodolfo Cazaubon Jnr","18185",1.49918821044985,0.885254190919715,2.92648968942208,813,6,1.50061451585424,-0.00142630540439326,50.8690996745902,55.2592456213515,216,1.26265824068206,0.349975113558367,0,"MEX",43,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.32093438624382,0.875561182727254,0.755713494844177,2.87842181696207,2.78938468479211,2017-07-19
820,373,"Ashley Hall","7708",1.5016485952355,0.8871534077077,2.9646913413328,811,9,1.49934079960744,0.00230779562806172,45.631284933387,49.7718167447355,285,1.67054338882584,0.28074239517193,0,"AUS",37,"PGA Tour Australasia","Web.com Tour",1.27826020726278,0.878790415686834,0.719945591410796,3.02754372658544,2.82884315234449,2017-07-19
821,1597,"Gregory Yates","19830",1.50174150761931,0.934605800584788,2.94061366679569,879,-58,1.59399992223732,-0.0922584146180117,40.9394553400686,45.7038789431073,87,0.781925546981916,0.617704164618526,0,"USA",39,"Web.com Tour","Web.com Tour",1.32104531942205,0.881520617993895,0.757408622173175,2.8952735758872,2.78813929617207,2017-07-19
822,654,"Jared Wolfe","18164",1.50248600027536,0.963086248072528,3.09756673033091,817,5,1.5032954055193,-0.000809405243944461,29.2778684196279,33.4601388073348,111,1.65045156069976,0.466065615111152,0,"USA",30,"PGA Tour Latinoamerica","Web.com Tour",1.1560415632919,0.894532562140395,0.624947535708073,3.70621702640352,2.94404220887312,2017-07-19
823,811,"Merrick Bremner","10811",1.50539582726027,0.873882190025347,2.97116294610275,828,-5,1.51898817928484,-0.0135923520245727,61.0144991147297,65.5422806295889,293,1.96290105154687,0.336897468559607,0,"RSA",61,"Sunshine Tour","Sunshine Tour",1.32302717256996,0.872096579287783,0.756598321175183,3.00888984132294,2.83974280001737,2017-07-19
824,1373,"Michael McGowan","19472",1.50696920985754,0.950919311105593,2.88849183284681,814,10,1.50168558684005,0.00528362301749441,33.7414206915723,38.1568916553361,86,1.87753069505737,0.542639251697204,0,"USA",41,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.18629784469759,0.889134246480047,0.647103603195779,2.65071790141129,2.72747823679478,2017-07-19
825,1090,"Minchel Choi","15019",1.50756196644207,0.980559080236298,2.97816971846941,866,-41,1.57321419764477,-0.0656522312026999,33.5800822682718,38.3362948328662,61,2.03949106613597,0.748189092902461,0,"KOR",34,"Korean Golf Tour","Korean Golf Tour",1.16596866191727,0.890174861893649,0.631162159946419,3.0248433665885,2.81211642045174,2017-07-19
826,1396,"William Starke","20879",1.50871942706905,0.901727007927703,2.96104386341754,793,33,1.46433878333589,0.044380643733158,55.0837264721692,60.1376132090251,55,1.41201759671228,0.564190855039918,0,"USA",35,"PGA Tour Canada","PGA Tour Canada",1.33819259258178,0.874754530134212,0.770537186889313,2.96738337654462,2.82040230539128,2017-07-19
827,1357,"Ryan McCarthy","15165",1.50885269922286,0.886825234133265,2.8863257100941,874,-47,1.58405614415621,-0.0752034449333494,54.3576660003035,58.9841687196253,231,1.71986614755869,0.414477957650158,0,"AUS",52,"European Challenge Tour","PGA Tour Latinoamerica",1.31759255440459,0.874029382260074,0.75239469945202,2.73975034886157,2.74671023387154,2017-07-19
828,1770,"Michael Bradley","3582",1.50986777778985,1.24310530313192,3.01626524905111,815,13,1.50191903876224,0.00794873902761095,11.2395596956196,14.8870598186174,60,0.140458144832443,0.262466016449435,1,"USA",6,NA,"PGA Tour",0.90536091434458,0.960326134555288,0.473747155832731,2.72966442376706,2.74818945088555,2017-07-19
829,1299,"Jonathan Garrick","21885",1.51164420314812,0.958915331447289,2.98857526067001,997,-168,1.79999007208471,-0.288345868936593,35.534215688389,40.2076099397609,59,1.04359214695282,0.66043064614785,0,"USA",45,"PGA Tour Canada","PGA Tour Canada",1.27955184284031,0.886844863363891,0.723474654744943,3.09127291102888,2.83055886280504,2017-07-19
830,901,"Namchok Tantipokakul","12332",1.51233572253541,0.874235839405826,2.86325393524165,821,9,1.50983557837548,0.00250014415993061,68.0123397195209,72.9044373312821,278,1.99830461999342,0.409366187813007,0,"THA",67,"Asian Development Tour","Asian Tour",1.34501387477095,0.869658255828496,0.77523207663132,2.68682996962752,2.72652430665402,2017-07-19
831,1329,"Tain Lee","16598",1.51439762802703,0.911428197328253,2.89095006471256,788,43,1.45454533190588,0.0598522961211465,42.2499714690396,46.6966023494794,166,1.26964539892145,0.448109595119372,0,"USA",43,"PGA Tour Canada","PGA Tour Canada",1.30120910343309,0.88114675180639,0.740245404809872,2.72587460763072,2.74351798203994,2017-07-19
832,462,"Byungmin Cho","11696",1.51468138839561,0.881018057356891,3.0452812813122,818,14,1.504896624926,0.00978476346960511,73.365834668219,78.8046550899049,185,1.43323124634193,0.528534959209236,0,"KOR",88,"Japan Golf Tour","Japan Golf Tour",1.38645875619796,0.868508415293998,0.811728833503257,3.17377641367369,2.9150549334312,2017-07-19
833,685,"Minkyu Han","11126",1.51477680565421,0.934184737171799,2.84320524218324,827,6,1.51884936823094,-0.00407256257672595,44.0287399399657,49.0019284672477,82,2.00029402752917,0.669194044295062,0,"KOR",58,"Korean Golf Tour","Korean Golf Tour",1.25553414615735,0.880947331319688,0.701385411314109,2.51649563535606,2.68535191846684,2017-07-19
834,1957,"Marcelo Rozo","16591",1.51945833202502,0.886982998487003,2.85854322497073,826,8,1.51797084020546,0.00148749181956331,50.450014689062,54.8547195343594,239,1.70279539526976,0.358653947228126,0,"COL",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.31622048123179,0.876173149932135,0.751791950584144,2.64325039922418,2.71744926896916,2017-07-19
835,753,"Deyen Lawson","15885",1.52656006049218,0.935454093559307,2.96639329286172,833,2,1.52545959253376,0.00110046795841945,35.1875476494797,39.5091023104085,86,2.05889444972121,0.466957611887434,0,"AUS",46,"PGA Tour Australasia","PGA Tour Australasia",1.20791976768026,0.88778183742784,0.66419259760279,3.02757699985313,2.81503371325782,2017-07-19
836,1266,"Craig Barlow","6138",1.52669280948154,0.964843285221732,2.94773313144792,838,-2,1.53277185750764,-0.00607904802609904,24.3597067918475,28.1349460873513,128,0.605668578365659,0.22597915307903,0,"USA",18,"PGA Tour","Web.com Tour",1.21411062907615,0.902417869724022,0.674316978332675,2.95226852059562,2.785356000442,2017-07-19
837,1922,"Billy Mayfair","3572",1.52902066544732,1.23434487504622,2.98287252626462,830,7,1.52328682140732,0.00573384403999944,10.9817358198554,14.5572215303841,115,0.366828135348865,0.137475007170072,1,"USA",0,NA,"Web.com Tour",0.864794614813502,0.962819127746228,0.449245539744174,2.35417815646303,2.71549649924123,2017-07-19
838,1645,"Jesse Speirs","15709",1.52961153680934,1.0278241796239,2.98839914332427,839,-1,1.53285297539817,-0.00324143858883152,19.5793259347035,23.3636340796366,91,1.08253753469981,0.290416683272256,0,"USA",20,"PGA Tour China","Web.com Tour",1.0860657304143,0.915032563790124,0.579324210337658,3.13549511277463,2.80608390744141,2017-07-19
839,837,"Moritz Lampert","13438",1.53077872772799,0.874106772219331,2.87304960864117,851,-12,1.55249420292716,-0.0217154751991731,68.4486880818837,73.3586804036382,270,1.63636208029504,0.411985199794542,0,"GER",71,"European Challenge Tour","European Challenge Tour",1.38375077712757,0.869482265626305,0.809521013151902,2.71475851299635,2.73685063612786,2017-07-19
840,813,"Julien Brun","16363",1.5316439612772,0.907715757149739,2.7574927949977,841,-1,1.53595339233803,-0.00430943106083359,50.9028530659388,55.848502895473,119,2.05230286754292,0.568003458533651,0,"FRA",49,"Alps Golf Tour","PGA Tour Canada",1.30579134914931,0.875964334838994,0.742716068976683,2.27353182145038,2.60380848348842,2017-07-19
841,549,"Dominic Foos","17022",1.53189129452041,0.893141345584447,2.85588251246204,913,-72,1.6567691582848,-0.124877863764393,53.0509823913162,57.769138329198,167,1.4559295687158,0.459239728643074,0,"GER",44,"European Challenge Tour","European Challenge Tour",1.35361549352756,0.874979253422846,0.784107059452063,2.63162321064527,2.71263035848862,2017-07-19
842,1074,"Udorn Duangdecha","7113",1.53230964905901,1.00567137556594,2.97624336855394,832,10,1.52545389436315,0.00685575469585542,26.9981210438928,31.3826233178445,53,1.95364214053183,0.655232467854876,0,"THA",33,"Asian Development Tour","Asian Tour",1.12795298888972,0.898448924988039,0.604470127609682,3.01922187602786,2.80118718996583,2017-07-19
843,1868,"Jason Allred","7804",1.53315943891244,0.939913630791544,2.97874756454716,844,-1,1.53884801741777,-0.00568857850533466,27.0947127088916,30.8535191076864,198,0.577959664274229,0.191038304465827,0,"USA",14,NA,"Web.com Tour",1.25477857694906,0.897219296308291,0.705921814492885,3.15156280092091,2.82657025738755,2017-07-19
844,778,"Chinnarat Phadungsil","9984",1.53323280018565,0.871768429068412,2.72943930528849,823,21,1.5117332674427,0.0214995327429521,64.6210185150541,69.3080957935159,277,1.62684423235893,0.367396647635686,0,"THA",73,"Asian Tour","Asian Tour",1.37850763648561,0.868927762900194,0.804728791065501,2.29546792554192,2.5864761215471,2017-07-19
845,824,"Jihoon Lee(Oct 1986)","17447",1.5334126942902,0.86365720883031,2.80728961993428,862,-17,1.56903476175255,-0.0356220674623515,116.615518616884,122.985066036619,201,2.10514150277599,0.49213817402164,0,"KOR",62,"Korean Golf Tour","Korean Golf Tour",1.42636054847993,0.862653942734052,0.846521858671035,2.59336591020334,2.67113669358687,2017-07-19
846,583,"Damien Jordan","14353",1.53435526223963,0.924686278359335,2.90223471386409,836,10,1.53225863190274,0.00209663033689345,37.6677280934822,42.0116790402038,100,2.20628845238901,0.448102919627745,0,"AUS",42,"PGA Tour Australasia","PGA Tour Australasia",1.22614946575284,0.885612271820055,0.67842652344755,2.75399453713202,2.75098557265787,2017-07-19
847,1124,"Jerome Lando-Casanova","14040",1.53555603218388,0.876271262184984,2.85230246252039,855,-8,1.5578641060762,-0.0223080738923169,64.6484910313991,69.4571664151246,273,1.64647532058034,0.404858756282476,0,"FRA",65,"European Challenge Tour","European Challenge Tour",1.37988864211388,0.87062072994569,0.806328774470563,2.65097600036693,2.71436512149132,2017-07-19
848,935,"John Mallinger","9027",1.53607979367924,0.908920377720444,2.95232444873191,872,-24,1.58162223713049,-0.0455424434512506,38.0964619984505,42.231677925987,181,0.587599714643046,0.333477648167085,0,"USA",41,"Web.com Tour","Web.com Tour",1.34717956198459,0.883607711454829,0.780567802480624,2.98681611255454,2.80892922615446,2017-07-19
849,891,"Clement Berardo","14970",1.53632189733504,0.90592221095381,2.92982571238022,849,0,1.55042390118801,-0.0141020038529698,44.1810524468337,48.6503475007371,129,1.13073464912557,0.438783143552229,0,"FRA",41,"European Challenge Tour","European Challenge Tour",1.34413070962667,0.879664120476589,0.776951489300626,2.88060256141511,2.78624902918329,2017-07-19
850,852,"Jordi Garcia Pinto","12990",1.5363323855288,0.876880248031679,2.92762439227357,820,30,1.5073794529867,0.0289529325421047,63.3152585335515,68.0813047214676,281,1.437179074921,0.399918192625004,0,"ESP",67,"European Challenge Tour","European Challenge Tour",1.38831653047847,0.871006607677184,0.813913632878946,2.87171459568424,2.79321778829491,2017-07-19
851,1517,"Dillon Rust","18771",1.53704858772694,0.947010747865015,3.02047881410131,956,-105,1.73583308233598,-0.198784494609043,32.330717973182,36.5808614759853,91,1.44497090869959,0.464043825705039,0,"USA",35,"PGA Tour Canada","PGA Tour Canada",1.24502908183441,0.890825644019871,0.695803580676659,3.28855001224359,2.86818111524761,2017-07-19
852,1165,"Carter Jenkins","15456",1.53706746933056,0.953697928026593,2.86032405840791,887,-35,1.60599620444722,-0.0689287351166632,36.5441535345777,41.2356825551765,63,1.05997686649497,0.652103773300648,0,"USA",41,"Web.com Tour","PGA Tour Canada",1.31345440126846,0.885625896197894,0.751983586619292,2.52875848036124,2.69664865734951,2017-07-19
853,1235,"Ben Geyer","19361",1.53759992043972,0.943651791026922,2.93375258806774,837,16,1.53262851548343,0.00497140495629433,32.9303913535969,37.1878493161281,98,1.36267667350421,0.460035809716215,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",1.25788090585716,0.889968052916956,0.706227548476261,2.8750879052425,2.77784548621514,2017-07-19
854,1529,"Tatsuya Kodai","11197",1.53899286313706,0.982515438625278,2.83585871914799,845,9,1.54111756882094,-0.00212470568388201,30.4743109135283,34.9691808192037,57,1.14791857418097,0.652923643457223,0,"JPN",35,"Japan Golf Tour","Japan Golf Tour",1.259403470268,0.893231971069408,0.708519233337992,2.32140879607383,2.66021767677585,2017-07-19
855,295,"Peter Karmis","8427",1.53999939807648,0.89181308479751,2.81635067253582,850,5,1.55045280217977,-0.0104534041032878,50.8445072279009,55.3853033132839,208,2.14016844368349,0.409403549027549,0,"RSA",66,"Sunshine Tour","Sunshine Tour",1.31352473610914,0.876625385843067,0.749582898805384,2.49369751515739,2.67142294151954,2017-07-19
856,720,"Innchoon Hwang","10078",1.54013695645919,0.889402897374666,2.80765081557994,916,-60,1.66131110478437,-0.12117414832518,59.6614247924767,64.6361420967835,210,1.91089753719526,0.494362080502238,0,"KOR",66,"Korean Golf Tour","Korean Golf Tour",1.3561305769747,0.873068281526657,0.785860599179006,2.49546672728367,2.66305568630628,2017-07-19
857,855,"Matteo Delpodio","11121",1.54166557407041,0.876032688100542,2.78880947320252,886,-29,1.60429223094635,-0.0626266568759362,64.0338702091712,68.8027816750928,272,1.5455179170832,0.396325089136926,0,"ITA",70,"European Challenge Tour","European Challenge Tour",1.39018176440135,0.870804865643526,0.815534056032808,2.46382364945401,2.64764518151573,2017-07-19
858,1641,"David S Bradshaw","11600",1.54342766789765,0.999358126392161,2.89739680099298,843,15,1.53707777496041,0.00634989293724408,23.328138192572,27.2924174497985,90,1.7434383887954,0.398042272721362,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.10714163920268,0.905653684102648,0.591376995515827,2.56970251970166,2.71959400602705,2017-07-19
859,742,"Neil Schietekat","11980",1.54518620909728,0.878111167500471,2.86251586240554,854,5,1.55716700124784,-0.0119807921505566,58.8020854229592,63.3620424592841,271,2.25912763488137,0.360516817966819,0,"RSA",70,"Sunshine Tour","Sunshine Tour",1.34337617650493,0.873278793085583,0.774702409317166,2.67463886114774,2.72450322811963,2017-07-19
860,1957,"Matt F Hansen","19743",1.548693212165,0.950299331451915,2.86071413328089,912,-52,1.65642417798651,-0.107730965821506,32.2802765147992,36.5667711385807,88,1.44131356534626,0.487291131735419,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.25818308072641,0.890902689572631,0.706773564389981,2.51394185827527,2.69826176139289,2017-07-19
861,1139,"Ricardo Gonzalez","5054",1.54877382454002,0.910079536323151,2.98748314324499,853,8,1.55674068614235,-0.00796686160232918,39.4723379901657,43.7128155086963,213,0.796987841205628,0.375188071562984,1,"ARG",40,"European Tour","European Tour",1.35581371462676,0.882931466042936,0.787919238675014,3.12369191971754,2.84548954816897,2017-07-19
862,969,"Marcel Schneider","12522",1.54894394116729,0.884373439985545,2.85531161477064,829,33,1.52231292014323,0.0266310210240568,58.8981811068141,63.6903609675677,180,1.77701966822466,0.438784300795367,0,"GER",66,"European Challenge Tour","European Challenge Tour",1.37190196452825,0.872623358884192,0.799685055557582,2.64636975120829,2.71490110981822,2017-07-19
863,1219,"Will Collins","16145",1.54897027577689,0.922036852056027,2.83311905028548,846,17,1.54368306080048,0.00528721497641116,39.0206967666294,43.4252700198324,110,1.88982827360862,0.463637673418748,0,"USA",43,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.2756129937742,0.883974115965781,0.719278130013641,2.46928838890681,2.67888252757397,2017-07-19
864,1332,"Ashton Turner","22170",1.55164304106091,1.03703226359874,2.94191181514838,860,4,1.56298703254003,-0.0113439914791205,25.2776093105879,29.7469521120883,35,2.21832487762875,0.766957657735794,0,"ENG",31,"European Challenge Tour","European Challenge Tour",1.09067609566897,0.901775919733544,0.577247902068027,2.76705181012639,2.75307268563053,2017-07-19
865,1122,"David Law","14784",1.55430005377912,0.874969512137202,2.67577351765768,868,-3,1.573316039709,-0.0190159859298764,70.0091833190341,75.0312619165161,241,1.74102952269513,0.434822554791373,0,"SCO",73,"European Challenge Tour","European Challenge Tour",1.40680189288411,0.86909679136946,0.830057484682252,2.16511473325076,2.52867401430642,2017-07-19
866,382,"Shubhankar Sharma","17081",1.55863867454205,0.893313586252202,2.97721635322503,859,7,1.56255308078645,-0.00391440624440009,49.0075041809279,53.4895735603255,174,1.80186721611134,0.400783266077769,0,"IND",53,"Asian Tour","Asian Tour",1.34668406579789,0.877052930429932,0.778536968756874,3.05131472622233,2.84003662837785,2017-07-19
867,495,"Ruan de Smidt","15864",1.55896772756704,0.878748216218354,2.95834319919736,863,4,1.57045528647105,-0.0114875589040062,57.6953670107005,62.2232021339596,261,2.22261833419235,0.356297282264761,0,"RSA",66,"Sunshine Tour","Sunshine Tour",1.35668158866793,0.873615562609883,0.786476557665537,2.97394694691745,2.82481788027659,2017-07-19
