"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
853,591,"Jason King","5902",1.85085398578891,0.616962131557518,2.88206018810722,857,-4,1.86147928428736,-0.0106252984984494,40.8275536621118,45.3381229897111,96,1.6666610763987,0.495042801713125,0,"AUS",60,"Asian Tour","Asian Tour",1.6385171514615,0.450512681326943,0.0433237054900527,2.99903867247272,2.81524930620658,2009-08-19
854,1256,"Naomi Ohta","7856",1.85130641363347,0.728557496384386,2.76957713431868,850,4,1.8439978696165,0.00730854401697201,25.2324579761769,29.1860574196895,80,1.10408952316616,0.359536470002916,0,"JPN",34,"Japan Golf Tour","Japan Golf Tour",1.55844277585815,0.496831739316587,0.0947158064125262,2.31669007203037,2.67203321038549,2009-08-19
855,639,"Nate Smith","8821",1.85194840459901,0.777716977398311,2.87503983194388,847,8,1.83021087060549,0.0217375339935248,29.4699051407517,34.1919844421257,36,1.34486821381207,0.829374438456622,0,"USA",36,"European Challenge Tour","European Challenge Tour",1.59445776219661,0.477972463003662,0.0699378846826594,2.83752060929785,2.76785301964001,2009-08-19
856,1386,"Steve Jones","112",1.85222387991904,1.75675911898859,3.25126566877782,846,10,1.82740429429757,0.0248195856214741,4.85178007549412,8.37088514268866,64,0.340285824123578,0.0787548771678471,1,"USA",0,NA,"PGA Tour",0.580751905841101,0.837045861423124,0.860152978674221,2.39888031729003,2.73578614786019,2009-08-19
857,781,"Bradford Vaughan","5692",1.85438246932411,0.762587935320635,2.89772347056118,848,9,1.83166990230035,0.0227125670237618,23.3696299177833,27.3244000334158,84,1.79156661029224,0.389197533065334,0,"RSA",30,"Sunshine Tour","Sunshine Tour",1.46651891160568,0.504352633756152,0.143234862569385,3.01986840707228,2.7955788224882,2009-08-19
858,1271,"Travis Perkins","7256",1.86314221601631,0.820213055767128,2.85366124056096,851,7,1.84444482879513,0.0186973872211764,19.4040335586095,23.2021749012069,73,0.179994459444781,0.30729831681318,1,"USA",16,NA,"PGA Tour",1.5880872788674,0.523987161661748,0.100796553139659,2.63395083791545,2.7332458760655,2009-08-19
859,1152,"Mahal Pearce","6396",1.8633530059948,0.602976367055014,2.7694536262501,856,3,1.86116578252114,0.0021872234736624,36.6651261781878,40.7255600367779,153,1.38150447118944,0.305704039236851,0,"NZL",48,"PGA Tour Australasia","Asian Tour",1.64594671236742,0.457834757481197,0.0450177492702622,2.55564890442378,2.70301551766225,2009-08-19
860,816,"Satoshi Tomiyama","8610",1.86365011998744,0.745283039456007,2.85397522816256,854,6,1.85617136320367,0.00747875678376864,24.2933096681581,28.2471324327757,74,1.10565054726753,0.373619544489158,0,"JPN",26,"Japan Golf Tour","Japan Golf Tour",1.56132292318992,0.501030845330301,0.0963578069369443,2.77835978673405,2.75494606010076,2009-08-19
861,562,"Greig Hutcheon","4882",1.86451599140568,0.590006322082851,2.9903342465983,853,8,1.85298555636387,0.0115304350418084,48.2106265328175,53.0003811188153,108,1.53223007036946,0.535049916897388,0,"SCO",52,"European Challenge Tour","European Challenge Tour",1.69629401497524,0.438809613242502,0.0273747723336274,3.36461672702093,2.93155103081643,2009-08-19
862,1110,"Alex Aragon","7623",1.87413986712299,0.711255661003076,2.88604043926423,874,-12,1.89032793157626,-0.0161880644532681,34.840017975474,39.6507690787053,58,0.795771800208229,0.752439969551117,0,"USA",42,"Web.com Tour","Web.com Tour",1.71287181220857,0.461256527541873,0.0327845781148841,2.95224209984418,2.7970242762192,2009-08-19
863,961,"Fredrik Widmark","6685",1.87457600132008,0.736182400025549,2.83059924921815,855,8,1.8593081409269,0.0152678603931764,22.6395959581179,26.377218336992,130,1.58479219322199,0.20991750852242,0,"SWE",10,NA,"European Challenge Tour",1.49737363075736,0.506970024726247,0.129227877180775,2.64780200033944,2.73319000136598,2009-08-19
864,820,"Achi Sato","10116",1.8764360519793,0.64532110172761,2.93194719862307,864,0,1.87128411867775,0.0051519333015464,33.9854057938526,38.1748064175428,111,1.12590359739865,0.405703923544106,0,"JPN",33,"Japan Golf Tour","Japan Golf Tour",1.66555543121947,0.467535686808525,0.044980380216263,3.23242939247115,2.86004808546617,2009-08-19
865,1143,"Yoshikazu Haku","7374",1.87793830716697,0.604753236502443,2.8477115391299,866,-1,1.87236952053777,0.00556878662920113,37.5753962973587,41.7035773282155,148,1.06054977409014,0.334357634386904,0,"JPN",45,"Japan Golf Tour","Japan Golf Tour",1.69071879134056,0.459111930905513,0.0360439485093922,2.88300878363709,2.78275664279746,2009-08-19
866,523,"Kane Webber","11162",1.87891223802424,0.541997235724348,2.92899103243487,868,-2,1.87537651565717,0.00353572236706934,56.3598601753108,61.1001962627619,176,1.142790081012,0.44014874543441,0,"AUS",69,"European Tour","Asian Tour",1.75832378319692,0.428116785020451,0.0161228384625047,3.14041657595317,2.87840710542325,2009-08-19
867,944,"Louis Moolman","12840",1.88298644051321,0.715590526722932,2.76778107964977,860,7,1.86665102800241,0.0163354125108046,29.2342997621217,33.5123778791507,62,1.93486195399897,0.532304945464862,0,"RSA",40,"European Challenge Tour","Sunshine Tour",1.56419534088408,0.480020544698585,0.0815896281283648,2.37343661016331,2.67367580363282,2009-08-19
868,1003,"Manuel Quiros","9808",1.88354520615621,0.623443586169322,2.86474222455683,862,6,1.86920980663011,0.0143353995261033,34.9922262999855,39.0974747380578,138,1.29540500321987,0.345933084041885,0,"ESP",24,"European Challenge Tour","European Tour",1.66514153043177,0.462187882985738,0.0426481381199818,2.94752145131099,2.79608049026189,2009-08-19
869,838,"Christophe Brazillier","10275",1.88782401874487,0.533523915729284,2.84913795441233,865,4,1.87236851004567,0.015455508699203,62.3184944181148,67.2926372365822,180,1.70761777313271,0.473099625474534,0,"FRA",60,"European Challenge Tour","European Challenge Tour",1.75075071783144,0.423811494987632,0.0158349954334923,2.8886796131928,2.79873887932007,2009-08-19
870,1386,"Spike McRoy","5177",1.88984939177697,0.744081645101209,2.85218992959336,867,3,1.87454658082245,0.0153028109545215,23.2460356676957,27.0958638017315,100,0.616539119095393,0.300978746687442,0,"USA",12,NA,"Web.com Tour",1.62429161244304,0.501533656949193,0.0739926775898739,2.77034787319208,2.75342148969191,2009-08-19
871,1009,"J.L. Lewis","3387",1.89082630540513,0.606027751161472,2.77345760207523,879,-8,1.90245309606215,-0.0116267906570202,44.9229217543333,49.6609703542181,101,0.502428452775053,0.551187924354154,0,"USA",46,"Web.com Tour","PGA Tour",1.78691363372655,0.440733470289002,0.0163006858786939,2.59491581962342,2.70643629803679,2009-08-19
872,1332,"Bruno-Teva Lecuona","6667",1.8915604296891,0.697249633474857,2.80533471796984,869,3,1.87631494236378,0.0152454873253185,29.7509328077286,33.9556353515022,75,1.75261653305876,0.473734755362397,0,"FRA",29,"European Challenge Tour","European Challenge Tour",1.59621313750182,0.477812286489781,0.0692792918738877,2.59092436091928,2.71730488323745,2009-08-19
873,962,"Sung Lee","7785",1.89174524228382,0.588995383302421,2.90084236382722,904,-31,1.97426648091065,-0.0825212386268326,42.2675560607593,46.6093162572392,153,1.41234388218463,0.398300860011802,0,"KOR",38,"Asian Tour","Asian Tour",1.7072056293927,0.44761111717847,0.0287330749141679,3.08642161391407,2.84041737394756,2009-08-19
874,714,"Stuart Anderson","7342",1.89305172868077,0.594544674713957,2.88636364485489,861,13,1.86815498177523,0.0248967469055423,45.2457061574788,49.8475452947813,124,2.14630908898296,0.487046940307466,0,"CAN",48,"PGA Tour Canada","PGA Tour Canada",1.67323007390635,0.445815455488778,0.0340289146491597,3.01373678401067,2.82446662577366,2009-08-19
875,1386,"Jess Daley","6958",1.89742224973298,1.21764689198472,2.9807710117632,863,12,1.870572407545,0.0268498421879797,9.26227625506678,12.8150464156678,89,0.941713170130857,0.113946419104479,0,"USA",0,NA,"Web.com Tour",1.12093757722675,0.656828205534375,0.549908871954019,2.35721673363832,2.72072267440247,2009-08-19
876,1386,"Andrew Johnson","7332",1.90230701681356,0.559579477541382,2.8316689041844,873,3,1.88776991020599,0.0145371066075688,52.4296975937594,57.1591260288833,160,0.924626062159772,0.468981699894518,0,"USA",49,"Web.com Tour","Web.com Tour",1.7880742618252,0.431582138588516,0.0140596132981017,2.83247862110023,2.77582773082902,2009-08-19
877,1132,"Brad Faxon","62",1.9025205647879,0.625398243464314,2.94636880721613,872,5,1.8871500286673,0.0153705361205965,41.3827754017155,46.0394794284507,110,-0.245206657873876,0.559026800646739,1,"USA",53,"PGA Tour","PGA Tour",1.8453354205403,0.446073791288173,0.0122685667356261,3.23835215583608,2.87923013759024,2009-08-19
878,837,"Andy Matthews","8651",1.90488227548904,0.681020676253424,2.80588497245274,871,7,1.88439010905189,0.020492166437154,32.1412263375318,36.444996028302,88,2.05237328924222,0.50014873877515,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.60756295977801,0.472695009002007,0.0628472026596675,2.62174760961228,2.72198481207214,2009-08-19
879,694,"Dawie van der Walt","9883",1.91172559792901,0.88068951292865,2.88539024570315,870,9,1.87902034241741,0.0327052555115979,16.5365986770595,20.3429434512761,54,1.8171288188976,0.370505180901102,0,"RSA",18,"Sunshine Tour","Sunshine Tour",1.3726643925255,0.469717086007564,0.17006981355448,2.7317161204034,2.74770137602622,2009-08-19
880,1200,"Niklas Lemke","10418",1.91235724239414,0.765144612077364,2.85488823613554,876,4,1.90011814186013,0.0122391005340066,26.7733461115153,31.1180975640004,54,1.45341170059486,0.631039130459453,0,"SWE",22,"European Challenge Tour","European Challenge Tour",1.62005615656169,0.487522759813953,0.0673520370858177,2.75234954795409,2.75044370301122,2009-08-19
881,657,"Julio Zapata","7219",1.91775239480643,0.572760295216361,2.97361051282089,880,1,1.90401041307024,0.0137419817361868,42.3297996298064,46.5082165820244,176,1.30111162033808,0.320538702356773,0,"ARG",34,"European Challenge Tour","European Challenge Tour",1.74123962202296,0.447027548465461,0.0234441214572193,3.37414928066357,2.91792822498816,2009-08-19
882,710,"Matthew Morris","8578",1.91828757786656,0.800188941414906,2.91821258874814,878,4,1.90208167599247,0.0162059018740894,22.304946519603,26.3419600929291,50,1.461062385223,0.481519713893211,0,"ENG",34,"European Challenge Tour","European Challenge Tour",1.56130030123719,0.509047496568447,0.101725988395906,3.09694777857019,2.80636105502578,2009-08-19
883,946,"David Bransdon","5624",1.92039366210349,0.556350060870307,2.88217906924587,886,-3,1.91816464581147,0.00222901629202155,44.4764399075885,48.6212933445484,203,1.2682523596432,0.289975294020722,0,"AUS",50,"Asian Tour","Asian Tour",1.75413504614832,0.443427397755789,0.0206897667856839,3.02958268712502,2.82797291305426,2009-08-19
884,785,"Junwon Park","10999",1.92180587480801,0.599922673589542,2.77815726455183,889,-5,1.92476541506726,-0.00295954025925194,38.0496371387273,42.1817108422454,151,1.49030522356894,0.332236389647296,0,"KOR",42,"Asian Tour","Asian Tour",1.71203909985795,0.455904883076184,0.0309322333488995,2.59960185716019,2.71260955028462,2009-08-19
885,1036,"Anthony Snobeck","10655",1.92726775685453,0.511705652851191,2.89394499825533,884,1,1.91646092889165,0.0108068279628788,67.9272107303647,72.8712077790741,214,1.31992400001352,0.425160118657418,0,"FRA",68,"European Tour","European Challenge Tour",1.82395999280602,0.418790108787845,0.00888528299036446,3.01484468629531,2.84834600738168,2009-08-19
886,1052,"Joakim Backstrom","6851",1.92917976733367,0.652952440940803,2.87007224243784,885,1,1.917570235112,0.0116095322216716,29.1611051910154,33.007775831876,157,0.89690260957257,0.23776234720176,1,"SWE",18,"European Challenge Tour","European Tour",1.69997666251754,0.478465173845581,0.0422567492855673,2.97152741406558,2.79481086778365,2009-08-19
887,699,"James Hahn","11374",1.93081181364536,0.688925017253199,2.86332725896718,881,6,1.90531812508774,0.0254936885576162,33.3363916526696,37.8064865481595,66,2.24790248358037,0.582003538713636,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",1.62947231162673,0.470616349749973,0.0554871298355638,2.87998893464194,2.77921307433366,2009-08-19
888,853,"Steven Jeffress","7481",1.93092974904868,0.75303908675708,2.81721669238443,888,0,1.92453911450368,0.00639063454500421,26.5970225680574,30.846584624705,68,1.0173272197033,0.563643584337,0,"AUS",30,"Japan Golf Tour","PGA Tour Australasia",1.68309755241785,0.4889605275251,0.0508352348746691,2.56211517574168,2.71470846052859,2009-08-19
889,1381,"Lee Williams","10186",1.93125234910153,1.12933887037631,2.97922832116306,877,12,1.90186286584352,0.0293894832580104,10.6375123112326,14.2255881615229,71,0.946979213709117,0.165594826522265,0,"USA",2,NA,"Web.com Tour",1.26870228043528,0.626805858717177,0.388535251522003,2.83127493839747,2.75688140939671,2009-08-19
890,1091,"Andrew Dresser","11775",1.93258312325154,0.858787965311816,2.92461415713014,NA,NA,NA,NA,19.7452898061354,23.7595143769885,52,0.807587064571416,0.520857962483101,0,"USA",20,"Web.com Tour","Web.com Tour",1.61490571036661,0.522880990844792,0.0899303003474891,3.06175820639796,2.79568438825302,2009-08-19
891,1386,"Brad Lamb","5901",1.93543535616699,0.786558912206649,2.80395990676464,887,4,1.91848069047773,0.0169546656892601,21.5182914451022,25.4002107265473,73,0.892598736101699,0.354971752677863,0,"AUS",20,"PGA Tour Australasia","PGA Tour Australasia",1.62812032932622,0.511504485706062,0.0785238063163265,2.37808582587901,2.6913781295782,2009-08-19
892,808,"Neven Basic","7700",1.93549241131856,0.542593309511644,2.89168424851237,883,9,1.91330116575667,0.0221912455618922,56.5679429646184,61.3167452941909,166,1.63632939109801,0.441522977193481,0,"AUS",72,"Asian Tour","Asian Tour",1.79186265495479,0.429290110976506,0.0132242309884882,3.02394308644625,2.84032221650427,2009-08-19
893,430,"Antti Ahokas","11897",1.94700937637271,0.522414494241627,2.96403978721371,892,1,1.93743960998341,0.00956976638929707,66.7476302790231,71.8127750721159,190,1.36372536093029,0.468973890623563,0,"FIN",76,"European Challenge Tour","European Challenge Tour",1.84213682980244,0.419664471365506,0.00794735550560227,3.2064643988283,2.91763859249088,2009-08-19
894,1386,"Aaron Goldberg","13543",1.94779547405928,0.944931232577032,2.88982211441098,882,12,1.91254382779044,0.0352516462688397,18.682424699858,22.9290995890927,24,2.14706148882806,0.799334027815283,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.43257189346979,0.534638302327582,0.187693788425854,2.61380387043128,2.73096627929369,2009-08-19
895,1155,"Anthony Rodriguez","5648",1.95620050367672,0.797479885636452,2.88802886050694,891,4,1.93581579743891,0.0203847062378131,20.8977500655012,24.7509434115248,84,2.20175475711858,0.338020451882616,0,"USA",10,NA,"PGA Tour Canada",1.49473762611595,0.520390011996595,0.140760897631519,2.91739149385235,2.77574071756104,2009-08-19
896,787,"Ryoken Kawagishi","3861",1.95636567614413,0.556951511750188,2.75316763795069,894,2,1.95231686314392,0.00404881300021365,50.6109433568067,55.1475987393782,167,1.08230595979733,0.409656613299258,0,"JPN",56,"Japan Golf Tour","Japan Golf Tour",1.82968885650354,0.438061571622288,0.0119231506945525,2.57410093519196,2.69624499187632,2009-08-19
897,742,"Wang Ter-Chang","3717",1.95916088900768,0.574380924796493,2.84154870720452,896,1,1.95416305290621,0.00499783610146753,44.6017809608803,48.9536773139044,153,1.49156285124961,0.382001047792843,0,"TPE",56,"Asian Tour","Asian Tour",1.78590059846675,0.443958401755072,0.0172010518429645,2.86769836156582,2.78289159124922,2009-08-19
898,1177,"Christopher Hanell","6161",1.96091564844662,0.885661221125898,2.88190009044946,895,3,1.9539084839867,0.00700716445991856,16.0449592381795,19.6885006198479,102,1.09209472359786,0.178923959279174,1,"SWE",0,NA,"European Tour",1.51240887352546,0.553665064559949,0.156671369938871,2.6882177979476,2.74243547466962,2009-08-19
899,1102,"Daniel Wardrop","8484",1.96266350474269,0.630158177987708,2.77441467939442,893,6,1.94817175975365,0.0144917449890398,36.5656794335044,40.8549476198626,105,1.59782212616984,0.431698903773133,0,"ENG",37,"European Challenge Tour","European Challenge Tour",1.74282992262141,0.458916463127837,0.027044371068072,2.55063490799391,2.70190256744289,2009-08-19
900,1044,"Inhoi Hur","9635",1.97594990236321,0.774566070136725,3.03097700029729,907,-7,1.97617202660903,-0.000222124245820243,26.1778312518513,30.5099099968637,53,1.23031070408503,0.635712513391366,0,"KOR",30,"Japan Golf Tour","Asian Tour",1.7114373017988,0.491368537970584,0.0453953098015747,3.72255738558473,2.93033598403393,2009-08-19
901,1337,"Alvaro Salto","6183",1.97744643266319,0.759328648314491,2.78267941035037,900,1,1.96360534066549,0.0138410919976966,21.5594177330567,25.3043633273323,118,1.44435336881903,0.22722839485598,0,"ESP",14,NA,"European Challenge Tour",1.61393636374454,0.512827938878703,0.0841465333787604,2.28807914049599,2.6770739072048,2009-08-19
902,1249,"Stephen Scahill","4861",1.97772362591953,0.615978001798347,2.75665159150205,908,-6,1.97704400835203,0.000679617567505009,33.7131890837913,37.6496410725032,160,1.71650069377231,0.258920618649931,0,"NZL",42,"Asian Tour","Asian Tour",1.72865322775211,0.466137009933542,0.0318556900510663,2.47187739716826,2.68694977590414,2009-08-19
903,1386,"Benoit Teilleria","6361",1.98001452882952,0.689101171058239,2.84859055120176,901,2,1.96985075433017,0.0101637744993495,27.593902850711,31.5424936129677,111,1.21537206563128,0.325137596289831,0,"FRA",24,"European Challenge Tour","European Challenge Tour",1.72062093113282,0.484406993699925,0.0404926403309143,2.82226368353517,2.76398402753021,2009-08-19
904,901,"Martin Maritz","7082",1.98168148587961,0.732333187280675,2.89963792655763,898,6,1.96176176414509,0.0199197217345157,23.8339877696635,27.6705430070167,116,1.83881769470818,0.282416220571875,0,"RSA",22,"Sunshine Tour","Sunshine Tour",1.61692218853884,0.501936598314765,0.0766368314275435,3.07407670234354,2.8056350810358,2009-08-19
905,1024,"Garrett Frank","6788",1.98241856016032,0.690691627954743,2.89506294597245,897,8,1.9572708401145,0.0251477200458219,32.3116652116066,36.6994575066831,68,2.25856418858384,0.549518131772155,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.67838522379389,0.473314561267308,0.0447000304734666,3.03022349210936,2.81146483816104,2009-08-19
906,559,"Andrew Willey","9315",1.98367318913165,0.580998017206335,2.937613096582,902,4,1.972442168817,0.0112310203146466,52.1227255000719,57.0884813131552,107,1.65573522616332,0.562424853658625,0,"ENG",54,"European Challenge Tour","European Challenge Tour",1.8323392510243,0.433937454657024,0.0109460868320111,3.16549368514908,2.87958538842181,2009-08-19
907,867,"Barrett Jarosch","8067",1.98418272032772,0.626713485387929,2.94850444393564,899,8,1.9624938179693,0.0216889023584195,40.0066449785171,44.5254844350331,102,2.22914313919935,0.509335115235532,0,"CAN",36,"PGA Tour Canada","PGA Tour Canada",1.74014270891148,0.455526463619153,0.0263217935984406,3.25806518108123,2.881129754652,2009-08-19
908,1056,"David Griffiths","6990",1.98559858961658,0.539683928169799,2.84637472207324,906,2,1.97526852034351,0.0103300692730739,55.8981493225039,60.5732292660683,188,1.1131311532253,0.420436081625831,0,"ENG",55,"European Challenge Tour","European Tour",1.87376218120871,0.428862548258568,0.00756003584449982,2.88679439250209,2.79474333636073,2009-08-19
909,538,"Florian Praegant","9880",1.98826656833248,0.557839569360616,3.02783853447214,875,34,1.89795862996932,0.0903079383631626,54.2322192842363,59.2924587166011,119,1.42917520367267,0.575392065070205,0,"AUT",53,"European Challenge Tour","European Challenge Tour",1.8586922835717,0.400988732231977,0.00481425084262332,3.45525911325792,2.9760075950323,2009-08-19
910,1386,"Tim O'Neal","9890",1.99176425154811,0.686604569443489,2.84769957601302,905,5,1.97462882306636,0.017135428481754,23.7380214614189,27.4869128861475,145,1.06120311486321,0.209698542174721,0,"USA",10,NA,"Web.com Tour",1.70026469782803,0.438517384607817,0.0266465553369535,2.82999561317927,2.76368721827273,2009-08-19
911,627,"Bryan DeCorso","7446",1.99754796504378,0.561426661565235,2.9255913462212,914,-3,1.99583345723766,0.00171450780612337,55.7750917868319,60.7575030711297,121,0.84183939756451,0.531567492515659,0,"CAN",63,"Web.com Tour","Web.com Tour",1.90827826890927,0.427797207658613,0.00580766496031081,3.12114735719156,2.87121661125874,2009-08-19
912,747,"Bjorn Pettersson","6518",2.00155819003926,0.601357205891385,2.86199754112455,910,2,1.98671285581854,0.0148453342207187,46.6898029934849,51.4933746989671,103,1.66181579118123,0.558396747000214,0,"SWE",52,"European Challenge Tour","European Challenge Tour",1.83288539996516,0.441086079963454,0.0122653574135264,2.91659557647319,2.79810640189495,2009-08-19
913,854,"Simon Thornton","10107",2.00166573074004,0.773811536054614,2.9987114372013,911,2,1.98843403750098,0.0132316932390553,27.081614173151,31.5117195965198,52,1.48726864470853,0.686890683414921,0,"IRL",28,"European Challenge Tour","European Challenge Tour",1.72508459106152,0.486933507828902,0.0406360039258366,3.52201832641503,2.8971513578463,2009-08-19
914,881,"Ryan Carter","11039",2.00256243980378,0.665829563769039,2.84985159890685,909,5,1.97941147223365,0.0231509675701262,31.5664646038,35.7036547645639,108,2.13399201451492,0.403713351343895,0,"USA",20,"PGA Tour Canada","PGA Tour Canada",1.7065913439329,0.474501226464801,0.0392182420084904,2.84740816307619,2.77097909191013,2009-08-19
915,931,"Dominique Nouailhac","3460",2.00319526551434,0.692316698951032,2.81104840258906,912,3,1.99083811874489,0.0123571467694461,36.8340290419828,41.6755283045095,62,1.64524679032491,0.728402131082444,0,"FRA",44,"European Challenge Tour","European Challenge Tour",1.79145838147781,0.458614803411382,0.0204295278011366,2.64472760317888,2.72446154497582,2009-08-19
916,684,"Kao Shang-hung","3784",2.00632923907436,0.737573446269809,2.86925720527853,1056,-140,2.36387757712033,-0.357548338045973,28.1256344531599,32.4366523718584,63,1.87356949106151,0.576710843660561,0,"TPE",40,"Asian Tour","Asian Tour",1.69994268892582,0.483842973563339,0.044607323100126,2.86621036501176,2.77283651184134,2009-08-19
917,738,"Jason Norris","5769",2.00705695636421,0.70069814499882,2.99202840105686,852,65,1.84930118650428,0.157755769859929,32.8030443765217,37.3299738676737,70,1.42846379700312,0.626118404965493,0,"AUS",44,"Asian Tour","PGA Tour Australasia",1.78640506244471,0.467562524982498,0.023623971364675,3.46562398380212,2.90882382799751,2009-08-19
918,548,"Mark F Haastrup","7952",2.00735847833378,0.548951174716626,2.90281812010876,918,0,1.9993824700105,0.0079760083232836,60.736031469012,65.8498694819656,136,1.61549760508106,0.531426889087103,0,"DEN",69,"European Challenge Tour","European Challenge Tour",1.88267399731343,0.425150312719304,0.00661963908538412,3.04061576872299,2.85043955315824,2009-08-19
919,766,"Christiaan Basson","11953",2.01251600972593,0.826874061807132,2.8616377313614,913,6,1.9947244190766,0.017791590649334,19.7884412936305,23.6540612473921,70,1.96199592556849,0.369528805565225,0,"RSA",26,"Sunshine Tour","Sunshine Tour",1.56469323607903,0.525996470438022,0.111776245888352,2.67896379969028,2.73957109625974,2009-08-19
920,967,"S. Sivachandran","7794",2.01554949994095,0.588231802448652,2.77117588888278,917,3,1.99895061419074,0.0165988857502108,45.8701412588425,50.4639487362552,119,1.76651466415078,0.476914806623488,0,"MAS",62,"Asian Tour","Asian Tour",1.83664859212212,0.442590690618445,0.0122657474993248,2.6027902612044,2.70802495441111,2009-08-19
921,1386,"Steve LeBrun","7099",2.02224509664979,0.720043394911643,2.72169358120879,890,31,1.93538806985246,0.0868570267973263,32.7543113578823,37.4248983585377,57,0.838617527091346,0.714768195163842,0,"USA",41,"Web.com Tour","Web.com Tour",1.86306488637462,0.466616972051003,0.0150130208557053,2.18486200967276,2.62471969159323,2009-08-19
922,1386,"Danny Briggs","23",2.02242567481184,1.09465444152324,2.99092956853701,916,6,1.99795574545487,0.0244699293569721,11.3081362425859,14.9195822328196,76,0.943052804531038,0.19710761851983,0,"USA",3,NA,"Web.com Tour",1.43105289459394,0.614428401491998,0.25267451071583,3.12321898275453,2.78341361238362,2009-08-19
923,1279,"Troy Kelly","10181",2.02779537723919,0.609318333810101,2.7655225520426,921,2,2.0142018832446,0.0135934939945859,45.2609269231568,50.0595153556639,94,0.703827271685712,0.573823171899162,1,"USA",52,"PGA Tour","PGA Tour Canada",1.92635951703356,0.440349246986701,0.00651084421688212,2.56432987895599,2.69756300277474,2009-08-19
924,1162,"Rolf Muntz","4790",2.0311011902173,0.626137666817997,2.78189260992533,923,1,2.01672827130901,0.0143729189082888,39.1533833909393,43.6213206325115,103,1.47877519106488,0.494433511355851,0,"NED",39,"European Challenge Tour","European Challenge Tour",1.8442953849751,0.452849208871485,0.0137182296770083,2.59453121852375,2.71051251894339,2009-08-19
925,904,"Shinichi Akiba","3662",2.03400740254503,0.593322818957492,2.90622785269629,927,-2,2.03048436870138,0.00352303384364916,43.5642210670489,48.0313399103006,133,1.11422581919008,0.443996848589692,0,"JPN",45,"Japan Golf Tour","Japan Golf Tour",1.89123226560499,0.447912288552725,0.0094175332747455,3.09584530823389,2.84501816589842,2009-08-19
926,1386,"Mario Tiziani","6067",2.03606344624958,0.815530102396812,2.81531599087638,922,4,2.01614103670373,0.0199224095458512,19.2091969387151,22.9571790229128,111,1.65691684241225,0.258190995686993,0,"USA",6,NA,"Web.com Tour",1.61472412198024,0.528093028590383,0.0932134117968276,2.36299509654788,2.69460846517057,2009-08-19
927,1160,"David Park","2709",2.0392337023775,0.692074559023348,2.82398753747129,926,1,2.02905625329962,0.0101774490778803,25.3875656484911,29.1467323702018,146,1.18241874714436,0.204168233614078,0,"WAL",4,NA,"European Tour",1.7632930426899,0.493248682212798,0.0358630551190586,2.68293015184111,2.73787114681202,2009-08-19
928,1386,"Leigh McKechnie","7061",2.04315150415913,1.08447411453807,2.93161263781692,924,4,2.02603458387112,0.0171169202880073,11.9770516537046,15.674965858759,53,1.02530351792874,0.330489023136517,0,"AUS",14,NA,"PGA Tour Australasia",1.48390450498903,0.603572440405074,0.210564044775367,2.47064383268202,2.72364985875658,2009-08-19
929,1004,"Sebastien Delagrange","6359",2.04460817877783,0.616911807501474,2.80708126191911,930,-1,2.0343114410137,0.0102967377641283,36.2070189108509,40.3510594114769,124,1.58066741201248,0.355754502855763,0,"FRA",33,"European Challenge Tour","European Challenge Tour",1.83176520560765,0.459759891941187,0.0163834539989094,2.70177780468996,2.73845303643912,2009-08-19
930,816,"Charles-Edouard Russo","8914",2.04855801056311,0.601559739031622,2.88553218730664,929,1,2.03300327798057,0.0155547325825403,46.6588109049991,51.4622596702209,97,1.75684800131778,0.558714952198722,0,"FRA",49,"European Challenge Tour","European Challenge Tour",1.87788255270531,0.441132636875797,0.00915648002333128,2.99991140136039,2.82213073480993,2009-08-19
931,978,"Gregory Meyer","818",2.05158517854177,0.575747086857524,2.78201733852827,934,-3,2.04780840229316,0.00377677624861317,46.7980760614705,51.3025843965695,152,1.03584282784498,0.429294714500458,0,"USA",64,"Japan Golf Tour","Japan Golf Tour",1.92613523770458,0.44316971318498,0.00687049298298281,2.65246450452752,2.72178907409208,2009-08-19
932,529,"Daniel Im","12971",2.05216224285654,0.682969852472337,2.91266700103113,925,7,2.02659933864106,0.0255629042154752,32.3049840017374,36.6376416093225,70,2.1477878149197,0.515497922884192,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",1.76760456781156,0.472453688885266,0.0278092555524974,3.12145560544846,2.83146273849924,2009-08-19
933,831,"Kent Eger","8126",2.05514758927635,0.757689482779782,2.86126575004942,928,5,2.03290240321213,0.0222451860642185,27.202873860651,31.5375994461938,52,2.17196175447909,0.613703970998624,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.7151682633303,0.48942591829179,0.0437437209733947,2.79767964348359,2.75912093611185,2009-08-19
