"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
17,34,"Francesco Molinari","7655",-1.43879774124653,0.559448665471584,2.69222361217923,17,0,-1.47861314353969,0.0398154022931561,95.1782817299003,100.62567473966,376,-0.136528840755437,0.409209532755761,1,"ITA",97,"European Tour","European Tour",-1.64156210529822,0.515316479596971,3.29007335744212e-06,2.49263844517425,2.63345498702321,2010-10-13
18,21,"Robert Allenby","4949",-1.43711394554301,0.558598287572991,2.67418653383357,21,-3,-1.38709996066911,-0.0500139848739012,91.6914001893251,96.9760178872591,400,-0.658581949814958,0.38926610221876,1,"AUS",92,"PGA Tour","PGA Tour",-1.6236321670168,0.515321532436737,3.89350685197315e-06,2.44612018977965,2.61519436578954,2010-10-13
19,16,"Hunter Mahan","7636",-1.43634709104015,0.565014373568615,2.74230655705041,18,1,-1.43293398184093,-0.00341310919922044,88.8923781394918,94.2617861784065,355,-0.79473621413703,0.420600298482545,1,"USA",84,"PGA Tour","PGA Tour",-1.62350796208127,0.515876047382632,3.99227822718743e-06,2.597397100994,2.68346865278925,2010-10-13
20,18,"Zach Johnson","6986",-1.4311964911779,0.562022162991823,2.72668682736599,19,1,-1.4140408190519,-0.0171556721259998,98.918423495779,104.6490168764,353,-0.786978292308647,0.450996548831238,1,"USA",99,"PGA Tour","PGA Tour",-1.60176350375568,0.513711074724531,4.45605811038752e-06,2.5729640156426,2.66813645506319,2010-10-13
21,42,"K.J. Choi","1804",-1.39855793745093,0.566465130613587,2.7617178070097,20,1,-1.39404400905567,-0.00451392839526177,90.2868525658583,95.7648762219941,356,-0.577464830538832,0.438164273074634,1,"KOR",99,"PGA Tour","PGA Tour",-1.59088012186529,0.515635546113726,5.34784051583179e-06,2.64313251514104,2.70299879788235,2010-10-13
22,23,"Justin Rose","6093",-1.33768425614233,0.563939015382146,2.86291175814841,22,0,-1.33426216471934,-0.00342209142298899,92.7201697898364,98.2288073453867,338,-0.599674502057313,0.433268739715032,1,"ENG",106,"PGA Tour","PGA Tour",-1.52065350694563,0.515121443247255,9.92185445244282e-06,2.87729254507687,2.80681964541262,2010-10-13
23,37,"Stewart Cink","5665",-1.31429101389999,0.570333048546705,2.66672894224374,24,-1,-1.31081875701987,-0.00347225688012331,82.5156463157476,87.7371840927251,331,-0.823161647687266,0.417263356428172,1,"USA",84,"PGA Tour","PGA Tour",-1.50576007117596,0.517762885067314,1.25641710448822e-05,2.40298072926844,2.60502657666593,2010-10-13
24,38,"Adam Scott","6430",-1.30004423750196,0.573351123403329,2.8278429541869,25,-1,-1.29812425443178,-0.00191998307017993,82.9625275057247,88.2901379161274,319,-0.636286190798677,0.440586965067222,1,"AUS",92,"PGA Tour","PGA Tour",-1.49881679255297,0.517693641074953,1.33229059434904e-05,2.79559711563804,2.76910892939167,2010-10-13
25,43,"Peter Hanson","6850",-1.2951298966547,0.565232156722586,2.73711303504876,23,2,-1.32715160637021,0.0320217097155084,86.2783164817186,91.5102153927239,354,-0.151184647801636,0.401467942729787,1,"SWE",88,"European Tour","European Tour",-1.50621170279177,0.517430350453644,1.23542496620598e-05,2.58229997412302,2.67811507886434,2010-10-13
26,27,"Camilo Villegas","9171",-1.29353717090845,0.562877537984312,2.78452669620165,26,0,-1.28756886015282,-0.0059683107556272,93.4852014940517,98.9957905674813,360,-0.745063445318378,0.430140608630444,1,"COL",96,"PGA Tour","PGA Tour",-1.46618490797627,0.514879120268609,1.59487293528784e-05,2.69880030715056,2.72704195037267,2010-10-13
27,50,"Ben Crane","6674",-1.26582402977541,0.570574722546438,2.74315523490467,27,0,-1.2625999809222,-0.0032240488532076,87.0943806064644,92.5456674104898,291,-0.70079010979384,0.448085580364208,1,"USA",92,"PGA Tour","PGA Tour",-1.45104088308082,0.516459448160514,1.93178065110445e-05,2.59490295666478,2.68315954217708,2010-10-13
28,43,"Bo Van Pelt","6457",-1.26516670188536,0.554421508210709,2.73820828813428,31,-3,-1.22458230594208,-0.0405843959432799,105.910804907468,111.671190338834,410,-0.63422164493298,0.42684699324884,1,"USA",111,"PGA Tour","PGA Tour",-1.42176846877733,0.512288956898754,2.13507403775342e-05,2.60710549562357,2.6814923867952,2010-10-13
29,31,"Geoff Ogilvy","5698",-1.26209244333708,0.567109656660241,2.85351414487952,28,1,-1.25961515572397,-0.00247728761311428,83.883982594701,89.076395519326,340,-0.696489426059608,0.403512773779966,1,"AUS",90,"PGA Tour","PGA Tour",-1.45261246947158,0.517415999431815,1.97435189073096e-05,2.86046807409975,2.79659250023134,2010-10-13
30,30,"Tim Clark","3849",-1.2544509574356,0.564618682651648,2.74461550207161,29,1,-1.25307656865689,-0.00137438877870522,88.0006064065114,93.3160870198339,338,-0.70251345053458,0.412606387036934,1,"RSA",88,"PGA Tour","PGA Tour",-1.4361267883912,0.516096886927082,2.16906401335881e-05,2.60215980740061,2.68591139046181,2010-10-13
31,36,"Jason Day","9771",-1.21365814421723,0.570076788062147,2.73619768228315,30,1,-1.24071107922981,0.0270529350125821,81.9891491793635,87.3636073490735,289,-0.657444801436378,0.457245425393871,1,"AUS",82,"PGA Tour","PGA Tour",-1.40850725176701,0.50947840752106,2.15982511777208e-05,2.57257128390872,2.67615212800851,2010-10-13
32,32,"Charl Schwartzel","7398",-1.20166327507585,0.558591532543589,2.75759736607827,33,-1,-1.19653924703569,-0.00512402804016321,92.9503941875878,98.2740480586886,379,-0.0908321513807711,0.392392928946683,1,"RSA",104,"European Tour","European Tour",-1.39585210877184,0.515627329769358,3.01280756981575e-05,2.63909962101238,2.7004293608929,2010-10-13
33,62,"David Toms","4340",-1.19606256567464,0.56672971513257,2.6151332858976,38,-5,-1.13411113634095,-0.0619514293336916,93.6192389841976,99.264916153954,329,-0.599156429606463,0.458383809361804,1,"USA",92,"PGA Tour","PGA Tour",-1.369837466708,0.514784366255929,3.64671619505506e-05,2.31097882451264,2.5529863949883,2010-10-13
34,28,"Sean O'Hair","7626",-1.19581466924071,0.567575596453953,2.78242312667305,34,0,-1.19283517273247,-0.00297949650823703,84.9561182647262,90.2180625085794,346,-0.757327539183359,0.414789253520959,1,"USA",86,"PGA Tour","PGA Tour",-1.37759423325824,0.516917167070978,3.6790363097516e-05,2.68861544077604,2.72391930830466,2010-10-13
35,26,"Ross Fisher","9396",-1.1574631565239,0.571360310388132,2.90054112777405,41,-6,-1.09594146141585,-0.0615216951080493,80.817149416396,85.971589307155,330,-0.28810850445972,0.409427925311919,1,"ENG",78,"European Tour","European Tour",-1.36674050887598,0.518874503063808,4.30854801623548e-05,2.97705593662092,2.84370994118984,2010-10-13
36,24,"Bubba Watson","7334",-1.1490421300878,0.572544100964598,2.76927793873653,35,1,-1.14637707001663,-0.00266506007117462,79.5609466799501,84.702425701667,330,-0.715209278082522,0.412634361509062,1,"USA",78,"PGA Tour","PGA Tour",-1.34138972100074,0.518551071412339,5.25598497065439e-05,2.65082608138164,2.70944524846388,2010-10-13
37,54,"Kevin Na","7452",-1.14119761013274,0.561231382009149,2.70538167575539,36,1,-1.13691625014309,-0.0042813599896474,95.6162183041103,101.174505210871,364,-0.615565198635888,0.430530916881578,1,"USA",92,"PGA Tour","PGA Tour",-1.3069117936633,0.514192954498212,6.04199010515516e-05,2.52207919542936,2.64652779077816,2010-10-13
38,15,"Ian Poulter","1435",-1.14003926918964,0.571454775669206,2.88993376846738,37,1,-1.1363570593096,-0.00368220988003864,76.4423118673677,81.3956329848687,335,-0.655397005031957,0.38023996972323,1,"ENG",78,"PGA Tour","PGA Tour",-1.34128493920189,0.519857885921581,5.49345997154516e-05,2.95754168113417,2.83287073928426,2010-10-13
39,25,"Miguel A Jimenez","3596",-1.13903046463265,0.562000132689678,2.8452060130969,39,0,-1.13299278620614,-0.00603767842651459,92.3322959561615,97.737577984004,360,-0.0917210778148365,0.412701104876048,1,"ESP",92,"European Tour","European Tour",-1.33179708045828,0.515992466150002,5.22329639201427e-05,2.83790952056136,2.78914917274418,2010-10-13
40,73,"Vijay Singh","653",-1.12775617946951,0.572412227174678,2.73812929778957,40,0,-1.1241998766202,-0.00355630284931019,78.7438572515984,83.8403690038278,355,-0.699398273333886,0.405494932037237,1,"FIJ",76,"PGA Tour","PGA Tour",-1.32119639238811,0.518868209446101,6.26627275662451e-05,2.57193576782845,2.67762885658086,2010-10-13
41,56,"Bill Haas","7900",-1.11547433457469,0.56131321380857,2.71368604096629,47,-6,-1.04174983841167,-0.0737244961630199,94.7464449586591,100.266519454655,378,-0.587712925133794,0.426416948282807,1,"USA",92,"PGA Tour","PGA Tour",-1.28218087106604,0.514432743336869,7.45674764935881e-05,2.53968991093823,2.65499894631602,2010-10-13
42,14,"Edoardo Molinari","7033",-1.09636318285222,0.563655349089137,2.79606788572231,32,10,-1.20226516626765,0.10590198341543,94.7142419706781,100.280503811036,341,0.304040963211387,0.436314918932232,1,"ITA",103,"European Tour","European Challenge Tour",-1.30054530279658,0.515590058993745,6.66473364018608e-05,2.72490321067276,2.73866541750007,2010-10-13
43,53,"Kenny Perry","604",-1.09365077586377,0.566491027700414,2.79734093771458,42,1,-1.08976182813937,-0.00388894772439841,81.2020148588422,86.2517833561763,342,-0.728878445554319,0.381706907156964,1,"USA",76,"PGA Tour","PGA Tour",-1.27757889041351,0.518098922549044,8.69793564128562e-05,2.72434037358178,2.73938026519664,2010-10-13
44,66,"Sergio Garcia","5689",-1.07128132814797,0.568433694152779,2.8253973994852,43,1,-1.06703423776094,-0.00424709038702531,75.9239393766228,80.7733844803505,342,-0.54816239409495,0.355472889001132,1,"ESP",76,"PGA Tour","PGA Tour",-1.27357694492786,0.51994962477263,9.51479175781109e-05,2.794323605686,2.76762598635899,2010-10-13
45,48,"Charley Hoffman","5768",-1.06660121006628,0.560120925356072,2.90821848230398,45,0,-1.06300080128037,-0.0036004087859145,93.9891589430399,99.4353023702551,382,-0.54976358427168,0.414120830338453,1,"USA",89,"PGA Tour","PGA Tour",-1.23299717946254,0.51456058769537,0.000111247261819811,2.98073577439777,2.85376931264472,2010-10-13
46,89,"Justin Leonard","5603",-1.05322796821511,0.561830640505994,2.74133716729937,46,0,-1.05932481712277,0.00609684890766093,94.1735840383766,99.6811520183597,375,-0.654389556551009,0.426354800124202,1,"USA",94,"PGA Tour","PGA Tour",-1.21440070210947,0.514702020181901,0.000129472189145379,2.60150867111006,2.6831466221967,2010-10-13
47,71,"Brandt Snedeker","8820",-1.04314802636643,0.560877564925461,2.82459574860274,48,-1,-1.0374475788577,-0.00570044750872745,92.1412476735484,97.5278908362866,393,-0.555353088277356,0.40951109527462,1,"USA",96,"PGA Tour","PGA Tour",-1.21094048946903,0.515030348341516,0.000134373375217187,2.79125062362318,2.76834923739545,2010-10-13
48,19,"Louis Oosthuizen","7672",-1.04298079118542,0.567146280540843,2.86967151133558,49,-1,-1.03605343227261,-0.00692735891280871,80.9861715103555,86.0227799526453,345,0.145210686547408,0.379474276566678,1,"RSA",86,"European Tour","European Tour",-1.26235946863918,0.519098935428706,0.000101311505460328,2.90262776391016,2.81306944092031,2010-10-13
49,60,"J.B. Holmes","7959",-1.03661479045614,0.567035809646091,2.9253309791252,44,5,-1.06497353316378,0.0283587427076413,91.9610445024558,97.5376937120528,336,-0.652075021375456,0.451636716575465,1,"USA",98,"PGA Tour","PGA Tour",-1.20106002934163,0.515184404174624,0.000145879085807543,3.01972310171479,2.86984872911597,2010-10-13
50,41,"Ryan Moore","7489",-1.03399340576669,0.566130049479056,2.91122411628498,50,0,-1.03151115822709,-0.00248224753960469,87.3757237658528,92.7065398105406,348,-0.699765615881759,0.419067440195157,1,"USA",90,"PGA Tour","PGA Tour",-1.20373569400761,0.516348593204518,0.000147881398689474,2.99469598164835,2.85564749615847,2010-10-13
51,39,"Robert Karlsson","4331",-1.00180354596872,0.581964046315078,2.92435253954194,52,-1,-0.982678783070516,-0.0191247628982082,73.0189776877706,78.0605590978657,309,-0.322312352928924,0.422241301894667,1,"SWE",84,"European Tour","European Tour",-1.21968085951554,0.521339113768009,0.000151339162083598,3.0483326777551,2.86586036371662,2010-10-13
52,47,"Alvaro Quiros","7886",-0.967887572763812,0.568619110802647,2.88521505218897,63,-11,-0.857273300057198,-0.110614272706614,88.4432864424204,93.8820607921701,299,-0.199187166888672,0.438422050499415,1,"ESP",94,"European Tour","European Tour",-1.15421679528968,0.516849605369815,0.000219788993289044,2.93086624326778,2.82862832556839,2010-10-13
53,52,"Heath Slocum","7170",-0.962841312075499,0.556037518754226,2.64072105851019,61,-8,-0.879978011838539,-0.0828633002369603,104.122988015924,109.867582166052,403,-0.596939151229656,0.431142861513818,1,"USA",106,"PGA Tour","PGA Tour",-1.10687644231269,0.512646065822454,0.000280072569896435,2.39543372634867,2.58151699328066,2010-10-13
54,49,"Jeff Overton","10498",-0.946563620872118,0.560183880928088,2.8375035534866,53,1,-0.942372378956247,-0.00419124191587117,94.2382112027823,99.6935588291472,368,-0.605411240808201,0.414979783976879,1,"USA",95,"PGA Tour","PGA Tour",-1.10328584107897,0.514654620624544,0.000303948729933887,2.82029031394936,2.78165785739322,2010-10-13
55,46,"Angel Cabrera","5717",-0.938864236848976,0.578623886682479,2.7292883928126,55,0,-0.934033365534564,-0.00483087131441251,72.6094940161189,77.5558734878726,301,-0.700327061302609,0.398399545776362,1,"ARG",67,"PGA Tour","PGA Tour",-1.13484943373201,0.521137073144459,0.000286124317652123,2.53618300237245,2.66724755673373,2010-10-13
56,88,"John Senden","5207",-0.932000323414115,0.553045036255369,2.6993815916815,59,-3,-0.889423601693862,-0.042576721720253,108.673129937319,114.497841412974,428,-0.490189913238461,0.427835561006815,1,"AUS",104,"PGA Tour","PGA Tour",-1.07286958010067,0.511784948181127,0.000353276175767986,2.52796089103495,2.6421207704006,2010-10-13
57,114,"Charlie Wi","5905",-0.93032674938541,0.558989272016278,2.71723701173795,57,0,-0.931724079186435,0.00139732980102469,96.6793893930272,102.207904432119,397,-0.483358690613014,0.419637536361682,1,"KOR",93,"PGA Tour","PGA Tour",-1.08750717601244,0.513954327011528,0.000335619042355123,2.55101375356638,2.65911789353713,2010-10-13
58,91,"Stephen Ames","4102",-0.90107873039571,0.576050797100781,2.82230713865336,58,0,-0.897972075310148,-0.00310665508556174,76.2652161224087,81.3379316242795,302,-0.633204443405586,0.41243323806926,1,"CAN",80,"PGA Tour","PGA Tour",-1.0886958046109,0.519531933152078,0.000385348463419069,2.78233672183238,2.76289396540173,2010-10-13
59,40,"Lucas Glover","7399",-0.893890274562784,0.563470880543907,2.77277677568265,56,3,-0.932817440595704,0.0389271660329199,86.2248601048239,91.419179193419,370,-0.705634788229726,0.393000136279803,1,"USA",80,"PGA Tour","PGA Tour",-1.05667756388367,0.516677106206604,0.000452228044247279,2.66813346263472,2.71492018566737,2010-10-13
60,70,"Bryce Molder","7292",-0.892788715742458,0.564353686340984,2.8047161718478,60,0,-0.888299696057105,-0.00448901968535276,87.9146538917165,93.2179916998292,337,-0.339430402539027,0.410247377037704,1,"USA",94,"PGA Tour","PGA Tour",-1.06845671856114,0.516112874008996,0.000408976935796249,2.74388596376414,2.74735103715159,2010-10-13
61,101,"Freddie Jacobson","3846",-0.892566916824387,0.570952067515351,2.69497246106134,54,7,-0.935294494672124,0.0427275778477371,81.912911340791,87.1242333281206,307,-0.56621629816249,0.417839375824347,1,"SWE",86,"PGA Tour","PGA Tour",-1.07019511198548,0.517876249172807,0.000422612354431231,2.4706577858473,2.63379769581473,2010-10-13
62,33,"Rickie Fowler","12965",-0.870370601714852,0.616453758304761,2.92371846716669,62,0,-0.867642145936027,-0.00272845577882486,69.3018147104364,74.8953237329303,128,-0.60445344289213,0.604171487064593,1,"USA",100,"PGA Tour","PGA Tour",-1.07807209195132,0.522372592755005,0.000447638468203258,3.03719302764227,2.85799132943463,2010-10-13
63,87,"Steve Marino","7741",-0.869958847836674,0.55506071999321,2.84837662587967,67,-4,-0.836304766186875,-0.0336540816497986,92.8640920365927,98.0831565482996,424,-0.560022646283877,0.370232341480162,1,"USA",88,"PGA Tour","PGA Tour",-1.02564454596579,0.514884155697589,0.000541164745216678,2.84797588364447,2.79377110729892,2010-10-13
64,58,"Scott Verplank","220",-0.854732420833433,0.569419155200266,2.73321131252559,64,0,-0.851796216082828,-0.00293620475060552,80.3843245564812,85.479342662244,334,-0.692724274150502,0.396848045825686,1,"USA",72,"PGA Tour","PGA Tour",-1.02721033774514,0.518301710229694,0.000582322548159735,2.56342224176931,2.6732388416692,2010-10-13
65,67,"Michael Sim","7681",-0.843957129453302,0.58024344819814,2.75085846710229,66,-1,-0.841063298687555,-0.00289383076574667,74.4911811401648,79.5745536377961,285,-0.179008979609384,0.42511676507103,1,"AUS",82,"PGA Tour","PGA Tour",-1.05403156198561,0.520396762964565,0.000506284552818759,2.59474209222526,2.68896631567811,2010-10-13
66,140,"Charles Howell III","6892",-0.839324690629199,0.557113742970755,2.64108522483675,68,-2,-0.778233104482786,-0.0610915861464133,100.145417883164,105.761686183039,386,-0.472842783382474,0.422639067190112,1,"USA",102,"PGA Tour","PGA Tour",-0.986785505166416,0.513206885079473,0.000686046496158115,2.38834473422257,2.58165749901959,2010-10-13
67,20,"Anthony Kim","11641",-0.822257709575018,0.576780821963915,2.98879127394335,51,16,-0.989040869690784,0.166783160115766,68.8907480905392,73.6062370075946,323,-0.623267238583617,0.35287435562695,1,"USA",63,"PGA Tour","PGA Tour",-1.02363799071527,0.522520084540782,0.000661371570434562,3.23744072617168,2.93260927547714,2010-10-13
68,113,"Tom Gillis","3901",-0.802035164541303,0.585102884513469,2.78051958336292,65,3,-0.850622424288914,0.0485872597476111,85.5629978282072,91.3505980650381,218,-0.203314866718166,0.53471717796141,1,"USA",98,"PGA Tour","Web.com Tour",-0.986345280337117,0.516897839906342,0.000751679335218092,2.67560293813935,2.71826116626029,2010-10-13
69,63,"K.T. Kim","7880",-0.795911153305328,0.572998156986489,2.65893012249872,69,0,-0.773968009993151,-0.0219431433121772,93.7846438206235,99.5766508849519,268,0.773943386733121,0.488780885858491,0,"KOR",105,"Japan Golf Tour","Japan Golf Tour",-1.00843734836017,0.51721185747533,0.000648037951038722,2.40817773184556,2.59645575899555,2010-10-13
70,110,"Richard Green","3877",-0.792419951867835,0.578102127375816,2.74022845207513,70,0,-0.761827494360476,-0.0305924575073589,76.8841791795803,82.0177967786348,301,0.223161233350401,0.424955463266071,1,"AUS",78,"European Tour","European Tour",-1.01195619164813,0.520457263411355,0.00068337936343021,2.57168743123482,2.678553695539,2010-10-13
71,190,"Kevin Sutherland","4996",-0.7756677433135,0.563572334162869,2.78475681567599,72,-1,-0.749238987108383,-0.0264287562051169,85.465756417149,90.6333978705808,360,-0.518850588381174,0.390247866126003,1,"USA",81,"PGA Tour","PGA Tour",-0.940709456505688,0.516668623095814,0.00102647134500109,2.69636490232809,2.72713343029271,2010-10-13
72,124,"Ben Curtis","7101",-0.770219883038719,0.578153925644492,2.81743903048797,76,-4,-0.725498806499152,-0.044721076539567,72.8401379666249,77.7904090960139,310,-0.620707719102966,0.398206584961033,1,"USA",72,"PGA Tour","PGA Tour",-0.957907437029105,0.520862615200103,0.00100276047956026,2.76929165736497,2.75748086643931,2010-10-13
73,154,"Pat Perez","6762",-0.755853825240775,0.571231857249821,2.75880671604257,73,0,-0.738927022502091,-0.0169268027386842,78.6810230153648,83.7463773829623,325,-0.547874381110572,0.397898834460197,1,"USA",84,"PGA Tour","PGA Tour",-0.932202589219756,0.518707608212528,0.00113847162323343,2.62450761453472,2.69901994467334,2010-10-13
74,68,"Simon Dyson","6436",-0.754749841000714,0.559579363752356,2.75423870949742,90,-16,-0.643245243583286,-0.111504597417428,94.2874353241641,99.6970824909688,387,-0.0461021658017575,0.405069277839453,1,"ENG",92,"European Tour","European Tour",-0.923411625918623,0.515598660393697,0.00112821517021482,2.63190160332274,2.6967947279236,2010-10-13
75,130,"D.J. Trahan","7236",-0.753371560182425,0.561037639980812,2.74995337440657,71,4,-0.749516979518179,-0.00385458066424615,93.5608735124983,99.0162942344123,376,-0.552889501204829,0.417999671978861,1,"USA",97,"PGA Tour","PGA Tour",-0.902184281868544,0.514745324846805,0.0012792567394548,2.62096468936427,2.6921144715511,2010-10-13
76,92,"Brendon de Jonge","8767",-0.752372676299204,0.552971896351273,2.72593617259267,78,-2,-0.719453360141524,-0.0329193161576802,112.564991905576,118.555073204942,413,-0.320115030718483,0.442425528081671,1,"ZIM",117,"PGA Tour","PGA Tour",-0.886245834643318,0.511099542671214,0.00131639412127826,2.58677386673073,2.66926021565805,2010-10-13
77,78,"Brian Gay","5951",-0.746246788814104,0.555777311714895,2.7787573609169,75,2,-0.729493139043412,-0.0167536497706925,100.186747888062,105.750894989587,408,-0.57892551806988,0.412059907130924,1,"USA",102,"PGA Tour","PGA Tour",-0.883983452910217,0.513339869647975,0.00140338063486798,2.69116975499949,2.72260978669967,2010-10-13
78,72,"Stephen Gallacher","5647",-0.740279281289297,0.581374526256913,2.85056412801283,82,-4,-0.671420683520869,-0.0688585977684284,79.3405879655924,84.6818688698398,299,0.124520060059347,0.464146019448683,1,"SCO",89,"European Tour","European Tour",-0.947390881281327,0.519788074016976,0.00105169518346636,2.84956655887522,2.79064858198468,2010-10-13
79,188,"Steve Elkington","579",-0.724509265852434,0.575948031718765,2.69821252942349,77,2,-0.722754998965747,-0.00175426688668723,78.2470737576354,83.4194668013765,316,-0.331291000529035,0.4274646867744,1,"AUS",82,"PGA Tour","PGA Tour",-0.910213538526354,0.518735704953028,0.00132137256427312,2.46851878170207,2.6360263122164,2010-10-13
