"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6271,"100th Open de France","European Tour",1318,821,"Oliver Wilson",8300,2.30385338700807,2.41117388799652,138,0,1e-04,7e-04,"ENG",67,"European Tour"
6271,"100th Open de France","European Tour",1364,916,"Dimi Papadatos",15168,2.36222185319095,2.27334278654063,138,0,0,2e-04,"AUS",49,"European Tour"
6271,"100th Open de France","European Tour",1414,1051,"Mathieu Decottignies Lafon",13998,2.43460717414751,2.29471751544958,138,0,0,2e-04,"FRA",51,"ProGolf Tour"
6271,"100th Open de France","European Tour",1734,1703,"Mike Weir",5513,2.97627409899636,2.27799740483568,138,0,0,0,"CAN",21,"PGA Tour"
6271,"100th Open de France","European Tour",1881,1644,"Craig Farrelly",12979,3.22336091447357,2.40119114082637,138,0,0,0,"ENG",35,"EuroPro Tour"
6271,"100th Open de France","European Tour",2395,1594,"Alexandre Widemann",20132,4.51229523302211,2.32564423308422,138,0,0,0,"FRA",34,"Alps Golf Tour"
6271,"100th Open de France","European Tour",2446,1830,"Jin Jeong",13573,4.77183654383841,2.51898755405468,138,0,0,0,"KOR",28,"European Tour"
6271,"100th Open de France","European Tour",NA,NA,"Julien Clement",7837,3,2.4,138,0,0,1e-04,NA,NA,NA
6271,"100th Open de France","European Tour",NA,NA,"Thomas Detry(Am)",14181,3,2.4,138,0,0,1e-04,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",280,227,"Jordan L Smith",18586,0.257066551769493,2.19601143091479,1,0.0741,0.2572,0.4053,"ENG",63,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",352,379,"Jens Dantorp",14018,0.465939195153881,2.24077726360419,2,0.0577,0.2119,0.3418,"SWE",79,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",348,580,"Florian Fritsch",9217,0.451420161336039,2.24894262402199,3,0.0543,0.2132,0.3447,"GER",65,"European Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",396,489,"Espen Kofstad",13349,0.586452933009627,2.1422212210241,4,0.0411,0.1684,0.295,"NOR",40,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",453,423,"Bernd Ritthammer",12521,0.735687920965327,2.23518289871128,5,0.0342,0.139,0.2578,"GER",62,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",442,501,"Alexander Bjork",14775,0.714676729675403,2.14301262729472,6,0.0326,0.1489,0.263,"SWE",63,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",499,571,"Matthew Nixon",15184,0.837787638508895,2.27581478954058,7,0.0325,0.1337,0.2399,"ENG",83,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",515,756,"Ricardo Santos",8816,0.87206769123331,2.24297813124417,8,0.027,0.1208,0.2203,"POR",59,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",545,264,"Dylan Frittelli",11955,0.939781606793049,2.20672800135498,9,0.0222,0.1044,0.1988,"RSA",73,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",521,312,"Alexander Knappe",12318,0.879332577806258,2.22348087851705,10,0.0218,0.1109,0.2153,"GER",69,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",512,796,"Julien Guerrier",10201,0.864764192243939,2.04221367228063,11,0.0213,0.103,0.2028,"FRA",70,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",605,713,"Oliver Farr",13318,1.06357409542619,2.27174454394187,12,0.0205,0.096,0.181,"WAL",64,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",552,673,"Jurrian Van der Vaart",13489,0.947969985407201,2.2246693289465,13,0.0204,0.1011,0.1944,"NED",34,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",580,595,"Moritz Lampert",13438,1.01545947862848,2.27632280168375,14,0.0202,0.0963,0.1832,"GER",66,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",585,419,"Tom Murray",17077,1.01875421420462,2.22747814963409,15,0.0201,0.0962,0.1832,"ENG",84,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",544,854,"Sebastian Heisele",16499,0.938859966620636,2.16955696795575,16,0.0196,0.1011,0.1941,"GER",72,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",548,551,"Daniel Gaunt",6132,0.942654098681832,2.17397676066028,16,0.0196,0.0963,0.2018,"AUS",78,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",620,900,"Mark Tullo",10872,1.09212253465909,2.25265106365243,18,0.0181,0.0884,0.1729,"CHI",66,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",603,901,"Anton Karlsson",20405,1.06162207396296,2.20944726606691,19,0.017,0.0871,0.1709,"SWE",41,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",669,1088,"Gary Hurley",18657,1.18827028660259,2.33374306820713,20,0.0167,0.0802,0.1554,"IRL",30,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",657,1045,"Sam Hutsby",11104,1.15124836957105,2.2351059517208,21,0.0165,0.0765,0.1523,"ENG",64,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",698,637,"Eirik Tage Johansen",11317,1.25061627086427,2.3977935863706,22,0.0154,0.0801,0.1501,"NOR",65,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",576,973,"Reinier Saxton",11564,1.00829507106494,2.1760903270844,23,0.0152,0.0891,0.1788,"NED",35,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",735,1217,"Jacob Glennemo",13447,1.31855715968588,2.31991854436213,24,0.0146,0.0635,0.1301,"SWE",61,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",707,403,"Duncan Stewart",12472,1.26630270068228,2.27881386317033,25,0.0143,0.0681,0.1382,"SCO",64,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",617,689,"Aaron Rai",18554,1.08804768917066,2.18250906681938,26,0.0132,0.0789,0.1586,"ENG",46,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",733,356,"John Hahn",17539,1.31673314745697,2.35670320526638,27,0.0131,0.071,0.1362,"USA",72,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",704,350,"Christofer Blomstrand",20167,1.26175947324099,2.32078318033094,28,0.0129,0.0668,0.1371,"SWE",50,"Sunshine Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",690,491,"Gary King",17835,1.23808108241826,2.23262621882909,29,0.0127,0.064,0.137,"ENG",54,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",712,525,"Bjorn Hellgren",16231,1.27431193406591,2.31408902759819,30,0.0124,0.0694,0.1376,"SWE",61,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",649,1314,"Wil Besseling",9413,1.14032385369316,2.1458659489863,31,0.0117,0.0682,0.1423,"NED",43,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",750,643,"Edouard Dubois",10624,1.34646410647389,2.27088383924553,32,0.0113,0.0599,0.1208,"FRA",55,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",679,631,"Mads Sogaard",15678,1.21538848738185,2.14065651391021,33,0.011,0.0602,0.1318,"DEN",65,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",820,445,"Garrick Porteous",16400,1.48766458769151,2.40807416748024,34,0.0105,0.058,0.1133,"ENG",62,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",798,666,"Ben Eccles",17163,1.44697082369367,2.36233274189176,35,0.0104,0.0559,0.1155,"AUS",54,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",739,1534,"Krister Eriksson",13346,1.33156791951863,2.30319432114674,36,0.0101,0.0598,0.1233,"SWE",38,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",752,660,"Johan Edfors",6852,1.34797911501603,2.25657105460896,37,0.0097,0.0571,0.1143,"SWE",44,"European Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",805,677,"Nicolas Geyger",13607,1.45826569897367,2.25604010618473,38,0.0087,0.0447,0.1005,"CHI",67,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",783,875,"Jerome Lando-Casanova",14040,1.41511720206572,2.25873738364945,39,0.0086,0.0513,0.1107,"FRA",68,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",843,661,"Pablo Martin Benavides",7885,1.53131907959437,2.39929472339891,40,0.0085,0.0491,0.1043,"ESP",35,"Sunshine Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",737,1048,"Philipp Mejow",19897,1.32079277131372,2.1568395230285,41,0.0083,0.0516,0.113,"GER",44,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",717,922,"Benjamin Rusch",13281,1.29137966932805,2.21948137082402,42,0.0082,0.0536,0.1189,"SUI",35,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",851,1214,"Birgir Hafthorsson",6166,1.54119484434704,2.27245271016676,43,0.0074,0.0419,0.0939,"ISL",24,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",867,781,"Michael Jonzon",5218,1.55916751895354,2.28684234700517,44,0.0073,0.0382,0.0848,"SWE",37,"European Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",790,767,"Steven Jeppesen",8125,1.43836322561574,2.17851537022941,45,0.0072,0.0472,0.1004,"SWE",75,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",855,705,"Paul Maddy",17343,1.54655891717602,2.32608120093857,46,0.0066,0.0421,0.0897,"ENG",72,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",941,1135,"William Harrold",17070,1.69906946616022,2.36759111137571,47,0.0064,0.039,0.0791,"ENG",70,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",862,1395,"Brinson Paolini",17638,1.5532197136984,2.19877088867098,48,0.0063,0.0377,0.0848,"USA",30,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",879,1019,"Sihwan Kim",13307,1.56897969863587,2.24235300010886,49,0.006,0.0391,0.0835,"KOR",56,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",776,866,"Hugues Joannes",11201,1.40339161212795,2.1306608400735,50,0.0057,0.0422,0.0973,"BEL",84,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",860,973,"Oscar Stark",18131,1.55125935483814,2.16058468612087,51,0.0056,0.0343,0.0829,"SWE",54,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",938,1021,"Marcus Kinhult",18514,1.69584308810397,2.35011567444948,52,0.0055,0.0331,0.0742,"SWE",38,"European Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",895,797,"Ashley Chesters",18735,1.61466187814244,2.24105120888727,53,0.0052,0.0369,0.0793,"ENG",36,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",947,720,"Carlos del Moral",10222,1.71188081707079,2.26832774461243,54,0.0051,0.0298,0.0704,"ESP",57,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",978,885,"Pontus Widegren",11661,1.75973784878655,2.28976990304084,55,0.0047,0.0278,0.0662,"SWE",62,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1067,655,"Paul Howard",19510,1.90080311191098,2.40315244064863,56,0.0046,0.0274,0.0616,"ENG",50,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",950,731,"Oliver Bekker",12819,1.71617430656842,2.25953735916866,57,0.0042,0.0262,0.0653,"RSA",74,"Sunshine Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",953,534,"Christopher Mivis",11198,1.71973020327731,2.2145708013786,57,0.0042,0.0277,0.0616,"BEL",81,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1026,1350,"Linus Gillgren",15642,1.83887707011961,2.27802647894402,59,0.0039,0.024,0.0551,"SWE",56,"PGA Tour Latinoamerica"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",969,1074,"Joel Sjoholm",12485,1.74706701625131,2.18489052112274,60,0.0038,0.0263,0.0584,"SWE",68,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",996,1203,"Steven Brown",15771,1.78397551470796,2.15589546902113,61,0.003,0.0227,0.0531,"ENG",52,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",906,1173,"Martin Wiegele",7869,1.64038474894288,2.09469131877049,62,0.0028,0.0248,0.0623,"AUT",51,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",987,1392,"Ross Kellett",13235,1.77182833700901,2.16665558544239,63,0.0027,0.0209,0.0559,"SCO",43,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1101,1422,"Kalle Samooja",14120,1.96290124027943,2.26320782356144,63,0.0027,0.0185,0.0441,"FIN",40,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1163,538,"Jack Senior",15115,2.05295236318939,2.41628495027551,65,0.0025,0.0192,0.048,"ENG",61,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",964,1272,"Maarten Lafeber",5843,1.74016277127006,2.12413732719653,66,0.0024,0.0218,0.0564,"NED",42,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1076,764,"Joel Girrbach",15592,1.91212127840369,2.27913198352392,67,0.0022,0.0201,0.0479,"SUI",50,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1194,1070,"Emilio Cuartero Blanco",19459,2.0974672733867,2.2512972171501,68,0.0018,0.0121,0.0316,"ESP",64,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1254,1830,"Lukas Nemecz",13089,2.21283542105798,2.31706382808079,69,0.0017,0.0134,0.0278,"AUT",52,"European Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1415,1388,"Antonio Hortal",14572,2.43559365113714,2.42795635366979,69,0.0017,0.0091,0.0201,"ESP",45,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1263,1830,"Anthony Snobeck",10655,2.22435926110572,2.24242847615449,71,0.0015,0.0098,0.025,"FRA",30,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1399,981,"Benjamin Henry Poke",20244,2.41639928030485,2.27025117414291,72,0.0013,0.0072,0.0197,"DEN",55,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1199,1830,"Darryn Lloyd",13728,2.12032675937735,2.1782801977942,73,0.0012,0.0092,0.0282,"RSA",52,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1243,802,"Ben Parker",11816,2.19434932705038,2.16253019102503,73,0.0012,0.009,0.0226,"ENG",48,"ProGolf Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1347,1354,"Cesar Costilla",10868,2.34412732779715,2.32307942548823,73,0.0012,0.0084,0.0205,"ARG",33,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1353,1575,"Scott Fallon",17474,2.35149610108192,2.38553281980681,73,0.0012,0.0093,0.0235,"ENG",59,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1212,1660,"Tim Gornik",19605,2.14697476333894,2.2216848997156,77,0.0011,0.0105,0.027,"SLO",45,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1419,1365,"Filippo Bergamaschi",15266,2.44538285684615,2.37055973775146,77,0.0011,0.0099,0.0221,"ITA",52,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1441,1146,"Charles-Edouard Russo",8914,2.47737396847251,2.27676254573504,77,0.0011,0.0054,0.0169,"FRA",26,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1421,1390,"Sebastian Garcia Rodriguez",12258,2.44865475944404,2.37252483807039,80,0.001,0.0084,0.0215,"ESP",33,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1430,1244,"George Woolgar",14067,2.45953624602815,2.440840508339,80,0.001,0.0097,0.0206,"ENG",39,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1202,1044,"Andreas Hartø",14285,2.13279995129319,2.20108975034059,82,9e-04,0.0093,0.0275,"DEN",55,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1461,1211,"Adrien Bernadet",10202,2.52333011371196,2.31794848245561,82,9e-04,0.0067,0.0149,"FRA",44,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1435,926,"Stiggy Hodgson",16398,2.46776041052855,2.29002767210012,84,8e-04,0.0072,0.0182,"ENG",42,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1518,1181,"Anthony Murdaca",15167,2.61380344101011,2.43495568846342,84,8e-04,0.0057,0.0138,"AUS",30,"AUS Logo2"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1605,1405,"Peter Vejgaard",18859,2.75642329737046,2.41457245566137,84,8e-04,0.0044,0.012,"DEN",43,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1458,777,"Tapio Pulkkanen",13139,2.51981523940346,2.3854874788605,87,7e-04,0.0069,0.0196,"FIN",54,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1355,1169,"Daniel Lokke",14287,2.35339377051751,2.16159378380604,88,6e-04,0.0046,0.016,"DEN",57,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1436,1431,"Christian Gloet",16444,2.46849474769784,2.29878479583695,88,6e-04,0.0055,0.0177,"DEN",53,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1590,977,"Eric Blom",16443,2.7380376618312,2.31731437936344,88,6e-04,0.0036,0.0091,"SWE",41,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1675,734,"Kristian Krogh Johannessen",16421,2.89227770613495,2.39331269385667,88,6e-04,0.0039,0.0084,"NOR",51,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Jordan Wrisdale",21508,3,2.4,88,6e-04,0.0022,0.0064,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1534,1598,"Martin Leth Simonsen(Am)",16448,2.63688852729395,2.14547302832538,93,5e-04,0.0027,0.0084,"DEN",33,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1694,1591,"Teemu Bakker",13372,2.91350637967025,2.29685901960705,94,4e-04,0.0026,0.0068,"FIN",21,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1742,1534,"Kasper K Estrup",15673,2.99525364444618,2.42090659298958,94,4e-04,0.0027,0.0074,"DEN",54,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1569,840,"Stanislav Matus",14086,2.69172971093143,2.3257690846548,96,3e-04,0.0045,0.012,"CZE",43,"ProGolf Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1642,1617,"Gabriel Axell",20150,2.82282778393578,2.26577690836565,96,3e-04,0.003,0.0068,"SWE",42,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1857,1830,"Christoph Koerbler(Am)",15422,3.19113245072617,2.34969247563991,96,3e-04,8e-04,0.0034,"AUT",26,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1900,1830,"Leo Astl",10539,3.26379668957806,2.3351519263001,96,3e-04,0.001,0.0022,"AUT",29,"ProGolf Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Jose Luis Adarraga Gomez",8915,3,2.4,96,3e-04,0.0023,0.0073,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Craig Sutherland",10605,3,2.4,96,3e-04,0.0021,0.0058,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Javier Ballesteros",17325,3,2.4,96,3e-04,0.0015,0.0061,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Ali Altuntas(Am)",18051,3,2.4,96,3e-04,0.0022,0.0061,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Ben Robinson(AM)",18914,3,2.4,96,3e-04,0.0028,0.0074,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Robin Roussel",21507,3,2.4,96,3e-04,0.0024,0.0079,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1612,1830,"Martin Ovesen",19847,2.77110700642836,2.25370567826195,106,2e-04,0.0024,0.0071,"DEN",57,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1697,1237,"Robbie Busher",17397,2.91679510744387,2.35075666559783,106,2e-04,0.0023,0.0078,"ENG",23,"EuroPro Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1729,1544,"Kristian Kulokorpi(Am)",18863,2.97061798843614,2.29714307331117,106,2e-04,0.0017,0.0051,"FIN",21,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1732,1283,"Mathias Gladbjerg",20187,2.97422007299603,2.37012162210791,106,2e-04,0.0016,0.0059,"DEN",43,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1836,1603,"Damian Ulrich",10520,3.16125070201137,2.4053067962106,106,2e-04,0.0019,0.0046,"SUI",47,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1841,1002,"Nicolai Tinning",20256,3.16691124272453,2.4365983093433,106,2e-04,0.0017,0.0049,"DEN",46,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",2020,1757,"Pedro Figueiredo",10033,3.46615307204646,2.39941370461212,106,2e-04,9e-04,0.0014,"POR",30,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Victor Bertran Crous",15325,3,2.4,106,2e-04,0.0023,0.0056,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Julian Suri",18059,3,2.4,106,2e-04,0.003,0.0086,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Jan Friesz(AM)",18721,3,2.4,106,2e-04,0.0022,0.0061,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Martin Eriksson(Am)",22091,3,2.4,106,2e-04,0.0021,0.0059,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1799,1635,"Christopher Feldborg Nielsen",20147,3.09064605431558,2.37276097309812,117,1e-04,0.0018,0.0054,"SWE",46,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1840,1708,"Joakim Rask",5922,3.16555419916166,2.42072745454928,117,1e-04,0.0014,0.0057,"SWE",49,"Nordic Golf League"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1883,1627,"Sean Einhaus",10223,3.22574460292464,2.37867290057577,117,1e-04,0.0014,0.0036,"GER",43,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1918,1830,"Jan  Cafourek",19851,3.28131433870746,2.30063265184552,117,1e-04,0.001,0.003,"CZE",30,"ProGolf Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1975,1830,"Leonardo Motta",13896,3.37024548321921,2.26004236636001,117,1e-04,6e-04,0.0015,"ITA",37,"European Challenge Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1977,1199,"Nicolas Thommen",12374,3.37234316823422,2.38181339341954,117,1e-04,0.001,0.0028,"SUI",41,"ProGolf Tour"
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",1979,1830,"Jurgen Maurer",10068,3.37565606528821,2.35387418367729,117,1e-04,7e-04,0.0018,"AUT",11,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Jaime Camargo",14736,3,2.4,117,1e-04,0.002,0.0066,NA,NA,NA
6272,"Made in Denmark Challenge – Presented by Ejner Hessel","European Challenge Tour",NA,NA,"Gonzalo Gancedo Onieva",17475,3,2.4,117,1e-04,0.0034,0.0084,NA,NA,NA
