"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
26,40,"Ryan Palmer","7820",-1.24725385036137,0.540880134910623,2.81293853289318,27,-1,-1.25244274101476,0.00518889065339057,86.126127077128,91.384882238926,351,-0.488837442947027,0.408413851054262,1,"USA",91,"PGA Tour","PGA Tour",-1.44140611204067,0.485838595959717,0.078689864133802,2.77439815661367,2.76044776612315,2014-11-26
27,42,"Lee Westwood","4052",-1.23694517258919,0.536921272022827,2.84693995684733,23,4,-1.30543159340197,0.068486420812778,90.546461741581,95.9051231451653,366,-0.513711243886438,0.410543132847955,1,"ENG",90,"European Tour","PGA Tour",-1.42078595758684,0.484178990898494,0.0851097380135564,2.85408474468801,2.79585097341459,2014-11-26
28,29,"Ryan Moore","7489",-1.22490502862475,0.54430293600619,2.97163236927223,29,-1,-1.23193233809906,0.00702730947431052,81.2194996401788,86.3403469742095,332,-0.643964952820668,0.399127633440603,1,"USA",82,"PGA Tour","PGA Tour",-1.42117381799511,0.487253888252513,0.0869504083185885,3.16398684142389,2.9213581177188,2014-11-26
29,37,"Luke Donald","4163",-1.21104638679884,0.540894655124558,2.73625559782235,30,-1,-1.2211758715151,0.0101294847162572,83.5981497838411,88.7402234156979,354,-0.570557731491507,0.39284927623464,1,"ENG",84,"European Tour","PGA Tour",-1.40422382511481,0.486478665327269,0.0930363504423082,2.58907889162236,2.68226167043259,2014-11-26
30,49,"Brandt Snedeker","8820",-1.20576030534236,0.53925579217724,2.80402210184961,31,-1,-1.21691270442766,0.0111523990852986,86.5996896161198,91.8409699347398,356,-0.587566110261244,0.402144701981913,1,"USA",95,"PGA Tour","PGA Tour",-1.39192122929739,0.485394269919276,0.097317335107871,2.75391108849045,2.75168005739482,2014-11-26
31,22,"Hunter Mahan","7636",-1.188163819791,0.537189027245138,2.73803731182543,32,-1,-1.19855974996234,0.0103959301713445,87.5535999640005,92.7792761601106,374,-0.691532306688073,0.394198798637549,1,"USA",98,"PGA Tour","PGA Tour",-1.36671197706517,0.48509756373767,0.108043977627057,2.59921498621311,2.6848233219256,2014-11-26
32,51,"Graham Delaet","10252",-1.18606847201682,0.552359701885068,2.76613393087557,33,-1,-1.19822164523227,0.0121531732154476,71.4792715073482,76.3097932327868,268,-0.544091850087894,0.372281837064282,1,"CAN",70,"PGA Tour","PGA Tour",-1.4087514884903,0.491275490900557,0.0944434090257383,2.64675059459622,2.71042352470506,2014-11-26
33,27,"Kevin Na","7452",-1.18350884313048,0.557709402906683,2.8251168373124,34,-1,-1.18916909764174,0.00566025451126095,74.3367819968173,79.437018195281,305,-0.542415866189551,0.430536850124112,1,"USA",90,"PGA Tour","PGA Tour",-1.3998667345381,0.490153233924966,0.0972946310936931,2.79971969593815,2.7695207828026,2014-11-26
34,45,"Gary Woodland","12577",-1.13581059766484,0.537647846591483,2.79498994689289,35,-1,-1.14367175597508,0.00786115831023682,88.8177223446491,94.1126807558592,360,-0.650655104789871,0.404189245980659,1,"USA",98,"PGA Tour","PGA Tour",-1.31083040682644,0.484873292190439,0.135557418164057,2.73345735442962,2.74279120537599,2014-11-26
35,17,"Victor Dubuisson","10198",-1.08999887193796,0.558467585626427,2.85477353378061,42,-7,-0.99568158062533,-0.0943172913126274,76.5638195658652,81.7947740946895,276,-0.113468515963287,0.452159920609813,1,"FRA",81,"European Tour","European Tour",-1.31567189556762,0.489492500268415,0.136659412960768,2.87413824676448,2.79961531017725,2014-11-26
36,39,"Webb Simpson","11049",-1.08267607382555,0.537507673203333,2.76967003150793,28,8,-1.24144913243893,0.158773058613377,89.0913153892734,94.3954690645525,369,-0.599807519010932,0.405012243313727,1,"USA",92,"PGA Tour","PGA Tour",-1.25621622451991,0.484769234266253,0.167524748097321,2.67443216865142,2.71701262136942,2014-11-26
37,28,"Joost Luiten","10158",-1.064418261903,0.537506678457613,2.75538946462721,38,-1,-1.01518486717249,-0.0492333947305139,94.586911204777,100.142657319112,369,-0.0752091155348961,0.434678770698992,1,"NED",96,"European Tour","European Tour",-1.25058153037447,0.48348753379589,0.169999433040932,2.64464697383969,2.70245400930193,2014-11-26
38,55,"Francesco Molinari","7655",-1.05100195848249,0.531507544446499,2.71508896580666,36,2,-1.02703793552786,-0.0239640229546296,101.372951127839,107.048725755686,380,-0.215261422119224,0.429261376657211,1,"ITA",102,"European Tour","European Tour",-1.21935423465733,0.481535693781375,0.189210482440717,2.56335869949117,2.66255663272005,2014-11-26
39,56,"Louis Oosthuizen","7672",-1.02717961284617,0.557622143954529,2.82562748633526,44,-5,-0.954453918120906,-0.0727256947252659,68.4129384407977,73.2014718386123,319,-0.408101369917686,0.376692896747773,1,"RSA",70,"European Tour","PGA Tour",-1.2548650368611,0.492721165923241,0.175358952539179,2.80377821298957,2.77005924776075,2014-11-26
40,46,"Marc Leishman","7649",-1.01815273042826,0.537569951415439,2.73863544215647,37,3,-1.02462044689265,0.00646771646438515,86.3457865256,91.5243804888176,378,-0.493758440366651,0.388807382678701,1,"AUS",86,"PGA Tour","PGA Tour",-1.19715698051783,0.485539189202196,0.208979692306652,2.59926212792937,2.68535707725635,2014-11-26
41,34,"Jason Dufner","7301",-0.998764634178467,0.544647372493429,2.76321453871737,39,2,-1.00090083188347,0.00213619770500273,76.9337204373165,81.8509789003557,346,-0.420447850783012,0.368436221459986,1,"USA",78,"Asian Tour","PGA Tour",-1.19990406674044,0.48897503066496,0.210145323528388,2.64772859540418,2.70900605879999,2014-11-26
42,50,"John Senden","5207",-0.991107047255805,0.531090433761742,2.66671818322691,41,1,-0.997213219098167,0.00610617184236151,94.5822620184967,99.9405326872891,409,-0.506747944764736,0.392942741933782,1,"AUS",101,"PGA Tour","PGA Tour",-1.15345724655834,0.483096353854459,0.241088115755753,2.4470867664822,2.6132984559594,2014-11-26
43,35,"Brooks Koepka","16243",-0.963730888330698,0.553466280154116,2.75181655706285,40,3,-1.00089908718997,0.0371681988592724,89.7507889183707,95.5460335751331,219,0.0201997564483883,0.511470636508815,1,"USA",100,"European Tour","European Challenge Tour",-1.16062964977981,0.484700590576998,0.236734228110356,2.62585782710455,2.69558332100078,2014-11-26
44,12,"Martin Kaymer","8117",-0.952201348080895,0.533177931896399,2.87533686274418,43,1,-0.979446148424658,0.0272448003437634,96.459386548116,101.969625047446,370,-0.501975601943631,0.416805159408142,1,"GER",97,"European Tour","European Tour",-1.11013117935835,0.482692662346416,0.278589799198969,2.91544723638393,2.82547046829271,2014-11-26
45,82,"Brendon de Jonge","8767",-0.929096927062638,0.517128857534546,2.75543354070271,45,0,-0.937124691977089,0.00802776491445123,119.518110251313,125.406111913917,482,-0.440087870239366,0.399604990002383,1,"ZIM",127,"PGA Tour","PGA Tour",-1.05911419316807,0.477882575366538,0.323327930663466,2.66458985950572,2.70647219493097,2014-11-26
46,47,"Shane Lowry","13900",-0.895969303185208,0.544244379416016,2.89690012283516,53,-7,-0.816217328970281,-0.0797519742149272,89.9756161652819,95.5110908914391,325,-0.0272621160440078,0.452450299960848,1,"IRL",86,"European Tour","European Tour",-1.0832378162673,0.484975206796345,0.306336152932194,2.96714376972067,2.84531692033707,2014-11-26
47,83,"Danny Willett","12920",-0.886268044442325,0.542102706926041,2.78737056646089,49,-2,-0.86025569799188,-0.026012346450445,88.7291772751175,94.1407216368162,347,0.0840293077953842,0.430871652460318,1,"ENG",92,"European Tour","European Tour",-1.07926840497629,0.485374250350453,0.310620405158159,2.71360005900838,2.73414691081441,2014-11-26
48,100,"Kevin Chappell","13305",-0.877213965684339,0.538746989605728,2.83555605766657,46,2,-0.885907704867397,0.00869373918305771,87.5836460348292,92.8502869762362,352,-0.463140120830633,0.403417994428877,1,"USA",94,"PGA Tour","PGA Tour",-1.04705718549506,0.485363250611992,0.343343875932833,2.82842445802143,2.78390550079566,2014-11-26
49,13,"Billy Horschel","11276",-0.86921327737524,0.535567097136949,2.93673249971914,47,2,-0.877456525808401,0.00824324843316138,89.7565929994866,95.0335371298435,358,-0.533729423127432,0.395947321745383,1,"USA",90,"PGA Tour","PGA Tour",-1.03155147675717,0.484546450970485,0.359050543258007,3.06363511732076,2.88748431326837,2014-11-26
50,71,"Harris English","14577",-0.859151978679319,0.537484182571123,2.70053578042234,48,2,-0.86910380264744,0.00995182396812055,86.7120557370803,91.9025972865257,321,-0.48955064178512,0.389920763629744,1,"USA",88,"PGA Tour","PGA Tour",-1.0281337532896,0.485540852345442,0.363741735845955,2.50925381052377,2.64650793590859,2014-11-26
51,32,"Thomas Bjorn","5725",-0.848802920859551,0.541996782922291,2.83946713111343,50,1,-0.856543500399521,0.00774057953996998,86.7640940363499,92.086805209416,329,-0.175917314607107,0.420153334927334,1,"DEN",88,"European Tour","European Tour",-1.03142975379654,0.485583664753851,0.360209483582799,2.83664345399919,2.78725906151104,2014-11-26
52,43,"Thongchai Jaidee","5973",-0.816323030173772,0.528834191962294,2.63489379577732,54,-2,-0.807680237892857,-0.00864279228091513,102.788184373519,108.425610472951,414,0.0591803833400987,0.415889455088543,1,"THA",104,"European Tour","European Tour",-0.980221393795565,0.481448433326629,0.414236151917336,2.39251235262548,2.58127869716492,2014-11-26
53,129,"Charles Howell III","6892",-0.814868294539091,0.529369186019565,2.66079401310441,51,2,-0.823544777782568,0.0086764832434767,98.8292392996327,104.313552483123,412,-0.420213421296723,0.401563990080772,1,"USA",103,"PGA Tour","PGA Tour",-0.964568233150801,0.482240848797775,0.433826314652968,2.4419063913977,2.60760293086683,2014-11-26
54,70,"Charley Hoffman","5768",-0.812573148146382,0.537012856943766,2.81542363059662,52,2,-0.822360981101072,0.0097878329546901,86.9908243570188,92.179117777612,374,-0.469123471102289,0.388154367560487,1,"USA",89,"PGA Tour","PGA Tour",-0.979091893237426,0.485513511577969,0.419494113371195,2.78189080408736,2.76373432355553,2014-11-26
55,52,"Brendon Todd","12425",-0.792271060717894,0.539695367973466,2.811375398472,55,0,-0.799999088833322,0.00772802811542805,89.5380474228474,94.923571551007,328,-0.411901642527825,0.421167131164963,1,"USA",100,"PGA Tour","PGA Tour",-0.956071160956913,0.484860154502286,0.446712048950379,2.7707578515188,2.75908690347397,2014-11-26
56,116,"Jerry Kelly","5151",-0.788982016323016,0.544884902311571,2.70666162926086,57,-1,-0.796973221139854,0.00799120481683802,82.7137945571185,87.9166302480644,341,-0.374784880898744,0.411741644803896,1,"USA",85,"PGA Tour","PGA Tour",-0.966910946308909,0.487058288707899,0.435550091310595,2.51395024784564,2.6512483132566,2014-11-26
57,57,"Ernie Els","874",-0.779794462699361,0.526125893262907,2.60875069583598,56,1,-0.797667500705749,0.0178730380063877,110.081251803387,115.950288792642,425,-0.335709181954557,0.43041607002917,1,"RSA",111,"European Tour","PGA Tour",-0.917055953320801,0.479505218527367,0.491427633651462,2.35158562315919,2.55514612839716,2014-11-26
58,72,"Bernd Wiesberger","9531",-0.778248507293478,0.533220498710131,2.73276791037707,62,-4,-0.737489941767407,-0.0407585655260714,96.1545192663048,101.637170765877,393,0.155877474544091,0.412388625038282,1,"AUT",92,"European Tour","European Tour",-0.953879056248998,0.483332224300481,0.447985388380621,2.59681167732238,2.68024184575609,2014-11-26
59,96,"Romain Wattel","13165",-0.774390464421856,0.543589616805463,2.6871825591877,59,0,-0.772023034068371,-0.00236743035348508,89.0943715806405,94.5618561257378,338,0.272088561091799,0.441663038908473,1,"FRA",96,"European Tour","European Tour",-0.96871783606122,0.485490146223462,0.431885145267969,2.47883503611342,2.63162695587802,2014-11-26
60,25,"Patrick Reed","14838",-0.771831348238875,0.554209186938967,2.91965350803855,58,2,-0.780807436294138,0.00897608805526307,80.6370190534413,85.9813215568015,238,-0.560692589263881,0.457433204999267,1,"USA",91,"PGA Tour","PGA Tour",-0.945069749732662,0.487690051829394,0.462988682566891,3.03281781343868,2.86657091035863,2014-11-26
61,124,"Justin Thomas","14139",-0.756159476538299,0.593424824751815,2.71543627515291,60,1,-0.766692565217062,0.0105330886787628,75.7646243956974,81.721016396172,127,0.219544046049194,0.648427157150701,0,"USA",107,"PGA Tour","Web.com Tour",-0.986905114454958,0.490078083305026,0.414658655992008,2.49771107417181,2.64980020789956,2014-11-26
62,98,"Russell Knox","13831",-0.755528360865272,0.533252348947422,2.66779466239122,61,1,-0.765742892536268,0.010214531670996,96.4245038678856,101.927932524429,362,-0.222535302795338,0.415543472080123,1,"SCO",98,"PGA Tour","PGA Tour",-0.913860440485113,0.482987754148374,0.498746885947925,2.45170590235536,2.61395682692449,2014-11-26
63,36,"Stephen Gallacher","5647",-0.729130108819528,0.539569615483293,2.84229005128457,63,0,-0.717828374676414,-0.0113017341431144,92.8069898129009,98.3467162928962,347,-0.146782838688438,0.439563115689316,1,"SCO",92,"European Tour","European Tour",-0.895563896641657,0.483826582081162,0.523816388053354,2.84092034750953,2.79060519702778,2014-11-26
64,67,"Angel Cabrera","5717",-0.700662929166255,0.56005201116195,2.82398005706695,64,0,-0.713681442556676,0.0130185133904207,67.9308732142779,72.7465820956614,269,-0.382603225789987,0.38736698621062,1,"ARG",74,"PGA Tour","PGA Tour",-0.908309130512001,0.492917096416327,0.514676087506929,2.79817109726245,2.76788820357783,2014-11-26
65,130,"Daniel Summerhays","12424",-0.69810262524116,0.534826848120899,2.68606231361825,65,0,-0.707512624948841,0.00940999970768153,95.6781070497437,101.200751345316,366,-0.423131886434874,0.422801904833055,1,"USA",100,"PGA Tour","PGA Tour",-0.846028455383387,0.483113441972509,0.592040901160374,2.49078388689675,2.63227866974021,2014-11-26
66,94,"Chris Stroud","9604",-0.683968225689362,0.527398562566075,2.71564687148736,74,-8,-0.643212042015596,-0.0407561836737655,88.7501164396169,94.0538940312416,360,-0.402868033222969,0.406484557764355,1,"USA",90,"PGA Tour","PGA Tour",-0.842787115366301,0.471569647755976,0.587732096649617,2.55243110739471,2.66394232047587,2014-11-26
67,79,"Cameron Tringale","14013",-0.683440471758129,0.53124213378545,2.74460965962766,67,0,-0.692023906290425,0.00858343453229549,94.180820230954,99.5191361032301,405,-0.477011165922894,0.390380093901932,1,"USA",104,"PGA Tour","PGA Tour",-0.830152950528687,0.483457873266752,0.6152021708125,2.62274618184323,2.69270569855165,2014-11-26
68,146,"Tony Finau","11676",-0.683004833350071,0.588547208927378,2.76476183389069,66,2,-0.694619730352095,0.0116148970020236,77.9159539507267,83.897233910469,140,0.466407433629467,0.636911911856058,0,"USA",100,"PGA Tour","Web.com Tour",-0.916273432217723,0.489411709295072,0.501256541088833,2.62964971642881,2.70139226714715,2014-11-26
69,121,"David Hearn","7340",-0.681513353594935,0.530707161674208,2.73311749446855,68,1,-0.690311666148823,0.00879831255388808,96.1112857273653,101.518724957248,392,-0.405118424046548,0.396923049243848,1,"CAN",99,"PGA Tour","PGA Tour",-0.828241870587765,0.482953535215201,0.617617707913132,2.59865252944056,2.68109700442146,2014-11-26
70,66,"Kevin Stadler","7602",-0.678929499078882,0.53900236251845,2.77749588714917,69,1,-0.684842759541155,0.00591326046227303,84.7907207446148,89.9378297458434,361,-0.503428348005151,0.388511617017528,1,"USA",86,"PGA Tour","PGA Tour",-0.84001394271233,0.486014126353803,0.602849364601116,2.69037303085639,2.72469445192118,2014-11-26
71,74,"Paul Casey","7108",-0.663406928716499,0.53906169136419,2.88598599070662,71,0,-0.662023617294795,-0.00138331142170356,88.5482759852732,93.8712098884741,335,-0.159881189906585,0.411737864552905,1,"ENG",92,"European Tour","European Tour",-0.831903218961459,0.485016079558413,0.613800860844443,2.94583877222853,2.83519446096003,2014-11-26
72,89,"Robert Streb","14852",-0.652745133339752,0.548877787218587,2.7567084706483,70,2,-0.662109429274714,0.00936429593496202,84.0082887204326,89.3826472809182,266,-0.189459736634029,0.446231815701705,1,"USA",87,"PGA Tour","PGA Tour",-0.828609344689781,0.48664803273637,0.619757113795415,2.63513953623853,2.70151342155506,2014-11-26
73,182,"Bo Van Pelt","6457",-0.650185534867563,0.539824046790635,2.86769771408709,72,1,-0.660321010938295,0.0101354760707316,85.064557664582,90.2470648791463,366,-0.436305479719433,0.395583603972538,1,"USA",89,"PGA Tour","PGA Tour",-0.81197904236694,0.485972543410248,0.643605480994809,2.90623860560062,2.81643039642149,2014-11-26
74,97,"Robert Karlsson","4331",-0.642202574008774,0.544819268487613,2.7524450945365,85,-11,-0.564865028941883,-0.0773375450668914,86.9873847394161,92.4015353807527,333,-0.0896648103700115,0.440098445785157,1,"SWE",90,"European Tour","PGA Tour",-0.816090085953579,0.48550667436692,0.63723008364023,2.62922081823111,2.69798553797508,2014-11-26
75,93,"Freddie Jacobson","3846",-0.639575339569991,0.552909113259112,2.76333150131819,73,2,-0.648611539013541,0.00903619944355005,73.4075256814115,78.3500806869007,317,-0.488572394546734,0.393026462095977,1,"SWE",82,"PGA Tour","PGA Tour",-0.823196825629719,0.490404489698363,0.63026282472158,2.64079461925288,2.70745129201846,2014-11-26
76,60,"Tommy Fleetwood","12294",-0.636551621189705,0.534029684363107,2.8628050291261,82,-6,-0.580904195706194,-0.0556474254835114,99.0658440922968,104.70507059595,374,0.190300293964198,0.431879730749589,1,"ENG",92,"European Tour","European Tour",-0.801869495817893,0.482738500916973,0.65644902871653,2.88517133452656,2.81255487608842,2014-11-26
77,165,"David Toms","4340",-0.622724875750181,0.57952149735493,2.74163950696031,75,2,-0.634553440165656,0.0118285644154746,58.8316043853096,63.5101027320292,259,-0.292175576360493,0.400634440971967,1,"USA",64,"PGA Tour","PGA Tour",-0.860432785662915,0.498354331572228,0.58341995417186,2.54225475954901,2.67969065756275,2014-11-26
78,189,"Blayne Barber","15608",-0.614383105059856,0.606659241248594,2.70063193075757,76,2,-0.626390879771729,0.0120077747118729,65.7250081896191,71.2979160261687,122,0.33202452145344,0.630782070218748,0,"USA",84,"PGA Tour","Web.com Tour",-0.869631543337507,0.49490062812945,0.568128304270402,2.42446453831528,2.6316111776695,2014-11-26
79,149,"Jason Kokrak","12337",-0.60168089682347,0.552665144927085,2.79924151194222,77,2,-0.613756698625548,0.0120758018020778,73.1298554366244,78.0482876180926,297,-0.367322194765895,0.387921505655771,1,"USA",73,"PGA Tour","PGA Tour",-0.789068942274097,0.490751899941138,0.680724881413121,2.73492954467397,2.74414181116124,2014-11-26
80,107,"George McNeill","6419",-0.591406528630527,0.555156741387993,2.85428495155068,78,2,-0.600520272186522,0.00911374355599492,70.4046973868523,75.2404276225146,304,-0.448154781132989,0.379443498868499,1,"USA",74,"PGA Tour","PGA Tour",-0.78123702964026,0.491929556009481,0.693161501794225,2.88107982734293,2.79977562978539,2014-11-26
