"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
20,35,"Francesco Molinari","7655",-1.33625429264115,0.567641287148467,2.6798535886618,23,-3,-1.25656390851819,-0.079690384122957,93.36540349606,98.8075073493253,352,-0.0473845213288014,0.416022162502034,1,"ITA",100,"European Tour","European Tour",-1.54066876755545,0.522992115497556,1.06546790224829e-05,2.45774597157268,2.61904536535509,2010-07-07
21,10,"Paul Casey","7108",-1.32640053455231,0.590599640905574,2.87354431234711,19,2,-1.33411693493619,0.00771640038387966,68.4061671904937,73.2820152937907,291,-0.479621787864272,0.402258497970082,1,"ENG",56,"European Tour","European Tour",-1.57269700049564,0.530064804007804,1.05730305319563e-05,2.91675712769241,2.8121964688095,2010-07-07
22,23,"Sean O'Hair","7626",-1.30507028678139,0.575530985877164,2.72307421551337,22,0,-1.26555268052125,-0.0395176062601414,84.0042026882917,89.2840098049742,329,-0.695550471652906,0.423742398528982,1,"USA",89,"PGA Tour","PGA Tour",-1.49864956311229,0.52438244094889,1.62051023766428e-05,2.54048554299574,2.66155917978335,2010-07-07
23,20,"Tim Clark","3849",-1.27191865851774,0.574102150459545,2.79678791143505,21,2,-1.27056144283963,-0.00135721567810965,80.4252113791613,85.49119575909,314,-0.556008887098388,0.389426239129401,1,"RSA",78,"PGA Tour","PGA Tour",-1.4765908100461,0.525443806596304,2.03563780271386e-05,2.71897074202415,2.73723023189263,2010-07-07
24,19,"Zach Johnson","6986",-1.24731233747704,0.572629752751806,2.797175123917,24,0,-1.24882961131554,0.00151727383849565,89.3431978508591,94.787967822255,321,-0.673634116038798,0.435348189493345,1,"USA",95,"PGA Tour","PGA Tour",-1.42789684212307,0.523033709109208,2.82068124890213e-05,2.72240351395161,2.73793422859708,2010-07-07
25,24,"Hunter Mahan","7636",-1.24381060399721,0.574629245751308,2.77976271129983,25,0,-1.24678650886314,0.00297590486592592,81.2509093291842,86.3717053261728,331,-0.653851655655412,0.398960703423529,1,"USA",78,"PGA Tour","PGA Tour",-1.44075408483518,0.525189241006811,2.73142462643742e-05,2.67686489043611,2.71972093440857,2010-07-07
26,33,"Nick Watney","7955",-1.22992165217337,0.568943437407195,2.83480499608332,31,-5,-1.16680343090792,-0.0631182212654531,89.7147909001644,95.0589123322292,351,-0.640106679890873,0.411107558421881,1,"USA",96,"PGA Tour","PGA Tour",-1.40951525867348,0.52292106228825,3.27813630583901e-05,2.81189468801168,2.77712490371791,2010-07-07
27,48,"Peter Hanson","6850",-1.22944920942457,0.573141738841967,2.70852876695408,29,-2,-1.17900208056529,-0.0504471288592758,83.9845576614521,89.1703864061582,335,-0.0795370959550551,0.401461600000767,1,"SWE",85,"European Tour","European Tour",-1.44475727842388,0.525293828859773,2.65081063975492e-05,2.50642205964761,2.64719410482401,2010-07-07
28,31,"Kenny Perry","604",-1.22871250835817,0.572077075166983,2.79025570200585,27,1,-1.23174150852022,0.00302900016204544,88.1384167295325,93.5084117061989,330,-0.689281278020051,0.424331420067312,1,"USA",90,"PGA Tour","PGA Tour",-1.40945849297336,0.523352648122864,3.32914980564555e-05,2.70616459424711,2.7309805386792,2010-07-07
29,28,"Dustin Johnson","12422",-1.19612809157919,0.585985496007445,2.9310764735698,26,3,-1.24486910911415,0.0487410175349632,78.3506633518012,83.6365391177726,231,-0.642950228899045,0.455867427172287,1,"USA",84,"PGA Tour","PGA Tour",-1.39891456615721,0.526183386924003,4.00251196309113e-05,3.0508288771855,2.87190360081659,2010-07-07
30,50,"Bo Van Pelt","6457",-1.16784715774196,0.562437537157904,2.79308665845123,33,-3,-1.12600162946401,-0.0418455282779526,105.124134570077,110.929977195016,388,-0.46832485179191,0.438689485410712,1,"USA",109,"PGA Tour","PGA Tour",-1.32731390405314,0.519649494937752,5.7904298550075e-05,2.72041732118596,2.73587227377559,2010-07-07
31,22,"Geoff Ogilvy","5698",-1.15680972339395,0.574039856377284,2.83252587988252,30,1,-1.17813966106882,0.0213299376748672,85.3981020996064,90.697096243357,318,-0.529392624255561,0.421319467182592,1,"AUS",96,"PGA Tour","PGA Tour",-1.34555827955748,0.524132224287007,5.78019136037182e-05,2.80572919416668,2.77374856529834,2010-07-07
32,8,"Ian Poulter","1435",-1.14422941818677,0.576724705509311,2.91588869045185,35,-3,-1.11628784604634,-0.0279415721404315,78.6349239823624,83.6813449082403,325,-0.50562930107525,0.393316569168379,1,"ENG",82,"PGA Tour","PGA Tour",-1.34746085959386,0.526313995164991,6.10919376692704e-05,3.0166478904625,2.85828540722585,2010-07-07
33,26,"Charl Schwartzel","7398",-1.13090653192917,0.565532464084299,2.78790727116229,32,1,-1.13761185550028,0.00670532357111298,96.6087115629023,102.129070490841,363,0.0505916374288905,0.418256054812026,1,"RSA",107,"European Tour","European Tour",-1.32184590181617,0.522076537828877,6.55114759645705e-05,2.7060722658839,2.7299450515837,2010-07-07
34,45,"Scott Verplank","220",-1.118387213998,0.576020963525013,2.73079799463637,28,6,-1.18563730947878,0.0672500954807846,84.1674470908103,89.4675582836414,318,-0.591950378907221,0.427745228125768,1,"USA",84,"PGA Tour","PGA Tour",-1.30465993429838,0.524421993720289,8.10075642792181e-05,2.55916843374538,2.66935526618128,2010-07-07
35,63,"Vijay Singh","653",-1.07368343659059,0.580073986639893,2.73788758799256,39,-4,-1.0040559443308,-0.0696274922597857,77.5185361486531,82.6080132166845,343,-0.567720895889954,0.410089546836466,1,"FIJ",70,"PGA Tour","PGA Tour",-1.27268959509738,0.526362812084576,0.000110576697959021,2.56555463064089,2.67573216419495,2010-07-07
36,34,"Stewart Cink","5665",-1.06927719054916,0.578670171141067,2.67143624175229,36,0,-1.07042295623719,0.00114576568802693,82.0650896125404,87.3390737118899,311,-0.710712987906249,0.432335870886157,1,"USA",86,"PGA Tour","PGA Tour",-1.25153655876301,0.525027307480209,0.000125220771619636,2.40903390523504,2.60800928425862,2010-07-07
37,43,"Ryan Moore","7489",-1.0628646252452,0.574083577897847,2.82971135868446,49,-12,-0.927727598223794,-0.13513702702141,85.6178878516687,90.9318735750741,330,-0.531258223518582,0.423739891025605,1,"USA",86,"PGA Tour","PGA Tour",-1.24532458258015,0.523943308280156,0.000127233535695873,2.79889105771226,2.77086528345494,2010-07-07
38,67,"David Toms","4340",-1.05747214078038,0.577253110813901,2.66922727359158,34,4,-1.11956234731355,0.0620902065331705,86.0291691229092,91.4580535152304,301,-0.562182622756911,0.448425670499133,1,"USA",92,"PGA Tour","PGA Tour",-1.23801722364666,0.523837669998928,0.000134224300466246,2.41364930971143,2.60606083661545,2010-07-07
39,65,"Steve Marino","7741",-1.02849426698042,0.560341240351941,2.77451489249581,40,-1,-1.00331442764077,-0.0251798393396492,97.8415025484731,103.250696143707,410,-0.512238682086126,0.390262525718698,1,"USA",94,"PGA Tour","PGA Tour",-1.18753602350633,0.520997139173811,0.000182197283896432,2.6789579715429,2.71734255901642,2010-07-07
40,44,"Sergio Garcia","5689",-1.0251141921273,0.571737084804459,2.86737262969481,37,3,-1.03221349479624,0.00709930266894232,85.6344944998003,90.8717527717654,332,-0.475492539330089,0.405737963915719,1,"ESP",92,"PGA Tour","PGA Tour",-1.20718742613926,0.524178136709975,0.000171770181269165,2.89009244165526,2.8097940321992,2010-07-07
41,47,"Bubba Watson","7334",-1.02111313540834,0.581890315445236,2.77311647875256,38,3,-1.02135019697236,0.000237061564019259,73.1607048805559,78.0821084425994,310,-0.520599878750393,0.388570220684494,1,"USA",68,"PGA Tour","PGA Tour",-1.22947809809124,0.527748203486471,0.000160586011062573,2.65067256816689,2.71137947648794,2010-07-07
42,78,"Stephen Ames","4102",-1.00414197132602,0.586205819800385,2.86931800899338,41,1,-1.00055447983765,-0.00358749148837023,71.531259183927,76.473701820676,276,-0.560269804824927,0.403304136738341,1,"CAN",74,"PGA Tour","PGA Tour",-1.21431885902153,0.528469624802421,0.00018382761070938,2.90332798215671,2.80879842166822,2010-07-07
43,55,"J.B. Holmes","7959",-0.97674698914166,0.578422528080115,2.92360151164795,57,-14,-0.873313050284754,-0.103433938856906,85.1876127647927,90.6098774939533,304,-0.547620631070697,0.451301466674044,1,"USA",90,"PGA Tour","PGA Tour",-1.15456941156536,0.524064275580959,0.000254495905147203,3.02215159564357,2.86581108552528,2010-07-07
44,21,"Lucas Glover","7399",-0.97060754538544,0.570039605739156,2.80955383496012,47,-3,-0.937363080697126,-0.0332444646883138,87.3368583494068,92.6048156623076,358,-0.664050535010845,0.404859379261794,1,"USA",86,"PGA Tour","PGA Tour",-1.13790237741027,0.523568011833298,0.000284162097852355,2.75258900015062,2.7511175182874,2010-07-07
45,90,"Freddie Jacobson","3846",-0.965331027442668,0.578168001981206,2.69004896502659,42,3,-0.999241316615092,0.033910289172424,85.1206710949509,90.5305331764565,289,-0.484487838520986,0.448742251896763,1,"SWE",92,"PGA Tour","PGA Tour",-1.14540511397778,0.524152443229467,0.000273068863411223,2.46125200545094,2.62718198755352,2010-07-07
46,46,"Adam Scott","6430",-0.960757487000804,0.583623572870681,2.88264697696895,43,3,-0.986270605513821,0.0255131185130166,77.6310227576928,82.817795415888,299,-0.400357189239317,0.434561493144338,1,"AUS",86,"PGA Tour","PGA Tour",-1.16051274173105,0.526439052263875,0.00025971733334259,2.93101147755778,2.8229483025762,2010-07-07
47,38,"Angel Cabrera","5717",-0.958827654161108,0.585000380549345,2.74641657106299,45,2,-0.944854703073923,-0.013972951087185,73.3387478306153,78.3409183806998,289,-0.549795962794225,0.409652630981364,1,"ARG",77,"PGA Tour","PGA Tour",-1.16159550423599,0.527979844595966,0.000268564649057936,2.57893951531345,2.68338937475844,2010-07-07
48,62,"Jeff Overton","10498",-0.943340064826129,0.568462682045078,2.85251090937172,65,-17,-0.823238164673312,-0.120101900152817,90.6555375562488,96.0282524131571,346,-0.41555757180885,0.413149578589483,1,"USA",89,"PGA Tour","PGA Tour",-1.11386424477015,0.522653911603511,0.000331082644017314,2.85275121202576,2.79529402160253,2010-07-07
49,53,"Thongchai Jaidee","5973",-0.942166920375849,0.561660345074183,2.65866096096527,44,5,-0.979616955718525,0.0374500353426763,99.8276951750689,105.340411917447,384,0.10852384226428,0.403238147259301,1,"THA",105,"European Tour","European Tour",-1.1187649552594,0.521625903478364,0.000310772688846496,2.42431113447586,2.59865653023479,2010-07-07
50,70,"Soren Hansen","6319",-0.904067562924746,0.571521855338359,2.83022797872903,46,4,-0.944452218479256,0.0403846555545102,83.1936782257311,88.2930033415438,331,-0.0201743700253887,0.384482366910912,1,"DEN",90,"European Tour","European Tour",-1.10285094005124,0.525535911390024,0.000386639360007792,2.8022258341585,2.77192228975691,2010-07-07
51,29,"Robert Karlsson","4331",-0.896543607713368,0.592361752534716,2.91419454916269,51,0,-0.905667604289015,0.00912399657564733,67.2031906599285,72.0525282841689,295,-0.280849909870511,0.401569512099061,1,"SWE",61,"PGA Tour","European Tour",-1.1258032801704,0.530704864810752,0.000374086053773697,3.03022026610054,2.85335546760363,2010-07-07
52,83,"Bill Haas","7900",-0.890916368440809,0.570335454049034,2.74911786698814,55,-3,-0.888650927506687,-0.00226544093412195,85.4256491955853,90.6175835268316,350,-0.494589961177231,0.396118577307522,1,"USA",90,"PGA Tour","PGA Tour",-1.06416159117401,0.523928636480754,0.000490150491283339,2.60759963660361,2.68930595441428,2010-07-07
53,94,"Justin Leonard","5603",-0.890897601706041,0.571482669165376,2.71958006928744,48,5,-0.932689032073728,0.0417914303676871,85.3234078818325,90.5430100917512,343,-0.555931564836765,0.403078651593537,1,"USA",88,"PGA Tour","PGA Tour",-1.06180365404916,0.52407128338726,0.00050022855404178,2.53601449903653,2.65885752008435,2010-07-07
54,57,"Kevin Na","7452",-0.888604089325219,0.571523532997314,2.77462366818832,54,0,-0.890407801697245,0.00180371237202581,85.5832289839347,90.8199694260332,332,-0.463626553764033,0.405859994467953,1,"USA",92,"PGA Tour","PGA Tour",-1.06294825763071,0.523854035039205,0.000493495382943004,2.668259954351,2.71512381877901,2010-07-07
55,88,"Brandt Snedeker","8820",-0.886391926290948,0.568604323417228,2.7650853502874,59,-4,-0.841448360353478,-0.0449435659374696,94.6715181679928,100.234083831702,371,-0.463576935994211,0.435730978782622,1,"USA",106,"PGA Tour","PGA Tour",-1.04533414927734,0.521717136744518,0.00053068160433964,2.65253162179003,2.70599078301557,2010-07-07
56,72,"Jason Day","9771",-0.882728114145882,0.580080068426421,2.77164351117071,69,-13,-0.796103774137198,-0.0866243400086841,72.1463751870342,77.2253491572857,259,-0.430965630068358,0.437714012979336,1,"AUS",74,"PGA Tour","PGA Tour",-1.08982013094832,0.51473782993168,0.000320457957903144,2.64691784791023,2.71026103304259,2010-07-07
57,32,"Miguel A Jimenez","3596",-0.882713030257573,0.570175487762096,2.83142916157892,70,-13,-0.779641178726083,-0.10307185153149,90.6719972524893,96.0753814865416,340,-0.0666395723555485,0.419839485558484,1,"ESP",100,"European Tour","European Tour",-1.06479259522862,0.523633498747215,0.0004843741796302,2.80313706440325,2.77342586167266,2010-07-07
58,143,"Kevin Sutherland","4996",-0.875236671841356,0.56964215052527,2.70285727835037,50,8,-0.919849239718407,0.0446125678770506,88.4430576212661,93.7520346110877,350,-0.524653291504115,0.409071562760301,1,"USA",89,"PGA Tour","PGA Tour",-1.04085983583471,0.523196407515938,0.000568058934833447,2.50191076894189,2.64214785496129,2010-07-07
59,66,"Soren Kjeldsen","6149",-0.857701549172171,0.569489789596969,2.72418289683738,60,-1,-0.839929152275378,-0.0177723968967931,92.0165475715515,97.4607085380623,354,-0.0802579856496435,0.422567683274361,1,"DEN",98,"European Tour","European Tour",-1.03541865889043,0.523262257176056,0.000591261918058037,2.55650152757314,2.66399208613053,2010-07-07
60,126,"Pat Perez","6762",-0.840652714249933,0.577908849502265,2.74653574690779,53,7,-0.892537243275816,0.0518845290258828,81.449777452789,86.6753206303511,305,-0.52574792691646,0.423707278650883,1,"USA",88,"PGA Tour","PGA Tour",-1.01786830531491,0.525062189767183,0.000697935604061213,2.59334017272032,2.6850474801592,2010-07-07
61,37,"Rickie Fowler","12965",-0.835265566825815,0.64920373508715,2.94797338431171,52,9,-0.897754206043148,0.0624886392173327,60.2897335531144,65.8048581001081,100,-0.419915383926244,0.668480163448887,1,"USA",82,"PGA Tour","PGA Tour",-1.08274685735188,0.533645279917265,0.000545345086775752,3.1151795913841,2.87560108237549,2010-07-07
62,69,"Jason Bohn","6462",-0.831199019841136,0.592220397391293,2.8354275906874,62,0,-0.83019104106552,-0.00100797877561565,72.8432102319478,77.9991870415543,251,-0.46962377222784,0.454668816581131,1,"USA",81,"PGA Tour","PGA Tour",-1.03119994241956,0.527921325981243,0.000680592665051058,2.80902984159839,2.7728910225512,2010-07-07
63,61,"Heath Slocum","7170",-0.830829299639773,0.564933595472049,2.73055069938379,58,5,-0.872962521190927,0.0421332215511535,96.1772698787117,101.678301531899,373,-0.484985475418797,0.416113215879562,1,"USA",102,"PGA Tour","PGA Tour",-0.982943994262286,0.521443096723714,0.000817078178940438,2.57757312881294,2.67147097206994,2010-07-07
64,36,"Ross Fisher","9396",-0.829664836921282,0.581571942162845,2.8274539987821,56,8,-0.884821971954071,0.0551571350327886,73.1581420928444,78.0560001593188,305,-0.263468014559216,0.382146956301973,1,"ENG",71,"European Tour","European Tour",-1.03700134467741,0.528515000935578,0.00066299679167329,2.79371418985262,2.76699660124797,2010-07-07
65,30,"Henrik Stenson","5994",-0.826190227505237,0.582882429687212,2.84072503636946,63,2,-0.829976785702155,0.00378655819691831,75.539750153884,80.5946054654837,300,-0.388011971899143,0.411665463132256,1,"SWE",75,"PGA Tour","European Tour",-1.02207313167799,0.527473716149779,0.000717351594498962,2.82638208737599,2.78028178525454,2010-07-07
66,101,"John Senden","5207",-0.817887545256703,0.561625916663145,2.73474586180681,61,5,-0.837715816378642,0.0198282711219386,97.9480346270171,103.408564215339,400,-0.411670962633191,0.400320352682427,1,"AUS",99,"PGA Tour","PGA Tour",-0.969352188412905,0.52101704632238,0.000888656352556628,2.59010636264931,2.67645497970763,2010-07-07
67,60,"Brian Gay","5951",-0.815766880061394,0.562759752255456,2.75131838305746,72,-5,-0.770511746482032,-0.045255133579362,99.5480675256948,105.121237321739,390,-0.511494483964948,0.416516331772951,1,"USA",106,"PGA Tour","PGA Tour",-0.961053512068681,0.520689371950812,0.000933802757468255,2.6274746496312,2.69314951426602,2010-07-07
68,92,"Ben Curtis","7101",-0.814071746831299,0.584273595015475,2.9051973454039,66,2,-0.813113947519731,-0.000957799311568364,75.8904305727226,81.0082616073536,292,-0.577477480584042,0.426359693158065,1,"USA",70,"PGA Tour","PGA Tour",-0.999563719838391,0.52689052120629,0.000826144974135209,2.9910663113295,2.84583836187327,2010-07-07
69,114,"Fred Couples","44",-0.773957946272452,0.661365391713992,2.86020433513064,71,-2,-0.775586474346684,0.00162852807423197,38.8605990473038,43.0421012210453,147,-0.516299040637906,0.350741980540223,1,"USA",36,"PGA Tour","PGA Tour",-1.13040767104613,0.550717922937894,0.000588641994398291,2.87943009988187,2.78269018349926,2010-07-07
70,117,"Charles Howell III","6892",-0.764770468893147,0.565884296781833,2.63210654835452,67,3,-0.808830640598458,0.0440601717053105,93.763858432433,99.1931170021429,360,-0.437538058205165,0.411514330140373,1,"USA",100,"PGA Tour","PGA Tour",-0.91869903687889,0.521856216183225,0.00127661466593961,2.35047129465734,2.57055632977503,2010-07-07
71,83,"Bryce Molder","7292",-0.761829065007928,0.571636816248044,2.7837464863875,75,-4,-0.721189991402305,-0.0406390736056227,93.7569273590103,99.3755252101235,321,-0.189595692075767,0.451934147329896,1,"USA",105,"PGA Tour","PGA Tour",-0.927145305356285,0.522064260278942,0.00121183203629654,2.69304889023912,2.72442211318007,2010-07-07
72,27,"Y.E. Yang","6629",-0.751329121449095,0.568557786477208,2.87773758781148,68,4,-0.805201012034489,0.0538718905853942,91.4233973446849,96.8305198924307,330,-0.491983756002918,0.417206667688256,1,"KOR",98,"PGA Tour","PGA Tour",-0.905997272249157,0.522620101728165,0.00141206579442653,2.9103396230434,2.8210132342368,2010-07-07
73,64,"Ricky Barnes","6846",-0.745570142907907,0.570829060904737,2.8115174603637,78,-5,-0.6939377785172,-0.051632364390707,95.8552580225393,101.544651346631,351,-0.256979599032788,0.456812358394885,1,"USA",95,"PGA Tour","Web.com Tour",-0.90378006785037,0.521609304709463,0.00140263370217576,2.75650953017494,2.75295924654844,2010-07-07
74,39,"Alvaro Quiros","7886",-0.736320575737871,0.578202337773586,2.94212135166484,74,0,-0.724011341427402,-0.0123092343104695,87.5943932403848,93.1073979909453,277,-0.114714354494975,0.459619543236332,1,"ESP",94,"European Tour","European Tour",-0.914402631054178,0.52428984716008,0.0013836563992409,3.06165015102949,2.88474610746168,2010-07-07
75,68,"Davis Love III","3464",-0.727463547454631,0.583886531369023,2.92484936185481,64,11,-0.829367601412974,0.101904053958343,74.5028421799271,79.5404030216904,281,-0.5610914826514,0.412752264685438,1,"USA",78,"PGA Tour","PGA Tour",-0.91107730261522,0.527363407040451,0.00150823381589447,3.0449933584481,2.86597632719259,2010-07-07
76,77,"Mike Weir","5513",-0.711925284770053,0.577583795826251,2.90734595703333,76,0,-0.712465689802441,0.000540405032388391,77.7697778737664,82.8040980592769,314,-0.672751928580094,0.394580061164899,1,"CAN",80,"PGA Tour","PGA Tour",-0.88173853963247,0.526298723413747,0.00178551068677816,2.99637516331741,2.84939598383184,2010-07-07
77,41,"Edoardo Molinari","7033",-0.704957167923817,0.573935792378276,2.72205492403724,77,0,-0.710850497180159,0.00589332925634212,90.8518518675062,96.3786500093526,315,0.586406581113925,0.446176517084573,1,"ITA",107,"European Tour","European Challenge Tour",-0.905916163493709,0.523868197406725,0.00145047777601644,2.54802889042168,2.66086089747331,2010-07-07
78,154,"D.J. Trahan","7236",-0.692033243628685,0.569494132841902,2.79144890774947,73,5,-0.732911778366007,0.0408785347373221,86.9806430544079,92.2187255885852,354,-0.48095489890617,0.399648122419631,1,"USA",87,"PGA Tour","PGA Tour",-0.851000545474732,0.523509395053765,0.00205824389333057,2.70991808082567,2.73273918207252,2010-07-07
79,136,"Charlie Wi","5905",-0.684304515904644,0.567931437750431,2.76419561104058,95,-16,-0.55657271948287,-0.127731796421774,88.4921021000326,93.7493002674477,365,-0.393461329393435,0.39714237219243,1,"KOR",87,"PGA Tour","PGA Tour",-0.843857876330657,0.523141617181155,0.00213908419501189,2.64703291056742,2.70522295903881,2010-07-07
