"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
33,41,"Kenny Perry","604",-1.15937195663562,0.53559141767208,2.79406360461341,33,0,-1.15054856895994,-0.00882338767568491,89.550405139903,94.9383565841339,344,-0.70769643377185,0.421651122913697,1,"USA",88,"PGA Tour","PGA Tour",-1.33240467951597,0.479636565972696,1.36835673946443e-05,2.7322967538142,2.7422496713358,2010-08-25
34,46,"Jeff Overton","10498",-1.13954984420317,0.531639724123386,2.8723732648122,34,0,-1.13290915032994,-0.00664069387323329,93.8424380699865,99.3106939104622,362,-0.502683708017698,0.41948096851615,1,"USA",95,"PGA Tour","PGA Tour",-1.31256935291111,0.478456985226915,1.57347474416923e-05,2.91189019600611,2.82274465301803,2010-08-25
35,44,"Adam Scott","6430",-1.12107383647879,0.547991764438387,2.84606208347131,35,0,-1.1196816311313,-0.00139220534749174,78.7707562152103,83.9682638785676,311,-0.505454158754066,0.430999458408033,1,"AUS",84,"PGA Tour","PGA Tour",-1.32366004991085,0.482975794881583,1.70255643295829e-05,2.8553038656973,2.79280762120858,2010-08-25
36,51,"J.B. Holmes","7959",-1.11287010868306,0.540467100826775,2.9415172977042,36,0,-1.10587239233201,-0.0069977163510464,90.8672777063787,96.4623176692059,322,-0.606202104685182,0.461120882172111,1,"USA",96,"PGA Tour","PGA Tour",-1.28613524091422,0.479235960826657,2.08149085397896e-05,3.07044160173903,2.89143897144949,2010-08-25
37,56,"David Toms","4340",-1.10328484661191,0.540762456889986,2.63450603524686,46,-9,-1.01611495322008,-0.087169893391827,88.3281023195978,93.8092581043845,315,-0.56670082321165,0.448590138983924,1,"USA",90,"PGA Tour","PGA Tour",-1.28206319058181,0.479893935332808,2.21887857711471e-05,2.35500596501708,2.57840997806215,2010-08-25
38,36,"Geoff Ogilvy","5698",-1.09834889287341,0.539815297801851,2.80685950315434,37,1,-1.09389471442567,-0.00445417844773943,81.7457145170786,86.8798372617251,326,-0.591135688383573,0.399806339525013,1,"AUS",90,"PGA Tour","PGA Tour",-1.28784871526343,0.48198660732848,2.28315980676785e-05,2.76073862666096,2.75446178312695,2010-08-25
39,52,"Sergio Garcia","5689",-1.08357612123272,0.535526314094364,2.81975596743039,38,1,-1.07853354747612,-0.00504257375659933,87.5235423891524,92.811119327151,346,-0.541151167389951,0.408479110694702,1,"ESP",92,"PGA Tour","PGA Tour",-1.26272609619491,0.480336764916799,2.69905298898858e-05,2.79265856594838,2.76843552982038,2010-08-25
40,55,"Jason Day","9771",-1.07168226971663,0.542206905475493,2.72374662674639,41,-1,-1.06465712154122,-0.00702514817540645,77.552763141718,82.8043268425827,275,-0.526865162484405,0.451708908853186,1,"AUS",78,"PGA Tour","PGA Tour",-1.27349892786814,0.46956157523717,1.58350457682432e-05,2.54946791820084,2.66923347767988,2010-08-25
41,31,"Robert Karlsson","4331",-1.07071752038352,0.55444797122505,2.86395253561926,39,2,-1.06773185844703,-0.00298566193648986,73.4075615547314,78.4767519323044,311,-0.381126358185926,0.427528266663106,1,"SWE",77,"European Tour","European Tour",-1.28959631271571,0.48528006588752,2.55269234844003e-05,2.90340733117062,2.80977073326,2010-08-25
42,28,"Ross Fisher","9396",-1.06713699530902,0.543615617520624,2.90309169394116,40,2,-1.06716888609273,3.18907837100202e-05,80.2358718263459,85.3857363210112,323,-0.34079827485461,0.41125358449051,1,"ENG",73,"European Tour","European Tour",-1.26968659101883,0.482986960053324,2.8036398151972e-05,2.99756234159416,2.85174042363919,2010-08-25
43,77,"Vijay Singh","653",-1.06468416931668,0.543844893277137,2.72898126062136,42,1,-1.05511438605106,-0.00956978326561986,80.4447884794826,85.6230034646876,357,-0.635188561758627,0.417233985426675,1,"FIJ",72,"PGA Tour","PGA Tour",-1.2533452836118,0.482315845857477,3.171294207164e-05,2.56594254261337,2.6742422203082,2010-08-25
44,30,"Lucas Glover","7399",-1.04331073612428,0.533340451542674,2.77053831252194,50,-6,-0.975713394926246,-0.0675973411980308,91.0083246756,96.3964479619891,374,-0.685951963584621,0.414934192694861,1,"USA",86,"PGA Tour","PGA Tour",-1.20763000167057,0.479264640900981,4.2784026983231e-05,2.67919064235772,2.71871854076515,2010-08-25
45,11,"Ian Poulter","1435",-1.04219504268575,0.543325377499584,2.90693011324028,43,2,-1.0398436120962,-0.00235143058954823,75.7222685012036,80.649493768984,333,-0.566865042484053,0.376963156553526,1,"ENG",76,"PGA Tour","PGA Tour",-1.24282764194567,0.484244626563891,3.74764130170887e-05,3.01623523246084,2.85570310386568,2010-08-25
46,19,"Louis Oosthuizen","7672",-1.02932440590063,0.53640749015697,2.86376011189967,44,2,-1.03269940537384,0.0033749994732104,87.1035796947229,92.3792415411321,348,0.159244972543502,0.407712714593911,1,"RSA",99,"European Tour","European Tour",-1.23633797211742,0.481222236297188,3.55081992920666e-05,2.896350040645,2.81307464938475,2010-08-25
47,21,"Edoardo Molinari","7033",-1.02148564090616,0.535515755386448,2.71214710520244,45,2,-1.01915504300324,-0.00233059790292289,97.4809376995868,103.212985985105,335,0.33798336275023,0.457945591864673,1,"ITA",107,"European Tour","European Challenge Tour",-1.21932500706954,0.478685924491057,3.76764244651521e-05,2.55110617287429,2.6587524886666,2010-08-25
48,50,"Scott Verplank","220",-1.02087758735688,0.540208114448495,2.71338425138505,47,1,-1.01106248616587,-0.00981510119100615,84.3299293949247,89.6021744297837,330,-0.644014038927292,0.420312230207,1,"USA",80,"PGA Tour","PGA Tour",-1.19819230987244,0.481049088700055,4.96838746411293e-05,2.5350588840273,2.65906549162453,2010-08-25
49,87,"Justin Leonard","5603",-1.01677493612678,0.534346306987564,2.7068539032777,52,-3,-0.939226721987274,-0.0775482141395091,91.4056385594432,96.8435372003146,361,-0.601391144538781,0.424021684310243,1,"USA",90,"PGA Tour","PGA Tour",-1.18263890153921,0.479128845415776,5.3244812098091e-05,2.53229054925051,2.6535885283703,2010-08-25
50,57,"Kevin Na","7452",-1.012395154897,0.533701102183822,2.70255162552954,49,1,-0.981311965739856,-0.0310831891571467,93.2869101258544,98.7981014590211,352,-0.499736238733073,0.431184038672384,1,"USA",92,"PGA Tour","PGA Tour",-1.17935283108888,0.478426269640371,5.34573793461683e-05,2.52522801887446,2.64932980623027,2010-08-25
51,92,"Freddie Jacobson","3846",-0.98759182315719,0.543698394455752,2.68390998171195,53,-2,-0.937194915212307,-0.0503969079448825,81.6271127463509,86.860161504977,297,-0.501675415323267,0.424625764728781,1,"SWE",90,"PGA Tour","PGA Tour",-1.17497242334239,0.481914544382187,6.29048272011415e-05,2.45675365022689,2.62826270486785,2010-08-25
52,85,"Stephen Ames","4102",-0.981627244631781,0.549731424167654,2.83099408754241,51,1,-0.968851744222642,-0.012775500409139,75.3539531628559,80.4254521182584,290,-0.547060763697437,0.417097946276604,1,"CAN",78,"PGA Tour","PGA Tour",-1.18101286368731,0.483919002923695,6.40021543780681e-05,2.81847564765938,2.77710692717848,2010-08-25
53,45,"Ryan Moore","7489",-0.981095279324084,0.538452205658119,2.86307029472072,48,5,-0.997601835053191,0.0165065557291068,85.8965161402877,91.1954592061562,342,-0.598214161336702,0.418862870510479,1,"USA",88,"PGA Tour","PGA Tour",-1.15486468416046,0.480583479153033,7.16065864372203e-05,2.89496391448698,2.81198163840629,2010-08-25
54,39,"Miguel A Jimenez","3596",-0.943441713845649,0.533223916620346,2.83676049633304,58,-4,-0.892666116508055,-0.0507755973375935,93.9036439142904,99.4018287422287,356,-0.151379402392313,0.425581957130908,1,"ESP",96,"European Tour","European Tour",-1.1200267045446,0.479341840326314,9.28745944292088e-05,2.83052147088113,2.7861949623635,2010-08-25
55,81,"Brandt Snedeker","8820",-0.938450014751214,0.531986024167644,2.75060979031197,59,-4,-0.88049717406174,-0.057952840689474,95.7162665128653,101.283376416087,385,-0.488786931631055,0.431924473975153,1,"USA",102,"PGA Tour","PGA Tour",-1.09763407777095,0.477930492109691,0.000107424810490318,2.63700899175624,2.69867469114941,2010-08-25
56,59,"Heath Slocum","7170",-0.914651267807717,0.527930571793353,2.67496956035539,55,1,-0.904869132125335,-0.0097821356823824,98.4145964103263,103.967293540982,389,-0.553810166974989,0.417152984522181,1,"USA",100,"PGA Tour","PGA Tour",-1.06538456486692,0.477446642907549,0.000139215191011192,2.47320088040872,2.6223560895107,2010-08-25
57,43,"Angel Cabrera","5717",-0.912703610350799,0.551970907162315,2.74000347490423,54,3,-0.905374540392656,-0.00732906995814264,71.2766811616996,76.1845139473601,297,-0.615344809217522,0.395033203767342,1,"ARG",69,"PGA Tour","PGA Tour",-1.11448635686371,0.485863325764056,0.000120736525804143,2.57707107439905,2.68383068768015,2010-08-25
58,47,"Alvaro Quiros","7886",-0.891182225682672,0.541153588309456,2.92973092645647,57,1,-0.89355376341292,0.00237153773024812,89.0035820518879,94.5109862567652,291,-0.229960667135735,0.45108391338833,1,"ESP",96,"European Tour","European Tour",-1.07079921439309,0.480493702370313,0.000146653396297855,3.04640913941963,2.87931868595599,2010-08-25
59,66,"Bryce Molder","7292",-0.887387871239766,0.535668007160251,2.77225649960083,60,-1,-0.87956023162963,-0.00782763961013599,90.9230551991148,96.3806380830818,331,-0.251306685980878,0.430602090895448,1,"USA",97,"PGA Tour","PGA Tour",-1.06169378060177,0.479151879757292,0.000151682843443695,2.68208325826624,2.72001211131201,2010-08-25
60,163,"Kevin Sutherland","4996",-0.880194482199003,0.53317693025721,2.71585160011148,61,-1,-0.87208634696457,-0.00810813523443266,89.737286722888,95.0671970781484,364,-0.526037654782967,0.407837237359582,1,"USA",85,"PGA Tour","PGA Tour",-1.04374612455395,0.479370063464127,0.000177446478643466,2.55150928665442,2.66300061488345,2010-08-25
61,34,"Rickie Fowler","12965",-0.862526708555704,0.601928656045293,2.9833065377337,62,-1,-0.853705636872432,-0.00882107168327229,67.332761359028,73.0068585137651,116,-0.503735843379381,0.645776917760563,1,"USA",94,"PGA Tour","PGA Tour",-1.08220309927198,0.487491500294049,0.000166174934370366,3.21563317665656,2.92195136700051,2010-08-25
62,75,"Steve Marino","7741",-0.855030386304129,0.524359069371726,2.8682189751603,56,6,-0.90356547673248,0.0485350904283509,96.2860745224815,101.627165081684,422,-0.533329353409597,0.382420940584204,1,"USA",94,"PGA Tour","PGA Tour",-1.00581260950509,0.477831748516461,0.000231577835625178,2.9033434336517,2.81988078752227,2010-08-25
63,91,"Bill Haas","7900",-0.850246736375739,0.534302353917,2.71913069634779,66,-3,-0.818179867467599,-0.0320668689081397,87.6143651744647,92.8785052042646,364,-0.539790038860227,0.402705658207308,1,"USA",88,"PGA Tour","PGA Tour",-1.01510523370593,0.479969859199492,0.000228903589745113,2.55602026485068,2.66611941563381,2010-08-25
64,127,"Charles Howell III","6892",-0.838195880825507,0.52814462104836,2.58258758067874,63,1,-0.830467648957468,-0.00772823186803906,100.158009764382,105.801836077979,380,-0.455406696920066,0.428088840551223,1,"USA",104,"PGA Tour","PGA Tour",-0.98639676609654,0.476848072540907,0.000263575976521765,2.27311885313145,2.5280074903239,2010-08-25
65,131,"Pat Perez","6762",-0.836396310782011,0.542964262537954,2.76058906632738,64,1,-0.827446235114322,-0.00895007566768913,79.8615053274851,84.9921128118397,315,-0.519271864485898,0.408358815093211,1,"USA",84,"PGA Tour","PGA Tour",-1.01678295382478,0.482324239292156,0.000242296173889185,2.64426578396983,2.70666617866571,2010-08-25
66,178,"Steve Elkington","579",-0.828386747911901,0.547594104495919,2.69106320198345,65,1,-0.818535205416198,-0.00985154249570297,81.6251395343649,86.9642303300155,316,-0.306776450892416,0.450618720198653,1,"AUS",78,"PGA Tour","PGA Tour",-1.01515628360934,0.481638690389693,0.000240551473665933,2.47240143601021,2.63476030291007,2010-08-25
67,63,"Thongchai Jaidee","5973",-0.803210216723693,0.526118709282613,2.72482802329238,67,0,-0.808025825984321,0.00481560926062852,93.9741822237037,99.2466423412711,392,0.044530772714483,0.377222780901271,1,"THA",97,"European Tour","European Tour",-0.97775692742261,0.479341659539805,0.000304208623402479,2.58000222625695,2.67355322749749,2010-08-25
68,113,"Ben Curtis","7101",-0.779989512559216,0.548753286350729,2.84576493589499,71,-3,-0.771898394893766,-0.00809111766544979,77.256630102868,82.3987656014075,304,-0.623690524078779,0.42511186324151,1,"USA",72,"PGA Tour","PGA Tour",-0.957828571095361,0.483371411422689,0.000399593817027423,2.85540298804787,2.79235526054417,2010-08-25
69,112,"John Senden","5207",-0.772473066700441,0.524105029814335,2.72863441331381,68,1,-0.799830558973812,0.0273574922733705,103.756610501703,109.412956429425,420,-0.433138473444949,0.415654658974549,1,"AUS",104,"PGA Tour","PGA Tour",-0.912889195219059,0.476258136354211,0.000467233517745496,2.59783398967807,2.67782741774815,2010-08-25
70,106,"Carl Pettersson","7048",-0.771941186921005,0.527438055101946,2.75077960130577,69,1,-0.785070988226967,0.0131298013059618,100.6786826973,106.320268441236,404,-0.46242880208208,0.425429830140901,1,"SWE",100,"PGA Tour","PGA Tour",-0.915365628661236,0.476783519065611,0.00046489353154098,2.64233120093757,2.69974026769062,2010-08-25
71,117,"Richard Green","3877",-0.771899308133852,0.552525330002222,2.72918415112992,70,1,-0.780608519088273,0.00870921095442057,73.1196862227403,78.1215796017371,290,0.167302454534059,0.410804109421812,1,"AUS",74,"European Tour","European Tour",-0.996829614130087,0.485889375496141,0.000315447411797427,2.5510467082299,2.67266943157673,2010-08-25
72,103,"Brendon de Jonge","8767",-0.759592498518314,0.524508018240087,2.69377359790824,72,0,-0.74820781114021,-0.0113846873781041,110.119418768121,116.068586898078,397,-0.245060700200836,0.444820388148721,1,"ZIM",109,"PGA Tour","PGA Tour",-0.8997006411084,0.475024989879094,0.000501059284927587,2.52965575618974,2.64221640589664,2010-08-25
73,139,"Charley Hoffman","5768",-0.753577107388393,0.531855474216672,2.87898117708622,73,0,-0.746329392851719,-0.00724771453667361,91.5094404605581,96.8817502975714,376,-0.420379444096265,0.409205832226741,1,"USA",87,"PGA Tour","PGA Tour",-0.911163146355968,0.478870682511134,0.000508615598909365,2.92924506907313,2.82942792319622,2010-08-25
74,137,"Charlie Wi","5905",-0.749550295393531,0.531588165976083,2.71256187108474,75,-1,-0.738057159876372,-0.0114931355171586,89.77986348717,95.0647445853044,379,-0.415418641136551,0.39761278950696,1,"KOR",87,"PGA Tour","PGA Tour",-0.909819797559038,0.479321474500674,0.000520253800320864,2.54463481649609,2.65996351972295,2010-08-25
75,237,"Tom Lehman","757",-0.742172766534968,0.614713276580631,2.68225644979078,74,1,-0.739753093262821,-0.00241967327214665,44.1303412672647,48.466510076138,207,-0.5614915937497,0.378954154833889,1,"USA",36,"European Tour","PGA Tour",-1.05093315825471,0.503378952701319,0.000337602152226281,2.24829849429435,2.61086714522967,2010-08-25
76,60,"Ricky Barnes","6846",-0.741553754456548,0.533838412126764,2.77476349072138,76,0,-0.731350723677852,-0.010203030778696,95.3031288125188,100.908677601637,364,-0.31457609070759,0.441863518092855,1,"USA",100,"PGA Tour","Web.com Tour",-0.897532980398992,0.478079677922585,0.000553529078972117,2.69025766005656,2.72292654678349,2010-08-25
77,35,"Y.E. Yang","6629",-0.732033378948702,0.532603006333989,2.84392659633664,77,0,-0.724990547375769,-0.00704283157293273,90.5559535200093,95.8992807266523,342,-0.551709654445817,0.407113422141952,1,"KOR",94,"PGA Tour","PGA Tour",-0.884326989790764,0.479444327056194,0.000635377835617884,2.84899003048305,2.79360922875676,2010-08-25
78,88,"Jason Bohn","6462",-0.71824228344062,0.553948573273642,2.81377590260044,78,0,-0.707773273816465,-0.0104690096241548,78.0793344830685,83.3922665190435,267,-0.52026495060501,0.464382041157926,1,"USA",85,"PGA Tour","PGA Tour",-0.895398475043741,0.482894279581723,0.000638835118601967,2.77153635256476,2.75870908365181,2010-08-25
79,99,"Chad Campbell","6248",-0.711062048541203,0.534246598769436,2.83930428367702,80,-1,-0.699622292469924,-0.0114397560712788,92.7285746705483,98.2291652154281,360,-0.517665572722137,0.431493863027135,1,"USA",92,"PGA Tour","PGA Tour",-0.860318016667094,0.478623876437729,0.000746954495347568,2.83644656625847,2.78858913915442,2010-08-25
