"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
378,334,"Craig Lee","4398",0.60271702127952,0.577847546325043,2.93386996872421,369,9,0.581800861019646,0.0209161602598736,78.6143165956711,83.8739983093427,252,0.808618248115692,0.447674619553591,1,"SCO",83,"European Tour","European Challenge Tour",0.451726106908423,0.517697912918149,4.83675698556536e-06,3.06130623812331,2.8764014334908,2013-07-10
379,332,"Seve Benson","11574",0.603098779356476,0.579172111934154,2.83833512963925,419,-40,0.715596811407367,-0.112498032050891,82.8073772448672,88.3137283548341,260,1.04878740295871,0.484582697030477,0,"ENG",100,"European Tour","European Tour",0.447545767397845,0.516562016799866,4.4347487445585e-06,2.81835651568172,2.77861583758928,2013-07-10
380,223,"Hyunwoo Ryu","13928",0.605050947310837,0.596152997841111,2.76798367987468,364,16,0.575410950559385,0.0296399967514516,72.1559072050839,77.4938917134658,178,1.1427215478645,0.509448104687531,0,"KOR",91,"Japan Golf Tour","Japan Golf Tour",0.422723601925534,0.520861414612585,4.23178135158421e-06,2.62815333438292,2.70302335454536,2013-07-10
381,373,"Rikard Karlberg","9398",0.606386352806178,0.584616309097083,2.80886730738038,376,5,0.614837289146015,-0.00845093633983707,71.1573817252998,76.1950734177045,252,1.08009106099443,0.432194567906101,0,"SWE",77,"Asian Tour","Asian Tour",0.426977816796732,0.520353598463955,4.30731063010611e-06,2.74308023746989,2.74735496825729,2013-07-10
382,252,"Dawie van der Walt","9883",0.609443335587062,0.572871952773708,2.81490718165172,375,7,0.612110683093885,-0.00266734750682296,77.3346662027213,82.6825285209958,232,0.835124741629961,0.477887190572635,0,"RSA",96,"European Tour","Web.com Tour",0.454865491499252,0.503818886267261,2.71267253654407e-06,2.76491511609603,2.75599712754562,2013-07-10
383,762,"Troy Merritt","13367",0.616468381538061,0.579513721332544,2.83273401157642,377,6,0.614842521858326,0.0016258596797355,71.8874646592205,76.8623271238978,320,0.530672691141341,0.410325352735366,0,"USA",73,"Web.com Tour","Web.com Tour",0.466551156684035,0.519073452714223,5.86854414281171e-06,2.80933273596761,2.77282271830154,2013-07-10
384,232,"Trevor Fisher-Jr","7678",0.618553725802262,0.624057092574447,2.87176182212382,348,36,0.512098737605168,0.106454988197094,55.4470981800559,60.3095058065523,163,1.63001586976068,0.491426123716071,0,"RSA",66,"Sunshine Tour","Sunshine Tour",0.35752802900104,0.529673022857341,3.38059030574008e-06,2.91334117418662,2.8031355137088,2013-07-10
385,728,"Blayne Barber","15608",0.61977128125325,0.935832834841893,2.89213235522966,374,11,0.609673613265332,0.0100976679879181,19.0618547639657,23.2114641730349,30,0.250301256839624,0.68158048323525,0,"USA",28,"Web.com Tour","Web.com Tour",0.0903688726197838,0.593169884676177,4.23999938587488e-06,2.65532989235115,2.73653914011805,2013-07-10
386,730,"Sunghoon Kang","7881",0.622332148408614,0.574525639363752,2.8907391404801,378,8,0.618234952349487,0.00409719605912695,79.1904284457131,84.4184289271235,267,0.360636956901716,0.436416500156951,0,"KOR",75,"Web.com Tour","PGA Tour",0.494906370122995,0.516243732081093,6.76404503106011e-06,2.95370711838149,2.83307131361308,2013-07-10
387,349,"Scott Parel","6421",0.62763409015944,0.603824199738103,2.80042407295906,382,5,0.624586295078804,0.00304779508063613,64.2603316814328,69.3313439683185,189,0.611259240034716,0.488952436372075,0,"USA",81,"Web.com Tour","Web.com Tour",0.456454238049404,0.522589465999089,6.18669467893809e-06,2.70690463719236,2.73455139359626,2013-07-10
388,604,"Woody Austin","3629",0.6276807954713,0.581322121435051,2.90829413751848,390,-2,0.643835178896316,-0.0161543834250163,68.9523844904561,73.8209912674189,305,0.394131116353148,0.396971558583958,0,"USA",69,"Web.com Tour","PGA Tour",0.478712172400985,0.519993084570931,6.80588424106515e-06,3.01572362999236,2.84960337265638,2013-07-10
389,231,"Satoshi Kodaira","13531",0.628846020934442,0.642466806685366,2.87726660562145,443,-54,0.779767206794394,-0.150921185859952,51.0200855167339,55.8644727552375,127,1.13225581783504,0.527003130193761,0,"JPN",61,"Japan Golf Tour","Japan Golf Tour",0.379134007713459,0.533219738352572,4.76666160611146e-06,2.92773784236405,2.80462110134897,2013-07-10
390,834,"Briny Baird","6277",0.633213755300794,0.763241898850804,2.81662351894086,383,7,0.627914909319864,0.00529884598092967,22.5364236564838,26.2047625595118,219,-0.0242485828134092,0.149392739144382,1,"USA",2,NA,"PGA Tour",0.206146073722533,0.577935052256969,6.17904946430073e-06,2.51346197231103,2.71124138565518,2013-07-10
391,1376,"Tom Lehman","757",0.634785974258123,1.4279524341095,3.06537249771317,379,12,0.61839111735754,0.0163948569005828,7.21042507075198,10.7750657511531,78,-0.226811638298469,0.17929783547255,1,"USA",4,NA,"PGA Tour",-0.650704335486585,0.73207522106584,2.14906369541664e-06,2.11379575577901,2.71246389757671,2013-07-10
392,354,"Tetsuji Hiratsuka","6247",0.634989495061392,0.55446323768124,2.76944025983772,393,-1,0.64739139725051,-0.0124019021891183,96.8027362127263,102.194126185937,437,1.11903628446264,0.390772006496743,0,"JPN",97,"Japan Golf Tour","Japan Golf Tour",0.501407211273127,0.513268659312337,6.34948038448833e-06,2.66985140824408,2.71336873109242,2013-07-10
393,654,"Jeff Klauk","7098",0.635779180511676,0.642049417266955,2.72127469188646,385,8,0.631741196573318,0.00403798393835786,53.5691101768653,58.6100857713161,181,0.210979784399427,0.575322453317997,0,"USA",66,"Web.com Tour","PGA Tour",0.457651768957573,0.528547712307051,7.94396619077428e-06,2.41785517916586,2.64444861823574,2013-07-10
394,451,"Sanghyun Park","10086",0.637711540929462,0.654027654166505,2.79151108156577,387,7,0.63469304353105,0.00301849739841187,44.0803704867415,48.6010568749157,131,1.26721575955015,0.463102454404813,0,"KOR",51,"Korean Golf Tour","Korean Golf Tour",0.344044147253968,0.538412191721155,4.30973521444232e-06,2.61940641506168,2.71381317450004,2013-07-10
395,263,"Graeme Storm","3323",0.639350132291966,0.562439000419822,3.00864860850742,451,-56,0.796718151360604,-0.157368019068638,90.9980295611208,96.4174891841779,372,0.607430168975273,0.421868392604671,1,"ENG",88,"European Tour","European Tour",0.51939296567177,0.51403774788677,7.72520462251818e-06,3.21545180701884,2.95560972056197,2013-07-10
396,303,"Dylan Frittelli","11955",0.645261420097322,0.712385072161385,2.81415226545132,392,4,0.64641822248068,-0.0011568023833578,41.8973741326044,46.9069676802804,69,1.44151298509595,0.72061487333222,0,"RSA",53,"European Challenge Tour","European Challenge Tour",0.315249635088098,0.540632840375065,3.65241072534961e-06,2.64698646563511,2.72249159449692,2013-07-10
397,538,"Matt Weibring","7928",0.645964713927706,0.618238995337977,2.78546983163535,388,9,0.639111742816184,0.00685297111152205,49.463775878072,53.8834724931067,213,0.485863383299859,0.371866724166701,0,"USA",68,"Web.com Tour","Web.com Tour",0.432402254764641,0.531836780302719,7.23887982023993e-06,2.63693188773199,2.71599387473429,2013-07-10
398,102,"Scott Jamieson","11397",0.646083894163521,0.565551598263004,3.09898033615596,395,3,0.651891721892302,-0.00580782772878063,82.7007700473737,87.827526058258,336,0.457509474891934,0.393407705865957,1,"SCO",87,"European Tour","European Tour",0.520970660704687,0.516234778146089,8.56426034114041e-06,3.45984647104603,3.04693789132359,2013-07-10
399,396,"Roope Kakko","9199",0.654115373487112,0.62133273149654,2.82407312020326,394,5,0.650625249148491,0.00349012433862061,55.0678857686118,59.8699035622314,196,1.31660636689746,0.472877349637315,0,"FIN",73,"European Challenge Tour","European Challenge Tour",0.414295307693873,0.52928124163447,5.56137187574975e-06,2.76505469642849,2.75487470223704,2013-07-10
400,385,"James Morrison","11061",0.656151098972761,0.565837840384257,2.83480867371358,411,-11,0.687281363415167,-0.0311302644424063,84.7673193566637,90.0004848232942,349,0.5549666143099,0.408923033023645,1,"ENG",85,"European Tour","European Tour",0.530654209270746,0.515642933660082,9.12641376037763e-06,2.81542800996796,2.77776308474122,2013-07-10
401,547,"Brett Wetterich","1800",0.658523140917552,0.612314401664189,2.91487464506345,397,4,0.654155668633416,0.00436747228413625,52.920236940736,57.4629569633858,210,0.47552250083394,0.394072318239047,0,"USA",53,"Web.com Tour","Web.com Tour",0.460954192226104,0.529220630783441,8.39836339808075e-06,3.06678781148265,2.84983600755349,2013-07-10
402,523,"Philip Pettitt-Jr","12338",0.660086215504342,0.619260128310083,2.74739082183421,396,6,0.653854335821842,0.00623187968250005,61.2529388722738,66.4261060876803,127,0.62313497347203,0.54631410221651,0,"USA",83,"Web.com Tour","Web.com Tour",0.482557711792595,0.524200327583608,8.34173767471769e-06,2.53905541632333,2.67669072202678,2013-07-10
403,372,"Matthew Griffin","9780",0.663950326434591,0.595818960255637,2.78725075536736,399,4,0.663644456240748,0.000305870193842872,58.0346542187455,62.8088721957058,218,1.66915189569296,0.439123139135967,0,"AUS",72,"Korean Golf Tour","PGA Tour Australasia",0.417626405816398,0.509747503204243,2.47782083539524e-06,2.66897053976716,2.72282326637184,2013-07-10
404,246,"Jbe' Kruger","11978",0.66632427338239,0.552223950441614,2.90515085911255,365,39,0.577856787164988,0.0884674862174024,101.123799245968,106.643780872167,399,0.656449586240223,0.399506672269202,0,"RSA",106,"European Tour","Asian Tour",0.557934185086856,0.51158312062115,9.92575419697401e-06,2.96838842739304,2.85218341323994,2013-07-10
405,371,"Daisuke Kataoka","11195",0.667088651166642,0.578151765793306,2.74407327042545,441,-36,0.76677787980892,-0.0996892286422784,83.4472870813352,88.9539726908612,238,1.37032474193267,0.480946877894312,0,"JPN",91,"Japan Golf Tour","Asian Tour",0.501510914232495,0.516590811190197,7.2855001617359e-06,2.58942064235362,2.68247621595672,2013-07-10
406,496,"David Mathis","7149",0.667264857293972,0.56758141028603,2.94139731453491,408,-2,0.682569282452147,-0.0153044251581748,81.6442926082437,86.808361144445,326,-0.253980128632055,0.407638668433581,1,"USA",77,"PGA Tour","PGA Tour",0.573889096374899,0.515267070166013,1.32323142897866e-05,3.07784372152957,2.88611668243869,2013-07-10
407,761,"Jamie Lovemark","11382",0.667565010533506,0.594303863011981,2.85862430199431,400,7,0.664096609168666,0.00346840136483983,64.2622529650419,69.148699137794,252,0.455336851466243,0.431496285543011,0,"USA",72,"Web.com Tour","Web.com Tour",0.507596245467513,0.522378856399179,9.69678245719808e-06,2.87877776491971,2.79616448342394,2013-07-10
408,589,"Bronson La'Cassie","11821",0.667684433015833,0.588238655254056,2.78472431026823,401,7,0.664221935685756,0.00346249733007731,72.5071923776238,77.7167853964642,231,0.830198305301887,0.471565085553655,0,"AUS",89,"Web.com Tour","Web.com Tour",0.507681910560508,0.518917828059619,8.46128105745322e-06,2.67729645449728,2.72188625197009,2013-07-10
409,360,"Berry Henson","10316",0.670662127070556,0.60123033548735,2.64552462086325,410,-1,0.684369704115144,-0.0137075770445882,67.8019975402783,73.0087264235666,166,1.44561018413049,0.503445014956803,0,"USA",79,"Asian Tour","Asian Tour",0.466147073553012,0.522184390526457,6.64196382184355e-06,2.28168526409918,2.57630017724709,2013-07-10
410,690,"James Nitties","7388",0.671168512238664,0.577746948176775,2.89309421805912,402,8,0.664929969200809,0.00623854303785465,73.7178507980988,78.7449737228678,314,0.656738652227886,0.414315639491839,0,"AUS",81,"Web.com Tour","Web.com Tour",0.522732940350301,0.518358092099789,9.46974142340459e-06,2.96713855670609,2.83481968005719,2013-07-10
411,909,"Ron Whittaker","3465",0.671244907174454,0.582411846781107,2.68524383655752,403,8,0.666312974885213,0.00493193228924071,71.5215352838208,76.5438093408324,284,0.629718428552789,0.425682712478351,0,"USA",79,"Web.com Tour","Web.com Tour",0.51958618008105,0.519300039785224,9.55678183604716e-06,2.41442063470413,2.62132235760868,2013-07-10
412,287,"Simon Thornton","10107",0.673160004163287,0.620876650219556,2.83522207001327,384,28,0.628980551752611,0.0441794524106762,50.3128392844501,54.8109773149995,220,1.00506552545594,0.396772690527877,1,"IRL",43,"European Challenge Tour","European Tour",0.434943303811095,0.532447057755871,7.58318415244174e-06,2.80390174003297,2.76640495435908,2013-07-10
413,342,"Sungjoon Park","14565",0.676371696229436,0.59983877191733,2.83229888717176,413,0,0.692301208593073,-0.0159295123636372,63.286901882028,68.1896250851912,205,1.14431750003071,0.443290210596174,0,"KOR",66,"Japan Golf Tour","Japan Golf Tour",0.47763021693378,0.525415411160859,8.37787374800504e-06,2.80085394701565,2.76805173975833,2013-07-10
414,1014,"Kent Jones","5825",0.676469862971862,0.602425675479069,2.75320634370735,407,7,0.677600446034771,-0.00113058306290947,55.2698052741645,59.7924233475346,267,0.474023712294366,0.370045839060727,0,"USA",51,"Web.com Tour","PGA Tour",0.488783697620576,0.527437109346026,1.00048332326992e-05,2.55434458454676,2.68648999189537,2013-07-10
415,439,"Ulrich Van Den Berg","6155",0.678098787280429,0.603062775529757,2.73809278779323,404,11,0.668715798837301,0.00938298844312768,67.9619323795174,73.193232522372,201,1.92492647218775,0.509491146657388,0,"RSA",80,"Sunshine Tour","Sunshine Tour",0.448041465623087,0.523570932030808,5.96851128902891e-06,2.53693235568769,2.67085518202235,2013-07-10
416,471,"John Parry","13764",0.689587744498296,0.570998587900521,2.86301911994704,421,-5,0.7210586654087,-0.0314709209104042,78.1025622811867,83.156028741304,357,0.810942821804926,0.39780166354198,1,"ENG",85,"European Tour","European Tour",0.543666160783854,0.517846444377831,1.11852598483352e-05,2.88722336697785,2.80550157615317,2013-07-10
417,335,"Justin Walters","8045",0.692310738907274,0.575418958056928,2.87537576512746,380,37,0.618813727313235,0.0734970115940385,92.286275956197,98.1664462434818,239,1.1888272865648,0.515823238639412,0,"RSA",117,"European Tour","Sunshine Tour",0.549967137058295,0.514064035813071,1.0196812329476e-05,2.90096453236932,2.81721117657002,2013-07-10
418,649,"Lee Janzen","892",0.693104541175842,0.581458248464714,2.87347124452567,391,27,0.644203050268895,0.0489014909069472,71.0444802773982,76.0286404585488,284,0.158674906246717,0.417811538730525,1,"USA",80,"Web.com Tour","PGA Tour",0.56503963452772,0.518984995364131,1.41145365420884e-05,2.91766560757175,2.81402617230336,2013-07-10
419,341,"Chris Doak","10458",0.69505620902356,0.58123608448913,2.79197816916798,431,-12,0.753112833596265,-0.0580566245727054,77.3738857161333,82.6534481444094,236,0.974630568622147,0.459990450732931,0,"SCO",99,"European Tour","European Challenge Tour",0.539783091734482,0.518258551418092,1.09812149053149e-05,2.70228057125701,2.73080697069535,2013-07-10
420,254,"Alex Aragon","7623",0.696170615254903,0.613228567687977,2.92560510278854,412,8,0.688353768574179,0.00781684668072369,66.3603461350332,71.7387858015878,153,0.592652986749805,0.566133173185171,0,"USA",85,"Web.com Tour","Web.com Tour",0.537125977677825,0.521632510780801,1.22244464010842e-05,3.05230559279046,2.86061460900165,2013-07-10
421,548,"Harrison Frazar","6151",0.699853849895369,0.743910944733518,2.91238074061689,414,7,0.69266684971265,0.00718700018271945,24.3508102844534,28.0739378543933,193,-0.338480418527804,0.183260899603277,1,"USA",10,NA,"PGA Tour",0.344963413591106,0.57197429393401,1.52825453759286e-05,3.12637508338584,2.81576953684457,2013-07-10
422,268,"Doug McGuigan","4497",0.700042869145232,0.617905489329981,2.75591592244457,452,-30,0.797051089675235,-0.0970082205300027,56.5704600865744,61.4040766082848,178,1.77016161412329,0.471488660219294,0,"SCO",66,"PGA Tour Canada","Sunshine Tour",0.443419514791812,0.528852340742964,7.08804950961679e-06,2.55514550030121,2.68575229271789,2013-07-10
423,419,"Sihwan Kim","13307",0.700884156237374,0.646393150360934,2.80126066353302,458,-35,0.822574358625803,-0.121690202388429,53.4402162653437,58.5168485465971,102,1.50214316563137,0.590054603606014,0,"KOR",65,"European Challenge Tour","European Challenge Tour",0.442380662619472,0.530557822441408,7.51521888211331e-06,2.67329038056316,2.72566270844797,2013-07-10
424,289,"Andreas Hartø","14285",0.706803098778271,0.578058459838722,2.87303608388296,415,9,0.701943907527757,0.00485919125051382,84.5001910899139,90.0649184262967,229,0.9024034861825,0.488691755545451,1,"DEN",103,"European Tour","European Challenge Tour",0.567929358468797,0.515974552442334,1.28993786746519e-05,2.90176684392923,2.81428228084931,2013-07-10
425,383,"Fabrizio Zanotti","9842",0.710040022231683,0.563217252823413,2.89176533902067,442,-17,0.77464222996217,-0.0646022077304871,74.7077380805442,79.6774732818313,324,0.465189097742521,0.393462642304218,1,"PAR",70,"European Tour","European Tour",0.575042331845026,0.505099258115007,8.92771754968421e-06,2.969366105028,2.83638733287317,2013-07-10
426,622,"B.J. Staten","7642",0.711827013590025,0.578101947508383,2.89903890921309,416,10,0.708128667950992,0.00369834563903304,73.9281633387178,78.9733839906373,293,0.621446242630073,0.418033015331315,0,"USA",80,"Web.com Tour","Web.com Tour",0.568284428131072,0.518352558110938,1.41764894762411e-05,2.98208125068039,2.84081409730001,2013-07-10
427,327,"Benjamin Alvarado","12547",0.714915016445184,0.662249938740815,2.790774115439,418,9,0.71066224945292,0.00425276699226373,45.59681570553,50.3353832812795,126,1.25929440201119,0.543269329923497,0,"CHI",58,"Web.com Tour","Web.com Tour",0.436592140034462,0.535981962378016,8.82910433207743e-06,2.61284845293664,2.71105978946281,2013-07-10
428,406,"Chapchai Nirat","9985",0.715465155089535,0.577601151508764,2.86727142984943,423,5,0.724554132404245,-0.00908897731470959,71.8262580113741,76.7271082082679,294,1.40781916823471,0.39006631715995,0,"THA",82,"Asian Tour","Asian Tour",0.53055513865533,0.520435116224004,1.10145119636928e-05,2.90214041609033,2.80849111841333,2013-07-10
429,914,"Siwoo Kim","14609",0.728525798597874,0.872187969216642,2.85223607321431,NA,NA,NA,NA,22.4643764508307,26.7285375841246,46,0.617074360631186,0.680331488360239,0,"KOR",21,"Web.com Tour","Korean Golf Tour",0.256705822101976,0.578822391959334,9.60456856545912e-06,2.53956138452857,2.71561020098591,2013-07-10
430,575,"Cliff Kresge","7092",0.730883565941423,0.573562373896449,2.75988618281429,424,6,0.725960603524467,0.00492296241695644,75.8711539343846,80.9031510761325,303,0.567620369840747,0.403841792909281,0,"USA",84,"Web.com Tour","Web.com Tour",0.594770840965094,0.517559592923991,1.73449264248771e-05,2.62328084914391,2.6996292236786,2013-07-10
431,405,"Richard Finch","6636",0.73457412077433,0.57567687915502,2.94969700248505,461,-30,0.827398201796908,-0.0928240810225781,74.3090632636599,79.2965828001387,318,0.515386763783552,0.400360190573486,1,"ENG",82,"European Tour","European Tour",0.59820154138616,0.5190882692554,1.89154198227378e-05,3.11424359443278,2.89297572358906,2013-07-10
432,784,"Ryuji Imada","6414",0.735075438176778,0.58223626001735,2.87957712730512,425,7,0.731079623865508,0.00399581431126983,64.0363418474045,68.668116340648,311,-0.0023066768618602,0.353478809248794,1,"JPN",58,"Web.com Tour","PGA Tour",0.600962962427494,0.522123977829814,2.16492303912035e-05,2.94599012622696,2.82010024105878,2013-07-10
433,210,"Scott Hend","1888",0.735552866306048,0.570525029723825,3.01655710425716,428,5,0.745847899692649,-0.0102950333866012,74.6982730426752,79.5702572560361,341,1.19554158179304,0.367340276414991,0,"AUS",79,"Asian Tour","Asian Tour",0.568912529381848,0.519127550852113,1.46811255340966e-05,3.28866860866841,2.9621137644768,2013-07-10
434,380,"Sanghee Lee","13923",0.737158413159566,0.673871119958382,2.76785456670763,429,5,0.749728843633074,-0.0125704304735084,48.5157820002292,53.6092730159016,86,1.26771747227654,0.656895941887493,0,"KOR",57,"Japan Golf Tour","Korean Golf Tour",0.473309804217827,0.53444878272534,1.14359701048679e-05,2.52947750202725,2.68457009894142,2013-07-10
435,686,"Paul Claxton","5921",0.738115584617735,0.569216205299305,2.72997081304949,426,9,0.735596768434458,0.00251881618327743,75.6499215460449,80.5566664463649,338,0.630888585971965,0.371909149823444,0,"USA",77,"Web.com Tour","Web.com Tour",0.598954414624286,0.517716580905742,1.8093807608213e-05,2.54830862978443,2.66996882972943,2013-07-10
436,353,"Jose de Jesus Rodriguez","12855",0.738157672146154,0.628387112888551,2.82525736060695,398,38,0.657026388266194,0.08113128387996,54.5063150634477,59.376961064788,168,1.97964254450043,0.50293108229565,0,"MEX",68,"PGA Tour Latinoamerica","PGA Tour Canada",0.461540742622381,0.530294017542648,8.80368301578411e-06,2.76395961829574,2.75448884369121,2013-07-10
437,563,"Jyoti Randhawa","5771",0.747830967991921,0.65750792375661,2.85303674362713,435,2,0.758914472081929,-0.0110835040900079,38.441343749646,42.5997474252292,208,1.11335253263084,0.34254977134571,0,"IND",40,"Asian Tour","Asian Tour",0.439570218936752,0.544582947087692,1.25177568372656e-05,2.85473411033292,2.77623882090208,2013-07-10
438,441,"Colt Knost","12149",0.754864628636611,0.569721066899961,2.86569128663461,436,2,0.759831978317598,-0.00496734968098722,78.114403191589,83.1650831808016,328,-0.242961193526131,0.397027929768401,1,"USA",74,"PGA Tour","PGA Tour",0.661095200998444,0.516402210351179,2.94368828206794e-05,2.894593843731,2.80848793058185,2013-07-10
439,436,"Troy Kelly","10181",0.756973178675884,0.611663837607756,2.79984088193138,432,7,0.753964921821867,0.00300825685401696,49.3678419414257,53.6878608967061,227,-0.086679154522213,0.332207738087222,1,"USA",45,"PGA Tour","Web.com Tour",0.585091558434739,0.531591274210353,2.6529008041061e-05,2.69077199823684,2.7322108838626,2013-07-10
440,228,"Arnond Vongvanij","15967",0.758762321489007,0.657053667860425,2.87852349153971,440,0,0.766321676458466,-0.00755935496945859,47.9777661203717,52.8169949817547,95,1.56012123372031,0.558270619779593,0,"THA",62,"Asian Tour","Asian Tour",0.476594592131815,0.534641066431519,1.18488653620616e-05,2.9284436102987,2.80253063656709,2013-07-10
441,324,"Mark Tullo","10872",0.761607282523503,0.571885937847284,2.91461309695431,422,19,0.722478401447612,0.0391288810758911,81.787004032902,87.044619658261,311,1.07786079363421,0.429803156660925,0,"CHI",96,"European Tour","European Challenge Tour",0.614322902155529,0.516742189909667,1.99415161216199e-05,3.00975346456843,2.85795660901808,2013-07-10
442,899,"Andrew Loupe","15318",0.76246540413368,0.707431241510649,2.91905285029246,434,8,0.757322526884568,0.00514287724911155,42.8207047026297,47.8632908703361,68,0.61293297224059,0.720486119235522,0,"USA",50,"Web.com Tour","Web.com Tour",0.521307057005465,0.538417791293462,1.98492124840348e-05,3.05234197953903,2.83203294142834,2013-07-10
443,485,"Mingyu Cho","12096",0.762579484953223,0.581103794369715,2.74939090151428,437,6,0.760035901174719,0.00254358377850428,73.8806213835878,78.9538119768994,262,1.14762253628719,0.425873676709795,0,"KOR",78,"Japan Golf Tour","Japan Golf Tour",0.597015596175022,0.520608051409191,1.98017532288428e-05,2.58964981353783,2.68727905314998,2013-07-10
444,517,"Phillip Price","4739",0.76436779476429,0.578176226741796,2.73112941142882,420,24,0.720697528861516,0.0436702659027739,70.4111684148588,75.259596703693,314,0.550033218611487,0.383015455982607,1,"WAL",69,"European Tour","European Tour",0.620416706066701,0.520668800904879,2.42496474340391e-05,2.53730701562837,2.66922837404411,2013-07-10
445,567,"Jens Dantorp","14018",0.765606780286659,0.663106120656335,2.84346913013532,484,-39,0.891286279446445,-0.125679499159786,48.659447588984,53.625004085154,98,1.50853795587149,0.602372845885671,0,"SWE",61,"European Challenge Tour","European Challenge Tour",0.489683800134191,0.534307394060488,1.30904095025106e-05,2.80068277465901,2.76506907088785,2013-07-10
446,1167,"Corey Pavin","159",0.770731339063065,1.36208804987729,3.03411528878785,433,13,0.755788358083097,0.0149429809799678,7.92328463845585,11.5128875878604,83,-0.408933930453424,0.226176272829306,1,"USA",4,NA,"PGA Tour",-0.286768340330826,0.713461578285977,1.34648465731161e-05,2.14795326664714,2.71119378319545,2013-07-10
447,227,"Eddie Pepperell","15113",0.778106284751793,0.619399630625635,2.91484942159091,446,1,0.785243337209596,-0.00713705245780261,63.2568452256343,68.5455059594073,131,0.915520782041129,0.56552321804634,0,"ENG",90,"European Tour","European Challenge Tour",0.598624405083177,0.524134060510858,2.28207292889389e-05,3.02694775824385,2.84827864650383,2013-07-10
448,662,"Christian L Nilsson","7319",0.779624810782884,0.639753800408375,2.8534121955653,445,3,0.782930519921121,-0.00330570913823647,37.4522308012371,41.3519822930047,251,0.513455056542577,0.213472726839246,1,"SWE",23,"European Tour","European Tour",0.507496253925667,0.545694289664397,2.28555070018218e-05,2.8752476187635,2.78076900023426,2013-07-10
449,273,"Han Lee","7180",0.779666686250325,0.573099607452022,2.80943333327835,439,10,0.766142389804138,0.013524296446187,81.1720477285626,86.4050470299376,319,1.06970083679002,0.426994106929553,0,"USA",93,"Japan Golf Tour","Japan Golf Tour",0.63290191210293,0.518192202616153,2.46746494298793e-05,2.75086667311583,2.75035861190388,2013-07-10
450,516,"Daisuke Maruyama","6018",0.784974590982135,0.563128676178197,2.70859516879303,444,6,0.781643590450286,0.00333100053184876,79.8385895738727,84.7325988017338,383,1.17980551591562,0.349206877351277,0,"JPN",80,"Japan Golf Tour","Japan Golf Tour",0.632634751549698,0.518296513638997,2.47111477991062e-05,2.50451978572285,2.64941010084787,2013-07-10
451,1028,"Scott Sterling","5945",0.792335769150273,0.590777227903671,2.63712837282385,449,2,0.792964725115662,-0.000628955965388922,66.1675756585377,71.0856586509253,264,0.662801282918339,0.428633806898326,0,"USA",68,"Web.com Tour","Web.com Tour",0.635631573496104,0.521603783444655,2.85247079370752e-05,2.25743937470769,2.57010278427596,2013-07-10
452,333,"John Daly","863",0.79406648030302,0.57544713257465,3.07904442510761,448,4,0.791061099240964,0.00300538106205561,72.0558983902466,76.9472362799049,299,0.0488328822832736,0.386182927627358,1,"USA",76,"PGA Tour","PGA Tour",0.679134024710241,0.518729361605358,3.71925511336171e-05,3.46335906165455,3.0247934093749,2013-07-10
453,544,"Richard T Lee","12413",0.795988346627539,0.718786390687806,2.84977964691828,455,-2,0.80970591989321,-0.0137175732656712,32.6758039018271,36.9563576611804,124,1.45557601014323,0.477756422886171,0,"CAN",28,"Asian Tour","Web.com Tour",0.409156656871819,0.553232270687033,1.33037746631481e-05,2.784538059316,2.75764213786918,2013-07-10
454,491,"Bio Kim","12188",0.797108960430357,0.58176219345613,2.81419768325957,450,4,0.793076727518847,0.00403223291150967,72.6945519313026,77.765135316944,241,0.668855642794405,0.432104839747988,0,"KOR",77,"Web.com Tour","Web.com Tour",0.654781961785016,0.518742804223372,3.0313357703532e-05,2.75880201515843,2.7534090416661,2013-07-10
455,316,"Maximilian Kieffer","12317",0.799419534195026,0.586310382131714,2.85912729316851,457,-2,0.822471742410834,-0.0230522082158077,77.9533415937749,83.3897855732608,196,1.02921956225911,0.496821288194938,0,"GER",100,"European Tour","European Challenge Tour",0.649259638591516,0.518101966880293,2.8276870437975e-05,2.86971608770134,2.79836541830149,2013-07-10
456,492,"Andrew Marshall","7177",0.815183037602231,0.594013141959668,2.75540587717309,456,0,0.819786949433025,-0.00460391183079423,60.3027603943726,64.9428425569766,272,1.00912505116629,0.37811939458427,0,"ENG",59,"European Challenge Tour","European Challenge Tour",0.626365490503156,0.525717801816646,3.04851324762542e-05,2.57736567211031,2.69061515924133,2013-07-10
457,456,"Oscar Fraustro","9834",0.81575472550668,0.628289941655716,2.84229401592242,454,3,0.807430277549915,0.00832444795676457,54.4915850779532,59.571966454861,141,1.32796616795641,0.58004602899583,0,"MEX",76,"Web.com Tour","Web.com Tour",0.584337705735896,0.510141718207659,1.18945068774926e-05,2.81837477829451,2.77198250754991,2013-07-10
