"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
48,39,"K.J. Choi","1804",-0.928858287834825,0.515567471494146,2.80756188270481,46,2,-0.956064783984598,0.0272064961497732,69.967729426863,74.8828029367664,235,-0.569505822063471,0.404493191788514,1,"KOR",72,"PGA Tour","PGA Tour",-1.13781894209772,0.433280175851478,7.52345677569255e-05,2.7759542992129,2.75981773085726,2009-06-03
49,47,"Graeme McDowell","7548",-0.911524835035945,0.505511545787136,2.66187965524563,49,0,-0.946893921969858,0.0353690869339129,81.2761216113439,86.5645544982164,237,-0.0651550690913234,0.440088146780587,1,"NIR",92,"European Tour","European Tour",-1.11544330431979,0.428273356221012,7.71346501674873e-05,2.42021384430063,2.61343861150143,2009-06-03
50,23,"Ross Fisher","9396",-0.911113098610709,0.508950999849893,2.93154542096018,47,3,-0.952809132538383,0.0416960339276741,80.7071395196206,86.040094590741,226,-0.0699156320602889,0.454223773021924,1,"ENG",96,"European Tour","European Tour",-1.11668278974207,0.428806349839058,7.77897002040728e-05,3.08227851127289,2.88702743923649,2009-06-03
51,67,"Soren Hansen","6319",-0.910639375517261,0.506435777943488,2.82367970178478,56,-5,-0.861958393850925,-0.0486809816663361,85.6774752068321,91.2139329174277,233,-0.014174318173787,0.475377619538721,1,"DEN",99,"European Tour","European Tour",-1.10887703734457,0.426540232451477,7.69194526081952e-05,2.81533233084499,2.77789306149286,2009-06-03
52,57,"Davis Love III","3464",-0.909420644386782,0.52655049854448,2.77014515724279,40,12,-1.00205585942485,0.0926352150380677,73.2782631141913,78.5950273740513,195,-0.489093231917166,0.495853526721529,1,"USA",85,"PGA Tour","PGA Tour",-1.11368888132095,0.431293262368515,8.80414382474027e-05,2.67199754321161,2.71964129338379,2009-06-03
53,86,"Woody Austin","3629",-0.901328431388822,0.497854815294398,2.70994253625383,61,-8,-0.819953298041034,-0.0813751333477883,88.7705140623157,94.2883093225946,255,-0.529410033456469,0.454609344463725,1,"USA",103,"PGA Tour","PGA Tour",-1.06857185427905,0.423382720047591,0.000101036348431263,2.55217256028932,2.66381852472837,2009-06-03
54,83,"Charles Howell III","6892",-0.886327931284105,0.498402833594378,2.7394790862025,51,3,-0.911692203797278,0.0253642725131734,91.4854148962402,97.1587222641199,254,-0.43739646673662,0.475115595277046,1,"USA",102,"PGA Tour","PGA Tour",-1.0525076540611,0.422142210935855,0.000112710952346996,2.62306346444191,2.69375950656438,2009-06-03
55,65,"Boo Weekley","7403",-0.875531674150683,0.509877262480346,2.75864287303161,52,3,-0.902690625899674,0.0271589517489909,74.2646658039748,79.3007695462854,243,-0.58646205384072,0.413683607320127,1,"USA",72,"PGA Tour","PGA Tour",-1.06856395299015,0.430508935667553,0.000131457646065497,2.65089680079964,2.71111336504648,2009-06-03
56,91,"Charley Hoffman","5768",-0.844231573603844,0.494609822008002,2.86084992429989,54,2,-0.870097671694852,0.0258660980910081,96.2633424975106,102.07301387486,268,-0.444362121097696,0.479865194252814,1,"USA",108,"PGA Tour","PGA Tour",-0.999946645464512,0.420532064269739,0.000175948771497697,2.89872902726802,2.81776922641651,2009-06-03
57,34,"Jeev Milkha Singh","3831",-0.829915050756821,0.478170885050355,2.80177659942129,67,-10,-0.788026596106979,-0.0418884546498423,107.561634116873,113.38483082207,324,0.0285317334758785,0.431974974027069,1,"IND",117,"PGA Tour","European Tour",-0.987555895696879,0.418231183223633,0.000182365482096615,2.77208007739204,2.76067106294011,2009-06-03
58,36,"Soren Kjeldsen","6149",-0.819382723265957,0.502405074806643,2.90819962863476,57,1,-0.836104894120207,0.0167221708542497,82.4248068174008,87.6894851916139,248,0.112130065849236,0.428191085269381,1,"DEN",87,"European Tour","European Tour",-1.02242742283631,0.428327938771662,0.000187366070358533,3.02419061052417,2.86447451041197,2009-06-03
59,109,"Nick O'Hern","6100",-0.817639787799483,0.507046171148318,2.61293909876561,65,-6,-0.793988874743869,-0.023650913055614,80.4487855261348,85.751583747238,242,-0.396383367743141,0.448185316736068,1,"AUS",84,"PGA Tour","PGA Tour",-1.00196094006474,0.427339001922057,0.000218833252759659,2.29634390007953,2.5632703552653,2009-06-03
60,62,"Mathew Goggin","3756",-0.807856498245081,0.500644441373722,2.79633682046745,55,5,-0.866681081154519,0.0588245829094376,83.5471127070201,88.8654939563862,254,-0.383049011447654,0.435294815212282,1,"AUS",83,"PGA Tour","PGA Tour",-0.985407357980523,0.425699828216923,0.000241067870699558,2.7527452201076,2.75115516771112,2009-06-03
61,89,"Freddie Jacobson","3846",-0.806595350175067,0.526677013405366,2.79344389740696,59,2,-0.831951772961307,0.0253564227862397,71.1088267176808,76.3040798748096,189,-0.49571725343344,0.476805267469652,1,"SWE",77,"PGA Tour","PGA Tour",-1.00852058163384,0.43252520893873,0.000245349101677895,2.73258148078147,2.74334469790265,2009-06-03
62,107,"Brian Davis","5663",-0.791701621781665,0.485890778376774,2.70032389849817,64,-2,-0.796906698473903,0.0052050766922378,106.339177821373,112.387928965357,292,-0.370312385820799,0.479362582296004,1,"ENG",116,"PGA Tour","PGA Tour",-0.933740967122328,0.417196726449322,0.000291704818897052,2.55486264399782,2.6562491050895,2009-06-03
63,45,"Chad Campbell","6248",-0.780358007450676,0.504443745076861,2.78549920628832,63,0,-0.806388303354588,0.0260302959039123,83.0197280334594,88.4009608357001,244,-0.545941007293418,0.453201388827109,1,"USA",90,"PGA Tour","PGA Tour",-0.949960634381884,0.425939792926945,0.000335430749118699,2.72481686317039,2.73944197534566,2009-06-03
64,97,"Mark Wilson","4107",-0.774125310720825,0.498239572934305,2.72211693714889,72,-8,-0.75351534898917,-0.0206099617316545,89.5788796616086,95.14864190569,254,-0.445230482882068,0.46210942845012,1,"USA",100,"PGA Tour","PGA Tour",-0.935990605011922,0.423004076257166,0.000346045340271047,2.58129945316922,2.67613115289126,2009-06-03
65,41,"Adam Scott","6430",-0.750869490416665,0.530000676555889,2.8504021196169,60,5,-0.820569825771055,0.0697003353543896,63.8729926265642,68.7040272087715,207,-0.505533787015352,0.416775393628177,1,"AUS",65,"PGA Tour","PGA Tour",-0.969170299170473,0.4378736883983,0.000411793987275306,2.89196823162183,2.80069482921057,2009-06-03
66,96,"John Mallinger","9027",-0.74676195008746,0.4996416674952,2.82850496501814,69,-3,-0.771807265507032,0.0250453154195719,88.5819902667177,94.1379517019278,253,-0.392311011595348,0.464194003548508,1,"USA",93,"PGA Tour","PGA Tour",-0.911104410879955,0.423332667023924,0.000437147626318728,2.82819873248615,2.7840255999604,2009-06-03
67,74,"Francesco Molinari","7655",-0.74352584739731,0.503297469031601,2.6655910968895,58,9,-0.833082114612221,0.0895562672149113,85.1566180734228,90.5777764810418,242,0.290310610698401,0.451205895932263,1,"ITA",97,"European Tour","European Tour",-0.945144061921255,0.427426314113775,0.000367287854530301,2.43890680033449,2.61764542164957,2009-06-03
68,68,"Stuart Appleby","5294",-0.740199423472055,0.502047295215333,2.80876951438736,70,-2,-0.767134526972203,0.0269351035001479,81.7727537575171,87.0303882268978,254,-0.520952367649839,0.429882665953188,1,"AUS",94,"PGA Tour","PGA Tour",-0.910600306274598,0.426657536560112,0.000486661313871174,2.78257368241763,2.76353662872754,2009-06-03
69,26,"Angel Cabrera","5717",-0.733781510618137,0.521477609872256,2.90628239877469,66,3,-0.791558417895813,0.0577769072776764,70.4687448707005,75.5196162588109,206,-0.213164131387532,0.440158652167297,1,"ARG",80,"PGA Tour","PGA Tour",-0.94592261869974,0.433478406099553,0.000440426414971109,3.03718290512824,2.85911498261778,2009-06-03
70,115,"Matt Kuchar","6169",-0.733601970539695,0.508317895632772,2.70133798102215,75,-5,-0.717936409127081,-0.0156655614126144,79.5756774429202,84.8645051532639,241,-0.403731749861696,0.449591575673836,1,"USA",75,"PGA Tour","PGA Tour",-0.913936274310154,0.427542267783428,0.000485597954519052,2.51301750015249,2.65308119074639,2009-06-03
71,80,"Ryuji Imada","6414",-0.726734736446026,0.498206721359968,2.63627796478268,62,9,-0.806514482797386,0.0797797463513598,86.9180698336293,92.3523650511339,268,-0.52454639224927,0.44508471511321,1,"JPN",90,"PGA Tour","PGA Tour",-0.886489442997334,0.424055300928917,0.000555336913746463,2.3754586227587,2.58877414433752,2009-06-03
72,77,"Bubba Watson","7334",-0.719655623454167,0.510368473686498,2.7902723459122,73,-1,-0.746352158429805,0.026696534975638,76.7776171958034,81.9610746402344,230,-0.568896300989665,0.438528182018933,1,"USA",84,"PGA Tour","PGA Tour",-0.89724382535236,0.42901337242665,0.000586663987862962,2.73301362240302,2.7431995526081,2009-06-03
73,35,"Shingo Katayama","3770",-0.710351398516103,0.509508791856831,2.71812799051038,68,5,-0.774504414350502,0.0641530158343989,78.4791000309614,83.6669583608994,233,0.536997956429166,0.430142121729767,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",-0.93545049878334,0.432264864236016,0.00046484828469051,2.5526423259327,2.6699476706139,2009-06-03
74,76,"Anthony Wall","5931",-0.707868179210929,0.501818070943992,2.82284565656376,78,-4,-0.691749179891876,-0.0161189993190534,87.7016087380539,93.2186461296218,248,0.27587099262329,0.459977284474318,1,"ENG",99,"European Tour","European Tour",-0.901861420046914,0.426263545632532,0.000519073625404989,2.81444592744159,2.77788340728241,2009-06-03
75,64,"Brendan Jones","6254",-0.703830379716441,0.534987629101496,2.69911445357644,88,-13,-0.63575847000229,-0.0680719097141506,63.0218173210064,67.8370578168166,192,0.669901168726348,0.417392119656278,0,"AUS",65,"Japan Golf Tour","Japan Golf Tour",-0.983257358783809,0.442745956079169,0.000422920074504949,2.45499188803355,2.64556365831813,2009-06-03
76,73,"Rod Pampling","5668",-0.696752744445406,0.498504944670409,2.86542837475833,71,5,-0.762197269275937,0.0654445248305308,88.2637659289168,93.7701242280551,262,-0.382943400471921,0.45462784825068,1,"AUS",94,"PGA Tour","PGA Tour",-0.85879389050031,0.423703958829889,0.000698832680553848,2.91519300220581,2.82173219689774,2009-06-03
77,38,"Miguel A Jimenez","3596",-0.68632344998923,0.512698122550892,2.92499448900803,77,0,-0.705628122357011,0.0193046723677812,75.9008897713159,81.0579623243549,226,-0.0468853651899336,0.436641140316454,1,"ESP",82,"European Tour","European Tour",-0.888797448523026,0.431321205159576,0.000674524884122178,3.07623962006619,2.87971064446762,2009-06-03
78,124,"Ken Duke","493",-0.67346495895719,0.486413288497502,2.67544771097445,74,4,-0.741544351365754,0.0680793924085643,98.381123793554,104.062609273866,294,-0.471278376635821,0.443476430476586,1,"USA",112,"PGA Tour","PGA Tour",-0.814301301971543,0.419756425324213,0.000913414625995,2.4915937326553,2.63085966310092,2009-06-03
79,70,"Peter Hanson","6850",-0.673019951204614,0.503868369575327,2.72324663966288,76,3,-0.716738457134213,0.0437185059295992,82.9180053679054,88.2435284510077,240,0.087405484399471,0.440320066794311,1,"SWE",100,"European Tour","European Tour",-0.864999424336634,0.428069676534414,0.000751792130674967,2.57390941545305,2.67622662093042,2009-06-03
