"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
33,38,"Tiger Woods","5321",-1.08786650052477,0.659616195478816,2.95323246912667,33,0,-1.11246335681718,0.0245968562924073,33.252633031053,37.1628516172525,207,-0.820079729985441,0.246728483615994,1,"USA",23,"PGA Tour","PGA Tour",-1.5172227078647,0.53479679190912,0.0772365121622925,3.3234633067646,2.87862614650914,2015-01-14
34,48,"Gary Woodland","12577",-1.07968694044893,0.550360581038104,2.79748256736137,34,0,-1.09246025283614,0.0127733123872078,77.1049325722076,81.9576885140987,360,-0.618717182525518,0.350887004699549,1,"USA",90,"PGA Tour","PGA Tour",-1.27636760664861,0.499575321729379,0.158715196955301,2.73208868634564,2.74281095694365,2015-01-14
35,57,"Francesco Molinari","7655",-1.06641172925715,0.541978277470374,2.73864097241732,35,0,-1.07636572321665,0.00995399395950325,91.5833045943894,96.8602492779586,376,-0.159239593702718,0.388049916180493,1,"ITA",102,"European Tour","European Tour",-1.252318501717,0.495204450445723,0.169664749507306,2.60219940206113,2.68447647085109,2015-01-14
36,23,"Hunter Mahan","7636",-1.03977472394984,0.547439466697855,2.72002748523291,36,0,-1.06645133073232,0.0266766067824833,83.51152314222,88.5871051692475,374,-0.709010429856929,0.377332844078109,1,"USA",98,"PGA Tour","PGA Tour",-1.21630529597592,0.497393812606197,0.195377744887715,2.54644919520083,2.6643685088073,2015-01-14
37,44,"Webb Simpson","11049",-1.03028872633297,0.550179030243394,2.77373674797955,37,0,-1.04303278653123,0.0127440601982618,77.3424456799647,82.2021315585211,369,-0.567113417869758,0.351601469698179,1,"USA",84,"PGA Tour","PGA Tour",-1.22554446850497,0.499469881764925,0.190890535033018,2.67197219481938,2.71862439144738,2015-01-14
38,25,"Kevin Na","7452",-1.01176178044511,0.568464573508231,2.83022254996679,38,0,-1.02648879738955,0.0147270169444402,68.1493416980322,72.9840096220747,309,-0.519099659962791,0.391689161123914,1,"USA",90,"PGA Tour","PGA Tour",-1.23422184922181,0.503296137386414,0.188426980232466,2.81058995851422,2.7725453487737,2015-01-14
39,30,"Joost Luiten","10158",-0.967892828206176,0.547835065305826,2.75288706563845,39,0,-0.978772573142802,0.0108797449366259,85.6770362592393,90.8577085731811,369,-0.0931793008256139,0.392327369694826,1,"NED",92,"European Tour","European Tour",-1.16247674278891,0.497075558616458,0.235080987607131,2.62779493356972,2.6978257796568,2015-01-14
40,19,"Victor Dubuisson","10198",-0.945910970638499,0.569970093928899,2.87723445926984,40,0,-0.958219100987518,0.0123081303490193,68.3117430080224,73.1837600347118,278,-0.0675310961212303,0.401692876297514,1,"FRA",75,"European Tour","European Tour",-1.18570544267836,0.503450906813538,0.223043617181452,2.9384188544982,2.82021492543325,2015-01-14
41,37,"Jason Dufner","7301",-0.942819825542805,0.559409996052877,2.76762567702341,41,0,-0.956651194642755,0.0138313690999501,66.7881270792995,71.3562324989561,346,-0.394036826562417,0.319848891222357,1,"USA",66,"Asian Tour","PGA Tour",-1.16887727754734,0.503793181667538,0.236316492199601,2.64248746598039,2.71050038635589,2015-01-14
42,12,"Martin Kaymer","8117",-0.938587085175533,0.542782067367146,2.8484793559322,42,0,-0.949988265667236,0.0114011804917026,90.9920525551669,96.2686613950849,374,-0.430814642113871,0.390497585234913,1,"GER",101,"European Tour","European Tour",-1.10701430595512,0.495340542874218,0.280337045724413,2.85478718848944,2.79628722925893,2015-01-14
43,46,"Marc Leishman","7649",-0.93581707027229,0.549343823735824,2.73371650079982,43,0,-0.948189055988568,0.0123719857162777,78.5413324553543,83.4370754595648,374,-0.372401096410109,0.355416176572727,1,"AUS",86,"PGA Tour","PGA Tour",-1.13083466137081,0.498977417079729,0.262955761867515,2.57245968296071,2.67795206642473,2015-01-14
44,14,"Patrick Reed","14838",-0.931674142780454,0.562236614807246,2.92003904430933,49,-5,-0.840494260302265,-0.0911798824781894,77.6187383523947,82.7981485522978,246,-0.596916397886464,0.432733186741189,1,"USA",95,"PGA Tour","PGA Tour",-1.12014953655473,0.499596610523556,0.272791195781277,3.03637712261673,2.8654001481924,2015-01-14
45,45,"Shane Lowry","13900",-0.880638904455328,0.554079335040375,2.8668704362618,45,0,-0.891938821731898,0.0112999172765698,81.7258129498875,86.8911307154419,329,-0.0490590540570816,0.407537766941641,1,"IRL",90,"European Tour","European Tour",-1.08093012414453,0.498475059530631,0.307516972932814,2.90121073537231,2.81281748231077,2015-01-14
46,32,"Brooks Koepka","16243",-0.878435842780925,0.561768292655774,2.7502674065468,46,0,-0.889743340746694,0.0113074979657688,81.5306346762743,86.8986711555782,223,0.00810805866816114,0.458241613528738,1,"USA",100,"European Tour","European Challenge Tour",-1.08384130763442,0.498215142750759,0.30450446791806,2.61087218507322,2.692282896146,2015-01-14
47,50,"John Senden","5207",-0.853550710807225,0.54043403589093,2.65214782718557,44,3,-0.902157990585328,0.048607279778103,93.2349966581548,98.5378526336857,413,-0.348610122494918,0.386733745943279,1,"AUS",105,"PGA Tour","PGA Tour",-1.01658543966011,0.494690310745699,0.369088228095089,2.40716955601801,2.59650132872983,2015-01-14
48,36,"Thongchai Jaidee","5973",-0.847296380356853,0.538804942670804,2.62091068041771,48,0,-0.857207352995186,0.00991097263833263,96.3769352199214,101.75383633057,410,0.0735370155599598,0.389491760941611,1,"THA",100,"European Tour","European Tour",-1.02203657672705,0.494284616337286,0.36284988056391,2.34409697931831,2.56492924434206,2015-01-14
49,13,"Billy Horschel","11276",-0.818444577221432,0.545491576031668,2.91172757858165,47,2,-0.857788895003528,0.039344317782096,85.5356733472881,90.6454867674877,366,-0.566815127529278,0.376407493435749,1,"USA",94,"PGA Tour","PGA Tour",-0.983708983019162,0.496894100444206,0.407650624062418,3.00829990864459,2.86017419615509,2015-01-14
50,114,"Kevin Chappell","13305",-0.81703207412056,0.55158831296026,2.83496600763633,50,0,-0.82983282160916,0.0128007474885999,76.0335994176781,80.8650141266491,352,-0.426735086421332,0.350217461534891,1,"USA",94,"PGA Tour","PGA Tour",-1.008076419622,0.500076005722753,0.383484532367337,2.82735483297374,2.780788125237,2015-01-14
51,82,"Harris English","14577",-0.803846004201364,0.55069669292629,2.71155191810365,51,0,-0.817067713667818,0.0132217094664544,75.2769496256722,80.0510126411401,321,-0.455853541797124,0.338500170850039,1,"USA",80,"PGA Tour","PGA Tour",-0.994410557208028,0.500260079649005,0.39875003573163,2.50997490829197,2.6550417994773,2015-01-14
52,86,"Brendon de Jonge","8767",-0.803650860121371,0.527124785221695,2.74303196730707,52,0,-0.813080803774619,0.00942994365324779,110.989565358017,116.538750231301,490,-0.292529148528768,0.369257212004345,1,"ZIM",123,"PGA Tour","PGA Tour",-0.941277334681363,0.491041520660203,0.452356207246663,2.63171510355576,2.69190709989655,2015-01-14
53,51,"Brendon Todd","12425",-0.785797434041608,0.548984584834499,2.79483776162346,58,-5,-0.755434787556459,-0.0303626464851486,85.3459483520295,90.5454552705929,336,-0.412413379205849,0.39826305791422,1,"USA",104,"PGA Tour","PGA Tour",-0.956397601083542,0.497146857419966,0.439713049586031,2.7274395188779,2.74038939558058,2015-01-14
54,74,"Bernd Wiesberger","9531",-0.76871296519765,0.544348271294095,2.74162343148695,53,1,-0.777652474083488,0.00893950888583794,86.9957019854166,92.1268965060767,385,0.199585224816667,0.375005772338863,1,"AUT",92,"European Tour","European Tour",-0.960321839536475,0.496922152803484,0.434846987540162,2.60381291629588,2.68704000707422,2015-01-14
55,72,"Charley Hoffman","5768",-0.767089080826531,0.5487122522494,2.81247302142194,54,1,-0.769814684251094,0.00272560342456296,79.4603001380167,84.3777026595899,374,-0.453529460524647,0.356757404417364,1,"USA",93,"PGA Tour","PGA Tour",-0.946073970559141,0.498868927844303,0.45366643734225,2.77062302209654,2.75842697210886,2015-01-14
56,35,"Thomas Bjorn","5725",-0.758036678545463,0.552879786540969,2.87539056151348,55,1,-0.7693282822716,0.0112916037261368,78.885848933407,83.888916897539,329,-0.191611993821403,0.381074168422995,1,"DEN",84,"European Tour","European Tour",-0.949722251933075,0.49905139645918,0.449437576319014,2.92631326623075,2.82173613629539,2015-01-14
57,137,"Charles Howell III","6892",-0.757054464940878,0.541374684325697,2.67381047246743,56,1,-0.768994245840368,0.0119397808994901,85.7961860673613,90.7916477074613,412,-0.384103281741232,0.34860795302155,1,"USA",99,"PGA Tour","PGA Tour",-0.925351202986773,0.496866662944586,0.477314024518793,2.44207552650849,2.61843004371851,2015-01-14
58,101,"Romain Wattel","13165",-0.748959302380222,0.555725977510968,2.69867788039804,57,1,-0.758445994238717,0.00948669185849471,77.2605647921283,82.247086105617,332,0.279293712325278,0.384807260337338,1,"FRA",89,"European Tour","European Tour",-0.965220535390293,0.50019781076646,0.432099630619742,2.47835632173411,2.64083905985752,2015-01-14
59,63,"Ernie Els","874",-0.732152379801622,0.53660830959631,2.64548534533622,59,0,-0.745928223463264,0.0137758436616424,99.3985238986711,104.841259300314,417,-0.264924973119347,0.390898239821625,1,"RSA",111,"European Tour","PGA Tour",-0.882460271917575,0.493203930447924,0.529386527907111,2.40594590921056,2.59049111839066,2015-01-14
60,124,"Jerry Kelly","5151",-0.728450349509311,0.558033791959027,2.71770688557092,60,0,-0.742160132265339,0.0137097827560284,71.8059570067581,76.5892854028954,341,-0.33811796071221,0.357443434955264,1,"USA",81,"PGA Tour","PGA Tour",-0.928632417119394,0.501820009947481,0.477609012051289,2.51533779170018,2.6597986771392,2015-01-14
61,34,"Stephen Gallacher","5647",-0.709434218548012,0.549833010773502,2.8188753716081,61,0,-0.720246805064126,0.0108125865161142,84.1318410517796,89.301149553936,347,-0.160653200094241,0.3968315637189,1,"SCO",92,"European Tour","European Tour",-0.888650529473345,0.497395312401069,0.524718920506327,2.7848687707322,2.7647318171791,2015-01-14
62,104,"Russell Knox","13831",-0.697825740281023,0.545119565286661,2.68122405557183,62,0,-0.709878968661525,0.0120532283805019,83.7085738383586,88.7184417006823,362,-0.1847708393599,0.36074389828675,1,"SCO",96,"PGA Tour","PGA Tour",-0.875196980023356,0.497636468285358,0.542693421812298,2.45380773351324,2.62522515143344,2015-01-14
63,125,"Justin Thomas","14139",-0.691099097511956,0.601406018419536,2.72419277978059,63,0,-0.705914412971883,0.0148153154599266,65.7732049547522,71.1244449910133,127,0.262604538726547,0.562916171573107,0,"USA",107,"PGA Tour","Web.com Tour",-0.945147691987056,0.504916352445781,0.460206171154289,2.49433791614523,2.65697894278774,2015-01-14
64,85,"Robert Streb","14852",-0.645713195710254,0.559134216066268,2.74075608037149,75,-11,-0.602905961716056,-0.0428072339941983,76.92974044257,81.99512858113,270,-0.187223854659116,0.406965662318509,1,"USA",87,"PGA Tour","PGA Tour",-0.835539161166449,0.499906667114443,0.598436543386396,2.58313370923154,2.68311625177093,2015-01-14
65,143,"Daniel Summerhays","12424",-0.640929795959229,0.546583021700621,2.69457339731279,64,1,-0.65283953881876,0.0119097428595305,83.0606077025954,88.0849572764239,366,-0.386565434943979,0.367045129090925,1,"USA",96,"PGA Tour","PGA Tour",-0.807770179199612,0.497765049017266,0.636121333391939,2.484256062458,2.63855505796154,2015-01-14
66,58,"Marcel Siem","6950",-0.639890797064273,0.551434968052264,2.84750257812487,65,1,-0.651027569910268,0.0111367728459949,79.0619537752031,84.0281945371061,354,-0.0589970877354906,0.370909316527131,1,"GER",84,"European Tour","European Tour",-0.829278396715284,0.499296905499817,0.60672480909116,2.85701398447367,2.79359811147505,2015-01-14
67,110,"Chris Stroud","9604",-0.631412454357388,0.550844167895032,2.73765672022584,66,1,-0.643993910755414,0.0125814563980257,77.0462421598509,81.9056446059918,360,-0.368646356626697,0.352879623465738,1,"USA",86,"PGA Tour","PGA Tour",-0.810913171917657,0.499754229152799,0.632981478177293,2.57967113560565,2.68166646331972,2015-01-14
68,70,"Kevin Stadler","7602",-0.627940030930611,0.552429613845837,2.78088087757791,67,1,-0.640757056297304,0.0128170253666928,73.6089896607925,78.3503200862992,361,-0.472175365768637,0.337276854695887,1,"USA",86,"PGA Tour","PGA Tour",-0.810618734398357,0.500746088474343,0.634073854773342,2.68711518171686,2.72545775550174,2015-01-14
69,127,"David Hearn","7340",-0.62725266164966,0.542999698090517,2.73976524172346,68,1,-0.639288701138941,0.0120360394892806,83.4366611730968,88.374187377551,392,-0.369294806042401,0.34457903378273,1,"CAN",95,"PGA Tour","PGA Tour",-0.792978563026306,0.497600480136756,0.657361216903444,2.59640302819604,2.68541708262043,2015-01-14
70,88,"Cameron Tringale","14013",-0.627078232314704,0.543815245001388,2.75246899898679,69,1,-0.63909692102091,0.0120186887062056,81.7607747846104,86.6462067276367,405,-0.440290794501031,0.33889892718752,1,"USA",102,"PGA Tour","PGA Tour",-0.793086609103684,0.498118705496572,0.657538072271392,2.62537112722132,2.69821247674964,2015-01-14
71,68,"Ross Fisher","9396",-0.625009010547748,0.546910697305276,2.78319449189004,70,1,-0.637977615238735,0.012968604690987,84.5495295056305,89.6445567381445,355,0.113617157356023,0.377300084776412,1,"ENG",90,"European Tour","European Tour",-0.809432209532489,0.497652749218066,0.633664614498822,2.70027222262711,2.7289302425786,2015-01-14
72,78,"Paul Casey","7108",-0.618188752799448,0.551988471219493,2.88160198231847,72,0,-0.629423495611376,0.0112347428119276,76.7660395951192,81.6442169418784,327,-0.1405017510196,0.35905912406789,1,"ENG",88,"European Tour","European Tour",-0.807608379162168,0.499754937234909,0.637697071303663,2.94544684842984,2.82823950756341,2015-01-14
73,146,"Tony Finau","11676",-0.615401099377562,0.596565439969138,2.77021586317367,71,2,-0.629885893322738,0.0144847939451764,67.6408290719015,73.0108257181045,140,0.512498440261403,0.552919493111228,0,"USA",100,"PGA Tour","Web.com Tour",-0.870987397208801,0.504225558930601,0.553554954033012,2.62908217579081,2.70521821752211,2015-01-14
74,102,"Robert Karlsson","4331",-0.604827057743618,0.557084433552786,2.75785154638493,73,1,-0.615813488224844,0.0109864304812264,75.4640101068753,80.4089619758686,329,-0.0720725153456838,0.382951255027879,1,"SWE",86,"European Tour","PGA Tour",-0.800185803220896,0.500234071991999,0.648654737376743,2.62632915082109,2.70100020099794,2015-01-14
75,205,"Bo Van Pelt","6457",-0.592966332427899,0.553071799470367,2.86129571353911,74,1,-0.605946039532974,0.0129797071050748,73.8467144829616,78.6147224866913,366,-0.402629927110351,0.343416227142319,1,"USA",87,"PGA Tour","PGA Tour",-0.775932771615091,0.500701125054069,0.684177881411846,2.89661933644019,2.80733409927424,2015-01-14
76,111,"Freddie Jacobson","3846",-0.57903663646774,0.567643203276167,2.7714246065242,76,0,-0.593885904879852,0.0148492684121116,63.7269473764976,68.3141173315189,317,-0.45341868199653,0.341196306987141,1,"SWE",82,"PGA Tour","PGA Tour",-0.787054743019087,0.505255516438375,0.670753109758772,2.64530370477757,2.71266944971594,2015-01-14
77,55,"Tommy Fleetwood","12294",-0.569946373262379,0.54275357921134,2.89087308317835,77,0,-0.579999555649659,0.0100531823872796,95.1620775069197,100.609118995593,382,0.221125696537413,0.409205334663226,1,"ENG",98,"European Tour","European Tour",-0.737842180694308,0.494947637068097,0.737973378001952,2.94758193603602,2.83946574821715,2015-01-14
78,174,"David Toms","4340",-0.554869071380253,0.597010802137747,2.75098618395986,78,0,-0.572210201658929,0.0173411302786757,51.0732179287569,55.4613837108037,259,-0.256891078562171,0.34780098770579,1,"USA",64,"PGA Tour","PGA Tour",-0.822972668628248,0.513425169084147,0.625331940531058,2.54002082090611,2.68542419116028,2015-01-14
79,64,"Ben Martin","14007",-0.543989936691209,0.554448926532423,2.8623486407456,84,-5,-0.521621605769456,-0.0223683309217533,76.7396852475649,81.6748521688906,328,-0.0905622921374052,0.374035133632825,1,"USA",84,"PGA Tour","PGA Tour",-0.731293083745474,0.500038373508883,0.750458158871316,2.8952562835911,2.80813570345972,2015-01-14
80,156,"Jason Kokrak","12337",-0.543248839037384,0.567556507455264,2.80163529491589,80,0,-0.557663898856358,0.014415059818974,63.4858947471751,68.0548847302673,297,-0.331485645769018,0.336764563955286,1,"USA",69,"PGA Tour","PGA Tour",-0.755339610241069,0.505615239638928,0.717287496266156,2.73185263949776,2.74354514024531,2015-01-14
