"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,5,"Phil Mickelson","1547",-1.75647143400288,0.578161827821761,2.81991174805515,11,0,-1.80868600230323,0.0522145683003494,77.1703034511453,82.0870486051952,351,-0.644207392448008,0.367173664140575,1,"USA",84,"PGA Tour","PGA Tour",-1.99535905139681,0.531194503808159,2.48060003924544e-20,2.77491616595819,2.76000564631112,2014-03-05
12,20,"Jim Furyk","2881",-1.74458728267853,0.583159933381269,2.7605684105533,13,-1,-1.75532315019885,0.0107358675203215,69.3010836975959,73.9656229443508,342,-0.816728742828882,0.336081107140116,1,"USA",82,"PGA Tour","PGA Tour",-1.99787517880154,0.534062550225075,3.77031352232198e-20,2.61242862188074,2.69827026842078,2014-03-05
13,4,"Jason Day","9771",-1.74242585451465,0.576764920489524,2.7622555106851,14,-1,-1.75120285708119,0.00877700256654368,69.9630568679351,74.7631925378207,315,-0.696582724690581,0.371663483012135,1,"AUS",87,"PGA Tour","PGA Tour",-2.00063445500089,0.520429343474215,3.70731458426335e-21,2.62143462190715,2.70136960314632,2014-03-05
14,10,"Dustin Johnson","12422",-1.67199325263526,0.582956582081055,2.93716985727142,16,-2,-1.67928062355009,0.00728737091483422,73.8774771642229,78.7601551385406,336,-0.703898563809472,0.374316510901986,1,"USA",80,"PGA Tour","PGA Tour",-1.91269912325355,0.532460956845694,1.27954805881654e-19,3.0791338007459,2.87873729156938,2014-03-05
15,16,"Charl Schwartzel","7398",-1.66489592287773,0.568576325384323,2.83512718647874,12,3,-1.76530487703031,0.10040895415258,94.4754909450872,99.8777562194933,392,-0.218542304377396,0.40270026763063,1,"RSA",105,"PGA Tour","PGA Tour",-1.87808771667332,0.526982176824272,9.84553524843527e-20,2.81103850249551,2.77752896037526,2014-03-05
16,24,"Luke Donald","4163",-1.63958146790324,0.576168771274325,2.70300246143417,17,-1,-1.62151091287481,-0.0180705550284339,81.4448957616434,86.5004448927299,364,-0.546706525727123,0.381988120075448,1,"ENG",94,"European Tour","PGA Tour",-1.86482753865253,0.530166527636549,2.04130180975019e-19,2.48680495513018,2.64088088590292,2014-03-05
17,3,"Henrik Stenson","5994",-1.6084950737808,0.570771867765054,2.92012819126181,15,2,-1.73423706219355,0.12574198841275,91.7478582230844,97.1037788884771,356,-0.373541612368201,0.404569807151255,1,"SWE",106,"European Tour","PGA Tour",-1.81748769284235,0.527615318219372,3.10626259038468e-19,3.00644789114585,2.86380308826741,2014-03-05
18,12,"Jordan Spieth","14636",-1.60451787207679,0.617152602787394,2.89877539276367,18,0,-1.60777110423062,0.00325323215383477,67.4233797106707,72.7443120059582,146,-0.638373615813349,0.540148625922207,1,"USA",102,"PGA Tour","PGA Tour",-1.87294625220906,0.534788520734227,3.60894422610434e-19,2.97272103713251,2.83231732730726,2014-03-05
19,26,"Keegan Bradley","13872",-1.54313646938705,0.568714857693727,2.87157557548262,20,-1,-1.52665765216329,-0.0164788172237558,91.2985597830445,96.5732319544938,398,-0.687768051630914,0.38876235850085,1,"USA",100,"PGA Tour","PGA Tour",-1.73529108944469,0.527380753188304,1.21833426219935e-18,2.89618576251729,2.81469531145855,2014-03-05
20,22,"Hideki Matsuyama","13562",-1.50316332383981,0.616794767518556,2.70682476344313,19,1,-1.54044305528816,0.0372797314483537,65.9091921934931,71.123648687214,163,0.206168186798045,0.520248067579924,0,"JPN",94,"PGA Tour","Japan Golf Tour",-1.8157749919495,0.536081626257354,1.14356814942297e-18,2.43603220687406,2.6356146369966,2014-03-05
21,34,"Bill Haas","7900",-1.46278807505332,0.571907394621339,2.64185695296906,21,0,-1.47024316422363,0.00745508917031423,86.7685287638915,91.9465911965893,387,-0.757018487700334,0.386790569484932,1,"USA",98,"PGA Tour","PGA Tour",-1.65629195205982,0.528426685070934,5.33062623678592e-18,2.3528534999736,2.57921113752411,2014-03-05
22,32,"Hunter Mahan","7636",-1.43641601086053,0.57439183076471,2.81466561287658,22,0,-1.44807354920252,0.0116575383419872,81.3927910444077,86.3970462849945,374,-0.708521953415058,0.369628617297578,1,"USA",88,"PGA Tour","PGA Tour",-1.64165962478909,0.530014649203195,8.50584642225192e-18,2.76311171079223,2.75543400157954,2014-03-05
23,18,"Ian Poulter","1435",-1.41989349794346,0.581766958228173,2.7769486320717,23,0,-1.4315373358902,0.0116438379467447,75.3673702646306,80.2907428141202,332,-0.612343613227881,0.377715858863538,1,"ENG",86,"PGA Tour","PGA Tour",-1.64405395750671,0.531995373044967,1.08018504364302e-17,2.66241632116678,2.71532519442494,2014-03-05
24,17,"Jason Dufner","7301",-1.35670087315682,0.574881049334078,2.84195455660247,24,0,-1.36363649995425,0.00693562679742721,81.2682108667926,86.2801851732,360,-0.734196291502613,0.372094891786336,1,"USA",92,"PGA Tour","PGA Tour",-1.55630255299095,0.530095579805818,3.45020761551127e-17,2.83018685187158,2.78320273801786,2014-03-05
25,25,"Jimmy Walker","7293",-1.34136840324857,0.571165453040376,2.84942566037841,26,-1,-1.34675901887018,0.00539061562161258,85.7669681146719,90.8767583477932,369,-0.549530402257135,0.375386997700314,1,"USA",94,"PGA Tour","PGA Tour",-1.53806909184595,0.528639659618604,3.7989081064148e-17,2.84736481978069,2.79159392091258,2014-03-05
26,36,"Harris English","14577",-1.33938230487619,0.578076130541622,2.68986090459873,28,-2,-1.3432739714836,0.00389166660740847,88.0002135985333,93.4339163134858,257,-0.549836899608725,0.439476823039157,1,"USA",106,"PGA Tour","PGA Tour",-1.53386945055147,0.52801791975817,3.73589207595201e-17,2.46628400234549,2.62700964470759,2014-03-05
27,28,"Graham Delaet","10252",-1.33745365875962,0.585781607542803,2.79888730750303,27,0,-1.34562529265005,0.00817163389042896,75.1060590418711,80.1284320840297,282,-0.604516845106976,0.405392870183731,1,"CAN",96,"PGA Tour","PGA Tour",-1.55831276884697,0.531781563460457,4.19660688477472e-17,2.71684560946588,2.73690154524531,2014-03-05
28,35,"Lee Westwood","4052",-1.33167871341022,0.574443755676718,2.86853937470136,25,3,-1.3528348121181,0.0211560987078814,85.1946902659,90.3743465962417,346,-0.600803311788573,0.394310097284086,1,"ENG",94,"PGA Tour","PGA Tour",-1.52754641732818,0.529076508740689,4.77516076560976e-17,2.89200797457686,2.81043279865862,2014-03-05
29,31,"Ryan Moore","7489",-1.31799014054444,0.581478979716852,2.97474305395179,29,0,-1.32519193219922,0.00720179165477752,75.764934294341,80.7039372973059,329,-0.703968511991841,0.379859895970978,1,"USA",88,"PGA Tour","PGA Tour",-1.5303391326625,0.53167957518681,6.47324656167198e-17,3.17138308621086,2.91735812563043,2014-03-05
30,74,"Charles Howell III","6892",-1.26232688574718,0.56690945666768,2.61754927495421,30,0,-1.28470183513566,0.0223749493884839,94.1265369672328,99.4698541212166,411,-0.512862466228502,0.391667900121635,1,"USA",104,"PGA Tour","PGA Tour",-1.44053295099631,0.526514598782162,1.36595977963589e-16,2.31769284228362,2.55542127148423,2014-03-05
31,15,"Graeme McDowell","7548",-1.21222063037417,0.58185562644489,2.84413795121124,31,0,-1.22941635250132,0.017195722127145,73.5955925087897,78.43471889896,351,-0.568694425883753,0.363914833625485,1,"NIR",79,"PGA Tour","PGA Tour",-1.42917854501878,0.532609321789864,3.58698297537374e-16,2.83708616901718,2.78398360546438,2014-03-05
32,19,"Brandt Snedeker","8820",-1.20222670819024,0.579927494413421,2.89628198314743,32,0,-1.20969483418684,0.00746812599659674,75.6851296470755,80.5820449316135,346,-0.700050308882631,0.36913863821122,1,"USA",81,"PGA Tour","PGA Tour",-1.40714398614098,0.531542717453262,4.4130835471042e-16,2.97077496833467,2.83762813404571,2014-03-05
33,37,"Rickie Fowler","12965",-1.15547685661729,0.57636242301749,2.8454873624452,34,-1,-1.12882998723365,-0.0266468693836421,79.7231229391608,84.7116341950804,372,-0.549550513292574,0.373420207599113,1,"USA",91,"PGA Tour","PGA Tour",-1.354252262919,0.530324732528236,8.58363922519143e-16,2.83916080666949,2.78650402604568,2014-03-05
34,89,"K.J. Choi","1804",-1.12235571563469,0.572730209976663,2.67309875418113,33,1,-1.13081802081968,0.00846230518498614,85.1635224261384,90.29325369636,382,-0.436415184695644,0.382729888053908,1,"KOR",104,"PGA Tour","PGA Tour",-1.31226464503743,0.528881870152758,1.36987381746104e-15,2.42335450301507,2.61102222437588,2014-03-05
35,47,"Chris Kirk","12423",-1.08143393883088,0.571285152874475,2.77813639403844,38,-3,-1.03914964375252,-0.0422842950783631,88.4289685661028,93.6664572717143,369,-0.520039549179156,0.392968217041399,1,"USA",98,"PGA Tour","PGA Tour",-1.25920776514451,0.527863490325627,2.72180412960173e-15,2.67814114818383,2.71876352373392,2014-03-05
36,73,"Brendon de Jonge","8767",-1.07327228304961,0.556656999380625,2.71938385238898,35,1,-1.11125429793821,0.0379820148885972,114.097076111804,119.861526095582,477,-0.446286399322051,0.396933919947065,1,"ZIM",130,"PGA Tour","PGA Tour",-1.2159898611084,0.522989879664866,2.92532435652448e-15,2.57290287699272,2.66180042859612,2014-03-05
37,30,"Jamie Donaldson","7084",-1.05937279672375,0.57830680605078,2.7881770533817,36,1,-1.08048936360536,0.0211165668816105,81.0893253565055,86.1813207496132,357,-0.162213167447072,0.392652272320343,1,"WAL",84,"European Tour","European Tour",-1.26669542983752,0.530670908844176,3.3981472985963e-15,2.69569548122958,2.72754331204467,2014-03-05
38,38,"Nick Watney","7955",-1.05385808966732,0.569279849020134,2.83188833100087,40,-2,-1.02470845359906,-0.0291496360682599,87.168658397477,92.2765287071724,386,-0.692115461879313,0.368910188422024,1,"USA",99,"PGA Tour","PGA Tour",-1.22462941843059,0.528423389194831,4.90866116315233e-15,2.80584500756422,2.774078580855,2014-03-05
39,59,"Ryan Palmer","7820",-1.04784050892417,0.577380922203757,2.90518151869357,45,-6,-0.951723451882882,-0.0961170570412918,79.7529860298756,84.7761198290827,354,-0.49823061969495,0.381962826730165,1,"USA",88,"PGA Tour","PGA Tour",-1.24229228700179,0.530152959558461,4.61420821144597e-15,2.98742769856175,2.84722863978885,2014-03-05
40,52,"Martin Kaymer","8117",-1.03306103572702,0.57264419740761,2.67636667078979,37,3,-1.07281201863631,0.0397509829092892,89.8045092746929,95.1336362298179,359,-0.347599084316926,0.407357485698212,1,"GER",106,"European Tour","European Tour",-1.21316682906724,0.528120098887962,5.62777834877845e-15,2.4407255487509,2.6143865780886,2014-03-05
41,27,"Thomas Bjorn","5725",-1.00988750637007,0.579876945848567,2.90873533866085,41,0,-1.01735241584611,0.00746490947603573,85.6422629373696,90.9962054320278,327,-0.101108031443621,0.432950375450487,1,"DEN",97,"European Tour","European Tour",-1.20858864424977,0.529515531234688,7.09429686591818e-15,2.98509490359105,2.8503480485807,2014-03-05
42,49,"Francesco Molinari","7655",-0.976515662250595,0.572880152069956,2.77510793501152,42,0,-0.988115721801137,0.0116000595505422,85.3525524878706,90.4792688502392,377,-0.187345144627068,0.381175797314273,1,"ITA",100,"European Tour","European Tour",-1.16780310060413,0.529464530788025,1.29308280000661e-14,2.66862392367964,2.71533283085669,2014-03-05
43,57,"Kevin Stadler","7602",-0.958888177935801,0.57544334579809,2.87249210014863,43,0,-0.965634009175556,0.00674583123975536,81.7579899296902,86.8184913656495,358,-0.483403355676421,0.381736742134025,1,"USA",89,"PGA Tour","PGA Tour",-1.1439624033705,0.529589619585524,1.86412473157086e-14,2.90465453977236,2.81426292680571,2014-03-05
44,67,"Peter Hanson","6850",-0.940539301462262,0.587606417220406,2.77248017100393,39,5,-1.03287009064231,0.0923307891800478,67.0237037759293,71.676218844904,333,-0.286068395844648,0.343912676872561,1,"SWE",64,"European Tour","European Tour",-1.17141341722421,0.535233660678336,2.3441533287749e-14,2.63999700356029,2.70949533992059,2014-03-05
45,84,"Bo Van Pelt","6457",-0.927315260445861,0.576398427364071,2.86765384041096,44,1,-0.965181877448456,0.0378666170025945,76.2058278667195,81.0319347119992,376,-0.574589028690127,0.348032921471321,1,"USA",82,"PGA Tour","PGA Tour",-1.11843158884654,0.53132216448969,3.28304987539179e-14,2.8983578115708,2.809128583984,2014-03-05
46,33,"Louis Oosthuizen","7672",-0.910688420847741,0.593395614477028,2.81376218461699,47,-1,-0.919156147457553,0.00846772660981232,61.4118435508669,65.9034589161957,307,-0.32289637089017,0.322939455321006,1,"RSA",55,"European Tour","European Tour",-1.1569679572537,0.537800846250482,3.82226737135265e-14,2.7513783511894,2.75047982655755,2014-03-05
47,81,"Chris Stroud","9604",-0.900426151989229,0.56570159734378,2.76466552768173,57,-10,-0.845585243462846,-0.0548409085263835,81.0001359647414,86.0213231732995,361,-0.475331506190436,0.375601149415411,1,"USA",98,"PGA Tour","PGA Tour",-1.08372803019422,0.518001512928745,1.21229142206135e-14,2.64394282464064,2.70617020579164,2014-03-05
48,118,"Freddie Jacobson","3846",-0.900347612560067,0.594817115746658,2.71527782465942,59,-11,-0.829834300943107,-0.0705133116169603,63.9036734476983,68.5665900209347,312,-0.54117937435358,0.363959225032088,1,"SWE",71,"PGA Tour","PGA Tour",-1.12704100607679,0.535990696351896,4.82297085378656e-14,2.46815367330327,2.64932562436217,2014-03-05
49,29,"Ernie Els","874",-0.896795392472788,0.565995298690351,2.69783322818938,49,0,-0.906413638146977,0.00961824567418912,89.9185388822663,95.0318917545466,409,-0.340915780886871,0.358847661969384,1,"RSA",102,"PGA Tour","PGA Tour",-1.06754752513342,0.527915931476223,4.72844890675004e-14,2.49428816312248,2.63779329155701,2014-03-05
50,45,"Joost Luiten","10158",-0.891478150672986,0.575361571230425,2.73036255366264,50,0,-0.904353488827363,0.0128753381543775,81.2846262993505,86.2925624165317,369,0.136807112514784,0.371026154842075,1,"NED",87,"European Tour","European Tour",-1.0999354815477,0.530874590489271,4.08696590513568e-14,2.55452832423558,2.66905202961547,2014-03-05
51,68,"Ross Fisher","9396",-0.866932392669549,0.573316785029055,2.73031700639577,67,-16,-0.751864078206766,-0.115068314462783,93.4921607102984,99.0056508932484,357,0.168048806125724,0.430729200748533,1,"ENG",111,"European Tour","European Tour",-1.05362489541309,0.527543865393191,5.55648536572545e-14,2.57035927376145,2.66944541420458,2014-03-05
52,100,"Robert Garrigus","6789",-0.859258064132649,0.578998315505458,2.77311782645409,48,4,-0.918679525721681,0.0594214615890323,79.2959810693463,84.3435907565254,339,-0.524200496127093,0.390337484020958,1,"USA",83,"PGA Tour","PGA Tour",-1.04183403298985,0.530283250771361,8.84757388184659e-14,2.65688976165079,2.71199989491874,2014-03-05
53,163,"Bryce Molder","7292",-0.859041582461086,0.579480205609983,2.81561432153021,53,0,-0.86651047725117,0.00746889479008361,80.1245499329882,85.2256988192436,339,-0.525014659817379,0.399664993461946,1,"USA",92,"PGA Tour","PGA Tour",-1.03990304210447,0.530033690946209,8.85644424161178e-14,2.76299909561976,2.75533785567437,2014-03-05
54,87,"Charley Hoffman","5768",-0.855056854934777,0.572922359590094,2.91468370995677,54,0,-0.861229771598767,0.00617291666399,86.5978444377307,91.8048485651461,373,-0.553554279232474,0.394237094121398,1,"USA",105,"PGA Tour","PGA Tour",-1.02134571198955,0.528308574954483,9.61038628868986e-14,3.00100496982777,2.85782104040282,2014-03-05
55,43,"Billy Horschel","11276",-0.853453919452637,0.576273033410028,2.93607100083163,46,9,-0.930926745709246,0.0774728262566087,85.1122085842542,90.3547585403496,296,-0.457968389954856,0.409471211023851,1,"USA",102,"PGA Tour","PGA Tour",-1.02687563504149,0.52869482149614,9.25166057969577e-14,3.05321002221546,2.87896202004973,2014-03-05
56,104,"Pat Perez","6762",-0.853144582629785,0.581722906438931,2.7104057901858,55,1,-0.860454198344464,0.00730961571467925,79.2184092213607,84.3386951491564,329,-0.492623594050771,0.409068029444531,1,"USA",87,"PGA Tour","PGA Tour",-1.03725464087164,0.530305767117014,9.46897056092715e-14,2.49807359394793,2.64724347342608,2014-03-05
57,90,"Matt Jones","8605",-0.85308755131127,0.580388430220289,2.8164755482356,52,5,-0.873389653279219,0.0203021019679493,83.9169555906376,89.2276650757692,332,-0.378014458217269,0.431547944604804,1,"AUS",101,"PGA Tour","PGA Tour",-1.03290814612125,0.52895343621325,8.72273855057238e-14,2.76428596784726,2.75602681116775,2014-03-05
58,97,"Matt Every","10185",-0.852138214569872,0.574647341033088,2.87258739020994,61,-3,-0.812305603961679,-0.0398326106081934,88.5930735193674,93.9491526280154,333,-0.442687296957205,0.419012239877242,1,"USA",101,"PGA Tour","PGA Tour",-1.01983848572064,0.527754442114135,9.2556779916824e-14,2.898277966761,2.81452282773417,2014-03-05
59,23,"Victor Dubuisson","10198",-0.843284557560284,0.601682597435258,2.80361598997424,56,3,-0.855619915233132,0.0123353576728484,67.7294049116881,72.7306562309344,242,0.00468165344954407,0.443308581022913,1,"FRA",78,"PGA Tour","European Tour",-1.08297173143228,0.535271652818327,8.36694123221524e-14,2.71841141368659,2.73829156066019,2014-03-05
60,119,"Russell Knox","13831",-0.841599919254551,0.575753036413933,2.66013120158369,68,-8,-0.737935191428963,-0.103664727825588,90.2148966616575,95.6817353722906,290,-0.0389438367416543,0.436034132591101,1,"SCO",109,"PGA Tour","Web.com Tour",-1.02390248465015,0.527394813249425,8.39992297074279e-14,2.40213975398695,2.59707651999306,2014-03-05
61,44,"Patrick Reed","14838",-0.837861743275366,0.609146668091706,2.86152204259778,64,-3,-0.780987918896018,-0.0568738243793475,67.448733381914,72.6104639895015,169,-0.473394698752935,0.492738862323268,1,"USA",90,"PGA Tour","PGA Tour",-1.05419453435503,0.534422941937971,1.14996291373466e-13,2.87425228141186,2.79593432273109,2014-03-05
62,55,"Gary Woodland","12577",-0.827765968112587,0.577514624415506,2.86314675542296,58,4,-0.834099955144458,0.00633398703187071,80.1094530912962,85.1510469002165,350,-0.6052701913821,0.384871884511174,1,"USA",98,"PGA Tour","PGA Tour",-1.00289684313628,0.530145870360709,1.51831024413619e-13,2.88224426597827,2.80429780902016,2014-03-05
63,79,"Roberto Castro","12643",-0.822396335298524,0.573810171867859,2.79870975560717,51,12,-0.889130083306888,0.0667337480083645,84.0716090388785,89.1911903804727,328,-0.450470378753875,0.385286153104364,1,"USA",98,"PGA Tour","PGA Tour",-0.995817671257123,0.528916766961317,1.47578727673501e-13,2.72455721155741,2.73925504157458,2014-03-05
64,121,"John Senden","5207",-0.821378407177923,0.56690228387072,2.69819785396028,60,4,-0.813183645050888,-0.00819476212703474,90.7989952048231,95.9943009186237,427,-0.423720028644223,0.373419487732521,1,"AUS",101,"PGA Tour","PGA Tour",-0.983291398130517,0.52730325724443,1.48854352229045e-13,2.49608353853977,2.63797146680135,2014-03-05
65,42,"Kevin Streelman","8480",-0.801763946833923,0.574306498357494,2.82206434367605,62,3,-0.809622961816292,0.00785901498236896,82.2305919520108,87.2737086327815,366,-0.645039456340004,0.375314501364948,1,"USA",92,"PGA Tour","PGA Tour",-0.969073201823042,0.529673594330494,2.33139258489764e-13,2.78120237305561,2.76300908536184,2014-03-05
66,98,"Luke Guthrie","15610",-0.780625053489839,0.601158030906096,2.86551118250687,71,-5,-0.725877546802789,-0.0547475066870503,74.0369972808805,79.3878128669028,170,-0.379454217888888,0.499970461795114,1,"USA",94,"PGA Tour","PGA Tour",-0.979387469944899,0.531938216986066,2.54591710943669e-13,2.88211401794792,2.80174291449965,2014-03-05
67,66,"Marc Leishman","7649",-0.774794114251715,0.573075527884082,2.79236708289691,65,2,-0.77919039656164,0.00439628230992517,80.8333996256574,85.7752726239356,380,-0.416721386063312,0.356751789472082,1,"AUS",86,"PGA Tour","PGA Tour",-0.952871890178636,0.530056938194115,3.0446612711746e-13,2.70864131054248,2.73292853272576,2014-03-05
68,169,"Will Mackenzie","7470",-0.757838065693336,0.58394437758887,2.68249990958332,73,-5,-0.662444060921489,-0.0953940047718468,82.4378044522016,87.7763495441246,314,0.108365364007961,0.446044167270144,0,"USA",100,"PGA Tour","PGA Tour",-0.95752458247547,0.529478953121353,2.68828327815101e-13,2.43426859413952,2.61817011074469,2014-03-05
69,170,"Kevin Na","7452",-0.744980013629258,0.604751583338125,2.7992588682834,66,3,-0.752846831929979,0.00786681830072145,56.6210224606471,61.0871656663419,313,-0.364006773341336,0.341266605125793,1,"USA",38,"PGA Tour","PGA Tour",-0.996609012709551,0.539652825171048,4.36339391921793e-13,2.6989361674796,2.73315307549967,2014-03-05
70,190,"Jeff Overton","10498",-0.735178029127241,0.572532503494946,2.69557392991036,63,7,-0.781578403089882,0.0464003739626413,80.8826659513766,85.8174316558809,375,-0.445575141199123,0.354777055782723,1,"USA",84,"PGA Tour","PGA Tour",-0.909473534168415,0.529761368661287,5.41106737656707e-13,2.46923952231015,2.63407010993523,2014-03-05
71,128,"Daniel Summerhays","12424",-0.7273527123261,0.573418009711828,2.76611498579271,72,-1,-0.668868133901276,-0.0584845784248237,89.2589099116639,94.6060342771134,365,-0.440335948460188,0.413880108389724,1,"USA",102,"PGA Tour","PGA Tour",-0.886386900264296,0.527595725354125,6.00315149871914e-13,2.64937351885418,2.70602732816303,2014-03-05
72,153,"Brendon Todd","12425",-0.704874447203726,0.586208805652658,2.75959542456245,69,3,-0.72729645330099,0.0224220060972643,80.413446959743,85.7181927430972,271,-0.145826932613086,0.448866663869703,1,"USA",101,"PGA Tour","PGA Tour",-0.893702882232019,0.529886104568957,6.81510880173356e-13,2.62026578184848,2.69661382912743,2014-03-05
73,94,"Martin Laird","9586",-0.697018284338233,0.570039488254227,2.7575883138037,70,3,-0.727086082852024,0.0300677985137915,77.1203447017872,82.0855716065389,352,-0.603128335147032,0.379984532075815,1,"SCO",88,"PGA Tour","PGA Tour",-0.870395069105386,0.518849892769807,3.07753262563842e-13,2.62052546708402,2.69802674009313,2014-03-05
74,64,"Boo Weekley","7403",-0.681435174575104,0.578315492236872,2.73726065351701,75,-1,-0.650380677969183,-0.0310544966059209,81.0418195029277,86.1499794790071,330,-0.569718403219688,0.39687163638306,1,"USA",106,"PGA Tour","PGA Tour",-0.847093409141753,0.529914956286972,1.29588675701615e-12,2.56971373048589,2.67547137467983,2014-03-05
75,212,"George McNeill","6419",-0.65684759369239,0.589819190927767,2.83692045293841,87,-12,-0.573347628563195,-0.0834999651291954,67.7723577473388,72.5238719840304,306,-0.486019394389993,0.369328817320291,1,"USA",73,"PGA Tour","PGA Tour",-0.856644711022729,0.534405715692408,1.75100516329092e-12,2.81722995959062,2.77492900419337,2014-03-05
76,176,"Stewart Cink","5665",-0.638963351474871,0.590635676174532,2.83620886586028,77,-1,-0.643899071544694,0.00493572006982312,69.3622030327504,74.2163437766989,310,-0.569723726456416,0.390454940800851,1,"USA",80,"PGA Tour","PGA Tour",-0.829134423007219,0.533671065030499,2.36349804210009e-12,2.81386501202454,2.77402779885391,2014-03-05
77,63,"Bernd Wiesberger","9531",-0.63487689043033,0.570485682628273,2.71976329314185,76,1,-0.647230960263225,0.0123540698328952,85.8280304166172,90.8918578495217,387,0.254806616488545,0.364409488441845,1,"AUT",95,"European Tour","European Tour",-0.822729200986021,0.529628946081661,1.75636018669161e-12,2.53767618015907,2.65925900518132,2014-03-05
78,271,"Camilo Villegas","9171",-0.632760872117673,0.579420485134595,2.80115325076683,81,-3,-0.601908003074089,-0.0308528690435839,79.5578100741017,84.6294268372146,344,-0.459399407343348,0.395087989890401,1,"COL",97,"PGA Tour","PGA Tour",-0.803307572802427,0.530227190566696,2.41767165950167e-12,2.726942382584,2.74057137029634,2014-03-05
79,199,"Bob Estes","889",-0.618337844129716,0.613321791849579,2.778891329172,78,1,-0.626971379754124,0.00863353562440772,50.4491575177302,54.7095217810413,253,-0.465902882089759,0.301437843850564,1,"USA",56,"PGA Tour","PGA Tour",-0.882926658783314,0.54376682665719,2.95361132209856e-12,2.62001307189975,2.71036407129923,2014-03-05
