Rank,OWGR_Rank,Player_Name,Player_ID,Projected_Rating,Rating_StdErr,Projected_Stdev,Prev_Rank,Rank_Change,Previous_Rating,Change,Weight_Sum,Total_Weight,Rounds_Player,Avg_SoS,Center_Wt,Primary_Player,Country,Rounds_Last_Year,Recent_Tour,Common_Tour,estimate,std.error,p.value,Sample_Stdev,Expected_Stdev,Rating_Date
978,948,Emanuele Canonica,4124,1.881803946,0.523105823,2.849452133,978,0,1.880322005,0.001481941,40.4605341,44.64985134,213,0.884887316,0.340735611,1,ITA,44,European Tour,European Tour,1.721245784,0.341700891,0.551097091,2.946049867,2.801024412,1/25/2012
979,984,Hiroo Okamo,6351,1.883123823,0.504790019,2.674766805,980,-1,1.888673193,-0.00554937,51.32220804,56.06369082,127,0.860763522,0.483799444,0,JPN,60,Japan Golf Tour,Japan Golf Tour,1.76891691,0.329550788,0.445612575,2.350423255,2.626702209,1/25/2012
980,600,Danny Chia,6386,1.884259548,0.456209911,3.037019115,979,1,1.884277422,-1.79E-05,58.63810915,63.27100068,255,1.141262608,0.386401113,0,MAS,60,Asian Tour,Asian Tour,1.76751155,0.320067945,0.434827488,3.497871702,3.002558512,1/25/2012
981,663,Adrien Bernadet,10202,1.884864213,0.450805956,2.912702183,981,0,1.888893937,-0.004029724,59.09644493,63.6758355,267,1.403492281,0.365297971,0,FRA,64,European Challenge Tour,European Challenge Tour,1.754731655,0.32077407,0.459665613,3.125919399,2.877604559,1/25/2012
982,837,Andrew Parr,9143,1.888205179,0.64599201,2.938525545,983,-1,1.891681498,-0.003476319,26.99739083,30.96350498,145,1.491326,0.345303109,0,CAN,29,Sunshine Tour,PGA Tour Canada,1.584881687,0.374243781,0.857224477,3.363489678,2.866640317,1/25/2012
983,1082,Chris Baryla,7577,1.889706888,0.525741088,3.054360764,982,1,1.891081437,-0.001374549,40.25223432,44.4615573,172,0.103282544,0.352439061,1,CAN,53,PGA Tour,Web.com Tour,1.782248527,0.339474976,0.435553947,3.748084042,3.008773169,1/25/2012
984,848,Jacques Blaauw,13681,1.890827658,0.654534801,2.797918521,984,0,1.891688616,-0.000860958,27.8056005,31.89579408,100,1.54917383,0.424514171,0,RSA,30,Sunshine Tour,Sunshine Tour,1.593088756,0.372186723,0.839171224,2.597370781,2.720281648,1/25/2012
985,372,Shaun Norris,7677,1.893846634,0.544406719,3.017466057,985,0,1.893791808,5.48E-05,43.4638696,48.06022306,137,1.016354894,0.504489576,0,RSA,55,Sunshine Tour,Sunshine Tour,1.745626847,0.337191656,0.498789868,3.544615881,2.967949247,1/25/2012
986,1272,Justin Smith,11457,1.894279187,0.805609711,2.920544783,986,0,1.895472056,-0.001192869,16.93572412,20.5705034,141,0.897455758,0.159165645,0,AUS,0,NA,PGA Tour Canada,1.479145876,0.422989403,0.927653818,3.195891381,2.807236154,1/25/2012
987,1314,Greg Kraft,5049,1.897420817,0.841343699,2.897158838,987,0,1.895776337,0.001644479,15.67035081,19.27530965,174,-0.11121674,0.133958504,1,USA,4,NA,PGA Tour,1.583083923,0.432269449,0.879502818,2.935987327,2.772304116,1/25/2012
988,925,Liam Bond,6694,1.898418675,0.473002517,2.887326083,989,-1,1.898783781,-0.000365107,50.40489811,54.75131808,253,0.899765888,0.335848301,1,WAL,54,European Tour,European Challenge Tour,1.773236659,0.328206436,0.435958609,3.072635844,2.848318895,1/25/2012
989,956,Tony Carolan,3559,1.899837711,0.467467959,2.774526286,988,1,1.898608536,0.001229175,53.04345883,57.48792128,264,1.254318477,0.356108922,0,AUS,42,Asian Tour,Asian Tour,1.763166075,0.325103079,0.449951589,2.702042112,2.734861938,1/25/2012
990,1062,Sebastian Saavedra,11922,1.901312388,0.676886357,2.799882349,991,-1,1.902708769,-0.001396381,24.57102568,28.4694796,134,1.661943648,0.324328278,0,ARG,26,PGA Tour Latinoamerica,European Challenge Tour,1.552368203,0.384980573,0.927940719,2.561584958,2.716830144,1/25/2012
991,554,Chris Gane,6570,1.903867606,0.448675854,2.993100562,995,-4,1.907215787,-0.00334818,60.24905504,64.86673928,278,1.203253742,0.371021333,0,ENG,64,European Challenge Tour,European Challenge Tour,1.788348686,0.319597886,0.396825639,3.358743259,2.959280479,1/25/2012
992,999,Tadahisa Inoue,7376,1.904202761,0.690685416,2.775102509,994,-2,1.906324653,-0.002121891,25.75388622,29.8458431,118,0.938411676,0.459702961,0,JPN,38,Japan Golf Tour,Japan Golf Tour,1.646361792,0.379943922,0.734592448,2.409932234,2.687777444,1/25/2012
993,744,Desvonde Botes,3793,1.90466423,0.647079765,2.85654595,993,0,1.905412172,-0.000747941,29.32236315,33.51059538,107,1.489726685,0.46942481,0,RSA,32,Sunshine Tour,Sunshine Tour,1.630895191,0.367456556,0.757737598,2.908933173,2.782290881,1/25/2012
994,1402,Bob Sowards,8084,1.906205564,1.058640956,2.965434261,996,-2,1.908313047,-0.002107483,11.11326756,14.69832887,146,0.378931464,0.153080654,0,USA,8,NA,Web.com Tour,1.370248747,0.485363147,0.761515718,2.97732789,2.770032434,1/25/2012
995,1402,Joe Daley,3554,1.908017089,1.356727715,3.061998653,990,5,1.900688113,0.007328976,7.346882112,10.86745812,157,0.770176861,0.056012904,0,USA,0,NA,Web.com Tour,0.977162123,0.566744112,0.340337287,2.667040834,2.745018335,1/25/2012
996,1168,Madalitso Muthiya,11035,1.908557881,1.244716636,3.010576565,992,4,1.905200006,0.003357875,8.73088674,12.31922244,57,0.627513804,0.202352179,0,ZAM,0,NA,Web.com Tour,1.168436826,0.530260373,0.510291033,2.625481744,2.741213554,1/25/2012
997,1127,Lucas Lee,13618,1.910389889,0.561525203,2.754895222,997,0,1.910320399,6.95E-05,33.95087033,37.96159921,150,1.756033541,0.300863499,0,BRA,32,PGA Tour Canada,PGA Tour Canada,1.652756782,0.355293491,0.703541871,2.517742767,2.697060832,1/25/2012
998,759,Manuel Quiros,9808,1.913705319,0.488200176,2.835247493,999,-1,1.914076986,-0.000371668,44.10984281,48.39017507,198,0.808792345,0.353813216,1,ESP,42,European Tour,European Tour,1.776379578,0.303580254,0.393890357,2.904744832,2.792899736,1/25/2012
999,1065,Keiichiro Fukabori,3976,1.914511978,0.541014459,2.779322454,1000,-1,1.916072623,-0.001560645,37.32390003,41.42841924,214,0.81907994,0.323931426,0,JPN,27,Japan Golf Tour,Japan Golf Tour,1.7463849,0.349297173,0.512388192,2.652696978,2.726157856,1/25/2012
1000,991,Nick Dougherty,6954,1.915153798,0.433143648,3.05341489,998,2,1.910389598,0.0047642,63.88220702,68.49072566,317,0.350702615,0.347050828,1,ENG,65,European Tour,European Tour,1.848403699,0.315652099,0.294568238,3.51315452,3.02253686,1/25/2012
1001,916,Thomas Feyrsinger,8074,1.917257628,0.561576039,2.869097964,1001,0,1.919411201,-0.002153574,33.39644448,37.36581505,196,1.371273724,0.281090147,0,AUT,31,European Challenge Tour,European Challenge Tour,1.684422154,0.356219474,0.639464714,3.032613656,2.813601869,1/25/2012
1002,1402,Zack Sucher,14036,1.92171913,0.836960097,2.854929035,1005,-3,1.925191005,-0.003471875,19.58853315,23.68295455,34,0.668269062,0.60690751,0,USA,32,Web.com Tour,Web.com Tour,1.622286621,0.405453665,0.796164244,2.609082702,2.729490354,1/25/2012
1003,1402,Dean O'Riley,13704,1.922601236,0.86412891,2.821507522,1002,1,1.921073027,0.001528209,18.15504652,22.16922105,37,1.400519703,0.566426015,0,RSA,25,Sunshine Tour,Sunshine Tour,1.49277617,0.416802491,0.952599409,2.280043195,2.685923663,1/25/2012
1004,1402,Takeshi Kajikawa,6834,1.925997906,0.678101039,2.830002695,1009,-5,1.928480003,-0.002482097,24.37112678,28.25725054,119,0.93370805,0.316869847,0,JPN,20,Japan Golf Tour,Japan Golf Tour,1.649306689,0.385284259,0.732375528,2.736054992,2.747561507,1/25/2012
1005,737,Elmer Salvador,6493,1.926522875,0.712920426,2.884193154,1004,1,1.925170966,0.001351909,27.80910064,32.24260537,48,1.507539316,0.671366356,0,PHI,40,Asian Tour,Asian Tour,1.643121929,0.371459713,0.735329793,2.979518805,2.794694011,1/25/2012
1006,596,Bradford Vaughan,5692,1.9266802,0.649837053,2.833412624,1006,0,1.927802147,-0.001121947,27.25950919,31.27134833,120,1.49065106,0.375530707,0,RSA,26,Sunshine Tour,Sunshine Tour,1.632663731,0.373744116,0.758085471,2.791158269,2.757886673,1/25/2012
1007,1402,Kyle Kallan,15431,1.927166284,1.065079889,2.941935007,1003,4,1.924562567,0.002603718,12.64917262,16.51466245,22,1.692642646,0.577887337,0,USA,22,PGA Tour Canada,PGA Tour Canada,1.250877997,0.4690836,0.569695416,2.672989316,2.74236876,1/25/2012
1008,911,Rick Kulacz,10839,1.931640396,0.482954522,2.915046548,1008,0,1.928448138,0.003192257,47.61964211,51.90552808,239,0.795904078,0.330067987,0,AUS,45,Asian Tour,Asian Tour,1.806933294,0.330776355,0.381653035,3.17605535,2.874761087,1/25/2012
1009,870,Pedro Oriol,10248,1.934860297,0.551962599,3.017080299,1013,-4,1.935382878,-0.00052258,42.05062187,46.60899499,102,0.932649005,0.503380488,0,ESP,56,European Challenge Tour,European Tour,1.791400505,0.339258907,0.419553591,3.557317731,2.966160956,1/25/2012
1010,1250,Wooksoon Kang,5404,1.935511124,0.864644223,2.872548978,1010,0,1.929583996,0.005927128,17.39599132,21.31026214,67,1.13707761,0.476283087,0,KOR,23,Korean Golf Tour,Asian Tour,1.523399021,0.422045316,0.988946613,2.668792457,2.739329845,1/25/2012
1011,1402,Liam Kendregan,11376,1.935656979,0.738720284,2.820930967,1014,-3,1.935524061,0.000132918,21.12253861,24.96020502,128,1.849923544,0.319721427,0,USA,26,PGA Tour Canada,PGA Tour Canada,1.514490824,0.402310144,0.99392879,2.572704574,2.722488542,1/25/2012
1012,1083,Anton Haig,8429,1.935833258,0.688517766,2.900631602,1011,1,1.933534357,0.002298901,21.5912426,25.25500385,212,0.917913765,0.151692287,1,RSA,10,NA,European Tour,1.616550321,0.395578761,0.802384929,3.178480989,2.817730821,1/25/2012
1013,1402,John McLean,13661,1.936513946,0.831366349,2.890830465,1012,1,1.934741112,0.001772834,17.32582899,21.09959571,80,1.877499138,0.31602149,0,USA,16,NA,PGA Tour Canada,1.419306765,0.425597133,0.817438232,2.892863914,2.768705613,1/25/2012
1014,NA,Ian Leggatt,5205,1.937018412,1.559772697,3.154313632,1007,7,1.928378394,0.008640017,5.820472256,9.335262563,133,0.702514068,0.050821674,0,CAN,0,NA,Web.com Tour,0.801851932,0.622071511,0.249933442,2.577273532,2.74167898,1/25/2012
1015,1402,David Morland-IV,5853,1.940019469,0.752421737,2.868678265,1017,-2,1.943648701,-0.003629232,19.22710562,22.92298157,166,0.669518177,0.203749811,0,CAN,10,NA,Web.com Tour,1.612351453,0.406919542,0.815785996,2.877366021,2.768244303,1/25/2012
1016,659,Seukhyun Baek,13098,1.940162627,0.533506296,2.90692094,1016,0,1.93978569,0.000376937,44.53831216,49.11141145,117,1.424877257,0.481876942,0,KOR,54,Asian Tour,Asian Tour,1.771628334,0.33585362,0.449344145,3.135229301,2.857544468,1/25/2012
1017,1044,Eddie Lee,7096,1.941891316,0.612942142,2.879553974,1021,-4,1.949781343,-0.007890027,26.51313488,30.24380917,222,0.978214696,0.174007561,0,NZL,6,NA,Japan Golf Tour,1.680228017,0.376845205,0.665975176,3.08926224,2.813562337,1/25/2012
1018,1402,Marco Soffietti,7025,1.944045419,1.037172886,2.923367888,1015,3,1.936929028,0.007116392,11.51566725,15.10968673,114,1.056839732,0.163289676,1,ITA,2,NA,European Challenge Tour,1.316543276,0.481388345,0.676268403,2.56536822,2.733194507,1/25/2012
1019,483,Nobuhito Sato,4186,1.944494409,0.817133437,2.936237055,1019,0,1.945790774,-0.001296365,16.87296259,20.53851877,165,0.929084087,0.196238414,0,JPN,10,NA,Japan Golf Tour,1.536484835,0.426830639,0.964620168,3.299008263,2.820244845,1/25/2012
1020,1097,Ryan Blaum,9643,1.945949259,0.767481853,2.833298247,1022,-2,1.952295753,-0.006346494,19.65906758,23.5550212,77,1.069865666,0.402820342,0,USA,26,Web.com Tour,European Challenge Tour,1.59079404,0.343218644,0.831017035,2.594995206,2.727370631,1/25/2012
1021,1316,Ben Bates,2622,1.949232923,0.939586274,2.92850647,1020,1,1.948014953,0.00121797,13.32102223,16.91945773,155,0.673743681,0.147789711,0,USA,4,NA,Web.com Tour,1.468817937,0.456355315,0.914955644,2.978155699,2.773684873,1/25/2012
1022,529,Manav Jaini,11784,1.953170847,0.719733452,2.931423148,1023,-1,1.95232715,0.000843697,23.63314902,27.65939109,72,1.557340803,0.44534232,0,IND,32,Asian Tour,Asian Tour,1.61168943,0.386864067,0.807746339,3.287881921,2.841694113,1/25/2012
1023,1117,Steve Lewton,12838,1.954840132,0.534841321,2.805271818,1024,-1,1.954976786,-0.000136654,41.66987708,46.04893832,141,0.902763459,0.42191689,1,ENG,52,European Tour,European Challenge Tour,1.809921379,0.339741946,0.389478861,2.764342006,2.753814579,1/25/2012
1024,1066,Andrew Willey,9315,1.955586849,0.614571091,2.773381329,1027,-3,1.956749831,-0.001162982,27.2791893,31.08875932,193,1.407415994,0.226964237,0,ENG,20,European Challenge Tour,European Challenge Tour,1.669633309,0.373259121,0.683683816,2.512326596,2.704430878,1/25/2012
1025,1402,Jason Scrivener,12734,1.956001561,0.805838637,2.8809445,1018,7,1.945697473,0.010304088,21.25525132,25.41984829,38,1.488868194,0.625348496,0,AUS,30,PGA Tour Australasia,PGA Tour Canada,1.58803247,0.398383388,0.859574392,2.852229982,2.765947451,1/25/2012
1026,1402,Tommy Nakajima,386,1.957474045,0.715646693,2.802504647,1026,0,1.955623499,0.001850545,23.58654008,27.58432727,96,0.79120648,0.422094288,0,JPN,26,Japan Golf Tour,Japan Golf Tour,1.696702404,0.388539576,0.64473661,2.512568983,2.709590764,1/25/2012
1027,1021,Tom Whitehouse,7350,1.959329429,0.501757095,2.789065534,1030,-3,1.963264071,-0.003934641,43.87395476,48.09829977,233,1.342471145,0.330193624,0,ENG,48,European Challenge Tour,European Challenge Tour,1.791109557,0.337108882,0.417089467,2.726683056,2.743560892,1/25/2012
1028,747,Wang Ter-Chang,3717,1.961005684,0.606116284,2.863498778,1029,-1,1.958037145,0.002968539,31.97661717,36.14056863,155,1.55277183,0.415273107,0,TPE,34,Asian Tour,Asian Tour,1.711730526,0.359448412,0.589050656,2.973454871,2.798615426,1/25/2012
1029,1255,Jesus Maria Legarrea,12611,1.961170558,0.583323748,2.849194955,1031,-2,1.963372999,-0.002202441,35.97092008,40.30472493,98,1.415924733,0.463599404,0,ESP,46,European Challenge Tour,European Challenge Tour,1.752303954,0.350835339,0.503417248,2.913025129,2.788843003,1/25/2012
1030,1326,Inder Van Weerelt,9443,1.961747402,0.83694431,2.843493079,1028,2,1.958008055,0.003739347,15.76202074,19.36022459,196,1.186130502,0.124608198,0,NED,2,NA,European Challenge Tour,1.490362631,0.434163282,0.95006516,2.480640194,2.717531438,1/25/2012
1031,824,Pablo Del Grosso,7752,1.962247296,0.481822335,2.846004729,1032,-1,1.966680393,-0.004433097,52.57188506,57.144795,218,1.404246837,0.408168713,0,ARG,61,European Challenge Tour,European Challenge Tour,1.822591967,0.32693059,0.350798425,2.925064382,2.804922486,1/25/2012
1032,1402,Heath Reed,9966,1.964042269,0.61436376,2.788931473,1025,7,1.955607717,0.008434552,33.07296466,37.38932524,98,1.266034728,0.493672453,0,AUS,34,PGA Tour Australasia,PGA Tour Australasia,1.749725356,0.356464056,0.514837945,2.617574613,2.720422014,1/25/2012
1033,1176,Yuudai Maeda,8775,1.969586392,0.501004285,2.847677262,1035,-2,1.974619678,-0.005033286,41.99192422,46.07659417,244,0.9477376,0.278467804,0,JPN,34,Japan Golf Tour,Japan Golf Tour,1.817069481,0.341424815,0.380346924,2.949114908,2.803258906,1/25/2012
1034,452,Namchok Tantipokakul,12332,1.973128449,0.50772995,2.93190181,1034,0,1.974295984,-0.001167534,49.35456052,54.00737671,143,1.492787158,0.467156904,0,THA,59,Asian Tour,Asian Tour,1.820642449,0.329739513,0.358000798,3.208233078,2.887604287,1/25/2012
1035,1402,Nobuyuki Okuwa,6200,1.976544001,1.203030527,3.000057674,1036,-1,1.975635999,0.000908002,9.227725285,12.82062157,71,0.975642439,0.201341679,0,JPN,6,NA,Japan Golf Tour,1.224419223,0.522614056,0.574867486,2.726895153,2.748283755,1/25/2012
1036,855,Michael Wright,6535,1.978848102,0.568234211,2.809842364,1033,3,1.970394764,0.008453338,36.66808422,40.94585142,150,1.222101699,0.424220257,0,AUS,40,PGA Tour Australasia,PGA Tour Australasia,1.789864612,0.348461129,0.434525088,2.75738568,2.751785601,1/25/2012
1037,1402,Nicolas Geyger,13607,1.980251542,0.839035631,2.854360831,1038,-1,1.9784855,0.001766042,17.72999201,21.58511708,54,1.847495629,0.40059248,0,CHI,20,PGA Tour Canada,PGA Tour Canada,1.488600677,0.422871847,0.945416447,2.587239833,2.728258595,1/25/2012
1038,976,Andrea Perrino,13014,1.980413276,0.489413528,2.897780783,1041,-3,1.984146038,-0.003732762,51.78986377,56.40050571,148,1.352984586,0.428903209,0,ITA,66,European Challenge Tour,European Challenge Tour,1.843751899,0.327571035,0.319340541,3.091865802,2.856152634,1/25/2012
1039,790,Ben Leong,8612,1.984659853,0.471769132,2.82609107,1042,-3,1.984522455,0.000137398,55.95158936,60.61940982,231,1.319271071,0.417439601,0,MAS,54,Asian Tour,Asian Tour,1.861067689,0.322770981,0.287206219,2.861324142,2.786435828,1/25/2012
1040,1402,Jim McGovern,4090,1.987430755,1.121229488,2.961016489,1037,3,1.977030201,0.010400555,10.01759078,13.56785185,146,0.563259046,0.100345621,0,USA,0,NA,PGA Tour,1.378608715,0.503599475,0.782624454,2.631721519,2.74052241,1/25/2012
1041,1130,Taichiro Kiyota,6107,1.989211041,0.629413012,2.836321375,1044,-3,1.992009467,-0.002798425,25.23319693,28.94363428,237,1.118481724,0.166794047,0,JPN,10,NA,Japan Golf Tour,1.708172898,0.381073373,0.616919642,2.836711734,2.765602684,1/25/2012
1042,1108,Philip Golding,1365,1.9907139,0.570724777,2.914396189,1043,-1,1.991812378,-0.001098478,33.0243598,37.03001354,174,1.288909485,0.306230762,0,ENG,30,European Challenge Tour,European Challenge Tour,1.771013947,0.357012852,0.477734122,3.233940459,2.857967525,1/25/2012
1043,978,Hidemichi Tanaka,5655,1.992026916,0.630611351,2.929958757,1045,-2,1.994469979,-0.002443062,26.98171208,30.8542566,128,0.88756294,0.276145945,0,JPN,18,Japan Golf Tour,Japan Golf Tour,1.755141664,0.375695997,0.527126524,3.335630841,2.861291254,1/25/2012
1044,1096,Paul Dwyer,2632,1.995437944,0.52587975,2.772178478,1047,-3,1.998814172,-0.003376228,42.81941324,47.19600252,154,1.415776729,0.409435445,0,ENG,50,European Challenge Tour,European Challenge Tour,1.824034478,0.338865055,0.365763259,2.646218212,2.721842024,1/25/2012
1045,526,Andrew Tampion,7707,1.995890104,0.473525185,2.851868402,1046,-1,1.997457386,-0.001567282,52.90680775,57.40882847,259,1.166681694,0.378787063,0,AUS,57,European Challenge Tour,European Challenge Tour,1.87271382,0.325958242,0.275892583,2.947658671,2.812281509,1/25/2012
1046,486,Michiel Bothma,2054,1.998136786,0.435992339,3.045429235,1050,-4,2.002436911,-0.004300125,72.43172184,77.52979961,247,1.253883224,0.441264611,0,RSA,84,Sunshine Tour,European Challenge Tour,1.910814374,0.311247355,0.206408097,3.433305289,3.01405871,1/25/2012
1047,872,David Hewan,10988,1.998161244,0.583288171,2.9062929,1048,-1,1.99969072,-0.001529476,34.30513291,38.50238959,143,1.524454728,0.406502831,0,RSA,33,Sunshine Tour,Sunshine Tour,1.772974824,0.354479276,0.471181745,3.172861214,2.847158818,1/25/2012
1048,1172,Francis Valera,3711,1.999711472,0.627044734,2.835727452,1049,-1,2.001705468,-0.001993996,33.20105825,37.6144822,80,1.307140099,0.550237847,0,ESP,50,European Challenge Tour,European Challenge Tour,1.789396527,0.356867067,0.446207633,2.819329145,2.76553161,1/25/2012
1049,807,Tim Stewart,11845,2.003940641,0.500018636,2.918383478,1052,-3,2.005271037,-0.001330396,51.16942351,55.86297625,153,1.409396622,0.466510139,0,AUS,60,Asian Tour,Asian Tour,1.865276164,0.327299301,0.288052329,3.156674103,2.875229293,1/25/2012
1050,1073,Andy Matthews,8651,2.004991409,0.727688467,2.865711279,1051,-1,2.00368685,0.001304559,21.38365177,25.20213182,120,1.68404514,0.297872463,0,USA,22,PGA Tour Canada,PGA Tour Canada,1.61925723,0.39938752,0.798991286,2.888918742,2.77178113,1/25/2012
1051,472,Matt Haines,12931,2.006994979,0.492747975,3.046382049,1053,-2,2.005667174,0.001327805,54.5408839,59.37315635,129,0.606019814,0.488540836,1,ENG,69,European Tour,European Tour,1.927768603,0.323762724,0.205145188,3.546609438,3.00626729,1/25/2012
1052,783,Masamichi Ito,13514,2.008185849,0.79611648,2.865988765,1054,-2,2.009077774,-0.000891926,20.41117458,24.42713767,55,0.789559397,0.505569235,0,JPN,21,Japan Golf Tour,Japan Golf Tour,1.718065257,0.404023773,0.619689448,2.771205134,2.753196351,1/25/2012
1053,510,Nicolas Meitinger,9214,2.012029092,0.46094735,3.029315791,1058,-5,2.016225017,-0.004195925,59.91611358,64.67679048,195,1.335394419,0.420813975,0,GER,69,European Challenge Tour,European Challenge Tour,1.898943163,0.320092358,0.23345609,3.462441218,2.994041032,1/25/2012
1054,1320,Francois Calmels,9292,2.013608824,0.486735626,2.797219967,1059,-5,2.016824342,-0.003215518,45.71890161,49.91486415,252,1.377425598,0.304452872,0,FRA,44,European Challenge Tour,European Challenge Tour,1.854714792,0.334676001,0.31372809,2.765983625,2.754546782,1/25/2012
1055,1017,Damien Perrier,12661,2.014003539,0.761775004,2.835011738,1057,-2,2.014024187,-2.06E-05,20.80093479,24.71216613,66,1.438531757,0.395396982,0,FRA,24,European Challenge Tour,European Challenge Tour,1.649048831,0.400774562,0.742831128,2.624318323,2.730749055,1/25/2012
1056,713,Chris Rodgers,7423,2.014872454,0.501693833,2.825143383,1056,0,2.013778786,0.001093668,47.17818307,51.62518618,212,1.2383241,0.401458068,0,ENG,44,Asian Tour,Asian Tour,1.873086559,0.331946492,0.284142636,2.853954495,2.780240715,1/25/2012
1057,1402,Ben Mason,6989,2.015273899,0.971231358,2.903212927,1055,2,2.011314234,0.003959665,12.48610997,16.05015551,167,1.419468158,0.102586871,0,ENG,0,NA,European Challenge Tour,1.394798908,0.468672863,0.793385783,2.60642034,2.735937673,1/25/2012
1058,653,Tyrone Ferreira,12823,2.017431792,0.478668812,3.004441226,1063,-5,2.022330292,-0.0048985,56.93774464,61.74712132,218,1.352384676,0.459932751,0,RSA,73,Sunshine Tour,European Challenge Tour,1.898477995,0.322383645,0.237367662,3.402463096,2.966065281,1/25/2012
1059,909,Martin Rominger,9528,2.019404684,0.587405319,2.783972193,1060,-1,2.017884922,0.001519761,31.16523231,35.13704382,176,1.482544629,0.302780679,0,SUI,24,Asian Tour,Asian Tour,1.774135339,0.361052476,0.4772989,2.615381626,2.721296779,1/25/2012
1060,1402,Kevin Johnson,4220,2.020695961,0.518820898,2.820539297,1065,-5,2.023276252,-0.00258029,38.62524909,42.66011675,232,0.465920674,0.276952341,0,USA,38,Web.com Tour,Web.com Tour,1.890527054,0.342505305,0.276171021,2.839138782,2.77241173,1/25/2012
1061,863,Neil Cheetham,6521,2.022793653,0.576018736,2.85542024,1067,-6,2.025072578,-0.002278925,34.40855744,38.56274322,143,1.383316962,0.380245982,0,ENG,35,Sunshine Tour,Sunshine Tour,1.811552028,0.35382474,0.406019001,2.952855098,2.796717212,1/25/2012
1062,950,Niall Turner,13984,2.023553464,0.711257015,2.732270168,1062,0,2.022184229,0.001369235,27.31107783,31.68259266,48,1.535749852,0.638213423,0,IRL,42,Asian Tour,Asian Tour,1.746598649,0.37298612,0.539156711,2.166761651,2.638070077,1/25/2012
1063,1164,Ryan Yip,12083,2.023619744,0.81602759,2.956067692,1064,-1,2.022998306,0.000621437,17.16712944,20.8643185,122,1.779458436,0.229728636,0,CAN,12,NA,PGA Tour Canada,1.532675591,0.425373045,0.971638378,3.452159015,2.841203121,1/25/2012
1064,1402,Bryan DeCorso,7446,2.023731329,0.528224367,2.822494519,1068,-4,2.02973621,-0.006004881,37.44298031,41.47029803,232,0.694351108,0.281664394,0,CAN,36,Web.com Tour,Web.com Tour,1.874046748,0.345006802,0.301464701,2.842117617,2.77262589,1/25/2012
1065,1138,Marco Crespi,7933,2.026383336,1.109550776,2.981858537,1061,4,2.020251823,0.006131513,10.51924575,14.13088401,92,1.190631234,0.212255262,0,ITA,10,NA,European Challenge Tour,1.342340102,0.497040849,0.724455649,2.961664033,2.767738682,1/25/2012
1066,1402,Dustin White,9688,2.027055857,1.262469769,3.01489237,1066,0,2.023300251,0.003755606,8.113294258,11.65545058,91,0.74737101,0.103919118,0,USA,0,NA,Web.com Tour,1.244870531,0.43000318,0.525990465,2.565420555,2.737836022,1/25/2012
1067,1344,Vance Veazey,6137,2.02825501,0.535540641,2.839550128,1070,-3,2.030981442,-0.002726432,35.01035264,38.92119023,256,0.440954286,0.234694918,0,USA,29,Web.com Tour,Web.com Tour,1.88170141,0.349441582,0.297370291,2.915353571,2.788591249,1/25/2012
1068,569,Stuart Anderson,7342,2.030951746,0.704259138,2.906653211,1069,-1,2.029924967,0.00102678,22.21778345,26.01296449,146,1.841287167,0.265716009,0,CAN,20,PGA Tour Canada,PGA Tour Canada,1.647553562,0.396213654,0.742828846,3.182598274,2.820044673,1/25/2012
1069,660,Knut Borsheim,11308,2.033393768,0.667549417,2.873546311,1072,-3,2.036383416,-0.002989648,32.67733807,37.31880659,51,1.296488785,0.698630049,0,NOR,47,European Challenge Tour,European Challenge Tour,1.83034952,0.358245943,0.382588946,2.953060367,2.794932231,1/25/2012
1070,1267,Adam Blyth,7704,2.040026242,0.462210995,2.865762315,1075,-5,2.042193453,-0.002167211,53.36201756,57.77179656,269,1.047769746,0.340983731,0,AUS,54,Asian Tour,Asian Tour,1.926598868,0.323589926,0.206197734,2.996861647,2.828242324,1/25/2012
1071,567,Adam Bland,10829,2.042924006,0.422874924,2.982392722,1081,-10,2.050970708,-0.008046702,72.34351622,77.25003849,308,0.678835288,0.388845428,0,AUS,73,PGA Tour Australasia,Web.com Tour,1.983639973,0.308633875,0.131001482,3.273781946,2.952260684,1/25/2012
1072,1099,Masatsugu Fujishima,12409,2.044935845,0.65634508,2.755272206,1078,-6,2.04889045,-0.003954604,26.47833694,30.45127296,88,0.965099499,0.357224862,0,JPN,26,Japan Golf Tour,Japan Golf Tour,1.808431942,0.377302021,0.440738354,2.354365652,2.675955169,1/25/2012
1073,959,Mahal Pearce,6396,2.046363855,0.750645221,2.902595238,1071,2,2.035818688,0.010545167,21.14147862,25.04280248,120,1.210584732,0.379655432,0,NZL,16,NA,PGA Tour Australasia,1.718880712,0.398063332,0.613017882,3.096787859,2.803852861,1/25/2012
1074,631,Brent Mccullough,11819,2.047363297,0.674882455,2.976741033,1073,1,2.038500823,0.008862474,28.96309838,33.29052912,63,1.350679659,0.57136894,0,AUS,33,PGA Tour Australasia,PGA Tour Australasia,1.807087542,0.367106499,0.43028966,3.491746328,2.899227629,1/25/2012
1075,946,Chan Shih-chang,9698,2.04785068,0.754433654,2.867131585,1077,-2,2.046006231,0.001844449,21.13100106,25.13827381,57,1.626265176,0.480121837,0,TPE,24,Asian Tour,Asian Tour,1.675355591,0.340083146,0.642637369,2.853678367,2.766093525,1/25/2012
