"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
25,5,"Dustin Johnson","12422",-1.35411363982088,0.403069660109165,2.8466229408705,25,0,-1.37050890610388,0.0163952662829967,90.4994427369081,95.9428822521025,347,-0.742021418427688,0.429492040264647,1,"USA",90,"PGA Tour","PGA Tour",-1.53582657213499,0.299266353087396,3.88294512347977e-18,2.90427762994568,2.81794198247403,2011-10-19
26,20,"Bill Haas","7900",-1.34745484415135,0.394060615566619,2.68367360320468,26,0,-1.36348991327371,0.0160350691223565,96.1554126389438,101.673809292629,379,-0.772961900793999,0.419819664497591,1,"USA",99,"PGA Tour","PGA Tour",-1.51728119442346,0.296719349695685,3.49301912258032e-18,2.54046998865144,2.65458475845034,2011-10-19
27,15,"Graeme McDowell","7548",-1.31062726946755,0.400310264541948,2.84981495788462,27,0,-1.35968467996462,0.0490574104970656,85.9987726952901,91.1644876135463,371,-0.452400754188061,0.387381090694892,1,"NIR",92,"PGA Tour","European Tour",-1.50960632589125,0.301743912504042,1.54155627765521e-17,2.91725046984004,2.82155931822907,2011-10-19
28,37,"Geoff Ogilvy","5698",-1.29268294960741,0.413762777754575,2.69279529906305,28,0,-1.31052745738568,0.0178445077782701,78.0516161118579,83.092282272819,327,-0.668230870762943,0.394781360773655,1,"AUS",77,"PGA Tour","PGA Tour",-1.49959731696622,0.305275809245974,4.75589261830274e-17,2.52941609465986,2.66081695845484,2011-10-19
29,28,"Brandt Snedeker","8820",-1.2774024869624,0.402353919945901,2.81662409140853,29,0,-1.30321752650465,0.0258150395422532,89.9715442809929,95.3795949788989,359,-0.686837741553821,0.424145370217693,1,"USA",86,"PGA Tour","PGA Tour",-1.45772684201877,0.299141294241729,3.61619631938768e-17,2.83597379946189,2.78773789933829,2011-10-19
30,43,"Retief Goosen","4884",-1.2685749749692,0.396711529351544,2.75837293084717,31,-1,-1.28401572441565,0.015440749446453,84.551437899514,89.5814482955213,382,-0.48083706651939,0.361912330296642,1,"RSA",83,"PGA Tour","PGA Tour",-1.46589374190062,0.30208077639543,5.77285755723504e-17,2.70208055245038,2.7296961713916,2011-10-19
31,63,"Robert Allenby","4949",-1.26562230987009,0.391704723588752,2.59509601708264,30,1,-1.28926325781384,0.0236409479437538,94.7606967302066,100.159941539731,403,-0.657514897218357,0.400850748265824,1,"AUS",103,"PGA Tour","PGA Tour",-1.43731367241401,0.297403908265616,4.2678326380599e-17,2.34129209632434,2.56536366766906,2011-10-19
32,53,"Peter Hanson","6850",-1.24956904546896,0.404661336804502,2.78173992364848,35,-3,-1.23170918012335,-0.0178598653456115,86.9900409512184,92.2856620527342,361,-0.317875786083146,0.412833717947715,1,"SWE",89,"European Tour","European Tour",-1.44971503888712,0.301674239921238,8.26204437759812e-17,2.75499083784353,2.75214937917902,2011-10-19
33,22,"Paul Casey","7108",-1.24403905953414,0.423799290741998,2.81218646211491,32,1,-1.26207501795452,0.01803595842038,74.2901630472778,79.3098690287438,300,-0.579010250446082,0.409127108927951,1,"ENG",76,"PGA Tour","PGA Tour",-1.46219397805521,0.307748518013644,2.332777364048e-16,2.82661681036564,2.78006957806256,2011-10-19
34,56,"Freddie Jacobson","3846",-1.22935584207226,0.402343093320197,2.68501160263376,33,1,-1.2462185526019,0.0168627105296408,89.7504863229683,95.1475690361681,346,-0.66748014179971,0.422745946216504,1,"SWE",93,"PGA Tour","PGA Tour",-1.40800345166749,0.299248006879689,1.5120083672612e-16,2.53257860719196,2.65469533874143,2011-10-19
35,60,"John Senden","5207",-1.22619850045672,0.380319551094901,2.65783444841199,34,1,-1.2429592713486,0.0167607708918789,103.50848613946,109.033233806625,428,-0.554723596089849,0.391223510782843,1,"AUS",110,"PGA Tour","PGA Tour",-1.38600969490611,0.293959382458932,8.13496503936773e-17,2.49769729326391,2.63048303439129,2011-10-19
36,51,"Ryan Moore","7489",-1.20182181435727,0.410437116556221,2.83992679159674,37,-1,-1.21866227532668,0.0168404609694111,82.1294073271425,87.3141586475767,336,-0.789259952709991,0.410267497419863,1,"USA",78,"PGA Tour","PGA Tour",-1.38839226560826,0.302932130571451,5.94620021685647e-16,2.89428091729688,2.81011130651118,2011-10-19
37,16,"Bubba Watson","7334",-1.1962673875218,0.410106621407965,2.82314413729614,38,-1,-1.2134490317629,0.0171816442411006,85.3853615979817,90.7229821945387,338,-0.798815352159977,0.430429891533173,1,"USA",88,"PGA Tour","PGA Tour",-1.37568539210273,0.301481097482946,6.10491245476815e-16,2.85137871262088,2.79319805581826,2011-10-19
38,32,"Francesco Molinari","7655",-1.18526628550977,0.398580438932155,2.726830337257,36,2,-1.22333224054819,0.0380659550384159,87.1848619650504,92.3640737797762,384,-0.259341588827433,0.385207196955567,1,"ITA",84,"European Tour","European Tour",-1.38237128888448,0.301728732019724,5.37407451258074e-16,2.62834991816263,2.69754283040804,2011-10-19
39,45,"Ernie Els","874",-1.14091836482992,0.392712145258522,2.68294775623008,40,-1,-1.15548366852898,0.0145653036990636,96.9811952623487,102.50263434171,380,-0.608620535410665,0.416872378999455,1,"RSA",98,"PGA Tour","PGA Tour",-1.30437253548072,0.296699769931868,1.49717207330839e-15,2.54027461280985,2.65405083478566,2011-10-19
40,21,"K.T. Kim","7880",-1.11823840330625,0.39021158646503,2.75077682218694,39,1,-1.18515085805388,0.066912454747629,107.968680342714,113.886454826121,373,0.509519833871805,0.447865895134271,0,"KOR",113,"Japan Golf Tour","Japan Golf Tour",-1.31152062500314,0.295596435450416,9.65750166608528e-16,2.69415787273604,2.72295942740051,2011-10-19
41,65,"Tim Clark","3849",-1.10618893431139,0.492159118036573,2.70320569797008,42,-1,-1.12581443130127,0.0196254969898784,40.3199237530232,44.2166842424479,304,-0.605039496665695,0.196806170495281,1,"RSA",22,"PGA Tour","PGA Tour",-1.47475159985461,0.34374258149393,1.56961362758041e-13,2.3956975854328,2.65802566730861,2011-10-19
42,84,"Spencer Levin","8199",-1.08642763481481,0.381894097710355,2.66720177753761,43,-1,-1.10229198830184,0.0158643534870342,112.048166842154,117.986836732209,408,-0.465634898617026,0.435289564976212,1,"USA",116,"PGA Tour","PGA Tour",-1.23266059819234,0.291236155880672,3.25819910672529e-15,2.52653495596707,2.63972010263092,2011-10-19
43,31,"Anders Hansen","5724",-1.08569405658107,0.412655121454424,2.72386279079904,44,-1,-1.09674294869058,0.011048892109506,77.7546726300925,82.7457304325639,327,-0.178592659671509,0.383528796929,1,"DEN",83,"European Tour","European Tour",-1.30169759599647,0.306707680930853,1.2764475526742e-14,2.60726721230091,2.6924234908047,2011-10-19
44,42,"Gary Woodland","12577",-1.06004205213253,0.428579769845922,2.83849461254035,45,-1,-1.07719408551557,0.0171520333830444,84.4136391463577,90.057868900447,221,-0.528218504559019,0.508029217973097,1,"USA",94,"PGA Tour","PGA Tour",-1.24714525260697,0.301600243909497,1.89119960024779e-14,2.88217945714268,2.80595278761055,2011-10-19
45,50,"Ben Crane","6674",-1.04237703944093,0.408187300083272,2.69651411528571,57,-12,-0.939192290954373,-0.103184748486555,84.2046662019767,89.4496934179587,341,-0.632870233681715,0.414472806482318,1,"USA",81,"PGA Tour","PGA Tour",-1.22166852497033,0.30182048778671,3.7954273624413e-14,2.54995520538726,2.66544020791797,2011-10-19
46,24,"Ian Poulter","1435",-1.04147961507577,0.413029213153173,2.78418332968075,47,-1,-1.05701410922749,0.0155344941517233,75.7721126762802,80.6828483772843,333,-0.661118132806073,0.372362773367868,1,"ENG",87,"PGA Tour","PGA Tour",-1.23758780560441,0.306820849694173,6.56103291939788e-14,2.75850174391934,2.75337677813158,2011-10-19
47,82,"J.B. Holmes","7959",-1.04055487828067,0.420217655347923,2.78832739115854,46,1,-1.0590924036891,0.0185375254084286,66.7186628199646,71.2931411780099,328,-0.605053063699466,0.322092294009132,1,"USA",60,"PGA Tour","PGA Tour",-1.26387729799772,0.312372873617384,9.52766374980788e-14,2.76765164619567,2.75648086559999,2011-10-19
48,112,"Stewart Cink","5665",-1.02878416761019,0.415003118935498,2.77904994080022,41,7,-1.13301311965587,0.104228952045683,75.667336802137,80.6116055159186,319,-0.737825348172073,0.381741653616862,1,"USA",78,"PGA Tour","PGA Tour",-1.22101131904594,0.306505021480784,9.33329354381497e-14,2.74467931792662,2.74788845929662,2011-10-19
49,62,"Kevin Na","7452",-1.02094723435179,0.396595111993841,2.72636828536482,49,0,-1.03725092949924,0.0163036951474533,90.0243073530097,95.3152863380545,375,-0.583857917917061,0.397887867778184,1,"USA",91,"PGA Tour","PGA Tour",-1.18966185944922,0.299044426487186,5.03370236443371e-14,2.6301350946234,2.6973684109861,2011-10-19
50,36,"Martin Laird","9586",-1.02063328183555,0.384232044012758,2.71012578064181,50,0,-1.03494532122422,0.0143120393886718,88.684069987556,93.9292467816709,371,-0.68011353793424,0.393571651449871,1,"SCO",86,"PGA Tour","PGA Tour",-1.18758836821835,0.279690325977602,8.64118999522414e-16,2.59554433826798,2.68274998523029,2011-10-19
51,80,"Jamie Donaldson","7084",-1.00898646598694,0.402769040600806,2.67469607219531,56,-5,-0.963959945692896,-0.0450265202940436,88.367413079638,93.67754512356,358,0.129642324711033,0.409683158267992,1,"WAL",97,"European Tour","European Tour",-1.21100443978982,0.302011076505831,5.16288988458474e-14,2.50650589916594,2.64419669815817,2011-10-19
52,52,"Aaron Baddeley","6252",-0.992969714033772,0.404706225373665,2.83442344651273,51,1,-1.01102721294613,0.0180574989123581,84.9527224756829,90.1661701794577,335,-0.680021129994464,0.403388532784283,1,"AUS",87,"PGA Tour","PGA Tour",-1.16543708582453,0.301464583518824,1.46579697093631e-13,2.88035269800963,2.80538217455036,2011-10-19
53,97,"Carl Pettersson","7048",-0.990041107949971,0.388521025640429,2.62265481309827,54,-1,-0.983004350059605,-0.00703675789036562,101.072751295701,106.688758126814,405,-0.572563255704226,0.418709652994849,1,"SWE",103,"PGA Tour","PGA Tour",-1.14046150473058,0.294836608672533,7.91958113192556e-14,2.41589983783868,2.59371734799743,2011-10-19
54,30,"Simon Dyson","6436",-0.980492515792864,0.392324858353059,2.8980361356276,48,6,-1.04954495068489,0.0690524348920257,98.4989107447977,104.058502363313,398,-0.048612006195095,0.418195816165246,1,"ENG",99,"European Tour","European Tour",-1.15565986484724,0.297575253889492,9.05792918040345e-14,3.01304577355382,2.87135763166513,2011-10-19
55,34,"Jason Dufner","7301",-0.976397191909869,0.406568198865497,2.88491108612537,52,3,-0.993658482325578,0.0172612904157089,81.5152554941286,86.5982860308192,341,-0.670541485433084,0.388401048882105,1,"USA",77,"PGA Tour","PGA Tour",-1.15502002803704,0.303123405694236,2.56582295772863e-13,3.00582882346207,2.8561187430708,2011-10-19
56,38,"Y.E. Yang","6629",-0.971322599739307,0.397402563840007,2.80135921352144,53,3,-0.987507452954363,0.0161848532150564,89.2598798711494,94.5256253239016,379,-0.60233421604816,0.395641458469611,1,"KOR",91,"PGA Tour","PGA Tour",-1.13765152880625,0.299830127577199,2.17066938199808e-13,2.80269679564689,2.77302806430711,2011-10-19
57,76,"Padraig Harrington","5716",-0.950634967651926,0.399809603529106,2.68685025256532,59,-2,-0.934835066553108,-0.015799901098818,94.0319470399413,99.5735844780934,361,-0.450986810446688,0.434243361415226,1,"IRL",92,"European Tour","PGA Tour",-1.11489136811742,0.297859834589592,2.67207608775999e-13,2.5431229895417,2.65693744010584,2011-10-19
58,74,"Scott Verplank","220",-0.94869501899795,0.453898175738185,2.76907253845941,55,3,-0.965254485525096,0.0165594665271465,54.5059774928177,58.8764766879364,288,-0.614782766960881,0.319414212957956,1,"USA",42,"PGA Tour","PGA Tour",-1.21254749978512,0.323244009107051,1.94973606898947e-12,2.69283584025047,2.73161841575861,2011-10-19
59,103,"Bryce Molder","7292",-0.940949610754006,0.404225476054547,2.68960848989694,62,-3,-0.905341211807149,-0.0356083989468569,87.7298207944323,93.0708390415935,353,-0.424699544802621,0.419701814158498,1,"USA",83,"PGA Tour","PGA Tour",-1.11642415521501,0.299952471581943,3.75588859074464e-13,2.53985000876726,2.65905915568537,2011-10-19
60,109,"Kevin Streelman","8480",-0.895579476141042,0.393354005952572,2.69044504329238,74,-14,-0.850077151398478,-0.0455023247425644,93.0784263128966,98.4421512331846,390,-0.591002757322854,0.400463349911563,1,"USA",91,"PGA Tour","PGA Tour",-1.05157878175927,0.297726606931631,1.24230037153496e-12,2.55223438008745,2.66153473713525,2011-10-19
61,75,"Camilo Villegas","9171",-0.891131997283277,0.405931535031742,2.83361066006853,61,0,-0.907237284687182,0.0161052874039048,82.1730075795234,87.2729241673593,343,-0.703502553945239,0.389401978815867,1,"COL",79,"PGA Tour","PGA Tour",-1.06165208355131,0.303028951810683,2.39030888488837e-12,2.88049338265396,2.80438388273089,2011-10-19
62,141,"Chad Campbell","6248",-0.889933881662398,0.393873013018798,2.62968413858601,58,4,-0.937928342220511,0.0479944605581135,100.480384221486,106.197024613472,371,-0.534657019113655,0.441208581985573,1,"USA",102,"PGA Tour","PGA Tour",-1.03755449145982,0.29495627283986,1.08139438215025e-12,2.4283670623679,2.6000197534531,2011-10-19
63,240,"Bud Cauley","14502",-0.886574159185567,0.73001063075479,2.75459759369943,83,-20,-0.775033223916937,-0.11154093526863,29.0701440002136,33.7319471923006,38,-0.212917471102505,0.799310242204827,1,"USA",34,"PGA Tour","PGA Tour",-1.41838546034103,0.371327050050079,2.37301129567303e-11,2.28465989585286,2.65610473855977,2011-10-19
64,44,"Matteo Manassero","11460",-0.886402998434186,0.450411593559845,2.69586035791463,63,1,-0.896844633801301,0.0104416353671148,73.99455022333,79.4264566182402,166,-0.130232716746431,0.522175319419969,1,"ITA",90,"European Tour","European Tour",-1.10672726846023,0.308855250148401,2.1669607374388e-12,2.51493407968433,2.6579677322651,2011-10-19
65,81,"Ross Fisher","9396",-0.880834477151863,0.413662655523929,2.74173679110495,66,-1,-0.881285018601345,0.000450541449481756,81.1548460505574,86.3364954982622,343,-0.269328152312654,0.414429828788587,1,"ENG",79,"European Tour","European Tour",-1.07272201556379,0.304665669664148,2.41299859756953e-12,2.65416719425907,2.71035123906909,2011-10-19
66,61,"Lucas Glover","7399",-0.880455889384043,0.412600926338037,2.78260690645992,73,-7,-0.850191101163791,-0.0302647882202516,81.0101260291005,86.1802826462491,344,-0.729154853772109,0.412332803074184,1,"USA",74,"PGA Tour","PGA Tour",-1.05174290017235,0.303460819402632,3.23879673375901e-12,2.7544688506861,2.75184695640282,2011-10-19
67,69,"Charley Hoffman","5768",-0.879640991462823,0.39602374704973,2.74928587675839,64,3,-0.896094387675565,0.0164533962127421,92.3629190448786,97.7496166740879,372,-0.689629886224776,0.408540061037389,1,"USA",94,"PGA Tour","PGA Tour",-1.03184468256331,0.298149696369151,2.15110985245364e-12,2.68402479507461,2.72061353814095,2011-10-19
68,114,"Jerry Kelly","5151",-0.875668199721884,0.398206013703234,2.77713902332562,69,-1,-0.861067320593813,-0.0146008791280713,90.5802751136993,95.9322795748079,367,-0.567607236952445,0.408920034474137,1,"USA",87,"PGA Tour","PGA Tour",-1.03574890696486,0.298740404721133,2.16378530928427e-12,2.74646385091351,2.74844194508972,2011-10-19
69,101,"Angel Cabrera","5717",-0.868411142962375,0.448317858674299,2.70618673776439,82,-13,-0.787575686065605,-0.0808354568967699,59.9777972725412,64.5902192564929,288,-0.599537645261322,0.370944594346078,1,"ARG",53,"PGA Tour","PGA Tour",-1.10415612098049,0.318024694556415,9.57763479715972e-12,2.51308955076402,2.66879331482331,2011-10-19
70,72,"Alexander Noren","10419",-0.846762100569871,0.404904584171306,2.83236811914512,72,-2,-0.851489580360109,0.00472747979023769,86.9636378446735,92.255315085732,356,0.0220761828902522,0.412052045076264,1,"SWE",92,"European Tour","European Tour",-1.03723823412349,0.302252965635332,3.73650963094242e-12,2.87372986039831,2.80327691105726,2011-10-19
71,167,"Brian Gay","5951",-0.845366645689074,0.393322845893944,2.6045975611423,68,3,-0.875572553240227,0.0302059075511533,90.05239776591,95.2764416203651,391,-0.534206601553842,0.382897934364112,1,"USA",89,"PGA Tour","PGA Tour",-1.00557141509621,0.298955161386322,4.59647166038853e-12,2.35090022949565,2.57472825641975,2011-10-19
72,59,"Vijay Singh","653",-0.844674920168169,0.417369200988451,2.80353875026167,60,12,-0.928361819685637,0.0836868995174682,78.4995109523662,83.6299960680661,316,-0.724297562234289,0.415412808543315,1,"FIJ",81,"PGA Tour","PGA Tour",-1.01924977318622,0.304801255703352,8.50867675518891e-12,2.80496240666946,2.77229732790064,2011-10-19
73,116,"Brandt Jobe","1391",-0.837883673385936,0.404086046101864,2.72597688665787,71,2,-0.852822848144613,0.014939174758677,93.0512498521424,98.6463272783887,316,-0.250143642686053,0.450306133356693,1,"USA",101,"PGA Tour","PGA Tour",-1.00621742996834,0.297674592050908,3.66739361304245e-12,2.62895093516814,2.69586061470891,2011-10-19
74,113,"Brendon de Jonge","8767",-0.836611680813039,0.379954787315449,2.76319839422383,67,7,-0.878648889611735,0.0420372087986963,109.235389150056,115.00210659283,429,-0.47323935605309,0.415015218128623,1,"ZIM",108,"PGA Tour","PGA Tour",-0.972147652009664,0.291980614569495,3.20845235065241e-12,2.72321297916415,2.73695080800463,2011-10-19
75,156,"Pat Perez","6762",-0.831228216846107,0.412072542595732,2.74221921145356,75,0,-0.847959006988201,0.0167307901420936,77.867654755654,82.8727096928534,332,-0.508577746047717,0.38656742441318,1,"USA",81,"PGA Tour","PGA Tour",-1.01587163516977,0.305044003063876,9.54511064911769e-12,2.65360391887182,2.71108141214971,2011-10-19
76,98,"Joost Luiten","10158",-0.823888756583214,0.42552255898085,2.67898162687923,77,-1,-0.830421638490105,0.00653288190689127,83.3074476921798,88.8099553023675,249,0.181135526686587,0.480751161069536,1,"NED",92,"European Tour","European Tour",-1.03105451372963,0.304419183600616,6.11006979323424e-12,2.49998662676456,2.64497128698118,2011-10-19
77,57,"Edoardo Molinari","7033",-0.81122273239411,0.396026735401743,2.64545684818395,76,1,-0.836305858570644,0.0250831261765337,94.7347120960896,100.214145179468,361,-0.126444261376722,0.417889713196384,1,"ITA",93,"European Tour","European Tour",-0.979501749115811,0.298401946618508,7.75671157606099e-12,2.45255182826189,2.61564614587876,2011-10-19
78,91,"Brian Davis","5663",-0.80851563072312,0.382396286148345,2.66489309256122,78,0,-0.824896567278362,0.0163809365552415,104.342044416304,109.955389059704,426,-0.580504616528415,0.405080167869495,1,"ENG",110,"PGA Tour","PGA Tour",-0.944133649414612,0.293655966591981,8.30845482168022e-12,2.51311900769562,2.63731459540201,2011-10-19
79,58,"Mark Wilson","4107",-0.807244675203089,0.396955296303226,2.77860359200255,70,9,-0.85963493156165,0.052390256358561,91.3543193724253,96.7154647494339,379,-0.668895372864398,0.407456459594697,1,"USA",94,"PGA Tour","PGA Tour",-0.957703393262247,0.298459321506924,1.30016790665217e-11,2.75023179904208,2.75010261885375,2011-10-19
