"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
22,42,"Robert Allenby","4949",-1.24779807709414,0.496655451835292,2.71864941823405,21,1,-1.25101276328977,0.00321468619563325,93.3250829159518,98.814845210596,296,-0.435670834768622,0.426415328542748,1,"AUS",100,"PGA Tour","PGA Tour",-1.43115598293105,0.432416839891982,2.94692147832976e-06,2.57789071969905,2.67289880493569,2009-08-05
23,11,"Vijay Singh","653",-1.23446518294406,0.510833833740356,2.73283198475963,23,0,-1.2381367473755,0.00367156443143912,79.4022584324837,84.5560952311694,277,-0.57703610124375,0.416571727639692,1,"FIJ",75,"PGA Tour","PGA Tour",-1.43916762676031,0.438368023232128,3.66901500309524e-06,2.59003585308409,2.68466375012428,2009-08-05
24,16,"Sean O'Hair","7626",-1.21329301474645,0.51742331215825,2.76331985506212,24,0,-1.21541576067451,0.00212274592805684,75.152699717429,80.2348795323466,246,-0.528047418353006,0.421057346140987,1,"USA",73,"PGA Tour","PGA Tour",-1.42984694463817,0.440265641700386,4.47131954370604e-06,2.66003721043583,2.7144446462243,2009-08-05
25,27,"Mike Weir","5513",-1.21297993522967,0.516623160301663,2.79616097317514,25,0,-1.2152012437736,0.00222130854393243,79.8591556357566,85.1727368839948,240,-0.561697210686238,0.454194947041554,1,"CAN",85,"PGA Tour","PGA Tour",-1.41712921978791,0.438015299665418,4.58977442951579e-06,2.74516996339944,2.74802050540888,2009-08-05
26,20,"Lucas Glover","7399",-1.20758090385472,0.505420043803073,2.72542246349721,26,0,-1.20926085266087,0.00167994880614741,87.3318066305158,92.7634788501684,276,-0.484274999245456,0.442375417200538,1,"USA",82,"PGA Tour","PGA Tour",-1.39829232652928,0.434626754126445,4.75984623455219e-06,2.58353270872356,2.67814827518143,2009-08-05
27,34,"Nick Watney","7955",-1.16056005630845,0.505645969971454,2.7605173002817,27,0,-1.18474850444225,0.0241884481338042,89.1897524349195,94.7225004553322,267,-0.462394755508596,0.455825465351734,1,"USA",93,"PGA Tour","PGA Tour",-1.34619085320145,0.433826945306952,8.06538707108626e-06,2.66715269670179,2.71381243239215,2009-08-05
28,45,"Soren Hansen","6319",-1.13299424425449,0.510601240541103,2.81883148522578,28,0,-1.13591158756139,0.00291734330690452,86.2726133821136,91.7516607297001,249,-0.0511358018892408,0.4587892426119,1,"DEN",90,"European Tour","European Tour",-1.3416845415125,0.436630848359893,9.66849692901554e-06,2.80179412449151,2.77220080716713,2009-08-05
29,35,"Tim Clark","3849",-1.11840374244039,0.509220175276284,2.76465042707248,29,0,-1.12254408480736,0.00414034236696503,85.3436567898758,90.7677464953373,240,-0.376526805836017,0.450903975253577,1,"RSA",103,"PGA Tour","PGA Tour",-1.31278019509408,0.435568702840359,1.24881611597193e-05,2.67335252076038,2.71734922249674,2009-08-05
30,23,"Ross Fisher","9396",-1.11561401558267,0.513138850003148,2.93939738887883,31,-1,-1.11882851702392,0.00321450144125346,81.8421865761925,87.1535406478814,242,-0.081968305269043,0.442645571303886,1,"ENG",86,"European Tour","European Tour",-1.33082100780622,0.438553921114332,1.1852430848286e-05,3.09696787638701,2.89426079169883,2009-08-05
31,36,"Brian Gay","5951",-1.1097614822664,0.497743649842194,2.73160829265092,30,1,-1.12139533172126,0.0116338494548569,93.9419332389633,99.4986402663911,294,-0.33452873311055,0.437867724564711,1,"USA",104,"PGA Tour","PGA Tour",-1.28869684994756,0.431914443805661,1.36081376218773e-05,2.60738010281666,2.68587697475536,2009-08-05
32,29,"Ben Curtis","7101",-1.09413460230275,0.524361459021858,2.806788722396,32,0,-1.09661381255447,0.00247921025171882,74.3444289641886,79.5251867807582,224,-0.562723988054185,0.452154341619675,1,"USA",76,"PGA Tour","PGA Tour",-1.30393103080408,0.44102451786184,1.74870573180052e-05,2.76877894109648,2.75737338647885,2009-08-05
33,9,"Stewart Cink","5665",-1.08157808961152,0.524592161152024,2.69646659079707,33,0,-1.08453421449719,0.00295612488566999,71.5555905282369,76.5871756733902,229,-0.630803307506341,0.428082595321177,1,"USA",73,"PGA Tour","PGA Tour",-1.29420042346964,0.442608927938558,2.06803014826923e-05,2.47610722525519,2.64494520543293,2009-08-05
34,33,"Soren Kjeldsen","6149",-1.05972011428892,0.506183985712768,2.83356819473293,35,-1,-1.06263685310091,0.00291673881198995,87.5530220552179,92.9785180550259,268,0.115804455851257,0.439846839003149,1,"DEN",93,"European Tour","European Tour",-1.26764094605317,0.436417052994058,2.07223154063955e-05,2.83788874943707,2.78798968556377,2009-08-05
35,26,"Rory McIlroy","10091",-1.04571730885656,0.521698693897877,2.73409272757602,36,-1,-1.04810506678914,0.00238775793257995,85.2976901903197,90.998411572936,198,0.006274689792372,0.516009607694159,1,"NIR",106,"European Tour","European Tour",-1.25659876656328,0.436947762889092,2.37332308121664e-05,2.59468396431463,2.68385795372432,2009-08-05
36,47,"Davis Love III","3464",-1.04455986005814,0.527564178023501,2.7334046885637,37,-1,-1.04761740255523,0.00305754249709267,75.7944806145685,81.1239839663167,211,-0.465211692067821,0.482753714231962,1,"USA",85,"PGA Tour","PGA Tour",-1.25282641737526,0.440176887993331,2.82734152837315e-05,2.57885124041291,2.68200992345823,2009-08-05
37,17,"Padraig Harrington","5716",-1.03576012433818,0.517571883183727,2.74522603532587,38,-1,-1.04003397362977,0.00427384929158903,74.4209671198317,79.4559412306372,247,-0.374420749204877,0.412511196833519,1,"IRL",77,"PGA Tour","PGA Tour",-1.24929480913301,0.441360425492291,3.07667050095151e-05,2.61254129673868,2.69599431208017,2009-08-05
38,89,"John Senden","5207",-0.994873867920419,0.493638972495329,2.67784348264444,45,-7,-0.922521126517528,-0.0723527414028912,102.270139238444,108.105737574895,311,-0.346429172811153,0.456750788420248,1,"AUS",112,"PGA Tour","PGA Tour",-1.15429192156425,0.429206513516897,4.81585728561565e-05,2.49920818585449,2.63195104102927,2009-08-05
39,93,"Scott Verplank","220",-0.99110517858084,0.513883993232277,2.65375031865999,34,5,-1.07200804548555,0.0809028669047098,85.6938431810531,91.2506692294936,244,-0.429060435342828,0.480040565830363,1,"USA",92,"PGA Tour","PGA Tour",-1.17509477383468,0.435451870339653,5.03774383360369e-05,2.40694470720182,2.60351954002417,2009-08-05
40,53,"Stephen Ames","4102",-0.984536090941626,0.528867015578005,2.68754293455246,39,1,-0.987552093136194,0.00301600219456799,71.2497753786881,76.349800662784,208,-0.542017762762172,0.449131320229947,1,"CAN",72,"PGA Tour","PGA Tour",-1.19604386379338,0.442809177704692,5.48766209829481e-05,2.44936638447655,2.63499273336692,2009-08-05
41,48,"Graeme McDowell","7548",-0.979988586181959,0.509296478980229,2.66683711624909,40,1,-0.982671011315039,0.00268242513308026,84.2307604845188,89.5785311816553,255,-0.0950362554929421,0.438740119763291,1,"NIR",85,"European Tour","European Tour",-1.18033198126222,0.437164005417564,5.12237334792435e-05,2.4371995259273,2.61775424765239,2009-08-05
42,80,"Steve Marino","7741",-0.978773917581837,0.489147386797785,2.70235388186379,41,1,-0.979020217676683,0.000246300094846386,103.557986780519,109.315295326355,322,-0.378318035515307,0.435950642922298,1,"USA",113,"PGA Tour","PGA Tour",-1.13351318330795,0.428713744697244,5.80519644824746e-05,2.55523444665594,2.65771543563512,2009-08-05
43,65,"Ben Crane","6674",-0.974357040330679,0.538392125618292,2.68953956085632,47,-4,-0.898442985237404,-0.0759140550932752,71.0277261965781,76.301509730036,179,-0.430435595785085,0.499462288444587,1,"USA",78,"PGA Tour","PGA Tour",-1.1927812836815,0.442928976748143,5.68867144928923e-05,2.44906947807792,2.63510094085283,2009-08-05
44,52,"Justin Rose","6093",-0.95970480138782,0.530433340980073,2.82532473149704,42,2,-0.96085952575067,0.00115472436284958,70.8160167890753,75.9188874888155,216,-0.433378035340025,0.452685924009048,1,"ENG",74,"PGA Tour","PGA Tour",-1.17626378311708,0.443324347006588,6.76172326133541e-05,2.81582287326765,2.77508563997321,2009-08-05
45,39,"Miguel A Jimenez","3596",-0.940178388816238,0.511515397779353,2.86569391794353,43,2,-0.933709780228452,-0.00646860858778564,87.3684576697769,92.9265333807521,252,-0.000657600579375065,0.471125567708656,1,"ESP",88,"European Tour","European Tour",-1.13730804559719,0.436216117401269,7.49049686763856e-05,2.9113801944157,2.81967261028176,2009-08-05
46,64,"Kevin Sutherland","4996",-0.927698885224594,0.504279327005849,2.67164726536783,44,2,-0.928870416181029,0.00117153095643474,91.9587244918585,97.5943958130966,271,-0.502628055064949,0.464484763797942,1,"USA",100,"PGA Tour","PGA Tour",-1.09244129170463,0.432799458605427,0.000101182327568297,2.46558248534594,2.62362372891045,2009-08-05
47,92,"Woody Austin","3629",-0.921435765247536,0.503287650720518,2.69669946676776,49,-2,-0.867488536130489,-0.0539472291170474,88.5779972595127,94.0175109342025,271,-0.455951837405784,0.437922223282483,1,"USA",93,"PGA Tour","PGA Tour",-1.09321582821705,0.4340965663953,0.000105359203517233,2.51860508480947,2.6493186963251,2009-08-05
48,75,"Aaron Baddeley","6252",-0.894578478762232,0.521598470096337,2.84956569754811,46,2,-0.899553846716385,0.00497536795415354,72.6060062059505,77.6356285058764,242,-0.502901376253601,0.421348695474866,1,"AUS",72,"PGA Tour","PGA Tour",-1.09737630118703,0.441887128468059,0.000134019067538467,2.88286629680731,2.80142101452745,2009-08-05
49,38,"Rory Sabbatini","6283",-0.881381145349243,0.514720268233707,2.87664984524489,48,1,-0.893400637125345,0.0120194917761017,80.8687252797617,86.1941073123496,243,-0.419970755304814,0.451443256035777,1,"RSA",96,"PGA Tour","PGA Tour",-1.06794452546382,0.437418906724015,0.000150236129011419,2.94431122299393,2.83022567609314,2009-08-05
50,73,"Kevin Na","7452",-0.842135368518988,0.508917614310798,2.87242842243752,50,0,-0.850025533654899,0.00789016513591057,86.3867920095756,91.8626154365832,252,-0.338072299139548,0.457436462460294,1,"USA",87,"PGA Tour","PGA Tour",-1.01886688565895,0.434835611136678,0.000215315995128549,2.92947065861866,2.8269856568209,2009-08-05
51,104,"Briny Baird","6277",-0.831316114091543,0.493579457390486,2.77577536127263,51,0,-0.832852737802634,0.00153662371109087,95.6504724535501,101.16860658041,302,-0.370076938189041,0.421981005444525,1,"USA",102,"PGA Tour","PGA Tour",-0.989185643191975,0.431357981997872,0.000250882579439286,2.70934460410972,2.73153952479006,2009-08-05
52,78,"Mark Wilson","4107",-0.828472841587361,0.502757655735187,2.70754340094041,52,0,-0.828523303000434,5.04614130732994e-05,91.4226991823193,96.9925982789097,272,-0.381415720299353,0.452819510931852,1,"USA",96,"PGA Tour","PGA Tour",-0.993226089644473,0.432891100166721,0.000254464891222259,2.54781915202422,2.66045597737974,2009-08-05
53,7,"Henrik Stenson","5994",-0.816257163456885,0.520882664588606,2.98264251410092,54,-1,-0.820653812022662,0.00439664856577693,77.461854732588,82.7248514796476,233,-0.200996282655403,0.455190946084585,1,"SWE",81,"European Tour","European Tour",-1.01686700544789,0.440232940554285,0.000261807375917126,3.21414194342517,2.93680738501069,2009-08-05
54,99,"Charley Hoffman","5768",-0.803903825115782,0.500403404584639,2.82201296288288,56,-2,-0.804996024017056,0.00109219890127388,93.0374391127947,98.6221062839458,282,-0.413474469361426,0.448135114429305,1,"USA",101,"PGA Tour","PGA Tour",-0.962986339111395,0.432341308591463,0.000327607195660838,2.81102769533299,2.77729249366341,2009-08-05
55,66,"Francesco Molinari","7655",-0.802884453010853,0.507254284042618,2.67122966404154,55,0,-0.805258747633795,0.00237429462294192,87.5398759579077,92.9894320184637,260,0.207961543644125,0.445409829343008,1,"ITA",96,"European Tour","European Tour",-0.999328866756224,0.436574525100168,0.00027174773635335,2.45529372532966,2.62262483199101,2009-08-05
56,56,"K.J. Choi","1804",-0.80057352158675,0.520942380608747,2.79908318041667,53,3,-0.824379208203226,0.0238056866164755,71.047395764758,75.9781063992835,249,-0.528032680329137,0.402748227187018,1,"KOR",72,"PGA Tour","PGA Tour",-0.999537451125137,0.442834959116345,0.000330878537143192,2.75046928601301,2.75017920997473,2009-08-05
57,72,"Boo Weekley","7403",-0.794033107560195,0.512077987121145,2.78812751201318,57,0,-0.796246748353083,0.00221364079288766,80.3374585748289,85.5730107750439,263,-0.509681960629238,0.432065497466166,1,"USA",78,"PGA Tour","PGA Tour",-0.971450447699428,0.437690774155792,0.000359905259540967,2.72738504057897,2.74069902731963,2009-08-05
58,76,"Bubba Watson","7334",-0.776536528284637,0.51458959419578,2.79921470515276,58,0,-0.777744143044209,0.00120761475957243,78.4560713196695,83.6503195482066,246,-0.515731713421031,0.431897289792615,1,"USA",84,"PGA Tour","PGA Tour",-0.956615421862739,0.438616825901153,0.000421079413022342,2.75372030923746,2.75150877067271,2009-08-05
59,71,"Pat Perez","6762",-0.771814512641352,0.52125332916017,2.79913598332328,59,0,-0.77358634546132,0.00177183281996829,73.3221298596209,78.3861118803498,225,-0.449098727547084,0.426605725644689,1,"USA",77,"PGA Tour","PGA Tour",-0.966951711359346,0.441317738253288,0.000418164856928172,2.75044699391033,2.75017403448848,2009-08-05
60,59,"Peter Hanson","6850",-0.741732584984727,0.507164751178443,2.70102749377642,61,-1,-0.744060616677493,0.00232803169276641,87.8173691728428,93.2840054009586,260,0.0692019699824281,0.447892312566334,1,"SWE",102,"European Tour","European Tour",-0.927678502240587,0.436192478080091,0.000501848450612599,2.5259421248517,2.65298575897012,2009-08-05
61,83,"Rod Pampling","5668",-0.729929662393624,0.50305200576452,2.85381980877301,60,1,-0.747051045796507,0.0171213834028829,90.1394948124689,95.6501359841405,280,-0.354221117027317,0.446117692550795,1,"AUS",92,"PGA Tour","PGA Tour",-0.891919993985382,0.433524936567695,0.000629219378159024,2.88457407993165,2.80913263845649,2009-08-05
62,30,"Angel Cabrera","5717",-0.729460061462986,0.525745370402836,2.85688723329102,62,0,-0.732836131387532,0.00337606992454564,71.747632179523,76.8052016975504,220,-0.215561150479568,0.434180047678835,1,"ARG",78,"European Tour","PGA Tour",-0.937444920892473,0.443032567454772,0.000564571489177442,2.901211519075,2.80809481129844,2009-08-05
63,103,"Matt Kuchar","6169",-0.723984472080986,0.516354447123044,2.72985329672596,64,-1,-0.726158704182618,0.00217423210163148,75.3239638400805,80.3908381431848,251,-0.380559403050323,0.416036072246785,1,"USA",69,"PGA Tour","PGA Tour",-0.913976209534849,0.440252027085404,0.000634183220128302,2.57457871343209,2.68057402557397,2009-08-05
64,127,"Nick O'Hern","6100",-0.712877635040469,0.507673038173515,2.55252947757119,63,1,-0.728930945892093,0.0160533108516243,89.0563049490173,94.6330787655354,266,-0.332539356040859,0.466395684776513,1,"AUS",88,"PGA Tour","PGA Tour",-0.877041975770476,0.43397923403894,0.000722660158521658,2.18068653843414,2.50153449310249,2009-08-05
65,49,"Mathew Goggin","3756",-0.708798061895925,0.506133544178267,2.85406719962185,65,0,-0.710283635441671,0.00148557354574619,84.3222898494405,89.6203349347493,270,-0.360628103474268,0.426469700602119,1,"AUS",91,"PGA Tour","PGA Tour",-0.879400192340499,0.435847510060446,0.000746913398462874,2.88906426329835,2.80883043550423,2009-08-05
66,44,"Adam Scott","6430",-0.706603639883748,0.535348453729033,2.90762034906569,66,0,-0.710160343402819,0.003556703519071,64.184428231573,68.9986776670324,219,-0.461223314432862,0.409522830278306,1,"AUS",61,"PGA Tour","PGA Tour",-0.922748855275722,0.447833088860872,0.00072932866226264,3.05125780515839,2.85791149747343,2009-08-05
67,61,"Brendan Jones","6254",-0.703709072217274,0.532577582623228,2.71675817101065,97,-30,-0.542638288213667,-0.161070784003607,70.9555365672782,76.0455179461955,212,0.803666037005375,0.448162738480526,0,"AUS",73,"Japan Golf Tour","Japan Golf Tour",-0.963970823095146,0.447616065879218,0.000516519395311461,2.52473502586706,2.66404505934872,2009-08-05
68,101,"Charles Howell III","6892",-0.702338113581022,0.50495563861743,2.70999434694284,68,0,-0.702651184040548,0.000313070459526221,87.2438413689455,92.6635821012794,266,-0.390889207933847,0.440086246137542,1,"USA",96,"PGA Tour","PGA Tour",-0.865952024980372,0.434434807067397,0.000802990157948607,2.54724197352007,2.66253434972971,2009-08-05
69,94,"Ryuji Imada","6414",-0.69151218334148,0.50209655041315,2.68825236588695,69,0,-0.693525428470912,0.00201324512943157,90.7492388917157,96.2687789461241,288,-0.481450746236539,0.445081430780518,1,"JPN",102,"PGA Tour","PGA Tour",-0.844478960857995,0.43309259573323,0.000924433880057582,2.50275143297853,2.64094676901296,2009-08-05
70,41,"Jeev Milkha Singh","3831",-0.68766328931639,0.487101393572273,2.81447354806475,70,0,-0.689510990209326,0.0018477008929364,98.5811289080601,104.007665014299,334,0.0751110910567422,0.390852920346634,1,"IND",104,"European Tour","European Tour",-0.850235540790308,0.431707308980416,0.000848304177158528,2.79766788687388,2.77200172892012,2009-08-05
71,110,"Jonathan Byrd","6931",-0.684947761525778,0.5215488231413,2.7359804076648,77,-6,-0.661383875178046,-0.0235638863477318,74.5071672146829,79.6403536340827,232,-0.418009290067617,0.438397131565606,1,"USA",75,"PGA Tour","PGA Tour",-0.872812357575638,0.440762802564066,0.000902738992585325,2.58673441976248,2.68581004842218,2009-08-05
72,95,"Richard Green","3877",-0.681507230012559,0.53343125767134,2.79567308118676,71,1,-0.685764525542708,0.00425729553014897,68.3828565952644,73.3883564080298,208,0.0840075856071947,0.44031498177268,1,"AUS",69,"European Tour","European Tour",-0.91118135697687,0.446054191532955,0.00076308245739832,2.73474190896333,2.74431030865889,2009-08-05
73,107,"Charlie Wi","5905",-0.68082670949818,0.499482399052631,2.70221853096314,67,6,-0.704153227204972,0.0233265177067919,93.1218766825435,98.6845803307847,286,-0.279056140635674,0.44301161482667,1,"KOR",97,"PGA Tour","PGA Tour",-0.838185166416691,0.432334432504484,0.000953769879727009,2.53914402836196,2.65565478218032,2009-08-05
74,62,"Anders Hansen","5724",-0.680671224951368,0.523411612281936,2.76407977296323,73,1,-0.682615756282419,0.00194453133105077,76.9165101513529,82.1928341833717,221,0.244715259137288,0.461883678425702,1,"DEN",90,"European Tour","European Tour",-0.89539191396466,0.441273968854014,0.000761203546577642,2.66035066644123,2.71407024143312,2009-08-05
75,82,"Jerry Kelly","5151",-0.67940958198114,0.507755004146758,2.77304316697882,74,1,-0.679344184452852,-6.5397528288047e-05,86.3822873303922,91.8276305415124,265,-0.340181006999833,0.45040326465996,1,"USA",92,"PGA Tour","PGA Tour",-0.84561828022246,0.434888972230137,0.000961674472557236,2.69442411399679,2.72616090165123,2009-08-05
76,157,"George McNeill","6419",-0.668840582632872,0.508356107855842,2.68017798361297,75,1,-0.667648195272342,-0.00119238736052996,87.6016161404385,93.126049967718,252,-0.379552299227858,0.462190976941347,1,"USA",94,"PGA Tour","PGA Tour",-0.830566850385826,0.434319573010823,0.00107100237025906,2.47599749506373,2.63152581052311,2009-08-05
77,156,"Jeff Overton","10498",-0.665856087033489,0.503204057963392,2.80780858610209,76,1,-0.662846828332323,-0.00300925870116642,90.1933121043546,95.7119069607062,263,-0.294268757087003,0.447615196571575,1,"USA",98,"PGA Tour","PGA Tour",-0.826533666393156,0.433445496020548,0.00108130532184261,2.77809558394088,2.7623494949477,2009-08-05
78,170,"Bob Estes","889",-0.653482444163888,0.507934252184526,2.76580147833274,84,-6,-0.630708316832203,-0.0227741273316846,88.594426507565,94.1582277414195,256,-0.280240699190985,0.465898660945288,1,"USA",94,"PGA Tour","PGA Tour",-0.817115806909961,0.433960920053706,0.00118325477683869,2.6782108923111,2.71876085984136,2009-08-05
79,139,"Bo Van Pelt","6457",-0.651462031599961,0.499257556619383,2.7991336353484,79,0,-0.652021482758572,0.000559451158611446,94.5031497464051,100.129710653745,287,-0.31810636021834,0.450050800009668,1,"USA",103,"PGA Tour","PGA Tour",-0.803338509449414,0.431733563323368,0.00124787606509123,2.75942095552234,2.75424962570519,2009-08-05
