"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,11,"Ian Poulter","1435",-1.54108701934955,0.520967817663573,2.76995138607216,12,-1,-1.54542332926775,0.00433630991819656,77.1864789852241,82.1987848039538,293,-0.486658893991766,0.391857703217457,1,"ENG",94,"European Tour","PGA Tour",-1.77448417395482,0.454246930922911,3.48967965895077e-08,2.67659511967677,2.72051892369121,2010-02-17
12,14,"Robert Allenby","4949",-1.54024212676425,0.506559966929952,2.74373766303102,13,-1,-1.53616200345117,-0.0040801233130805,89.1719287363205,94.3945633182404,344,-0.463364377833102,0.386362526039717,1,"AUS",100,"PGA Tour","PGA Tour",-1.74567881293246,0.449604417352396,3.63381662733989e-08,2.62766587451286,2.69657066724365,2010-02-17
13,20,"Retief Goosen","4884",-1.51394694261398,0.507463773406551,2.78154684000113,10,3,-1.56446954449184,0.0505226018778608,93.6069624353341,99.0542046469652,331,-0.383670703630186,0.416046448035584,1,"RSA",108,"PGA Tour","PGA Tour",-1.71406447669359,0.448590158176009,5.04376008525617e-08,2.71626971600049,2.73486441013083,2010-02-17
14,7,"Paul Casey","7108",-1.49919437212964,0.542059797709419,2.7844294298573,14,0,-1.50928838731241,0.0100940151827655,61.8314241044679,66.4679265851067,259,-0.470329666396879,0.367613231329967,1,"ENG",64,"European Tour","European Tour",-1.78183104940301,0.462017997699682,5.38677265495375e-08,2.69611091558926,2.73115697563554,2010-02-17
15,6,"Martin Kaymer","8117",-1.47869066581995,0.520402569959432,2.70436868532599,15,0,-1.48781558503006,0.00912491921010927,78.1655787510221,83.2042221355628,291,-0.273501261452795,0.393688221625454,1,"GER",82,"European Tour","European Tour",-1.71514732368575,0.454350630217264,7.3234398143171e-08,2.51233076625657,2.6538257575341,2010-02-17
16,23,"Luke Donald","4163",-1.39754193998628,0.534018768557831,2.719800123117,19,-3,-1.352104844049,-0.045437095937279,74.7762566690179,79.9647464516171,255,-0.578180092249051,0.451611208641532,1,"ENG",98,"PGA Tour","PGA Tour",-1.62647183666968,0.454861951835042,2.19462801611521e-07,2.53899455846838,2.6668589510012,2010-02-17
17,13,"Kenny Perry","604",-1.39424866386954,0.521353600338294,2.76510167732106,17,0,-1.39189602568814,-0.0023526381814023,74.1664134351048,79.0438587625407,284,-0.711939923028037,0.371447199247731,1,"USA",88,"PGA Tour","PGA Tour",-1.61531683617336,0.455104759425944,2.53939226820493e-07,2.66202302737976,2.71550689730997,2010-02-17
18,33,"Hunter Mahan","7636",-1.3911629367909,0.521542301095179,2.7684460949303,16,2,-1.46262464355825,0.0714617067673533,74.9974674156388,79.9228440084279,293,-0.668243598458438,0.380113260329079,1,"USA",91,"PGA Tour","PGA Tour",-1.61201059946452,0.454632642760134,2.56553008908269e-07,2.67115125036652,2.71887612970933,2010-02-17
19,26,"Camilo Villegas","9171",-1.39055592559879,0.521211803470447,2.69360089221953,18,1,-1.39091271878688,0.000356793188094118,75.6882519140188,80.6357605051989,290,-0.592774450918504,0.382492277090626,1,"COL",88,"European Tour","PGA Tour",-1.61299721536947,0.454618476289135,2.5338224329966e-07,2.47965069716906,2.64269257055923,2010-02-17
20,36,"Tim Clark","3849",-1.38741852555334,0.517617163308405,2.73976763810552,21,-1,-1.33173351115272,-0.0556850144006178,80.5482329534873,85.6559113427077,282,-0.481535277153638,0.399184024346947,1,"RSA",84,"PGA Tour","PGA Tour",-1.60280826869962,0.4524238429503,2.50041844304631e-07,2.6053744608183,2.69042732350436,2010-02-17
21,12,"Geoff Ogilvy","5698",-1.34515042042735,0.521444954140136,2.82227866972364,20,1,-1.34420731457383,-0.000943105853516091,80.6292182931418,85.8306508448808,280,-0.491913948656902,0.422038706999037,1,"AUS",94,"European Tour","PGA Tour",-1.55817397746019,0.452607323014652,4.2598540556409e-07,2.8074767973618,2.77368924888475,2010-02-17
22,25,"Dustin Johnson","12422",-1.23016564381184,0.540017844886492,2.85026270220724,35,-13,-1.07676785080656,-0.153397793005281,71.9170775848836,77.0770504472049,195,-0.606571867367347,0.461635238267868,1,"USA",83,"PGA Tour","PGA Tour",-1.45441814831026,0.456135511922622,1.66465185624474e-06,2.87641491375934,2.79863863312108,2010-02-17
23,31,"Nick Watney","7955",-1.2121647875981,0.514661327563279,2.71532454681236,24,-1,-1.18594894885098,-0.0262158387471172,82.2208351296237,87.3358503389686,309,-0.592891535224432,0.392848164774483,1,"USA",92,"PGA Tour","PGA Tour",-1.40745506143385,0.451813346301975,2.22030284419834e-06,2.54876125143023,2.6661041075758,2010-02-17
24,43,"Matt Kuchar","6169",-1.20204961814727,0.522634632419846,2.72885838284258,22,2,-1.19937500928241,-0.00267460886486015,75.5464440092956,80.5260955762849,295,-0.48821077924857,0.391719712659744,1,"USA",86,"PGA Tour","PGA Tour",-1.41763865182262,0.454300721200451,2.25885001925567e-06,2.56926362428525,2.67834297927013,2010-02-17
25,49,"Soren Hansen","6319",-1.1851578597585,0.51249662414276,2.71838381606134,23,2,-1.19929023957571,0.0141323798172126,91.6616256794308,97.1444502161663,305,-0.0218432187760863,0.432640054556765,1,"DEN",106,"European Tour","European Tour",-1.38601634060276,0.450001184462008,2.55515381377658e-06,2.56881075946767,2.66963626392557,2010-02-17
26,16,"Sean O'Hair","7626",-1.16791683360205,0.525183113996339,2.80269396550513,28,-2,-1.14828020070824,-0.0196366328938054,73.0145059780715,77.9206646288032,287,-0.70464294090884,0.385172407015679,1,"USA",79,"PGA Tour","PGA Tour",-1.37787318983983,0.455513377875763,3.67644736784187e-06,2.75785003244001,2.75304852137625,2010-02-17
27,53,"David Toms","4340",-1.16520039889046,0.529095027714146,2.64740540665012,26,1,-1.16002278912185,-0.00517760976860915,72.4435873331997,77.4060290816848,257,-0.545857421797581,0.403746363845507,1,"USA",90,"PGA Tour","PGA Tour",-1.38457439959749,0.455712395876868,3.45779143336192e-06,2.3463479806861,2.59399572837129,2010-02-17
28,41,"Mike Weir","5513",-1.16501448750522,0.523964368725847,2.75729998857723,25,3,-1.18447233223623,0.0194578447310105,74.9590340647626,79.9363275341836,280,-0.674212393121316,0.394160220406436,1,"CAN",88,"PGA Tour","PGA Tour",-1.37118289457788,0.454710634065653,3.79434077608486e-06,2.64117834172943,2.70705828664876,2010-02-17
29,28,"Anthony Kim","11641",-1.15331616830024,0.522630240870229,2.86232505940716,27,2,-1.15309698481213,-0.000219183488105568,74.5306064596912,79.4549536253953,286,-0.586291083102555,0.382218053324033,1,"USA",88,"PGA Tour","PGA Tour",-1.36358770291207,0.4549616059412,4.16254687705265e-06,2.91327838037348,2.81420723775598,2010-02-17
30,63,"Stephen Ames","4102",-1.13986777389758,0.535695045827122,2.71640524109897,29,1,-1.14245030605447,0.00258253215689463,67.6800690825139,72.5243695842355,244,-0.594511831954096,0.397251515828887,1,"CAN",80,"PGA Tour","PGA Tour",-1.36938343517987,0.458123861433686,4.56220211955167e-06,2.51533392891616,2.66305994144822,2010-02-17
31,21,"Stewart Cink","5665",-1.10899456430223,0.529193435390876,2.66002688618735,30,1,-1.10749782264096,-0.00149674166127323,71.7886679250332,76.7154153763353,271,-0.781709649809296,0.397485422850299,1,"USA",83,"PGA Tour","PGA Tour",-1.31494649265506,0.456240644523674,7.34013215004194e-06,2.37754974119453,2.60685583475166,2010-02-17
32,19,"Robert Karlsson","4331",-1.09465054598213,0.545099620445518,2.79153285427395,31,1,-1.10543232705519,0.0107817810730599,59.879871649003,64.45605673979,263,-0.0983264457670848,0.359448028578065,1,"SWE",54,"European Tour","European Tour",-1.37365670784528,0.463644729439628,5.66270072299219e-06,2.71435548325701,2.73779511291131,2010-02-17
33,59,"Ben Crane","6674",-1.07978354037505,0.537206403211985,2.70663567192408,36,-3,-1.07597165896765,-0.00381188140739996,69.3886973123252,74.3558825248396,219,-0.478845170811185,0.42288881888369,1,"USA",86,"PGA Tour","PGA Tour",-1.306091866477,0.457215354714379,8.40283774823612e-06,2.49167647909524,2.65278833322222,2010-02-17
34,46,"Francesco Molinari","7655",-1.07859593224428,0.512420380459972,2.6506069960655,32,2,-1.0925050118006,0.0139090795563199,86.6603388522591,91.9018733523147,310,0.034490280809521,0.401921922558966,1,"ITA",94,"European Tour","European Tour",-1.28379411865294,0.451618720022157,8.17742217971211e-06,2.40235325717092,2.60060431463162,2010-02-17
35,74,"Brandt Snedeker","8820",-1.07775737207448,0.516397101253877,2.73620138178497,41,-6,-1.02663032129181,-0.0511270507826698,81.257100280076,86.37094541883,323,-0.431475332848293,0.397219475760621,1,"USA",88,"PGA Tour","PGA Tour",-1.27407497642966,0.452069831519452,9.22711496370422e-06,2.59791183423837,2.68703033765877,2010-02-17
36,76,"Justin Rose","6093",-1.07390504803579,0.522939119879736,2.77988021151366,37,-1,-1.0729014640725,-0.00100358396328692,83.9557227285332,89.3619138010904,274,-0.435962260713929,0.454094375131716,1,"ENG",102,"PGA Tour","PGA Tour",-1.26570595772196,0.45138181192318,9.74508366758296e-06,2.70319861404299,2.73025066015277,2010-02-17
37,47,"Graeme McDowell","7548",-1.07140703750425,0.515214007297847,2.64100885876646,33,4,-1.0815610417516,0.0101540042473505,83.8280711163493,89.0149357504625,303,-0.210407278576315,0.402458176992263,1,"NIR",95,"European Tour","European Tour",-1.27159654316681,0.452247054227377,9.54123921023749e-06,2.3711360342049,2.59026684315864,2010-02-17
38,22,"Lucas Glover","7399",-1.06390643759418,0.515928857765258,2.79539572603987,40,-2,-1.06120504411946,-0.00270139347471843,78.2504715422694,83.2026689900438,316,-0.647311552418174,0.371166440061626,1,"USA",94,"PGA Tour","PGA Tour",-1.25603342621725,0.453398125263586,1.17728912346723e-05,2.74351058351251,2.74737232258153,2010-02-17
39,56,"Peter Hanson","6850",-1.06191526992249,0.516113777730503,2.71091102859991,38,1,-1.07274122056104,0.0108259506385531,82.2762474129463,87.4048656634116,302,-0.0516816366052057,0.39589026035455,1,"SWE",82,"European Tour","European Tour",-1.27167963870016,0.45311000402356,9.91271353633178e-06,2.53738776481559,2.66132770876143,2010-02-17
40,61,"Kevin Na","7452",-1.04684197741645,0.518139384981039,2.82080931815066,39,1,-1.06584457270489,0.0190025952884376,79.3353574108033,84.3996291599819,292,-0.468834000305532,0.394344161350099,1,"USA",90,"PGA Tour","PGA Tour",-1.24385930966096,0.452697756337867,1.29092109454075e-05,2.80588356511493,2.77281387530737,2010-02-17
41,89,"Kevin Sutherland","4996",-1.03592206539046,0.514611469900693,2.71024865176608,34,7,-1.07757147749591,0.0416494121054454,81.9436055744651,87.0450233245324,310,-0.535659600921998,0.39085850295224,1,"USA",94,"PGA Tour","PGA Tour",-1.22331359044803,0.45185893800861,1.53040632502016e-05,2.53596235375847,2.66094396585996,2010-02-17
42,67,"Steve Marino","7741",-1.03087744286565,0.50113407509608,2.8109283508541,49,-7,-0.925171595938314,-0.105705846927338,93.7906922166844,99.067275427526,368,-0.419750370416283,0.378839982700437,1,"USA",105,"PGA Tour","PGA Tour",-1.19991648108038,0.448041352754942,1.64075654555532e-05,2.78538749847052,2.76589638858959,2010-02-17
43,64,"Scott Verplank","220",-1.02567902943597,0.52683830696638,2.73705356176844,42,1,-1.01873123497919,-0.00694779445677574,70.0695154746833,74.8591627077389,274,-0.561095926695626,0.368105080881136,1,"USA",90,"PGA Tour","PGA Tour",-1.24070596319651,0.456943889623674,1.60176758604198e-05,2.58062101612561,2.68587110604774,2010-02-17
44,93,"K.J. Choi","1804",-1.00229662733361,0.5309699042274,2.76515294696376,47,-3,-0.938312808157302,-0.0639838191763042,69.3001046409334,74.1376020194155,286,-0.463577760501382,0.386001546581255,1,"KOR",74,"PGA Tour","PGA Tour",-1.22309597281906,0.457179133284686,1.92455586540193e-05,2.65344930014228,2.71369522623804,2010-02-17
45,34,"Vijay Singh","653",-0.99623061287565,0.529382998892464,2.71366779393992,46,-1,-0.96489508175759,-0.0313355311180598,66.3157322894982,70.9631201313842,305,-0.560167835775718,0.346037901497408,1,"FIJ",76,"PGA Tour","PGA Tour",-1.22041278034922,0.458834077499394,2.11674265788096e-05,2.50811401382125,2.66153086330976,2010-02-17
46,37,"Charl Schwartzel","7398",-0.995355168308448,0.508771697565152,2.82912098700579,43,3,-1.01578558369929,0.0204304153908424,98.2539449335643,103.933950415858,327,0.272020633484786,0.443749201880522,1,"RSA",97,"European Tour","European Tour",-1.18660113369733,0.448281788527391,1.89534097935428e-05,2.82161969236918,2.78299782947693,2010-02-17
47,18,"Ross Fisher","9396",-0.990241414369971,0.526099858943642,2.84414175666787,44,3,-1.00171831328747,0.0114768989174991,71.1103228598031,75.921350445367,275,-0.217017229478307,0.368730595738846,1,"ENG",73,"European Tour","European Tour",-1.21588416330237,0.457457569067095,2.08953443521082e-05,2.86793168235366,2.79506015506666,2010-02-17
48,58,"Justin Leonard","5603",-0.978310351640756,0.51636026162613,2.70518757784451,45,3,-0.975183860494434,-0.00312649114632157,79.8096408680594,84.8488712040066,305,-0.600503442614237,0.385725413422643,1,"USA",94,"PGA Tour","PGA Tour",-1.16380938458958,0.452768835169692,2.86231564030583e-05,2.51920891111265,2.65544947448406,2010-02-17
49,80,"John Senden","5207",-0.963731613485221,0.503890471630107,2.71245812188732,51,-2,-0.917191630133492,-0.0465399833517287,91.7867375204902,97.0547928937471,356,-0.339174853183949,0.385252907123346,1,"AUS",105,"PGA Tour","PGA Tour",-1.13585846212997,0.448674009199895,3.1818802867041e-05,2.55905194374131,2.66524360154806,2010-02-17
50,10,"Henrik Stenson","5994",-0.918799204599113,0.5326132146203,2.87322362104484,48,2,-0.928610607791666,0.0098114031925528,68.9248253247993,73.7622908420275,265,-0.312597329717749,0.388093988174937,1,"SWE",74,"European Tour","European Tour",-1.14225101007294,0.458262762534591,4.37086978789353e-05,2.94593744552898,2.82342648923996,2010-02-17
51,27,"Angel Cabrera","5717",-0.910796518363071,0.535794871009801,2.80329639331374,50,1,-0.918699872179489,0.00790335381641782,65.6400179055901,70.3726044879933,254,-0.508600807189709,0.3755594899977,1,"ARG",74,"PGA Tour","PGA Tour",-1.13423227759882,0.459483733452752,4.93603430355242e-05,2.75444915672852,2.75161671112919,2010-02-17
52,38,"Michael Sim","7681",-0.905313325415726,0.539246568145774,2.80993938396922,54,-2,-0.895401285300889,-0.00991204011483737,70.0657001835836,75.1033569341551,233,0.314824520268199,0.438918542608614,0,"AUS",86,"PGA Tour","PGA Tour",-1.15756797823765,0.457371962224859,3.65302608264851e-05,2.7703683998585,2.75771145704628,2010-02-17
53,32,"Miguel A Jimenez","3596",-0.902893980263948,0.514587195380252,2.86784721842364,52,1,-0.916932336765995,0.0140383565020474,86.5411019931607,91.8375192278123,302,-0.0852477840029055,0.415159315811236,1,"ESP",102,"European Tour","European Tour",-1.0930749082007,0.451560278265002,5.37467270886063e-05,2.91605266361597,2.82130248051692,2010-02-17
54,50,"Thongchai Jaidee","5973",-0.865336855885777,0.502760410723244,2.62974897514312,55,-1,-0.872574323335861,0.00723746745008369,101.76221147194,107.40730617969,347,0.224991565850822,0.421589640539777,1,"THA",112,"European Tour","European Tour",-1.04042660282382,0.447537052572743,7.57784451601696e-05,2.39053159961471,2.58124226714109,2010-02-17
55,101,"Rod Pampling","5668",-0.855861967440495,0.507139412771631,2.72104493317494,61,-6,-0.808444820084225,-0.0474171473562696,95.375218662244,100.902940804856,338,-0.252424787545213,0.425209435124474,1,"AUS",105,"PGA Tour","PGA Tour",-1.02062458044115,0.447750123488335,9.1814141431813e-05,2.58096735312639,2.67336775329745,2010-02-17
56,42,"Soren Kjeldsen","6149",-0.854233045619387,0.516393674442599,2.75641133521435,56,0,-0.866109170377154,0.0118761247577667,79.3722631700015,84.3680348796589,308,-0.0581232621492884,0.376900355342931,1,"DEN",84,"European Tour","European Tour",-1.05662575795591,0.45413486103406,8.30064531997744e-05,2.64618752450048,2.70760798896255,2010-02-17
57,44,"Adam Scott","6430",-0.847930497630845,0.536322944717,2.95283877476765,57,0,-0.849322731710666,0.00139223407982059,68.0837835199808,72.959749366254,261,-0.317929116935861,0.404197820724643,1,"AUS",74,"PGA Tour","PGA Tour",-1.06914561711271,0.458083701305574,8.53158273191618e-05,3.16337916502378,2.90372425149865,2010-02-17
58,119,"Charles Howell III","6892",-0.844381986205367,0.511964659943246,2.68945964528057,58,0,-0.837887120807958,-0.00649486539740918,84.9026843089898,90.0796018039459,314,-0.462560503500689,0.39502107821544,1,"USA",100,"PGA Tour","PGA Tour",-1.01717392074096,0.450716148563454,0.000105375103584011,2.49166821945712,2.64028130519494,2010-02-17
59,55,"Brian Gay","5951",-0.834619079106813,0.506280385319936,2.7612550402462,63,-4,-0.768189564128694,-0.0664295149781193,91.0673343395295,96.3728305205023,344,-0.488625405008718,0.396518948109602,1,"USA",102,"PGA Tour","PGA Tour",-0.994595280559736,0.44887776350161,0.00012131602160126,2.66954520871539,2.71444461515157,2010-02-17
60,40,"Oliver Wilson","8300",-0.818124724629399,0.521599975819276,2.77854879496659,59,1,-0.829171582366861,0.0110468577374624,76.5510608929969,81.5357798430661,296,-0.118374372974838,0.387902906308405,1,"ENG",80,"European Tour","European Tour",-1.0227674848332,0.455097694861448,0.000116762522047199,2.69783104638049,2.7291513096997,2010-02-17
61,65,"Chad Campbell","6248",-0.814732955424896,0.518903405088718,2.77505176760891,60,1,-0.812593009660049,-0.002139945764847,77.8708356851107,82.8787919956974,300,-0.534594269490221,0.38729680947166,1,"USA",94,"PGA Tour","PGA Tour",-0.997148022366542,0.453396876691214,0.000138532877512922,2.69081816402126,2.72610556822304,2010-02-17
62,98,"Pat Perez","6762",-0.800173597904309,0.525940974613555,2.75179102109161,65,-3,-0.760777734315406,-0.039395863588903,76.316398967857,81.4102780559,269,-0.543413308143712,0.417702907789015,1,"USA",78,"PGA Tour","PGA Tour",-0.985232458435914,0.453991279277519,0.000157119941690667,2.62731993575856,2.70106273806865,2010-02-17
63,48,"Anders Hansen","5724",-0.78297710229144,0.523245696221233,2.73600367077576,62,1,-0.801494976039532,0.0185178737480916,83.1248510142047,88.4750529655781,271,0.130979673999997,0.445162169627755,1,"DEN",90,"European Tour","European Tour",-0.98380012468859,0.452813447815825,0.000152965248587361,2.59627553408388,2.68550368234422,2010-02-17
64,82,"Davis Love III","3464",-0.781269531135329,0.533480616435483,2.78266055026741,53,11,-0.906756950480872,0.125487419345543,68.6951543514654,73.5505586097429,247,-0.530891646898153,0.394614226017409,1,"USA",82,"PGA Tour","PGA Tour",-0.985243500594094,0.457547549726549,0.00017670393845939,2.69930891918531,2.7310434214604,2010-02-17
65,129,"Nick O'Hern","6100",-0.766026354197825,0.513545292433531,2.65274888021952,69,-4,-0.725214891858086,-0.0408114623397389,86.5684967087051,91.8624919685229,313,-0.294297041812667,0.414468387005594,1,"AUS",109,"PGA Tour","PGA Tour",-0.938592343840347,0.450392842446194,0.00021040879286028,2.40670970824582,2.60256562916774,2010-02-17
66,152,"Jonathan Byrd","6931",-0.756289657424937,0.522752192057377,2.73233646407186,75,-9,-0.690086705963542,-0.0662029514613949,79.2351771481718,84.4029096000583,281,-0.444287472394279,0.420957587756204,1,"USA",93,"PGA Tour","PGA Tour",-0.93649718063817,0.452864096290675,0.000232021282673587,2.58297224458647,2.68186366144812,2010-02-17
67,51,"Ryan Moore","7489",-0.733144768667219,0.520955021130197,2.88930022752713,68,-1,-0.729173862125115,-0.00397090654210419,78.0978432210883,83.1655364994099,291,-0.454215867240408,0.401469032604034,1,"USA",93,"PGA Tour","PGA Tour",-0.913621582602395,0.453322041265774,0.000286568940986238,2.97733957770979,2.8419468099786,2010-02-17
68,113,"George McNeill","6419",-0.72359521623277,0.519516342460538,2.73959333576802,71,-3,-0.715149045016311,-0.00844617121645941,78.0648210087342,83.0993505227449,288,-0.338153268698807,0.393142389665887,1,"USA",90,"PGA Tour","PGA Tour",-0.908668961066301,0.453191278790844,0.000297730896039259,2.60132433390448,2.68988371780286,2010-02-17
69,94,"Bubba Watson","7334",-0.719584765766005,0.531716315443046,2.77979223919054,70,-1,-0.715506853883902,-0.0040779118821026,66.0431683652414,70.7248843048972,274,-0.542078991812202,0.357861674085814,1,"USA",70,"PGA Tour","PGA Tour",-0.926179186305642,0.458802513747233,0.00030479337542968,2.69096712213726,2.72846525595537,2010-02-17
70,57,"Alexander Noren","10419",-0.719083053464017,0.522026336493967,2.83266884021297,67,3,-0.732509843738727,0.0134267902747103,79.3806993421407,84.5087083816002,285,0.130266676883133,0.410177550198336,1,"SWE",79,"European Tour","European Tour",-0.9226599079574,0.454426858432807,0.000274529763920952,2.83362802812214,2.78415180303089,2010-02-17
71,70,"Ben Curtis","7101",-0.71067344847491,0.538115168618671,2.82642910189535,72,-1,-0.710528612525612,-0.000144835949297817,64.2321990276228,68.9368517995907,253,-0.556107260385287,0.375093112241044,1,"USA",77,"PGA Tour","PGA Tour",-0.921803401070714,0.459967441871193,0.00032747975438127,2.81900958011815,2.77473125425571,2010-02-17
72,173,"Michael Allen","575",-0.700471653460725,0.531867029179212,2.74203749355996,74,-2,-0.696596780072907,-0.00387487338781778,67.0601964598388,71.8000575750908,268,-0.347744246479089,0.369775569027621,1,"USA",68,"PGA Tour","PGA Tour",-0.912124706085687,0.458162140055708,0.00033635154611237,2.58699992407549,2.68996042338185,2010-02-17
73,52,"Rory Sabbatini","6283",-0.693957984014247,0.518401027114158,2.89690162054659,64,9,-0.766749654468416,0.0727916704541686,82.0428772684544,87.2444874541722,291,-0.499543282496157,0.414809973119274,1,"RSA",94,"PGA Tour","PGA Tour",-0.861682287129406,0.451830300368856,0.000424811264431444,2.99050741772858,2.85014023763963,2010-02-17
74,30,"Alvaro Quiros","7886",-0.689820241904927,0.530093016457943,2.99636739328381,73,1,-0.700377760032,0.0105575181270731,77.4091656778474,82.6316524317019,235,-0.0893565982682696,0.445034315709577,1,"ESP",88,"European Tour","European Tour",-0.887083036158708,0.454841588433946,0.000375565982956334,3.24489724512374,2.94910477084775,2010-02-17
75,107,"Mark Wilson","4107",-0.680613444495325,0.508895317032385,2.65744008073608,77,-2,-0.68527709285486,0.00466364835953537,89.9853925021984,95.3165136786372,323,-0.456705268722659,0.406981872395351,1,"USA",103,"PGA Tour","PGA Tour",-0.834846694299556,0.449166284627564,0.000491536309354011,2.42711536933159,2.60825867946511,2010-02-17
76,60,"Jeev Milkha Singh","3831",-0.672044584143418,0.49864495279112,2.74766888984623,66,10,-0.733984263881064,0.0619396797376462,95.9123163038217,101.180125352505,388,-0.0864572593750919,0.368630248295409,1,"IND",96,"European Tour","European Tour",-0.830673305496332,0.448432609466919,0.000498199702961348,2.64454246484922,2.70204321565824,2010-02-17
77,114,"Jason Bohn","6462",-0.668508501381314,0.550617294868443,2.72886402010475,76,1,-0.687348433288341,0.0188399319070272,64.8053458279001,69.7722677914882,215,-0.449638171797125,0.452716344569376,1,"USA",87,"PGA Tour","PGA Tour",-0.880860876468255,0.459561712612886,0.000453847209323941,2.53562844510643,2.6727363197319,2010-02-17
78,115,"Richard Green","3877",-0.667388445820545,0.531887291452917,2.69434102420589,78,0,-0.674247495350636,0.00685904953009098,74.3528047123189,79.4572981440163,254,0.125700416462104,0.431589215203212,1,"AUS",76,"European Tour","European Tour",-0.880692655728222,0.455987544664083,0.00040973809745229,2.4732259061507,2.6413196444031,2010-02-17
79,155,"Charlie Wi","5905",-0.663919621710443,0.51129881446013,2.69192155090393,84,-5,-0.604831336569981,-0.0590882851404617,83.3589546974457,88.4437774188924,326,-0.385820889222006,0.380240545769535,1,"KOR",92,"PGA Tour","PGA Tour",-0.831781780471708,0.451300551658333,0.000536071800375468,2.49519008148638,2.6429179250504,2010-02-17
