"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
430,532,"Steve Allan","5697",0.689659377253418,0.616830550583964,2.82067813970962,481,-51,0.86467388751027,-0.175014510256852,55.8723401282394,60.411739757304,248,0.525245621583136,0.372062321599206,0,"AUS",56,"OneAsia Tour","PGA Tour",0.50234322399939,0.547551817671671,0.636184174428688,2.75736176590652,2.75240717185921,2010-07-21
431,276,"Danny Lee","11826",0.694038553623165,0.624111135990437,2.83618748953691,431,0,0.727243930759757,-0.0332053771365918,64.9808656256557,70.1877179583479,151,0.100396767517191,0.525339980087398,1,"NZL",79,"European Tour","European Tour",0.559254265269568,0.543124676872432,0.709809435404008,2.79616268982414,2.76666672473184,2010-07-21
432,395,"Juvic Pagunsan","8615",0.697819693867801,0.651191930283458,2.84031680972357,437,-5,0.745510609124035,-0.0476909152562338,41.2839294787951,45.4122869533917,211,1.20413526942305,0.304407784108474,0,"PHI",41,"Asian Tour","Asian Tour",0.400269316716249,0.560794089592656,0.519648534384359,2.805499269888,2.7646606752967,2010-07-21
433,407,"Sam Hutsby","11104",0.697971680666797,0.695036208160508,2.74577231246756,436,-3,0.742863472392742,-0.0448917917259447,49.6914808243536,54.9886268311714,71,0.460684424500147,0.723321574243354,1,"ENG",71,"European Tour","European Tour",0.495682918991347,0.55266456145825,0.630718514586901,2.43961452104651,2.65634904733157,2010-07-21
434,592,"Keegan Bradley","13872",0.698753938165954,0.739768663611011,2.89551994007782,400,34,0.652949288193208,0.0458046499727457,39.9663960303931,44.9764302891777,55,0.747088430149129,0.75565195202302,0,"USA",51,"Web.com Tour","Web.com Tour",0.420482041769906,0.561352332876525,0.543691813136469,2.94163976985449,2.79942459225596,2010-07-21
435,244,"George Murray","10263",0.702280790649638,0.607021888644627,2.79412493300014,450,-15,0.781760048568882,-0.079479257919244,70.3857847611334,75.5158694854188,252,1.41629802776407,0.463185778156018,0,"SCO",72,"European Challenge Tour","European Challenge Tour",0.509933402248749,0.542043615700817,0.642758970226688,2.69044972940258,2.72739043188161,2010-07-21
436,553,"Andrew McLardy","3913",0.704842113596069,0.6036559936505,2.74308161681773,432,4,0.736220979906644,-0.0313788663105753,63.7325826822078,68.4516152762397,277,0.193383685998511,0.382546114633509,1,"RSA",59,"PGA Tour","European Tour",0.55897739119761,0.543468477004529,0.709605406052155,2.5420122977321,2.67583560740438,2010-07-21
437,393,"Ted Oh","3625",0.705284630139807,0.672518406927435,2.86210849921479,438,-1,0.74750038124901,-0.0422157511092032,38.5376241805174,42.7236499467805,173,0.95925736471139,0.356029091492306,0,"USA",43,"OneAsia Tour","Asian Tour",0.403650821337071,0.563767980168198,0.525759323259183,2.8773908878514,2.78197484776935,2010-07-21
438,609,"Cliff Kresge","7092",0.705356386436981,0.595421288563166,2.86673464774983,396,42,0.642237169165414,0.0631192172715674,69.3868402090682,74.22855453834,322,0.00780413919812036,0.386734523500191,1,"USA",53,"PGA Tour","PGA Tour",0.581255835750639,0.5404410490878,0.738946026488958,2.89407870184965,2.8042184347399,2010-07-21
439,949,"Matt Hendrix","9186",0.708928832863058,0.970166293756195,2.85170160049757,418,21,0.698399613797895,0.010529219065163,14.7986858065967,18.480212924108,125,0.663408293668897,0.245328699971947,0,"USA",20,"Web.com Tour","PGA Tour",-0.0233863606400517,0.634798767327,0.216380941286267,2.150067657231,2.68160015303173,2010-07-21
440,293,"John Parry","13764",0.712207017268731,0.621156753356733,2.84732880502663,442,-2,0.769019631933928,-0.0568126146651967,74.7258017121055,80.4337934534751,141,0.8708488445188,0.590958327854767,0,"ENG",97,"European Tour","European Challenge Tour",0.556982814821373,0.540044740108129,0.705103554146397,2.82299237373768,2.77874892922943,2010-07-21
441,601,"Mark Anderson","12131",0.713612134788062,0.744130845732483,2.93909882996867,350,91,0.482895372806551,0.230716761981511,40.3361647586524,45.4239151576154,54,0.649119003951776,0.787258981344987,0,"USA",50,"Web.com Tour","Web.com Tour",0.448386211452482,0.560863930408014,0.576833171087572,3.10944848596263,2.84333804123826,2010-07-21
442,795,"Adam Meyer","9545",0.71464276792105,0.785215720277828,2.75276459456823,425,17,0.717795342840434,-0.00315257491938381,32.2362745730127,36.9327142012059,58,0.706462504511529,0.742293980331593,0,"USA",40,"Web.com Tour","Web.com Tour",0.376455794569175,0.572304645692983,0.501235610233301,2.24027242087466,2.6383989815297,2010-07-21
443,646,"John Bickerton","3634",0.719705325528543,0.637998473344562,2.84723123878506,446,-3,0.777386344273899,-0.0576810187453557,42.3963629804714,46.4358305236699,244,0.211388264626797,0.25448765189931,1,"ENG",35,"European Tour","European Tour",0.492572933574811,0.559016857699412,0.630646881528039,2.84218273191491,2.77483038673061,2010-07-21
444,513,"Jamie Elson","7564",0.724274451589734,0.741557706478215,2.96715925076464,445,-1,0.776873980151848,-0.0525995285621145,39.0541265576986,43.9984352200699,60,0.613310171587521,0.739644585438376,1,"ENG",52,"European Tour","European Tour",0.454612983774524,0.562881794947355,0.58578536905265,3.23518770813759,2.87299951050483,2010-07-21
445,936,"John Ellis","8481",0.72623056906504,0.734457607948234,2.79107782710743,456,-11,0.799041669074266,-0.0728111000092264,29.6604258406249,33.7090468129608,142,1.75800516889922,0.36993465655809,0,"USA",16,NA,"PGA Tour Canada",0.269721394078156,0.578753312547898,0.395617390808621,2.47058434428311,2.69271005849083,2010-07-21
446,550,"Esteban Toledo","710",0.728604998746261,0.589692977532148,2.68241576381302,406,40,0.662286119533261,0.0663188792129996,72.4893728887149,77.3286895759137,322,0.747917972913234,0.369520837007365,0,"MEX",76,"Web.com Tour","Web.com Tour",0.577250611177764,0.540123848654751,0.733208604767893,2.40547355711381,2.61679508601683,2010-07-21
447,377,"Rafael Echenique","7988",0.730130724648358,0.59073817839289,2.95131211588016,451,-4,0.782852057730938,-0.0527213330825798,74.8213319754701,79.7944134132096,312,0.275727657441727,0.393759747079195,1,"ARG",73,"European Tour","European Tour",0.605478773008177,0.539744755165077,0.772733813557303,3.10920383295281,2.89158634834412,2010-07-21
448,433,"Mark Brown","3486",0.730313241342644,0.582029345296746,2.89852290675409,449,-1,0.781084834347475,-0.0507715930048308,86.7675182775443,92.0674612353632,321,0.29266154653462,0.414888657310987,1,"NZL",85,"European Tour","European Tour",0.623804736250197,0.536121351081477,0.79751058773525,2.95808744200937,2.83948531994649,2010-07-21
449,729,"Luke List","7960",0.730482826138444,0.681608715417801,2.78121645943446,433,16,0.737795468399392,-0.00731264226094785,46.6800590690639,51.5788138966684,98,0.649343248397274,0.599294369158781,0,"USA",66,"Web.com Tour","Web.com Tour",0.502794548934045,0.554488788602846,0.640994553002435,2.56435320411395,2.69640029544867,2010-07-21
450,573,"Aaron Goldberg","13543",0.740390267728296,0.744434627634691,2.78824042350772,513,-63,0.95842475063961,-0.218034482911314,35.1167036787522,39.7292551391028,63,1.76977982561636,0.633630918510018,0,"USA",39,"PGA Tour Canada","PGA Tour Canada",0.339058676386222,0.569543106028846,0.458408843605887,2.48079351733462,2.68702470112593,2010-07-21
451,533,"Joe Affrunti","9194",0.740627757239516,0.765784656605027,2.98371567248761,570,-119,1.0942194749327,-0.353591717693184,36.6447281689751,41.6016100048662,47,0.683001383538628,0.79513856900402,0,"USA",47,"Web.com Tour","Web.com Tour",0.448911831545291,0.565464913269453,0.580573979755615,3.30357516783888,2.88377063476909,2010-07-21
452,362,"Francois Delamontagne","6373",0.743489923758086,0.592568183007762,2.91736015130798,457,-5,0.802991252870038,-0.0595013291119517,73.6105353417944,78.5693873221443,295,0.413963588184766,0.396370430829231,1,"FRA",78,"European Tour","European Tour",0.6111042231143,0.540233072046526,0.780915057925006,3.02299946884715,2.85654567632422,2010-07-21
453,387,"Justin Hicks","9166",0.746559479918333,0.597649703528333,2.77260257569281,413,40,0.685491933980107,0.0610675459382262,75.7402667609367,80.9483383205739,239,0.758830345005765,0.451033943418348,0,"USA",84,"Web.com Tour","Web.com Tour",0.602307782727318,0.539026562112749,0.76794161938689,2.64277661042146,2.70742310594611,2010-07-21
454,518,"Craig Bowden","5920",0.753132218270015,0.595574346493184,2.77162919607532,434,20,0.741147444050076,0.0119847742199392,71.671569593139,76.6257592251981,282,0.320663791100753,0.405792600975289,0,"USA",81,"PGA Tour","Web.com Tour",0.622306651472722,0.540025307363989,0.796800924628813,2.63770192410574,2.70688374304039,2010-07-21
455,735,"Ron Whittaker","3465",0.753413771086946,0.61036200830894,2.76939725499284,439,16,0.750889403957716,0.00252436712922977,60.7282613846954,65.4172254202298,271,0.706367025383831,0.391568606913579,0,"USA",66,"Web.com Tour","Web.com Tour",0.576892185931949,0.545136864607081,0.735074222679021,2.6090764589546,2.70129957146092,2010-07-21
456,469,"Jason Knutzon","7231",0.755093988309864,0.64304071867483,2.8228164243935,452,4,0.784507361077381,-0.0294133727675174,44.3607737419967,48.5936329750317,202,0.903484716227729,0.330408679207144,0,"USA",51,"Asian Tour","Asian Tour",0.500975562558642,0.556967191722125,0.640142487647335,2.74496363583586,2.74859804263043,2010-07-21
457,346,"Mardan Mamat","5685",0.763502506290937,0.593893760028177,2.67066238134452,461,-4,0.813031459371527,-0.0495289530805897,64.9856101222534,69.5341873618213,328,1.14529474665306,0.322710593189884,0,"SIN",70,"Asian Tour","Asian Tour",0.578558957216531,0.544039089306041,0.736868921321758,2.34505635757981,2.60379103557263,2010-07-21
458,302,"Michael Hoey","7303",0.767802018977747,0.600963280471,2.89142355355842,463,-5,0.821941958207249,-0.0541399392295021,65.7582491964298,70.5123242047866,257,0.624366003160424,0.381419829050077,1,"NIR",74,"European Tour","European Challenge Tour",0.609927599509055,0.543390791219345,0.78049359125157,2.96518110739999,2.82828097995901,2010-07-21
459,271,"Troy Merritt","13367",0.769715569024712,0.635235925475511,2.82609040191679,441,18,0.765516670208164,0.00419889881654845,64.8865624625637,70.3106743581514,120,0.0655037008420398,0.593069449995237,1,"USA",98,"PGA Tour","Web.com Tour",0.645159417939098,0.542766849168419,0.830481008942796,2.76045823774616,2.75377237236331,2010-07-21
460,364,"Tetsuya Haraguchi","6338",0.772953658380398,0.598385887493256,2.88584951176215,455,5,0.796382271205051,-0.0234286128246532,72.2067891776594,77.2037595997935,267,0.960493878265945,0.414634257853765,0,"JPN",87,"Japan Golf Tour","Japan Golf Tour",0.613738822140502,0.542597344184513,0.785576396845155,2.93959977007829,2.82312977636288,2010-07-21
461,331,"Richard McEvoy","7389",0.774147679503146,0.586882428010963,2.87686336978835,468,-7,0.836103281367887,-0.0619556018647409,83.1062275996347,88.3711399571652,297,0.914400903153224,0.424736486905181,0,"ENG",95,"European Tour","European Challenge Tour",0.637373097092683,0.53748556434233,0.817567419888087,2.90819899379937,2.81636500903593,2010-07-21
462,621,"Mikko Korhonen","9252",0.774687939383944,0.612629872700693,2.58517835233332,498,-36,0.913577095581423,-0.138889156197479,62.8790853237771,67.7154030133694,248,1.4132506904577,0.425043615921381,0,"FIN",62,"European Challenge Tour","European Challenge Tour",0.568444222153179,0.545271623824965,0.723494035254589,2.07541803489309,2.51153971747364,2010-07-21
463,258,"Han Lee","7180",0.780371564055278,0.614410591498647,2.81148409326072,458,5,0.805995871473697,-0.0256243074184187,62.1396675981245,66.9538093643406,212,1.01986420625184,0.422963886680265,0,"USA",79,"Japan Golf Tour","Japan Golf Tour",0.593322684146674,0.546697622389358,0.758566824450444,2.73154867070008,2.74352737032316,2010-07-21
464,404,"Chinnarat Phadungsil","9984",0.782776023957731,0.612264430359702,2.88005087778494,472,-8,0.841589086384302,-0.0588130624265712,55.8343793700464,60.273270938755,254,1.05093677238912,0.336313067075057,0,"THA",61,"Asian Tour","Asian Tour",0.574769210633724,0.548712639499406,0.733820863362679,2.94648672317406,2.81421842186176,2010-07-21
465,152,"James Morrison","11061",0.782779902044295,0.600508592531616,2.90298155677824,473,-8,0.842041023444562,-0.0592611214002667,71.0510006002081,76.0706664171636,229,0.950041315256297,0.427767604711536,0,"ENG",84,"European Tour","European Challenge Tour",0.622127211313884,0.541406688163502,0.797052210979518,2.98617311999525,2.84019213246046,2010-07-21
466,611,"Patrik Sjoland","5715",0.786396435964051,0.623506349325875,2.77039542164697,469,-3,0.83701113492389,-0.0506146989598391,54.7472763933924,59.3250356501305,239,0.582373362848888,0.393721597762687,1,"SWE",54,"European Tour","European Tour",0.600223312557026,0.549209578639476,0.76922186429183,2.59286480445921,2.69932040051432,2010-07-21
467,274,"Darren Fichardt","5754",0.787326371059797,0.699640550594664,2.89191502574886,444,23,0.772913263153056,0.0144131079067413,33.1166611623974,37.1626257461334,182,1.13013380400908,0.329721997672824,0,"RSA",32,"Sunshine Tour","Sunshine Tour",0.434277917008029,0.571667603112803,0.567220407107704,3.00049562107737,2.80600705917066,2010-07-21
468,373,"Julien Guerrier","10201",0.788994032068796,0.618248249948166,2.74361898238911,523,-55,0.975433977144025,-0.186439945075229,71.1666716475864,76.5995843521167,183,1.02453271137378,0.543207279413581,0,"FRA",89,"European Tour","European Challenge Tour",0.623988956739522,0.541451642652313,0.799724114796937,2.54871334369697,2.67305335187345,2010-07-21
469,502,"Colm Moriarty","8163",0.790455696210022,0.611360565741332,2.77412715568878,536,-67,1.00018487651833,-0.209729180308308,67.889646773107,72.9815015204736,228,1.27439415206501,0.46895361016877,0,"IRL",69,"European Challenge Tour","European Challenge Tour",0.605559269546724,0.542927499717297,0.774143301097566,2.63126007356448,2.70592308364195,2010-07-21
470,492,"Carlos del Moral","10222",0.7989674450427,0.594950082964666,2.94028722658502,510,-40,0.953211723579656,-0.154244278536956,75.047128158011,80.1358895327242,299,0.910597349500266,0.423403643472699,1,"ESP",72,"European Challenge Tour","European Challenge Tour",0.649699082658064,0.539948898697513,0.83617042492617,3.07785539881671,2.87946581393136,2010-07-21
471,360,"Matthew Zions","10565",0.802881537463097,0.60049007680696,2.81639486240407,521,-50,0.973403134038637,-0.17052159657554,73.3615050770118,78.4961081691105,259,1.35995054896105,0.445629650150395,0,"AUS",83,"European Challenge Tour","European Challenge Tour",0.628125002246843,0.540884169127181,0.805431804635111,2.75419636691787,2.75163436681409,2010-07-21
472,354,"Tadahiro Takayama","6835",0.807176230128163,0.604808725935305,2.75593991905824,464,8,0.830337023595951,-0.0231607934677882,66.2860151655319,71.12248115481,267,0.969805760306954,0.403242218118127,0,"JPN",80,"Japan Golf Tour","Japan Golf Tour",0.636222469779117,0.544955244144403,0.818383639560858,2.58250465015269,2.68875644908408,2010-07-21
473,705,"Camilo Benedetti","8127",0.807678241016023,0.637778486519032,2.78644094711672,453,20,0.787967638520786,0.0197106024952367,52.7581808537178,57.4550967723454,192,0.789828245524827,0.453736614591125,0,"COL",64,"Web.com Tour","Web.com Tour",0.604270588779156,0.549992054215676,0.775171724933387,2.63066270578581,2.71246967796917,2010-07-21
474,539,"David Schultz","11476",0.812421125980863,0.613655534836603,2.90269927009927,484,-10,0.87729039591283,-0.0648692699319674,67.7695095249676,72.921050975533,187,0.720787694497698,0.487399558338823,0,"USA",87,"Web.com Tour","Web.com Tour",0.658269722039218,0.541978725114452,0.849147468010343,2.98488036834317,2.83709180979383,2010-07-21
475,330,"Marc Cayeux","5904",0.812457888071924,0.639761624143289,2.79893748807577,482,-7,0.870622271581005,-0.058164383509081,46.6563520379452,50.9850733588861,190,1.14130620668702,0.355244799364928,0,"ZIM",58,"Sunshine Tour","Sunshine Tour",0.561440975978382,0.555561744987987,0.718962507337534,2.66282683582604,2.72484056899288,2010-07-21
476,649,"Jay Choi","13121",0.815392751424017,0.898039838274664,2.88866241236225,466,10,0.832509774552092,-0.0171170231280751,23.898953818108,28.4311766835829,29,0.947100946113413,0.863822637033465,0,"USA",27,"Japan Golf Tour","Japan Golf Tour",0.347745524795065,0.593778353908911,0.48606794880871,2.72397835343764,2.74552271552542,2010-07-21
477,304,"Julio Zapata","7219",0.81740838333441,0.618888184556881,2.88816383495991,525,-48,0.978767206774286,-0.161358823439876,64.1877782080207,69.2320730639752,242,1.24612554044166,0.481180342759245,0,"ARG",66,"European Challenge Tour","European Challenge Tour",0.625886137467721,0.544232246788037,0.803421148907436,2.94841605250666,2.82107563751599,2010-07-21
478,607,"Jan-Are Larsen","7742",0.818355616340392,0.591945926263898,2.71436387129186,490,-12,0.889764306390479,-0.0714086900500874,80.5343960297622,85.812222811135,305,1.3089623190194,0.441507447505001,0,"NOR",79,"European Challenge Tour","European Challenge Tour",0.661579203547463,0.538523340862967,0.85300842444168,2.50485392950187,2.64903213384702,2010-07-21
479,808,"Carlos Franco","3436",0.820667128071709,0.672343035072818,2.82894863897186,392,87,0.625685467592347,0.194981660479362,36.9545915382935,41.0355795419405,210,0.075127567638484,0.314433459801569,1,"PAR",28,"PGA Tour","PGA Tour",0.581325539435698,0.564252255696271,0.749678823939634,2.74132816785441,2.74789105408672,2010-07-21
480,681,"Cameron Tringale","14013",0.821468159926279,0.791895161660452,2.81100079120628,423,57,0.710884615862268,0.110583544064011,31.8943977405626,36.6125774976532,43,0.0575148015978057,0.763883216732685,1,"USA",41,"PGA Tour","PGA Tour",0.560944083109836,0.572263429861907,0.726179744395499,2.50659946328876,2.69715173861262,2010-07-21
481,596,"Casey Wittenberg","8819",0.825692403918825,0.601722930223308,2.84398949942046,486,-5,0.879872193040866,-0.0541797891220406,71.3192110362641,76.4034946784862,218,0.411388577236812,0.444279632150312,0,"USA",67,"Web.com Tour","Web.com Tour",0.695622555550501,0.540159071250031,0.903140161476517,2.82734299866605,2.77960532954902,2010-07-21
482,678,"Gary Woodland","12577",0.827421169394174,0.697222687289896,2.89885881150211,465,17,0.831640413237205,-0.00421924384303063,39.6972923632498,44.2474409806202,97,0.038993391199173,0.529078209043091,1,"USA",28,"PGA Tour","PGA Tour",0.616977437567147,0.560951551680165,0.796882211620054,2.99847999625914,2.81376312673112,2010-07-21
483,251,"Toru Suzuki","4053",0.828064384062202,0.598820574878861,2.74691485158116,477,6,0.850704762394838,-0.022640378332636,71.5096534888584,76.4800566283129,269,0.949923062402929,0.411246053564961,0,"JPN",87,"Japan Golf Tour","Japan Golf Tour",0.671710638542624,0.542919199689374,0.868849476624865,2.56964395545643,2.68084970129601,2010-07-21
484,321,"Lam Chih Bing","7043",0.832466393010767,0.606465997737113,2.77738795728191,487,-3,0.880578422663556,-0.048112029652789,61.5729154548427,66.2149065781933,237,1.10396103101594,0.370939434949504,0,"SIN",73,"Asian Tour","Asian Tour",0.644001480030579,0.545669953628807,0.829714489679745,2.63634088066362,2.71036581642466,2010-07-21
485,398,"Martin Erlandsson","2321",0.836432020904154,0.592155045944286,3.00618348023771,491,-6,0.892530991248644,-0.0560989703444903,69.3333774763233,74.0676181399968,315,0.300800601585801,0.356030733998208,1,"SWE",68,"European Tour","European Tour",0.706437040425652,0.541797242456393,0.919258995368126,3.27451350967412,2.94728544908986,2010-07-21
486,495,"Vance Veazey","6137",0.839940790816606,0.590567937435824,2.81801217592779,447,39,0.778364859389014,0.0615759314275919,72.6381814746097,77.5143444189631,310,0.44193014309944,0.378908974981547,0,"USA",77,"PGA Tour","Web.com Tour",0.710582651299047,0.539733593080953,0.925050454393888,2.76403967933847,2.75543501737023,2010-07-21
487,588,"Garrett Osborn","12848",0.840705416507974,0.614506141472177,2.88874828019381,502,-15,0.925046220451652,-0.0843408039436777,63.0683489582299,67.9699289129047,188,0.762434396612422,0.44446381674049,0,"USA",71,"Web.com Tour","Web.com Tour",0.67465228659545,0.544109560370098,0.873391175718237,2.95506924924468,2.82263154315537,2010-07-21
488,521,"Ariel Canete","5926",0.843001173826698,0.633562375116103,2.91524726837872,493,-5,0.897968097231459,-0.0549669234047612,49.7082553759147,54.1440703343513,249,0.354930877012759,0.37652295433002,1,"ARG",45,"European Tour","European Tour",0.655856924028455,0.55255410429174,0.848578429015042,3.06666919596772,2.84556942502319,2010-07-21
489,449,"Chris Nallen","8618",0.844616918154785,0.596961849794589,2.90932258241251,532,-43,0.990785832369782,-0.146168914214997,71.3636848786564,76.3272063461279,286,0.77113182969741,0.410158603766061,0,"USA",71,"Web.com Tour","Web.com Tour",0.697783728988979,0.540592544395032,0.906384484255617,3.00440595911542,2.8474189081386,2010-07-21
490,308,"Michael Jonzon","5218",0.845771432093614,0.5970550191209,2.81105920809698,494,-4,0.900068183677896,-0.0542967515842824,71.0232055953294,75.9634405355343,261,0.288820172142902,0.405567427753387,1,"SWE",77,"European Tour","European Tour",0.72165284868845,0.541132314423029,0.941509089978616,2.74193751689859,2.74692176364187,2010-07-21
491,537,"Benjamin Hebert","12213",0.849006757880623,0.669641422701584,2.77341894673507,539,-48,1.00870869244358,-0.159701934562957,55.4908375431677,60.8591617892859,94,0.813087744724819,0.673381166634856,1,"FRA",66,"European Tour","European Challenge Tour",0.658208710086597,0.548868922699183,0.850931742465703,2.56984183298886,2.69136266956188,2010-07-21
492,510,"Jose de Jesus Rodriguez","12855",0.851955339611416,0.724738038680878,2.9207787283645,499,-7,0.915608588565041,-0.063653248953625,37.0603966591242,41.6587988966376,80,1.82918559424685,0.592763346607631,0,"MEX",36,"PGA Tour Canada","PGA Tour Canada",0.480941517914342,0.566729339015894,0.620743422384454,3.0759257449508,2.82943513008436,2010-07-21
493,944,"Neal Lancaster","4199",0.853928457269398,0.809257034901441,2.80831746864524,478,15,0.850774444135952,0.00315401313344632,20.9153890761929,24.6234081777158,160,0.527366163275017,0.198914876280964,0,"USA",9,NA,"PGA Tour",0.375904764059717,0.601325724284851,0.521519505093029,2.35484441244948,2.68919133870398,2010-07-21
494,452,"Hiroo Kawai","10710",0.855400535900242,0.650863933530908,2.77299301101049,485,9,0.878972466240364,-0.0235719303401216,52.3030755894803,57.1471456829151,163,0.992166902172323,0.51395451540333,0,"JPN",68,"Japan Golf Tour","Japan Golf Tour",0.641756206471261,0.552648584369501,0.828664494030599,2.57575627530584,2.69552710599276,2010-07-21
495,461,"Bradley Iles","8398",0.855521236958565,0.60819680914415,2.82269527220536,480,15,0.858810133595214,-0.00328889663664877,65.6991225843441,70.6176678054956,230,0.805471431443178,0.431830796318604,0,"NZL",76,"Web.com Tour","Web.com Tour",0.695007363922292,0.542859083842077,0.902722025309682,2.76758476428935,2.75639352072185,2010-07-21
496,405,"Justin Bolli","8175",0.859755443671966,0.594285297351538,2.80818863827255,429,67,0.725566302734035,0.134189140937931,69.7581242566688,74.5837170263562,299,0.296596352460395,0.380054017739936,1,"USA",75,"PGA Tour","Web.com Tour",0.733067274706037,0.540706612783496,0.958273054521157,2.73565885057588,2.74458528988895,2010-07-21
497,665,"Paul Claxton","5921",0.860623467254505,0.601509248356987,2.82044433892394,460,37,0.812307465440774,0.0483160018137306,69.7277430856992,74.716596771063,268,0.690601863084421,0.427047720025564,0,"USA",75,"Web.com Tour","Web.com Tour",0.715546574598091,0.541078456342945,0.932526969019884,2.76472128847523,2.7555567301562,2010-07-21
498,361,"Branden Grace","11952",0.860905892205667,0.584188149406767,2.92388604495761,488,10,0.886219676854683,-0.0253137846490159,86.3051368841384,91.6407170131419,284,1.18018092169286,0.425369843620687,0,"RSA",87,"European Challenge Tour","European Challenge Tour",0.7226378058402,0.536653705563761,0.942482351966607,3.01807613323269,2.86493172867881,2010-07-21
499,353,"Jim Herman","12846",0.871998632536276,0.612414929356959,2.89828642715433,474,25,0.846990577268726,0.0250080552675498,64.8816906059164,69.8445347089505,191,0.712060735001091,0.450926629492181,0,"USA",73,"Web.com Tour","Web.com Tour",0.715742500009733,0.543179673873728,0.933074140226165,2.9796848640329,2.83284524253051,2010-07-21
500,339,"Scott Hend","1888",0.874600594119824,0.59454389922852,2.86996971280544,501,-1,0.923042186893007,-0.0484415927731832,73.7290103876481,78.7443083765402,292,0.918694836127854,0.41104525367288,0,"AUS",89,"European Tour","Asian Tour",0.727533605805962,0.540202656276424,0.950074412143169,2.89772785841124,2.80771147098676,2010-07-21
501,695,"Wil Collins","8116",0.880627418229238,0.653244075294704,2.64506690133862,506,-5,0.946614847684358,-0.0659874294551204,46.8611159662373,51.3984985807788,161,1.05565402031073,0.442747720856231,0,"USA",44,"PGA Tour Canada","PGA Tour Canada",0.641395351306677,0.55453258240953,0.828730371872297,2.10455034331186,2.56313306144053,2010-07-21
502,505,"Angelo Que","7438",0.884356954846804,0.652719489219257,2.87698320646135,500,2,0.9217441585102,-0.0373872036633959,40.7580821436556,44.8724638280855,211,1.02419752629506,0.301477229602944,0,"PHI",45,"Asian Tour","Asian Tour",0.613513465264636,0.561062998989444,0.792159826720073,2.94857318662991,2.8019617482496,2010-07-21
503,796,"Stephen Leaney","4889",0.88726192075816,0.611665036988852,2.74256687344089,495,8,0.90381109708638,-0.0165491763282203,61.3757184598388,66.1310168820393,266,0.565939224094703,0.409053760575344,0,"AUS",63,"Web.com Tour","PGA Tour",0.730471807454739,0.544528947919966,0.954768234404281,2.53012752899729,2.67348815928195,2010-07-21
504,347,"Charles-Edouard Russo","8914",0.8892738909007,0.622918637612511,2.88946241704376,503,1,0.927023983793654,-0.0377500928929536,68.1700510946976,73.5231737890361,167,1.42561773375496,0.543676486838534,0,"FRA",74,"European Challenge Tour","European Challenge Tour",0.702495568278763,0.542971044621062,0.913672754823792,2.94216661329987,2.82151828461616,2010-07-21
505,311,"Jeppe Huldahl","8353",0.895300642409283,0.586615809681974,2.96479610765481,507,-2,0.948435846200755,-0.053135203791472,79.7729166414434,84.8743368824183,297,0.453390240172025,0.401494719861595,1,"DEN",87,"European Tour","European Challenge Tour",0.781658765557538,0.53820825078772,0.969910847002659,3.13133441962378,2.90618269415332,2010-07-21
506,905,"Wes Heffernan","6884",0.895424725163496,0.648824526520826,2.6916250609979,462,44,0.820380484518302,0.0750442406451942,46.6805137341075,51.1227052680126,186,2.0471459278963,0.403676591595307,0,"CAN",42,"PGA Tour Canada","PGA Tour Canada",0.594540134124992,0.557001737552657,0.764564954504121,2.27291001491587,2.61225423777568,2010-07-21
507,320,"Chris Baryla","7577",0.899678226952593,0.651831167627215,3.01088058153765,492,15,0.894254499703506,0.00542372724908702,43.1929874544828,47.4684233701861,196,0.47991382652877,0.359056393828027,0,"CAN",61,"PGA Tour","Web.com Tour",0.680071896723709,0.557533726491982,0.884083268217622,3.44394930356275,2.93947580449138,2010-07-21
508,421,"Josh Geary","9903",0.902158987614802,0.654320726204048,2.84672529604848,504,4,0.938926264710067,-0.0367672770952652,43.4991289051441,47.9993327434437,156,1.49309821678073,0.459873042736442,0,"NZL",42,"PGA Tour Canada","PGA Tour Canada",0.616642933047223,0.536848767914695,0.787496472783324,2.82472216558749,2.77050704717063,2010-07-21
509,747,"Brad Adamonis","7612",0.909126423626851,0.604707808891814,2.75509182047627,475,34,0.849267478939808,0.0598589446870427,60.8404958618589,65.4324260757396,288,0.156828915710263,0.358948492582956,1,"USA",47,"Web.com Tour","PGA Tour",0.772535509100544,0.54442661214285,0.983619208812275,2.57054779156392,2.68790985807198,2010-07-21
510,667,"Brad Kennedy","6287",0.915454418732109,0.680898983738746,2.80714769827989,508,2,0.949855509518284,-0.0344010907861749,36.6193487550111,40.753952164337,191,1.14703433426629,0.346594590510855,0,"AUS",30,"OneAsia Tour","Asian Tour",0.608596432751081,0.566210412541365,0.787317530022723,2.63952073301399,2.72331686990362,2010-07-21
511,307,"Bernd Wiesberger","9531",0.918724421411473,0.600871785514846,2.93107045737731,531,-20,0.990473577347003,-0.0717491559355303,72.2954515603761,77.3865833324203,255,1.2059362714463,0.440174793213773,0,"AUT",75,"European Challenge Tour","European Challenge Tour",0.757534073798546,0.541096262421888,0.994362143647003,3.05782587536401,2.86881981370079,2010-07-21
