"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
27,12,"Dustin Johnson","12422",-1.32402540793404,0.419350597621223,2.84215438443229,25,2,-1.32558347129371,0.00155806335967079,80.3402072556199,85.3985516557787,347,-0.656628761408285,0.387936365461591,1,"USA",88,"PGA Tour","PGA Tour",-1.52767020536025,0.320270977314444,5.92710966847199e-22,2.89843105540935,2.81104724635186,2012-03-14
28,17,"Graeme McDowell","7548",-1.305719800258,0.413983730935283,2.9056211246454,31,-3,-1.25597095023744,-0.0497488500205587,82.9261231154588,87.9952784033703,372,-0.406371556948131,0.378446556756737,1,"NIR",85,"European Tour","European Tour",-1.51275339345717,0.319695595717636,7.88157267840974e-22,3.05068221729504,2.87597837100812,2012-03-14
29,27,"Paul Casey","7108",-1.29319856175683,0.447743170827456,2.83460884503347,23,6,-1.36279003103746,0.0695914692806339,61.2282883550088,65.7761044398563,296,-0.646482554699643,0.342265352502473,1,"ENG",62,"PGA Tour","PGA Tour",-1.55305997089862,0.331582199207302,6.67093606292957e-21,2.89110067469014,2.79902364357991,2012-03-14
30,61,"Jim Furyk","2881",-1.29308944487659,0.424301048760394,2.71740943758617,30,0,-1.29521921679264,0.00212977191604646,73.6579499106765,78.4815505576124,345,-0.783267656255072,0.359391117602621,1,"USA",87,"PGA Tour","PGA Tour",-1.50534186586793,0.323447894084454,2.87540670000984e-21,2.58115971061059,2.68407948308228,2012-03-14
31,42,"Freddie Jacobson","3846",-1.28712263803853,0.421712342336856,2.75675432357841,20,11,-1.44308643653836,0.155963798499828,75.601818223396,80.4765581772517,340,-0.670559288885648,0.363679071789914,1,"SWE",85,"PGA Tour","PGA Tour",-1.4989088794516,0.322301546868843,2.521518942072e-21,2.68522674136555,2.72430782050946,2012-03-14
32,44,"Francesco Molinari","7655",-1.27413769204744,0.414185916077009,2.69689985169253,32,0,-1.2257332920579,-0.0484043999895396,81.3162013125115,86.307890585786,382,-0.260275117561753,0.366886118435782,1,"ITA",82,"European Tour","European Tour",-1.4887480566771,0.320797661821211,2.23082011067408e-21,2.54456098137612,2.66490503338911,2012-03-14
33,37,"Aaron Baddeley","6252",-1.21582349155357,0.415226787751877,2.82311362087071,39,-6,-1.14217183490893,-0.0736516566446366,85.7847419036116,91.0235761624859,345,-0.585201220982444,0.40539476375134,1,"AUS",89,"PGA Tour","PGA Tour",-1.4044529264376,0.317862240471036,1.20661912470451e-20,2.84926486888039,2.79241064871895,2012-03-14
34,20,"Keegan Bradley","13872",-1.20958827897295,0.427947498441138,2.82390410239933,40,-6,-1.12440372792226,-0.0851845510506923,87.5011474512531,93.0834546488931,227,-0.481046032079433,0.475949689414067,1,"USA",104,"PGA Tour","PGA Tour",-1.40145451348251,0.317170600482485,1.08919079554293e-20,2.84555426096935,2.79128918568566,2012-03-14
35,64,"Robert Allenby","4949",-1.19800983777823,0.406139744405098,2.6166823349827,34,1,-1.20466340480042,0.00665356702219411,90.2375264298708,95.4888649974101,397,-0.460705372570909,0.388161918179444,1,"AUS",97,"PGA Tour","PGA Tour",-1.38155757105847,0.316265469563872,1.53173099982018e-20,2.37465649845457,2.58497136352128,2012-03-14
36,52,"Retief Goosen","4884",-1.19398437315968,0.408989822368556,2.72214429017081,33,3,-1.22017224460272,0.0261878714430444,86.5504474475093,91.6881890769756,396,-0.297069318754599,0.378447871216271,1,"RSA",87,"European Tour","PGA Tour",-1.39102231223661,0.318057152018125,1.89325666770874e-20,2.61317573970841,2.69124448196526,2012-03-14
37,70,"Spencer Levin","8199",-1.15806020806496,0.392904724880188,2.75063873822727,35,2,-1.15929356466321,0.00123335659824675,107.822322940786,113.53078397332,438,-0.448574809346745,0.409648201281544,1,"USA",118,"PGA Tour","PGA Tour",-1.31315732997486,0.31065049109659,2.49934773038018e-20,2.69303008406753,2.72243261540177,2012-03-14
38,35,"David Toms","4340",-1.12025169164791,0.428049977611057,2.82773398944632,41,-3,-1.12010664345727,-0.000145048190638875,69.6225222930671,74.3123086335756,334,-0.618890308084646,0.341782027229698,1,"USA",82,"PGA Tour","PGA Tour",-1.33971534690163,0.325405708058958,5.52355675912838e-19,2.8697220416096,2.7951480697339,2012-03-14
39,48,"Ben Crane","6674",-1.11766935624958,0.421305808255244,2.69136497028706,36,3,-1.15751697919221,0.039847622942629,80.3305279043524,85.4283277626988,341,-0.641235050598656,0.397806388188787,1,"USA",91,"PGA Tour","PGA Tour",-1.30926051982418,0.320080848161508,3.42349275344473e-19,2.52674369025029,2.65818487303247,2012-03-14
40,33,"Martin Laird","9586",-1.08353343753631,0.415990578359143,2.72223714892781,42,-2,-1.04595473887017,-0.0375786986661415,79.7369570739733,84.7037331542589,365,-0.715313610218005,0.367903700896132,1,"SCO",85,"PGA Tour","PGA Tour",-1.27042087835141,0.320394646013276,1.10284177741461e-18,2.60411319358717,2.69026521624152,2012-03-14
41,39,"Jason Dufner","7301",-1.06963820470775,0.426267885049399,2.86273746185329,44,-3,-1.04128543057198,-0.0283527741357679,72.3424797258767,77.1380509035978,340,-0.662949096132206,0.358177154731319,1,"USA",76,"PGA Tour","PGA Tour",-1.27622125616252,0.323890179771276,2.19419415988209e-18,2.95930534321937,2.83082346070427,2012-03-14
42,30,"Ian Poulter","1435",-1.0320776895366,0.427895795681068,2.74724807804128,37,5,-1.14798740559299,0.11590971605639,72.6060707275144,77.4371796754861,337,-0.533997004216805,0.366666019696137,1,"ENG",73,"PGA Tour","PGA Tour",-1.24152680873019,0.324239143714776,6.11276719306355e-18,2.65625693867149,2.71372017539391,2012-03-14
43,36,"Louis Oosthuizen","7672",-1.02847084266414,0.427687857517761,2.81556261963027,38,5,-1.14689685414158,0.11842601147744,73.4023887208517,78.2644896017752,336,-0.150933307405333,0.371132576108265,1,"RSA",76,"European Tour","European Tour",-1.253164837938,0.324269911485466,4.49575235359884e-18,2.83441861244821,2.78288985796979,2012-03-14
44,149,"Pat Perez","6762",-1.01521106844818,0.42982755574031,2.76809867203413,46,-2,-1.01461372105688,-0.000597347391298575,72.1275162310623,76.9739732407282,332,-0.498641296369596,0.373354603076164,1,"USA",78,"PGA Tour","PGA Tour",-1.22666289618848,0.323937037231552,8.50360451548934e-18,2.70984767779196,2.7345234558225,2012-03-14
45,89,"Carl Pettersson","7048",-1.01338001284128,0.406472748191637,2.68323543003046,45,0,-1.01525598285884,0.0018759700175599,86.5778226541377,91.6733436353659,393,-0.555639703285647,0.368574984289453,1,"SWE",97,"PGA Tour","PGA Tour",-1.18855056392811,0.317381033497008,5.1503048393423e-18,2.52245503229221,2.65226926950269,2012-03-14
46,31,"Robert Karlsson","4331",-1.00230206545637,0.427264641170514,2.88986565041924,52,-6,-0.957172445557257,-0.0451296198991138,78.0895942563963,83.1817329668812,315,-0.513371090985336,0.407772309651748,1,"SWE",85,"European Tour","European Tour",-1.19771556611094,0.321643860891738,1.09163900174405e-17,3.01730953199461,2.85810573700108,2012-03-14
47,98,"Bryce Molder","7292",-0.994924422745011,0.421904575032676,2.71595073861105,47,0,-0.994323913320622,-0.000600509424389384,76.7928599228465,81.7319189955869,355,-0.459119383431821,0.374789810976242,1,"USA",87,"PGA Tour","PGA Tour",-1.19461814207249,0.321502877968306,1.14875377153624e-17,2.5826167194304,2.68298060822817,2012-03-14
48,50,"Geoff Ogilvy","5698",-0.990526120903172,0.425791545669003,2.76148315151285,43,5,-1.04321567764744,0.052689556744268,75.6655389562534,80.6144640249142,339,-0.466952399153301,0.382981496900069,1,"AUS",80,"PGA Tour","PGA Tour",-1.19262017754408,0.322467315994514,1.51265388972417e-17,2.69572102268932,2.72845941067961,2012-03-14
49,157,"Stewart Cink","5665",-0.983769029218623,0.436195851870459,2.78166762045119,49,0,-0.988875054142151,0.00510602492352852,66.6135161261838,71.2794175660793,319,-0.67599152779542,0.350049511779831,1,"USA",74,"PGA Tour","PGA Tour",-1.20069267503517,0.327376410466657,3.67021892291054e-17,2.74251505209818,2.74725461679066,2012-03-14
50,68,"Ernie Els","874",-0.982120914967209,0.40666066083068,2.73221008187689,48,2,-0.99035249873916,0.00823158377195055,88.7429623227162,93.9343546847776,383,-0.502487743535393,0.381189069598685,1,"RSA",97,"PGA Tour","PGA Tour",-1.1538944866295,0.317023995079699,1.22644730423782e-17,2.63928593804398,2.70177701493711,2012-03-14
51,40,"Anders Hansen","5724",-0.971826996408359,0.429966955009465,2.69480842699517,54,-3,-0.953091749338146,-0.0187352470702127,70.7520768733817,75.5159105179727,333,-0.207578602170924,0.357256974053994,1,"DEN",69,"European Tour","European Tour",-1.19729204028399,0.3260852112569,3.01697736395109e-17,2.51446504601824,2.66028586355002,2012-03-14
52,66,"Kevin Na","7452",-0.951874225258441,0.416867798967017,2.79765123848794,53,-1,-0.953429680984573,0.00155545572613225,78.0604934808866,82.9664987435746,363,-0.573746280000176,0.360234787148062,1,"USA",82,"PGA Tour","PGA Tour",-1.14039105948791,0.320968998256811,4.34275448988911e-17,2.79060756449559,2.76641892893999,2012-03-14
53,25,"Mark Wilson","4107",-0.90064334315158,0.410898339162819,2.77566777393017,58,-5,-0.902508394486885,0.00186505133530535,86.8271414811568,92.0273986394648,383,-0.667048457649569,0.391641859746576,1,"USA",95,"PGA Tour","PGA Tour",-1.06436318834578,0.317294104987487,1.44497456187831e-16,2.73857628054674,2.74508545333433,2012-03-14
54,55,"Y.E. Yang","6629",-0.890333274600897,0.414632749819011,2.77749039137233,51,3,-0.958516716507489,0.0681834419065921,81.3654312790631,86.3803148955955,374,-0.50373262465492,0.3723654118754,1,"KOR",80,"PGA Tour","PGA Tour",-1.07093031650853,0.319883264459817,2.12816726808482e-16,2.74123257975767,2.74636715625263,2012-03-14
55,49,"Kyle Stanley","12069",-0.889795996686741,0.419658199821108,2.78389443974607,56,-1,-0.913307301180289,0.0235113044935479,89.427852784855,94.9363919986051,260,-0.321611442746323,0.4491976830937,1,"USA",104,"PGA Tour","PGA Tour",-1.06437565586415,0.316268715097227,1.15372677868188e-16,2.75475931733888,2.75208198405716,2012-03-14
56,41,"K.T. Kim","7880",-0.866372134007047,0.40257163873037,2.77371497251794,57,-1,-0.908095169615464,0.0417230356084173,91.992091867236,97.214562344185,382,0.403018491432162,0.374482293420354,0,"KOR",106,"PGA Tour","Japan Golf Tour",-1.06231101268737,0.317416786216078,1.56669457373591e-16,2.73727619389816,2.74434524512863,2012-03-14
57,58,"Gary Woodland","12577",-0.864712646974815,0.431381031251294,2.74753570319938,64,-7,-0.829073147464223,-0.0356394995105922,80.457476243597,85.7511552209132,251,-0.581934395158592,0.445870057341984,1,"USA",99,"PGA Tour","PGA Tour",-1.04331430775911,0.320067710793021,4.52496294655142e-16,2.66123137007884,2.71345957151233,2012-03-14
58,76,"Vijay Singh","653",-0.856936348369078,0.433910920978785,2.79667503452933,50,8,-0.981084829648588,0.12414848127951,72.057908115629,76.9680379327254,306,-0.683032550484341,0.391387941718652,1,"FIJ",77,"PGA Tour","PGA Tour",-1.04953754110363,0.32414447142885,8.93673761507873e-16,2.78325090400136,2.76280881738403,2012-03-14
59,71,"Ryan Moore","7489",-0.85680580074143,0.429388238573792,3.00782034171167,61,-2,-0.859738358210383,0.0029325574689526,73.5546382088875,78.4644237807708,324,-0.712444224981529,0.383330162777662,1,"USA",84,"PGA Tour","PGA Tour",-1.04411486859581,0.323279088928279,8.59682598650966e-16,3.33194066026488,2.97701342768033,2012-03-14
60,137,"Brendon de Jonge","8767",-0.855708950557742,0.395742157223513,2.77770272804046,59,1,-0.890016659823346,0.0343077092656043,97.8220556976081,103.175417478814,435,-0.454762270166349,0.378925134620898,1,"ZIM",109,"PGA Tour","PGA Tour",-1.00729599230011,0.313351597801858,2.77357253489491e-16,2.74862351119505,2.74936730728353,2012-03-14
61,59,"Greg Chalmers","5625",-0.853473826190419,0.402965737501009,2.64967366805771,68,-7,-0.802489848361412,-0.0509839778290074,93.5745944766911,98.9093999866378,407,-0.298085525365216,0.392158901720642,1,"AUS",104,"PGA Tour","PGA Tour",-1.01815545737065,0.314850051455342,2.87799610404384e-16,2.45767699158968,2.61885264220778,2012-03-14
62,200,"Harris English","14577",-0.850285087293186,0.653805731892898,2.88141616305397,60,2,-0.861067210882854,0.010782123589668,36.1168158024387,40.9584954377848,52,-0.119393392249371,0.742966734767102,1,"USA",48,"PGA Tour","Web.com Tour",-1.28547941920464,0.360937592153732,3.41584174692464e-15,2.98539963960871,2.80626035314841,2012-03-14
63,201,"Bud Cauley","14502",-0.849423256176457,0.592993519423258,2.78720045471458,62,1,-0.852310662716922,0.00288740654046504,44.2162219781093,49.2650183237872,67,-0.336419630817885,0.700555712989096,1,"USA",63,"PGA Tour","PGA Tour",-1.19080656754869,0.347689081929762,2.73449976784557e-15,2.65417592806997,2.72338852547395,2012-03-14
64,104,"John Rollins","6300",-0.827061196402554,0.424489644949021,2.80209013471792,66,-2,-0.825687664905344,-0.00137353149720976,74.9117880766172,79.8055794842192,352,-0.467884018647851,0.372115375533798,1,"USA",86,"PGA Tour","PGA Tour",-1.0200824095591,0.322387790411166,1.31595941659344e-15,2.80007018404937,2.76975046970202,2012-03-14
65,74,"Sean O'Hair","7626",-0.824134559555938,0.433320462388106,2.71768036501268,65,0,-0.828011531305941,0.00387697175000279,70.3461477601686,75.1579811832981,318,-0.699250884431481,0.372965248246971,1,"USA",76,"PGA Tour","PGA Tour",-1.01817213237585,0.325156611397632,2.39133890365355e-15,2.57323987632702,2.68291258583861,2012-03-14
66,90,"Padraig Harrington","5716",-0.82382311749825,0.413028083869428,2.76176109644213,63,3,-0.833157140912568,0.00933402341431822,86.2306017082706,91.4410213980878,366,-0.349081819099713,0.396708281267437,1,"IRL",95,"PGA Tour","PGA Tour",-0.997743093009174,0.317973988917681,9.45076944623312e-16,2.70496500787486,2.73070176983068,2012-03-14
67,65,"Johnson Wagner","7927",-0.81224135837349,0.419284901083309,2.66009913292444,79,-12,-0.728873759479926,-0.0833675988935638,85.9851725094471,91.3206903560361,348,-0.505957264479251,0.426938225049738,1,"USA",103,"PGA Tour","PGA Tour",-0.979632080817369,0.317483494091358,1.35866547050283e-15,2.46213833578406,2.62684745821088,2012-03-14
68,54,"Jonathan Byrd","6931",-0.801965273465708,0.420648959511188,2.74298087889131,71,-3,-0.773309680045841,-0.0286555934198666,78.2676685865996,83.2523713033312,346,-0.675722442795528,0.379391067484998,1,"USA",85,"PGA Tour","PGA Tour",-0.976275648254853,0.321044774591649,3.01996466659978e-15,2.65254776065742,2.71053473595627,2012-03-14
69,87,"Jeff Overton","10498",-0.788660811678153,0.413237050744891,2.69614022609367,74,-5,-0.756736221365604,-0.0319245903125495,84.0444029118718,89.1624573522674,376,-0.565791474228317,0.385047518772252,1,"USA",93,"PGA Tour","PGA Tour",-0.955112641054284,0.318413759230186,3.05082928406725e-15,2.54699583569856,2.66428362954324,2012-03-14
70,127,"Scott Verplank","220",-0.785019503125789,0.534817661877339,2.78809581514026,69,1,-0.79035371911498,0.00533421598919082,35.4097406215537,39.2871703768029,268,-0.575414427178217,0.213178491920104,1,"USA",38,"PGA Tour","PGA Tour",-1.17123669531763,0.36223792580867,5.03364669270887e-14,2.69189247874095,2.73632021937248,2012-03-14
71,110,"Charlie Wi","5905",-0.771183251986761,0.414007272475503,2.79994120586257,72,-1,-0.772754346961177,0.00157109497441565,80.8560390270402,85.8413893880419,372,-0.471646115869845,0.367406165049693,1,"KOR",86,"PGA Tour","PGA Tour",-0.94681350687384,0.319598605858877,4.74110793515147e-15,2.79642036187866,2.76916390533759,2012-03-14
72,83,"Ryan Palmer","7820",-0.766156504888552,0.419489423123235,2.85765784057912,73,-1,-0.769230145573251,0.00307364068469906,79.2062235750358,84.2163308596427,351,-0.611763844561898,0.38131025983743,1,"USA",85,"PGA Tour","PGA Tour",-0.939011224392569,0.320476991071755,6.81972037127981e-15,2.93806296286221,2.82670071951578,2012-03-14
73,29,"Thomas Bjorn","5725",-0.759886555409593,0.437519180991789,2.92182037242377,82,-9,-0.718317905271615,-0.0415686501379781,75.0672748353042,80.1792168386165,287,-0.157261429251625,0.429465970850521,1,"DEN",75,"European Tour","European Tour",-0.963923226144474,0.323943203345728,7.17536017439367e-15,3.10163130279307,2.88887716162783,2012-03-14
74,34,"Simon Dyson","6436",-0.753582481924617,0.405671996029849,2.86227564490632,55,19,-0.918937230680928,0.165354748756311,91.3030280845663,96.5723213917408,395,-0.0482318572674785,0.387565088320115,1,"ENG",108,"European Tour","European Tour",-0.926512640352598,0.317177996906932,4.90301282339403e-15,2.93840455062182,2.833381742558,2012-03-14
75,79,"Lucas Glover","7399",-0.743473864529012,0.446789411598462,2.79971559274225,75,0,-0.747823035946252,0.00434917141723967,58.1535624011515,62.5267392064596,324,-0.675175120694929,0.30030036656562,1,"USA",70,"PGA Tour","PGA Tour",-0.972375493488302,0.333410621675122,3.30579196805672e-14,2.79119549129254,2.76383549111151,2012-03-14
76,67,"Nicolas Colsaerts","6893",-0.741579648246876,0.43591247757092,2.85754013660019,80,-4,-0.728487981535494,-0.0130916667113816,76.1139697813266,81.2487513803432,271,0.0749844707195688,0.429561512482759,1,"BEL",86,"European Tour","European Tour",-0.952847064105034,0.323695330788197,8.96811234951992e-15,2.93604605480982,2.82409559756376,2012-03-14
77,92,"D.A. Points","6761",-0.741218318415071,0.408082969824684,2.72879130659254,78,-1,-0.741702459066598,0.000484140651527243,89.3450162428464,94.6004915118315,391,-0.567207799367219,0.392965459699194,1,"USA",96,"PGA Tour","PGA Tour",-0.895287568803194,0.316426785185278,9.24135618023667e-15,2.63130847511326,2.69810494322851,2012-03-14
78,130,"Brandt Jobe","1391",-0.73365118565786,0.417616758352143,2.77959508406075,90,-12,-0.677642673119077,-0.0560085125387828,83.2412025560039,88.4113576481394,331,-0.240036248020566,0.401280865929788,1,"USA",95,"PGA Tour","PGA Tour",-0.912794683078836,0.318568798901383,9.03620847642016e-15,2.74534140683927,2.74804386327404,2012-03-14
