"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,28,"David Toms","4340",-1.44688620566214,0.51989187511118,2.72142725549186,12,0,-1.45829209813366,0.0114058924715208,75.6018149956816,80.9587963388696,209,-0.45823415577935,0.491253111659831,1,"USA",79,"PGA Tour","PGA Tour",-1.6847580321629,0.42709999033986,1.18991373111401e-07,2.55160380777941,2.67130656142782,2009-07-08
13,16,"Ian Poulter","1435",-1.43001872447688,0.506279974941186,2.70814399896524,16,-3,-1.35700052542471,-0.0730181990521734,79.8865208573594,85.1784166908145,243,-0.387367628949787,0.448610307276898,1,"ENG",80,"PGA Tour","PGA Tour",-1.65657324503121,0.425446306495934,1.52618303302409e-07,2.53141536377192,2.66039931328081,2009-07-08
14,15,"Robert Karlsson","4331",-1.39710568796388,0.514591671083971,2.70372664305744,13,1,-1.39999416403177,0.00288847606789333,68.4158712568797,73.2475576672047,234,-0.217484133257502,0.389291661674529,1,"SWE",67,"European Tour","European Tour",-1.66057945953081,0.43281211763416,2.34982271983002e-07,2.49345066777286,2.65430464951363,2009-07-08
15,23,"Ernie Els","874",-1.34763399148463,0.499067337306866,2.77151246443229,17,-2,-1.35372481149971,0.00609082001507733,83.7427426358291,89.0733395211721,261,-0.327191406876045,0.437195350360983,1,"RSA",99,"PGA Tour","PGA Tour",-1.56174633852673,0.423390896653722,4.3976535375117e-07,2.69353689486649,2.72620856380009,2009-07-08
16,13,"Sean O'Hair","7626",-1.34522766160155,0.5085319721677,2.76524176239125,15,1,-1.36185791805624,0.0166302564546941,75.1880894473081,80.2889374165943,240,-0.554086686246636,0.425824882917922,1,"USA",81,"PGA Tour","PGA Tour",-1.56955334923254,0.427198176477902,5.0567649823901e-07,2.66925767047915,2.71807969672633,2009-07-08
17,18,"Lee Westwood","4052",-1.33371481748828,0.502127785246915,2.83263740734138,22,-5,-1.21625709995667,-0.117457717531615,81.5994565538635,86.8712616937554,257,-0.0344227353106911,0.434268857837893,1,"ENG",88,"European Tour","European Tour",-1.56534931088144,0.425522710739412,4.80227002138743e-07,2.84101776275071,2.78777731692341,2009-07-08
18,39,"Robert Allenby","4949",-1.32102307143818,0.486808601621619,2.74534817265731,14,4,-1.37267544481025,0.0516523733720651,94.9741141497684,100.556933637328,290,-0.450195752193103,0.438607826186316,1,"AUS",102,"PGA Tour","PGA Tour",-1.50567302067399,0.418459933127135,6.47762410757484e-07,2.6435311317362,2.70184269980694,2009-07-08
19,17,"Lucas Glover","7399",-1.31261480991477,0.495442840486787,2.72481903389347,21,-2,-1.23992058799952,-0.072694221915248,90.5588747019583,96.1561562766806,272,-0.508392912731673,0.463186315338993,1,"USA",88,"PGA Tour","PGA Tour",-1.5032537266748,0.420046377965373,7.35113433967771e-07,2.58974172014115,2.67939828306255,2009-07-08
20,22,"Zach Johnson","6986",-1.26624987345945,0.509899923588484,2.74251864116561,19,1,-1.27579646264079,0.00954658918134466,80.8459699166637,86.2810272883222,226,-0.554848192107238,0.478702246668103,1,"USA",90,"PGA Tour","PGA Tour",-1.47280044435145,0.424316495130477,1.36364100282777e-06,2.61603918283241,2.69470045924687,2009-07-08
21,14,"Anthony Kim","11641",-1.25671474735612,0.50476171667567,2.91867631888554,29,-8,-1.14883738895312,-0.107877358403001,83.2282091611642,88.6711020272527,242,-0.463702047966581,0.466883256451253,1,"USA",90,"PGA Tour","PGA Tour",-1.46111463061244,0.423350584552125,1.48187883141323e-06,3.0469979627484,2.87469773433693,2009-07-08
22,24,"Mike Weir","5513",-1.25107526760458,0.508061111572524,2.7954232894492,18,4,-1.29819901144052,0.0471237438359446,80.2481686225559,85.6086104886413,234,-0.602067518975358,0.463672105674084,1,"CAN",87,"PGA Tour","PGA Tour",-1.45521786508467,0.424695272609653,1.71381008848171e-06,2.74724135349541,2.74886617973714,2009-07-08
23,32,"Tim Clark","3849",-1.24908317465282,0.499458766055632,2.75808138622779,20,3,-1.25792121078922,0.00883803613639955,88.4033906698121,93.9903097030704,236,-0.398297523389466,0.472135518207198,1,"RSA",109,"PGA Tour","PGA Tour",-1.44535072391635,0.42102380901245,1.56442817941694e-06,2.66367451452396,2.71248112879452,2009-07-08
24,10,"Vijay Singh","653",-1.24406201350995,0.500430260739245,2.72417800175514,28,-4,-1.1688067966748,-0.0752552168351515,81.9202805444669,87.193259676719,273,-0.590765041807079,0.432854751099075,1,"FIJ",77,"PGA Tour","PGA Tour",-1.44341397804331,0.42398961251973,1.89171322578508e-06,2.57649137221939,2.67781913866173,2009-07-08
25,35,"Justin Leonard","5603",-1.19715876835064,0.499115697563638,2.71678058401606,23,2,-1.20577090651566,0.00861213816502193,84.6785750078149,90.0646390633759,255,-0.523626874511591,0.445464287840696,1,"USA",86,"PGA Tour","PGA Tour",-1.39098732810065,0.42263163227596,3.22533105676317e-06,2.56262562273999,2.67053932046173,2009-07-08
26,25,"Retief Goosen","4884",-1.17265124774917,0.496071271305204,2.81019057772289,25,1,-1.17960545590342,0.00695420815425152,89.4396263239127,94.985793514434,265,-0.164324500028521,0.457552714522963,1,"RSA",97,"PGA Tour","PGA Tour",-1.37210238824221,0.421035097115706,3.6792588415369e-06,2.78670821833239,2.76605935889094,2009-07-08
27,19,"Martin Kaymer","8117",-1.16467860080449,0.501335082266231,2.7663774053882,33,-6,-1.04698920855503,-0.117689392249463,86.5044183233931,92.0144923219799,247,-0.0639432699733524,0.464733255837246,1,"GER",98,"European Tour","European Tour",-1.37462218961408,0.423174231989762,4.0019634932202e-06,2.68144796014266,2.72057109525398,2009-07-08
28,38,"Brian Gay","5951",-1.16208240860285,0.489299778403427,2.74371053298783,26,2,-1.17347060718861,0.0113881985857616,91.3478683381301,96.8269071373224,284,-0.360087051009515,0.433297204455115,1,"USA",98,"PGA Tour","PGA Tour",-1.34746488731441,0.419550901424465,4.5100843088834e-06,2.6364401981015,2.69972835961004,2009-07-08
29,27,"Ben Curtis","7101",-1.13766639454259,0.513640625802749,2.74783393930007,30,-1,-1.1447907580473,0.00712436350471379,78.5192205292392,83.9056969992067,222,-0.579363761496245,0.480513295280372,1,"USA",82,"PGA Tour","PGA Tour",-1.33986312460765,0.425696295072958,6.7219377543439e-06,2.62529272243192,2.69940079749086,2009-07-08
30,12,"Padraig Harrington","5716",-1.10271324583456,0.507253250392041,2.75338416561846,24,6,-1.18080729769768,0.0780940518631226,76.5197349394972,81.6539092470128,243,-0.367158898594752,0.427124926349463,1,"IRL",81,"PGA Tour","PGA Tour",-1.31608568618843,0.427162278877466,9.37131398364093e-06,2.64051260237623,2.70625543943013,2009-07-08
31,36,"Nick Watney","7955",-1.07632397487221,0.499013042601894,2.79870064513732,27,4,-1.17343836676692,0.097114391894713,84.1132508681994,89.4703351328675,255,-0.495351221404959,0.441567587865089,1,"USA",89,"PGA Tour","PGA Tour",-1.26482396345013,0.422738449630655,1.32277600449262e-05,2.75912296093432,2.75385389670644,2009-07-08
32,20,"Rory McIlroy","10091",-1.07609585003221,0.515479099291076,2.7685120201049,31,1,-1.07894716808894,0.00285131805672689,84.2302732894854,89.9495050147822,190,0.0516787583201801,0.52694396886729,1,"NIR",102,"European Tour","European Tour",-1.29421797482278,0.424357098525671,1.03871212622327e-05,2.67927568680228,2.72009928194899,2009-07-08
33,46,"Davis Love III","3464",-1.07044951860491,0.521571206393453,2.75907324446749,37,-4,-1.00584281709902,-0.064606701505886,73.9272186222999,79.2209493159726,203,-0.47864624100878,0.485269357376217,1,"USA",81,"PGA Tour","PGA Tour",-1.28486062228409,0.428196485574441,1.37655221872269e-05,2.64605477484,2.7093262345088,2009-07-08
34,53,"Soren Hansen","6319",-1.04096126932641,0.502797406526103,2.82653034245604,43,-9,-0.972890971204126,-0.0680702981222878,85.2872516567719,90.7640415170127,241,-0.00624844118069639,0.463560455247433,1,"DEN",92,"European Tour","European Tour",-1.24821706716073,0.424005544996377,1.67652283077266e-05,2.82385856483606,2.78145079856094,2009-07-08
35,52,"Stephen Ames","4102",-1.03385380309114,0.521043829433111,2.68988059792226,34,1,-1.04279224672948,0.00893844363833751,70.9141731200783,76.0254543202506,202,-0.583707684302503,0.454431358155697,1,"CAN",76,"PGA Tour","PGA Tour",-1.24786440566914,0.430069949170584,2.20939365730917e-05,2.45881979670689,2.63893367838002,2009-07-08
36,95,"John Senden","5207",-1.02583318796616,0.484942136436213,2.6205285618805,32,4,-1.04740382404422,0.0215706360780594,100.292875719436,106.084711603336,301,-0.377663221304483,0.457028650831035,1,"AUS",107,"PGA Tour","PGA Tour",-1.18856248241167,0.416393896990075,2.23986099420426e-05,2.37491123907742,2.57526718379669,2009-07-08
37,89,"Scott Verplank","220",-1.00405065204536,0.507450692315027,2.62590572624763,36,1,-1.01495802267885,0.010907370633491,82.4064386405674,87.8673173931833,234,-0.476426945273136,0.475904258202118,1,"USA",90,"PGA Tour","PGA Tour",-1.19330685295489,0.42374867447804,2.95190759358123e-05,2.33415491169269,2.57640731989511,2009-07-08
38,34,"Rory Sabbatini","6283",-0.995979535174672,0.507095936650495,2.89586530400554,38,0,-1.00566107535121,0.00968154017653766,79.215159898583,84.50053408053,235,-0.45494819985338,0.450765783779974,1,"RSA",94,"PGA Tour","PGA Tour",-1.19217904257969,0.425104751572704,3.16625381963386e-05,2.99792203891532,2.85112075682102,2009-07-08
39,60,"Kevin Sutherland","4996",-0.993145935264589,0.496697851014309,2.70360843934376,39,0,-1.00182131560729,0.0086753803427011,89.2428252205264,94.8055040978614,261,-0.539094706109015,0.462262119613086,1,"USA",98,"PGA Tour","PGA Tour",-1.16497356625815,0.420564191750749,3.45185709777963e-05,2.53851097034642,2.65759098397187,2009-07-08
40,74,"Steve Marino","7741",-0.98820646533106,0.479240756517004,2.67649360642614,41,-1,-0.999639676522429,0.0114332111913692,106.068278398204,111.962633475575,316,-0.385902604822911,0.451474298165236,1,"USA",119,"PGA Tour","PGA Tour",-1.14026933435387,0.414491914098323,3.4357862683253e-05,2.50664535548427,2.63323875152501,2009-07-08
41,31,"Stewart Cink","5665",-0.974215862630427,0.514720784229454,2.68812351793361,42,-1,-0.982829273827604,0.0086134111971774,73.4131916785125,78.5404573635331,225,-0.64471043915848,0.44331697010168,1,"USA",75,"PGA Tour","PGA Tour",-1.1738601932259,0.428504526623267,4.40006663907362e-05,2.46354042849426,2.63838408158289,2009-07-08
42,21,"Ross Fisher","9396",-0.960361038136796,0.505389747945545,2.93204290865945,45,-3,-0.962836895539737,0.00247585740294076,80.4839345020242,85.7696328307347,234,-0.0409647056961408,0.443740316563588,1,"ENG",90,"European Tour","European Tour",-1.1706029804703,0.426214823236438,4.13673847365509e-05,3.08556604743474,2.88815803253418,2009-07-08
43,45,"Graeme McDowell","7548",-0.959283053885076,0.501164727261049,2.69727125637851,35,8,-1.02529574265445,0.0660126887693742,83.0735446077397,88.403293022465,247,-0.0598820043533774,0.440512902962084,1,"NIR",89,"European Tour","European Tour",-1.16251748193548,0.424605213805931,4.19976699944832e-05,2.51229096176831,2.65030302920912,2009-07-08
44,86,"Woody Austin","3629",-0.954952533550547,0.493802413288582,2.69127125901502,44,0,-0.965725568174556,0.0107730346240086,89.655754443554,95.1654557659779,265,-0.48896789153617,0.44831507690657,1,"USA",99,"PGA Tour","PGA Tour",-1.12561517679754,0.420384548928471,5.13163365476456e-05,2.51164499894346,2.64558125300106,2009-07-08
45,64,"Ben Crane","6674",-0.951206613372,0.531812451088561,2.70064101750409,46,-1,-0.962350644548408,0.0111440311764078,70.5867017315278,75.8830516586261,173,-0.455497895735163,0.508976870439611,1,"USA",78,"PGA Tour","PGA Tour",-1.16808448552909,0.430258544665793,5.00650963723908e-05,2.48119256810667,2.64776083177705,2009-07-08
46,73,"Mark Wilson","4107",-0.903618288060547,0.494938761912004,2.72791236200694,50,-4,-0.878519704490891,-0.0250985835696562,88.6616849201726,94.1523655334981,262,-0.433912868255003,0.449050932230269,1,"USA",102,"PGA Tour","PGA Tour",-1.07539341007176,0.420683215387938,8.59073021337647e-05,2.5952628732611,2.68263703783186,2009-07-08
47,70,"Bubba Watson","7334",-0.894214613185354,0.504528978181337,2.78416602642748,48,-1,-0.903359387646915,0.00914477446156059,80.851957552036,86.1668252214619,242,-0.548302088210521,0.448935987297001,1,"USA",86,"PGA Tour","PGA Tour",-1.07554519405989,0.424297340222408,9.85239815248087e-05,2.7211029459829,2.73807066616044,2009-07-08
48,50,"Justin Rose","6093",-0.887292436752703,0.521153253493501,2.84555618101458,58,-10,-0.808122999129042,-0.0791694376236612,72.6113711352258,77.8179668316379,212,-0.427877221138305,0.470062930841457,1,"ENG",78,"PGA Tour","PGA Tour",-1.09433721336481,0.429258886240913,9.90262244575429e-05,2.87253669773814,2.79742547097924,2009-07-08
49,102,"Briny Baird","6277",-0.881508916995738,0.484067232956693,2.7507507755087,49,0,-0.892137124270458,0.0106282072747204,95.3277576857706,100.8554553702,294,-0.398083700293511,0.425416003408708,1,"USA",102,"PGA Tour","PGA Tour",-1.04168633406803,0.418104484752052,0.000108435844048719,2.65694353674845,2.70782361739818,2009-07-08
50,37,"Soren Kjeldsen","6149",-0.88086056137481,0.499638862496238,2.87032766514438,54,-4,-0.838554777359492,-0.0423057840153179,82.425497054471,87.671288456059,256,0.159898905272565,0.423604700966313,1,"DEN",87,"European Tour","European Tour",-1.08977357153199,0.42571157920897,9.05225950959712e-05,2.93324955544623,2.82650701615556,2009-07-08
51,72,"Kevin Na","7452",-0.87779934953713,0.502719889969171,2.86758044585603,40,11,-1.00115829806092,0.12335894852379,80.9060798559824,86.185206844812,240,-0.390023347013388,0.439800566779787,1,"USA",89,"PGA Tour","PGA Tour",-1.06517793105946,0.424116291869647,0.000108204767930747,2.9271745600243,2.82317026154733,2009-07-08
52,44,"K.J. Choi","1804",-0.872518419796145,0.510546108368801,2.81140352701116,47,5,-0.952675413879846,0.0801569940837008,72.7763583738168,77.784778011825,245,-0.557648933680983,0.414535618905293,1,"KOR",76,"PGA Tour","PGA Tour",-1.07056998819361,0.428824785270815,0.000122293552532824,2.78781967909112,2.76465774788133,2009-07-08
53,7,"Henrik Stenson","5994",-0.861271845071919,0.513864978845015,2.99562285010895,51,2,-0.864282122644813,0.00301027757289396,75.5666313683117,80.7805394282938,225,-0.218625052346316,0.453615049115663,1,"SWE",85,"European Tour","European Tour",-1.06875282691449,0.428246074460779,0.000121822048314999,3.2574435965864,2.95121992464328,2009-07-08
54,65,"Aaron Baddeley","6252",-0.855313192850598,0.511572911138799,2.86292584015166,56,-2,-0.817416390481564,-0.0378968023690337,74.6353150416104,79.7667273070373,238,-0.531976108878118,0.437168990180407,1,"AUS",78,"PGA Tour","PGA Tour",-1.04901693797207,0.427703333128645,0.000144018938719094,2.91985130140832,2.81684886403176,2009-07-08
55,99,"Charlie Wi","5905",-0.803799007274591,0.490520398142203,2.7138741106951,53,2,-0.849355000840035,0.0455559935654443,92.457108105882,98.0210039225382,278,-0.308381595283737,0.446454763498025,1,"KOR",99,"PGA Tour","PGA Tour",-0.968405315764916,0.419253057993575,0.000228251927888285,2.56864629477793,2.66917635755068,2009-07-08
56,42,"Miguel A Jimenez","3596",-0.793736547526734,0.505682317474307,2.89243434504442,62,-6,-0.769938540004561,-0.0237980075221729,82.1386653999168,87.5174369583627,240,0.0227426192678498,0.457463375938377,1,"ESP",86,"European Tour","European Tour",-0.99288199153748,0.425481557764686,0.000225067852031092,2.98493641276765,2.84788725798377,2009-07-08
57,85,"Ryuji Imada","6414",-0.79099868471487,0.492722328311154,2.62967357782609,65,-8,-0.748427846440734,-0.0425708382741361,92.0973235803323,97.7046797963021,282,-0.502012843877328,0.457636798561626,1,"JPN",98,"PGA Tour","PGA Tour",-0.947066909696743,0.419258840971902,0.000278459742981484,2.37469643150865,2.58310043031631,2009-07-08
58,113,"Nick O'Hern","6100",-0.789843788475551,0.499589911041189,2.56151102783618,64,-6,-0.758353300561865,-0.0314904879136864,88.0935709543761,93.6684914978318,258,-0.379610158556463,0.471071957005874,1,"AUS",88,"PGA Tour","PGA Tour",-0.958487594918376,0.421111913502803,0.000266682832080461,2.20204394186539,2.51231937987832,2009-07-08
59,98,"Charley Hoffman","5768",-0.788453219251207,0.491080057850613,2.84365831717087,57,2,-0.811612501614637,0.0231592823634297,94.7039098929811,100.395068214667,276,-0.431097734248074,0.462738724126965,1,"USA",105,"PGA Tour","PGA Tour",-0.943467022379685,0.418385824882685,0.000279563671359719,2.86278440026447,2.80093430868996,2009-07-08
60,76,"Boo Weekley","7403",-0.781861412442238,0.504143389124441,2.81631663026374,59,1,-0.806863479473717,0.0250020670314792,78.8525598876146,84.0531727547409,255,-0.533022661521543,0.431339925945355,1,"USA",76,"PGA Tour","PGA Tour",-0.960595597131323,0.42528731461942,0.000300525429166799,2.80119993919443,2.77082637584931,2009-07-08
61,96,"Matt Kuchar","6169",-0.778770698983361,0.506090107107422,2.74534141828929,60,1,-0.790037800047508,0.0112671010641472,77.5403824001042,82.71392052769,247,-0.397802257383108,0.431655887109358,1,"USA",71,"PGA Tour","PGA Tour",-0.966642588354917,0.425988732251406,0.000291104714688654,2.62160054942902,2.69829062676032,2009-07-08
62,59,"Mathew Goggin","3756",-0.769894854404031,0.496662848601663,2.76986567172734,52,10,-0.850314388117105,0.0804195337130744,85.129445328469,90.4819744463023,264,-0.370634304324135,0.435226403904161,1,"AUS",85,"PGA Tour","PGA Tour",-0.942490894701234,0.422274755386455,0.000320968097407575,2.69116615473264,2.72497373459497,2009-07-08
63,61,"Peter Hanson","6850",-0.758582518003222,0.499788379879292,2.73686721072555,74,-11,-0.664271141144418,-0.0943113768588036,84.7529094812237,90.1248693167631,250,0.0963014623217629,0.441745267979061,1,"SWE",98,"European Tour","European Tour",-0.952651964274127,0.424484339281479,0.000314600533629158,2.6105814516726,2.69084628035164,2009-07-08
64,77,"Rod Pampling","5668",-0.757987264945217,0.49445255098194,2.87007749855924,69,-5,-0.701539725173237,-0.0564475397719799,89.3937262670352,94.9063279198726,272,-0.380872976102039,0.450278053478932,1,"AUS",90,"PGA Tour","PGA Tour",-0.92187114055832,0.420522695573059,0.000365639829518389,2.92643326390741,2.82716492666479,2009-07-08
65,69,"Pat Perez","6762",-0.753963080501481,0.514228882018936,2.8372150398076,55,10,-0.833619656101281,0.0796565755998,71.1617819284015,76.1582131587193,217,-0.494049943807871,0.420571601712666,1,"USA",77,"PGA Tour","PGA Tour",-0.951255962278718,0.429623539661767,0.000375653181177923,2.85523112005856,2.79022541007138,2009-07-08
66,40,"Jeev Milkha Singh","3831",-0.741715487374049,0.47561995793132,2.80813375378688,61,5,-0.77343867384809,0.0317231864740407,104.837470656034,110.521034660824,332,0.0759755270320408,0.416561748604871,1,"IND",112,"European Tour","European Tour",-0.89942089387146,0.416386596121898,0.000392315393948068,2.78682692526978,2.76756225490496,2009-07-08
67,58,"Anders Hansen","5724",-0.735681146340528,0.514233418690516,2.73956386882421,83,-16,-0.632722495839519,-0.102958650501009,79.26696662139,84.6784873908595,217,0.281332554199014,0.482299462422881,1,"DEN",92,"European Tour","European Tour",-0.951175603364404,0.427150067268955,0.000347520814976202,2.60508131313065,2.69086866689345,2009-07-08
68,97,"Charles Howell III","6892",-0.733236918945053,0.495692698687493,2.72855776795846,63,5,-0.766815880734514,0.0335789617894613,88.422689448588,93.9223023100666,260,-0.408353238199425,0.452285012805734,1,"USA",96,"PGA Tour","PGA Tour",-0.896082727144367,0.420680459360871,0.000463378285679645,2.59621638612326,2.68315415911094,2009-07-08
69,47,"Dustin Johnson","12422",-0.720553328392466,0.539843111494958,2.83418156107029,66,3,-0.730572627499442,0.0100192991069764,68.831658919767,74.1674082606548,147,-0.435001549825502,0.53340261434862,1,"USA",76,"PGA Tour","PGA Tour",-0.92650703140492,0.431506321605675,0.000494442299131669,2.83624639306238,2.78229303562408,2009-07-08
70,101,"Freddie Jacobson","3846",-0.71445737415594,0.521921906280789,2.78779028133173,67,3,-0.726108659999335,0.0116512858433955,71.8462516261591,77.0282934133636,197,-0.448407651851036,0.46823369323614,1,"SWE",71,"PGA Tour","PGA Tour",-0.910031839604025,0.429439835335801,0.000535880484494487,2.72008785424428,2.73849816075013,2009-07-08
71,79,"Francesco Molinari","7655",-0.710461327954812,0.499090227417282,2.6763479994709,72,-1,-0.68491623730147,-0.0255450906533424,86.6611743817216,92.1079216841573,252,0.280969662784558,0.449277849354016,1,"ITA",92,"European Tour","European Tour",-0.906380892873206,0.423975766395092,0.000468485530921944,2.46936435059588,2.62940060834565,2009-07-08
72,90,"Richard Green","3877",-0.708168987115616,0.525934464283542,2.7805971443183,88,-16,-0.60286877170209,-0.105300215413526,67.9742550905751,72.9877717847827,202,0.123615179665625,0.445320567968225,1,"AUS",75,"European Tour","European Tour",-0.943327739724782,0.4335887140844,0.000455216393173523,2.69725480929156,2.73040535786719,2009-07-08
73,104,"Jonathan Byrd","6931",-0.707594281086591,0.513042124233556,2.7643008926961,68,5,-0.717046118129107,0.00945183704251573,74.3164933345953,79.4613604139282,226,-0.458314684372884,0.442665418005463,1,"USA",79,"PGA Tour","PGA Tour",-0.895573850498512,0.427845166599955,0.000579010722347271,2.6640864759729,2.71627450824146,2009-07-08
74,63,"Charl Schwartzel","7398",-0.697534176303704,0.499056785056852,2.84598414241823,79,-5,-0.646572161270353,-0.0509620150333512,85.5174577077755,90.9107741615415,256,0.419703716942084,0.442790631179829,1,"RSA",94,"European Tour","European Tour",-0.900955353725102,0.424148666958118,0.000494091613668572,2.87166115687046,2.80188651879135,2009-07-08
75,83,"Michael Sim","7681",-0.645536265807748,0.535703546457197,2.82003673804415,75,0,-0.657533238625885,0.0119969728181366,65.3212322562461,70.3620423046399,185,0.484167361097577,0.471763925808821,0,"AUS",68,"Web.com Tour","PGA Tour",-0.9053043345729,0.434744095076334,0.000651934801691814,2.80158663059861,2.7686872185626,2009-07-08
76,51,"Chad Campbell","6248",-0.644185841242865,0.502254048660332,2.79874999353053,77,-1,-0.653909368522251,0.00972352727938575,80.8840587141239,86.1476600573787,250,-0.509056792805452,0.436081317206906,1,"USA",86,"PGA Tour","PGA Tour",-0.810780481080383,0.424344970401927,0.00107614462961223,2.75802774747002,2.75331480163301,2009-07-08
77,103,"John Mallinger","9027",-0.644121080029956,0.496271798020986,2.81570144948081,70,7,-0.686980653470397,0.0428595734404406,87.7574395440213,93.237200827615,261,-0.389530160274008,0.451189390638641,1,"USA",91,"PGA Tour","PGA Tour",-0.803416893333987,0.42098768232341,0.00104394084229427,2.7999563071663,2.77162208013599,2009-07-08
78,177,"Jeff Overton","10498",-0.639955326796615,0.493913388079351,2.79147273086865,78,0,-0.652351423982752,0.0123960971861369,91.4946067786583,97.1001766747775,257,-0.296014466818729,0.460260985920831,1,"USA",106,"PGA Tour","PGA Tour",-0.797035691825495,0.419637603876991,0.00106130531177548,2.74419892009018,2.74742963008322,2009-07-08
79,155,"George McNeill","6419",-0.638658743338196,0.500396701643913,2.6801834600856,86,-7,-0.612417573533016,-0.0262411698051797,86.7281109751648,92.2569985411929,244,-0.420799171020021,0.46787311362267,1,"USA",92,"PGA Tour","PGA Tour",-0.798188562234195,0.421423930937609,0.00110391813503234,2.4779914030089,2.63305649781776,2009-07-08
