"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",508,624,"Aaron Rai",18554,0.852460801270703,2.19346262483289,24,0.0133,0.0758,0.1545,"ENG",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",648,322,"John Hahn",17539,1.14496251631719,2.39326334317769,25,0.0127,0.0581,0.1148,"USA",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",562,1053,"Krister Eriksson",13346,0.975994604060655,2.30281989743103,26,0.0119,0.0697,0.1377,"SWE",38,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",552,766,"Ricardo Santos",8816,0.959937557129511,2.25038159403987,27,0.0118,0.0677,0.1375,"POR",57,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",544,981,"Reinier Saxton",11564,0.941574014530646,2.14551011097383,28,0.0116,0.0605,0.1351,"NED",39,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",581,506,"Ruaidhri McGee",17818,1.02353500713138,2.26725254052395,29,0.0115,0.0642,0.1289,"IRL",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",627,720,"Oliver Farr",13318,1.11599421929507,2.26652396164382,30,0.0113,0.0607,0.1185,"WAL",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",590,429,"Tom Murray",17077,1.03653016795069,2.21791139187855,31,0.0096,0.0626,0.1258,"ENG",82,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",717,414,"Estanislao Goya",10877,1.2944026759516,2.42894584683655,32,0.0095,0.0502,0.0991,"ARG",74,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",557,678,"Kevin Phelan",14702,0.966505608375058,2.11928277563443,33,0.0094,0.0611,0.1274,"IRL",74,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",571,570,"Steven Tiley",9311,0.998376111250529,2.10278696667612,34,0.0089,0.0574,0.1218,"ENG",56,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",706,1098,"Gary Hurley",18657,1.26325885286122,2.33000866017142,35,0.0087,0.0419,0.0901,"IRL",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",617,500,"Daan Huizing",12650,1.10030292618305,2.20778644377246,36,0.0085,0.0522,0.1076,"NED",77,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",616,622,"Alessandro Tadini",7001,1.09591601860629,2.18505651680004,37,0.0081,0.0461,0.1015,"ITA",69,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",783,451,"Garrick Porteous",16400,1.4268278030301,2.38926066495751,37,0.0081,0.0366,0.0754,"ENG",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",612,744,"Pedro Oriol",10248,1.08727794712057,2.2003903975581,39,0.008,0.0523,0.113,"ESP",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",754,557,"Scott Henry",12468,1.35620023594887,2.32344337785342,40,0.0076,0.0406,0.0868,"SCO",84,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",739,411,"Duncan Stewart",12472,1.33743789808648,2.27958517968196,41,0.0073,0.0366,0.0833,"SCO",66,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",696,359,"Christofer Blomstrand",20167,1.24397353262559,2.28359788798989,42,0.0072,0.0423,0.0904,"SWE",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",692,1086,"Sam Hutsby",11104,1.24263323772099,2.24193425708101,43,0.0068,0.0437,0.0947,"ENG",62,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",699,504,"Darius Van Driel",13374,1.24917645887123,2.27116040569411,44,0.0065,0.0434,0.0912,"NED",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",787,858,"Marcus Kinhult",18514,1.43980743002114,2.34867567105214,45,0.0061,0.0361,0.08,"SWE",42,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",619,667,"David Law",14784,1.10506230313485,2.13721336247027,46,0.0059,0.0433,0.0995,"SCO",70,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",750,1029,"Marco Crespi",7933,1.34877425186429,2.31617993332365,47,0.0058,0.0382,0.0847,"ITA",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",661,644,"Mads Sogaard",15678,1.1673813626663,2.14655810634966,48,0.0057,0.0422,0.0945,"DEN",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",676,1056,"Philipp Mejow",19897,1.20797654896418,2.13942721082534,48,0.0057,0.0343,0.081,"GER",46,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",693,943,"Toby Tree",19357,1.24366929117757,2.23843158843031,48,0.0057,0.0407,0.0929,"ENG",63,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",632,528,"Lorenzo Gagli",10073,1.11958236451176,2.10519118230946,51,0.0052,0.0402,0.0959,"ITA",82,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",721,892,"Jason Barnes",15186,1.29948899917092,2.15574553726928,51,0.0052,0.0359,0.0775,"ENG",61,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",802,1696,"Alvaro Velasco",9603,1.45939159248766,2.1925700926953,53,0.0045,0.0252,0.0587,"ESP",55,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",772,684,"Johan Edfors",6852,1.39577870289302,2.24466668543714,54,0.0044,0.0329,0.0732,"SWE",44,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",761,929,"Benjamin Rusch",13281,1.36994819433064,2.23113414103604,55,0.0043,0.0308,0.0751,"SUI",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",785,717,"Robert Coles",5714,1.4278964133407,2.2219765915738,55,0.0043,0.0272,0.0638,"ENG",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",786,887,"Jerome Lando-Casanova",14040,1.42893257806849,2.24683111281219,57,0.0042,0.0285,0.0652,"FRA",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",872,711,"Paul Maddy",17343,1.58618845779955,2.3075669655751,58,0.0041,0.0238,0.0525,"ENG",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",757,868,"Victor Riu",12217,1.36485986598843,2.21687757051338,59,0.0037,0.0289,0.0696,"FRA",71,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",971,675,"Pablo Martin Benavides",7885,1.74809035718572,2.4233467292917,59,0.0037,0.0216,0.0502,"ESP",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",984,730,"Francesco Laporta",14987,1.77398527472653,2.42197290859297,61,0.003,0.0192,0.0453,"ITA",61,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",894,811,"Ashley Chesters",18735,1.62569952787594,2.25999798334522,62,0.0027,0.0204,0.0467,"ENG",38,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",794,781,"Steven Jeppesen",8125,1.44688855937839,2.1840516983798,63,0.0026,0.0238,0.0549,"SWE",69,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",792,978,"Oscar Stark",18131,1.44504673590916,2.1634088281617,64,0.0025,0.0236,0.0552,"SWE",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1010,731,"Carlos del Moral",10222,1.81100788419979,2.27522835480521,64,0.0025,0.0155,0.0376,"ESP",53,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",933,609,"Marcel Schneider",12522,1.68842321737797,2.30320789921695,66,0.0023,0.0194,0.0463,"GER",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",960,898,"Pontus Widegren",11661,1.73121086779761,2.26363951367681,66,0.0023,0.0151,0.0401,"SWE",60,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",904,676,"James Robinson",12298,1.64398193886489,2.2985271416462,68,0.0022,0.0201,0.0479,"ENG",77,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",990,1144,"Francois Calmels",9292,1.78257124477656,2.23202567521294,68,0.0022,0.014,0.0335,"FRA",36,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1011,1269,"Charlie Ford",14400,1.81183015794838,2.27257186924004,68,0.0022,0.0145,0.0379,"ENG",46,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",921,1413,"Brinson Paolini",17638,1.67324113802573,2.23554788175773,71,0.0021,0.0167,0.043,"USA",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",880,1399,"Ross Kellett",13235,1.59060392564877,2.15899632067693,72,0.0018,0.0154,0.0395,"SCO",41,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",950,724,"Jose Manuel Lara",5815,1.72000074936797,2.17703859441872,73,0.0017,0.0142,0.0352,"ESP",72,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",975,586,"Matteo Delpodio",11121,1.75369448867669,2.24911826204629,73,0.0017,0.0168,0.0376,"ITA",59,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1046,1436,"Kalle Samooja",14120,1.86598340172752,2.26506242790672,73,0.0017,0.0114,0.035,"FIN",44,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1042,707,"Manuel Trappel",14681,1.85800427127932,2.20041181351833,76,0.0016,0.0113,0.0292,"AUT",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",903,1184,"Martin Wiegele",7869,1.64330858614303,2.08114226687352,77,0.0014,0.012,0.0334,"AUT",49,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1000,1096,"Gavin Moynihan",17585,1.79190502454563,2.27574666705538,77,0.0014,0.0152,0.0384,"IRL",29,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1157,778,"Mathieu Decottignies Lafon",13998,2.05234377483839,2.33305857036123,77,0.0014,0.0086,0.0241,"FRA",53,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",862,763,"Josh Loughrey",19812,1.56127121404388,2.07074022332076,80,0.0013,0.0132,0.037,"ENG",51,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1027,1228,"Daniel Gavins",18241,1.83560003449738,2.26111575263781,80,0.0013,0.0102,0.0313,"ENG",45,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1068,982,"Juan Francisco Sarasti",13886,1.9001539237342,2.25795429877922,80,0.0013,0.0109,0.0291,"ESP",40,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1097,1230,"Jean-Baptiste Gonnet",7979,1.94701624774555,2.21820065799286,80,0.0013,0.011,0.0265,"FRA",30,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1104,771,"Joel Girrbach",15592,1.95305634667653,2.27321304925064,84,0.0012,0.0119,0.0266,"SUI",52,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",973,1096,"Joel Sjoholm",12485,1.75322669361475,2.23522103818893,85,0.001,0.0139,0.0349,"SWE",68,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1148,1122,"Darren Wright",16092,2.04033536484983,2.32138299418652,85,0.001,0.0085,0.0227,"ENG",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1135,1084,"Emilio Cuartero Blanco",19459,2.02449184968813,2.25549265991105,87,9e-04,0.0067,0.0198,"ESP",64,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1313,1171,"Niccolo Ravano",10071,2.29177196671508,2.32414868318656,88,8e-04,0.0044,0.0137,"ITA",54,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1447,1373,"Filippo Bergamaschi",15266,2.50713850981999,2.39749330757231,88,8e-04,0.0036,0.0109,"ITA",50,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1345,1797,"Niklas Lemke",10418,2.34777707919201,2.3586575107827,90,7e-04,0.0059,0.0146,"SWE",16,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1448,1253,"George Woolgar",14067,2.5102049503063,2.4258809883614,90,7e-04,0.0031,0.0106,"ENG",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1209,1059,"Gareth Shaw",13325,2.1582187035953,2.22344407676553,92,6e-04,0.006,0.0151,"NIR",34,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1285,1039,"Adrien Bernadet",10202,2.26367733906288,2.32106879574964,92,6e-04,0.0061,0.0155,"FRA",42,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1386,1836,"Andrea Maestroni",7000,2.40118330727784,2.27303278983438,92,6e-04,0.0039,0.01,"ITA",43,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1200,1836,"Lukas Nemecz",13089,2.13749779026341,2.34302253674195,95,5e-04,0.0082,0.0225,"AUT",54,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1319,1158,"Charles-Edouard Russo",8914,2.3120172374441,2.25946469250794,95,5e-04,0.0039,0.0119,"FRA",30,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1329,1836,"Robin Roussel",21507,2.32118841290161,2.26210706425253,95,5e-04,0.004,0.0105,"FRA",22,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1344,1598,"Scott Fallon",17474,2.34361389074922,2.38459126647175,95,5e-04,0.0061,0.0143,"ENG",57,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1834,1144,"Jimmy Mullen",17647,3.16431944343049,2.68540446382723,95,5e-04,0.0013,0.0056,"ENG",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",993,1231,"Steven Brown",15771,1.78514801616223,2.14243330335926,100,4e-04,0.0097,0.0267,"ENG",54,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1149,1068,"Andreas Hartø",14285,2.04469111188179,2.18963227424391,100,4e-04,0.0072,0.0203,"DEN",57,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1330,1074,"Joshua White",18784,2.32143209442819,2.38780945254334,100,4e-04,0.0052,0.0142,"ENG",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1440,1465,"Michael Palmer",21201,2.4913761181943,2.36462443581673,100,4e-04,0.0035,0.0103,"RSA",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Vojtech Kostelka(AM)",18519,3,2.4,100,4e-04,0.001,0.0039,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1221,814,"Ben Parker",11816,2.18113534881686,2.15619274505064,105,3e-04,0.0037,0.0109,"ENG",48,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1416,1700,"Martin Rominger",9528,2.44876670807281,2.28935573714542,105,3e-04,0.0031,0.0086,"SUI",31,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1487,787,"Tapio Pulkkanen",13139,2.57420655283189,2.36727455375757,105,3e-04,0.0026,0.0091,"FIN",56,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1504,1447,"Christian Gloet",16444,2.60957163802969,2.32718483557451,105,3e-04,0.0028,0.0087,"DEN",47,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1670,1401,"Filip Mruzek",14883,2.8838934350928,2.34649393842818,105,3e-04,0.0014,0.0051,"CZE",36,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1354,924,"Dimi Papadatos",15168,2.3630477762198,2.25743115488698,110,2e-04,0.0043,0.0129,"AUS",51,"European Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1457,1140,"Daniel Jennevret",13449,2.53005175912168,2.22936490784607,110,2e-04,0.0018,0.0073,"SWE",44,"Nordic Golf League"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1549,1836,"Cormac Sharvin(AM)",18915,2.67855442325257,2.31131152396726,110,2e-04,0.0018,0.0055,"NIR",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1663,739,"Kristian Krogh Johannessen",16421,2.86859422964748,2.38014927330949,110,2e-04,0.0016,0.0047,"NOR",55,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1783,1836,"Christoph Koerbler(Am)",15422,3.07518046345395,2.38258917768903,110,2e-04,4e-04,0.0023,"AUT",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Craig Sutherland",10605,3,2.4,110,2e-04,0.0017,0.003,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Rene Gruber",13298,3,2.4,110,2e-04,0.0014,0.0038,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1210,1666,"Tim Gornik",19605,2.15957464895948,2.23383285925433,117,1e-04,0.0043,0.014,"SLO",43,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1514,1593,"Gerard Piris Mateu",15371,2.62488820808654,2.23936686487975,117,1e-04,9e-04,0.0048,"ESP",35,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1683,1836,"Andrea Perrino",13014,2.9051250722715,2.29416758106322,117,1e-04,0.001,0.003,"ITA",32,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1817,1421,"Pierre Relecom",12228,3.13209944669538,2.40382188638599,117,1e-04,9e-04,0.0029,"BEL",44,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2298,1836,"Ales Korinek",17865,4.14889623578318,2.36066971742863,117,1e-04,1e-04,1e-04,"CZE",23,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Jean-Luc Burnier",11347,3,2.4,117,1e-04,0.0018,0.0046,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Thomas Detry(Am)",14181,3,2.4,117,1e-04,0.001,0.0036,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Michal Brezovsky(AM)",18720,3,2.4,117,1e-04,7e-04,0.0023,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Tomas Navrata(AM)",18725,3,2.4,117,1e-04,4e-04,0.0028,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Chase Koepka",21997,3,2.4,117,1e-04,0.002,0.0036,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1452,1607,"Martin Leth Simonsen(Am)",16448,2.51957377461624,2.10870068903179,127,0,0.001,0.0047,"DEN",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1572,986,"Eric Blom",16443,2.71131398951395,2.28756767175077,127,0,0.0012,0.0052,"SWE",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1708,1599,"Teemu Bakker",13372,2.94783582632607,2.28495026070518,127,0,9e-04,0.0026,"FIN",23,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1716,908,"Craig Hinton",15580,2.96258424734065,2.32566279885372,127,0,5e-04,0.0026,"ENG",38,"MGT Logo 2"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1811,1836,"Jan  Cafourek",19851,3.12143618389627,2.2719480350396,127,0,5e-04,0.0017,"CZE",34,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1866,1644,"Sean Einhaus",10223,3.22732342669369,2.38345479639522,127,0,8e-04,0.0016,"GER",41,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1926,1836,"Leonardo Motta",13896,3.31063122318703,2.24313457766534,127,0,4e-04,6e-04,"ITA",37,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1942,1836,"Paul Shields",18682,3.3339353306595,2.28097243612707,127,0,3e-04,5e-04,"SCO",47,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1973,1623,"Damian Ulrich",10520,3.3912818996759,2.50387733672573,127,0,6e-04,0.0016,"SUI",45,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",1993,1764,"Pedro Figueiredo",10033,3.42732811759783,2.38794893089576,127,0,2e-04,0.0011,"POR",30,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2041,1055,"Robin Kind",14986,3.5167096445385,2.34672877003128,127,0,1e-04,6e-04,"NED",27,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2085,1836,"Lukas Tintera",14091,3.6175959335163,2.15843233817147,127,0,2e-04,5e-04,"CZE",20,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2179,752,"Martin Keskari",14017,3.8258443589555,2.38499424667645,127,0,2e-04,3e-04,"GER",28,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2307,1836,"Fabian Becker",12506,4.18738766903539,2.24275696978695,127,0,0,0,"GER",42,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2338,1836,"Petr Gal-jr",14882,4.26927157217092,2.38937973142857,127,0,0,0,"CZE",18,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2379,1651,"Sandro Piaget",11351,4.45868610254713,2.33617689843127,127,0,0,0,"MON",21,"European Challenge Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2596,1836,"Robert Molnar",21216,6.41031639313328,2.45198699987691,127,0,0,0,"AUT",23,"ProGolf Tour"
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",2603,1836,"Daniel Suchan(Am)",17522,6.74867232860057,2.4583384999274,127,0,0,0,"CZE",16,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Petr Nic",13070,3,2.4,127,0,0.0014,0.0047,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Ondrej Lieser",13390,3,2.4,127,0,6e-04,0.0023,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Petr Dedek",16717,3,2.4,127,0,6e-04,0.003,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Jan Friesz(AM)",18721,3,2.4,127,0,0.0011,0.0034,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Petr Valasek",18727,3,2.4,127,0,8e-04,0.0036,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"James Allan",18778,3,2.4,127,0,7e-04,0.0026,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Ben Robinson(AM)",18914,3,2.4,127,0,4e-04,0.0021,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Steven Cairns",20709,3,2.4,127,0,0.001,0.0029,NA,NA,NA
6282,"D+D REAL Slovakia Challenge","European Challenge Tour",NA,NA,"Vishnoo Seeneevassen",21374,3,2.4,127,0,0.001,0.003,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",114,84,"Hideto Tanihara",7046,-0.41679795097927,2.06487390266597,1,0.0829,0.2931,0.4634,"JPN",93,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",171,91,"Yuta Ikeda",8236,-0.141509478823989,2.23358257602423,2,0.0619,0.2284,0.3685,"JPN",105,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",174,136,"Yoshinori Fujimoto",11773,-0.124880939152719,2.08559202661619,3,0.0511,0.2038,0.3495,"JPN",97,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",210,187,"Sanghyun Park",10086,0.0451353138277729,2.29962820659987,4,0.0503,0.1866,0.3137,"KOR",91,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",207,173,"Ryo Ishikawa",12232,0.0394647039726088,2.2391027430045,5,0.0434,0.1838,0.3164,"JPN",67,"PGA Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",229,103,"Shingo Katayama",3770,0.0992338884457549,2.20801452360889,6,0.0368,0.156,0.2762,"JPN",91,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",218,142,"Prayad Marksaeng",3990,0.0651175197555912,2.08374398133646,7,0.0333,0.1595,0.2948,"THA",115,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",208,181,"Brad Kennedy",6287,0.0417523957467533,2.03877365605075,8,0.0319,0.1537,0.2905,"AUS",89,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",286,167,"Shugo Imahira",13485,0.273051456740353,2.17921192541569,9,0.0296,0.1204,0.2341,"JPN",85,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",269,162,"Tomohiro Kondo",6625,0.22410270287611,2.11799454999219,10,0.0275,0.1302,0.245,"JPN",73,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",268,128,"Yusaku Miyazato",7031,0.218696270731528,2.05925117656125,11,0.0268,0.1223,0.2412,"JPN",117,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",217,122,"Younghan Song",16160,0.0630731425511454,1.96089890656808,12,0.026,0.1406,0.2817,"KOR",113,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",327,185,"Junwon Park",10999,0.402591511930006,2.31278173993765,13,0.0257,0.1121,0.2146,"KOR",54,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",298,233,"Koumei Oda",7940,0.318358882081702,2.23066172109803,14,0.025,0.121,0.2244,"JPN",107,"Japan Golf Tour"
