"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
18,23,"Paul Casey","7108",-1.29699602425582,0.647810215361113,2.77822943850473,18,0,-1.29445882592229,-0.00253719833353072,88.4659068474283,93.803240963166,342,-0.502102652119112,0.415376766307604,1,"ENG",79,"PGA Tour","European Tour",-1.48911258189163,0.61614053262663,0.00685420469680531,2.63879300242073,2.70164778197457,2015-10-07
19,24,"Phil Mickelson","1547",-1.2778302342327,0.656203579519201,2.78004257963495,19,0,-1.27664848527255,-0.001181748960148,78.7689873820685,83.9346796290232,322,-0.669167883628296,0.422930978882664,1,"USA",74,"PGA Tour","PGA Tour",-1.48283368479945,0.618718947241792,0.00730894628361422,2.63066042268403,2.70148729532633,2015-10-07
20,12,"Brooks Koepka","16243",-1.22254204210727,0.647720918013965,2.85783744733724,26,-6,-1.15759676343214,-0.0649452786751268,99.4994304462375,105.344860653036,305,-0.387804556309919,0.471445956279179,1,"USA",106,"PGA Tour","PGA Tour",-1.39803155466409,0.613861874630407,0.0103024585375514,2.8221492024081,2.78346770913014,2015-10-07
21,19,"Patrick Reed","14838",-1.2154083467385,0.645931913849847,2.80355228203695,20,1,-1.21374322552781,-0.00166512121069307,101.146403847725,106.989127120918,323,-0.678374755502262,0.463234120853088,1,"USA",108,"PGA Tour","PGA Tour",-1.37513029611771,0.613592055110503,0.0114285808676557,2.7032583169337,2.7281270792954,2015-10-07
22,38,"Ryan Palmer","7820",-1.198736371674,0.648414399592878,2.80392641887049,22,0,-1.19840667386004,-0.000329697813956642,87.512672206327,92.8253701120049,350,-0.571732809894765,0.414270952989327,1,"USA",85,"PGA Tour","PGA Tour",-1.38372306350066,0.616466634807816,0.0113589313761916,2.6989109671894,2.72792267647756,2015-10-07
23,30,"Brandt Snedeker","8820",-1.19121489178604,0.646503273183698,2.86148439214594,24,-1,-1.19057571834631,-0.000639173439728413,92.037971150455,97.4923594959856,357,-0.6617458207273,0.424691748655723,1,"USA",95,"PGA Tour","PGA Tour",-1.36375833731281,0.615240804539849,0.0122780041803102,2.83434363478994,2.78749465367336,2015-10-07
24,74,"Justin Thomas","14139",-1.1892871967435,0.656410671347088,2.75700946381019,23,1,-1.19240071234324,0.00311351559973572,92.2002905262073,98.0341900395924,217,-0.30759661561157,0.506267279650656,1,"USA",106,"PGA Tour","PGA Tour",-1.38023116313627,0.615517095418435,0.0114163208744641,2.58758381800548,2.67772780806426,2015-10-07
25,29,"Bill Haas","7900",-1.17987159736356,0.644244326890594,2.67611406654992,25,0,-1.17825200187635,-0.00161959548721025,94.6479741544899,100.129522855014,376,-0.72499625319279,0.418719728177165,1,"USA",86,"PGA Tour","PGA Tour",-1.34449124052779,0.614659798332129,0.0133209003894702,2.41200751504535,2.59740942950002,2015-10-07
26,33,"Robert Streb","14852",-1.15465021825965,0.646146499935625,2.77973262435734,27,-1,-1.15469057256679,4.03543071381129e-05,97.2680972486136,102.942632186177,350,-0.56090957827411,0.447121923646944,1,"USA",110,"PGA Tour","PGA Tour",-1.32130883327735,0.614316697671532,0.0147394535616671,2.64872323455567,2.70359171539223,2015-10-07
27,25,"Danny Willett","12920",-1.15060946216246,0.650923495004676,2.80710662479688,21,6,-1.19963244926778,0.0490229871053247,81.3704729202175,86.4776020629211,344,-0.108675128671002,0.395015313301524,1,"ENG",83,"European Tour","European Tour",-1.36548231794034,0.618276460537681,0.012611850490791,2.70316886733779,2.73059447861257,2015-10-07
28,57,"Francesco Molinari","7655",-1.14591795070236,0.642215074055454,2.75937350970463,28,0,-1.1414508582703,-0.00446709243206311,90.6768212251522,95.8912768442818,392,-0.258398964493241,0.378146387569658,1,"ITA",90,"European Tour","European Tour",-1.33356818569695,0.61564318648238,0.0141522003004841,2.5993858870256,2.68359869666007,2015-10-07
29,17,"Jimmy Walker","7293",-1.12495412265641,0.643646106847127,2.8611880293431,29,0,-1.12405581588327,-0.000898306773139845,92.8630553226397,98.2368889620621,387,-0.684347143907868,0.403569241376337,1,"USA",94,"PGA Tour","PGA Tour",-1.29072800621581,0.615098289779344,0.017037267876783,2.83472640015892,2.78785161520422,2015-10-07
30,21,"Shane Lowry","13900",-1.10263727680606,0.65431705974875,2.82747095913156,32,-2,-1.06011763021353,-0.0425196465925284,74.88961599986,79.796873538314,328,-0.194485044757624,0.375821806445526,1,"IRL",76,"European Tour","European Tour",-1.32627661892728,0.620199808967046,0.0153677334614308,2.75182594602827,2.75072012572238,2015-10-07
31,28,"Bernd Wiesberger","9531",-1.07426977685735,0.643787879077279,2.85751916870004,42,-11,-1.00273047994523,-0.0715392969121174,92.5625616340128,97.9170103239779,386,0.0217618816570943,0.400690874847959,1,"AUT",94,"European Tour","European Tour",-1.26696109979339,0.615494526377369,0.0189887277280406,2.82636129662679,2.7840533339434,2015-10-07
32,18,"J.B. Holmes","7959",-1.07092020654388,0.659414369211158,2.92469056855214,31,1,-1.06966535993103,-0.00125484661284703,81.1323886085639,86.5183564428971,277,-0.685262727108333,0.464911206653214,1,"USA",85,"PGA Tour","PGA Tour",-1.25709780009223,0.618114289370222,0.0203488268951191,2.99025383300655,2.84938372485274,2015-10-07
33,48,"Jamie Donaldson","7084",-1.06446036313183,0.649030290460096,2.75550353815137,37,-4,-1.01494242556375,-0.0495179375680785,85.7540932351152,91.0082480421087,347,-0.259775897495468,0.409112787697284,1,"WAL",89,"European Tour","European Tour",-1.25824237367584,0.616871710268337,0.0199982100401648,2.58139039431215,2.67797674202559,2015-10-07
34,44,"Lee Westwood","4052",-1.05117681186645,0.646084822752003,2.72664090713249,30,4,-1.08221708866011,0.0310402767936624,87.0198127750312,92.2247871622327,368,-0.361202738052616,0.391858895768778,1,"ENG",97,"European Tour","PGA Tour",-1.23657253928339,0.616466178517022,0.0218618188574787,2.51550012761775,2.64898943717369,2015-10-07
35,75,"Russell Knox","13831",-1.03820427675867,0.643001825492488,2.73983300462533,34,1,-1.03799579594491,-0.000208480813757683,93.6836595101735,99.0581299726008,380,-0.425254129723562,0.400170205183699,1,"SCO",99,"PGA Tour","PGA Tour",-1.20826769804331,0.615175244254477,0.0243500646423079,2.55690056335589,2.66331251370311,2015-10-07
36,51,"Webb Simpson","11049",-1.03645262921413,0.649224983943393,2.79101228892426,35,1,-1.03584915674448,-0.000603472469651312,85.1702302317572,90.4077703215061,350,-0.667126888114484,0.408015825487579,1,"USA",82,"PGA Tour","PGA Tour",-1.21180789908622,0.616899906720142,0.0243852558082553,2.66645674192959,2.71445326302553,2015-10-07
37,52,"Ryan Moore","7489",-1.03205187628712,0.653952762961575,2.89897966422731,36,1,-1.02978172241608,-0.00227015387103524,77.9926272780085,83.0491043264981,324,-0.675629856176064,0.399134406112871,1,"USA",76,"PGA Tour","PGA Tour",-1.22201450564849,0.618881550988174,0.0238033325542333,2.93374938246675,2.82425722578847,2015-10-07
38,66,"Luke Donald","4163",-1.02331562182282,0.64673470128191,2.73835321264187,33,5,-1.05307895884819,0.0297633370253669,92.7050217353789,98.1987432067382,358,-0.495573040115526,0.430121569260879,1,"ENG",98,"PGA Tour","PGA Tour",-1.19205114466537,0.615117669678725,0.0260538724192702,2.55033989835189,2.66088566897262,2015-10-07
39,22,"Branden Grace","11952",-1.02160007792573,0.644538405163189,2.89746493556358,41,-2,-1.00471043936706,-0.0168896385586725,88.9522069466071,94.1808520529074,387,-0.173730995696959,0.388668289554164,1,"RSA",98,"European Tour","European Tour",-1.20927167814971,0.616122567190001,0.0244662148251284,2.92165712502413,2.82486695210414,2015-10-07
40,42,"Ian Poulter","1435",-1.01249759577037,0.653271387138295,2.84630362554426,38,2,-1.01091087874726,-0.00158671702310942,78.5152977664211,83.5736508164522,332,-0.572092304144387,0.396955267154959,1,"ENG",83,"PGA Tour","PGA Tour",-1.20463676272917,0.618772890936574,0.0255752338547344,2.80008587651135,2.77032142964184,2015-10-07
41,174,"Steve Stricker","4818",-1.00876106378635,0.715462384896464,2.73197711002186,39,2,-1.01029925635996,0.0015381925736051,42.1140627080024,46.3894272125227,205,-0.686407986420733,0.368221185353813,1,"USA",36,"PGA Tour","PGA Tour",-1.35087455173026,0.638974969526412,0.0168081450664866,2.32704917058139,2.63662900414178,2015-10-07
42,79,"Brendan Steele","11019",-1.00485445672403,0.649617424526637,2.77499532001854,40,2,-1.0050959416015,0.000241484877472997,83.6585086297963,88.8337124726867,342,-0.493092914945179,0.40048618373141,1,"USA",90,"PGA Tour","PGA Tour",-1.18879402153471,0.617464161306537,0.0269890724311945,2.62625145662722,2.69788736382307,2015-10-07
43,78,"Harris English","14577",-0.998462565026003,0.643106136322151,2.75692602271929,43,0,-0.999586620758795,0.00112405573279162,98.3773511496107,103.970230601543,395,-0.581876776726565,0.425479935671181,1,"USA",102,"PGA Tour","PGA Tour",-1.15299741560677,0.614112956355534,0.0303528608372089,2.6000558411277,2.68086843992233,2015-10-07
44,26,"Billy Horschel","11276",-0.95448733806019,0.642607536760871,2.82092364958503,46,-2,-0.954223522014574,-0.000263816045615872,95.4712457489442,100.915893455705,379,-0.633120400958412,0.407378722568414,1,"USA",100,"PGA Tour","PGA Tour",-1.10845422351607,0.614603108495875,0.036505366874061,2.74284733925527,2.74675550249494,2015-10-07
45,54,"Brendon Todd","12425",-0.943565172041999,0.643908736163624,2.79110617906634,47,-2,-0.943731303508434,0.000166131466434627,95.2589911994975,100.747502798046,361,-0.568301045377848,0.417495833938515,1,"USA",97,"PGA Tour","PGA Tour",-1.10010780273764,0.6147115392108,0.0377732705119694,2.67454734482406,2.71581576000922,2015-10-07
46,36,"Danny Lee","11826",-0.940614627418661,0.642578673688561,2.8580217377986,48,-2,-0.941833547500797,0.00121892008213598,104.9068911392,110.764505184948,386,-0.447549738488566,0.449467908189109,1,"NZL",119,"PGA Tour","PGA Tour",-1.08893194249331,0.6129931307113,0.0389326236169219,2.82304967963686,2.7848484522232,2015-10-07
47,47,"Charl Schwartzel","7398",-0.933468044685078,0.63996664850249,2.8226849103371,44,3,-0.977033935891336,0.0435658912062581,99.122409380928,104.612435106183,399,-0.275269690257875,0.401528925231743,1,"RSA",108,"European Tour","PGA Tour",-1.09515126580134,0.613827738734622,0.0382446735670178,2.74822948373463,2.74918038546932,2015-10-07
48,20,"Martin Kaymer","8117",-0.929381638886452,0.644567892956447,2.90843012033725,45,3,-0.973822000296551,0.0444403614100988,91.2625547351216,96.5985627752896,372,-0.325632322807172,0.402357362337014,1,"GER",88,"European Tour","European Tour",-1.10152299231067,0.615549645729259,0.0378221190932751,2.94460852232447,2.83610613275573,2015-10-07
49,35,"Charley Hoffman","5768",-0.906348928400101,0.645160456895641,3.01554361962071,49,0,-0.905059165828677,-0.00128976257142421,93.5326616550023,98.9966813975433,368,-0.588446120489707,0.419964471830253,1,"USA",98,"PGA Tour","PGA Tour",-1.06265471656735,0.615038036780759,0.0438723575626791,3.18636296008164,2.94572084670177,2015-10-07
50,86,"Tony Finau","11676",-0.900941542380278,0.65581062564025,2.85835167887478,50,0,-0.904009016812073,0.00306747443179467,91.7839555871417,97.5743855631154,222,-0.204445654539391,0.499091581164013,1,"USA",106,"PGA Tour","PGA Tour",-1.078964804119,0.615627021744272,0.0413629122114427,2.82232201208445,2.78210113824491,2015-10-07
51,27,"Chris Kirk","12423",-0.869192294678253,0.645155770422294,2.84344360035764,51,0,-0.868745323436184,-0.000446971242069272,81.4148804427442,86.3261348839043,372,-0.653867656194381,0.34668218720842,1,"USA",81,"PGA Tour","PGA Tour",-1.04162165273902,0.618007954363884,0.0486564512316392,2.79652808313316,2.76928610661767,2015-10-07
52,99,"George McNeill","6419",-0.865238058505275,0.652289922275333,2.73298654545583,52,0,-0.864689178543843,-0.000548879961431714,85.7253082784157,91.0945440435599,328,-0.522844975051732,0.436098931035258,1,"USA",93,"PGA Tour","PGA Tour",-1.03581378399002,0.616949962433585,0.0493498052811902,2.52522419916716,2.65400326204409,2015-10-07
53,128,"Kevin Chappell","13305",-0.848639453114137,0.647758802123232,2.99620858711055,53,0,-0.848206399498117,-0.000433053616019863,88.8210800566816,94.168837986343,353,-0.524062279936503,0.416062927512754,1,"USA",86,"PGA Tour","PGA Tour",-1.01213502828937,0.616183677536661,0.0536597318075859,3.15238296352552,2.92535030923595,2015-10-07
54,71,"Emiliano Grillo","12808",-0.845686122863051,0.645846026478534,2.7799649593196,63,-9,-0.752589689333516,-0.0930964335295348,96.3173613480473,101.923988053129,341,0.263769011518877,0.437434471957589,1,"ARG",104,"Web.com Tour","European Tour",-1.03074774641425,0.614829929004062,0.0495190966173966,2.64886322560736,2.70390238084268,2015-10-07
55,95,"Daniel Summerhays","12424",-0.838038139902258,0.643778770035036,2.7776522537171,54,1,-0.836944073534487,-0.00109406636777065,93.2056446409209,98.5934810408071,369,-0.496815850370234,0.40509057303539,1,"USA",101,"PGA Tour","PGA Tour",-0.994505848523691,0.615219408170671,0.0569176723886675,2.64281618976086,2.70201793810327,2015-10-07
56,34,"Kevin Kisner","11328",-0.835682839517999,0.647483091182092,2.82703639311544,55,1,-0.835403717545991,-0.000279121972007856,94.672002550178,100.27914071407,340,-0.485064902116602,0.445144944045169,1,"USA",103,"PGA Tour","PGA Tour",-0.990887759400575,0.61493379208139,0.0575719552283219,2.75418656273508,2.7518903347758,2015-10-07
57,37,"Marc Leishman","7649",-0.829697726911339,0.65218552929008,2.81146590269957,57,0,-0.829212903981964,-0.000484822929375128,75.0962211098982,79.952659175675,351,-0.480769524267896,0.361253348232201,1,"AUS",74,"PGA Tour","PGA Tour",-1.02166081478558,0.619881799584078,0.0531833914339415,2.71146003089933,2.7347750469512,2015-10-07
58,110,"Graham Delaet","10252",-0.826315859971289,0.65947793875597,2.84393128587565,58,0,-0.82692429896955,0.000608438998260907,66.6976890221948,71.3514445663865,317,-0.510067378345319,0.34596567320581,1,"CAN",64,"PGA Tour","PGA Tour",-1.03976919547575,0.623028689491958,0.0508518031724165,2.79470886909949,2.76641175660394,2015-10-07
59,89,"Jason Bohn","6462",-0.800341337677649,0.650581097102128,2.80978995203734,59,0,-0.800842691736773,0.000501354059123549,86.2274824431759,91.5556351020356,330,-0.486848986774646,0.424030160004827,1,"USA",95,"PGA Tour","PGA Tour",-0.967348516539076,0.616928061272228,0.0636463571979584,2.7113412471562,2.73343443504018,2015-10-07
60,105,"Jason Dufner","7301",-0.800215426195585,0.654454817189331,2.79167707246417,60,0,-0.800121205199931,-9.42209956542595e-05,76.8756157494217,81.891035973934,336,-0.520022223117303,0.394252510302316,1,"USA",83,"PGA Tour","PGA Tour",-0.984738435915639,0.619319233134551,0.0607147051555715,2.65984961405743,2.71388094233697,2015-10-07
61,63,"Matt Jones","8605",-0.784848144564904,0.648936678256957,2.94009628490823,61,0,-0.784155284463758,-0.000692860101145554,84.6148310717949,89.8109872307733,335,-0.529753378423438,0.400912260296146,1,"AUS",88,"PGA Tour","PGA Tour",-0.951723645336908,0.617195279468788,0.0674700245592921,3.0273962390156,2.86758563117895,2015-10-07
62,72,"Graeme McDowell","7548",-0.774768755898642,0.652534788140505,2.73742290288527,67,-5,-0.721613405177602,-0.0531553507210403,80.9281642601981,86.0753935233552,336,-0.41425407372888,0.407084302038793,1,"NIR",82,"European Tour","PGA Tour",-0.953656204598321,0.618195220585815,0.0674447714430961,2.52850471413391,2.65851133146113,2015-10-07
63,41,"Gary Woodland","12577",-0.757497772562946,0.650372743772045,2.77962377399206,62,1,-0.757010076449837,-0.000487696113108838,80.1660534091781,85.2067199036996,336,-0.652417969143731,0.384368801756448,1,"USA",74,"PGA Tour","PGA Tour",-0.926001754280913,0.618276439778288,0.0744675347341123,2.63427792440392,2.70246621053813,2015-10-07
64,100,"Patton Kizzire","13470",-0.756468872004183,0.720436336569125,2.86491515900354,73,-9,-0.692785552871196,-0.0636833191329874,62.2492334916762,67.9903342248416,90,0.624731647076496,0.720041230215349,0,"USA",86,"Web.com Tour","Web.com Tour",-1.06157325284234,0.625884391901279,0.0478547718335445,2.81507016444999,2.77285238576436,2015-10-07
65,64,"John Senden","5207",-0.751348302114466,0.643282942089691,2.64266239103188,64,1,-0.750626593346001,-0.000721708768464779,88.7162419896249,93.8914852138263,390,-0.437467278912493,0.377663252326965,1,"AUS",91,"PGA Tour","PGA Tour",-0.912317829639879,0.615960303775116,0.0770238511869955,2.32099328466777,2.56317216928375,2015-10-07
66,123,"Pat Perez","6762",-0.74189244490225,0.649942490251842,2.80182127717145,56,10,-0.830894360203207,0.0890019153009569,88.9567477606265,94.3948401527693,338,-0.489644959217018,0.435738140373119,1,"USA",99,"PGA Tour","PGA Tour",-0.900466279116895,0.616133492062867,0.0803793383990302,2.69358627924626,2.72539487571542,2015-10-07
67,46,"Hunter Mahan","7636",-0.725530258166763,0.645989225728768,2.80770608812536,65,2,-0.723299244844805,-0.00223101332195752,90.3368156969939,95.6929839840574,363,-0.679364386250667,0.410943926403034,1,"USA",90,"PGA Tour","PGA Tour",-0.87238421417707,0.61560431473594,0.0883110078161062,2.70995404691628,2.73238200066143,2015-10-07
68,50,"Russell Henley","14578",-0.723593551594368,0.648694035417051,2.90039147483271,66,2,-0.722924868892314,-0.000668682702054002,84.3141987221155,89.4929731549693,341,-0.657930240780347,0.398218676877142,1,"USA",84,"PGA Tour","PGA Tour",-0.881656499927827,0.617091863275955,0.0862916163606779,2.93183056130476,2.8269182435466,2015-10-07
69,69,"Cameron Tringale","14013",-0.712843218456798,0.641632453947079,2.75301934348318,70,-1,-0.710551652036119,-0.00229156642067863,96.6267224646637,102.080107117446,395,-0.564942557641511,0.404315618486785,1,"USA",100,"PGA Tour","PGA Tour",-0.854149605365264,0.614369301192747,0.0933234441034207,2.59056689715639,2.67720438137144,2015-10-07
70,115,"Nick Watney","7955",-0.711961759137219,0.648727847449115,2.79007486191655,68,2,-0.713240987849271,0.00127922871205222,86.2251831246217,91.4921206483543,367,-0.504777997121564,0.409842567960416,1,"USA",91,"PGA Tour","PGA Tour",-0.872569025185417,0.616694236162268,0.0888186226414335,2.66507202887332,2.71360828327205,2015-10-07
71,104,"Shawn Stefani","14012",-0.711351353635651,0.65222770506687,2.77044780539474,69,2,-0.712070400555357,0.000719046919705701,83.7513268757272,89.0217281502927,314,-0.448579864540881,0.422775695767163,1,"USA",94,"PGA Tour","PGA Tour",-0.879202795663731,0.617508734499248,0.0872361130258605,2.61373279425994,2.69257870138641,2015-10-07
72,31,"Thongchai Jaidee","5973",-0.711114691369225,0.64068191317757,2.68860212183173,72,0,-0.701089908337874,-0.0100247830313512,96.0146293251454,101.389637969786,413,0.0714297677322967,0.390567282885845,1,"THA",104,"European Tour","European Tour",-0.878787458467767,0.614740198949499,0.0859449762040159,2.44484618495549,2.61115071484685,2015-10-07
73,39,"Anirban Lahiri","12669",-0.692506322584439,0.651977540162094,2.85692461810217,75,-2,-0.685196631370481,-0.00730969121395819,84.6147471480846,89.9122184371627,313,0.362832561511085,0.424860050915767,0,"IND",96,"Web.com Tour","Asian Tour",-0.893965041909619,0.617471951184818,0.0828878547667309,2.82439705540627,2.78153618718909,2015-10-07
74,129,"Jerry Kelly","5151",-0.690567552441708,0.65503396486529,2.79904490855585,74,0,-0.692290831345839,0.00172327890413126,76.3036971093634,81.3028758718797,329,-0.423652978029541,0.392950491079765,1,"USA",79,"PGA Tour","PGA Tour",-0.873649548047101,0.619747044284446,0.0900708779871636,2.67809552490359,2.72132006661937,2015-10-07
75,144,"Charles Howell III","6892",-0.67608801419752,0.640471117429903,2.72983145331976,76,-1,-0.675811041944031,-0.000276972253489438,97.8338024809976,103.28454054777,399,-0.459942896330262,0.39878610813511,1,"USA",105,"PGA Tour","PGA Tour",-0.817839274137511,0.614231034408743,0.105364702882993,2.54036062016007,2.65363458510624,2015-10-07
76,178,"Stewart Cink","5665",-0.67587192085664,0.651761718199785,2.70076291017104,84,-8,-0.597746714812105,-0.0781252060445348,83.3078979473104,88.5468203778735,319,-0.406967316786381,0.417468805097667,1,"USA",85,"PGA Tour","PGA Tour",-0.84415394071977,0.617414535423699,0.0981976832540062,2.44278303822041,2.62094009081566,2015-10-07
77,127,"Brendon de Jonge","8767",-0.672330695582222,0.632159075296386,2.79075001070216,77,0,-0.670624608303929,-0.00170608727829258,111.846059505731,117.46914068291,480,-0.396415101954769,0.37964344681627,1,"ZIM",118,"PGA Tour","PGA Tour",-0.798809165154266,0.611742799491968,0.110742969439612,2.68552166103804,2.71820906586571,2015-10-07
78,67,"Joost Luiten","10158",-0.662949076004792,0.648622911973442,2.81359344626454,71,7,-0.702635836686206,0.0396867606814142,84.5566741450479,89.7365242886923,360,-0.170315002546772,0.397331177137561,1,"NED",83,"European Tour","European Tour",-0.838065272682367,0.617278268768422,0.100143970654437,2.72122807654769,2.73780868559618,2015-10-07
79,85,"Alexander Noren","10419",-0.659306771327027,0.72824699433273,2.80112150600126,78,1,-0.657566504632965,-0.00174026669406169,38.81719490543,43.0192733109923,216,0.190647378872339,0.361735775742052,1,"SWE",50,"European Tour","European Tour",-1.05309109678389,0.643386989289062,0.0559217215245221,2.57088658528343,2.70479906954808,2015-10-07
